y_true,y_proba
0,0.35765055
1,0.9843836
1,0.9829674
1,0.8952632
1,0.9932286
1,0.39392328
1,0.6317207
0,0.24330814
0,0.116250694
0,0.0028318472
0,0.58403194
0,0.75002843
0,0.01107109
1,0.983953
1,0.91923684
1,0.78159785
0,0.10876597
1,0.72076386
1,0.57560676
1,0.7167012
1,0.99347
1,0.93123627
0,0.718833
1,0.66546744
0,0.08670335
0,0.36718106
0,0.07735043
0,0.108316325
1,0.72614485
0,0.07005621
1,0.98279685
0,0.08456206
0,0.27212965
1,0.95929927
0,0.064718485
0,0.22217114
0,0.114453584
0,0.42000452
1,0.9818249
0,0.2998809
0,0.1015572
1,0.11485653
1,0.32682028
0,0.06478119
0,0.2950062
0,0.18564339
0,0.36696014
0,0.6805045
1,0.13650066
1,0.6486993
0,0.06042823
0,0.20954025
0,0.067710005
1,0.58403194
0,0.30717346
0,0.08123685
0,0.029394383
0,0.050561145
1,0.9917119
1,0.9997727
1,0.99347
1,0.99444085
1,0.67173004
1,0.99185294
0,0.23268332
1,0.98279685
1,0.7817554
1,0.5804636
1,0.70772654
1,0.651593
1,0.98700875
1,0.06432436
0,0.67650265
0,0.25690877
1,0.69623595
0,0.22556151
0,0.47330412
1,0.9755556
0,0.05092905
1,0.5539157
0,0.04216224
1,0.57310104
0,0.6709402
1,0.57557
1,0.17883544
1,0.7167012
0,0.7322065
1,0.99264556
1,0.993275
1,0.98279685
0,0.11319614
0,0.1931793
1,0.26682606
0,0.07759124
0,0.05069199
1,0.99264556
0,0.37120405
1,0.9932286
1,0.58136165
1,0.64488524
1,0.72076386
1,0.6903252
0,0.642838
0,0.2992443
1,0.3380545
1,0.84825975
0,0.59315234
1,0.7312092
1,0.620071
0,0.42330265
0,0.5804636
1,0.5804636
0,0.42449296
0,0.16709018
1,0.5804636
0,0.25091884
1,0.72076386
1,0.9941011
0,0.16421588
1,0.6416509
1,0.7167012
1,0.6165585
0,0.24480043
0,0.6031383
1,0.7167012
0,0.3309755
1,0.9689273
0,0.03237223
0,0.101352535
1,0.52991414
1,0.58136165
0,0.13260706
1,0.5996281
1,0.59209543
1,0.8147978
0,0.07523903
0,0.043465782
1,0.77806836
0,0.033927444
1,0.66546744
0,0.053556323
0,0.04731266
1,0.6334521
1,0.7768468
1,0.723219
0,0.72205806
0,0.033782978
1,0.644794
1,0.9870853
1,0.9843836
1,0.9829674
0,0.10087154
0,0.06946979
0,0.5996281
0,0.7312092
0,0.059150126
0,0.59209543
0,0.055373568
0,0.19554465
0,0.098663785
1,0.6715793
0,0.057867557
0,0.727393
1,0.72076386
0,0.15512192
0,0.019277574
0,0.10554052
1,0.58403194
0,0.18673027
1,0.98637366
1,0.52541566
0,0.16387405
1,0.58403194
1,0.72455764
0,0.13848923
1,0.76210994
1,0.43339196
0,0.072597735
0,0.5929783
1,0.35861555
0,0.48489714
1,0.71435624
1,0.10998106
1,0.72076386
1,0.99685544
1,0.89768726
1,0.58136165
0,0.1846051
1,0.72614485
0,0.061385304
0,0.17427571
0,0.08323788
1,0.8901451
0,0.21401185
0,0.17724895
0,0.11078284
1,0.99181014
0,0.43339196
0,0.20077527
0,0.10920391
0,0.4364717
0,0.4138455
1,0.43005037
1,0.26963523
0,0.18338202
1,0.40496454
0,0.86012435
1,0.727393
0,0.1138545
1,0.7167012
1,0.67400193
1,0.723219
1,0.7322065
0,0.72455764
1,0.707443
1,0.5837303
0,0.5837303
0,0.651593
1,0.090344906
1,0.43289587
1,0.7868654
0,0.43970323
0,0.8066528
1,0.5804636
1,0.9192114
1,0.58136165
0,0.58807653
1,0.72076386
1,0.72076386
1,0.050953474
0,0.069729514
1,0.37661442
1,0.9870853
1,0.054138172
0,0.59209543
0,0.03587151
0,0.0076273717
0,0.019624993
0,0.23432823
0,0.4044185
1,0.9867034
1,0.9829674
0,0.6504091
0,0.16277222
0,0.24431157
1,0.8157967
0,0.036314704
0,0.15923624
0,0.14781404
0,0.43566623
1,0.99181014
1,0.58807653
1,0.5702538
0,0.8082779
0,0.6079485
0,0.72076386
0,0.57310104
1,0.97944444
1,0.977612
1,0.53027177
1,0.53053117
0,0.6391516
1,0.5838408
0,0.11737391
1,0.723219
0,0.7215703
0,0.41831776
0,0.5838408
1,0.48829162
1,0.94586235
1,0.96661776
0,0.040215656
0,0.20579447
1,0.92983913
1,0.9867034
0,0.016760081
1,0.58136165
1,0.723219
0,0.96661776
0,0.021223502
1,0.72614485
0,0.4671321
0,0.28344193
0,0.37694016
0,0.052733216
1,0.9860037
1,0.983953
1,0.7167012
1,0.19540995
0,0.07104766
0,0.042835902
1,0.99279714
0,0.039350536
1,0.92378694
1,0.9726615
1,0.97146696
1,0.72205806
0,0.05612584
0,0.03480464
0,0.59681153
0,0.050238807
0,0.0848631
0,0.062897466
0,0.3380545
1,0.99970573
1,0.24477433
1,0.44310403
1,0.858098
1,0.69941837
0,0.033572067
0,0.094042756
1,0.18305558
0,0.3260481
0,0.59315234
1,0.59315234
0,0.3737464
1,0.9705989
0,0.5996281
0,0.13253675
1,0.8424158
0,0.26697037
1,0.99333096
1,0.99715227
1,0.30370373
0,0.042272985
1,0.7167012
1,0.97146696
1,0.9522007
1,0.6766252
0,0.72455764
1,0.7624436
0,0.72076386
1,0.59315234
1,0.9607145
0,0.34605566
1,0.8835762
1,0.981015
0,0.5168857
1,0.79261136
1,0.9917119
0,0.5996281
1,0.86799306
0,0.012586512
0,0.2296908
0,0.11168755
0,0.42330265
1,0.99444085
0,0.6386888
0,0.087396614
0,0.08858669
1,0.17378086
1,0.99239606
1,0.18029386
1,0.8559672
1,0.5929783
0,0.06747875
1,0.9843836
0,0.52169937
0,0.29915133
0,0.050807983
1,0.20057221
1,0.72455764
1,0.8494606
1,0.9714754
1,0.97644615
0,0.3024741
0,0.07426336
0,0.16318418
1,0.9666527
1,0.7022264
1,0.97117215
0,0.5996281
1,0.9805538
0,0.017339388
1,0.98442507
0,0.07791681
0,0.3901515
1,0.9818249
1,0.9681744
0,0.055965286
0,0.13288087
0,0.026081285
1,0.97973806
1,0.981015
1,0.04510818
0,0.032813035
0,0.35897827
1,0.98442507
1,0.1937076
1,0.99264556
1,0.993216
0,0.0040061455
0,0.056581616
1,0.9045848
1,0.95025635
1,0.84933996
1,0.5371265
1,0.8300348
1,0.977612
0,0.024704522
1,0.60554916
0,0.1120956
0,0.019487573
0,0.013620232
0,0.076606594
0,0.10984842
1,0.8384513
1,0.7167012
1,0.09205965
0,0.039175134
0,0.07907262
1,0.9790771
1,0.72076386
1,0.7279348
1,0.50507164
0,0.06400509
1,0.63046986
0,0.19815712
1,0.5996281
0,0.43339196
1,0.58807653
0,0.3908379
0,0.62038666
1,0.9931362
1,0.9928994
0,0.3968804
1,0.9922762
1,0.99444085
1,0.9849526
1,0.6657734
0,0.18965276
0,0.014842715
0,0.089533925
1,0.9705989
1,0.9714754
1,0.97973806
1,0.86563426
1,0.98279685
0,0.15783978
0,0.025447892
0,0.10433182
1,0.541472
0,0.0798444
0,0.15460397
1,0.1258951
1,0.42241502
0,0.6391516
0,0.09269456
0,0.06984892
1,0.9116447
1,0.9973766
0,0.009302718
1,0.38532254
1,0.99264556
0,0.10063848
1,0.9917264
1,0.98279685
0,0.033181474
1,0.12264749
1,0.727393
0,0.0030026014
1,0.9731558
1,0.993216
1,0.59326625
0,0.039262976
1,0.5246565
0,0.15777767
0,0.10525753
1,0.97146696
0,0.013580739
1,0.58136165
0,0.08843105
0,0.5996281
1,0.5996281
1,0.07807195
0,0.041919768
0,0.59740585
0,0.09602774
0,0.3240842
0,0.27892187
0,0.06923305
0,0.019421438
0,0.5061248
1,0.9870853
1,0.723219
1,0.37856448
1,0.9832478
0,0.03573173
0,0.21114524
1,0.723219
1,0.59740585
1,0.6005617
0,0.036713038
1,0.9324804
1,0.43726656
0,0.062757164
1,0.942249
1,0.9322826
0,0.35653603
1,0.98279685
0,0.72076386
1,0.12667437
1,0.6549692
1,0.47382578
1,0.97800595
1,0.86150974
0,0.7167012
0,0.07360289
1,0.7037952
1,0.61119574
1,0.59740585
1,0.67748374
0,0.45583415
0,0.49684468
1,0.58807653
1,0.5804636
1,0.05101198
0,0.5189596
1,0.43786165
0,0.2971877
0,0.025544776
1,0.7241376
1,0.5838408
0,0.059649874
1,0.4850761
1,0.9843836
0,0.05366622
0,0.09116923
1,0.91259927
1,0.9860037
0,0.023069354
1,0.9867034
1,0.77493614
0,0.12822427
1,0.28078178
1,0.7322065
0,0.109111615
1,0.96661776
0,0.66159075
1,0.80486345
1,0.9917119
1,0.14875801
1,0.059503157
1,0.30359295
1,0.9578998
1,0.109243415
1,0.9975271
0,0.08742669
1,0.5652725
1,0.72455764
1,0.7539341
0,0.13068642
1,0.5264823
0,0.07179553
1,0.97324663
0,0.07385921
1,0.72076386
0,0.025944872
0,0.3803505
1,0.9685022
1,0.99899036
0,0.37761584
1,0.9932286
0,0.046510328
1,0.49945548
0,0.91585064
1,0.9771884
0,0.32786483
1,0.981015
1,0.40776965
1,0.15862517
1,0.5929783
0,0.3615625
1,0.44154558
1,0.72455764
1,0.9790771
0,0.10664385
0,0.06233834
1,0.962694
0,0.091324605
1,0.9941011
1,0.99555606
1,0.88898426
1,0.98246884
0,0.050875466
0,0.19267468
1,0.7156224
1,0.06956049
1,0.94696337
1,0.94696337
1,0.9966162
0,0.5603954
1,0.93435025
1,0.9818249
1,0.981015
0,0.05714034
1,0.201505
0,0.1871456
0,0.59209543
0,0.05248325
0,0.10164485
0,0.14291398
1,0.86150974
0,0.33493805
0,0.12004342
1,0.91886455
1,0.9877593
1,0.68030334
1,0.7312092
0,0.58136165
0,0.24211021
0,0.09915117
0,0.19136904
1,0.99239606
1,0.723219
1,0.97973806
1,0.8807046
0,0.11887493
1,0.32838953
0,0.28203082
0,0.42331895
1,0.97324663
1,0.99279714
1,0.6218365
0,0.011889967
1,0.9843836
0,0.014534056
0,0.022464043
1,0.9957407
0,0.016039712
1,0.7615125
0,0.8725957
0,0.5838408
0,0.58403194
1,0.5929783
1,0.72076386
0,0.17637624
1,0.44417527
1,0.9714754
1,0.9711496
1,0.9794752
0,0.7401061
0,0.18628459
0,0.032964367
0,0.06449607
1,0.99181014
1,0.9939043
1,0.32555655
1,0.7904089
1,0.9499014
1,0.68495536
1,0.9849526
1,0.9976643
1,0.9795479
0,0.042769883
1,0.97968864
1,0.57635784
0,0.69730043
1,0.27408853
1,0.2756829
1,0.58136165
1,0.9870853
0,0.09902027
1,0.97324663
1,0.9711187
0,0.5582153
0,0.9633562
0,0.018208196
0,0.03244153
0,0.08866466
1,0.56495976
1,0.9711187
0,0.0059996094
0,0.04265943
0,0.68362194
0,0.41279054
0,0.0458108
0,0.0766081
1,0.7215703
1,0.7215703
1,0.723219
0,0.037013575
1,0.9498415
0,0.11095361
0,0.18122542
0,0.043131053
0,0.56841356
1,0.57187796
1,0.5837303
0,0.723219
1,0.7312092
0,0.13502651
0,0.08995337
1,0.9818249
0,0.07689229
1,0.723219
0,0.07205947
0,0.74155575
0,0.019463513
1,0.5838408
1,0.22735107
1,0.9870853
1,0.9270627
0,0.59209543
0,0.5600043
0,0.7312092
1,0.7167012
0,0.5837303
1,0.7322065
1,0.8561642
0,0.09811544
0,0.5582153
0,0.11437822
1,0.7233917
0,0.651593
1,0.2955332
0,0.73457074
0,0.39986372
0,0.19350952
0,0.067005634
0,0.103133254
1,0.38777232
1,0.6932114
1,0.99108696
1,0.9358959
1,0.993275
1,0.99181014
0,0.03880018
1,0.7322065
0,0.43970323
1,0.98627204
0,0.23691706
0,0.022337914
0,0.057071786
0,0.14592083
1,0.104913265
1,0.8863761
0,0.11853895
0,0.118487805
1,0.9849526
1,0.727393
1,0.9764669
1,0.7324799
0,0.15560205
0,0.20133412
0,0.058791444
0,0.06160487
1,0.5582153
1,0.7167012
1,0.97324663
1,0.97324663
0,0.043349277
1,0.5929783
1,0.53027177
1,0.75265497
0,0.02963481
1,0.332622
1,0.60856277
0,0.011187452
0,0.18529315
0,0.3901048
0,0.06473547
1,0.14104417
1,0.8507388
0,0.024557725
1,0.9928994
1,0.9922762
0,0.22456376
0,0.3167369
0,0.07334196
0,0.017162947
1,0.9684221
0,0.008868362
1,0.9941011
1,0.727393
0,0.13072081
1,0.42441067
0,0.024687648
0,0.14455448
0,0.14210194
1,0.8683558
1,0.9860037
1,0.691992
1,0.9852915
0,0.005843241
0,0.14189039
0,0.015702032
1,0.61119574
1,0.93045706
1,0.98322105
1,0.98637366
1,0.98322105
1,0.74549466
0,0.01722944
0,0.15493181
1,0.95859414
0,0.010275054
1,0.9795479
1,0.69503045
1,0.5804636
0,0.06388559
1,0.9961929
0,0.15871619
0,0.4857607
0,0.038286347
0,0.17503552
0,0.031560864
0,0.017733213
1,0.07312467
0,0.06641659
0,0.04036588
1,0.7167012
1,0.8362684
1,0.97146696
1,0.95216304
0,0.4246764
0,0.727393
1,0.93678147
1,0.58136165
1,0.9232375
0,0.2788352
1,0.99635535
1,0.9932286
1,0.9813761
1,0.993275
1,0.993216
0,0.09607506
1,0.9931362
1,0.9966943
1,0.1101437
1,0.9795479
1,0.99239606
1,0.9917264
0,0.08754323
0,0.19834714
0,0.04153839
0,0.40811944
0,0.08698077
1,0.58403194
0,0.11112765
1,0.2037478
1,0.14437826
0,0.3980029
0,0.24648975
1,0.45813918
1,0.79937476
1,0.9995721
1,0.993275
1,0.36178938
1,0.229797
0,0.035328273
0,0.07381163
1,0.9967397
1,0.5456245
0,0.1672507
1,0.6391516
1,0.97324663
1,0.9714754
0,0.16037105
0,0.57187796
0,0.10479528
0,0.021223215
0,0.033977076
0,0.15553968
1,0.89763707
0,0.58403194
1,0.59209543
0,0.5996281
0,0.014813859
0,0.58136165
0,0.42330265
0,0.03771843
1,0.9771955
1,0.9177752
1,0.72455764
1,0.723219
1,0.7167012
1,0.57187796
1,0.7215703
1,0.72614485
0,0.27236846
0,0.58807653
1,0.7904089
1,0.9941011
1,0.9936533
0,0.5804636
0,0.29286948
1,0.42310905
0,0.37920144
0,0.08937895
1,0.707923
0,0.07024208
1,0.98442507
1,0.9790771
0,0.04094106
1,0.4334168
1,0.7843631
1,0.82449514
1,0.9726615
0,0.1627969
0,0.16255178
0,0.0067405566
1,0.99181014
1,0.35917768
1,0.9118461
0,0.023476124
1,0.9870853
1,0.9829674
0,0.6966383
0,0.0047970074
0,0.58807653
1,0.59315234
0,0.036537003
0,0.07930466
1,0.88707256
0,0.6824747
0,0.067681454
1,0.59315234
0,0.14541472
0,0.58136165
0,0.59740585
1,0.66546744
1,0.2498431
1,0.7167012
1,0.28961682
0,0.3861691
0,0.028217258
1,0.84701467
1,0.8864371
1,0.11188439
1,0.9917264
1,0.3066775
0,0.18236469
1,0.983953
0,0.015384783
1,0.9764069
1,0.977772
1,0.78094274
1,0.86894566
0,0.21583764
0,0.12747641
1,0.6794011
1,0.9822025
1,0.87515193
1,0.97573966
1,0.96432465
1,0.964982
1,0.9764069
0,0.36180165
0,0.61209476
0,0.032929666
0,0.09747992
0,0.12914544
0,0.25847927
0,0.09299516
1,0.9830181
1,0.9917264
1,0.9941011
0,0.02635487
0,0.085405946
0,0.074139714
1,0.9830181
1,0.5121305
1,0.93887573
1,0.7167012
1,0.6784489
1,0.9829674
0,0.10252679
1,0.15959704
1,0.98279685
1,0.9830181
0,0.17087348
1,0.97973806
1,0.5971187
1,0.7167012
0,0.50423145
0,0.036884584
1,0.6504091
1,0.79195875
0,0.017770007
0,0.04399976
1,0.99444085
0,0.17660737
1,0.14824215
1,0.9870853
1,0.9684221
1,0.97117215
0,0.05827831
0,0.11573452
0,0.5277315
1,0.49817145
1,0.72614485
0,0.010444484
1,0.9920451
0,0.050405357
1,0.57435656
1,0.7502485
1,0.66159075
1,0.7215703
1,0.9790328
1,0.9830181
1,0.98442507
0,0.58403194
0,0.14865614
1,0.21391262
1,0.5582153
1,0.7215703
0,0.030714892
0,0.057441045
0,0.25724378
1,0.9995727
1,0.7167012
1,0.12819521
0,0.43287846
1,0.43439284
1,0.9805538
1,0.9790328
1,0.9805538
1,0.9805538
1,0.8721256
0,0.12223592
1,0.56631136
1,0.5929327
0,0.16383481
0,0.033767045
1,0.98442507
0,0.051246732
1,0.8036645
1,0.76437896
1,0.7936167
0,0.13540961
1,0.9838352
1,0.99264556
0,0.25757834
0,0.014347007
0,0.14352748
1,0.61209726
0,0.058957357
1,0.7215703
1,0.46825612
1,0.28460774
1,0.12798806
1,0.19680761
1,0.4269078
0,0.2775645
1,0.08828202
0,0.058338434
0,0.7544706
0,0.011946737
0,0.0560804
1,0.7495937
1,0.5438128
0,0.16387507
0,0.44496536
1,0.18440199
1,0.33410683
1,0.98637366
1,0.2244104
0,0.04915682
0,0.10793988
0,0.11883641
0,0.080568634
1,0.6847506
0,0.13637517
1,0.58064175
0,0.6766252
1,0.2341634
0,0.16946614
1,0.19015831
1,0.99444085
0,0.09622717
1,0.56510764
1,0.57974094
1,0.9928994
1,0.99279714
0,0.036138628
1,0.72614485
1,0.5838408
0,0.65890616
0,0.03690027
1,0.15639661
1,0.7322065
1,0.7819913
0,0.027350135
0,0.7279148
0,0.042403053
0,0.58403194
0,0.0127362115
0,0.03749252
0,0.056670334
0,0.022015074
0,0.044190437
0,0.049202263
1,0.9790328
1,0.10731297
0,0.59740585
1,0.9818249
1,0.69762635
1,0.5996281
1,0.72076386
1,0.98637366
1,0.9867034
1,0.6885908
0,0.20313077
1,0.9882955
1,0.92079425
1,0.98246884
1,0.91886455
1,0.9118461
1,0.9790771
1,0.97117215
1,0.9942563
1,0.23254554
1,0.97973806
1,0.9375047
0,0.095188975
0,0.11262975
1,0.9829674
0,0.056022298
0,0.11668972
1,0.8813691
1,0.8743555
1,0.737505
0,0.3369399
1,0.72614485
1,0.7322065
1,0.98211664
1,0.96045274
0,0.13081004
0,0.046875726
1,0.58807653
0,0.58807653
0,0.5996281
1,0.62905437
1,0.983953
1,0.784667
1,0.723219
0,0.21860112
1,0.35865104
1,0.727393
0,0.14030194
0,0.07197461
0,0.2190092
1,0.9766159
0,0.052354008
1,0.58403194
0,0.027783206
1,0.7904089
1,0.72614485
1,0.57310104
1,0.72455764
1,0.6676014
0,0.019172778
0,0.34937188
0,0.5996281
0,0.07086041
0,0.4138455
0,0.43786165
1,0.8142042
1,0.7167012
0,0.22376041
1,0.088722624
1,0.08584375
0,0.080324896
0,0.9714754
0,0.24039797
0,0.044067424
1,0.41802362
1,0.99099374
1,0.97763985
1,0.723219
0,0.11899724
1,0.59740585
0,0.5929783
1,0.97146696
0,0.11002502
1,0.9711496
1,0.9714754
0,0.038135793
0,0.1471942
1,0.98246884
1,0.98279685
0,0.11720604
1,0.59209543
1,0.944102
0,0.05246986
1,0.9818249
0,0.02652476
0,0.17054963
1,0.98322105
1,0.59740585
0,0.20284331
1,0.13704324
1,0.717158
0,0.030358806
0,0.1209079
0,0.28771648
0,0.0033698685
1,0.67650265
0,0.02419887
1,0.72205806
0,0.59315234
0,0.1325825
0,0.0065479022
1,0.9843836
1,0.13676566
0,0.26542285
0,0.08985087
0,0.027745314
1,0.319383
0,0.3577864
1,0.72076386
1,0.41674605
0,0.06493335
0,0.0643275
1,0.9870853
1,0.95182514
1,0.5996281
1,0.9870853
0,0.12183081
1,0.9867034
0,0.11482641
1,0.977772
1,0.977772
0,0.18700917
0,0.024158897
1,0.99239606
1,0.9997465
0,0.062195692
1,0.78356475
0,0.0044849575
1,0.65922546
0,0.045345336
1,0.4690342
1,0.642838
0,0.13584505
1,0.49660861
0,0.43970323
0,0.5929783
1,0.97973806
0,0.017299457
0,0.0214589
0,0.05859683
0,0.59740585
0,0.620071
0,0.04689167
1,0.50327927
0,0.06136672
1,0.04010484
0,0.04347609
1,0.9895563
0,0.5517737
0,0.59209543
1,0.43786165
0,0.59740585
0,0.07989901
1,0.49977398
0,0.020000845
0,0.044070974
1,0.9822025
1,0.58807653
1,0.6716717
1,0.5209256
1,0.60438734
1,0.61404175
1,0.8036645
1,0.72205806
1,0.5929783
1,0.21674019
0,0.007833059
0,0.0035934765
0,0.030836523
1,0.99444085
1,0.9941011
1,0.99444085
1,0.99347
1,0.9941011
1,0.98637366
1,0.9829674
0,0.35653603
1,0.6484036
0,0.14477062
0,0.16925533
1,0.9941011
1,0.5144201
0,0.01722967
0,0.48375165
1,0.97925013
1,0.58136165
1,0.72205806
0,0.062830724
1,0.71954614
0,0.5804636
1,0.59740585
0,0.31797192
0,0.33290464
1,0.5838408
0,0.0638132
0,0.08925506
0,0.0866166
1,0.5504171
1,0.85634416
1,0.7167012
1,0.8687739
0,0.021120062
1,0.9830181
1,0.881633
1,0.52169937
1,0.7322065
1,0.46712598
0,0.036339533
1,0.5996281
1,0.9790771
0,0.061622668
0,0.114977695
1,0.993216
1,0.854079
1,0.1261661
0,0.4443072
0,0.04752932
1,0.9755556
1,0.9870853
0,0.115981154
1,0.60438734
1,0.66668147
1,0.4809655
1,0.11068684
0,0.13538612
0,0.22197433
0,0.19314288
1,0.9805538
1,0.977772
0,0.0069531463
0,0.083973296
0,0.15016063
1,0.9554569
1,0.9771955
1,0.5838408
1,0.9726615
1,0.58807653
1,0.12076396
1,0.42330265
0,0.1428494
0,0.6700125
0,0.051847193
0,0.03553598
1,0.5838408
0,0.5996281
0,0.05140087
1,0.983953
1,0.35159233
1,0.9711187
1,0.9711496
1,0.59315234
0,0.58807653
1,0.59621716
0,0.11744227
0,0.99721056
0,0.27265242
1,0.59740585
0,0.22715937
0,0.09260634
1,0.6079485
1,0.69904774
1,0.5804636
0,0.1970198
0,0.021842109
1,0.75219744
0,0.0597028
1,0.9849526
0,0.0024463634
1,0.19299692
1,0.69119626
0,0.23048438
1,0.5226867
0,0.43786165
0,0.58807653
1,0.9711496
1,0.9684221
0,0.0455043
0,0.11103394
0,0.22461373
1,0.2783161
1,0.98322105
1,0.98637366
0,0.31087467
1,0.66159075
1,0.7167012
1,0.72076386
0,0.06192525
1,0.6960755
1,0.8816349
0,0.27235296
1,0.34015694
0,0.59740585
1,0.72076386
1,0.72205806
1,0.7215703
1,0.083835095
1,0.7167012
0,0.10104873
1,0.59740585
1,0.32800746
1,0.9712289
1,0.25952068
0,0.037278537
1,0.983953
1,0.5044984
1,0.52450716
1,0.5918567
1,0.99279714
1,0.9932286
1,0.8300348
1,0.9554569
1,0.9860037
0,0.26173207
0,0.13104366
1,0.22761017
1,0.58403194
1,0.5804636
1,0.72076386
1,0.29921523
0,0.096749425
0,0.100636214
0,0.09614995
1,0.46875402
1,0.94903773
0,0.2899892
1,0.98442507
0,0.60068566
0,0.11717841
0,0.06555637
1,0.16753924
1,0.039768722
1,0.99264556
0,0.072232574
1,0.9811109
0,0.10547439
1,0.5130558
1,0.31707188
1,0.72455764
1,0.17392857
1,0.56519365
0,0.17733882
0,0.034631383
1,0.9988022
1,0.58403194
1,0.72205806
1,0.72076386
1,0.72205806
1,0.9684221
1,0.97146696
0,0.50420904
1,0.43786165
1,0.43970323
1,0.5804636
0,0.43005037
0,0.088594265
1,0.9867034
1,0.9788153
1,0.993275
0,0.04551756
1,0.97146696
1,0.392583
1,0.998895
0,0.14416425
1,0.9830181
1,0.6391516
0,0.28136835
1,0.98279685
1,0.9818249
1,0.17195864
1,0.98279685
0,0.8185365
1,0.54368067
0,0.23026283
1,0.02215992
1,0.7322065
1,0.71039945
1,0.9031747
0,0.1679364
1,0.723219
0,0.2423376
0,0.025480524
1,0.9832478
0,0.12976381
0,0.039240953
1,0.3098968
0,0.024052257
1,0.570494
0,0.009158668
0,0.19336326
1,0.99333096
1,0.9986008
0,0.10049605
0,0.43093428
1,0.34675476
1,0.59209543
0,0.01577524
0,0.046743613
1,0.981015
1,0.26916173
1,0.60438734
1,0.9830181
0,0.022784675
1,0.651593
1,0.99239606
1,0.96494406
1,0.99317366
0,0.027725188
0,0.73931044
1,0.80942565
1,0.9922762
1,0.9936533
0,0.0066541918
0,0.028591363
0,0.29785576
0,0.81025225
1,0.7452204
1,0.9898222
0,0.2702397
0,0.27937624
1,0.7322065
1,0.5665562
0,0.079185344
1,0.727393
1,0.72455764
1,0.49665415
0,0.06665365
1,0.95984524
1,0.9640053
0,0.11843589
1,0.9755556
1,0.97189504
1,0.97331375
0,0.024020897
0,0.19391333
0,0.09975047
0,0.13308285
0,0.059934895
0,0.07130289
0,0.0912601
0,0.34368145
1,0.64257604
1,0.28213215
0,0.04975542
0,0.43005037
0,0.25137797
0,0.037514213
1,0.58403194
0,0.16128951
1,0.87515193
0,0.039197426
1,0.9790328
1,0.8835762
0,0.42880806
1,0.7672398
0,0.0107166385
1,0.9735207
0,0.067624554
1,0.73719865
0,0.02423411
0,0.05738515
0,0.18600368
1,0.9830181
0,0.043526977
0,0.10833027
0,0.5804636
1,0.62165743
1,0.53226304
0,0.13777103
0,0.41519585
1,0.15137248
0,0.59315234
1,0.723219
0,0.11620823
0,0.27328306
1,0.99279714
0,0.045461316
0,0.350943
1,0.58136165
1,0.98279685
1,0.98442507
1,0.58403194
1,0.4246955
1,0.9917119
0,0.16544312
0,0.3643372
0,0.30526432
0,0.11763414
0,0.5786215
0,0.14364736
0,0.097955994
1,0.14770944
0,0.63837713
0,0.014064343
1,0.9790771
1,0.9726615
0,0.012438219
1,0.7028105
0,0.07310125
0,0.02483526
0,0.020603208
1,0.9916072
1,0.94704384
0,0.59209543
0,0.36891034
1,0.6957266
1,0.7904089
0,0.8700345
1,0.22726609
1,0.11788088
0,0.014166144
1,0.723219
0,0.046466302
0,0.14271294
1,0.98637366
0,0.029572142
1,0.9830181
1,0.9705989
1,0.9755483
0,0.016928585
1,0.97324663
1,0.5929783
0,0.5804636
0,0.012941182
0,0.27670163
0,0.41989025
1,0.4893929
1,0.5804636
1,0.99333096
1,0.9358959
1,0.7322065
0,0.089699924
1,0.15309782
0,0.5515948
1,0.9689273
0,0.45158067
0,0.21196395
1,0.8214709
1,0.72614485
1,0.5929783
0,0.044262346
0,0.00975924
1,0.9765211
1,0.72076386
1,0.72205806
1,0.4349004
1,0.57187796
0,0.10074041
0,0.43880856
1,0.804935
0,0.08725954
1,0.55662465
1,0.041410264
1,0.41210517
0,0.15212558
1,0.5175842
0,0.2561699
1,0.7312092
0,0.030860156
0,0.59315234
0,0.58136165
1,0.59209543
0,0.09754688
0,0.07481054
0,0.1927479
1,0.97973806
0,0.2867588
1,0.9790328
1,0.14501424
1,0.57187796
1,0.56841356
1,0.9870853
0,0.06321456
1,0.9805538
1,0.98442507
0,0.019324979
1,0.3848836
1,0.9790771
1,0.978141
0,0.06263543
1,0.4161683
1,0.727393
1,0.7312092
0,0.06781808
1,0.4850385
1,0.5996281
0,0.9822025
1,0.9790328
0,0.0065623545
1,0.57590663
0,0.23959666
1,0.59740585
1,0.7215703
0,0.11106479
1,0.9406832
0,0.010828301
0,0.024445714
0,0.73433954
1,0.97763985
0,0.23919414
0,0.037908304
1,0.9711187
0,0.5838408
1,0.38824952
1,0.9790328
0,0.17918281
0,0.05282724
0,0.017081754
1,0.981015
1,0.59209543
1,0.72076386
1,0.99264556
0,0.08083323
1,0.5174129
0,0.21392076
1,0.38073158
0,0.07936022
0,0.21206336
1,0.30301523
0,0.07454037
1,0.9790771
0,0.053714946
0,0.08042916
0,0.08623838
1,0.25617465
0,0.04602243
1,0.7312092
1,0.5702538
1,0.5173539
1,0.23462354
1,0.723219
1,0.9711187
1,0.5499
0,0.0036609573
1,0.99264556
1,0.21729463
1,0.42271832
0,0.08223639
1,0.99333096
0,0.023973107
1,0.9722707
0,0.04039746
1,0.23298417
1,0.7322065
1,0.72076386
1,0.104948364
1,0.7585892
1,0.72614485
1,0.7160351
1,0.5996281
0,0.651593
0,0.642838
0,0.022553414
1,0.6391516
0,0.030446908
1,0.72076386
