y_true,y_proba
1,0.59365255
0,0.001851952
1,0.43340954
1,0.45974413
1,0.44617784
1,0.72556114
1,0.34454915
0,0.08114276
0,0.5841846
0,0.32589307
1,0.98462504
1,0.98306316
1,0.8967116
1,0.99320966
1,0.39137235
1,0.6498959
0,0.24606025
0,0.11472517
0,0.0028750645
0,0.5841846
0,0.74467534
0,0.010637381
1,0.9837678
1,0.9187959
1,0.78228265
0,0.120952696
1,0.72088146
1,0.57449436
1,0.71659535
1,0.9937207
1,0.9322793
0,0.7184863
1,0.6667078
0,0.09126338
0,0.36187908
0,0.07338617
0,0.10066556
1,0.72501475
0,0.07760327
1,0.9824207
0,0.08229003
0,0.26118603
1,0.96079165
0,0.06462211
0,0.2197222
0,0.11736891
0,0.42183113
1,0.98241425
0,0.2842679
0,0.09958503
1,0.11240554
1,0.32942593
0,0.06160362
0,0.2791734
0,0.18420283
0,0.36187983
0,0.6235659
1,0.15044256
1,0.63700736
0,0.05948193
0,0.19940643
0,0.06470801
1,0.5841846
0,0.301792
0,0.08269167
0,0.027946597
0,0.058597986
1,0.99224854
1,0.9997527
1,0.9937207
1,0.99426407
1,0.69697475
1,0.9920156
0,0.23967244
1,0.9824207
1,0.7789361
1,0.58075464
1,0.712063
1,0.6515655
1,0.9866705
1,0.0639483
0,0.6755592
0,0.2684208
1,0.69466585
0,0.22539742
0,0.47619963
1,0.9754424
0,0.051682595
1,0.5416437
0,0.04117575
1,0.5722131
0,0.67345804
1,0.57429266
1,0.16082025
1,0.71659535
0,0.7327122
1,0.9924247
1,0.9931278
1,0.9824207
0,0.11770516
0,0.19466977
1,0.27500138
0,0.0768716
0,0.043142598
1,0.9924247
0,0.34558892
1,0.99320966
1,0.5810496
1,0.63927865
1,0.72088146
1,0.6938155
0,0.6450657
0,0.2864876
1,0.33773088
1,0.8514202
0,0.59365255
1,0.7312924
1,0.6195028
0,0.4223597
0,0.58075464
1,0.58075464
0,0.4249355
0,0.17313099
1,0.58075464
0,0.26221415
1,0.72088146
1,0.99433255
0,0.15956527
1,0.63025564
1,0.71659535
1,0.58358926
0,0.24019398
0,0.62283784
1,0.71659535
0,0.33511984
1,0.97019035
0,0.029784715
0,0.11162311
1,0.53047436
1,0.5810496
0,0.12988758
1,0.5996881
1,0.5918959
1,0.8100788
0,0.08422128
0,0.042315155
1,0.7513307
0,0.03575812
1,0.6667078
0,0.053735446
0,0.05155075
1,0.6242835
1,0.7559595
1,0.72301704
0,0.72232914
0,0.03379926
1,0.62261575
1,0.9869868
1,0.98462504
1,0.98306316
0,0.10795634
0,0.066287585
0,0.5996881
0,0.7312924
0,0.057003554
0,0.5918959
0,0.050967574
0,0.19714315
0,0.10890984
1,0.69210774
0,0.0593603
0,0.72700244
1,0.72088146
0,0.16521366
0,0.021046922
0,0.10073015
1,0.5841846
0,0.19496584
1,0.98653215
1,0.52623695
0,0.14838125
1,0.5841846
1,0.7243683
0,0.14026818
1,0.75754786
1,0.43512192
0,0.07256652
0,0.592701
1,0.3604505
0,0.507296
1,0.7119008
1,0.11109852
1,0.72088146
1,0.9967677
1,0.8968193
1,0.5810496
0,0.19241028
1,0.72501475
0,0.06896252
0,0.18938243
0,0.07737469
1,0.8802913
0,0.21952002
0,0.17586501
0,0.12068069
1,0.9919153
0,0.43512192
0,0.17945202
0,0.11162583
0,0.4370596
0,0.41378346
1,0.4309229
1,0.26749787
0,0.17657293
1,0.4038194
0,0.86794156
1,0.72700244
0,0.10963159
1,0.71659535
1,0.66803056
1,0.72301704
1,0.7327122
0,0.7243683
1,0.70846826
1,0.5834839
0,0.5834839
0,0.6515655
1,0.091777585
1,0.43340954
1,0.78897125
0,0.43886068
0,0.8056877
1,0.58075464
1,0.9185708
1,0.5810496
0,0.58752847
1,0.72088146
1,0.72088146
1,0.049630124
0,0.06947588
1,0.3917917
1,0.9869868
1,0.04854529
0,0.5918959
0,0.033704564
0,0.0072544445
0,0.021451607
0,0.24026601
0,0.4099702
1,0.98681074
1,0.98306316
0,0.6504595
0,0.20715761
0,0.23526663
1,0.8027859
0,0.033390578
0,0.16112769
0,0.14560623
0,0.46527633
1,0.9919153
1,0.58752847
1,0.57161325
0,0.80977535
0,0.60767776
0,0.72088146
0,0.5722131
1,0.97937226
1,0.9774024
1,0.52999467
1,0.57238513
0,0.6402695
1,0.58377725
0,0.11941624
1,0.72301704
0,0.7212722
0,0.4156537
0,0.58377725
1,0.47131178
1,0.94533706
1,0.9672513
0,0.03699665
0,0.20377655
1,0.9269585
1,0.98681074
0,0.020598982
1,0.5810496
1,0.72301704
0,0.9672513
0,0.02014398
1,0.72501475
0,0.45958316
0,0.2823566
0,0.38462856
0,0.05335151
1,0.9862873
1,0.9837678
1,0.71659535
1,0.1794409
0,0.072334625
0,0.045328837
1,0.99300975
0,0.039429072
1,0.9279554
1,0.97235066
1,0.97116715
1,0.72232914
0,0.0519336
0,0.03905442
0,0.59639424
0,0.047267467
0,0.08328623
0,0.059823435
0,0.33773088
1,0.99971575
1,0.2537832
1,0.43548748
1,0.85328144
1,0.69829774
0,0.033686444
0,0.08439117
1,0.18469013
0,0.3193358
0,0.59365255
1,0.59365255
0,0.3776652
1,0.97045976
0,0.5996881
0,0.12941213
1,0.84292245
0,0.28033546
1,0.9934502
1,0.99741554
1,0.30219454
0,0.040931053
1,0.71659535
1,0.97116715
1,0.9511533
1,0.6750891
0,0.7243683
1,0.75531906
0,0.72088146
1,0.59365255
1,0.95999646
0,0.3666109
1,0.88391113
1,0.9806234
0,0.5392811
1,0.7897982
1,0.99224854
0,0.5996881
1,0.8657653
0,0.013990522
0,0.23503363
0,0.103679456
0,0.4223597
1,0.99426407
0,0.6401271
0,0.082645886
0,0.092592
1,0.16506882
1,0.99221486
1,0.1807533
1,0.86061555
1,0.592701
0,0.068603985
1,0.98462504
0,0.5198285
0,0.2755169
0,0.04966873
1,0.19441669
1,0.7243683
1,0.84023446
1,0.97165084
1,0.9793377
0,0.3226283
0,0.08003462
0,0.16861574
1,0.96621126
1,0.6944577
1,0.9700875
0,0.5996881
1,0.9803564
0,0.019940898
1,0.98436195
0,0.078392014
0,0.4068881
1,0.98241425
1,0.9682649
0,0.0531015
0,0.14225571
0,0.027984606
1,0.9799257
1,0.9806234
1,0.048448462
0,0.034737725
0,0.33181944
1,0.98436195
1,0.20865178
1,0.9924247
1,0.9934588
0,0.003412009
0,0.06284063
1,0.90880126
1,0.94953275
1,0.85370326
1,0.5246438
1,0.8308113
1,0.9774024
0,0.02368269
1,0.58690023
0,0.11093348
0,0.021073533
0,0.012893061
0,0.07195443
0,0.11632344
1,0.83459663
1,0.71659535
1,0.09204564
0,0.035586268
0,0.07960334
1,0.97874314
1,0.72088146
1,0.7248583
1,0.5089657
0,0.064847045
1,0.6270329
0,0.18311709
1,0.5996881
0,0.43512192
1,0.58752847
0,0.37471583
0,0.61585337
1,0.99305373
1,0.99301046
0,0.4116213
1,0.99210435
1,0.99426407
1,0.9846576
1,0.665366
0,0.19172107
0,0.01540525
0,0.08655376
1,0.97045976
1,0.97165084
1,0.9799257
1,0.8763066
1,0.9824207
0,0.15147518
0,0.026413828
0,0.09176741
1,0.5446659
0,0.075315215
0,0.14782861
1,0.12630014
1,0.41592586
0,0.6402695
0,0.08647094
0,0.06710267
1,0.9089276
1,0.9970141
0,0.010534946
1,0.3945832
1,0.9924247
0,0.09613487
1,0.9915028
1,0.9824207
0,0.032701068
1,0.14068721
1,0.72700244
0,0.0032310619
1,0.97211653
1,0.9934588
1,0.57434326
0,0.04627493
1,0.541144
0,0.16712308
0,0.09712345
1,0.97116715
0,0.013423835
1,0.5810496
0,0.090525776
0,0.5996881
1,0.5996881
1,0.07349693
0,0.041808095
0,0.5972699
0,0.1051712
0,0.34204707
0,0.27097172
0,0.06449042
0,0.022452855
0,0.4796091
1,0.9869868
1,0.72301704
1,0.32187137
1,0.9826388
0,0.033414822
0,0.20314302
1,0.72301704
1,0.5972699
1,0.61020935
0,0.040738124
1,0.9319713
1,0.43772253
0,0.0594086
1,0.9444714
1,0.9355261
0,0.35489774
1,0.9824207
0,0.72088146
1,0.13761348
1,0.6753986
1,0.45602357
1,0.9771464
1,0.8586224
0,0.71659535
0,0.0830774
1,0.705002
1,0.61230284
1,0.5972699
1,0.6795017
0,0.49124846
0,0.4907364
1,0.58752847
1,0.58075464
1,0.053034287
0,0.5200411
1,0.4382933
0,0.29789212
0,0.025908276
1,0.7326525
1,0.58377725
0,0.057318833
1,0.4936978
1,0.98462504
0,0.050510347
0,0.09559827
1,0.9134361
1,0.9862873
0,0.02396427
1,0.98681074
1,0.7812424
0,0.117425404
1,0.2684267
1,0.7327122
0,0.10433365
1,0.9672513
0,0.66138387
1,0.8316064
1,0.99224854
1,0.13414733
1,0.055259496
1,0.31145617
1,0.9554115
1,0.11571739
1,0.9973518
0,0.08517102
1,0.55348134
1,0.7243683
1,0.76903766
0,0.14012723
1,0.55088824
0,0.071790434
1,0.9731846
0,0.082197316
1,0.72088146
0,0.02768384
0,0.38976404
1,0.9684844
1,0.9990899
0,0.38231882
1,0.99320966
0,0.043423515
1,0.48220435
0,0.90461206
1,0.9768186
0,0.29751378
1,0.9806234
1,0.43073127
1,0.15598784
1,0.592701
0,0.37444687
1,0.4374784
1,0.7243683
1,0.97874314
0,0.093304776
0,0.055132076
1,0.96565896
0,0.09695675
1,0.99433255
1,0.9953782
1,0.8965371
1,0.98268795
0,0.053089876
0,0.1976823
1,0.7065649
1,0.06623152
1,0.9458168
1,0.9458168
1,0.99659985
0,0.5432041
1,0.9348771
1,0.98241425
1,0.9806234
0,0.059240688
1,0.17768145
0,0.1889319
0,0.5918959
0,0.051519524
0,0.10370821
0,0.13591106
1,0.8586224
0,0.3402973
0,0.10865035
1,0.9198532
1,0.9877076
1,0.6781587
1,0.7312924
0,0.5810496
0,0.24772245
0,0.118664294
0,0.18769471
1,0.99221486
1,0.72301704
1,0.9799257
1,0.8695412
0,0.13047612
1,0.33275017
0,0.26702246
0,0.42424992
1,0.9731846
1,0.99300975
1,0.60741514
0,0.011377859
1,0.98462504
0,0.015418428
0,0.020690901
1,0.99586344
0,0.013340856
1,0.7665058
0,0.87238854
0,0.58377725
0,0.5841846
1,0.592701
1,0.72088146
0,0.17173618
1,0.45255384
1,0.97165084
1,0.97135466
1,0.97902155
0,0.7182148
0,0.19482827
0,0.031369016
0,0.06540928
1,0.9919153
1,0.9948871
1,0.3166814
1,0.78898317
1,0.94744134
1,0.68932253
1,0.9846576
1,0.99782467
1,0.979729
0,0.047278386
1,0.97989917
1,0.5792582
0,0.7060139
1,0.3072941
1,0.28553867
1,0.5810496
1,0.9869868
0,0.10030068
1,0.9731846
1,0.97028786
0,0.55826604
0,0.9624974
0,0.019737383
0,0.03348579
0,0.08586056
1,0.5668321
1,0.97028786
0,0.0059296046
0,0.04363953
0,0.6886837
0,0.42742085
0,0.045397967
0,0.07781995
1,0.7212722
1,0.7212722
1,0.72301704
0,0.039519165
1,0.94871926
0,0.103366375
0,0.17377307
0,0.04337472
0,0.5677081
1,0.57119536
1,0.5834839
0,0.72301704
1,0.7312924
0,0.15433742
0,0.08622535
1,0.98241425
0,0.067103215
1,0.72301704
0,0.07224562
0,0.76587677
0,0.018609468
1,0.58377725
1,0.2323745
1,0.9869868
1,0.9285349
0,0.5918959
0,0.5599361
0,0.7312924
1,0.71659535
0,0.5834839
1,0.7327122
1,0.85806006
0,0.10572093
0,0.55826604
0,0.104253896
1,0.7238813
0,0.6515655
1,0.28247097
0,0.702049
0,0.40760028
0,0.20664579
0,0.06798951
0,0.10327027
1,0.3757714
1,0.6880367
1,0.9912798
1,0.9359934
1,0.9931278
1,0.9919153
0,0.040831964
1,0.7327122
0,0.43886068
1,0.9860223
0,0.23669161
0,0.021176798
0,0.06668367
0,0.14518912
1,0.106057376
1,0.8768806
0,0.11403516
0,0.108234085
1,0.9846576
1,0.72700244
1,0.976043
1,0.7291519
0,0.16172117
0,0.2163655
0,0.054121155
0,0.06381493
1,0.55826604
1,0.71659535
1,0.9731846
1,0.9731846
0,0.043644983
1,0.592701
1,0.52999467
1,0.75305873
0,0.030358925
1,0.34155366
1,0.60261923
0,0.010066934
0,0.18736784
0,0.4081491
0,0.06718256
1,0.14426896
1,0.85813886
0,0.024943143
1,0.99301046
1,0.99210435
0,0.22872968
0,0.32419768
0,0.081056006
0,0.0181828
1,0.96847695
0,0.008439272
1,0.99433255
1,0.72700244
0,0.14757645
1,0.41203037
0,0.023082903
0,0.15496357
0,0.14295362
1,0.8804775
1,0.9862873
1,0.6536654
1,0.9850156
0,0.0050685974
0,0.13446309
0,0.015755294
1,0.61230284
1,0.9294052
1,0.983193
1,0.98653215
1,0.983193
1,0.7603202
0,0.017034203
0,0.16348194
1,0.9599069
0,0.010902874
1,0.979729
1,0.69447106
1,0.58075464
0,0.07258254
1,0.996263
0,0.14872412
0,0.4860259
0,0.04035875
0,0.17761469
0,0.028528064
0,0.020281373
1,0.07108741
0,0.071523786
0,0.0441371
1,0.71659535
1,0.8315959
1,0.97116715
1,0.9549968
0,0.41888046
0,0.72700244
1,0.9365968
1,0.5810496
1,0.91371006
0,0.24878065
1,0.99666303
1,0.99320966
1,0.98242205
1,0.9931278
1,0.9934588
0,0.08806083
1,0.99305373
1,0.9965814
1,0.105481505
1,0.979729
1,0.99221486
1,0.9915028
0,0.08917447
0,0.15987395
0,0.039479822
0,0.41315556
0,0.08491268
1,0.5841846
0,0.115855895
1,0.18075603
1,0.14386444
0,0.3796241
0,0.23918603
1,0.45243892
1,0.8033514
1,0.9995982
1,0.9931278
1,0.3795762
1,0.20051415
0,0.03555423
0,0.0843379
1,0.9962213
1,0.52059394
0,0.16771422
1,0.6402695
1,0.9731846
1,0.97165084
0,0.15703481
0,0.57119536
0,0.10658253
0,0.018120725
0,0.035025176
0,0.15739074
1,0.8993452
0,0.5841846
1,0.5918959
0,0.5996881
0,0.014763
0,0.5810496
0,0.4223597
0,0.040178474
1,0.9773493
1,0.9146514
1,0.7243683
1,0.72301704
1,0.71659535
1,0.57119536
1,0.7212722
1,0.72501475
0,0.2796604
0,0.58752847
1,0.78898317
1,0.99433255
1,0.993515
0,0.58075464
0,0.29315832
1,0.44628683
0,0.36456978
0,0.10066699
1,0.7103297
0,0.073512465
1,0.98436195
1,0.97874314
0,0.040998127
1,0.4447573
1,0.79983956
1,0.8138456
1,0.97235066
0,0.16189219
0,0.15795003
0,0.007014945
1,0.9919153
1,0.36126402
1,0.9118905
0,0.023002679
1,0.9869868
1,0.98306316
0,0.6988508
0,0.0046122037
0,0.58752847
1,0.59365255
0,0.041858386
0,0.070574276
1,0.8809225
0,0.7099457
0,0.0682422
1,0.59365255
0,0.13890441
0,0.5810496
0,0.5972699
1,0.6667078
1,0.2556906
1,0.71659535
1,0.3071396
0,0.40309182
0,0.026878156
1,0.8370518
1,0.8949201
1,0.11971869
1,0.9915028
1,0.31025
0,0.19120361
1,0.9837678
0,0.014258836
1,0.9768235
1,0.9778536
1,0.7730828
1,0.8591905
0,0.21377493
0,0.121891916
1,0.6457346
1,0.9819332
1,0.87640494
1,0.97551703
1,0.96275634
1,0.9637801
1,0.9768235
0,0.3597572
0,0.5736533
0,0.033964913
0,0.09914095
0,0.11551639
0,0.26139054
0,0.09387245
1,0.9828269
1,0.9915028
1,0.99433255
0,0.02615803
0,0.077811725
0,0.07707346
1,0.9828269
1,0.5217386
1,0.93780255
1,0.71659535
1,0.6875368
1,0.98306316
0,0.0969986
1,0.14648177
1,0.9824207
1,0.9828269
0,0.17363964
1,0.9799257
1,0.6095488
1,0.71659535
0,0.5129098
0,0.033877227
1,0.6504595
1,0.79200625
0,0.019575996
0,0.04680441
1,0.99426407
0,0.1889746
1,0.166098
1,0.9869868
1,0.96847695
1,0.9700875
0,0.058378667
0,0.11433514
0,0.5376026
1,0.45270094
1,0.72501475
0,0.010953095
1,0.9922073
0,0.052339476
1,0.56803983
1,0.75345516
1,0.66138387
1,0.7212722
1,0.9788123
1,0.9828269
1,0.98436195
0,0.5841846
0,0.14873572
1,0.19775611
1,0.55826604
1,0.7212722
0,0.033086315
0,0.05742074
0,0.22932144
1,0.999631
1,0.71659535
1,0.12323102
0,0.4526768
1,0.4166926
1,0.9803564
1,0.9788123
1,0.9803564
1,0.9803564
1,0.86771995
0,0.12188666
1,0.5637775
1,0.5728464
0,0.1591409
0,0.030791799
1,0.98436195
0,0.04727049
1,0.8046146
1,0.76083994
1,0.7733676
0,0.13122563
1,0.9837225
1,0.9924247
0,0.2554324
0,0.015405322
0,0.14363298
1,0.6102426
0,0.05558576
1,0.7212722
1,0.43345773
1,0.3081005
1,0.13710554
1,0.20820294
1,0.42285275
0,0.27000374
1,0.09014422
0,0.057501394
0,0.77003413
0,0.00985909
0,0.053148195
1,0.7637677
1,0.5285015
0,0.15512751
0,0.44878414
1,0.18744959
1,0.30338958
1,0.98653215
1,0.21864875
0,0.050343167
0,0.100637965
0,0.10101071
0,0.08086303
1,0.6859543
0,0.14192788
1,0.5808003
0,0.6750891
1,0.22708498
0,0.17304613
1,0.19921397
1,0.99426407
0,0.10113144
1,0.5663797
1,0.5869707
1,0.99301046
1,0.99300975
0,0.03877287
1,0.72501475
1,0.58377725
0,0.6512187
0,0.035929903
1,0.16182153
1,0.7327122
1,0.7683453
0,0.025895761
0,0.7201493
0,0.04358011
0,0.5841846
0,0.01323771
0,0.03509799
0,0.05820075
0,0.018918538
0,0.041820172
0,0.051048655
1,0.9788123
1,0.11457627
0,0.5972699
1,0.98241425
1,0.716074
1,0.5996881
1,0.72088146
1,0.98653215
1,0.98681074
1,0.6841312
0,0.20166545
1,0.9885736
1,0.91888237
1,0.98268795
1,0.9198532
1,0.9118905
1,0.97874314
1,0.9700875
1,0.99349946
1,0.25531432
1,0.9799257
1,0.9348693
0,0.09824396
0,0.11243782
1,0.98306316
0,0.050936475
0,0.12187923
1,0.8781474
1,0.8786457
1,0.7377958
0,0.3277112
1,0.72501475
1,0.7327122
1,0.98165464
1,0.9599158
0,0.13475613
0,0.04961923
1,0.58752847
0,0.58752847
0,0.5996881
1,0.6521155
1,0.9837678
1,0.7688686
1,0.72301704
0,0.21698278
1,0.34881803
1,0.72700244
0,0.13458797
0,0.07613381
0,0.22048819
1,0.9743994
0,0.05591917
1,0.5841846
0,0.032014783
1,0.78898317
1,0.72501475
1,0.5722131
1,0.7243683
1,0.66268367
0,0.0177441
0,0.3504546
0,0.5996881
0,0.07053792
0,0.41378346
0,0.4382933
1,0.81001395
1,0.71659535
0,0.21578188
1,0.07948926
1,0.07584778
0,0.07594552
0,0.97165084
0,0.2238741
0,0.04042241
1,0.4268875
1,0.9910361
1,0.9779639
1,0.72301704
0,0.10949648
1,0.5972699
0,0.592701
1,0.97116715
0,0.108610034
1,0.97135466
1,0.97165084
0,0.036871657
0,0.14345354
1,0.98268795
1,0.9824207
0,0.10915395
1,0.5918959
1,0.94425553
0,0.05461693
1,0.98241425
0,0.027035723
0,0.17465979
1,0.983193
1,0.5972699
0,0.2071646
1,0.13163422
1,0.70357686
0,0.03106088
0,0.13440578
0,0.2837973
0,0.0031531707
1,0.6755592
0,0.023932606
1,0.72232914
0,0.59365255
0,0.1278515
0,0.006436124
1,0.98462504
1,0.124783374
0,0.24887039
0,0.06853516
0,0.027213948
1,0.31178638
0,0.39042082
1,0.72088146
1,0.41747054
0,0.06150581
0,0.0621909
1,0.9869868
1,0.95104784
1,0.5996881
1,0.9869868
0,0.12574549
1,0.98681074
0,0.1131713
1,0.9778536
1,0.9778536
0,0.195503
0,0.024331294
1,0.99221486
1,0.99975985
0,0.056240756
1,0.789488
0,0.004801261
1,0.65840226
0,0.034813285
1,0.47174692
1,0.6450657
0,0.13688304
1,0.49866
0,0.43886068
0,0.592701
1,0.9799257
0,0.017828422
0,0.020891273
0,0.06023252
0,0.5972699
0,0.6195028
0,0.042012464
1,0.4925282
0,0.061010648
1,0.038186137
0,0.04935948
1,0.98838884
0,0.5516674
0,0.5918959
1,0.4382933
0,0.5972699
0,0.08173535
1,0.4996214
0,0.022413855
0,0.043655217
1,0.9819332
1,0.58752847
1,0.6786485
1,0.5109544
1,0.6047741
1,0.59361535
1,0.8046146
1,0.72232914
1,0.592701
1,0.21957155
0,0.00786593
0,0.0032328349
0,0.032618385
1,0.99426407
1,0.99433255
1,0.99426407
1,0.9937207
1,0.99433255
1,0.98653215
1,0.98306316
0,0.35489774
1,0.6596473
0,0.1572318
0,0.16644771
1,0.99433255
1,0.5223662
0,0.014061018
0,0.47368088
1,0.97877985
1,0.5810496
1,0.72232914
0,0.065447785
1,0.7201863
0,0.58075464
1,0.5972699
0,0.3245864
0,0.31949902
1,0.58377725
0,0.060204014
0,0.0861023
0,0.08649918
1,0.55152404
1,0.8451238
1,0.71659535
1,0.8681374
0,0.021768332
1,0.9828269
1,0.87871885
1,0.5198285
1,0.7327122
1,0.47113696
0,0.037112188
1,0.5996881
1,0.97874314
0,0.058901012
0,0.12293767
1,0.9934588
1,0.84105015
1,0.12675294
0,0.46599612
0,0.051095605
1,0.9754424
1,0.9869868
0,0.119273484
1,0.6047741
1,0.6758716
1,0.49658537
1,0.11091563
0,0.12384645
0,0.21839708
0,0.18799384
1,0.9803564
1,0.9778536
0,0.0070119924
0,0.06879416
0,0.13973667
1,0.9559657
1,0.9773493
1,0.58377725
1,0.97235066
1,0.58752847
1,0.1238542
1,0.4223597
0,0.1501927
0,0.6813807
0,0.05781127
0,0.035878792
1,0.58377725
0,0.5996881
0,0.047617305
1,0.9837678
1,0.37703288
1,0.97028786
1,0.97135466
1,0.59365255
0,0.58752847
1,0.5820101
0,0.1236144
0,0.997369
0,0.26787624
1,0.5972699
0,0.23216312
0,0.088847436
1,0.60767776
1,0.70140165
1,0.58075464
0,0.22644174
0,0.022896497
1,0.7207801
0,0.058615062
1,0.9846576
0,0.002309741
1,0.21025419
1,0.6944146
0,0.2424814
1,0.5168521
0,0.4382933
0,0.58752847
1,0.97135466
1,0.96847695
0,0.046788115
0,0.10692831
0,0.23234391
1,0.28776088
1,0.983193
1,0.98653215
0,0.30232134
1,0.66138387
1,0.71659535
1,0.72088146
0,0.06033567
1,0.6797831
1,0.87854004
0,0.26746702
1,0.34238294
0,0.5972699
1,0.72088146
1,0.72232914
1,0.7212722
1,0.084352426
1,0.71659535
0,0.096739106
1,0.5972699
1,0.32701203
1,0.9704771
1,0.23763199
0,0.03325275
1,0.9837678
1,0.4972607
1,0.53061736
1,0.57478315
1,0.99300975
1,0.99320966
1,0.8308113
1,0.9559657
1,0.9862873
0,0.24686126
0,0.14010377
1,0.24674256
1,0.5841846
1,0.58075464
1,0.72088146
1,0.3001503
0,0.096424915
0,0.09985825
0,0.091523595
1,0.44734144
1,0.95847917
0,0.3364605
1,0.98436195
0,0.62223727
0,0.12719895
0,0.0805377
1,0.16553466
1,0.040060967
1,0.9924247
0,0.070092544
1,0.98113495
0,0.10161561
1,0.5198888
1,0.31473532
1,0.7243683
1,0.17352088
1,0.5307455
0,0.17291622
0,0.033721376
1,0.9987224
1,0.5841846
1,0.72232914
1,0.72088146
1,0.72232914
1,0.96847695
1,0.97116715
0,0.51381415
1,0.4382933
1,0.43886068
1,0.58075464
0,0.4309229
0,0.09083692
1,0.98681074
1,0.9781885
1,0.9931278
0,0.039396856
1,0.97116715
1,0.41687906
1,0.9989548
0,0.13560309
1,0.9828269
1,0.6402695
0,0.26389024
1,0.9824207
1,0.98241425
1,0.16239803
1,0.9824207
0,0.82049227
1,0.5642229
0,0.21172719
1,0.023059115
1,0.7327122
1,0.70233774
1,0.9000335
0,0.16143996
1,0.72301704
0,0.259077
0,0.023737997
1,0.9826388
0,0.12938239
0,0.042838614
1,0.3069532
0,0.024226084
1,0.5676984
0,0.009225384
0,0.17733492
1,0.9934502
1,0.99868685
0,0.100536115
0,0.42846933
1,0.33904147
1,0.5918959
0,0.01528471
0,0.043265764
1,0.9806234
1,0.27286103
1,0.6047741
1,0.9828269
0,0.02601617
1,0.6515655
1,0.99221486
1,0.96509093
1,0.9931236
0,0.029954633
0,0.71878815
1,0.8081104
1,0.99210435
1,0.993515
0,0.0066902824
0,0.029453196
0,0.31904382
0,0.7929055
1,0.7619116
1,0.98993427
0,0.25347474
0,0.30637708
1,0.7327122
1,0.5567177
0,0.07652623
1,0.72700244
1,0.7243683
1,0.4802324
0,0.067572504
1,0.9598313
1,0.96207476
0,0.111452006
1,0.9754424
1,0.9724417
1,0.97339684
0,0.025554128
0,0.18122947
0,0.11088378
0,0.119520806
0,0.07000449
0,0.077384636
0,0.09099222
0,0.35560283
1,0.6371562
1,0.27710703
0,0.053850234
0,0.4309229
0,0.23732644
0,0.036914263
1,0.5841846
0,0.15856731
1,0.87640494
0,0.03784364
1,0.9788123
1,0.88391113
0,0.42807162
1,0.7645745
0,0.010516793
1,0.9740834
0,0.06712019
1,0.7202756
0,0.022655075
0,0.058164164
0,0.18192105
1,0.9828269
0,0.04118224
0,0.109046064
0,0.58075464
1,0.6091588
1,0.5314955
0,0.121833585
0,0.417358
1,0.15494166
0,0.59365255
1,0.72301704
0,0.12295244
0,0.25971496
1,0.99300975
0,0.0471905
0,0.3479401
1,0.5810496
1,0.9824207
1,0.98436195
1,0.5841846
1,0.42586073
1,0.99224854
0,0.17877136
0,0.38371813
0,0.28629234
0,0.11652678
0,0.56074935
0,0.14815556
0,0.09184394
1,0.15057068
0,0.64494175
0,0.013427612
1,0.97874314
1,0.97235066
0,0.011852856
1,0.6940417
0,0.072570324
0,0.028272668
0,0.021025656
1,0.99168783
1,0.94552165
0,0.5918959
0,0.36686298
1,0.68673867
1,0.78898317
0,0.8727362
1,0.21844451
1,0.11363942
0,0.014212583
1,0.72301704
0,0.04559904
0,0.12764604
1,0.98653215
0,0.028242031
1,0.9828269
1,0.97045976
1,0.9766285
0,0.016196435
1,0.9731846
1,0.592701
0,0.58075464
0,0.015106231
0,0.25656065
0,0.43159127
1,0.455817
1,0.58075464
1,0.9934502
1,0.9359934
1,0.7327122
0,0.09538889
1,0.15888204
0,0.5452705
1,0.97019035
0,0.45267168
0,0.21303846
1,0.8280177
1,0.72501475
1,0.592701
0,0.03833176
0,0.010983549
1,0.9774713
1,0.72088146
1,0.72232914
1,0.40869507
1,0.57119536
0,0.09209799
0,0.43565008
1,0.8100255
0,0.096456446
1,0.5271308
1,0.04270177
1,0.38236454
0,0.15851326
1,0.5089638
0,0.25832704
1,0.7312924
0,0.03138684
0,0.59365255
0,0.5810496
1,0.5918959
0,0.0956301
0,0.0751712
0,0.19528557
1,0.9799257
0,0.2914445
1,0.9788123
1,0.14587454
1,0.57119536
1,0.5677081
1,0.9869868
0,0.06124647
1,0.9803564
1,0.98436195
0,0.018313244
1,0.4001327
1,0.97874314
1,0.9779115
0,0.056134474
1,0.40165794
1,0.72700244
1,0.7312924
0,0.08109624
1,0.49763712
1,0.5996881
0,0.9819332
1,0.9788123
0,0.008788524
1,0.52917624
0,0.26231924
1,0.5972699
1,0.7212722
0,0.10890324
1,0.9399237
0,0.011839998
0,0.027910506
0,0.7040284
1,0.9779639
0,0.214836
0,0.036609884
1,0.97028786
0,0.58377725
1,0.36884388
1,0.9788123
0,0.17184357
0,0.053247273
0,0.016783364
1,0.9806234
1,0.5918959
1,0.72088146
1,0.9924247
0,0.082895465
1,0.5004329
0,0.21031438
1,0.37913755
0,0.08402026
0,0.20888643
1,0.2933469
0,0.071135946
1,0.97874314
0,0.049557302
0,0.07982933
0,0.09505987
1,0.25136414
0,0.0473693
1,0.7312924
1,0.57161325
1,0.518317
1,0.21164435
1,0.72301704
1,0.97028786
1,0.5404487
0,0.0036651315
1,0.9924247
1,0.1997775
1,0.42555234
0,0.08475361
1,0.9934502
0,0.02383332
1,0.9723725
