y_true,y_proba
0,0.002475828
1,0.4079894
1,0.49968866
1,0.69102114
1,0.72827
1,0.35407698
0,0.05369553
0,0.6085669
0,0.28147754
1,0.9859039
1,0.98316044
1,0.9245894
1,0.99266523
1,0.39384893
1,0.6293176
0,0.24305712
0,0.15624554
0,0.0032726917
0,0.5919527
0,0.7204106
0,0.008311501
1,0.98798347
1,0.9528411
1,0.8191777
0,0.1082842
1,0.7187422
1,0.5625693
1,0.72319335
1,0.99225837
1,0.94696265
0,0.5951938
1,0.69917727
0,0.103369236
0,0.39956963
0,0.08558107
0,0.07627109
1,0.72363245
0,0.09901725
1,0.98419374
0,0.06624875
0,0.26723835
1,0.9605919
0,0.062762685
0,0.24457684
0,0.12982482
0,0.41498795
1,0.98130935
0,0.30832642
0,0.101243354
1,0.114733644
1,0.31357953
0,0.050114326
0,0.24527477
0,0.24007548
0,0.4024787
0,0.6194818
1,0.13803539
1,0.64779365
0,0.06937857
0,0.2312075
0,0.07235277
1,0.5919527
0,0.35614485
0,0.10527852
0,0.027426312
0,0.10053593
1,0.9815119
1,0.9995053
1,0.98694474
1,0.98544914
1,0.74924487
1,0.9818912
0,0.31941378
1,0.98272187
1,0.7911267
1,0.5761448
1,0.70285016
1,0.67629725
1,0.95692384
1,0.07788182
0,0.48708567
0,0.30869344
1,0.510616
0,0.27629775
0,0.4178595
1,0.9719167
0,0.048559435
1,0.520543
0,0.060267415
1,0.5810436
0,0.7319955
1,0.60418516
1,0.1531503
1,0.63420475
0,0.7039374
1,0.99157023
1,0.9931765
1,0.98272187
0,0.14213713
0,0.17521164
1,0.18679103
0,0.07502199
0,0.039819274
1,0.9938981
0,0.38255054
1,0.99511933
1,0.5617078
1,0.48521397
1,0.7187422
1,0.68248826
0,0.6701362
0,0.31997377
1,0.48185378
1,0.79718846
0,0.5917253
1,0.7345475
1,0.66067785
0,0.4714963
0,0.5076497
1,0.5076497
0,0.46124452
0,0.19139627
1,0.5076497
0,0.26528206
1,0.7187422
1,0.9935829
0,0.14129572
1,0.54594636
1,0.7442938
1,0.62614703
0,0.24096067
0,0.6740196
1,0.72319335
0,0.25797692
1,0.9704362
0,0.03868268
0,0.1330812
1,0.54093814
1,0.5617078
0,0.07511558
1,0.64073104
1,0.63449246
1,0.79154986
0,0.070006944
0,0.04286925
1,0.68955386
0,0.024162287
1,0.6607762
0,0.0647018
0,0.04140821
1,0.5996368
1,0.75837797
1,0.7181933
0,0.72240436
0,0.034220472
1,0.662832
1,0.9902058
1,0.9871913
1,0.986623
0,0.110000186
0,0.062458295
0,0.5974247
0,0.7345475
0,0.051686037
0,0.57871044
0,0.057627827
0,0.19964738
0,0.110072814
1,0.6764643
0,0.06848843
0,0.7240495
1,0.7187422
0,0.13642746
0,0.015217456
0,0.14672957
1,0.6085669
0,0.18535261
1,0.9856801
1,0.6182142
0,0.16776642
1,0.5919527
1,0.7230656
0,0.31833938
1,0.8049767
1,0.49332947
0,0.07183491
0,0.5901113
1,0.33416954
0,0.54211646
1,0.75918466
1,0.11766512
1,0.7539461
1,0.99706477
1,0.89316136
1,0.5617078
0,0.15034209
1,0.72363245
0,0.09524864
0,0.14873043
0,0.042467363
1,0.9388395
0,0.19537634
0,0.22349973
0,0.121737815
1,0.9913935
0,0.44566
0,0.12015995
0,0.081003755
0,0.505457
0,0.47280806
1,0.4563693
1,0.34177884
0,0.14192556
1,0.42682505
0,0.8491173
1,0.7552582
0,0.16299312
1,0.7442938
1,0.6497624
1,0.6192651
1,0.7039374
0,0.674777
1,0.70054704
1,0.62309134
0,0.62309134
0,0.67629725
1,0.103156105
1,0.3874106
1,0.71638006
0,0.39032874
0,0.65159184
1,0.46162444
1,0.7588234
1,0.47823521
0,0.4915115
1,0.6814049
1,0.6814049
1,0.0860995
0,0.08051873
1,0.49212852
1,0.986553
1,0.04935099
0,0.57871044
0,0.04011725
0,0.007433405
0,0.028995346
0,0.31051484
0,0.5834929
1,0.9854644
1,0.9830518
0,0.67597866
0,0.23463346
0,0.25453395
1,0.8155207
0,0.04418149
0,0.18175709
0,0.15426642
0,0.4871069
1,0.9913935
1,0.58232147
1,0.59414935
0,0.85506207
0,0.6445377
0,0.6814049
0,0.6123946
1,0.98167115
1,0.9789796
1,0.5723228
1,0.59293026
0,0.69174784
1,0.585323
0,0.11002089
1,0.7181933
0,0.72077817
0,0.38076288
0,0.585323
1,0.6043044
1,0.9423804
1,0.97040737
0,0.036668587
0,0.2593335
1,0.95687604
1,0.98906296
0,0.02518584
1,0.5617078
1,0.7181933
0,0.961967
0,0.018450383
1,0.72363245
0,0.43914157
0,0.2608068
0,0.34569514
0,0.05886898
1,0.98828584
1,0.98798347
1,0.72319335
1,0.17052294
0,0.08478338
0,0.05599952
1,0.99451655
0,0.021364465
1,0.9252501
1,0.9759685
1,0.97423595
1,0.72240436
0,0.051251132
0,0.036435757
0,0.5949047
0,0.053438302
0,0.086336546
0,0.058908366
0,0.21622051
1,0.99969554
1,0.2773946
1,0.4612402
1,0.836597
1,0.70505285
0,0.037004307
0,0.061521348
1,0.20907184
0,0.30418545
0,0.5917253
1,0.5917253
0,0.38006127
1,0.9670224
0,0.5974247
0,0.13094294
1,0.8436424
0,0.23857358
1,0.9941341
1,0.99813277
1,0.32393572
0,0.043814924
1,0.72319335
1,0.97423595
1,0.96250796
1,0.69284827
0,0.7230656
1,0.7432471
0,0.7187422
1,0.5917253
1,0.9636248
0,0.31805712
1,0.9354838
1,0.98390996
0,0.5345267
1,0.77660877
1,0.99081576
0,0.5974247
1,0.8733523
0,0.012750788
0,0.23613168
0,0.11806566
0,0.27316907
1,0.9933494
0,0.6801039
0,0.0870403
0,0.09369751
1,0.15292819
1,0.9931671
1,0.19381545
1,0.8486619
1,0.5901113
0,0.06575612
1,0.9841733
0,0.5464777
0,0.29104698
0,0.049418595
1,0.16835608
1,0.7230656
1,0.83242416
1,0.97369486
1,0.97838813
0,0.3071543
0,0.09386484
0,0.19266638
1,0.9702697
1,0.72208095
1,0.96515644
0,0.5974247
1,0.9392947
0,0.010053355
1,0.95225257
0,0.078011125
0,0.19316293
1,0.9096994
1,0.9072244
0,0.06534804
0,0.13561612
0,0.034405153
1,0.943753
1,0.9356456
1,0.019674933
0,0.025412353
0,0.16357355
1,0.95225257
1,0.11702115
1,0.9938981
1,0.9946839
0,0.0032745788
0,0.055497713
1,0.89680547
1,0.94939816
1,0.91469926
1,0.628868
1,0.7695755
1,0.9661412
0,0.024816612
1,0.5237324
0,0.061908394
0,0.021298496
0,0.01497106
0,0.073361754
0,0.114564404
1,0.8415042
1,0.72319335
1,0.08182082
0,0.036283456
0,0.06690915
1,0.97970724
1,0.7187422
1,0.7799346
1,0.5712137
0,0.053516675
1,0.6419519
0,0.22560748
1,0.64073104
0,0.49332947
1,0.64243335
0,0.3478918
0,0.62572503
1,0.9942754
1,0.99305224
0,0.43636838
1,0.99291587
1,0.99386626
1,0.9812805
1,0.6927096
0,0.23889819
0,0.019228198
0,0.08574779
1,0.97373134
1,0.97369486
1,0.98238224
1,0.8654879
1,0.9860275
0,0.14476156
0,0.016858123
0,0.118754946
1,0.54310477
0,0.059791528
0,0.14742546
1,0.108605884
1,0.38538814
0,0.69174784
0,0.090240255
0,0.054615006
1,0.91289645
1,0.997251
0,0.009336156
1,0.38647348
1,0.99157023
0,0.10534056
1,0.9908482
1,0.98272187
0,0.023037758
1,0.111476175
1,0.7240495
0,0.0034317544
1,0.9780422
1,0.9946839
1,0.6441832
0,0.054233037
1,0.626897
0,0.20126365
0,0.10939939
1,0.9770867
0,0.008119258
1,0.5617078
0,0.067026444
0,0.4314981
1,0.4314981
1,0.04013277
0,0.049927156
0,0.46708694
0,0.07366671
0,0.2597136
0,0.29518852
0,0.045908768
0,0.017871514
0,0.3743388
1,0.986553
1,0.7181933
1,0.40516195
1,0.98244953
0,0.04226119
0,0.20859022
1,0.7181933
1,0.6421446
1,0.6198358
0,0.031523842
1,0.915769
1,0.5298184
0,0.056548145
1,0.95053065
1,0.8834175
0,0.22195514
1,0.98272187
0,0.7187422
1,0.13484296
1,0.629547
1,0.46698186
1,0.98213136
1,0.8825203
0,0.72319335
0,0.11734191
1,0.70526266
1,0.6620386
1,0.59823364
1,0.5936527
0,0.4130875
0,0.45788994
1,0.64243335
1,0.63181883
1,0.05610137
0,0.5531066
1,0.3774809
0,0.29095438
0,0.02611926
1,0.7033263
1,0.6430669
0,0.053299908
1,0.4554259
1,0.9841733
0,0.064251155
0,0.097769685
1,0.95851904
1,0.9896571
0,0.037416346
1,0.99055463
1,0.7847259
0,0.11331527
1,0.26360717
1,0.7279842
0,0.14486097
1,0.961967
0,0.70423174
1,0.8265016
1,0.99367696
1,0.10408083
1,0.06801392
1,0.34343475
1,0.9802756
1,0.083125375
1,0.99730325
0,0.093190975
1,0.52298856
1,0.7230656
1,0.7352609
0,0.11483363
1,0.5254385
0,0.06868459
1,0.96899754
0,0.07770631
1,0.7539461
0,0.029449131
0,0.34705937
1,0.95750505
1,0.9987921
0,0.41706687
1,0.99266523
0,0.05825692
1,0.4701258
0,0.86670023
1,0.9685288
0,0.27442712
1,0.97938126
1,0.40864518
1,0.11362374
1,0.5901113
0,0.38342404
1,0.36361456
1,0.7230656
1,0.97970724
0,0.09513301
0,0.075278796
1,0.9652659
0,0.16954815
1,0.9932232
1,0.994069
1,0.9057932
1,0.98011863
0,0.04382513
0,0.20390137
1,0.70876455
1,0.07173816
1,0.9012131
1,0.9256992
1,0.99684614
0,0.5127659
1,0.87312305
1,0.98727477
1,0.98390996
0,0.04400251
1,0.18452576
0,0.17784807
0,0.64033484
0,0.05210022
0,0.102170475
0,0.14897229
1,0.8652768
0,0.38522977
0,0.10662172
1,0.950852
1,0.9898878
1,0.7596462
1,0.75207126
0,0.5617078
0,0.25641003
0,0.08917775
0,0.16941541
1,0.99199533
1,0.7181933
1,0.9806402
1,0.87617123
0,0.11220842
1,0.28927526
0,0.2807611
0,0.4312156
1,0.96899754
1,0.99451655
1,0.6943937
0,0.012300601
1,0.9841733
0,0.01672529
0,0.02319929
1,0.9958334
0,0.01859569
1,0.7312841
0,0.87857705
0,0.585323
0,0.5919527
1,0.5901113
1,0.7187422
0,0.18582962
1,0.4232885
1,0.9753126
1,0.9762339
1,0.9752848
0,0.7246793
0,0.1971591
0,0.02615879
0,0.08066712
1,0.9932642
1,0.99307257
1,0.39826924
1,0.7782722
1,0.9461697
1,0.68637156
1,0.9868658
1,0.99853146
1,0.98391354
0,0.041396488
1,0.9802768
1,0.58650494
0,0.70590025
1,0.28274205
1,0.28065342
1,0.5617078
1,0.986553
0,0.12783898
1,0.9773581
1,0.97232157
0,0.37056306
0,0.97074103
0,0.019580476
0,0.024145503
0,0.09170833
1,0.5818891
1,0.97232157
0,0.00820066
0,0.047654707
0,0.79111135
0,0.44556493
0,0.0428023
0,0.057253525
1,0.75067437
1,0.75067437
1,0.7730394
0,0.033086833
1,0.9538542
0,0.108226426
0,0.16019453
0,0.041204937
0,0.6327601
1,0.6128302
1,0.61766666
0,0.6581973
1,0.6888718
0,0.12008767
0,0.07766736
1,0.98470706
0,0.047869757
1,0.7181933
0,0.077633806
0,0.73206687
0,0.022615489
1,0.585323
1,0.30016118
1,0.986553
1,0.9355628
0,0.57871044
0,0.55280244
0,0.6722968
1,0.60393435
0,0.56282663
1,0.6602696
1,0.8396205
0,0.14130624
0,0.5844883
0,0.10507202
1,0.7271608
0,0.67629725
1,0.30394295
0,0.70208234
0,0.42364064
0,0.19949816
0,0.0764851
0,0.12383876
1,0.42339662
1,0.7610058
1,0.9921225
1,0.88557863
1,0.9936511
1,0.99190086
0,0.061085273
1,0.7279842
0,0.423201
1,0.9897216
0,0.29922634
0,0.019470079
0,0.077012524
0,0.15855968
1,0.14018385
1,0.89480203
0,0.13161145
0,0.115198866
1,0.9812805
1,0.7240495
1,0.9731434
1,0.7247517
0,0.16383703
0,0.17843279
0,0.055630226
0,0.055488754
1,0.47591344
1,0.76244575
1,0.9773581
1,0.9773581
0,0.05421237
1,0.5901113
1,0.5723228
1,0.77308583
0,0.021614853
1,0.32570672
1,0.6227451
0,0.010826605
0,0.17149118
0,0.4605539
0,0.06681837
1,0.12293819
1,0.84285414
0,0.014717311
1,0.99167085
1,0.9916515
0,0.1561338
0,0.3404715
0,0.07371512
0,0.021011652
1,0.97262424
0,0.011342608
1,0.9935829
1,0.7240495
0,0.13909769
1,0.354893
0,0.02368327
0,0.1890815
0,0.12757625
1,0.89139557
1,0.98427194
1,0.6610669
1,0.987616
0,0.006574678
0,0.1267947
0,0.018763708
1,0.6620386
1,0.9675936
1,0.988557
1,0.99269754
1,0.988557
1,0.8002366
0,0.012249678
0,0.12959062
1,0.93887967
0,0.010467698
1,0.97698575
1,0.70762014
1,0.5761448
0,0.060088642
1,0.99734443
0,0.13638438
0,0.54079515
0,0.036792956
0,0.16200936
0,0.033163942
0,0.016288994
1,0.07669918
0,0.07125184
0,0.036500104
1,0.72319335
1,0.8234975
1,0.96763515
1,0.9476319
0,0.4533911
0,0.7240495
1,0.9348444
1,0.5617078
1,0.93378544
0,0.24505277
1,0.99410266
1,0.98606515
1,0.9739301
1,0.98548996
1,0.98143756
0,0.13949011
1,0.98602897
1,0.99525213
1,0.1049136
1,0.97698575
1,0.9921996
1,0.99209905
0,0.075154096
0,0.23844647
0,0.04232318
0,0.45819148
0,0.1095355
1,0.5919527
0,0.12968166
1,0.19625318
1,0.17080925
0,0.42418128
0,0.22709781
1,0.4972758
1,0.81033945
1,0.99967396
1,0.9936511
1,0.3618939
1,0.13835956
0,0.03834413
0,0.11484249
1,0.99628484
1,0.47603112
0,0.15980797
1,0.69174784
1,0.9773581
1,0.97369486
0,0.13391785
0,0.4968928
0,0.094772935
0,0.019370219
0,0.034942113
0,0.13735999
1,0.8596121
0,0.4326652
1,0.47560075
0,0.42850223
0,0.010164629
0,0.4640501
0,0.4226222
0,0.034879506
1,0.978681
1,0.9309159
1,0.6684235
1,0.64564997
1,0.6412639
1,0.6440335
1,0.68765956
1,0.6840762
0,0.26538488
0,0.58232147
1,0.7782722
1,0.99389654
1,0.99285203
0,0.5761448
0,0.35848415
1,0.4879291
0,0.44465166
0,0.08576106
1,0.62018085
0,0.07985055
1,0.9889092
1,0.98433876
0,0.06092439
1,0.47015652
1,0.7570766
1,0.8010221
1,0.9759685
0,0.19119
0,0.118714355
0,0.0076071145
1,0.99190086
1,0.35895258
1,0.94863105
0,0.030881451
1,0.9902058
1,0.9820629
0,0.4465077
0,0.0050513153
0,0.6523401
1,0.6317586
0,0.035344273
0,0.077822514
1,0.87492055
0,0.612141
0,0.07057916
1,0.5917253
0,0.10749158
0,0.5617078
0,0.59823364
1,0.69917727
1,0.2480369
1,0.72319335
1,0.31060407
0,0.3022282
0,0.029234724
1,0.8273822
1,0.94311583
1,0.19632047
1,0.99209905
1,0.41709143
0,0.14950716
1,0.9833694
0,0.012048608
1,0.9784347
1,0.9784806
1,0.8784203
1,0.84422076
0,0.16749197
0,0.08015109
1,0.6184353
1,0.9853217
1,0.92043996
1,0.9821555
1,0.9666654
1,0.963201
1,0.9777409
0,0.3506218
0,0.54248565
0,0.03477309
0,0.10715188
0,0.14000526
0,0.2435982
0,0.07244201
1,0.98057014
1,0.99093705
1,0.99389654
0,0.02029759
0,0.07652579
0,0.06272367
1,0.98057014
1,0.52757305
1,0.9530455
1,0.72319335
1,0.68940294
1,0.98316044
0,0.08726606
1,0.14632556
1,0.9890527
1,0.9877765
0,0.17308265
1,0.9878016
1,0.57689065
1,0.72319335
0,0.5977446
0,0.031092701
1,0.63629276
1,0.8045944
0,0.014936089
0,0.038399704
1,0.994541
0,0.16162817
1,0.17996898
1,0.986553
1,0.96814865
1,0.96515644
0,0.054483045
0,0.12560363
0,0.4991447
1,0.5046274
1,0.72363245
0,0.012479488
1,0.992812
0,0.04230186
1,0.5882099
1,0.7194467
1,0.63458854
1,0.72077817
1,0.9822159
1,0.9859168
1,0.9873269
0,0.5919527
0,0.14148332
1,0.132942
1,0.6291328
1,0.75067437
0,0.02547403
0,0.07344652
0,0.17309484
1,0.9995578
1,0.72319335
1,0.12564956
0,0.5339813
1,0.43428
1,0.98023444
1,0.9844608
1,0.9865024
1,0.9865024
1,0.93686557
0,0.1509544
1,0.5526708
1,0.4790095
0,0.22152609
0,0.028935803
1,0.98368526
0,0.04855754
1,0.8276394
1,0.7711389
1,0.8060797
0,0.13320029
1,0.9815152
1,0.9938981
0,0.28181022
0,0.018016715
0,0.13082479
1,0.6525712
0,0.048988074
1,0.7529735
1,0.4014006
1,0.33953643
1,0.11891432
1,0.30447108
1,0.39548117
0,0.30770978
1,0.086080045
0,0.04590475
0,0.74155957
0,0.011308272
0,0.043414537
1,0.76224977
1,0.5252017
0,0.14047499
0,0.42513254
1,0.17255002
1,0.24224055
1,0.98637474
1,0.171698
0,0.0572824
0,0.11148719
0,0.096822545
0,0.10455761
1,0.70317835
0,0.10472508
1,0.5780449
0,0.69284827
1,0.27050957
0,0.21259212
1,0.25338596
1,0.9933494
0,0.09062044
1,0.49343556
1,0.6104977
1,0.99305224
1,0.99451655
0,0.030062433
1,0.72363245
1,0.585323
0,0.68796176
0,0.03729213
1,0.12003659
1,0.7581247
1,0.8046929
0,0.030972388
0,0.7000672
0,0.046780914
0,0.5919527
0,0.01562982
0,0.038002487
0,0.051695947
0,0.018612916
0,0.0349894
0,0.052691795
1,0.9814636
1,0.1307777
0,0.59823364
1,0.98130935
1,0.7773702
1,0.5974247
1,0.7187422
1,0.9903196
1,0.98906296
1,0.7310821
0,0.20911108
1,0.98665684
1,0.95995206
1,0.9870766
1,0.95862883
1,0.96128255
1,0.97970724
1,0.97091395
1,0.99552083
1,0.20077913
1,0.98238224
1,0.97051775
0,0.12588158
0,0.1793627
1,0.9887842
0,0.051697586
0,0.111569226
1,0.8682486
1,0.87805045
1,0.7427987
0,0.22730748
1,0.76684445
1,0.7581247
1,0.9824785
1,0.9625722
0,0.13042751
0,0.07537961
1,0.58232147
0,0.58232147
0,0.5974247
1,0.67843956
1,0.9818563
1,0.78575397
1,0.7181933
0,0.17278239
1,0.33997256
1,0.7240495
0,0.12810527
0,0.07201199
0,0.21203396
1,0.9827042
0,0.042139858
1,0.6327353
0,0.039422724
1,0.8183308
1,0.7606701
1,0.63477415
1,0.76071906
1,0.63993907
0,0.015882732
0,0.307906
0,0.5974247
0,0.092429936
0,0.46235558
0,0.55675626
1,0.8610669
1,0.7442938
0,0.15266208
1,0.11422491
1,0.095658995
0,0.072690815
0,0.9692665
0,0.29800254
0,0.04032627
1,0.4341383
1,0.99046785
1,0.9744392
1,0.7181933
0,0.09828204
1,0.59823364
0,0.5901113
1,0.96763515
0,0.10940096
1,0.9762339
1,0.9753126
0,0.03510963
0,0.15393522
1,0.98096186
1,0.98272187
0,0.11825441
1,0.57871044
1,0.95239615
0,0.07024612
1,0.98470706
0,0.036672648
0,0.18883806
1,0.98146087
1,0.59823364
0,0.20825177
1,0.11924864
1,0.78565353
0,0.029892549
0,0.12759025
0,0.37834057
0,0.0037364298
1,0.6959524
0,0.019769605
1,0.72240436
0,0.6317586
0,0.1030412
0,0.007798149
1,0.98877585
1,0.11158461
0,0.3316339
0,0.06925533
0,0.028173894
1,0.34365153
0,0.40639165
1,0.7539461
1,0.22802596
0,0.074039854
0,0.07123368
1,0.9873197
1,0.9357008
1,0.5974247
1,0.9902058
0,0.14631182
1,0.98906296
0,0.10436558
1,0.9829291
1,0.9829291
0,0.1568414
0,0.022380896
1,0.9931671
1,0.99974734
0,0.050998054
1,0.7757084
0,0.006076566
1,0.63978064
0,0.028376346
1,0.43886432
1,0.6635087
0,0.14092118
1,0.5405642
0,0.423201
0,0.65621233
1,0.9806402
0,0.017173305
0,0.019872967
0,0.055560246
0,0.59823364
0,0.6231774
0,0.038044784
1,0.48292744
0,0.07282496
1,0.04473235
0,0.03929694
1,0.9915108
0,0.45491362
0,0.55376774
1,0.4267608
0,0.5368216
0,0.06544072
1,0.5258727
0,0.02456109
0,0.05180649
1,0.98162526
1,0.64243335
1,0.72988945
1,0.56803256
1,0.64592266
1,0.5862122
1,0.78837633
1,0.72240436
1,0.5901113
1,0.18501495
0,0.0057808002
0,0.00273112
0,0.025856974
1,0.99448025
1,0.9952651
1,0.99448025
1,0.99307984
1,0.99389654
1,0.98637474
1,0.98316044
0,0.22195514
1,0.5954414
0,0.13382117
0,0.15079314
1,0.9935829
1,0.56183463
0,0.0110715395
0,0.47334772
1,0.9813246
1,0.5617078
1,0.72240436
0,0.06007727
1,0.69352293
0,0.46162444
1,0.46708694
0,0.20850536
0,0.35535082
1,0.44486502
0,0.047523726
0,0.044062726
0,0.07074243
1,0.3696939
1,0.8867814
1,0.72319335
1,0.9494015
0,0.029835438
1,0.9877765
1,0.9417097
1,0.5464777
1,0.7279842
1,0.3708647
0,0.034143392
1,0.64916563
1,0.97970724
0,0.053669296
0,0.12843975
1,0.99323565
1,0.8530585
1,0.13270856
0,0.4139186
0,0.043796815
1,0.9719167
1,0.9873197
0,0.10679703
1,0.62126565
1,0.62680864
1,0.53435504
1,0.10704817
0,0.13277292
0,0.22699973
0,0.17011434
1,0.98023444
1,0.977794
0,0.006128451
0,0.07897649
0,0.1800058
1,0.9037782
1,0.9740263
1,0.585323
1,0.9699986
1,0.6523401
1,0.13361014
1,0.27316907
0,0.119521014
0,0.67364144
0,0.049173012
0,0.023789207
1,0.6128318
0,0.64073104
0,0.044629365
1,0.9818563
1,0.37301555
1,0.97232157
1,0.9752185
1,0.6317586
0,0.6523401
1,0.6256182
0,0.13822676
0,0.996651
0,0.28571123
1,0.59823364
0,0.21113963
0,0.09801365
1,0.6674188
1,0.7411799
1,0.63181883
0,0.26455995
0,0.020543983
1,0.6983888
0,0.05714777
1,0.98319584
0,0.0026449766
1,0.1787254
1,0.68665147
0,0.2720808
1,0.53194004
0,0.29578483
0,0.58232147
1,0.9752185
1,0.97262424
0,0.05547875
0,0.11560294
0,0.22562161
1,0.520174
1,0.98679775
1,0.9903196
0,0.29051968
1,0.70423174
1,0.72319335
1,0.7187422
0,0.053966254
1,0.6687826
1,0.9197615
0,0.31131053
1,0.44117397
0,0.59823364
1,0.7187422
1,0.72240436
1,0.72077817
1,0.08901852
1,0.76244575
0,0.11534692
1,0.6421446
1,0.33310694
1,0.97361904
1,0.2510395
0,0.039684154
1,0.9818563
1,0.47118828
1,0.5726734
1,0.55243033
1,0.9956138
1,0.9957854
1,0.89854246
1,0.98295397
1,0.98427194
0,0.22930892
0,0.11977507
1,0.360368
1,0.5919527
1,0.5761448
1,0.7539461
1,0.30386934
0,0.10825992
0,0.10921173
0,0.095131695
1,0.36192906
1,0.9475836
0,0.349474
1,0.98368526
0,0.6238671
0,0.14350481
0,0.06388342
1,0.120440714
1,0.039502922
1,0.99157023
0,0.07849066
1,0.97793365
0,0.10861754
1,0.35669723
1,0.3140434
1,0.76071906
1,0.20902437
1,0.54480326
0,0.19501263
0,0.036095247
1,0.99864334
1,0.5919527
1,0.72240436
1,0.7187422
1,0.72240436
1,0.97262424
1,0.97423595
0,0.7366409
1,0.4257236
1,0.45624647
1,0.49550265
0,0.5110289
0,0.078704044
1,0.9874232
1,0.97365654
1,0.9931765
0,0.05063973
1,0.96763515
1,0.41108686
1,0.9990601
0,0.1260457
1,0.98057014
1,0.6501131
0,0.24493802
1,0.98272187
1,0.98130935
1,0.17662376
1,0.98272187
0,0.67313355
1,0.60796034
0,0.21896489
1,0.019980585
1,0.7581247
1,0.68040186
1,0.8885197
0,0.1414898
1,0.7181933
0,0.27748927
0,0.02236513
1,0.98244953
0,0.10524535
0,0.034563504
1,0.3410253
0,0.032416634
1,0.6220724
0,0.016388537
0,0.1818159
1,0.9941341
1,0.99890065
0,0.086680174
0,0.28657117
1,0.268131
1,0.64033484
0,0.014911609
0,0.04530482
1,0.97938126
1,0.2335705
1,0.64592266
1,0.98057014
0,0.023663988
1,0.67629725
1,0.99381906
1,0.9730762
1,0.99328494
0,0.027387645
0,0.659248
1,0.77770823
1,0.99291587
1,0.99285203
0,0.008619606
0,0.024396945
0,0.30155987
0,0.8026835
1,0.74970883
1,0.9915109
0,0.31673214
0,0.2821448
1,0.7279842
1,0.561
0,0.096942894
1,0.7552582
1,0.76071906
1,0.38801655
0,0.08687186
1,0.95394576
1,0.96333796
0,0.12039592
1,0.9788776
1,0.976927
1,0.9779082
0,0.026511265
0,0.22951615
0,0.1243335
0,0.154954
0,0.048009183
0,0.051071204
0,0.10481855
0,0.34446117
1,0.6671173
1,0.31541914
0,0.029910268
0,0.5110289
0,0.14791559
0,0.035135236
1,0.45838135
0,0.17650114
1,0.9390792
0,0.03571553
1,0.9844608
1,0.95026666
0,0.436173
1,0.7498444
0,0.012320349
1,0.97175974
0,0.04119115
1,0.68128437
0,0.01849581
0,0.061516296
0,0.19310507
1,0.9859168
0,0.05181336
0,0.060247734
0,0.5761448
1,0.7251287
1,0.5344157
0,0.15129079
0,0.38934228
1,0.17144704
0,0.5917253
1,0.7730394
0,0.20416275
0,0.27848694
1,0.99274796
0,0.053535372
0,0.35623127
1,0.5617078
1,0.98419374
1,0.9869921
1,0.5919527
1,0.39836675
1,0.99081576
0,0.1824467
0,0.35990626
0,0.28434798
0,0.11903761
0,0.5607765
0,0.14690848
0,0.09262602
1,0.16791806
0,0.58082783
0,0.0096856225
1,0.980515
1,0.9742062
0,0.008263103
1,0.8402092
0,0.08572647
0,0.03529696
0,0.017345672
1,0.9910039
1,0.9432851
0,0.57871044
0,0.39919356
1,0.6365589
1,0.7782722
0,0.7460584
1,0.20432775
1,0.11345669
0,0.01962305
1,0.7181933
0,0.04256924
0,0.12864183
1,0.9856801
0,0.033039223
1,0.98057014
1,0.9784411
1,0.96508926
0,0.01957886
1,0.98168623
1,0.65621233
0,0.64569235
0,0.014953237
0,0.2719341
0,0.47246924
1,0.55769956
1,0.5761448
1,0.9941341
1,0.91707563
1,0.7279842
0,0.09635026
1,0.1675875
0,0.61865646
1,0.9683769
0,0.2861658
0,0.21294057
1,0.8374294
1,0.72363245
1,0.65621233
0,0.03044133
0,0.009199521
1,0.97780526
1,0.743543
1,0.74438673
1,0.40376112
1,0.6473782
0,0.103727676
0,0.2828998
1,0.8095092
0,0.07808824
1,0.56204605
1,0.08361637
1,0.40880355
0,0.16541132
1,0.43566754
0,0.24460651
1,0.75207126
0,0.024652239
0,0.64143366
0,0.6096297
1,0.64712054
0,0.1017425
0,0.07388691
0,0.1372474
1,0.98238224
0,0.24476758
1,0.9814636
1,0.11199053
1,0.6261661
1,0.6170433
1,0.986553
0,0.0690583
1,0.9832924
1,0.9869921
0,0.016451748
1,0.37436828
1,0.97970724
1,0.9765277
0,0.060372595
1,0.3630425
1,0.7552582
1,0.759096
0,0.09418718
1,0.48584795
1,0.5974247
0,0.9853217
1,0.9822159
0,0.0068647466
1,0.44904068
0,0.25717813
1,0.59823364
1,0.72077817
0,0.10854049
1,0.9513532
0,0.0099490695
0,0.027238073
0,0.52832735
1,0.9744392
0,0.31196544
0,0.040058617
1,0.97232157
0,0.585323
1,0.36062366
1,0.97847444
0,0.14593998
0,0.06344349
0,0.015312279
1,0.98154664
1,0.57871044
1,0.7187422
1,0.99157023
0,0.081972234
1,0.49024096
0,0.19808193
1,0.35102832
0,0.063602515
0,0.2273828
1,0.30468023
0,0.10649624
1,0.97970724
0,0.05452381
0,0.07095333
0,0.05812051
1,0.22853234
0,0.043348268
1,0.6888718
1,0.59414935
1,0.6681778
1,0.2603435
1,0.6581973
1,0.97232157
1,0.5784031
0,0.0034077712
1,0.993353
1,0.20388614
1,0.45641965
0,0.10056944
1,0.9941341
0,0.018352492
1,0.96970785
0,0.039511535
1,0.24420623
1,0.7279842
1,0.7187422
