y_true,y_proba
1,0.5881929
0,0.002296667
1,0.4000861
1,0.4813856
1,0.6910234
1,0.75862116
1,0.27873018
0,0.063709304
0,0.604919
0,0.30158603
1,0.98591423
1,0.98169965
1,0.9078197
1,0.9928824
1,0.38319236
1,0.64207155
0,0.15675648
0,0.1332924
0,0.0030011428
0,0.5951822
0,0.74158764
0,0.010938348
1,0.98746943
1,0.9543506
1,0.7966151
0,0.11344976
1,0.7153285
1,0.55950224
1,0.7184813
1,0.9918447
1,0.9364353
0,0.5804131
1,0.6829306
0,0.105843365
0,0.40987363
0,0.080113515
0,0.0873812
1,0.7246506
0,0.09162846
1,0.98160595
0,0.08398705
0,0.24959719
1,0.96080625
0,0.076263584
0,0.19108908
0,0.14591014
0,0.37561154
1,0.98217463
0,0.28762564
0,0.08411859
1,0.107735306
1,0.29941803
0,0.073526956
0,0.27168122
0,0.209957
0,0.3280932
0,0.5974238
1,0.14204668
1,0.61455804
0,0.06099219
0,0.23332618
0,0.06604935
1,0.5951822
0,0.33077595
0,0.10287405
0,0.03439461
0,0.11956506
1,0.9789154
1,0.99951816
1,0.98628134
1,0.9832276
1,0.69523215
1,0.9828835
0,0.29562998
1,0.9818124
1,0.7778945
1,0.5715565
1,0.7043021
1,0.67428577
1,0.9551413
1,0.09406498
0,0.4211271
0,0.31550846
1,0.5648383
0,0.2892939
0,0.491039
1,0.97523427
0,0.060254205
1,0.5200554
0,0.06269704
1,0.58802843
0,0.7397412
1,0.6032885
1,0.12788056
1,0.6267419
0,0.69792736
1,0.9916475
1,0.99292785
1,0.9818124
0,0.1372707
0,0.16587795
1,0.16813503
0,0.059102062
0,0.04767836
1,0.9931625
0,0.39199182
1,0.9951761
1,0.5598548
1,0.48549062
1,0.7153285
1,0.6810997
0,0.67090183
0,0.28994095
1,0.45168033
1,0.87155735
0,0.5881929
1,0.73171914
1,0.6731148
0,0.46917894
0,0.5035002
1,0.5035002
0,0.47664148
0,0.23197162
1,0.5035002
0,0.25901258
1,0.7153285
1,0.9940394
0,0.1839685
1,0.56661797
1,0.7438417
1,0.5892399
0,0.23672234
0,0.66636956
1,0.7184813
0,0.31178895
1,0.969973
0,0.03503381
0,0.09605118
1,0.52663696
1,0.5598548
0,0.076232836
1,0.63732415
1,0.6344732
1,0.8267562
0,0.076684475
0,0.022306558
1,0.73799676
0,0.022331906
1,0.6521031
0,0.056271963
0,0.04677545
1,0.54992926
1,0.729303
1,0.7198809
0,0.71800077
0,0.026592076
1,0.6681388
1,0.9895427
1,0.9868685
1,0.9865414
0,0.13086759
0,0.064246096
0,0.5982871
0,0.73171914
0,0.04918738
0,0.5814583
0,0.07380283
0,0.22605422
0,0.104004696
1,0.7260371
0,0.06324209
0,0.7227312
1,0.7153285
0,0.15711144
0,0.016018359
0,0.13675079
1,0.604919
0,0.19607149
1,0.98463875
1,0.60885143
0,0.17981328
1,0.5951822
1,0.7250875
0,0.33814937
1,0.79414564
1,0.48724133
0,0.07053591
0,0.5859477
1,0.36632693
0,0.5221324
1,0.7629005
1,0.11181869
1,0.75344354
1,0.9958585
1,0.88458675
1,0.5598548
0,0.13476759
1,0.7246506
0,0.09401093
0,0.14393492
0,0.076433934
1,0.923218
0,0.2300368
0,0.18213359
0,0.106685385
1,0.9907488
0,0.46398944
0,0.11088544
0,0.08527939
0,0.49081847
0,0.46625894
1,0.45274472
1,0.34631395
0,0.12937988
1,0.30473876
0,0.81963694
1,0.74932784
0,0.14393158
1,0.7438417
1,0.6472319
1,0.6350373
1,0.69792736
0,0.68050355
1,0.72468334
1,0.61650515
0,0.61650515
0,0.67428577
1,0.104769416
1,0.3770948
1,0.70843863
0,0.39202327
0,0.6839992
1,0.47190523
1,0.8008624
1,0.47747916
0,0.48879078
1,0.6927655
1,0.6927655
1,0.041464895
0,0.072536
1,0.5308027
1,0.98566353
1,0.051015012
0,0.5814583
0,0.045262087
0,0.009681292
0,0.02322227
0,0.25181997
0,0.56999177
1,0.9832444
1,0.98266417
0,0.67310095
0,0.18656328
0,0.21843989
1,0.79201
0,0.038320743
0,0.17060448
0,0.14231965
0,0.46932572
1,0.9907488
1,0.58171004
1,0.5733433
0,0.84069425
0,0.65416765
0,0.6927655
0,0.61311585
1,0.9801657
1,0.9799541
1,0.560757
1,0.52623844
0,0.69731295
1,0.5859296
0,0.11026958
1,0.7198809
0,0.72020054
0,0.4311048
0,0.5859296
1,0.66993564
1,0.9445844
1,0.970562
0,0.03572134
0,0.23864186
1,0.95768356
1,0.98728937
0,0.023199724
1,0.5598548
1,0.7198809
0,0.9611554
0,0.022750154
1,0.7246506
0,0.48701966
0,0.23839638
0,0.3926387
0,0.054826472
1,0.9881781
1,0.98746943
1,0.7184813
1,0.18093403
0,0.0831765
0,0.051365603
1,0.99402064
0,0.027860641
1,0.91614485
1,0.9753389
1,0.9769474
1,0.71800077
0,0.06680794
0,0.044615217
0,0.59319836
0,0.053268336
0,0.091853395
0,0.06444113
0,0.20902938
1,0.9996917
1,0.24709411
1,0.5032546
1,0.8570556
1,0.70788175
0,0.033802133
0,0.09271963
1,0.24009967
0,0.28183654
0,0.5881929
1,0.5881929
0,0.3790739
1,0.96974564
0,0.5982871
0,0.13148601
1,0.8284714
0,0.29623726
1,0.9935766
1,0.9979791
1,0.31345275
0,0.046172798
1,0.7184813
1,0.9769474
1,0.95671827
1,0.7109998
0,0.7250875
1,0.70930403
0,0.7153285
1,0.5881929
1,0.9622336
0,0.30546293
1,0.9319402
1,0.9847126
0,0.53992563
1,0.7921083
1,0.9907198
0,0.5982871
1,0.87538147
0,0.0137865385
0,0.20478928
0,0.11276525
0,0.26946056
1,0.99320763
0,0.67352855
0,0.08843449
0,0.08928725
1,0.16348939
1,0.99313617
1,0.19165729
1,0.83893275
1,0.5859477
0,0.07160882
1,0.98415816
0,0.5560435
0,0.29380444
0,0.059364684
1,0.19218567
1,0.7250875
1,0.8403655
1,0.9737781
1,0.98243827
0,0.34270123
0,0.085042834
0,0.16958958
1,0.9724096
1,0.7252174
1,0.96766883
0,0.5982871
1,0.91742224
0,0.00994984
1,0.9370169
0,0.07649074
0,0.14123508
1,0.91761243
1,0.9263785
0,0.05154946
0,0.14146352
0,0.028617553
1,0.9401539
1,0.94056386
1,0.023066806
0,0.0281578
0,0.1506571
1,0.9370169
1,0.12914391
1,0.9931625
1,0.99502015
0,0.0044095
0,0.070644125
1,0.8907174
1,0.95152
1,0.8970695
1,0.6402567
1,0.75818616
1,0.9691566
0,0.021886075
1,0.5160698
0,0.095452815
0,0.018322838
0,0.015297438
0,0.08532672
0,0.11194025
1,0.8519931
1,0.7184813
1,0.09640315
0,0.03643424
0,0.07386125
1,0.9809607
1,0.7153285
1,0.81796855
1,0.51230156
0,0.05552934
1,0.64119726
0,0.22602679
1,0.63732415
0,0.48724133
1,0.63017493
0,0.31277907
0,0.56909966
1,0.9941508
1,0.9933367
0,0.39698964
1,0.9927884
1,0.9936748
1,0.9819318
1,0.6510746
0,0.2238593
0,0.02085615
0,0.08091937
1,0.976301
1,0.9737781
1,0.9817794
1,0.8697976
1,0.98476267
0,0.12946181
0,0.014796921
0,0.10850052
1,0.54140306
0,0.06533289
0,0.14777271
1,0.10612787
1,0.3821588
0,0.69731295
0,0.06420552
0,0.06883188
1,0.90915
1,0.9978684
0,0.009493871
1,0.36167863
1,0.9916475
0,0.086558536
1,0.9902886
1,0.9818124
0,0.02891844
1,0.13168888
1,0.7227312
0,0.0037784849
1,0.97299224
1,0.99502015
1,0.63694066
0,0.045248263
1,0.6692294
0,0.19941384
0,0.10421193
1,0.9776624
0,0.010521305
1,0.5598548
0,0.060866497
0,0.4327261
1,0.4327261
1,0.05032654
0,0.05683524
0,0.47002986
0,0.07251613
0,0.23402658
0,0.25286892
0,0.04630862
0,0.017380305
0,0.3026511
1,0.98566353
1,0.7198809
1,0.4134397
1,0.98300284
0,0.04010148
0,0.17473343
1,0.7198809
1,0.6489461
1,0.5824899
0,0.03759324
1,0.92567545
1,0.33423933
0,0.06545085
1,0.94650555
1,0.91959834
0,0.23907863
1,0.9818124
0,0.7153285
1,0.15174834
1,0.6344414
1,0.47328
1,0.97925013
1,0.8854961
0,0.7184813
0,0.10183288
1,0.7149838
1,0.65408
1,0.5908841
1,0.61377984
0,0.4346113
0,0.46842358
1,0.63017493
1,0.62891644
1,0.05622596
0,0.62521416
1,0.37546936
0,0.26374474
0,0.028752763
1,0.67616725
1,0.6372749
0,0.066982314
1,0.501725
1,0.98415816
0,0.06975763
0,0.09765263
1,0.95476496
1,0.9893667
0,0.030862292
1,0.9891383
1,0.7718794
0,0.119320236
1,0.2834276
1,0.72945917
0,0.10935174
1,0.9611554
0,0.6986073
1,0.8481872
1,0.9934523
1,0.11730356
1,0.06847273
1,0.34580165
1,0.9802776
1,0.09552814
1,0.99771583
0,0.06960397
1,0.5281254
1,0.7250875
1,0.7403114
0,0.16919023
1,0.55185664
0,0.0986826
1,0.9721967
0,0.074476756
1,0.75344354
0,0.040147312
0,0.32652962
1,0.9587147
1,0.9988134
0,0.5035551
1,0.9928824
0,0.04996235
1,0.45122206
0,0.88304514
1,0.9675661
0,0.24715008
1,0.97943705
1,0.41495728
1,0.11389021
1,0.5859477
0,0.41925406
1,0.406313
1,0.7250875
1,0.9809607
0,0.079735205
0,0.07058889
1,0.9718027
0,0.15722224
1,0.9942615
1,0.99447554
1,0.9300609
1,0.983296
0,0.041217543
0,0.2249455
1,0.76482654
1,0.07163297
1,0.8986073
1,0.93145955
1,0.9966472
0,0.5069286
1,0.8665084
1,0.98764557
1,0.9847126
0,0.0429374
1,0.2006712
0,0.16339846
0,0.6448237
0,0.047234032
0,0.09844185
0,0.14532293
1,0.86676294
0,0.35920787
0,0.124656595
1,0.9519539
1,0.98947597
1,0.7303301
1,0.7540244
0,0.5598548
0,0.26570717
0,0.12243243
0,0.1560361
1,0.99207264
1,0.7198809
1,0.97927356
1,0.86808246
0,0.13052231
1,0.34293297
0,0.25322223
0,0.3841126
1,0.9721967
1,0.99402064
1,0.6242882
0,0.012458163
1,0.98415816
0,0.01580479
0,0.023969145
1,0.994873
0,0.021909125
1,0.7823917
0,0.87994814
0,0.5859296
0,0.5951822
1,0.5859477
1,0.7153285
0,0.19209208
1,0.3650451
1,0.9745282
1,0.9786113
1,0.9797528
0,0.689521
0,0.17184338
0,0.029554438
0,0.069276065
1,0.99287343
1,0.9911432
1,0.35762274
1,0.7847306
1,0.94077843
1,0.7097032
1,0.9886517
1,0.99828726
1,0.9832637
0,0.039496608
1,0.9794763
1,0.59873503
0,0.72566205
1,0.3035442
1,0.28715283
1,0.5598548
1,0.98566353
0,0.12736282
1,0.9797703
1,0.9722536
0,0.38225263
0,0.96955633
0,0.019604309
0,0.037794393
0,0.063901395
1,0.6075931
1,0.9722536
0,0.008527833
0,0.050972056
0,0.78506726
0,0.4186442
0,0.04784211
0,0.056610137
1,0.7561186
1,0.7561186
1,0.76269424
0,0.033823516
1,0.9528242
0,0.09424429
0,0.19370143
0,0.041873064
0,0.6205433
1,0.613193
1,0.6214299
0,0.65729284
1,0.6899215
0,0.12521107
0,0.085192196
1,0.98488
0,0.0789323
1,0.7198809
0,0.07422081
0,0.6805429
0,0.02074031
1,0.5859296
1,0.26541874
1,0.98566353
1,0.92812604
0,0.5814583
0,0.55338985
0,0.6719612
1,0.6089547
0,0.57367444
1,0.645631
1,0.8513311
0,0.120870836
0,0.55863184
0,0.10418295
1,0.7213308
0,0.67428577
1,0.25875455
0,0.66102475
0,0.36520237
0,0.23259719
0,0.07041811
0,0.11601073
1,0.4670613
1,0.741087
1,0.9927723
1,0.8927204
1,0.99359137
1,0.99170774
0,0.048604846
1,0.72945917
0,0.39963415
1,0.98951936
0,0.331267
0,0.017755076
0,0.0841316
0,0.1834997
1,0.105092175
1,0.88621414
0,0.13875307
0,0.11999715
1,0.9819318
1,0.7227312
1,0.9759866
1,0.74458414
0,0.14683262
0,0.19986732
0,0.048465196
0,0.056072906
1,0.4889855
1,0.76221174
1,0.9797703
1,0.9797703
0,0.053642616
1,0.5859477
1,0.560757
1,0.74848807
0,0.017980004
1,0.29685068
1,0.58514506
0,0.01117537
0,0.19404157
0,0.44697544
0,0.052965097
1,0.13644007
1,0.86039937
0,0.019268146
1,0.9921441
1,0.9917292
0,0.17381042
0,0.33543164
0,0.11957354
0,0.011628587
1,0.973931
0,0.01229342
1,0.9940394
1,0.7227312
0,0.14156419
1,0.37309426
0,0.026248097
0,0.16462821
0,0.12895708
1,0.89126164
1,0.98611534
1,0.6998723
1,0.9844773
0,0.0054667075
0,0.1305807
0,0.013890499
1,0.65408
1,0.96516144
1,0.9880485
1,0.992691
1,0.9880485
1,0.782867
0,0.0156969
0,0.15351455
1,0.8993211
0,0.00951359
1,0.976982
1,0.7070725
1,0.5715565
0,0.07922408
1,0.9971722
0,0.14937767
0,0.5101284
0,0.03125748
0,0.12448745
0,0.025603194
0,0.017158864
1,0.061594896
0,0.06551186
0,0.052101903
1,0.7184813
1,0.81509936
1,0.97159594
1,0.94500905
0,0.42666692
0,0.7227312
1,0.93397444
1,0.5598548
1,0.93419516
0,0.2473396
1,0.99503833
1,0.9864711
1,0.97307354
1,0.98082894
1,0.9801563
0,0.11279409
1,0.984057
1,0.9950458
1,0.09810324
1,0.976982
1,0.9917067
1,0.99185306
0,0.08452666
0,0.20987056
0,0.046214122
0,0.41169322
0,0.07649286
1,0.5951822
0,0.08148495
1,0.18175988
1,0.19645174
0,0.37622395
0,0.28481007
1,0.50053394
1,0.81529564
1,0.99958867
1,0.99359137
1,0.36244068
1,0.16563918
0,0.041996546
0,0.08788806
1,0.9956477
1,0.4722343
0,0.18403123
1,0.69731295
1,0.9797703
1,0.9737781
0,0.14917561
0,0.5201834
0,0.13780954
0,0.017033951
0,0.036317933
0,0.14143397
1,0.81408894
0,0.43989617
1,0.47328427
0,0.43241644
0,0.013112074
0,0.45319143
0,0.41817972
0,0.02974836
1,0.9802014
1,0.91192573
1,0.6742516
1,0.6525432
1,0.6308018
1,0.65286165
1,0.68507963
1,0.6775885
0,0.25216007
0,0.58171004
1,0.7847306
1,0.9941772
1,0.9922462
0,0.5715565
0,0.3290204
1,0.49613002
0,0.41609573
0,0.09669409
1,0.6962406
0,0.083997495
1,0.98692167
1,0.9848267
0,0.051728122
1,0.47654516
1,0.787277
1,0.8159245
1,0.9753389
0,0.14682303
0,0.14103287
0,0.006286872
1,0.99170774
1,0.38615102
1,0.9464439
0,0.030451098
1,0.9895427
1,0.9804474
0,0.41127166
0,0.0052740267
0,0.6543131
1,0.63944894
0,0.034671433
0,0.0836836
1,0.86426544
0,0.6213501
0,0.07116219
1,0.5881929
0,0.11469805
0,0.5598548
0,0.5908841
1,0.6829306
1,0.28550574
1,0.7184813
1,0.32356527
0,0.29498798
0,0.025645275
1,0.8440227
1,0.94060403
1,0.13305685
1,0.99185306
1,0.38371372
0,0.15746461
1,0.98405313
0,0.014403989
1,0.98116446
1,0.9800494
1,0.8632702
1,0.87191445
0,0.17280452
0,0.10021876
1,0.6334369
1,0.9852292
1,0.9289927
1,0.9817161
1,0.9685808
1,0.9608178
1,0.97937596
0,0.33713993
0,0.56750846
0,0.043293566
0,0.11720925
0,0.12797995
0,0.25279948
0,0.09048389
1,0.98073876
1,0.99108046
1,0.9941772
0,0.024090357
0,0.086049475
0,0.062894225
1,0.98073876
1,0.60176504
1,0.9180467
1,0.7184813
1,0.7037673
1,0.98169965
0,0.11145019
1,0.1506594
1,0.98769546
1,0.98685753
0,0.18215527
1,0.9866056
1,0.6328848
1,0.7184813
0,0.596546
0,0.025594821
1,0.6418697
1,0.7906074
0,0.023361957
0,0.04320734
1,0.9944102
0,0.18430763
1,0.15618
1,0.98566353
1,0.9693319
1,0.96766883
0,0.046322867
0,0.11305039
0,0.48046288
1,0.50874007
1,0.7246506
0,0.010826202
1,0.9912378
0,0.043520525
1,0.55646574
1,0.68108475
1,0.64467895
1,0.72020054
1,0.98277205
1,0.98455065
1,0.98576075
0,0.5951822
0,0.13289346
1,0.14520754
1,0.6228638
1,0.7561186
0,0.03964157
0,0.0687415
0,0.27548224
1,0.9997025
1,0.7184813
1,0.13612834
0,0.50232136
1,0.45122555
1,0.9793871
1,0.9854833
1,0.9866261
1,0.9866261
1,0.94198805
0,0.13110937
1,0.56549513
1,0.6127576
0,0.10202465
0,0.03183892
1,0.9838516
0,0.04934352
1,0.82485235
1,0.7663543
1,0.7195402
0,0.13008477
1,0.98137957
1,0.9931625
0,0.24311525
0,0.016716715
0,0.100539245
1,0.6450101
0,0.044532686
1,0.76412606
1,0.4140042
1,0.29138413
1,0.09819502
1,0.28470412
1,0.4492628
0,0.31723326
1,0.07986286
0,0.04347815
0,0.72167236
0,0.008038483
0,0.04301641
1,0.7809861
1,0.5337131
0,0.17535162
0,0.38147405
1,0.13322924
1,0.2800121
1,0.98510265
1,0.17996742
0,0.06324445
0,0.12290572
0,0.13158964
0,0.09930465
1,0.6978521
0,0.11406584
1,0.576789
0,0.7109998
1,0.23540217
0,0.18559664
1,0.20201252
1,0.99320763
0,0.087921835
1,0.4838942
1,0.6093252
1,0.9933367
1,0.99402064
0,0.024247894
1,0.7246506
1,0.5859296
0,0.7145269
0,0.03461715
1,0.15573147
1,0.76950765
1,0.79418415
0,0.03317255
0,0.7965755
0,0.035337437
0,0.5951822
0,0.014243727
0,0.0376949
0,0.052388195
0,0.023895413
0,0.036637478
0,0.04643479
1,0.9821863
1,0.111796424
0,0.5908841
1,0.98217463
1,0.7685304
1,0.5982871
1,0.7153285
1,0.99029714
1,0.98728937
1,0.74767315
0,0.18134996
1,0.98192596
1,0.9631114
1,0.9883109
1,0.96050256
1,0.9562715
1,0.9809607
1,0.97353405
1,0.99633944
1,0.26717255
1,0.9817794
1,0.96944696
0,0.10809987
0,0.2540368
1,0.9877071
0,0.05850793
0,0.10068197
1,0.8700852
1,0.87464315
1,0.73105544
0,0.36944982
1,0.76805913
1,0.76950765
1,0.9812558
1,0.9699299
0,0.12331206
0,0.060133584
1,0.58171004
0,0.58171004
0,0.5982871
1,0.6723935
1,0.98115635
1,0.7800001
1,0.7198809
0,0.1949602
1,0.31684616
1,0.7227312
0,0.12742522
0,0.086037345
0,0.19496568
1,0.9846043
0,0.03638791
1,0.6420369
0,0.0330555
1,0.81382734
1,0.76414764
1,0.63278383
1,0.7611606
1,0.63882715
0,0.020024106
0,0.33550277
0,0.5982871
0,0.07550941
0,0.4767714
0,0.5505408
1,0.8559766
1,0.7438417
0,0.17283121
1,0.12408088
1,0.07293986
0,0.06974674
0,0.9690187
0,0.23970656
0,0.037972204
1,0.39910236
1,0.99011874
1,0.975388
1,0.7198809
0,0.10989896
1,0.5908841
0,0.5859477
1,0.97159594
0,0.12692076
1,0.9786113
1,0.9745282
0,0.032212492
0,0.17310408
1,0.9820691
1,0.9818124
0,0.122741416
1,0.5814583
1,0.9445466
0,0.05328224
1,0.98488
0,0.02698797
0,0.19414698
1,0.98132795
1,0.5908841
0,0.1776967
1,0.12377611
1,0.7562012
0,0.0272021
0,0.13450176
0,0.2721606
0,0.0025067292
1,0.6845145
0,0.023157327
1,0.71800077
0,0.63944894
0,0.09026999
0,0.00864455
1,0.9888355
1,0.101409346
0,0.33145443
0,0.062778644
0,0.03637719
1,0.35585964
0,0.44678193
1,0.75344354
1,0.22263034
0,0.07606774
0,0.061135612
1,0.9850974
1,0.9455154
1,0.5982871
1,0.9895427
0,0.17714846
1,0.98728937
0,0.10975869
1,0.9837241
1,0.9837241
0,0.17017283
0,0.026947679
1,0.99313617
1,0.99973756
0,0.054499418
1,0.7892761
0,0.0068517714
1,0.64154285
0,0.03171903
1,0.46469772
1,0.6729993
0,0.15744942
1,0.51369494
0,0.39963415
0,0.6616067
1,0.97927356
0,0.016502425
0,0.024088636
0,0.07216816
0,0.5908841
0,0.63361835
0,0.029912736
1,0.46835306
0,0.05583904
1,0.040943757
0,0.027446242
1,0.9922132
0,0.47084507
0,0.5569302
1,0.43714535
0,0.5477713
0,0.09073063
1,0.5522243
0,0.025050115
0,0.04590532
1,0.981043
1,0.63017493
1,0.7076923
1,0.5760473
1,0.64989704
1,0.60661
1,0.7852111
1,0.71800077
1,0.5859477
1,0.23574707
0,0.005012441
0,0.002832578
0,0.022183236
1,0.99467564
1,0.99558014
1,0.99467564
1,0.9929121
1,0.9941772
1,0.98510265
1,0.98169965
0,0.23907863
1,0.6287816
0,0.14444324
0,0.15693174
1,0.9940394
1,0.5455526
0,0.011503442
0,0.47618088
1,0.9817582
1,0.5598548
1,0.71800077
0,0.07060381
1,0.6478745
0,0.47190523
1,0.47002986
0,0.2655753
0,0.30086523
1,0.42739603
0,0.043502614
0,0.050363384
0,0.070413634
1,0.3834568
1,0.88199264
1,0.7184813
1,0.947834
0,0.027207479
1,0.98685753
1,0.9392431
1,0.5560435
1,0.72945917
1,0.39122927
0,0.033842765
1,0.6553931
1,0.9809607
0,0.082667686
0,0.13532674
1,0.9933861
1,0.8280513
1,0.14569432
0,0.4441459
0,0.06960346
1,0.97523427
1,0.9850974
0,0.1076182
1,0.62360305
1,0.63120097
1,0.49336976
1,0.09629749
0,0.11857084
0,0.21767691
0,0.17871091
1,0.9793871
1,0.97881925
0,0.0065548834
0,0.066721246
0,0.1486259
1,0.9059598
1,0.975726
1,0.5859296
1,0.97059566
1,0.6543131
1,0.121601775
1,0.26946056
0,0.14321151
0,0.6939861
0,0.05065675
0,0.024817575
1,0.60784924
0,0.63732415
0,0.054340858
1,0.98115635
1,0.24983333
1,0.9722536
1,0.97686607
1,0.63944894
0,0.6543131
1,0.58298564
0,0.13049002
0,0.9971269
0,0.3051428
1,0.5908841
0,0.22380832
0,0.09684516
1,0.64608973
1,0.7369062
1,0.62891644
0,0.17304727
0,0.021079218
1,0.65257806
0,0.06042604
1,0.9850043
0,0.0021408144
1,0.19206055
1,0.6559982
0,0.20114684
1,0.55040914
0,0.28845733
0,0.58171004
1,0.97686607
1,0.973931
0,0.0451087
0,0.0941141
0,0.21730202
1,0.5039618
1,0.9859935
1,0.99029714
0,0.25217614
1,0.6986073
1,0.7184813
1,0.7153285
0,0.051574234
1,0.69791865
1,0.9310114
0,0.21750984
1,0.37809297
0,0.5908841
1,0.7153285
1,0.71800077
1,0.72020054
1,0.067612134
1,0.76221174
0,0.09655998
1,0.6489461
1,0.34744698
1,0.9745443
1,0.24387941
0,0.031326536
1,0.98115635
1,0.5030453
1,0.5253957
1,0.58124816
1,0.99524564
1,0.99596536
1,0.89833784
1,0.9830064
1,0.98611534
0,0.28604764
0,0.13172305
1,0.23809676
1,0.5951822
1,0.5715565
1,0.75344354
1,0.29509735
0,0.10158127
0,0.08561722
0,0.09653236
1,0.3251206
1,0.95375067
0,0.41205785
1,0.9838516
0,0.6286464
0,0.17654261
0,0.07322793
1,0.104615636
1,0.034843266
1,0.9916475
0,0.09423802
1,0.9743251
0,0.12934881
1,0.37550977
1,0.2705389
1,0.7611606
1,0.22318049
1,0.56167644
0,0.21737584
0,0.033422314
1,0.99887305
1,0.5951822
1,0.71800077
1,0.7153285
1,0.71800077
1,0.973931
1,0.9769474
0,0.73376316
1,0.42602816
1,0.4626773
1,0.49399137
0,0.4976374
0,0.079139754
1,0.9865854
1,0.98028255
1,0.99292785
0,0.043977153
1,0.97159594
1,0.35893935
1,0.99891007
0,0.14155537
1,0.98073876
1,0.6462029
0,0.30737638
1,0.9818124
1,0.98217463
1,0.18032113
1,0.9818124
0,0.68119097
1,0.6536671
0,0.23052856
1,0.022284955
1,0.76950765
1,0.6775111
1,0.8937057
0,0.12524639
1,0.7198809
0,0.3293844
0,0.02268056
1,0.98300284
0,0.100157626
0,0.03834842
1,0.38113508
0,0.020629745
1,0.6338756
0,0.01318303
0,0.17186227
1,0.9935766
1,0.9985598
0,0.09299935
0,0.3137158
1,0.2866043
1,0.6448237
0,0.014924761
0,0.04822262
1,0.97943705
1,0.1870833
1,0.64989704
1,0.98073876
0,0.02442688
1,0.67428577
1,0.9929979
1,0.9657966
1,0.9933373
0,0.03262266
0,0.661554
1,0.78588665
1,0.9927884
1,0.9922462
0,0.005120837
0,0.03502707
0,0.31654188
0,0.7389733
1,0.7203121
1,0.9912176
0,0.28603262
0,0.33786348
1,0.72945917
1,0.5551826
0,0.07894419
1,0.74932784
1,0.7611606
1,0.40378782
0,0.08732586
1,0.9586393
1,0.96888095
0,0.11788138
1,0.9789271
1,0.9749501
1,0.9781095
0,0.024002546
0,0.21858478
0,0.10168127
0,0.16706839
0,0.065538794
0,0.065302104
0,0.09548028
0,0.40447456
1,0.6579258
1,0.2911143
0,0.03838027
0,0.4976374
0,0.18705685
0,0.05071574
1,0.47388756
0,0.18504648
1,0.9444863
0,0.032128386
1,0.9854833
1,0.944956
0,0.46087682
1,0.7646489
0,0.012236773
1,0.97215897
0,0.05569998
1,0.68391085
0,0.01764643
0,0.057019632
0,0.20026559
1,0.98455065
0,0.05566914
0,0.07440413
0,0.5715565
1,0.6264164
1,0.53922015
0,0.15778896
0,0.39681947
1,0.1877735
0,0.5881929
1,0.76269424
0,0.21677746
0,0.25578332
1,0.9918143
0,0.047351673
0,0.34712514
1,0.5598548
1,0.98160595
1,0.9866859
1,0.5951822
1,0.40095404
1,0.9907198
0,0.16198361
0,0.37916806
0,0.30812767
0,0.0928898
0,0.53919846
0,0.13856524
0,0.15145746
1,0.15294865
0,0.6298454
0,0.009623453
1,0.98305124
1,0.9745258
0,0.009118397
1,0.839668
0,0.0934439
0,0.048098408
0,0.01591668
1,0.9905804
1,0.9437094
0,0.5814583
0,0.3514959
1,0.65107024
1,0.7847306
0,0.7317084
1,0.21024835
1,0.1176942
0,0.0163336
1,0.7198809
0,0.05225979
0,0.13093843
1,0.98463875
0,0.028233113
1,0.98073876
1,0.9778336
1,0.96826285
0,0.015687466
1,0.9834584
1,0.6616067
0,0.6436964
0,0.0179413
0,0.25204083
0,0.4472317
1,0.45210835
1,0.5715565
1,0.9935766
1,0.91909164
1,0.72945917
0,0.10901543
1,0.15940905
0,0.5779679
1,0.9681026
0,0.29233742
0,0.1736216
1,0.8168421
1,0.7246506
1,0.6616067
0,0.036501586
0,0.009118883
1,0.9761272
1,0.74187356
1,0.72668856
1,0.35488763
1,0.65260375
0,0.09720358
0,0.28140154
1,0.79292184
0,0.095774144
1,0.6181578
1,0.07863727
1,0.45050263
0,0.17902803
1,0.44591603
0,0.18452485
1,0.7540244
0,0.022946144
0,0.62788594
0,0.5933741
1,0.6347675
0,0.09500397
0,0.07166105
0,0.13677447
1,0.9817794
0,0.30111602
1,0.9821863
1,0.08158279
1,0.6329395
1,0.6239955
1,0.98566353
0,0.07249525
1,0.9828356
1,0.9866859
0,0.016514191
1,0.40986902
1,0.9809607
1,0.97488403
0,0.06827942
1,0.37478676
1,0.74932784
1,0.75139594
0,0.07585143
1,0.47765425
1,0.5982871
0,0.9852292
1,0.98277205
0,0.0072245337
1,0.5902563
0,0.2871203
1,0.5908841
1,0.72020054
0,0.11951345
1,0.9531688
0,0.010175741
0,0.036186423
0,0.5307715
1,0.975388
0,0.24802217
0,0.039202854
1,0.9722536
0,0.5859296
1,0.34619796
1,0.97900987
0,0.17211269
0,0.06011086
0,0.017831802
1,0.98242456
1,0.5814583
1,0.7153285
1,0.9916475
0,0.0993257
1,0.5424228
0,0.18247108
1,0.34807613
0,0.07442165
0,0.21986826
1,0.33412388
0,0.09332459
1,0.9809607
0,0.05943284
0,0.07479797
0,0.054871537
1,0.2273626
0,0.036069367
1,0.6899215
1,0.5733433
1,0.6903115
1,0.3128875
1,0.65729284
1,0.9722536
1,0.5137121
0,0.0038168903
1,0.9929877
1,0.21043988
1,0.43970677
0,0.07607191
1,0.9935766
0,0.026671743
1,0.9739327
0,0.043812253
