y_true,y_proba
1,0.70846534
0,0.06913719
1,0.59396964
0,0.0017933138
1,0.43823817
1,0.4781495
1,0.49072763
1,0.74852
1,0.320979
0,0.09262278
0,0.5828266
0,0.34944117
1,0.98546857
1,0.98270375
1,0.8833747
1,0.9926603
1,0.37964186
1,0.6422556
0,0.27397302
0,0.10275854
0,0.0028003156
0,0.5828266
0,0.7405923
0,0.010931016
1,0.9830646
1,0.9194938
1,0.77716047
0,0.11938822
1,0.72067064
1,0.5781909
1,0.7153506
1,0.9932162
1,0.92992973
0,0.71184003
1,0.6717025
0,0.07114475
0,0.3619282
0,0.06790308
0,0.083239034
1,0.7259608
0,0.075147994
1,0.9828188
0,0.09212603
0,0.30721718
1,0.95974404
0,0.05770341
0,0.19749273
0,0.12517315
0,0.4527843
1,0.98311424
0,0.25888827
0,0.09667477
1,0.109280966
1,0.3383523
0,0.048564702
0,0.31675082
0,0.17488426
0,0.3380315
0,0.6503058
1,0.153794
1,0.6429416
0,0.05374031
0,0.18718964
0,0.079488024
1,0.5828266
0,0.3138896
0,0.09019663
0,0.027747793
0,0.06691058
1,0.99218965
1,0.99972767
1,0.9932162
1,0.9942368
1,0.6841809
1,0.9916835
0,0.22940208
1,0.9828188
1,0.7878884
1,0.58012426
1,0.6803924
1,0.65361756
1,0.9862396
1,0.06670395
0,0.6740055
0,0.27786645
1,0.7378768
0,0.20512508
0,0.4426529
1,0.9752026
0,0.054314557
1,0.5085776
0,0.04392564
1,0.57591695
0,0.67214483
1,0.57413155
1,0.15177953
1,0.7153506
0,0.73530203
1,0.99326915
1,0.993002
1,0.9828188
0,0.09985431
0,0.20444402
1,0.30835113
0,0.07712679
0,0.041120913
1,0.99326915
0,0.33608356
1,0.9926603
1,0.58463
1,0.6361494
1,0.72067064
1,0.6768969
0,0.64718366
0,0.30172974
1,0.35839564
1,0.8426864
0,0.59396964
1,0.7321783
1,0.61880827
0,0.4174049
0,0.58012426
1,0.58012426
0,0.4279578
0,0.17148398
1,0.58012426
0,0.25391048
1,0.72067064
1,0.9941871
0,0.1539626
1,0.606221
1,0.7153506
1,0.58008176
0,0.2588194
0,0.6108424
1,0.7153506
0,0.3248317
1,0.9695995
0,0.025361666
0,0.09952766
1,0.5283123
1,0.58463
0,0.13541575
1,0.5987034
1,0.5916285
1,0.806562
0,0.08333493
0,0.042586762
1,0.75454223
0,0.03376326
1,0.6717025
0,0.05581314
0,0.054865945
1,0.65267295
1,0.7439047
1,0.72219294
0,0.7248639
0,0.031593133
1,0.61569464
1,0.98768425
1,0.98546857
1,0.98270375
0,0.11434855
0,0.06368241
0,0.5987034
0,0.7321783
0,0.055225205
0,0.5916285
0,0.052517403
0,0.22251554
0,0.1180294
1,0.68296623
0,0.05613614
0,0.72790056
1,0.72067064
0,0.16086368
0,0.02153444
0,0.09792467
1,0.5828266
0,0.20403852
1,0.9866414
1,0.53796023
0,0.14807722
1,0.5828266
1,0.72388136
0,0.15219125
1,0.76156384
1,0.44114792
0,0.07014922
0,0.59347874
1,0.34075627
0,0.50027776
1,0.7036215
1,0.10463929
1,0.72067064
1,0.99644154
1,0.89684576
1,0.58463
0,0.20732996
1,0.7259608
0,0.06608729
0,0.1680859
0,0.09281851
1,0.86552644
0,0.19676349
0,0.18720034
0,0.11755605
1,0.99215925
0,0.44114792
0,0.18246739
0,0.123691484
0,0.4341865
0,0.41697052
1,0.42809203
1,0.23541556
0,0.17908888
1,0.43446487
0,0.8805031
1,0.72790056
0,0.10649171
1,0.7153506
1,0.6679213
1,0.72219294
1,0.73530203
0,0.72388136
1,0.7178919
1,0.5838771
0,0.5838771
0,0.65361756
1,0.084932
1,0.43823817
1,0.7922876
0,0.44217697
0,0.81025517
1,0.58012426
1,0.9121321
1,0.58463
0,0.58618134
1,0.72067064
1,0.72067064
1,0.036648706
0,0.07850372
1,0.3983911
1,0.98768425
1,0.0569712
0,0.5916285
0,0.03545017
0,0.006667128
0,0.022617202
0,0.21659222
0,0.40589467
1,0.98657644
1,0.98270375
0,0.65176004
0,0.19937202
0,0.24360378
1,0.8089272
0,0.028163433
0,0.15571712
0,0.16441114
0,0.44572383
1,0.99215925
1,0.58618134
1,0.57845014
0,0.81144696
0,0.61000234
0,0.72067064
0,0.57591695
1,0.97953516
1,0.97904265
1,0.52062076
1,0.6034837
0,0.6420268
1,0.58325803
0,0.11606018
1,0.72219294
0,0.7197221
0,0.40039888
0,0.58325803
1,0.51410395
1,0.9465162
1,0.9682615
0,0.041259896
0,0.20670202
1,0.921314
1,0.98657644
0,0.016758353
1,0.58463
1,0.72219294
0,0.9682615
0,0.018767115
1,0.7259608
0,0.4666593
0,0.31957144
0,0.39741972
0,0.054460853
1,0.9861799
1,0.9830646
1,0.7153506
1,0.20054604
0,0.07299769
0,0.04060943
1,0.99288225
0,0.040392064
1,0.9202711
1,0.971312
1,0.97187376
1,0.7248639
0,0.060080964
0,0.041082915
0,0.5957682
0,0.043417655
0,0.08896113
0,0.066012785
0,0.35839564
1,0.999711
1,0.28297195
1,0.40196645
1,0.84084755
1,0.6699799
0,0.03415857
0,0.09280444
1,0.16198955
0,0.31906
0,0.59396964
1,0.59396964
0,0.37721354
1,0.9727683
0,0.5987034
0,0.12045523
1,0.8448897
0,0.30319718
1,0.99342465
1,0.99735177
1,0.31174976
0,0.0332878
1,0.7153506
1,0.97187376
1,0.9479629
1,0.67957795
0,0.72388136
1,0.76018715
0,0.72067064
1,0.59396964
1,0.95456976
0,0.32079023
1,0.8753756
1,0.98076355
0,0.5096005
1,0.78699064
1,0.99218965
0,0.5987034
1,0.86834943
0,0.012387693
0,0.26300898
0,0.11006593
0,0.4174049
1,0.9942368
0,0.63641584
0,0.08437378
0,0.096219815
1,0.1574677
1,0.99233645
1,0.18668897
1,0.8563827
1,0.59347874
0,0.07270834
1,0.98546857
0,0.51502043
0,0.2777901
0,0.056788303
1,0.19907962
1,0.72388136
1,0.81643146
1,0.9736829
1,0.97926
0,0.30920357
0,0.073523484
0,0.19197339
1,0.96597713
1,0.69465363
1,0.97054684
0,0.5987034
1,0.9802576
0,0.020071864
1,0.9835195
0,0.07891382
0,0.4028136
1,0.98311424
1,0.9705895
0,0.048921846
0,0.15546556
0,0.02359067
1,0.9786284
1,0.98076355
1,0.0659025
0,0.037890438
0,0.3225398
1,0.9835195
1,0.20241764
1,0.99326915
1,0.99357796
0,0.0035823614
0,0.06681528
1,0.90791255
1,0.949446
1,0.84918934
1,0.5378554
1,0.83026564
1,0.97904265
0,0.020862246
1,0.575959
0,0.12821989
0,0.019873217
0,0.014028971
0,0.07654654
0,0.101861835
1,0.82524955
1,0.7153506
1,0.09764444
0,0.043421596
0,0.10589746
1,0.97906107
1,0.72067064
1,0.73468494
1,0.49034646
0,0.05143781
1,0.618513
0,0.20406635
1,0.5987034
0,0.44114792
1,0.58618134
0,0.37450734
0,0.5949887
1,0.99361885
1,0.99305034
0,0.46433556
1,0.9922794
1,0.9942368
1,0.98458487
1,0.681046
0,0.20192377
0,0.0156159755
0,0.091617
1,0.9727683
1,0.9736829
1,0.9786284
1,0.86410064
1,0.9828188
0,0.16431089
0,0.022628684
0,0.08989078
1,0.5560714
0,0.080310665
0,0.12405179
1,0.11379884
1,0.35116744
0,0.6420268
0,0.1068388
0,0.06771653
1,0.9169897
1,0.99691087
0,0.010624039
1,0.39582124
1,0.99326915
0,0.09783356
1,0.9924966
1,0.9828188
0,0.03033209
1,0.14722583
1,0.72790056
0,0.0031813676
1,0.9717439
1,0.99357796
1,0.5435353
0,0.046304293
1,0.5645758
0,0.15086973
0,0.0989816
1,0.97187376
0,0.014724656
1,0.58463
0,0.10502772
0,0.5987034
1,0.5987034
1,0.06252028
0,0.03938836
0,0.5960629
0,0.08845615
0,0.36544743
0,0.31139636
0,0.06550084
0,0.023576304
0,0.48244128
1,0.98768425
1,0.72219294
1,0.31502393
1,0.9816877
0,0.0334015
0,0.21864606
1,0.72219294
1,0.5960629
1,0.6071936
0,0.041420314
1,0.9347157
1,0.5006366
0,0.059828788
1,0.9311721
1,0.9562719
0,0.35068756
1,0.9828188
0,0.72067064
1,0.13874759
1,0.681307
1,0.4351131
1,0.9803161
1,0.8595602
0,0.7153506
0,0.06678184
1,0.7019282
1,0.60413754
1,0.5960629
1,0.6795717
0,0.5930243
0,0.49858233
1,0.58618134
1,0.58012426
1,0.050442874
0,0.52649426
1,0.4367036
0,0.33190072
0,0.026740525
1,0.7379499
1,0.58325803
0,0.061641157
1,0.49026084
1,0.98546857
0,0.046116687
0,0.09522306
1,0.91083777
1,0.9861799
0,0.02368807
1,0.98657644
1,0.7795297
0,0.120617844
1,0.25734705
1,0.73530203
0,0.116895355
1,0.9682615
0,0.6580406
1,0.83459204
1,0.99218965
1,0.11183887
1,0.06349804
1,0.3556762
1,0.96078324
1,0.12794454
1,0.99776316
0,0.09400992
1,0.56133753
1,0.72388136
1,0.7832867
0,0.1170047
1,0.56435716
0,0.07743958
1,0.972312
0,0.09892801
1,0.72067064
0,0.028034506
0,0.41110188
1,0.9685487
1,0.9992908
0,0.41510186
1,0.9926603
0,0.03865146
1,0.48607746
0,0.9082439
1,0.978823
0,0.28198332
1,0.98076355
1,0.43376663
1,0.12684828
1,0.59347874
0,0.34899893
1,0.4465926
1,0.72388136
1,0.97906107
0,0.11414615
0,0.049300924
1,0.9617403
0,0.10301081
1,0.9941871
1,0.995799
1,0.8933865
1,0.9832054
0,0.05607567
0,0.17460942
1,0.67340153
1,0.0593327
1,0.9410129
1,0.9410129
1,0.99709904
0,0.5377192
1,0.93522143
1,0.98311424
1,0.98076355
0,0.057701074
1,0.17432614
0,0.21272464
0,0.5916285
0,0.052761115
0,0.1152059
0,0.14381327
1,0.8595602
0,0.3459674
0,0.11834749
1,0.9156802
1,0.98726255
1,0.69237703
1,0.7321783
0,0.58463
0,0.24611002
0,0.12237088
0,0.20721212
1,0.99233645
1,0.72219294
1,0.9786284
1,0.88526386
0,0.13751698
1,0.36794084
0,0.27732855
0,0.43651727
1,0.972312
1,0.99288225
1,0.6051621
0,0.013016159
1,0.98546857
0,0.017112726
0,0.0199372
1,0.99492246
0,0.010045253
1,0.7611906
0,0.8802624
0,0.58325803
0,0.5828266
1,0.59347874
1,0.72067064
0,0.15321757
1,0.47989297
1,0.9736829
1,0.9720232
1,0.9777223
0,0.7334544
0,0.19269152
0,0.02367207
0,0.06271388
1,0.99215925
1,0.99629456
1,0.33058897
1,0.7870225
1,0.9450719
1,0.66196185
1,0.98458487
1,0.9975394
1,0.97897094
0,0.048400205
1,0.979018
1,0.57748723
0,0.69632643
1,0.32475546
1,0.27980253
1,0.58463
1,0.98768425
0,0.09440615
1,0.972312
1,0.9691066
0,0.55760443
0,0.96192145
0,0.019997768
0,0.037980635
0,0.09842817
1,0.57235914
1,0.9691066
0,0.0060909106
0,0.04066409
0,0.6488424
0,0.43247488
0,0.045972683
0,0.0830889
1,0.7197221
1,0.7197221
1,0.72219294
0,0.04907049
1,0.94765705
0,0.09372242
0,0.15955578
0,0.043835912
0,0.56418955
1,0.5728816
1,0.5838771
0,0.72219294
1,0.7321783
0,0.17971955
0,0.092765704
1,0.98311424
0,0.06498419
1,0.72219294
0,0.07537003
0,0.7809609
0,0.018377937
1,0.58325803
1,0.21815558
1,0.98768425
1,0.92800754
0,0.5916285
0,0.5598865
0,0.7321783
1,0.7153506
0,0.5838771
1,0.73530203
1,0.8592003
0,0.10874879
0,0.55760443
0,0.094133355
1,0.7237022
0,0.65361756
1,0.30307412
0,0.7754871
0,0.411751
0,0.18461718
0,0.06495811
0,0.105768785
1,0.39477712
1,0.6711402
1,0.99211967
1,0.9408616
1,0.993002
1,0.99215925
0,0.04038672
1,0.73530203
0,0.44217697
1,0.9866079
0,0.21527882
0,0.02415467
0,0.04375548
0,0.1307333
1,0.10020777
1,0.8733449
0,0.09318691
0,0.11018646
1,0.98458487
1,0.72790056
1,0.9759615
1,0.741767
0,0.146472
0,0.19768424
0,0.05677828
0,0.06852673
1,0.55760443
1,0.7153506
1,0.972312
1,0.972312
0,0.04890828
1,0.59347874
1,0.52062076
1,0.7550726
0,0.03831547
1,0.36473426
1,0.6423041
0,0.010646809
0,0.1983489
0,0.39819384
0,0.051168095
1,0.14908183
1,0.85670006
0,0.03401274
1,0.99305034
1,0.9922794
0,0.23722698
0,0.2905759
0,0.076912686
0,0.019757656
1,0.96680963
0,0.007961905
1,0.9941871
1,0.72790056
0,0.14264698
1,0.4438806
0,0.020435039
0,0.16138266
0,0.15073903
1,0.8674914
1,0.9861799
1,0.6334138
1,0.9848135
0,0.00444265
0,0.14314885
0,0.019244868
1,0.60413754
1,0.92733824
1,0.98328775
1,0.9866414
1,0.98328775
1,0.73586345
0,0.011782301
0,0.14388548
1,0.9577341
0,0.010318818
1,0.97897094
1,0.6980321
1,0.58012426
0,0.064289324
1,0.9968299
0,0.14584108
0,0.4431092
0,0.041144826
0,0.17251559
0,0.028664643
0,0.022434877
1,0.078740545
0,0.06702564
0,0.041783147
1,0.7153506
1,0.82632554
1,0.97187376
1,0.96049124
0,0.40530553
0,0.72790056
1,0.94149154
1,0.58463
1,0.91237396
0,0.23217534
1,0.99689084
1,0.9926603
1,0.9813281
1,0.993002
1,0.99357796
0,0.07602157
1,0.99361885
1,0.9963413
1,0.10389588
1,0.97897094
1,0.99233645
1,0.9924966
0,0.09766192
0,0.14973009
0,0.037593175
0,0.4149514
0,0.08987884
1,0.5828266
0,0.11411368
1,0.15275823
1,0.14757556
0,0.38264138
0,0.2176717
1,0.39549533
1,0.8073632
1,0.99965
1,0.993002
1,0.39101267
1,0.20787719
0,0.03388684
0,0.089967735
1,0.995884
1,0.5086977
0,0.18757795
1,0.6420268
1,0.972312
1,0.9736829
0,0.14162882
0,0.5728816
0,0.09782527
0,0.014153418
0,0.036095023
0,0.16828018
1,0.9005676
0,0.5828266
1,0.5916285
0,0.5987034
0,0.013946376
0,0.58463
0,0.4174049
0,0.042140648
1,0.9769587
1,0.91171694
1,0.72388136
1,0.72219294
1,0.7153506
1,0.5728816
1,0.7197221
1,0.7259608
0,0.28059226
0,0.58618134
1,0.7870225
1,0.9941871
1,0.9937785
0,0.58012426
0,0.32802147
1,0.4252454
0,0.33371758
0,0.101620875
1,0.6890964
0,0.068319015
1,0.9835195
1,0.97906107
0,0.040434316
1,0.46109647
1,0.8097567
1,0.80352116
1,0.971312
0,0.14825033
0,0.15649602
0,0.0064466577
1,0.99215925
1,0.3564221
1,0.90990233
0,0.022218801
1,0.98768425
1,0.98270375
0,0.6754745
0,0.0050193374
0,0.58618134
1,0.59396964
0,0.04235872
0,0.073423415
1,0.8666595
0,0.6679023
0,0.06859835
1,0.59396964
0,0.13935809
0,0.58463
0,0.5960629
1,0.6717025
1,0.2643013
1,0.7153506
1,0.2877282
0,0.3695641
0,0.026998151
1,0.8389979
1,0.88640517
1,0.13576193
1,0.9924966
1,0.2941418
0,0.19612211
1,0.9830646
0,0.016681677
1,0.97611165
1,0.9785165
1,0.7877237
1,0.8515851
0,0.21208483
0,0.12496398
1,0.6070842
1,0.98212504
1,0.86714876
1,0.97428757
1,0.9448897
1,0.96883833
1,0.97611165
0,0.35200414
0,0.5674268
0,0.02921371
0,0.08859924
0,0.07732607
0,0.26892865
0,0.09315418
1,0.9832025
1,0.9924966
1,0.9941871
0,0.02827867
0,0.0730133
0,0.073553905
1,0.9832025
1,0.5284576
1,0.9282362
1,0.7153506
1,0.67664224
1,0.98270375
0,0.083109915
1,0.15991153
1,0.9828188
1,0.9832025
0,0.17824276
1,0.9786284
1,0.5838822
1,0.7153506
0,0.56044847
0,0.034545895
1,0.65176004
1,0.7911801
0,0.02003634
0,0.042739205
1,0.9942368
0,0.19239867
1,0.16966586
1,0.98768425
1,0.96680963
1,0.97054684
0,0.067727596
0,0.11318485
0,0.55385214
1,0.38750735
1,0.7259608
0,0.010502586
1,0.9902441
0,0.052576825
1,0.59401584
1,0.73107594
1,0.6580406
1,0.7197221
1,0.9803954
1,0.9832025
1,0.9835195
0,0.5828266
0,0.13592714
1,0.20426224
1,0.55760443
1,0.7197221
0,0.035780225
0,0.055820767
0,0.24387152
1,0.99958616
1,0.7153506
1,0.13208458
0,0.43895707
1,0.4374801
1,0.9802576
1,0.9803954
1,0.9802576
1,0.9802576
1,0.8595513
0,0.11454752
1,0.5457846
1,0.60537606
0,0.18727462
0,0.042480696
1,0.9835195
0,0.04331712
1,0.810669
1,0.7469819
1,0.7384879
0,0.13889207
1,0.9834983
1,0.99326915
0,0.25704616
0,0.01601225
0,0.13517809
1,0.6052411
0,0.05417686
1,0.7197221
1,0.43019503
1,0.34223238
1,0.1330324
1,0.20354442
1,0.43643114
0,0.22640826
1,0.09579833
0,0.05671734
0,0.76804924
0,0.009023157
0,0.045741763
1,0.7370697
1,0.52589786
0,0.15325698
0,0.45971453
1,0.16475314
1,0.3217681
1,0.9866414
1,0.2087381
0,0.06405668
0,0.08298105
0,0.09157135
0,0.077422164
1,0.690522
0,0.13937488
1,0.5836912
0,0.67957795
1,0.20417894
0,0.14856201
1,0.21982582
1,0.9942368
0,0.111175366
1,0.56258845
1,0.5996994
1,0.99305034
1,0.99288225
0,0.034515157
1,0.7259608
1,0.58325803
0,0.6254659
0,0.04476372
1,0.17181623
1,0.73530203
1,0.7729656
0,0.019886179
0,0.73498803
0,0.04828522
0,0.5828266
0,0.013578873
0,0.037799384
0,0.054345872
0,0.0174396
0,0.041347995
0,0.05289328
1,0.9803954
1,0.11878567
0,0.5960629
1,0.98311424
1,0.6889541
1,0.5987034
1,0.72067064
1,0.9866414
1,0.98657644
1,0.68144107
0,0.24040756
1,0.99246794
1,0.9147099
1,0.9832054
1,0.9156802
1,0.90990233
1,0.97906107
1,0.97054684
1,0.9940289
1,0.2706305
1,0.9786284
1,0.93412614
0,0.10583774
0,0.09902126
1,0.98270375
0,0.05055549
0,0.14079918
1,0.89380115
1,0.8837719
1,0.7380145
0,0.40258136
1,0.7259608
1,0.73530203
1,0.9817885
1,0.95967484
0,0.1354483
0,0.05130743
1,0.58618134
0,0.58618134
0,0.5987034
1,0.69121504
1,0.9830646
1,0.78382456
1,0.72219294
0,0.22027744
1,0.33654472
1,0.72790056
0,0.12182746
0,0.078281246
0,0.20864743
1,0.97360003
0,0.061038442
1,0.5828266
0,0.03769683
1,0.7870225
1,0.7259608
1,0.57591695
1,0.72388136
1,0.6557295
0,0.015975274
0,0.36197206
0,0.5987034
0,0.069226034
0,0.41697052
0,0.4367036
1,0.79554844
1,0.7153506
0,0.22967014
1,0.07421281
1,0.07562798
0,0.07186379
0,0.9736829
0,0.1868953
0,0.035492443
1,0.38789657
1,0.99150264
1,0.97883624
1,0.72219294
0,0.124623716
1,0.5960629
0,0.59347874
1,0.97187376
0,0.12027658
1,0.9720232
1,0.9736829
0,0.032260153
0,0.16192146
1,0.9832054
1,0.9828188
0,0.11908905
1,0.5916285
1,0.93818974
0,0.055886585
1,0.98311424
0,0.027616046
0,0.18754311
1,0.98328775
1,0.5960629
0,0.20020308
1,0.1384977
1,0.66425604
0,0.027214848
0,0.11837383
0,0.26693827
0,0.0034522242
1,0.6740055
0,0.028087752
1,0.7248639
0,0.59396964
0,0.1374913
0,0.006319336
1,0.98546857
1,0.12244564
0,0.24289781
0,0.059795376
0,0.021636378
1,0.28354412
0,0.42726865
1,0.72067064
1,0.384611
0,0.066078775
0,0.067270644
1,0.98768425
1,0.9519957
1,0.5987034
1,0.98768425
0,0.102444686
1,0.98657644
0,0.109322
1,0.9785165
1,0.9785165
0,0.192027
0,0.022472367
1,0.99233645
1,0.9997116
0,0.05775374
1,0.78240883
0,0.0037609234
1,0.6632823
0,0.03376956
1,0.5063462
1,0.64718366
0,0.14242625
1,0.50688446
0,0.44217697
0,0.59347874
1,0.9786284
0,0.017747477
0,0.022076566
0,0.06365316
0,0.5960629
0,0.61880827
0,0.038802978
1,0.47877204
0,0.05542303
1,0.040415708
0,0.052060753
1,0.98690623
0,0.5499049
0,0.5916285
1,0.4367036
0,0.5960629
0,0.08266966
1,0.50481623
0,0.024004946
0,0.037615556
1,0.98212504
1,0.58618134
1,0.68064654
1,0.46905416
1,0.59911835
1,0.59808546
1,0.810669
1,0.7248639
1,0.59347874
1,0.22908968
0,0.0083028
0,0.0032345057
0,0.035929907
1,0.9942368
1,0.9941871
1,0.9942368
1,0.9932162
1,0.9941871
1,0.9866414
1,0.98270375
0,0.35068756
1,0.64704657
0,0.16362964
0,0.16906467
1,0.9941871
1,0.51497376
0,0.011350413
0,0.46352124
1,0.97859985
1,0.58463
1,0.7248639
0,0.06612326
1,0.68910104
0,0.58012426
1,0.5960629
0,0.34660432
0,0.3144574
1,0.58325803
0,0.062348858
0,0.08171126
0,0.0825008
1,0.54948413
1,0.83477974
1,0.7153506
1,0.8711479
0,0.018573925
1,0.9832025
1,0.8797882
1,0.51502043
1,0.73530203
1,0.5572848
0,0.03383632
1,0.5987034
1,0.97906107
0,0.064090155
0,0.12047169
1,0.99357796
1,0.85919166
1,0.12158296
0,0.50135016
0,0.06864728
1,0.9752026
1,0.98768425
0,0.12551583
1,0.59911835
1,0.6602489
1,0.5149353
1,0.115387924
0,0.10220477
0,0.20362586
0,0.18301512
1,0.9802576
1,0.9785165
0,0.0064372
0,0.083587945
0,0.16574235
1,0.95384085
1,0.9769587
1,0.58325803
1,0.971312
1,0.58618134
1,0.12499824
1,0.4174049
0,0.13711567
0,0.6629909
0,0.067196615
0,0.03649844
1,0.58325803
0,0.5987034
0,0.04862559
1,0.9830646
1,0.4463005
1,0.9691066
1,0.9720232
1,0.59396964
0,0.58618134
1,0.5654198
0,0.12953278
0,0.9973634
0,0.27657115
1,0.5960629
0,0.2406861
0,0.09093973
1,0.61000234
1,0.71217304
1,0.58012426
0,0.23011771
0,0.02185256
1,0.6926204
0,0.0676103
1,0.98458487
0,0.0018498298
1,0.20809655
1,0.73653644
0,0.25719962
1,0.5170033
0,0.4367036
0,0.58618134
1,0.9720232
1,0.96680963
0,0.044719964
0,0.121817194
0,0.22982022
1,0.2626004
1,0.98328775
1,0.9866414
0,0.30159813
1,0.6580406
1,0.7153506
1,0.72067064
0,0.057039473
1,0.6937128
1,0.85257775
0,0.27353805
1,0.30756727
0,0.5960629
1,0.72067064
1,0.7248639
1,0.7197221
1,0.055623796
1,0.7153506
0,0.1038915
1,0.5960629
1,0.350409
1,0.9679414
1,0.27480602
0,0.034159128
1,0.9830646
1,0.51679385
1,0.5144733
1,0.5523453
1,0.99288225
1,0.9926603
1,0.83026564
1,0.95384085
1,0.9861799
0,0.24648169
0,0.14539757
1,0.20878153
1,0.5828266
1,0.58012426
1,0.72067064
1,0.32738572
0,0.10001459
0,0.105524965
0,0.094365396
1,0.45537382
1,0.9583642
0,0.295709
1,0.9835195
0,0.64970154
0,0.104183055
0,0.08308975
1,0.20131654
1,0.045068283
1,0.99326915
0,0.066980496
1,0.97874707
0,0.11661451
1,0.5128711
1,0.33523604
1,0.72388136
1,0.15499204
1,0.499815
0,0.16885833
0,0.033254515
1,0.99879396
1,0.5828266
1,0.7248639
1,0.72067064
1,0.7248639
1,0.96680963
1,0.97187376
0,0.5100206
1,0.4367036
1,0.44217697
1,0.58012426
0,0.42809203
0,0.099738814
1,0.98657644
1,0.98019433
1,0.993002
0,0.042023096
1,0.97187376
1,0.42552903
1,0.9989661
0,0.12933418
1,0.9832025
1,0.6420268
0,0.28681442
1,0.9828188
1,0.98311424
1,0.14989728
1,0.9828188
0,0.8151957
1,0.48420236
0,0.21612176
1,0.021653157
1,0.73530203
1,0.7210562
1,0.90196204
0,0.14663678
1,0.72219294
0,0.25930578
0,0.0209845
1,0.9816877
0,0.12489661
0,0.0395195
1,0.30620015
0,0.023639124
1,0.5720534
0,0.008173684
0,0.2253512
1,0.99342465
1,0.9986914
0,0.09948273
0,0.4230511
1,0.3421453
1,0.5916285
0,0.014304762
0,0.04996612
1,0.98076355
1,0.27173918
1,0.59911835
1,0.9832025
0,0.028142631
1,0.65361756
1,0.99233645
1,0.9780934
1,0.99335843
0,0.029869456
0,0.7198273
1,0.8178045
1,0.9922794
1,0.9937785
0,0.0076442966
0,0.030289883
0,0.32560122
0,0.8420719
1,0.7793724
1,0.9899602
0,0.26131517
0,0.34945464
1,0.73530203
1,0.55196005
0,0.05542303
1,0.72790056
1,0.72388136
1,0.4637278
0,0.0715627
1,0.9571492
1,0.9621934
0,0.09925907
1,0.9752026
1,0.9740845
1,0.9737864
0,0.02589377
0,0.19240268
0,0.09762446
0,0.1159199
0,0.063844986
0,0.059529077
0,0.1044966
0,0.32072678
1,0.6301248
1,0.2348537
0,0.05883463
0,0.42809203
0,0.24759185
0,0.03967464
1,0.5828266
0,0.16657434
1,0.86714876
0,0.046674307
1,0.9803954
1,0.8753756
0,0.42405
1,0.78798926
0,0.0092776725
1,0.97441745
0,0.06874335
1,0.67960966
0,0.021210723
0,0.06198534
0,0.1705068
1,0.9832025
0,0.038688403
0,0.12833981
0,0.58012426
1,0.58366024
1,0.53572166
0,0.12253095
0,0.45369124
1,0.14555989
0,0.59396964
1,0.72219294
0,0.122172214
0,0.2779224
1,0.99288225
0,0.04406689
0,0.35319516
1,0.58463
1,0.9828188
1,0.9835195
1,0.5828266
1,0.42380106
1,0.99218965
0,0.19862837
0,0.35543504
0,0.23335682
0,0.11046938
0,0.5711404
0,0.14378163
0,0.08690451
1,0.14353432
0,0.63992316
0,0.012706558
1,0.97906107
1,0.971312
0,0.012046598
1,0.69926345
0,0.07573813
0,0.027737852
0,0.019140989
1,0.9918807
1,0.9457203
0,0.5916285
0,0.35043517
1,0.6851547
1,0.7870225
0,0.8641847
1,0.21466415
1,0.1202747
0,0.013231678
1,0.72219294
0,0.04513852
0,0.12484149
1,0.9866414
0,0.025659945
1,0.9832025
1,0.9727683
1,0.9806442
0,0.016825814
1,0.972312
1,0.59347874
0,0.58012426
0,0.015624797
0,0.258173
0,0.43797943
1,0.46274182
1,0.58012426
1,0.99342465
1,0.9408616
1,0.73530203
0,0.09939679
1,0.16173947
0,0.53660154
1,0.9695995
0,0.48181537
0,0.233819
1,0.8277191
1,0.7259608
1,0.59347874
0,0.042689428
0,0.009088077
1,0.9739397
1,0.72067064
1,0.7248639
1,0.3703159
1,0.5728816
0,0.08386825
0,0.44196197
1,0.8120849
0,0.10509003
1,0.575095
1,0.04275823
1,0.40619773
0,0.15200903
1,0.5087305
0,0.28605825
1,0.7321783
0,0.026808385
0,0.59396964
0,0.58463
1,0.5916285
0,0.09730649
0,0.0639407
0,0.1680354
1,0.9786284
0,0.32760826
1,0.9803954
1,0.17267378
1,0.5728816
1,0.56418955
1,0.98768425
0,0.052687813
1,0.9802576
1,0.9835195
0,0.018491333
1,0.4295284
1,0.97906107
1,0.97797954
0,0.057379704
1,0.37149873
1,0.72790056
1,0.7321783
0,0.07492966
1,0.48038122
1,0.5987034
0,0.98212504
1,0.9803954
0,0.0069905655
1,0.4776191
0,0.2628219
1,0.5960629
1,0.7197221
0,0.12907071
1,0.94067377
0,0.012248421
0,0.024617376
0,0.7182313
1,0.97883624
0,0.13289437
0,0.031732805
1,0.9691066
0,0.58325803
1,0.38615617
1,0.9803954
0,0.1910817
0,0.05718463
0,0.019559039
1,0.98076355
1,0.5916285
1,0.72067064
1,0.99326915
0,0.077233486
1,0.51370054
0,0.23090722
1,0.34417292
0,0.094647914
0,0.21372037
1,0.2763546
0,0.073960766
1,0.97906107
0,0.047337692
0,0.08604953
0,0.12412691
1,0.2577241
0,0.041625768
1,0.7321783
1,0.57845014
1,0.51034856
1,0.20435381
1,0.72219294
1,0.9691066
1,0.5586121
0,0.0033451922
1,0.99326915
1,0.21345608
1,0.4499531
0,0.07543643
1,0.99342465
0,0.02139816
1,0.9710981
0,0.03943281
