y_true,y_proba
1,0.50616294
1,0.6972162
1,0.7610094
1,0.32965556
0,0.07198558
0,0.6062462
0,0.26846814
1,0.98568153
1,0.9819562
1,0.90403223
1,0.99254507
1,0.3856701
1,0.6250794
0,0.1803633
0,0.118804514
0,0.0036248362
0,0.5916386
0,0.74345845
0,0.008016058
1,0.9879655
1,0.95481175
1,0.7993772
0,0.12701593
1,0.7156441
1,0.5639833
1,0.7207392
1,0.99247116
1,0.9342572
0,0.57833123
1,0.69501954
0,0.08485627
0,0.38736907
0,0.07708224
0,0.07711291
1,0.72266483
0,0.095846236
1,0.9835575
0,0.07518896
0,0.28092793
1,0.9605716
0,0.069627374
0,0.23563574
0,0.13646905
0,0.40787217
1,0.98189855
0,0.29671195
0,0.100812525
1,0.11431039
1,0.30493322
0,0.06727923
0,0.28718337
0,0.22648656
0,0.34401384
0,0.63469845
1,0.1341712
1,0.62415314
0,0.070382826
0,0.2363124
0,0.0690912
1,0.5916386
0,0.34386346
0,0.09324324
0,0.032943163
0,0.0915344
1,0.97909427
1,0.9995119
1,0.9876682
1,0.98482776
1,0.7367328
1,0.983414
0,0.29262975
1,0.98263353
1,0.77919483
1,0.5712603
1,0.67708606
1,0.6776077
1,0.95365363
1,0.086933196
0,0.471004
0,0.31914404
1,0.5587258
0,0.28374156
0,0.44967237
1,0.9734261
0,0.055722356
1,0.5467034
0,0.06409738
1,0.5907356
0,0.7351549
1,0.60193676
1,0.13641547
1,0.63115245
0,0.7013704
1,0.99202603
1,0.9927492
1,0.98263353
0,0.12907934
0,0.16578957
1,0.18661185
0,0.06139432
0,0.04470328
1,0.9938653
0,0.37518468
1,0.99498767
1,0.56372577
1,0.48255965
1,0.7156441
1,0.6788936
0,0.6644282
0,0.30250156
1,0.45638824
1,0.8373354
0,0.5908593
1,0.7344009
1,0.6632001
0,0.4689673
0,0.5078332
1,0.5078332
0,0.47171926
0,0.19994552
1,0.5078332
0,0.25197974
1,0.7156441
1,0.9938452
0,0.17775357
1,0.567266
1,0.74343175
1,0.5987688
0,0.25739118
0,0.6292892
1,0.7207392
0,0.2981385
1,0.9698588
0,0.033500925
0,0.10772574
1,0.54541177
1,0.56372577
0,0.06750252
1,0.64165497
1,0.6316104
1,0.79816586
0,0.075870775
0,0.033682402
1,0.6971567
0,0.027257739
1,0.6646406
0,0.06201003
0,0.04696073
1,0.5651231
1,0.7762451
1,0.71764296
0,0.72032565
0,0.028722862
1,0.64539105
1,0.98976636
1,0.98706967
1,0.98715514
0,0.110506244
0,0.067559205
0,0.59861803
0,0.7344009
0,0.05648905
0,0.5817747
0,0.06677062
0,0.20568545
0,0.11162948
1,0.68323475
0,0.059836823
0,0.72362214
1,0.7156441
0,0.1457812
0,0.01592761
0,0.16125308
1,0.6062462
0,0.18648906
1,0.9847929
1,0.6192253
0,0.18975632
1,0.5916386
1,0.7251282
0,0.31795338
1,0.7950309
1,0.4939328
0,0.068251446
0,0.5897606
1,0.33520707
0,0.5534359
1,0.7566206
1,0.11168172
1,0.7528332
1,0.99603635
1,0.8834556
1,0.56372577
0,0.15454744
1,0.72266483
0,0.07583118
0,0.15448417
0,0.07116893
1,0.9215848
0,0.2358285
0,0.20752187
0,0.11112827
1,0.99124527
0,0.45727286
0,0.11305514
0,0.08929368
0,0.49298263
0,0.46993482
1,0.45520258
1,0.35129973
0,0.14497967
1,0.3340806
0,0.8488423
1,0.7519791
0,0.14122385
1,0.74343175
1,0.63708425
1,0.62829596
1,0.7013704
0,0.6764625
1,0.6906436
1,0.61875695
0,0.61875695
0,0.6776077
1,0.09323963
1,0.37774563
1,0.71900004
0,0.39089742
0,0.6730105
1,0.46413663
1,0.7752215
1,0.4772474
0,0.4826145
1,0.6825874
1,0.6825874
1,0.05091087
0,0.07083874
1,0.49462628
1,0.98632306
1,0.046971247
0,0.5817747
0,0.04461449
0,0.008002345
0,0.024248675
0,0.23495877
0,0.55960613
1,0.9831497
1,0.98401856
0,0.6776295
0,0.13822079
0,0.22167449
1,0.80103296
0,0.043016046
0,0.17205445
0,0.15928309
0,0.51125115
1,0.99124527
1,0.580827
1,0.5888327
0,0.8458473
0,0.65177125
0,0.6825874
0,0.606215
1,0.98066455
1,0.97887653
1,0.5647833
1,0.517824
0,0.6961104
1,0.58377343
0,0.11581824
1,0.71764296
0,0.7208667
0,0.3703057
0,0.58377343
1,0.6367853
1,0.9459305
1,0.97072315
0,0.03880569
0,0.25688717
1,0.9561314
1,0.9875671
0,0.020160189
1,0.56372577
1,0.71764296
0,0.9618185
0,0.021833336
1,0.72266483
0,0.4542627
0,0.2664204
0,0.3883879
0,0.06243889
1,0.9877414
1,0.9879655
1,0.7207392
1,0.18543781
0,0.08687987
0,0.04741605
1,0.9940222
0,0.02533242
1,0.9160679
1,0.9750614
1,0.9739189
1,0.72032565
0,0.06025858
0,0.043110207
0,0.59341055
0,0.053906783
0,0.090056114
0,0.06888357
0,0.21527226
1,0.99972576
1,0.245161
1,0.41250893
1,0.8626097
1,0.7167694
0,0.032101166
0,0.09444541
1,0.22658838
0,0.30605367
0,0.5908593
1,0.5908593
0,0.38364133
1,0.9687459
0,0.59861803
0,0.13073789
1,0.8373788
0,0.27113876
1,0.993849
1,0.99732035
1,0.3020262
0,0.046564948
1,0.7207392
1,0.9739189
1,0.9569564
1,0.70854014
0,0.7251282
1,0.7622876
0,0.7156441
1,0.5908593
1,0.9597698
0,0.29274586
1,0.9315409
1,0.9841067
0,0.50996584
1,0.7881028
1,0.99052745
0,0.59861803
1,0.870548
0,0.014136215
0,0.22097152
0,0.12613413
0,0.2660221
1,0.9934807
0,0.6755576
0,0.0998
0,0.09207612
1,0.19991995
1,0.9925969
1,0.18169594
1,0.8439892
1,0.5897606
0,0.06662671
1,0.9841094
0,0.54106677
0,0.30163252
0,0.050932586
1,0.20176949
1,0.7251282
1,0.8296326
1,0.9738379
1,0.97877437
0,0.3148708
0,0.079778254
0,0.19623823
1,0.9702525
1,0.72468656
1,0.96578056
0,0.59861803
1,0.9268856
0,0.010600302
1,0.9479924
0,0.07991321
0,0.15286326
1,0.91822743
1,0.91172147
0,0.06620287
0,0.13735238
0,0.02843496
1,0.9404809
1,0.93205786
1,0.022659725
0,0.029603878
0,0.14018527
1,0.9479924
1,0.117111444
1,0.9938653
1,0.99489087
0,0.0035424624
0,0.059011966
1,0.8926463
1,0.9491794
1,0.90917367
1,0.6354907
1,0.75433564
1,0.9666533
0,0.024663188
1,0.5238447
0,0.082030095
0,0.01999144
0,0.0155157745
0,0.080702044
0,0.11214497
1,0.8352766
1,0.7207392
1,0.089566104
0,0.038531054
0,0.08820674
1,0.98043394
1,0.7156441
1,0.80887717
1,0.49339423
0,0.060874984
1,0.6416531
0,0.22539748
1,0.64165497
0,0.4939328
1,0.636626
0,0.34892026
0,0.6230106
1,0.993663
1,0.9938266
0,0.41494226
1,0.99258345
1,0.9940788
1,0.98166555
1,0.679323
0,0.20660442
0,0.020639779
0,0.091098696
1,0.9749601
1,0.9738379
1,0.9816678
1,0.8711097
1,0.98573166
0,0.14544056
0,0.015324366
0,0.10922422
1,0.5517509
0,0.05831912
0,0.15007766
1,0.10588915
1,0.3290561
0,0.6961104
0,0.08738035
0,0.05993855
1,0.9184565
1,0.9974441
0,0.0098198205
1,0.39258042
1,0.99202603
0,0.08829241
1,0.99059075
1,0.98263353
0,0.02780144
1,0.11960707
1,0.72362214
0,0.004091882
1,0.9785709
1,0.99489087
1,0.65292007
0,0.046294566
1,0.6242175
0,0.19167523
0,0.09562981
1,0.9763604
0,0.010390537
1,0.56372577
0,0.07014745
0,0.42904583
1,0.42904583
1,0.03948655
0,0.05024657
0,0.4690052
0,0.08083131
0,0.25889537
0,0.2813631
0,0.040411536
0,0.017801993
0,0.37582728
1,0.98632306
1,0.71764296
1,0.38654295
1,0.98226875
0,0.038398106
0,0.19831306
1,0.71764296
1,0.64475644
1,0.6057976
0,0.038783133
1,0.9221432
1,0.43567428
0,0.054815605
1,0.93893594
1,0.9390554
0,0.22542302
1,0.98263353
0,0.7156441
1,0.1285822
1,0.6347903
1,0.46874714
1,0.9790621
1,0.87663394
0,0.7207392
0,0.084346205
1,0.7088208
1,0.6604019
1,0.5946838
1,0.6301776
0,0.4442028
0,0.4882084
1,0.636626
1,0.6285496
1,0.05835468
0,0.5977166
1,0.3791072
0,0.27959856
0,0.027981639
1,0.652158
1,0.64404815
0,0.054068524
1,0.49004817
1,0.9841094
0,0.06737038
0,0.10173398
1,0.95623845
1,0.9894096
0,0.031333223
1,0.98914355
1,0.775966
0,0.122149564
1,0.27769986
1,0.72961783
0,0.1334893
1,0.9618185
0,0.7023954
1,0.8082172
1,0.9933524
1,0.13125452
1,0.06326022
1,0.3418788
1,0.9815569
1,0.09803753
1,0.9975701
0,0.0895214
1,0.53182846
1,0.7251282
1,0.7462941
0,0.14517051
1,0.55321735
0,0.07873911
1,0.97121793
0,0.08167262
1,0.7528332
0,0.032101303
0,0.3478092
1,0.96283245
1,0.99890894
0,0.47566128
1,0.99254507
0,0.056089222
1,0.4997816
0,0.87483424
1,0.9680541
0,0.27420822
1,0.9788417
1,0.44531167
1,0.12771712
1,0.5897606
0,0.38019744
1,0.40118644
1,0.7251282
1,0.98043394
0,0.10134682
0,0.072776906
1,0.9617973
0,0.1854601
1,0.9938526
1,0.99325347
1,0.91438055
1,0.9815128
0,0.043934163
0,0.22450282
1,0.7489443
1,0.07078141
1,0.8981753
1,0.9280317
1,0.9967265
0,0.52325994
1,0.8694525
1,0.98738784
1,0.9841067
0,0.04337452
1,0.21646422
0,0.1818083
0,0.6442885
0,0.045987103
0,0.10356427
0,0.14954177
1,0.8615346
0,0.36737177
0,0.12385584
1,0.9528096
1,0.9898019
1,0.7514387
1,0.75201625
0,0.56372577
0,0.26839915
0,0.10146686
0,0.17757092
1,0.9915201
1,0.71764296
1,0.97922707
1,0.8642455
0,0.11105907
1,0.3216926
0,0.28179142
0,0.4169927
1,0.97121793
1,0.9940222
1,0.63044727
0,0.014875263
1,0.9841094
0,0.012121212
0,0.024489805
1,0.99595946
0,0.018548748
1,0.7603142
0,0.87961024
0,0.58377343
0,0.5916386
1,0.5897606
1,0.7156441
0,0.18122303
1,0.4034669
1,0.9755629
1,0.9777837
1,0.97960013
0,0.7190122
0,0.18776836
0,0.033725318
0,0.07732702
1,0.99359494
1,0.9919695
1,0.38871408
1,0.7812894
1,0.94500536
1,0.70716023
1,0.98786163
1,0.99832845
1,0.98300457
0,0.040914956
1,0.9790214
1,0.5804209
0,0.71128815
1,0.27830285
1,0.295369
1,0.56372577
1,0.98632306
0,0.12054563
1,0.9777048
1,0.97305393
0,0.37821546
0,0.97050714
0,0.014747963
0,0.03386495
0,0.069987334
1,0.59502727
1,0.97305393
0,0.0080870865
0,0.04520062
0,0.7591159
0,0.42859817
0,0.042669322
0,0.06431218
1,0.7540912
1,0.7540912
1,0.7690861
0,0.032681014
1,0.95252854
0,0.10369942
0,0.16577901
0,0.04077316
0,0.62569875
1,0.61143047
1,0.62670755
0,0.66033477
1,0.68689173
0,0.122828126
0,0.0801077
1,0.9846085
0,0.06092144
1,0.71764296
0,0.068017654
0,0.7300026
0,0.020646466
1,0.58377343
1,0.25538722
1,0.98632306
1,0.92511135
0,0.5817747
0,0.551458
0,0.6722617
1,0.6091387
0,0.5666687
1,0.6525116
1,0.83963895
0,0.13022421
0,0.569601
0,0.1020767
1,0.7225115
0,0.6776077
1,0.29491124
0,0.7188595
0,0.4154248
0,0.20484252
0,0.07873947
0,0.11974594
1,0.4488828
1,0.73821855
1,0.991302
1,0.8843603
1,0.9934957
1,0.99188966
0,0.049576283
1,0.72961783
0,0.4180872
1,0.9903652
0,0.31281173
0,0.019863026
0,0.07278188
0,0.15679981
1,0.11674988
1,0.8991831
0,0.11818006
0,0.12390604
1,0.98166555
1,0.72362214
1,0.97429293
1,0.73831105
0,0.13082609
0,0.17335148
0,0.051852793
0,0.054417983
1,0.4814271
1,0.76023275
1,0.9777048
1,0.9777048
0,0.048614096
1,0.5897606
1,0.5647833
1,0.7390966
0,0.020196563
1,0.311821
1,0.622459
0,0.010574077
0,0.17376561
0,0.44143662
0,0.06109531
1,0.13280739
1,0.8462362
0,0.018386522
1,0.9922967
1,0.99141216
0,0.16497083
0,0.31137988
0,0.08718866
0,0.012138871
1,0.97168523
0,0.010604571
1,0.9938452
1,0.72362214
0,0.14527974
1,0.39783558
0,0.023358798
0,0.17927003
0,0.13900372
1,0.8764681
1,0.98466825
1,0.6874342
1,0.9872165
0,0.005452119
0,0.13687523
0,0.016249051
1,0.6604019
1,0.9661774
1,0.9878235
1,0.9922938
1,0.9878235
1,0.76335794
0,0.0155720515
0,0.14282425
1,0.91620684
0,0.008675848
1,0.9763997
1,0.70834327
1,0.5712603
0,0.06786794
1,0.9969053
0,0.13943057
0,0.50929064
0,0.034109984
0,0.14700879
0,0.028150106
0,0.016791075
1,0.077600755
0,0.0658136
0,0.0433516
1,0.7207392
1,0.81596345
1,0.9686819
1,0.94811684
0,0.4766798
0,0.72362214
1,0.9335959
1,0.56372577
1,0.9340372
0,0.25516742
1,0.99452156
1,0.9862385
1,0.97898006
1,0.98305947
1,0.9804456
0,0.14376335
1,0.9848009
1,0.9950796
1,0.10379694
1,0.9763997
1,0.9917509
1,0.9923946
0,0.078245685
0,0.23160927
0,0.044180695
0,0.40522614
0,0.086259834
1,0.5916386
0,0.11250373
1,0.17967992
1,0.1656933
0,0.40215006
0,0.2574261
1,0.47922853
1,0.82423776
1,0.99964875
1,0.9934957
1,0.34991232
1,0.17844658
0,0.03934582
0,0.08805472
1,0.99570686
1,0.4779335
0,0.17678261
1,0.6961104
1,0.9777048
1,0.9738379
0,0.15411437
0,0.51192045
0,0.113285065
0,0.018195776
0,0.036348965
0,0.14388365
1,0.82338196
0,0.43905532
1,0.47543314
0,0.43021107
0,0.010000939
0,0.46279374
0,0.423009
0,0.033213336
1,0.9801199
1,0.9263579
1,0.67022294
1,0.65366244
1,0.6367928
1,0.6468229
1,0.6804603
1,0.6785297
0,0.27279952
0,0.580827
1,0.7812894
1,0.9940939
1,0.99238706
0,0.5712603
0,0.31237468
1,0.47152206
0,0.40889618
0,0.09977836
1,0.61922747
0,0.08431374
1,0.9884181
1,0.9850114
0,0.05667217
1,0.46321008
1,0.77055734
1,0.8100107
1,0.9750614
0,0.15194757
0,0.13438474
0,0.0070577995
1,0.99188966
1,0.3461446
1,0.94859576
0,0.031074533
1,0.98976636
1,0.9818156
0,0.42220524
0,0.004397672
0,0.6569062
1,0.6367922
0,0.040800337
0,0.07575166
1,0.86704063
0,0.6474927
0,0.07238653
1,0.5908593
0,0.108947754
0,0.56372577
0,0.5946838
1,0.69501954
1,0.26440838
1,0.7207392
1,0.29451716
0,0.34494853
0,0.03092496
1,0.84129953
1,0.94066125
1,0.15054846
1,0.9923946
1,0.3944935
0,0.16593416
1,0.9841214
0,0.013789009
1,0.9803841
1,0.9793058
1,0.8777337
1,0.86771804
0,0.19802344
0,0.097539894
1,0.6156829
1,0.9858858
1,0.9266822
1,0.9819164
1,0.95645374
1,0.965894
1,0.97882867
0,0.3329593
0,0.55703855
0,0.034614135
0,0.10154279
0,0.14401047
0,0.2647153
0,0.08220646
1,0.9804204
1,0.9908077
1,0.9940939
0,0.030091276
0,0.08766245
0,0.06415135
1,0.9804204
1,0.53768057
1,0.9398408
1,0.7207392
1,0.71859795
1,0.9819562
0,0.09654551
1,0.1474943
1,0.9876495
1,0.98677295
0,0.16135494
1,0.9864602
1,0.59958535
1,0.7207392
0,0.59811443
0,0.030357279
1,0.63061804
1,0.78923273
0,0.01983528
0,0.04130855
1,0.99451524
0,0.17540462
1,0.16587727
1,0.98632306
1,0.9673155
1,0.96578056
0,0.057353854
0,0.1254646
0,0.48430634
1,0.54865694
1,0.72266483
0,0.008659365
1,0.9915292
0,0.043313127
1,0.5756299
1,0.6954307
1,0.63456595
1,0.7208667
1,0.9829672
1,0.98467225
1,0.98677987
0,0.5916386
0,0.14702837
1,0.14698605
1,0.62925476
1,0.7540912
0,0.034027625
0,0.07365567
0,0.26146826
1,0.9996126
1,0.7207392
1,0.1314565
0,0.5076273
1,0.44702184
1,0.9802272
1,0.9851629
1,0.9870623
1,0.9870623
1,0.94100094
0,0.12699552
1,0.56252974
1,0.54897934
0,0.17676586
0,0.036379687
1,0.9838826
0,0.04787837
1,0.82890797
1,0.77008706
1,0.7900894
0,0.13682324
1,0.98174244
1,0.9938653
0,0.2546222
0,0.015007197
0,0.11802676
1,0.6501686
0,0.04839958
1,0.7596819
1,0.412711
1,0.32635978
1,0.11035353
1,0.27236143
1,0.42871368
0,0.28676146
1,0.08644117
0,0.04366842
0,0.7250414
0,0.00988678
0,0.044452295
1,0.75635463
1,0.5488814
0,0.17854238
0,0.4056213
1,0.14654623
1,0.27388313
1,0.98529005
1,0.18729214
0,0.06330744
0,0.10760424
0,0.1186775
0,0.084917076
1,0.70392126
0,0.109597266
1,0.57889616
0,0.70854014
1,0.24841946
0,0.17755823
1,0.24410224
1,0.9934807
0,0.097673796
1,0.4748766
1,0.6063209
1,0.9938266
1,0.9940222
0,0.031040361
1,0.72266483
1,0.58377343
0,0.68672115
0,0.038604606
1,0.13535531
1,0.7628689
1,0.8040943
0,0.029796796
0,0.7665818
0,0.04311562
0,0.5916386
0,0.013360112
0,0.032750625
0,0.052497488
0,0.021689998
0,0.03743936
0,0.050599154
1,0.9815213
1,0.12732594
0,0.5946838
1,0.98189855
1,0.7438527
1,0.59861803
1,0.7156441
1,0.9900426
1,0.9875671
1,0.7535846
0,0.20958509
1,0.9854462
1,0.964461
1,0.9882725
1,0.95974094
1,0.9593432
1,0.98043394
1,0.9721772
1,0.99611264
1,0.2336126
1,0.9816678
1,0.9708512
0,0.11856141
0,0.18281627
1,0.9888835
0,0.056252073
0,0.10850296
1,0.8804925
1,0.8660579
1,0.738385
0,0.32476327
1,0.7678354
1,0.7628689
1,0.9820135
1,0.96656585
0,0.11962462
0,0.06413365
1,0.580827
0,0.580827
0,0.59861803
1,0.6819301
1,0.9819596
1,0.77447504
1,0.71764296
0,0.19146311
1,0.3381674
1,0.72362214
0,0.12508012
0,0.090532064
0,0.20047116
1,0.9794664
0,0.03763266
1,0.635185
0,0.033949286
1,0.8145183
1,0.76277465
1,0.63526106
1,0.7573118
1,0.64243776
0,0.016574433
0,0.32076332
0,0.59861803
0,0.08448359
0,0.47317472
0,0.54728913
1,0.8404698
1,0.74343175
0,0.17800736
1,0.11078906
1,0.078924485
0,0.07225708
0,0.9690668
0,0.2769026
0,0.041351587
1,0.45676485
1,0.9904049
1,0.9745626
1,0.71764296
0,0.11276864
1,0.5946838
0,0.5897606
1,0.9686819
0,0.12498043
1,0.9777837
1,0.9755629
0,0.033311617
0,0.16695149
1,0.9815033
1,0.98263353
0,0.11651861
1,0.5817747
1,0.94495946
0,0.0570289
1,0.9846085
0,0.031708274
0,0.18382049
1,0.9814293
1,0.5946838
0,0.19550161
1,0.12143046
1,0.7635307
0,0.029511152
0,0.13066696
0,0.3265824
0,0.0030784241
1,0.693609
0,0.022152245
1,0.72032565
0,0.6367922
0,0.10512199
0,0.008816876
1,0.9887347
1,0.10760502
0,0.30995527
0,0.08825483
0,0.031928662
1,0.33660188
0,0.40858173
1,0.7528332
1,0.21552064
0,0.0802883
0,0.06940838
1,0.9868245
1,0.9424699
1,0.59861803
1,0.98976636
0,0.15698116
1,0.9875671
0,0.111377366
1,0.98203725
1,0.98203725
0,0.16840558
0,0.027038971
1,0.9925969
1,0.9997034
0,0.054723527
1,0.7889895
0,0.004896145
1,0.6419087
0,0.033260617
1,0.46280923
1,0.672551
0,0.15846258
1,0.5191682
0,0.4180872
0,0.65679544
1,0.97922707
0,0.017979091
0,0.021224676
0,0.065856576
0,0.5946838
0,0.6333308
0,0.034180243
1,0.47285247
0,0.062466502
1,0.046172157
0,0.039162148
1,0.99178624
0,0.4724389
0,0.55191535
1,0.43145463
0,0.5393602
0,0.07520986
1,0.5255758
0,0.025788633
0,0.046895683
1,0.9821226
1,0.636626
1,0.7079297
1,0.57953733
1,0.64808494
1,0.5900445
1,0.7936056
1,0.72032565
1,0.5897606
1,0.1989966
0,0.0063073686
0,0.0023440288
0,0.024554702
1,0.9948385
1,0.99552125
1,0.9948385
1,0.99349546
1,0.9940939
1,0.98529005
1,0.9819562
0,0.22542302
1,0.61364317
0,0.13557862
0,0.15016845
1,0.9938452
1,0.5517028
0,0.011092012
0,0.48621157
1,0.9817786
1,0.56372577
1,0.72032565
0,0.06669671
1,0.6686983
0,0.46413663
1,0.4690052
0,0.22689773
0,0.3332807
1,0.43332633
0,0.045472663
0,0.053830903
0,0.07395344
1,0.37656447
1,0.876901
1,0.7207392
1,0.9456449
0,0.02844145
1,0.98677295
1,0.94013953
1,0.54106677
1,0.72961783
1,0.43523034
0,0.032556992
1,0.6549527
1,0.98043394
0,0.07267187
0,0.13111858
1,0.9931715
1,0.8552503
1,0.14330238
0,0.43824983
0,0.04773131
1,0.9734261
1,0.9868245
0,0.11494919
1,0.6209382
1,0.60382
1,0.48041323
1,0.11399466
0,0.1318502
0,0.23450564
0,0.16121763
1,0.9802272
1,0.978141
0,0.0073835063
0,0.09082111
0,0.15011619
1,0.90189046
1,0.97587794
1,0.58377343
1,0.9687471
1,0.6569062
1,0.12572168
1,0.2660221
0,0.13677289
0,0.6724213
0,0.053996015
0,0.025302866
1,0.61393577
0,0.64165497
0,0.050473526
1,0.9819596
1,0.3721489
1,0.97305393
1,0.97663254
1,0.6367922
0,0.6569062
1,0.59793335
0,0.12964319
0,0.99706316
0,0.30645755
1,0.5946838
0,0.22661883
0,0.096811496
1,0.6542027
1,0.740135
1,0.6285496
0,0.19540274
0,0.018397432
1,0.6727061
0,0.05567765
1,0.98428506
0,0.0024071222
1,0.1937638
1,0.6931617
0,0.2322222
1,0.53492665
0,0.2910941
0,0.580827
1,0.97663254
1,0.97168523
0,0.047301803
0,0.09990996
0,0.22298305
1,0.54633737
1,0.98613596
1,0.9900426
0,0.2781819
1,0.7023954
1,0.7207392
1,0.7156441
0,0.055185575
1,0.7194002
1,0.91064364
0,0.26229945
1,0.38236645
0,0.5946838
1,0.7156441
1,0.72032565
1,0.7208667
1,0.07096831
1,0.76023275
0,0.102440596
1,0.64475644
1,0.334164
1,0.9754744
1,0.2612067
0,0.03843214
1,0.9819596
1,0.5049505
1,0.5387974
1,0.5734245
1,0.99527067
1,0.9956238
1,0.893023
1,0.9822927
1,0.98466825
0,0.23656714
0,0.13585617
1,0.23565261
1,0.5916386
1,0.5712603
1,0.7528332
1,0.31287518
0,0.11105349
0,0.10159411
0,0.089419484
1,0.37892994
1,0.9572973
0,0.3457868
1,0.9838826
0,0.60354024
0,0.1478845
0,0.07513514
1,0.1206772
1,0.04030231
1,0.99202603
0,0.08225053
1,0.9783644
0,0.120791495
1,0.34531367
1,0.31243506
1,0.7573118
1,0.20904215
1,0.58295244
0,0.19125344
0,0.03272089
1,0.99899215
1,0.5916386
1,0.72032565
1,0.7156441
1,0.72032565
1,0.97168523
1,0.9739189
0,0.72732955
1,0.42467287
1,0.45108652
1,0.49831185
0,0.5026162
0,0.098470956
1,0.9859844
1,0.977153
1,0.9927492
0,0.04966581
1,0.9686819
1,0.4008347
1,0.9989042
0,0.13563666
1,0.9804204
1,0.65378684
0,0.20596202
1,0.98263353
1,0.98189855
1,0.17828429
1,0.98263353
0,0.66066366
1,0.6009281
0,0.22741131
1,0.021073654
1,0.7628689
1,0.71353173
1,0.8942248
0,0.14076668
1,0.71764296
0,0.2704083
0,0.025073044
1,0.98226875
0,0.108046584
0,0.035714988
1,0.3408346
0,0.024529943
1,0.62098473
0,0.014444239
0,0.19694634
1,0.993849
1,0.9984028
0,0.08523136
0,0.30636364
1,0.27538645
1,0.6442885
0,0.015254279
0,0.04785653
1,0.9788417
1,0.21574007
1,0.64808494
1,0.9804204
0,0.024110125
1,0.6776077
1,0.99294615
1,0.97139835
1,0.99226505
0,0.029877724
0,0.68022674
1,0.7878502
1,0.99258345
1,0.99238706
0,0.006302998
0,0.028658852
0,0.30784926
0,0.81087655
1,0.7584422
1,0.9908536
0,0.34192717
0,0.32325253
1,0.72961783
1,0.5507985
0,0.07515549
1,0.7519791
1,0.7573118
1,0.41525805
0,0.08255
1,0.9577842
1,0.970119
0,0.11592928
1,0.97860354
1,0.97607034
1,0.9785683
0,0.025853967
0,0.20308453
0,0.1071097
0,0.15694006
0,0.05731104
0,0.0634426
0,0.10183268
0,0.31562343
1,0.6470695
1,0.30814385
0,0.037289586
0,0.5026162
0,0.16036767
0,0.03658096
1,0.46668372
0,0.18805243
1,0.9430187
0,0.031816702
1,0.9851629
1,0.94706106
0,0.46648327
1,0.77970576
0,0.010291216
1,0.9724868
0,0.049293835
1,0.6867161
0,0.019420616
0,0.06052952
0,0.19231851
1,0.98467225
0,0.057833184
0,0.07459582
0,0.5712603
1,0.62626535
1,0.54170275
0,0.17484398
0,0.3976767
1,0.17993975
0,0.5908593
1,0.7690861
0,0.20554739
0,0.2623952
1,0.9919641
0,0.05111882
0,0.36546937
1,0.56372577
1,0.9835575
1,0.986748
1,0.5916386
1,0.40384784
1,0.99052745
0,0.17607652
0,0.36249816
0,0.25953218
0,0.11032498
0,0.54575723
0,0.13817759
0,0.129052
1,0.15642494
0,0.58477145
0,0.010065024
1,0.9824872
1,0.9733003
0,0.010672026
1,0.840261
0,0.098357536
0,0.039467547
0,0.018436603
1,0.99091774
1,0.94460255
0,0.5817747
0,0.36594757
1,0.6501569
1,0.7812894
0,0.7355253
1,0.21874504
1,0.113552056
0,0.017669663
1,0.71764296
0,0.043986667
0,0.14067987
1,0.9847929
0,0.030455774
1,0.9804204
1,0.9788001
1,0.9601585
0,0.016729882
1,0.9822236
1,0.65679544
0,0.644322
0,0.01728662
0,0.24686295
0,0.4338211
1,0.50994503
1,0.5712603
1,0.993849
1,0.9182717
1,0.72961783
0,0.106539965
1,0.15549983
0,0.5692892
1,0.96915865
0,0.29802534
0,0.18953197
1,0.8146694
1,0.72266483
1,0.65679544
0,0.043213025
0,0.00919694
1,0.9768804
1,0.74161786
1,0.74164176
1,0.37931713
1,0.64686346
0,0.09822633
0,0.28128088
1,0.79301786
0,0.09197864
1,0.563875
1,0.081109025
1,0.45220324
0,0.16377988
1,0.47433087
0,0.2271713
1,0.75201625
0,0.021405758
0,0.63811684
0,0.6012997
1,0.6331496
0,0.10184953
0,0.070107825
0,0.19545068
1,0.9816678
0,0.264272
1,0.9815213
1,0.09758944
1,0.6272025
1,0.62115294
1,0.98632306
0,0.06903165
1,0.9824633
1,0.986748
0,0.018324941
1,0.38240233
1,0.98043394
1,0.9758377
0,0.06575372
1,0.36863637
1,0.7519791
1,0.7543406
0,0.08194441
1,0.4843495
1,0.59861803
0,0.9858858
1,0.9829672
0,0.0043699075
1,0.517584
0,0.24814701
1,0.5946838
1,0.7208667
0,0.12598513
1,0.95236826
0,0.010702587
0,0.026596196
0,0.5429122
1,0.9745626
0,0.22417484
0,0.044457495
1,0.97305393
0,0.58377343
1,0.3857719
1,0.97852707
0,0.17030023
0,0.059337463
0,0.0138017135
1,0.98178464
1,0.5817747
1,0.7156441
1,0.99202603
0,0.081475355
1,0.5562971
0,0.19595015
1,0.34884107
0,0.06958152
0,0.22734785
1,0.33809543
0,0.08368018
1,0.98043394
0,0.05963919
0,0.07395713
0,0.06476545
1,0.24750876
0,0.03891695
1,0.68689173
1,0.5888327
1,0.66788083
1,0.28119484
1,0.66033477
1,0.97305393
1,0.5361572
0,0.003587082
1,0.9933126
1,0.20812887
1,0.43549594
0,0.08547195
1,0.993849
0,0.024407297
1,0.973507
0,0.041703384
1,0.3031474
1,0.72961783
1,0.7156441
1,0.11727814
