y_true,y_proba
1,0.7100883
0,0.0026190982
1,0.25097713
1,0.31787598
1,0.79314023
1,0.7514081
1,0.29631713
0,0.08591646
0,0.72012186
0,0.24201836
1,0.98942393
1,0.985952
1,0.95709836
1,0.9918698
1,0.37105533
1,0.6957681
0,0.19324641
0,0.087299675
0,0.002706829
0,0.726107
0,0.68327796
0,0.022302052
1,0.9920055
1,0.96705675
1,0.6869652
0,0.088687785
1,0.87470436
1,0.6342898
1,0.85676795
1,0.99529207
1,0.91700095
0,0.583143
1,0.5928239
0,0.053931944
0,0.20538445
0,0.10392549
0,0.07989971
1,0.8621896
0,0.18135765
1,0.9647634
0,0.09469871
0,0.26790833
1,0.9675633
0,0.058159605
0,0.4345512
0,0.14195958
0,0.37131095
1,0.97540516
0,0.19022648
0,0.05141951
1,0.2623442
1,0.115413986
0,0.019876389
0,0.15718806
0,0.13793519
0,0.3631866
0,0.6259941
1,0.36117578
1,0.67919725
0,0.07375679
0,0.16856855
0,0.0819299
1,0.72516525
0,0.4327078
0,0.13896157
0,0.018505337
0,0.12668209
1,0.98890895
1,0.9993674
1,0.99240404
1,0.989646
1,0.73490906
1,0.9895382
0,0.41520688
1,0.969971
1,0.87720865
1,0.6487368
1,0.9058443
1,0.62984717
1,0.9578405
1,0.0481998
0,0.46756166
0,0.271144
1,0.7479176
0,0.34095493
0,0.4011012
1,0.9705199
0,0.09971182
1,0.35056528
0,0.09476171
1,0.5978058
0,0.7960678
1,0.5625407
1,0.15777174
1,0.6465075
0,0.7872358
1,0.99071807
1,0.9919761
1,0.969971
0,0.07199572
0,0.09573944
1,0.29518482
0,0.060439933
0,0.036543537
1,0.9934589
0,0.4021925
1,0.9943057
1,0.63276124
1,0.4674179
1,0.87470436
1,0.80384964
0,0.6957361
0,0.28825456
1,0.45393273
1,0.88861406
0,0.6947319
1,0.88651955
1,0.5522362
0,0.3598493
0,0.37581465
1,0.37581465
0,0.40548363
0,0.24040172
1,0.37581465
0,0.22489165
1,0.87470436
1,0.9957611
0,0.2374742
1,0.5662874
1,0.8322993
1,0.63206774
0,0.35237405
0,0.6616823
1,0.83196825
0,0.22189471
1,0.9767621
0,0.036808092
0,0.07294304
1,0.43605626
1,0.5363431
0,0.073159665
1,0.67032903
1,0.7081668
1,0.67184937
0,0.05619602
0,0.04317847
1,0.7878168
0,0.035440043
1,0.58605963
0,0.023781411
0,0.01894329
1,0.46390954
1,0.78288406
1,0.81901467
0,0.83026874
0,0.02787647
1,0.5919499
1,0.9933814
1,0.9900691
1,0.9921739
0,0.12662964
0,0.07110484
0,0.60121554
0,0.83921623
0,0.0461268
0,0.6829064
0,0.029281218
0,0.1610337
0,0.09163238
1,0.82263386
0,0.028375436
0,0.86641765
1,0.8025344
0,0.3731812
0,0.010681068
0,0.06285539
1,0.6671264
0,0.29634786
1,0.99218106
1,0.61021715
0,0.26605266
1,0.6000137
1,0.8463213
0,0.179388
1,0.7368222
1,0.431575
0,0.10827021
0,0.6230753
1,0.74912477
0,0.3114286
1,0.6380583
1,0.046281733
1,0.7958005
1,0.99330324
1,0.9023266
1,0.5363431
0,0.21182004
1,0.84418315
0,0.054076184
0,0.29221785
0,0.14520481
1,0.8913753
0,0.3086122
0,0.15503518
0,0.11268217
1,0.9900067
0,0.3139955
0,0.25473973
0,0.07731701
0,0.3886556
0,0.31334224
1,0.32526138
1,0.4026603
0,0.04359172
1,0.31516877
0,0.8285857
1,0.86594504
0,0.40809125
1,0.8152967
1,0.90558237
1,0.6701012
1,0.7281978
0,0.71141505
1,0.904412
1,0.56375915
0,0.56375915
0,0.6386975
1,0.062285893
1,0.25967735
1,0.54543126
0,0.30134428
0,0.61753756
1,0.36688745
1,0.86077464
1,0.38727227
0,0.41046607
1,0.78537333
1,0.78537333
1,0.13078119
0,0.04478842
1,0.60330045
1,0.99182886
1,0.09660523
0,0.6368562
0,0.058481324
0,0.008685391
0,0.03936528
0,0.34389937
0,0.56685936
1,0.9889339
1,0.9892402
0,0.5942161
0,0.15257998
0,0.44871986
1,0.58443904
0,0.03656872
0,0.14274867
0,0.1551699
0,0.6060637
1,0.9900067
1,0.59004843
1,0.55471927
0,0.84569955
0,0.6387038
0,0.78537333
0,0.6687493
1,0.9855321
1,0.9856575
1,0.49927506
1,0.50140125
0,0.6293912
1,0.5862893
0,0.03904111
1,0.8149951
0,0.8136301
0,0.6727017
0,0.5827789
1,0.56796193
1,0.94256544
1,0.97920156
0,0.056531675
0,0.459361
1,0.975493
1,0.99276793
0,0.067235164
1,0.52410936
1,0.81213665
0,0.97119504
0,0.02568072
1,0.7796989
0,0.5313814
0,0.44629636
0,0.3916161
0,0.13435234
1,0.99532807
1,0.9941286
1,0.7586707
1,0.43829143
0,0.08084425
0,0.078240395
1,0.99269813
0,0.045129046
1,0.956248
1,0.97239333
1,0.9780556
1,0.8097761
0,0.13965099
0,0.058295235
0,0.5685814
0,0.10222565
0,0.094296634
0,0.0672941
0,0.24231091
1,0.9997416
1,0.34210628
1,0.465665
1,0.8569625
1,0.8460178
0,0.05546759
0,0.04080083
1,0.13434248
0,0.5377048
0,0.5280147
1,0.5280147
0,0.57439005
1,0.9680838
0,0.5902019
0,0.13785568
1,0.82196105
0,0.24747533
1,0.99329245
1,0.99697435
1,0.23870648
0,0.09845387
1,0.7586707
1,0.9780556
1,0.97435457
1,0.47686628
0,0.8287113
1,0.9412218
0,0.8399817
1,0.5280147
1,0.9626892
0,0.34290913
1,0.91569304
1,0.9842129
0,0.6608104
1,0.77338535
1,0.9940049
0,0.5902019
1,0.87443435
0,0.020288253
0,0.40168998
0,0.12043353
0,0.21363023
1,0.99457955
0,0.6441369
0,0.13940515
0,0.0734156
1,0.25281975
1,0.9954081
1,0.080499314
1,0.9813679
1,0.4972834
0,0.04061481
1,0.9958825
0,0.5788216
0,0.1369991
0,0.18539844
1,0.31347463
1,0.8287113
1,0.6070269
1,0.9797901
1,0.9826413
0,0.17962344
0,0.16846797
0,0.23925997
1,0.97753406
1,0.79302746
1,0.97778314
0,0.5902019
1,0.9391923
0,0.0075112213
1,0.9623957
0,0.07114816
0,0.46178153
1,0.9386748
1,0.931712
0,0.07167956
0,0.14381
0,0.050617713
1,0.96005166
1,0.9491438
1,0.030162627
0,0.024033872
0,0.15355706
1,0.9623957
1,0.22096138
1,0.9928449
1,0.99370825
0,0.005549912
0,0.040996414
1,0.91419965
1,0.9617763
1,0.9329518
1,0.68018585
1,0.6834845
1,0.975902
0,0.022048453
1,0.62496287
0,0.116171665
0,0.014532854
0,0.026259148
0,0.20590821
0,0.24017683
1,0.800527
1,0.7586707
1,0.09362213
0,0.038325842
0,0.108852066
1,0.9833347
1,0.8399817
1,0.8634984
1,0.5653078
0,0.060588244
1,0.9579542
0,0.21420695
1,0.6601451
0,0.3937169
1,0.59785205
0,0.56435835
0,0.619255
1,0.994466
1,0.99184704
0,0.47462568
1,0.99480236
1,0.9955324
1,0.9883129
1,0.84069157
0,0.2575294
0,0.02486649
0,0.18124755
1,0.97798526
1,0.9797901
1,0.9789548
1,0.80954516
1,0.9824892
0,0.123181686
0,0.022621455
0,0.11517475
1,0.6782272
0,0.021136614
0,0.15769258
1,0.124875896
1,0.15206377
0,0.60871845
0,0.11589765
0,0.04624298
1,0.9719763
1,0.9973459
0,0.013827937
1,0.26787943
1,0.98998016
0,0.08875151
1,0.9922191
1,0.97830164
0,0.044156276
1,0.40551108
1,0.83146185
0,0.002209835
1,0.97339207
1,0.9939896
1,0.725099
0,0.055222258
1,0.640896
0,0.12990993
0,0.072669104
1,0.97854084
0,0.022689492
1,0.50960034
0,0.041821185
0,0.37670842
1,0.37670842
1,0.037499797
0,0.017023943
0,0.37932888
0,0.05650783
0,0.39024958
0,0.43657604
0,0.03596785
0,0.016892131
0,0.375466
1,0.9956161
1,0.8170056
1,0.42881685
1,0.9871228
0,0.03732578
0,0.28881034
1,0.8170056
1,0.5695118
1,0.74515927
0,0.040303227
1,0.91059077
1,0.6293983
0,0.032548167
1,0.88462305
1,0.97611225
0,0.22339752
1,0.977944
0,0.8833205
1,0.12736195
1,0.90307873
1,0.38727453
1,0.9722128
1,0.9024019
0,0.85128754
0,0.099322565
1,0.82210296
1,0.44791645
1,0.55844533
1,0.9447388
0,0.31633753
0,0.6320918
1,0.59785205
1,0.6016543
1,0.10046461
0,0.60015047
1,0.21325687
0,0.6054793
0,0.03529386
1,0.72580427
1,0.6572504
0,0.029791169
1,0.48093104
1,0.9959109
0,0.026539056
0,0.074638166
1,0.98066473
1,0.9954857
0,0.070527
1,0.99539644
1,0.97303605
0,0.31134582
1,0.24041781
1,0.81670517
0,0.30423886
1,0.97106737
0,0.5890712
1,0.9131658
1,0.9961125
1,0.13722017
1,0.088959955
1,0.8302654
1,0.9777738
1,0.15381314
1,0.998601
0,0.15666662
1,0.9428293
1,0.9068786
1,0.958321
0,0.05140964
1,0.5364651
0,0.11934268
1,0.97561353
0,0.10755475
1,0.8753803
0,0.016291501
0,0.32749695
1,0.9696842
1,0.9990434
0,0.53994316
1,0.99097365
0,0.118341155
1,0.76537097
0,0.9344146
1,0.96337587
0,0.43940276
1,0.9780424
1,0.5240054
1,0.17726144
1,0.48734108
0,0.4157434
1,0.4290619
1,0.9068786
1,0.9807524
0,0.46547154
0,0.07884568
1,0.97635967
0,0.20848522
1,0.99522424
1,0.9950369
1,0.89487404
1,0.9942993
0,0.034998573
0,0.7251269
1,0.68927145
1,0.094380714
1,0.8763631
1,0.9182218
1,0.9962465
0,0.56934315
1,0.8156851
1,0.9803208
1,0.9770617
0,0.06230998
1,0.25748414
0,0.04953616
0,0.5462812
0,0.034688197
0,0.12469713
0,0.06591483
1,0.860171
0,0.40642104
0,0.08508668
1,0.9941275
1,0.9977064
1,0.894431
1,0.8998185
0,0.5216295
0,0.594335
0,0.056144245
0,0.06507194
1,0.99336135
1,0.899162
1,0.9758842
1,0.8751742
0,0.06624076
1,0.3431832
0,0.36549008
0,0.66441745
1,0.97561353
1,0.99385506
1,0.61574227
0,0.014448212
1,0.9976088
0,0.017419536
0,0.020850357
1,0.99426925
0,0.027402567
1,0.97256225
0,0.6983574
0,0.49607593
0,0.52577454
1,0.48734108
1,0.8839886
0,0.21881871
1,0.41371164
1,0.97903985
1,0.9794392
1,0.96869534
0,0.5729473
0,0.1363593
0,0.033142995
0,0.05876624
1,0.9931075
1,0.99157435
1,0.39205772
1,0.771588
1,0.9736874
1,0.80900556
1,0.993127
1,0.9989976
1,0.9875488
0,0.07068734
1,0.98001146
1,0.90923285
0,0.7612297
1,0.43124607
1,0.32156438
1,0.5216295
1,0.9969421
0,0.26005036
1,0.9821467
1,0.97367346
0,0.56246156
0,0.9822566
0,0.035694648
0,0.033337407
0,0.047521092
1,0.74453545
1,0.97367346
0,0.013431269
0,0.14358084
0,0.7346839
0,0.6682402
0,0.12495303
0,0.047605444
1,0.89327425
1,0.89327425
1,0.91452223
0,0.05334931
1,0.96510583
0,0.116124354
0,0.21748927
0,0.07747112
0,0.6744835
1,0.63216394
1,0.62695295
0,0.8661111
1,0.865629
0,0.12332445
0,0.096062504
1,0.9787323
0,0.034331907
1,0.892103
0,0.031707715
0,0.732379
0,0.037798606
1,0.49607593
1,0.63786143
1,0.9970175
1,0.9345193
0,0.5551356
0,0.5823459
0,0.78737456
1,0.7107072
0,0.52440244
1,0.6879204
1,0.8139609
0,0.10114373
0,0.57985055
0,0.4016281
1,0.88699895
0,0.5606677
1,0.28208587
0,0.8174919
0,0.27783686
0,0.1559611
0,0.061611008
0,0.07442926
1,0.26381165
1,0.81892455
1,0.99307114
1,0.8542002
1,0.99219733
1,0.9928082
0,0.04102187
1,0.86928266
0,0.2748247
1,0.9819324
0,0.8400332
0,0.05372247
0,0.03007899
0,0.31092378
1,0.45497486
1,0.91660094
0,0.11678221
0,0.06702254
1,0.9879474
1,0.91372645
1,0.97903764
1,0.96179724
0,0.15254118
0,0.14320663
0,0.15280324
0,0.04217522
1,0.6321754
1,0.87338513
1,0.9821467
1,0.9821467
0,0.02018446
1,0.4918455
1,0.51994956
1,0.739604
0,0.015378614
1,0.70413595
1,0.6158608
0,0.011401392
0,0.12866586
0,0.5034645
0,0.067518555
1,0.6246973
1,0.9241752
0,0.029531052
1,0.9932805
1,0.9927061
0,0.10332337
0,0.25864068
0,0.23567705
0,0.00900217
1,0.97423846
0,0.018562399
1,0.99546534
1,0.91372645
0,0.08477443
1,0.76048356
0,0.0658604
0,0.17574607
0,0.109863475
1,0.9801072
1,0.99816173
1,0.77264875
1,0.98325825
0,0.008875033
0,0.25266704
0,0.011399332
1,0.6472625
1,0.9937084
1,0.99781597
1,0.99797493
1,0.99781597
1,0.8597737
0,0.03557439
0,0.12546252
1,0.9483071
0,0.0062760673
1,0.9792143
1,0.9261834
1,0.534954
0,0.042579833
1,0.99798113
0,0.16315569
0,0.6778159
0,0.015480884
0,0.21850361
0,0.055359185
0,0.014565828
1,0.21678531
0,0.13711016
0,0.024070187
1,0.89608026
1,0.88295245
1,0.96705383
1,0.9888419
0,0.41831902
0,0.9392681
1,0.94299084
1,0.52633643
1,0.9538036
0,0.4958506
1,0.9938116
1,0.9862839
1,0.9645037
1,0.9820002
1,0.98059696
0,0.12602751
1,0.9874824
1,0.9973513
1,0.35204762
1,0.9792143
1,0.99408925
1,0.99447507
0,0.10756089
0,0.19776237
0,0.06311534
0,0.3660974
0,0.050024446
1,0.5438508
0,0.12575445
1,0.18942152
1,0.2942582
0,0.6597743
0,0.2789352
1,0.5858917
1,0.9174045
1,0.99924636
1,0.99219733
1,0.7483492
1,0.4048407
0,0.03927224
0,0.03425479
1,0.9960633
1,0.5707013
0,0.19794244
1,0.70523715
1,0.9811226
1,0.9781888
0,0.28295138
0,0.85377586
0,0.13594173
0,0.027269512
0,0.044650614
0,0.6272078
1,0.86339617
0,0.30888107
1,0.28202245
0,0.3495739
0,0.009734394
0,0.3142409
0,0.2629025
0,0.036668286
1,0.986809
1,0.9020863
1,0.9263017
1,0.9094017
1,0.88956654
1,0.8833585
1,0.93165714
1,0.9275501
0,0.15215255
0,0.5680165
1,0.771588
1,0.9959533
1,0.9950252
0,0.51791304
0,0.56581885
1,0.35270864
0,0.55625844
0,0.20610598
1,0.693224
0,0.14825921
1,0.98183835
1,0.9761451
0,0.0756118
1,0.9412151
1,0.94434756
1,0.84937227
1,0.9780466
0,0.19705603
0,0.17210539
0,0.01104981
1,0.99247265
1,0.88147026
1,0.9903216
0,0.06586175
1,0.99723405
1,0.9972199
0,0.59598815
0,0.010795224
0,0.5781261
1,0.5016212
0,0.028638056
0,0.07710156
1,0.8596533
0,0.6288444
0,0.04870955
1,0.49489477
0,0.29873613
0,0.51743567
0,0.5285064
1,0.6587016
1,0.827144
1,0.9440522
1,0.80384654
0,0.8512491
0,0.029603433
1,0.85285634
1,0.9257397
1,0.10906247
1,0.99339384
1,0.42199844
0,0.420586
1,0.9957801
0,0.0150214
1,0.987564
1,0.98376334
1,0.87099755
1,0.77490425
0,0.4795007
0,0.08395571
1,0.6078407
1,0.98327476
1,0.90532124
1,0.9753679
1,0.9565861
1,0.9716769
1,0.98527217
0,0.6981529
0,0.42957363
0,0.054719042
0,0.15462266
0,0.37366706
0,0.57471085
0,0.11608075
1,0.9796521
1,0.99427986
1,0.9961039
0,0.035483297
0,0.13684826
0,0.23055649
1,0.9796521
1,0.6360549
1,0.8711129
1,0.9440522
1,0.9360948
1,0.9962966
0,0.24625033
1,0.2884536
1,0.9798018
1,0.97787523
0,0.12568241
1,0.97623605
1,0.88932455
1,0.9440522
0,0.57122225
0,0.027410327
1,0.6192271
1,0.73389393
0,0.021409664
0,0.06425464
1,0.9956593
0,0.22367376
1,0.16978481
1,0.9969381
1,0.9675491
1,0.969625
0,0.17469145
0,0.3043328
0,0.6949743
1,0.5454303
1,0.9583568
0,0.0055410103
1,0.98102266
0,0.029265365
1,0.95448524
1,0.8015447
1,0.6532513
1,0.97040224
1,0.96858907
1,0.9771598
1,0.9779389
0,0.55112165
0,0.12419972
1,0.35146275
1,0.8848468
1,0.9639545
0,0.017452998
0,0.06092728
0,0.16507953
1,0.99954504
1,0.96625406
1,0.6930973
0,0.55102813
1,0.2819012
1,0.9791422
1,0.9713317
1,0.9762482
1,0.9762482
1,0.89207095
0,0.08329841
1,0.96048766
1,0.34258637
0,0.17864083
0,0.13819541
1,0.9808234
0,0.044129193
1,0.859232
1,0.9484135
1,0.98036045
0,0.4869057
1,0.9969854
1,0.9933187
0,0.2225024
0,0.010445633
0,0.17727974
1,0.6332754
0,0.034481786
1,0.96972567
1,0.95882374
1,0.223534
1,0.28908783
1,0.5279122
1,0.8514649
0,0.3277815
1,0.44744456
0,0.03144918
0,0.750756
0,0.021676771
0,0.01509203
1,0.96492743
1,0.4935725
0,0.14003928
0,0.49877587
1,0.22460517
1,0.56119055
1,0.99676645
1,0.62484974
0,0.43549648
0,0.1401418
0,0.10846337
0,0.030144924
1,0.6860524
0,0.19128908
1,0.51985055
0,0.763692
1,0.71915615
0,0.2695161
1,0.212507
1,0.9959099
0,0.24151567
1,0.8395598
1,0.96644795
1,0.9941267
1,0.9934722
0,0.01971005
1,0.9657122
1,0.50913405
0,0.78119516
0,0.017954705
1,0.79097337
1,0.95998585
1,0.8798756
0,0.03298229
0,0.65346193
0,0.0362264
0,0.55112165
0,0.010059138
0,0.027725302
0,0.05370652
0,0.03200849
0,0.022630729
0,0.063553385
1,0.96997154
1,0.07938368
0,0.53067666
1,0.9773809
1,0.69216967
1,0.5726497
1,0.9679319
1,0.99737644
1,0.9975854
1,0.96540815
0,0.19200079
1,0.995626
1,0.99220943
1,0.99650574
1,0.9934163
1,0.99170625
1,0.9834299
1,0.97678953
1,0.99562645
1,0.44627538
1,0.973341
1,0.99378395
0,0.28252017
0,0.2544395
1,0.9971739
0,0.057265945
0,0.20586798
1,0.9585654
1,0.9282664
1,0.9670524
0,0.38855815
1,0.9642785
1,0.95998585
1,0.97902167
1,0.97519785
0,0.17070024
0,0.11458482
1,0.5861148
0,0.5861148
0,0.5726497
1,0.7490306
1,0.9970157
1,0.936405
1,0.958949
0,0.3795761
1,0.6402492
1,0.9628034
0,0.19091417
0,0.06232166
0,0.39006165
1,0.99282444
0,0.029298898
1,0.5515983
0,0.03006255
1,0.84526885
1,0.9654669
1,0.92348284
1,0.9714534
1,0.9609316
0,0.052225523
0,0.43883714
0,0.5726497
0,0.026513455
0,0.40181723
0,0.40025878
1,0.9848979
1,0.96219385
0,0.6048619
1,0.06980471
1,0.1335121
0,0.096252784
0,0.9736519
0,0.19031355
0,0.06946741
1,0.35210446
1,0.9978067
1,0.9855832
1,0.95858896
0,0.19704145
1,0.53067666
0,0.56255275
1,0.96743727
0,0.20130442
1,0.9766208
1,0.97732806
0,0.043614518
0,0.31861204
1,0.9968444
1,0.97945315
0,0.06558527
1,0.52759635
1,0.99285346
0,0.09188631
1,0.9795425
0,0.050468348
0,0.14522074
1,0.9977646
1,0.53067666
0,0.605462
1,0.62084925
1,0.76518756
0,0.01413496
0,0.12365085
0,0.26030093
0,0.0023480186
1,0.7189265
0,0.038682956
1,0.98159987
0,0.5200087
0,0.10177466
0,0.013723391
1,0.99709463
1,0.43040046
0,0.42317542
0,0.04840741
0,0.04386034
1,0.21905409
0,0.9238494
1,0.9797151
1,0.19233781
0,0.1123575
0,0.050040573
1,0.99684864
1,0.98287266
1,0.5704194
1,0.99752146
0,0.18639617
1,0.9975604
0,0.082638435
1,0.9852378
1,0.9852378
0,0.3294111
0,0.036677737
1,0.994873
1,0.9997545
0,0.048017107
1,0.98899823
0,0.004976054
1,0.6987519
0,0.02446241
1,0.8159995
1,0.733361
0,0.3835718
1,0.90148306
0,0.34016398
0,0.5629886
1,0.97706497
0,0.042846974
0,0.013834174
0,0.35239476
0,0.5683227
0,0.7013625
0,0.016639406
1,0.90728253
0,0.05991989
1,0.039606333
0,0.059458494
1,0.99424934
0,0.4342015
0,0.5073905
1,0.2452822
0,0.42464787
0,0.065549456
1,0.42092612
0,0.04117103
0,0.046345126
1,0.9822552
1,0.6690733
1,0.7550794
1,0.5063498
1,0.70318425
1,0.9626122
1,0.77135134
1,0.98793167
1,0.7360019
1,0.52581936
0,0.0067538316
0,0.0026081272
0,0.0536646
1,0.9966306
1,0.99667215
1,0.9966306
1,0.9961391
1,0.9958676
1,0.9965759
1,0.99614704
0,0.2823761
1,0.9737055
0,0.077295795
0,0.51238996
1,0.99520844
1,0.9538718
0,0.012694577
0,0.47185978
1,0.97753215
1,0.6197077
1,0.98793167
0,0.044834815
1,0.7179119
0,0.5064302
1,0.4927301
0,0.29952863
0,0.35620537
1,0.3532839
0,0.032709435
0,0.054981217
0,0.2600237
1,0.9333534
1,0.8624636
1,0.989423
1,0.8933374
0,0.01304939
1,0.9716917
1,0.90719616
1,0.62204343
1,0.98766696
1,0.96677446
0,0.04360199
1,0.7207578
1,0.97864294
0,0.11930791
0,0.24066943
1,0.99244446
1,0.8629866
1,0.7694994
0,0.42083296
0,0.16300824
1,0.9704405
1,0.9965874
0,0.22629005
1,0.61220217
1,0.45042562
1,0.90081334
1,0.17492409
0,0.27194878
0,0.30910555
0,0.6657581
1,0.978974
1,0.98168993
0,0.008663265
0,0.168176
0,0.18675613
1,0.8975464
1,0.9813131
1,0.67421037
1,0.9746197
1,0.74225444
1,0.103645325
1,0.39480615
0,0.124897756
0,0.5889888
0,0.05630535
0,0.058374
1,0.6421688
0,0.76232046
0,0.12702014
1,0.9966364
1,0.33189145
1,0.97827554
1,0.98022306
1,0.724224
0,0.74225444
1,0.59947634
0,0.10592101
0,0.99651694
0,0.21704939
1,0.743901
0,0.24895185
0,0.102489986
1,0.9753415
1,0.986578
1,0.68060946
0,0.16299078
0,0.03454293
1,0.6461197
0,0.12565403
1,0.9876243
0,0.0022293387
1,0.742738
1,0.785199
0,0.09868005
1,0.50306326
0,0.41940397
0,0.748466
1,0.98022306
1,0.9777371
0,0.053557426
0,0.15320751
0,0.30268604
1,0.86758465
1,0.9971079
1,0.9973393
0,0.37822694
1,0.7485631
1,0.989423
1,0.9887735
0,0.055489354
1,0.9436545
1,0.89286387
0,0.49426544
1,0.38031584
0,0.743901
1,0.9887735
1,0.9889403
1,0.991299
1,0.22001769
1,0.98656124
0,0.20973131
1,0.7123377
1,0.39976355
1,0.9816983
1,0.7589248
0,0.037361164
1,0.9967469
1,0.47884524
1,0.87709725
1,0.9622262
1,0.9943566
1,0.9951285
1,0.8902645
1,0.974797
1,0.9981199
0,0.16124555
0,0.17200856
1,0.22522621
1,0.7077089
1,0.7022024
1,0.9880653
1,0.75292367
0,0.123814926
0,0.18378837
0,0.13442191
1,0.9028096
1,0.9513727
0,0.41347072
1,0.9816514
0,0.6201592
0,0.08281733
0,0.489557
1,0.1752177
1,0.0314467
1,0.9896611
0,0.12987266
1,0.9951043
0,0.15168911
1,0.3564709
1,0.65629685
1,0.9886147
1,0.8180062
1,0.59239686
0,0.20283344
0,0.020428648
1,0.9990169
1,0.7173979
1,0.9889403
1,0.98994726
1,0.9889403
1,0.97619754
1,0.98133194
0,0.7364487
1,0.50390184
1,0.506529
1,0.52264696
0,0.66042703
0,0.208607
1,0.9961784
1,0.98301494
1,0.98924166
0,0.079813406
1,0.9755947
1,0.39418378
1,0.99875164
0,0.18465614
1,0.9774942
1,0.66170365
0,0.23874773
1,0.9809888
1,0.9798283
1,0.69669384
1,0.9809888
0,0.7943655
1,0.7037566
0,0.23544176
1,0.030555328
1,0.9881315
1,0.9807133
1,0.97141683
0,0.4187516
1,0.9874264
0,0.35418308
0,0.024837144
1,0.98860943
0,0.19007291
0,0.044788357
1,0.5297824
0,0.030257735
1,0.77734834
0,0.034674555
0,0.51189077
1,0.99269557
1,0.99799854
0,0.08957609
0,0.25955233
1,0.3291459
1,0.6726415
0,0.020692116
0,0.102465674
1,0.9859243
1,0.29881585
1,0.68821716
1,0.97728705
0,0.031996593
1,0.7370485
1,0.9946017
1,0.9676981
1,0.9900323
0,0.06653167
0,0.5852662
1,0.9832502
1,0.99494535
1,0.99507624
0,0.012850446
0,0.047094844
0,0.36290666
0,0.72838783
1,0.854997
1,0.9939798
0,0.3603141
0,0.30127275
1,0.9888837
1,0.60394514
0,0.073106185
1,0.9887059
1,0.98677456
1,0.34638736
0,0.043052092
1,0.95932573
1,0.97696847
0,0.11266022
1,0.97631466
1,0.972051
1,0.97571665
0,0.11509323
0,0.4729118
0,0.10678591
0,0.40843874
0,0.071125835
0,0.11430772
0,0.13093427
0,0.316283
1,0.75508076
1,0.42123765
0,0.11289048
0,0.5446137
0,0.15480845
0,0.063722976
1,0.45124134
0,0.18973324
1,0.8841936
0,0.041057073
1,0.9711935
1,0.91891634
0,0.40891737
1,0.9688885
0,0.019016711
1,0.9605892
0,0.04132226
1,0.68905
0,0.013352051
0,0.06352098
0,0.5458538
1,0.9676097
0,0.03841551
0,0.086723156
0,0.6583067
1,0.573717
1,0.7029052
0,0.14116259
0,0.27640134
1,0.09321211
0,0.69930834
1,0.98644084
0,0.5146778
0,0.5791356
1,0.99178493
0,0.0295163
0,0.43289447
1,0.6547363
1,0.9732309
1,0.9823576
1,0.6557362
1,0.4550709
1,0.9935731
0,0.25619572
0,0.3452862
0,0.17923956
0,0.057748396
0,0.5402109
0,0.12727101
0,0.1146833
1,0.42070395
0,0.5536928
0,0.0044442257
1,0.9600937
1,0.9757798
0,0.011964784
1,0.82637143
0,0.09832594
0,0.03201644
0,0.04676584
1,0.9906273
1,0.9536958
0,0.6557564
0,0.85517186
1,0.935435
1,0.771588
0,0.81470853
1,0.789176
1,0.5006225
0,0.03178809
1,0.9847482
0,0.06253472
0,0.068164796
1,0.9960956
0,0.09374547
1,0.97333217
1,0.97907716
1,0.9689039
0,0.015559701
1,0.98407865
1,0.62065685
0,0.6694095
0,0.00697677
0,0.9176305
0,0.5817817
1,0.7182882
1,0.65205944
1,0.99269557
1,0.88819665
1,0.98646927
0,0.10982441
1,0.7220815
0,0.43204188
1,0.9663054
0,0.33898175
0,0.18981256
1,0.9794829
1,0.98667634
1,0.62065685
0,0.03717981
0,0.02504809
1,0.9534696
1,0.9859416
1,0.984712
1,0.6471767
1,0.971649
0,0.076131254
0,0.2668179
1,0.98040664
0,0.32424915
1,0.48361346
1,0.14301684
1,0.79990494
0,0.31672937
1,0.81470305
0,0.7228482
1,0.9860161
0,0.02519928
0,0.6641479
0,0.62440574
1,0.56276417
0,0.06995997
0,0.12667221
0,0.3462123
1,0.9707118
0,0.12144948
1,0.96763414
1,0.5569306
1,0.9711557
1,0.97295004
1,0.99645966
0,0.087630436
1,0.9720221
1,0.98034406
0,0.020831041
1,0.34925175
1,0.9788407
1,0.9842293
0,0.028419519
1,0.93451774
1,0.9885238
1,0.9850426
0,0.06974323
1,0.94702584
1,0.6605824
0,0.9746708
1,0.960507
0,0.003481521
1,0.8862167
0,0.24131873
1,0.67486423
1,0.99023414
0,0.32654384
1,0.9588543
0,0.010383174
0,0.016920138
0,0.60852754
1,0.98502755
0,0.15308394
0,0.043198884
1,0.9753863
0,0.6725689
1,0.9321079
1,0.974032
0,0.092530586
0,0.023644341
0,0.007470307
1,0.9671631
1,0.6519745
1,0.9899165
1,0.98959434
0,0.09323386
1,0.50504076
0,0.21150337
1,0.26702225
0,0.051675674
0,0.1065959
1,0.26071388
0,0.10538444
1,0.9776314
0,0.03930058
0,0.14525029
0,0.058031633
1,0.8753356
0,0.020701593
1,0.98557657
1,0.9551422
1,0.5266661
1,0.48792878
1,0.982547
1,0.9753863
1,0.4832838
0,0.0034237648
1,0.99225134
1,0.33290341
1,0.48526067
0,0.11073407
1,0.9932198
0,0.023329051
1,0.9783638
0,0.05081399
1,0.73038936
1,0.98700595
1,0.99003637
1,0.5191058
1,0.9664715
