y_true,y_proba
1,0.25111926
1,0.33700436
1,0.793044
1,0.7655782
1,0.29101023
0,0.08986963
0,0.715953
0,0.2688133
1,0.9887638
1,0.9874345
1,0.9497675
1,0.9919529
1,0.3191815
1,0.65720135
0,0.18327709
0,0.081527725
0,0.0024836164
0,0.72819006
0,0.70764905
0,0.019393846
1,0.9924401
1,0.96193445
1,0.72892004
0,0.100639775
1,0.8801888
1,0.65982926
1,0.8622836
1,0.9952445
1,0.92863715
0,0.6067375
1,0.6017321
0,0.05179143
0,0.2430826
0,0.10308579
0,0.06630985
1,0.86571425
0,0.21531129
1,0.9667783
0,0.094540864
0,0.29286808
1,0.9667853
0,0.05283335
0,0.3449605
0,0.15252373
0,0.3617537
1,0.9737886
0,0.1886775
0,0.05237499
1,0.2709938
1,0.12944002
0,0.019915167
0,0.18625668
0,0.13928941
0,0.3431892
0,0.62628853
1,0.40403038
1,0.6915406
0,0.07658419
0,0.15275055
0,0.08644897
1,0.7198443
0,0.44840246
0,0.12945244
0,0.021588558
0,0.12487849
1,0.9877273
1,0.99939
1,0.99256027
1,0.98881465
1,0.73946834
1,0.99047214
0,0.40023285
1,0.97182906
1,0.8962099
1,0.65735126
1,0.8968576
1,0.63932234
1,0.9634186
1,0.053595345
0,0.48258132
0,0.30438727
1,0.74593645
0,0.33738264
0,0.36940402
1,0.96706074
0,0.08306299
1,0.37052637
0,0.09012689
1,0.57417953
0,0.80037767
1,0.55209434
1,0.12859273
1,0.6583434
0,0.8046358
1,0.99102116
1,0.99232656
1,0.97182906
0,0.06481215
0,0.1048009
1,0.27748114
0,0.076005764
0,0.036861405
1,0.99306357
0,0.39871225
1,0.99416095
1,0.65184164
1,0.48653904
1,0.8602913
1,0.7253174
0,0.71444225
0,0.3264795
1,0.4841678
1,0.88367176
0,0.70176494
1,0.8751089
1,0.5417632
0,0.3741951
0,0.37205887
1,0.37205887
0,0.41324538
0,0.22541806
1,0.37205887
0,0.24547677
1,0.8535055
1,0.9958309
0,0.2212661
1,0.50905854
1,0.8302088
1,0.62242496
0,0.33541617
0,0.6746465
1,0.8383296
0,0.22245672
1,0.9760536
0,0.031919483
0,0.071945205
1,0.42954987
1,0.57158625
0,0.07722754
1,0.67222756
1,0.7013897
1,0.66090995
0,0.05396836
0,0.06526142
1,0.7846036
0,0.03249972
1,0.5871209
0,0.026416376
0,0.022661794
1,0.4697346
1,0.7532862
1,0.81155026
0,0.84168595
0,0.03416059
1,0.6226193
1,0.99278146
1,0.9909522
1,0.99210864
0,0.12611023
0,0.07096986
0,0.61358905
0,0.83550406
0,0.04955884
0,0.6409019
0,0.032077394
0,0.13967367
0,0.0886932
1,0.76314664
0,0.04438272
0,0.86539155
1,0.81501025
0,0.37241262
0,0.00926261
0,0.057714067
1,0.6517852
0,0.2983003
1,0.9908697
1,0.60534203
0,0.30493116
1,0.5871949
1,0.83784044
0,0.22965851
1,0.72798806
1,0.45548496
0,0.11103986
0,0.61507237
1,0.7459913
0,0.35551867
1,0.6178812
1,0.0510857
1,0.805867
1,0.9930588
1,0.8912255
1,0.54360867
0,0.23652527
1,0.80905676
0,0.08309312
0,0.3276704
0,0.11495744
1,0.8899051
0,0.29996768
0,0.17465216
0,0.101109125
1,0.99008226
0,0.32889754
0,0.21730101
0,0.096913666
0,0.376603
0,0.30596253
1,0.3405054
1,0.47260365
0,0.04256349
1,0.33815998
0,0.82319057
1,0.86022294
0,0.32387203
1,0.81346655
1,0.904772
1,0.65773845
1,0.7332953
0,0.7192383
1,0.9009636
1,0.60484844
0,0.60484844
0,0.6415521
1,0.06449304
1,0.2572144
1,0.5451889
0,0.29683337
0,0.60799295
1,0.37507245
1,0.8496555
1,0.37961626
0,0.40740308
1,0.7881437
1,0.7881437
1,0.16593088
0,0.06175437
1,0.59925926
1,0.9923089
1,0.09852242
0,0.6024076
0,0.04372705
0,0.010102795
0,0.032229643
0,0.37104926
0,0.5752102
1,0.98895824
1,0.9891459
0,0.60660124
0,0.15304558
0,0.37727544
1,0.6827241
0,0.04587544
0,0.14689732
0,0.13767007
0,0.6143912
1,0.99008226
1,0.5935322
1,0.56754297
0,0.8418649
0,0.63421655
0,0.7881437
0,0.65600115
1,0.98558867
1,0.98635614
1,0.4890007
1,0.61779374
0,0.6405814
1,0.58593
0,0.040625155
1,0.7933179
0,0.82719916
0,0.70806545
0,0.5841518
1,0.5712496
1,0.94280446
1,0.9774046
0,0.054946374
0,0.51369655
1,0.96999633
1,0.9925469
0,0.07236477
1,0.5023524
1,0.7927462
0,0.97104776
0,0.023236185
1,0.76620567
0,0.5216817
0,0.3768351
0,0.32079303
0,0.12725829
1,0.9950603
1,0.99462306
1,0.7648151
1,0.46982107
0,0.07555354
0,0.07324015
1,0.9929336
0,0.039187044
1,0.9681047
1,0.97251606
1,0.9771964
1,0.80964726
0,0.1326606
0,0.05785306
0,0.5810541
0,0.11844065
0,0.09797638
0,0.056771033
0,0.25656816
1,0.9996873
1,0.355136
1,0.48165807
1,0.84946424
1,0.8409521
0,0.05222904
0,0.04558488
1,0.1479145
0,0.47669053
0,0.52902097
1,0.52902097
0,0.5749626
1,0.96512544
0,0.57971895
0,0.14292827
1,0.8358979
0,0.2562837
1,0.9934869
1,0.9970746
1,0.26736492
0,0.10362121
1,0.76449525
1,0.9771144
1,0.95761716
1,0.49643415
0,0.8267562
1,0.9422107
0,0.8574125
1,0.52902097
1,0.9644076
0,0.33834144
1,0.9235504
1,0.9829421
0,0.61904067
1,0.7709777
1,0.99316084
0,0.57971895
1,0.870077
0,0.021410357
0,0.43796796
0,0.17879286
0,0.21245699
1,0.9944166
0,0.65177107
0,0.12790008
0,0.077798404
1,0.23272018
1,0.994952
1,0.08510311
1,0.98242396
1,0.5125113
0,0.04520194
1,0.9950241
0,0.5772653
0,0.15262572
0,0.19622505
1,0.2940118
1,0.8267562
1,0.6578544
1,0.9805538
1,0.98365897
0,0.17576149
0,0.15779693
0,0.2731882
1,0.97435445
1,0.7895514
1,0.9764123
0,0.57988274
1,0.9464056
0,0.0074117794
1,0.9580844
0,0.07147157
0,0.41055584
1,0.9337881
1,0.9427455
0,0.07173176
0,0.14567438
0,0.049895104
1,0.9561575
1,0.94722223
1,0.030489806
0,0.026761165
0,0.21678892
1,0.9580844
1,0.22024676
1,0.99215776
1,0.9935379
0,0.0049107745
0,0.03968091
1,0.910727
1,0.96245575
1,0.93660295
1,0.68190277
1,0.69003093
1,0.9794698
0,0.019640885
1,0.5556352
0,0.086817406
0,0.016756551
0,0.023596494
0,0.20580196
0,0.2312872
1,0.8097523
1,0.76449525
1,0.08409417
0,0.029477557
0,0.13494441
1,0.9814323
1,0.8574125
1,0.85097945
1,0.5720107
0,0.057702404
1,0.9598301
0,0.22496918
1,0.64808226
0,0.42075548
1,0.60605276
0,0.5525018
0,0.6101092
1,0.99351615
1,0.9919055
0,0.48300725
1,0.9948748
1,0.99536055
1,0.9877914
1,0.8408762
0,0.2332397
0,0.025307015
0,0.1729257
1,0.97654057
1,0.980529
1,0.97844774
1,0.8323925
1,0.9806274
0,0.12595966
0,0.021946542
0,0.11217587
1,0.67598075
0,0.019759197
0,0.16596058
1,0.12996604
1,0.1552951
0,0.61737794
0,0.13369136
0,0.037776984
1,0.9683968
1,0.99701643
0,0.01055809
1,0.3203114
1,0.989748
0,0.0884502
1,0.99267447
1,0.9800912
0,0.04307136
1,0.3697986
1,0.8246354
0,0.0027860631
1,0.97419226
1,0.9936304
1,0.6814773
0,0.047275785
1,0.68346655
0,0.14717706
0,0.095315166
1,0.9775389
0,0.02196866
1,0.50532144
0,0.03376319
0,0.37155148
1,0.37155148
1,0.032661002
0,0.020604301
0,0.3665676
0,0.06842002
0,0.3929163
0,0.39604065
0,0.041242234
0,0.016409226
0,0.3468807
1,0.99544364
1,0.7980437
1,0.40998954
1,0.98564607
0,0.034503147
0,0.3233306
1,0.7980437
1,0.5395204
1,0.72058207
0,0.045799233
1,0.9065091
1,0.7140593
0,0.03261823
1,0.8819432
1,0.97286016
0,0.2373409
1,0.97978705
0,0.88321745
1,0.13213809
1,0.8944847
1,0.4191684
1,0.97428286
1,0.8967002
0,0.8427912
0,0.09484679
1,0.84638625
1,0.46428028
1,0.54445136
1,0.9352894
0,0.4071744
0,0.6595294
1,0.60750276
1,0.59235185
1,0.10971622
0,0.6326016
1,0.20342991
0,0.66386044
0,0.03363955
1,0.71612704
1,0.6356573
0,0.03397853
1,0.47486344
1,0.99593306
0,0.03036035
0,0.07270291
1,0.9816179
1,0.9954982
0,0.063305005
1,0.995041
1,0.97296584
0,0.36879396
1,0.20317952
1,0.8360325
0,0.31313998
1,0.9710865
0,0.5787861
1,0.84993994
1,0.99571335
1,0.15167359
1,0.06895973
1,0.8657263
1,0.98385704
1,0.13816144
1,0.99787074
0,0.1854992
1,0.93988085
1,0.85615766
1,0.9556839
0,0.04832834
1,0.5497805
0,0.11332531
1,0.97402966
0,0.11684398
1,0.87690467
0,0.015973523
0,0.33200845
1,0.96035004
1,0.9988139
0,0.5079985
1,0.9913322
0,0.10436511
1,0.7547819
0,0.91593754
1,0.9634673
0,0.40323487
1,0.9797228
1,0.50466824
1,0.1812501
1,0.48649105
0,0.41288298
1,0.45984173
1,0.89682037
1,0.9789833
0,0.46988726
0,0.07076206
1,0.9768524
0,0.22430246
1,0.99585533
1,0.9946292
1,0.8804885
1,0.99351645
0,0.03450796
0,0.7537875
1,0.6210441
1,0.11249115
1,0.86311615
1,0.9102287
1,0.9967419
0,0.5434049
1,0.82777184
1,0.98025894
1,0.9778517
0,0.06518134
1,0.21739554
0,0.07171013
0,0.56162465
0,0.037464954
0,0.1458451
0,0.06422214
1,0.8592865
0,0.36326778
0,0.07551486
1,0.99258375
1,0.99778974
1,0.89335126
1,0.899881
0,0.52457684
0,0.5234013
0,0.07335198
0,0.07739084
1,0.99267924
1,0.89623433
1,0.9765976
1,0.8798478
0,0.07539691
1,0.368476
0,0.36385745
0,0.69856036
1,0.97402966
1,0.9936994
1,0.61232936
0,0.01399604
1,0.9975399
0,0.016570324
0,0.024055988
1,0.9946659
0,0.024010126
1,0.96662235
0,0.692942
0,0.5050209
0,0.53298825
1,0.4821331
1,0.88182896
0,0.23395643
1,0.45920926
1,0.9801113
1,0.9778387
1,0.974312
0,0.6017827
0,0.14187859
0,0.038143232
0,0.0651454
1,0.9927968
1,0.9918869
1,0.4588439
1,0.76772964
1,0.9711298
1,0.80464554
1,0.99277914
1,0.998882
1,0.98788196
0,0.06365272
1,0.98013896
1,0.913122
0,0.76034534
1,0.39762208
1,0.3068721
1,0.52457684
1,0.9975624
0,0.24941151
1,0.9815062
1,0.9745218
0,0.5747033
0,0.9825112
0,0.0365733
0,0.03321936
0,0.053488582
1,0.7103518
1,0.9745218
0,0.013727379
0,0.12774478
0,0.7416684
0,0.7009729
0,0.11037482
0,0.048224848
1,0.89529383
1,0.89529383
1,0.9162347
0,0.049921487
1,0.96372175
0,0.11409322
0,0.23119037
0,0.07236864
0,0.66481364
1,0.62871945
1,0.6597807
0,0.8703097
1,0.86994565
0,0.12711239
0,0.10918856
1,0.9787216
0,0.031198245
1,0.89241064
0,0.027608994
0,0.7683949
0,0.036160536
1,0.50529903
1,0.63283074
1,0.99759114
1,0.9424491
0,0.54788643
0,0.57508576
0,0.7900967
1,0.7217738
0,0.5441234
1,0.7100078
1,0.8403357
0,0.12928969
0,0.56560653
0,0.41310292
1,0.8842913
0,0.5548274
1,0.31749862
0,0.8417665
0,0.2797311
0,0.16810691
0,0.063507296
0,0.07473628
1,0.27740884
1,0.7927045
1,0.9909741
1,0.8564825
1,0.9930903
1,0.992771
0,0.034934867
1,0.8851749
0,0.26197356
1,0.9786606
0,0.8370426
0,0.04008067
0,0.037232477
0,0.31778163
1,0.5042372
1,0.92880183
0,0.09401153
0,0.06540342
1,0.98738945
1,0.9216294
1,0.97836286
1,0.9537042
0,0.14683667
0,0.16453531
0,0.14773017
0,0.040746145
1,0.6138053
1,0.8901575
1,0.98152
1,0.98152
0,0.020142881
1,0.49112487
1,0.5241264
1,0.74236447
0,0.01826322
1,0.7656878
1,0.5925647
0,0.011558197
0,0.10827924
0,0.4499688
0,0.069893986
1,0.57754934
1,0.93342763
0,0.030433053
1,0.99320966
1,0.9928263
0,0.09446036
0,0.24237934
0,0.1850961
0,0.0072482033
1,0.9772854
0,0.018468123
1,0.9955619
1,0.9216294
0,0.086321704
1,0.7843611
0,0.061533608
0,0.16914353
0,0.11471309
1,0.9789313
1,0.99771726
1,0.79109085
1,0.98414993
0,0.008471949
0,0.23161896
0,0.011995129
1,0.65506566
1,0.9928793
1,0.9975308
1,0.9975397
1,0.9975308
1,0.84694755
0,0.029375415
0,0.11589614
1,0.93386173
0,0.0067147748
1,0.9810252
1,0.9248625
1,0.5207947
0,0.04896738
1,0.997769
0,0.15775044
0,0.62956226
0,0.015143712
0,0.2602399
0,0.047621142
0,0.017750816
1,0.19775788
0,0.12712276
0,0.027144542
1,0.9040623
1,0.89156246
1,0.9682185
1,0.98874694
0,0.49860206
0,0.94378185
1,0.9423178
1,0.53032726
1,0.95463306
0,0.49646783
1,0.99405164
1,0.98678035
1,0.9596071
1,0.98320025
1,0.9785894
0,0.13961168
1,0.9868458
1,0.9969121
1,0.35287482
1,0.9810252
1,0.99346
1,0.99468786
0,0.09681382
0,0.22797218
0,0.06867256
0,0.40189895
0,0.05561648
1,0.54748523
0,0.13888529
1,0.20108171
1,0.32838044
0,0.6866814
0,0.23925209
1,0.6115315
1,0.9280844
1,0.9993421
1,0.99305665
1,0.7866298
1,0.4858737
0,0.035751794
0,0.039607685
1,0.9958407
1,0.5399488
0,0.19422367
1,0.7097783
1,0.98095226
1,0.97908276
0,0.2465544
0,0.81387216
0,0.109504916
0,0.035494246
0,0.04213096
0,0.5804693
1,0.8730871
0,0.31724766
1,0.27744693
0,0.3460279
0,0.006997836
0,0.32021227
0,0.27187937
0,0.04205754
1,0.98560494
1,0.91482127
1,0.9073266
1,0.9109747
1,0.8912743
1,0.8845317
1,0.9181013
1,0.90547144
0,0.13728797
0,0.56678784
1,0.76772964
1,0.9961721
1,0.9947871
0,0.5183595
0,0.48890176
1,0.39064392
0,0.5273334
0,0.19533297
1,0.6529678
0,0.15377662
1,0.9822729
1,0.97798216
0,0.07343869
1,0.93172234
1,0.9475373
1,0.850296
1,0.9763606
0,0.18263404
0,0.1790807
0,0.009171898
1,0.99245787
1,0.8516661
1,0.98972416
0,0.06874904
1,0.997437
1,0.99672043
0,0.6082329
0,0.010698509
0,0.56936455
1,0.5176467
0,0.031044003
0,0.07008846
1,0.85963094
0,0.5867813
0,0.047183383
1,0.518479
0,0.2839675
0,0.5231754
0,0.5309985
1,0.6628015
1,0.83769035
1,0.9447459
1,0.7641774
0,0.84831697
0,0.033279672
1,0.8503729
1,0.91744375
1,0.11579845
1,0.99391043
1,0.3892593
0,0.43498364
1,0.9958335
0,0.017502453
1,0.9865257
1,0.9821709
1,0.89617604
1,0.7200901
0,0.5390291
0,0.0816382
1,0.64609563
1,0.9822062
1,0.9039798
1,0.97569114
1,0.94913876
1,0.9711197
1,0.984598
0,0.69593644
0,0.4553565
0,0.06090497
0,0.14965968
0,0.3364647
0,0.5534509
0,0.097256474
1,0.9800957
1,0.9944871
1,0.996288
0,0.036929607
0,0.1393188
0,0.22022632
1,0.9800957
1,0.6055794
1,0.8639742
1,0.9447459
1,0.9365636
1,0.99589205
0,0.22862384
1,0.26205775
1,0.9785778
1,0.9782158
0,0.10253815
1,0.9773799
1,0.86056507
1,0.9479947
0,0.53315336
0,0.028956413
1,0.6259047
1,0.74388504
0,0.015027145
0,0.0703223
1,0.9950234
0,0.1848329
1,0.1988002
1,0.99754065
1,0.9689636
1,0.9691785
0,0.18966609
0,0.31260496
0,0.71169406
1,0.53735626
1,0.9509317
0,0.00502172
1,0.9802345
0,0.028970107
1,0.9507661
1,0.80251294
1,0.63386947
1,0.9699892
1,0.96944666
1,0.97747594
1,0.97812116
0,0.543752
0,0.11874525
1,0.3611284
1,0.8929486
1,0.96460134
0,0.017366793
0,0.050747354
0,0.17619054
1,0.99951255
1,0.9605611
1,0.68703806
0,0.55917746
1,0.3370679
1,0.9772867
1,0.97323835
1,0.9762403
1,0.9762403
1,0.8880064
0,0.07125386
1,0.96301615
1,0.3227697
0,0.19536686
0,0.111670986
1,0.9799384
0,0.041315705
1,0.861174
1,0.9554771
1,0.98032665
0,0.52184755
1,0.9969597
1,0.9928058
0,0.3084363
0,0.008910656
0,0.22810587
1,0.64094734
0,0.043003928
1,0.9687449
1,0.96252334
1,0.24780898
1,0.32429075
1,0.4744177
1,0.85112983
0,0.35546362
1,0.43545762
0,0.038347553
0,0.74912775
0,0.02362011
0,0.018750187
1,0.96106374
1,0.49758053
0,0.12561178
0,0.52658445
1,0.18061858
1,0.5575488
1,0.99644697
1,0.61660767
0,0.42205018
0,0.15839018
0,0.10064586
0,0.026255462
1,0.70564204
0,0.17573524
1,0.5234388
0,0.754481
1,0.7033803
0,0.22780316
1,0.18857384
1,0.99568415
0,0.2526849
1,0.84765375
1,0.96924657
1,0.9941015
1,0.99365693
0,0.023674551
1,0.96362865
1,0.51281655
0,0.7548067
0,0.0158925
1,0.73030084
1,0.9636134
1,0.9054893
0,0.024804007
0,0.6519622
0,0.03761546
0,0.54897785
0,0.011287974
0,0.033116702
0,0.05337156
0,0.029498369
0,0.021509504
0,0.057155717
1,0.9710995
1,0.08163203
0,0.54404414
1,0.9786299
1,0.69607216
1,0.57202
1,0.9665822
1,0.99706566
1,0.99760073
1,0.96578324
0,0.19695012
1,0.99540997
1,0.99256915
1,0.9963972
1,0.9921957
1,0.99174756
1,0.98191535
1,0.97744465
1,0.995835
1,0.50453085
1,0.97250766
1,0.99384797
0,0.29876947
0,0.3005593
1,0.99688804
0,0.049111582
0,0.24773283
1,0.9650105
1,0.9283104
1,0.9692749
0,0.32963985
1,0.9609095
1,0.96351993
1,0.9811365
1,0.97378016
0,0.13738145
0,0.12272264
1,0.5832058
0,0.5832058
0,0.57202
1,0.75009394
1,0.99705255
1,0.92726696
1,0.96299446
0,0.36224598
1,0.61863077
1,0.96589774
0,0.18980889
0,0.06653905
0,0.40341288
1,0.99295104
0,0.028053816
1,0.5506012
0,0.025843937
1,0.84346694
1,0.9601447
1,0.91996163
1,0.97356594
1,0.9682292
0,0.051500358
0,0.4683444
0,0.5729041
0,0.031523902
0,0.40173775
0,0.42141813
1,0.98338336
1,0.9684787
0,0.6254258
1,0.06371556
1,0.13060592
0,0.09029937
0,0.9767561
0,0.13472806
0,0.074480966
1,0.35906622
1,0.9982252
1,0.9856664
1,0.9630934
0,0.2272244
1,0.55048937
0,0.57128733
1,0.9679901
0,0.17061606
1,0.9747176
1,0.9792795
0,0.041409083
0,0.36310968
1,0.99654216
1,0.98171234
0,0.082478456
1,0.52630603
1,0.99293584
0,0.08041624
1,0.9781624
0,0.055475116
0,0.1454927
1,0.9979638
1,0.55048937
0,0.6241411
1,0.595719
1,0.77573735
0,0.014590858
0,0.12824085
0,0.25434548
0,0.003487863
1,0.7118127
0,0.03900437
1,0.9820606
0,0.53441894
0,0.09080072
0,0.010332638
1,0.997301
1,0.37514144
0,0.4574572
0,0.049066104
0,0.042798817
1,0.22738747
0,0.917514
1,0.98220176
1,0.1924353
0,0.10492237
0,0.044688012
1,0.9972771
1,0.9824828
1,0.57477844
1,0.99755394
0,0.24253877
1,0.99755555
0,0.07404584
1,0.984558
1,0.984558
0,0.33468956
0,0.029161993
1,0.9943348
1,0.99969447
0,0.044824194
1,0.987871
0,0.005829945
1,0.65866154
0,0.021514794
1,0.85078347
1,0.73857677
0,0.3542978
1,0.90212107
0,0.32531077
0,0.5850983
1,0.9766653
0,0.043744646
0,0.015466025
0,0.33216837
0,0.6233516
0,0.7138445
0,0.017545601
1,0.9011245
0,0.05976548
1,0.033413846
0,0.057159156
1,0.99167377
0,0.46790466
0,0.5088705
1,0.26666656
0,0.4484191
0,0.07430144
1,0.4462195
0,0.039779775
0,0.051813535
1,0.9813801
1,0.6627011
1,0.7880646
1,0.50695866
1,0.6806836
1,0.9522352
1,0.776189
1,0.98626536
1,0.7107762
1,0.466345
0,0.0070698424
0,0.0032937296
0,0.040084634
1,0.9960539
1,0.99677277
1,0.9960539
1,0.9960331
1,0.9960432
1,0.99625814
1,0.99578923
0,0.3065893
1,0.9761721
0,0.080191635
0,0.48125952
1,0.995376
1,0.9448401
0,0.015082037
0,0.52076364
1,0.976684
1,0.6298191
1,0.98626536
0,0.047330715
1,0.7518707
0,0.49324697
1,0.4792338
0,0.3035993
0,0.37450978
1,0.3978782
0,0.02978246
0,0.053655036
0,0.24207985
1,0.9363004
1,0.87646294
1,0.9885332
1,0.8968542
0,0.014638981
1,0.9718356
1,0.89470184
1,0.65440756
1,0.9882549
1,0.9708203
0,0.047371257
1,0.72279394
1,0.97771347
0,0.11024712
0,0.25193292
1,0.9922735
1,0.8872045
1,0.72828233
0,0.4307475
0,0.16413291
1,0.96678746
1,0.997173
0,0.21097024
1,0.62223065
1,0.5272209
1,0.89630395
1,0.18520086
0,0.31386456
0,0.35492378
0,0.6573052
1,0.97724664
1,0.9812853
0,0.00971233
0,0.19915661
0,0.18474159
1,0.89244
1,0.9801961
1,0.6730361
1,0.97267836
1,0.73316544
1,0.108481385
1,0.39212698
0,0.10763775
0,0.61346334
0,0.06334223
0,0.050339185
1,0.64078647
0,0.7622898
0,0.13585387
1,0.99651587
1,0.36814386
1,0.9784182
1,0.9796964
1,0.7225725
0,0.73316544
1,0.5556515
0,0.11396245
0,0.99559796
0,0.21921518
1,0.73848075
0,0.23420314
0,0.1286774
1,0.9748107
1,0.98493004
1,0.68554103
0,0.19029847
0,0.030139577
1,0.6433149
0,0.16931921
1,0.98825616
0,0.002963659
1,0.7345738
1,0.79800504
0,0.0888296
1,0.53881186
0,0.407829
0,0.74337107
1,0.9796964
1,0.979541
0,0.052161384
0,0.17184034
0,0.2958002
1,0.88690174
1,0.9968869
1,0.9969653
0,0.33496743
1,0.7250221
1,0.98953235
1,0.98861885
0,0.066159144
1,0.9393805
1,0.88791573
0,0.4900322
1,0.36074975
0,0.73848075
1,0.988994
1,0.98735017
1,0.9903633
1,0.21479483
1,0.9872632
0,0.19158107
1,0.70618594
1,0.35765183
1,0.98302
1,0.7379712
0,0.037712183
1,0.99663764
1,0.46735844
1,0.8886752
1,0.9660001
1,0.9945979
1,0.9951726
1,0.8798443
1,0.9755195
1,0.9976331
0,0.19229682
0,0.15871939
1,0.24298306
1,0.6951674
1,0.7000652
1,0.9877423
1,0.73218
0,0.113563105
0,0.16181116
0,0.12584572
1,0.8989336
1,0.94543314
0,0.3804143
1,0.9818838
0,0.724444
0,0.099628925
0,0.45824012
1,0.18164197
1,0.03470092
1,0.98979795
0,0.15574045
1,0.9946745
0,0.13610473
1,0.3906773
1,0.6854218
1,0.98702526
1,0.77025783
1,0.6343489
0,0.18821692
0,0.024706986
1,0.9986094
1,0.7053679
1,0.98765147
1,0.9895178
1,0.98765147
1,0.97814465
1,0.98063743
0,0.7289814
1,0.5064665
1,0.50169814
1,0.5274622
0,0.66100466
0,0.1919377
1,0.9968476
1,0.9807266
1,0.9905839
0,0.09268001
1,0.975767
1,0.408861
1,0.99902546
0,0.15685268
1,0.9781245
1,0.67838496
0,0.1987137
1,0.98362064
1,0.98059005
1,0.73780596
1,0.98362064
0,0.7844947
1,0.71672547
0,0.22061262
1,0.024664376
1,0.98957217
1,0.97451293
1,0.9744226
0,0.44300622
1,0.9868104
0,0.3183086
0,0.02289843
1,0.9864613
0,0.17311284
0,0.031156212
1,0.5007116
0,0.03190366
1,0.7970646
0,0.029878646
0,0.46753153
1,0.99285525
1,0.9983179
0,0.07672136
0,0.27574736
1,0.2857396
1,0.67299867
0,0.016570795
0,0.094551146
1,0.9841221
1,0.26517433
1,0.6647894
1,0.97808313
0,0.031563364
1,0.73108554
1,0.99418944
1,0.9730752
1,0.98753583
0,0.06183818
0,0.61488044
1,0.98123807
1,0.9952358
1,0.9947771
0,0.011285103
0,0.040465835
0,0.3473926
0,0.74066675
1,0.81294537
1,0.99368316
0,0.3799552
0,0.36993772
1,0.9890684
1,0.5964307
0,0.070051685
1,0.9899864
1,0.98620903
1,0.31579497
0,0.03771637
1,0.95341396
1,0.97594815
0,0.10181379
1,0.97354525
1,0.9728347
1,0.9746932
0,0.10717501
0,0.42383415
0,0.08396181
0,0.4703012
0,0.08497369
0,0.12244688
0,0.123156585
0,0.3667373
1,0.7546029
1,0.3936619
0,0.114709
0,0.59368443
0,0.17808492
0,0.060106374
1,0.4479704
0,0.19904783
1,0.8868052
0,0.038976677
1,0.9727607
1,0.91967297
0,0.41055837
1,0.9706806
0,0.020443767
1,0.9646589
0,0.03980435
1,0.66094244
0,0.01181628
0,0.052093662
0,0.5398375
1,0.9639195
0,0.03176672
0,0.092494234
0,0.66452754
1,0.5481299
1,0.6969756
0,0.121138595
0,0.2917965
1,0.08984721
0,0.6993209
1,0.9868104
0,0.5263634
0,0.64738977
1,0.9919014
0,0.033614468
0,0.4951833
1,0.6504243
1,0.975935
1,0.98234636
1,0.6539357
1,0.45708078
1,0.9924672
0,0.2644511
0,0.30772135
0,0.19375
0,0.06450002
0,0.54286957
0,0.11136504
0,0.105339065
1,0.42351922
0,0.5312916
0,0.004961501
1,0.95844996
1,0.97570145
0,0.011983241
1,0.8551822
0,0.08290899
0,0.04352547
0,0.04662879
1,0.989923
1,0.9605435
0,0.66081
0,0.8439072
1,0.927646
1,0.76772964
0,0.8073875
1,0.7694845
1,0.48105127
0,0.027897269
1,0.9847201
0,0.06485727
0,0.08218996
1,0.9961918
0,0.10385971
1,0.9710913
1,0.97832125
1,0.9695182
0,0.016379321
1,0.98450553
1,0.62190926
0,0.671789
0,0.0073828087
0,0.9054681
0,0.59367126
1,0.72755605
1,0.659962
1,0.99288064
1,0.896598
1,0.9878252
0,0.10502267
1,0.6910998
0,0.4934513
1,0.9648439
0,0.32242674
0,0.18347143
1,0.9781171
1,0.98780763
1,0.62143946
0,0.03192953
0,0.021367949
1,0.9602362
1,0.98570883
1,0.9837761
1,0.66091716
1,0.973798
0,0.08030458
0,0.253901
1,0.98076904
0,0.31014818
1,0.47927743
1,0.14214127
1,0.8171943
0,0.2904808
1,0.83396834
0,0.7007351
1,0.9874983
0,0.022811294
0,0.6615417
0,0.6187085
1,0.57102716
0,0.07997263
0,0.13906644
0,0.31692395
1,0.97010976
0,0.12824246
1,0.9691428
1,0.56892407
1,0.973304
1,0.9690925
1,0.9970204
0,0.08726253
1,0.9704032
1,0.9806711
0,0.019203408
1,0.36307368
1,0.9756449
1,0.98262405
0,0.029712642
1,0.9369586
1,0.98962957
1,0.9869362
0,0.075345665
1,0.9491266
1,0.6636683
0,0.9763597
1,0.9615439
0,0.0030347581
1,0.8852722
0,0.25851822
1,0.695716
1,0.9889666
0,0.27107516
1,0.9618186
0,0.00972285
0,0.020497229
0,0.57054746
1,0.9855946
0,0.16834804
0,0.03773483
1,0.9766615
0,0.67006063
1,0.9277693
1,0.97316897
0,0.09916249
0,0.028119305
0,0.007484237
1,0.96699655
1,0.65728825
1,0.98950064
1,0.98984605
0,0.08339237
1,0.5177926
0,0.21156469
1,0.23419984
0,0.05257494
0,0.12700884
1,0.25448164
0,0.093736015
1,0.9752405
0,0.04610405
0,0.16744748
0,0.06831207
1,0.8940902
0,0.021535626
1,0.9844712
1,0.9621278
1,0.54070246
1,0.4694283
1,0.9818119
1,0.9765213
1,0.5008391
0,0.0028371068
1,0.992218
1,0.31526452
1,0.45501518
0,0.1037493
1,0.9931429
0,0.018993469
1,0.9750711
0,0.050077546
1,0.7343532
1,0.98801106
1,0.9898467
1,0.4626705
1,0.9648266
