y_true,y_proba
1,0.5902818
0,0.0024598038
1,0.40545642
1,0.4937934
1,0.7116986
1,0.75446886
1,0.30509746
0,0.059017003
0,0.6062167
0,0.27439916
1,0.98597354
1,0.98223394
1,0.89735955
1,0.9924614
1,0.39115563
1,0.64388824
0,0.19828743
0,0.13515037
0,0.003344152
0,0.5923653
0,0.7457447
0,0.008500934
1,0.9877923
1,0.9543834
1,0.7975041
0,0.11676079
1,0.7165409
1,0.5613711
1,0.72025186
1,0.992119
1,0.9450138
0,0.5866935
1,0.69659
0,0.09469072
0,0.3990918
0,0.08174544
0,0.07699778
1,0.72352546
0,0.096675485
1,0.9832192
0,0.07353208
0,0.26564932
1,0.9606352
0,0.067574784
0,0.21104968
0,0.13715164
0,0.40168634
1,0.9811457
0,0.2925177
0,0.0989604
1,0.109421976
1,0.2881956
0,0.06259609
0,0.27842972
0,0.22643422
0,0.36581597
0,0.62302893
1,0.14042218
1,0.6439593
0,0.06390541
0,0.22523803
0,0.071565144
1,0.5923653
0,0.33163917
0,0.10254619
0,0.03012307
0,0.104343794
1,0.97973007
1,0.99949056
1,0.9866443
1,0.9839773
1,0.7255199
1,0.9827294
0,0.29067943
1,0.9822137
1,0.7888034
1,0.57209677
1,0.6805852
1,0.6762607
1,0.9557061
1,0.08542469
0,0.4547691
0,0.31125835
1,0.5475358
0,0.26895365
0,0.45259535
1,0.9740866
0,0.056912497
1,0.53015876
0,0.06085791
1,0.5880708
0,0.74157697
1,0.6024579
1,0.13523747
1,0.631442
0,0.69950277
1,0.9918273
1,0.99274653
1,0.9822137
0,0.12861936
0,0.17191352
1,0.16820782
0,0.06463171
0,0.040508978
1,0.9938464
0,0.37517726
1,0.99498624
1,0.563092
1,0.47839487
1,0.7165409
1,0.67803335
0,0.66902304
0,0.29700756
1,0.45661464
1,0.83942866
0,0.5902818
1,0.7344784
1,0.6654814
0,0.46896848
0,0.50654024
1,0.50654024
0,0.46891057
0,0.20511265
1,0.50654024
0,0.2661403
1,0.7165409
1,0.9938052
0,0.17314379
1,0.5798775
1,0.74471444
1,0.6071992
0,0.24718833
0,0.6641595
1,0.72025186
0,0.2928457
1,0.9700098
0,0.036256723
0,0.10996235
1,0.5368755
1,0.563092
0,0.078144535
1,0.6397294
1,0.6322096
1,0.7969678
0,0.076197326
0,0.033132214
1,0.69977427
0,0.026420988
1,0.66526824
0,0.06309561
0,0.045565665
1,0.55644727
1,0.74687606
1,0.7182805
0,0.7208392
0,0.03137663
1,0.66611
1,0.98981124
1,0.98703957
1,0.98700386
0,0.12047104
0,0.06481276
0,0.59824777
0,0.7344784
0,0.054544896
0,0.5813628
0,0.06617248
0,0.21770716
0,0.10771048
1,0.69099265
0,0.06293082
0,0.7235159
1,0.7165409
0,0.14422123
0,0.016444676
0,0.14586349
1,0.6062167
0,0.1987372
1,0.98507065
1,0.61868405
0,0.17112501
1,0.5923653
1,0.7244706
0,0.3128411
1,0.791451
1,0.4909973
0,0.07234467
0,0.58901554
1,0.34044266
0,0.5507585
1,0.75740075
1,0.11015906
1,0.75369865
1,0.99646324
1,0.88252133
1,0.563092
0,0.15025476
1,0.72352546
0,0.09228754
0,0.14508563
0,0.06668358
1,0.92717886
0,0.2102996
0,0.2111146
0,0.11373914
1,0.9909337
0,0.45577073
0,0.11180603
0,0.088082135
0,0.49580744
0,0.4696515
1,0.45464185
1,0.33883324
0,0.14498442
1,0.3660945
0,0.8384773
1,0.7527146
0,0.1474839
1,0.74471444
1,0.6551849
1,0.6278091
1,0.69950277
0,0.6767829
1,0.7045784
1,0.6184956
0,0.6184956
0,0.6762607
1,0.09646442
1,0.38072148
1,0.71433425
0,0.39211866
0,0.669075
1,0.46742487
1,0.7840529
1,0.47832784
0,0.4837742
1,0.68457466
1,0.68457466
1,0.056855243
0,0.07268756
1,0.5027857
1,0.9860677
1,0.05390334
0,0.5813628
0,0.04151747
0,0.008345015
0,0.024022648
0,0.27363488
0,0.5734449
1,0.98399657
1,0.98370266
0,0.6759641
0,0.2010326
0,0.23941754
1,0.7915494
0,0.039136674
0,0.17451112
0,0.16069685
0,0.47254547
1,0.9909337
1,0.5816024
1,0.58982855
0,0.84638834
0,0.6514059
0,0.68457466
0,0.61202663
1,0.98073864
1,0.9790037
1,0.56211156
1,0.54555345
0,0.69682026
1,0.5846558
0,0.106468566
1,0.7182805
0,0.72044414
0,0.4100667
0,0.5846558
1,0.64630985
1,0.94391507
1,0.971333
0,0.03963764
0,0.24294023
1,0.9570904
1,0.98827153
0,0.024993755
1,0.563092
1,0.7182805
0,0.96319646
0,0.021295207
1,0.72352546
0,0.46042922
0,0.26214346
0,0.38461193
0,0.064239606
1,0.9883223
1,0.9877923
1,0.72025186
1,0.17993104
0,0.08593649
0,0.050762355
1,0.9942958
0,0.028520107
1,0.9209976
1,0.97537905
1,0.9753478
1,0.7208392
0,0.06079809
0,0.040887784
0,0.5935524
0,0.053863406
0,0.08706582
0,0.06516194
0,0.21374752
1,0.99971336
1,0.2641206
1,0.468268
1,0.83879036
1,0.70317143
0,0.034131713
0,0.08224073
1,0.2233359
0,0.2940712
0,0.5902818
1,0.5902818
0,0.37773594
1,0.96880096
0,0.59824777
0,0.12713122
1,0.8377771
0,0.26498798
1,0.9937861
1,0.9979219
1,0.32068315
0,0.04531939
1,0.72025186
1,0.9753478
1,0.9581623
1,0.70655423
0,0.7244706
1,0.7373615
0,0.7165409
1,0.5902818
1,0.9608372
0,0.29776517
1,0.93176633
1,0.98419863
0,0.5201289
1,0.78405184
1,0.9907934
0,0.59824777
1,0.87097836
0,0.012932287
0,0.2257571
0,0.121164
0,0.26884928
1,0.9931056
0,0.6751779
0,0.09089574
0,0.09045699
1,0.15482183
1,0.9930398
1,0.17806642
1,0.8455538
1,0.58901554
0,0.069254406
1,0.9842327
0,0.5425708
0,0.28834128
0,0.05429965
1,0.19351862
1,0.7244706
1,0.83482736
1,0.9741864
1,0.9807942
0,0.31162587
0,0.08757191
0,0.18381262
1,0.9717986
1,0.716624
1,0.9658382
0,0.59824777
1,0.92699987
0,0.01191375
1,0.9463708
0,0.07287299
0,0.1637218
1,0.917593
1,0.9233106
0,0.058353465
0,0.14027809
0,0.030228585
1,0.9398434
1,0.9336238
1,0.022733105
0,0.027351053
0,0.14390276
1,0.9463708
1,0.11766588
1,0.9938464
1,0.99486893
0,0.003708843
0,0.06162021
1,0.88722306
1,0.94878966
1,0.9060444
1,0.6349043
1,0.7615455
1,0.96776557
0,0.021819368
1,0.5598049
0,0.08526235
0,0.018744217
0,0.014858914
0,0.081375144
0,0.110721074
1,0.837194
1,0.72025186
1,0.09745083
0,0.03960744
0,0.08113852
1,0.98034316
1,0.7165409
1,0.79569453
1,0.5135093
0,0.05242699
1,0.6323487
0,0.23769863
1,0.6397294
0,0.4909973
1,0.6350751
0,0.33081576
0,0.5924804
1,0.9940192
1,0.99328834
0,0.4193379
1,0.99284333
1,0.9937332
1,0.98164433
1,0.6784146
0,0.21787369
0,0.020179536
0,0.0862195
1,0.97538537
1,0.9741864
1,0.9817627
1,0.8681925
1,0.9852684
0,0.14435673
0,0.01732979
0,0.11479465
1,0.543416
0,0.06324446
0,0.14424722
1,0.107982375
1,0.35933855
0,0.69682026
0,0.078472205
0,0.06567017
1,0.9129174
1,0.9975714
0,0.009413619
1,0.37188482
1,0.9918273
0,0.093358
1,0.9904576
1,0.9822137
0,0.025703168
1,0.118605055
1,0.7235159
0,0.0037296761
1,0.9763281
1,0.99486893
1,0.6373065
0,0.050293613
1,0.653333
0,0.19333403
0,0.10190997
1,0.97748536
0,0.009990831
1,0.563092
0,0.073034815
0,0.42883968
1,0.42883968
1,0.045701012
0,0.055076834
0,0.47070357
0,0.077239625
0,0.25994512
0,0.2759409
0,0.046379775
0,0.018318366
0,0.34123656
1,0.9860677
1,0.7182805
1,0.40550634
1,0.98224217
0,0.041577343
0,0.192034
1,0.7182805
1,0.6458505
1,0.6056258
0,0.03603387
1,0.9195648
1,0.4602045
0,0.059370805
1,0.94386387
1,0.92060834
0,0.22505377
1,0.9822137
0,0.7165409
1,0.14533079
1,0.63283706
1,0.46149337
1,0.9793218
1,0.87842447
0,0.72025186
0,0.10444967
1,0.70973897
1,0.65980875
1,0.5933911
1,0.62163365
0,0.45358062
0,0.46344063
1,0.6350751
1,0.6309423
1,0.053942483
0,0.5964569
1,0.37092257
0,0.29868796
0,0.027599955
1,0.6810573
1,0.64325094
0,0.060733844
1,0.4914857
1,0.9842327
0,0.06233403
0,0.10064233
1,0.9560199
1,0.98964405
0,0.032291982
1,0.989748
1,0.77588433
0,0.11772885
1,0.2722043
1,0.73015714
0,0.124359995
1,0.96319646
0,0.7022643
1,0.8231825
1,0.9935565
1,0.10839933
1,0.06320769
1,0.35625803
1,0.9805899
1,0.10056922
1,0.99741775
0,0.08360072
1,0.52682155
1,0.7244706
1,0.7419246
0,0.14310275
1,0.5523202
0,0.084260665
1,0.97154254
0,0.085151136
1,0.75369865
0,0.033996873
0,0.3449739
1,0.96144223
1,0.99890494
0,0.4639354
1,0.9924614
0,0.05242683
1,0.4590138
0,0.8803096
1,0.9695616
0,0.2528164
1,0.97917956
1,0.41980734
1,0.119541325
1,0.58901554
0,0.3877318
1,0.39492837
1,0.7244706
1,0.98034316
0,0.09943593
0,0.06837203
1,0.9654792
0,0.16165605
1,0.9937946
1,0.9942916
1,0.918591
1,0.9821194
0,0.04114823
0,0.21052863
1,0.7087908
1,0.06994975
1,0.90062195
1,0.9270013
1,0.99692506
0,0.5133459
1,0.87351274
1,0.9871159
1,0.98419863
0,0.044256013
1,0.1982084
0,0.1809501
0,0.6426725
0,0.046858076
0,0.106518
0,0.13947642
1,0.8630274
0,0.35296226
0,0.115204535
1,0.9516707
1,0.98961824
1,0.74742717
1,0.754692
0,0.563092
0,0.27178475
0,0.10366964
0,0.16854207
1,0.9919176
1,0.7182805
1,0.9795005
1,0.8669509
0,0.12358905
1,0.33467808
0,0.2803379
0,0.41375053
1,0.97154254
1,0.9942958
1,0.640438
0,0.0132385865
1,0.9842327
0,0.016019044
0,0.023645297
1,0.99519104
0,0.0173891
1,0.7586782
0,0.87968546
0,0.5846558
0,0.5923653
1,0.58901554
1,0.7165409
0,0.17997466
1,0.41570234
1,0.975128
1,0.9779442
1,0.97747535
0,0.7140135
0,0.17908366
0,0.02699997
0,0.073119156
1,0.99316806
1,0.9919658
1,0.39220464
1,0.78026295
1,0.94736004
1,0.68744403
1,0.9878652
1,0.99837
1,0.9836934
0,0.038194362
1,0.97940356
1,0.5821088
0,0.70314056
1,0.28963122
1,0.28229246
1,0.563092
1,0.9860677
0,0.12031167
1,0.97843355
1,0.97200704
0,0.38093558
0,0.9699368
0,0.018848138
0,0.033780634
0,0.07719394
1,0.5848783
1,0.97200704
0,0.008292633
0,0.047280688
0,0.7772247
0,0.45418322
0,0.05077373
0,0.057933178
1,0.75427985
1,0.75427985
1,0.7698986
0,0.035410568
1,0.9533722
0,0.09892743
0,0.170462
0,0.041230734
0,0.627224
1,0.6142985
1,0.6222865
0,0.66156596
1,0.6876092
0,0.12847966
0,0.08235365
1,0.98427755
0,0.07076998
1,0.7182805
0,0.07669705
0,0.71706533
0,0.02192414
1,0.5846558
1,0.26915234
1,0.9860677
1,0.92720175
0,0.5813628
0,0.55301076
0,0.67289513
1,0.6107216
0,0.5613576
1,0.6487984
1,0.84402925
0,0.13252372
0,0.56683344
0,0.097200505
1,0.72398645
0,0.6762607
1,0.28329253
0,0.6776099
0,0.3999455
0,0.21268083
0,0.07256597
0,0.11886253
1,0.45716414
1,0.73945403
1,0.99253654
1,0.8894957
1,0.993453
1,0.9916586
0,0.053103823
1,0.73015714
0,0.413412
1,0.98942107
0,0.31823292
0,0.018678183
0,0.0711117
0,0.16577889
1,0.11335096
1,0.8849204
0,0.12432659
0,0.11560818
1,0.98164433
1,0.7235159
1,0.9745052
1,0.7329628
0,0.14210886
0,0.18884224
0,0.052315366
0,0.054169465
1,0.48990455
1,0.76218295
1,0.97843355
1,0.97843355
0,0.05154859
1,0.58901554
1,0.56211156
1,0.7652343
0,0.021005293
1,0.31658196
1,0.6219674
0,0.011179558
0,0.18541385
0,0.45083106
0,0.06319037
1,0.13047743
1,0.84946346
0,0.019288512
1,0.9918789
1,0.99178976
0,0.16150086
0,0.32018283
0,0.08830336
0,0.015390486
1,0.9717013
0,0.011614211
1,0.9938052
1,0.7235159
0,0.13434069
1,0.36851016
0,0.023484355
0,0.17343475
0,0.1285795
1,0.8853216
1,0.98545855
1,0.69438696
1,0.9863356
0,0.0056298
0,0.13288571
0,0.016193358
1,0.65980875
1,0.966007
1,0.9881086
1,0.9925042
1,0.9881086
1,0.7779352
0,0.012387887
0,0.13760845
1,0.92428017
0,0.009639885
1,0.9769161
1,0.7047817
1,0.57209677
0,0.0669517
1,0.9973704
0,0.14649397
0,0.51675475
0,0.032751743
0,0.14370719
0,0.030432725
0,0.016784333
1,0.07661278
0,0.06462896
0,0.04401617
1,0.72025186
1,0.81390053
1,0.9690824
1,0.95208424
0,0.43762168
0,0.7235159
1,0.93713254
1,0.563092
1,0.9285696
0,0.24199562
1,0.9947979
1,0.9857579
1,0.9753744
1,0.983452
1,0.9813538
0,0.13075912
1,0.9850517
1,0.9949253
1,0.102591485
1,0.9769161
1,0.99200946
1,0.9921315
0,0.08053174
0,0.21654391
0,0.045082852
0,0.42734492
0,0.09579834
1,0.5923653
0,0.10785004
1,0.19541828
1,0.17413999
0,0.41634974
0,0.25512317
1,0.4834486
1,0.8340647
1,0.9996037
1,0.993453
1,0.34918308
1,0.16153763
0,0.039631233
0,0.107988656
1,0.99578
1,0.48595008
0,0.17529154
1,0.69682026
1,0.97843355
1,0.9741864
0,0.15474378
0,0.5075081
0,0.11829234
0,0.017980248
0,0.03620897
0,0.14416324
1,0.8378227
0,0.44102886
1,0.47240818
0,0.42801628
0,0.010633922
0,0.46029687
0,0.42366907
0,0.03422298
1,0.98005104
1,0.9282866
1,0.6726151
1,0.6516943
1,0.63655144
1,0.650094
1,0.6825536
1,0.68016225
0,0.25338668
0,0.5816024
1,0.78026295
1,0.99394035
1,0.99254584
0,0.57209677
0,0.3375635
1,0.4906614
0,0.39843953
0,0.09294629
1,0.6355057
0,0.0867213
1,0.9880062
1,0.9846546
0,0.057065982
1,0.4677658
1,0.7823696
1,0.79787403
1,0.97537905
0,0.15711713
0,0.1322704
0,0.0067631956
1,0.9916586
1,0.36421552
1,0.949816
0,0.029850254
1,0.98981124
1,0.9816205
0,0.41385016
0,0.0049811066
0,0.6548801
1,0.6367984
0,0.036006946
0,0.078061484
1,0.8756087
0,0.62602013
0,0.07089814
1,0.5902818
0,0.111540176
0,0.563092
0,0.5933911
1,0.69659
1,0.26142427
1,0.72025186
1,0.31092572
0,0.2991751
0,0.028435834
1,0.83901525
1,0.94112617
1,0.16212511
1,0.9921315
1,0.3983352
0,0.16297394
1,0.98368734
0,0.013325502
1,0.97996235
1,0.97964126
1,0.87846535
1,0.87119406
0,0.17890762
0,0.08745456
1,0.6172752
1,0.98558044
1,0.9246445
1,0.98187065
1,0.9607906
1,0.96454495
1,0.97861296
0,0.3384215
0,0.5518709
0,0.03710583
0,0.10940195
0,0.12448776
0,0.2511375
0,0.08366239
1,0.9804178
1,0.99090916
1,0.99394035
0,0.026621848
0,0.082901835
0,0.06409938
1,0.9804178
1,0.5517588
1,0.9354351
1,0.72025186
1,0.7125395
1,0.98223394
0,0.09358921
1,0.14815114
1,0.98786324
1,0.9871618
0,0.17450166
1,0.98680705
1,0.6009558
1,0.72025186
0,0.60210586
0,0.028757751
1,0.63393825
1,0.791522
0,0.018797947
0,0.04009263
1,0.9942794
0,0.18423909
1,0.16741168
1,0.9860677
1,0.96708536
1,0.9658382
0,0.053439062
0,0.1196269
0,0.503797
1,0.52349335
1,0.72352546
0,0.010071114
1,0.9916536
0,0.043695748
1,0.57251763
1,0.69896
1,0.63467264
1,0.72044414
1,0.9826724
1,0.98526865
1,0.9866114
0,0.5923653
0,0.13643853
1,0.14265667
1,0.6241253
1,0.75427985
0,0.034591053
0,0.06933313
0,0.22229676
1,0.99961215
1,0.72025186
1,0.13513796
0,0.5056039
1,0.44715595
1,0.9796903
1,0.98499364
1,0.98658895
1,0.98658895
1,0.9402468
0,0.13602789
1,0.56398964
1,0.55382
0,0.17677265
0,0.03596124
1,0.9839838
0,0.045959294
1,0.82821625
1,0.771626
1,0.76404196
0,0.13635151
1,0.9813361
1,0.9938464
0,0.28981742
0,0.017391136
0,0.121863626
1,0.65129656
0,0.046319455
1,0.75895864
1,0.3891984
1,0.33074686
1,0.111346275
1,0.29770884
1,0.41685542
0,0.28679633
1,0.08374388
0,0.042985838
0,0.7267044
0,0.00984601
0,0.042669266
1,0.7600619
1,0.54137117
0,0.16120975
0,0.40658164
1,0.14377205
1,0.27210692
1,0.98555875
1,0.17624651
0,0.062025055
0,0.11244067
0,0.10678955
0,0.09820268
1,0.7015775
0,0.10929581
1,0.5788618
0,0.70655423
1,0.2423823
0,0.19199252
1,0.23026277
1,0.9931056
0,0.09383062
1,0.48125514
1,0.60053724
1,0.99328834
1,0.9942958
0,0.026789494
1,0.72352546
1,0.5846558
0,0.6969216
0,0.0368757
1,0.1463628
1,0.76397794
1,0.8013492
0,0.028251752
0,0.75752217
0,0.041548565
0,0.5923653
0,0.014058714
0,0.03613113
0,0.05070375
0,0.019463079
0,0.036592245
0,0.05030783
1,0.98183995
1,0.12050054
0,0.5933911
1,0.9811457
1,0.7672718
1,0.59824777
1,0.7165409
1,0.9901814
1,0.98827153
1,0.7460985
0,0.20930605
1,0.98522806
1,0.96085316
1,0.988175
1,0.95920867
1,0.96041423
1,0.98034316
1,0.97224003
1,0.9961312
1,0.2396607
1,0.9817627
1,0.9695515
0,0.11872935
0,0.20177571
1,0.98868257
0,0.055383638
0,0.110108644
1,0.8749399
1,0.8721395
1,0.7374816
0,0.32727996
1,0.7682988
1,0.76397794
1,0.9816384
1,0.96562433
0,0.1230669
0,0.06992095
1,0.5816024
0,0.5816024
0,0.59824777
1,0.6913066
1,0.9814628
1,0.7833998
1,0.7182805
0,0.19006912
1,0.32829526
1,0.7235159
0,0.1250699
0,0.0804148
0,0.1970446
1,0.9824345
0,0.04052822
1,0.6374172
0,0.036281787
1,0.81431824
1,0.76132923
1,0.63701725
1,0.7594514
1,0.6378071
0,0.018340899
0,0.33267632
0,0.59824777
0,0.08633044
0,0.47219935
0,0.5476867
1,0.8518793
1,0.74471444
0,0.16036761
1,0.11594655
1,0.0798874
0,0.06981955
0,0.96961665
0,0.25027135
0,0.038731042
1,0.40090156
1,0.9900899
1,0.97518414
1,0.7182805
0,0.11076235
1,0.5933911
0,0.58901554
1,0.9690824
0,0.12258621
1,0.9779442
1,0.975128
0,0.030838007
0,0.16769397
1,0.9816831
1,0.9822137
0,0.11552966
1,0.5813628
1,0.9422019
0,0.054893512
1,0.98427755
0,0.031453025
0,0.19705944
1,0.9814908
1,0.5933911
0,0.18679571
1,0.12142519
1,0.75976175
0,0.027453117
0,0.12434628
0,0.32599944
0,0.0030467492
1,0.6905122
0,0.022674866
1,0.7208392
0,0.6367984
0,0.09665059
0,0.008313874
1,0.9887356
1,0.102590315
0,0.31630093
0,0.07049036
0,0.0298563
1,0.33781478
0,0.4332917
1,0.75369865
1,0.22318786
0,0.076800995
0,0.068214044
1,0.98663825
1,0.9401552
1,0.59824777
1,0.98981124
0,0.1539736
1,0.98827153
0,0.10916897
1,0.9831717
1,0.9831717
0,0.15775621
0,0.02512384
1,0.9930398
1,0.9997298
0,0.053593904
1,0.78117776
0,0.005942706
1,0.6416615
0,0.03194042
1,0.49218082
1,0.67436856
0,0.14878708
1,0.50504553
0,0.413412
0,0.65807456
1,0.9795005
0,0.0185584
0,0.022166347
0,0.06170119
0,0.5933911
0,0.63166815
0,0.03566356
1,0.47101787
0,0.06093936
1,0.04134618
0,0.032832462
1,0.9918351
0,0.46863595
0,0.55180293
1,0.4336121
0,0.5401818
0,0.0770838
1,0.53569144
0,0.02415826
0,0.048406404
1,0.9813345
1,0.6350751
1,0.7167639
1,0.56250906
1,0.64796335
1,0.598512
1,0.7897024
1,0.7208392
1,0.58901554
1,0.21573551
0,0.005456241
0,0.0026971216
0,0.026441956
1,0.99447036
1,0.99536234
1,0.99447036
1,0.99308735
1,0.99394035
1,0.98555875
1,0.98223394
0,0.22505377
1,0.60897815
0,0.13405557
0,0.15231162
1,0.9938052
1,0.5470264
0,0.011622984
0,0.46356416
1,0.98279095
1,0.563092
1,0.7208392
0,0.063143514
1,0.67264575
0,0.46742487
1,0.47070357
0,0.2513173
0,0.33085835
1,0.4374222
0,0.046245385
0,0.04845037
0,0.0726327
1,0.37876156
1,0.8816549
1,0.72025186
1,0.946414
0,0.02795959
1,0.9871618
1,0.93915516
1,0.5425708
1,0.73015714
1,0.4239639
0,0.033800334
1,0.65168
1,0.98034316
0,0.069838665
0,0.12724264
1,0.9933507
1,0.85677385
1,0.14065096
0,0.42960024
0,0.05795881
1,0.9740866
1,0.98663825
0,0.11069969
1,0.620691
1,0.6045974
1,0.5100084
1,0.10416112
0,0.11868016
0,0.21929805
0,0.17359586
1,0.9796903
1,0.9790258
0,0.006803697
0,0.08330365
0,0.17014496
1,0.90383226
1,0.9757207
1,0.5846558
1,0.96955806
1,0.6548801
1,0.12665762
1,0.26884928
0,0.13244693
0,0.6747109
0,0.05357029
0,0.023933763
1,0.6128002
0,0.6397294
0,0.05143925
1,0.9814628
1,0.35457754
1,0.97200704
1,0.97664785
1,0.6367984
0,0.6548801
1,0.5977699
0,0.13541906
0,0.99707246
0,0.30657467
1,0.5933911
0,0.2206295
0,0.09383148
1,0.6581866
1,0.7394469
1,0.6309423
0,0.21349883
0,0.020774366
1,0.66553956
0,0.056245208
1,0.9841263
0,0.0022841117
1,0.1919594
1,0.6909047
0,0.23170345
1,0.5425239
0,0.2903057
0,0.5816024
1,0.97664785
1,0.9717013
0,0.046213727
0,0.10319093
0,0.22221082
1,0.53033316
1,0.9862911
1,0.9901814
0,0.27564326
1,0.7022643
1,0.72025186
1,0.7165409
0,0.052592266
1,0.7016284
1,0.9177802
0,0.27137998
1,0.39361227
0,0.5933911
1,0.7165409
1,0.7208392
1,0.72044414
1,0.06854101
1,0.76218295
0,0.106461756
1,0.6458505
1,0.3443
1,0.97407037
1,0.26535407
0,0.03625797
1,0.9814628
1,0.4992126
1,0.5477604
1,0.5538559
1,0.9954524
1,0.99564266
1,0.89620715
1,0.9829952
1,0.98545855
0,0.26537007
0,0.13596515
1,0.27895063
1,0.5923653
1,0.57209677
1,0.75369865
1,0.30541134
0,0.10835587
0,0.09797812
0,0.094249666
1,0.35465324
1,0.9481402
0,0.37345865
1,0.9839838
0,0.6266252
0,0.16487694
0,0.07029602
1,0.12623952
1,0.04061884
1,0.9918273
0,0.084981196
1,0.9770085
0,0.11873299
1,0.36391163
1,0.3096409
1,0.7594514
1,0.20575643
1,0.54919726
0,0.19744499
0,0.035033807
1,0.9988084
1,0.5923653
1,0.7208392
1,0.7165409
1,0.7208392
1,0.9717013
1,0.9753478
0,0.7348215
1,0.42694196
1,0.4555386
1,0.4963596
0,0.504733
0,0.08380332
1,0.9867406
1,0.9752175
1,0.99274653
0,0.046790197
1,0.9690824
1,0.38763073
1,0.99893355
0,0.12848274
1,0.9804178
1,0.6513071
0,0.26380035
1,0.9822137
1,0.9811457
1,0.17719881
1,0.9822137
0,0.6730811
1,0.6001753
0,0.21973693
1,0.020597965
1,0.76397794
1,0.68049127
1,0.8918002
0,0.13438089
1,0.7182805
0,0.29226315
0,0.022217155
1,0.98224217
0,0.10138445
0,0.03631118
1,0.35546088
0,0.024422565
1,0.6113484
0,0.014575313
0,0.1870656
1,0.9937861
1,0.9986102
0,0.08842415
0,0.29892516
1,0.27735415
1,0.6426725
0,0.015657274
0,0.047361676
1,0.97917956
1,0.21475379
1,0.64796335
1,0.9804178
0,0.02516116
1,0.6762607
1,0.9933283
1,0.9735392
1,0.9927249
0,0.03079239
0,0.66641575
1,0.7875573
1,0.99284333
1,0.99254584
0,0.0066017206
0,0.031405773
0,0.30681792
0,0.79911727
1,0.7448867
1,0.9907209
0,0.31573877
0,0.33384022
1,0.73015714
1,0.54323494
0,0.07523337
1,0.7527146
1,0.7594514
1,0.39574385
0,0.08490508
1,0.9582415
1,0.9684929
0,0.11465018
1,0.9794605
1,0.9751113
1,0.97890806
0,0.025422143
0,0.21160853
0,0.10900256
0,0.15949236
0,0.057159156
0,0.0631936
0,0.10314784
0,0.36828557
1,0.6605854
1,0.29090822
0,0.034147598
0,0.504733
0,0.16662705
0,0.04223789
1,0.46363053
0,0.18601681
1,0.9404997
0,0.03295148
1,0.98499364
1,0.9455066
0,0.455578
1,0.7637765
0,0.011273458
1,0.9721017
0,0.049062267
1,0.6964872
0,0.018591344
0,0.062255014
0,0.1963699
1,0.98526865
0,0.053210706
0,0.07308236
0,0.57209677
1,0.6578593
1,0.5401416
0,0.16042666
0,0.41409
1,0.1793942
0,0.5902818
1,0.7698986
0,0.20635831
0,0.27115586
1,0.99221486
0,0.049927533
0,0.35771284
1,0.563092
1,0.9832192
1,0.9869618
1,0.5923653
1,0.39662886
1,0.9907934
0,0.18388097
0,0.36148784
0,0.29579806
0,0.10765634
0,0.53688866
0,0.1408006
0,0.117427476
1,0.15916146
0,0.5957506
0,0.009176391
1,0.98201674
1,0.97412664
0,0.009539721
1,0.8432831
0,0.09192569
0,0.040463977
0,0.017083485
1,0.9906257
1,0.94293493
0,0.5813628
0,0.3671347
1,0.64011025
1,0.78026295
0,0.73866004
1,0.21532862
1,0.11581565
0,0.017775903
1,0.7182805
0,0.04583597
0,0.13119502
1,0.98507065
0,0.029883554
1,0.9804178
1,0.978543
1,0.96483797
0,0.01820578
1,0.982639
1,0.65807456
0,0.64390177
0,0.016887277
0,0.25800028
0,0.45545396
1,0.5246647
1,0.57209677
1,0.9937861
1,0.9202202
1,0.73015714
0,0.10473163
1,0.17313398
0,0.58055216
1,0.9689164
0,0.29573894
0,0.18881832
1,0.8230426
1,0.72352546
1,0.65807456
0,0.03757581
0,0.009045176
1,0.97562283
1,0.74581033
1,0.7420313
1,0.35494742
1,0.65369153
0,0.10248526
0,0.28087762
1,0.80278105
0,0.09038895
1,0.5813504
1,0.077719554
1,0.44027165
0,0.16631548
1,0.44376716
0,0.22458719
1,0.754692
0,0.022479197
0,0.6351835
0,0.60540813
1,0.6347058
0,0.09873476
0,0.07539487
0,0.15132405
1,0.9817627
0,0.28094208
1,0.98183995
1,0.100464664
1,0.63231033
1,0.6187257
1,0.9860677
0,0.069938324
1,0.98241735
1,0.9869618
0,0.016064586
1,0.38829148
1,0.98034316
1,0.9757738
0,0.06636598
1,0.37411976
1,0.7527146
1,0.75596005
0,0.08309343
1,0.47546145
1,0.59824777
0,0.98558044
1,0.9826724
0,0.0060233395
1,0.51881355
0,0.26517403
1,0.5933911
1,0.72044414
0,0.12531365
1,0.9499883
0,0.010176162
0,0.028601458
0,0.5514111
1,0.97518414
0,0.23790927
0,0.039819207
1,0.97200704
0,0.5846558
1,0.36194527
1,0.97877103
0,0.17003547
0,0.063089184
0,0.017004684
1,0.98177266
1,0.5813628
1,0.7165409
1,0.9918273
0,0.084398605
1,0.5015512
0,0.18861985
1,0.3367572
0,0.07423238
0,0.22029488
1,0.3418634
0,0.09688177
1,0.98034316
0,0.055551734
0,0.07031485
0,0.06434549
1,0.22984977
0,0.04203421
1,0.6876092
1,0.58982855
1,0.6716189
1,0.29106638
1,0.66156596
1,0.97200704
1,0.55596566
0,0.0035617829
1,0.9933917
1,0.21394284
1,0.4516656
0,0.08480174
1,0.9937861
0,0.021953262
1,0.9726167
0,0.04199483
1,0.28291717
1,0.73015714
