y_true,y_proba
0,0.0025550895
1,0.25728175
1,0.3190554
1,0.82087636
1,0.7951658
1,0.31362358
0,0.07675748
0,0.73318595
0,0.23629962
1,0.99042344
1,0.9870046
1,0.9497217
1,0.9923711
1,0.35792622
1,0.6468565
0,0.1796784
0,0.07358502
0,0.0029811205
0,0.7329163
0,0.73035896
0,0.023468956
1,0.9920477
1,0.96727306
1,0.70918465
0,0.10137552
1,0.8779849
1,0.64653254
1,0.8564771
1,0.99497706
1,0.9263584
0,0.576484
1,0.5696465
0,0.052381363
0,0.2106774
0,0.10899507
0,0.04593462
1,0.8681995
0,0.185859
1,0.9606856
0,0.1056694
0,0.27388448
1,0.9688112
0,0.05910001
0,0.47640505
0,0.15108961
0,0.3299611
1,0.9776848
0,0.22721311
0,0.057307314
1,0.26062676
1,0.11235084
0,0.023639766
0,0.16075328
0,0.14032374
0,0.32774964
0,0.6456718
1,0.3606977
1,0.6454784
0,0.06616907
0,0.16171446
0,0.0933669
1,0.72826713
0,0.46267822
0,0.12176528
0,0.019571172
0,0.12564912
1,0.98653805
1,0.99924076
1,0.9921067
1,0.98896956
1,0.67346126
1,0.99016786
0,0.47396994
1,0.96856344
1,0.88516194
1,0.655707
1,0.90543294
1,0.62225896
1,0.9674919
1,0.040728904
0,0.4710403
0,0.2944839
1,0.7229456
0,0.39558867
0,0.39982167
1,0.96824515
0,0.09144844
1,0.36186367
0,0.09079656
1,0.5770259
0,0.81027
1,0.54989094
1,0.10646993
1,0.65328956
0,0.813989
1,0.9919431
1,0.99258435
1,0.96856344
0,0.05988969
0,0.098237805
1,0.24651012
0,0.089222185
0,0.036126822
1,0.99350375
0,0.3972358
1,0.994503
1,0.6422045
1,0.48715055
1,0.8779849
1,0.759608
0,0.7010522
0,0.31640014
1,0.47843295
1,0.89205605
0,0.7012989
1,0.8867876
1,0.5627545
0,0.3538541
0,0.37076896
1,0.37076896
0,0.41838652
0,0.23869061
1,0.37076896
0,0.20056702
1,0.8779849
1,0.99560815
0,0.19489671
1,0.60845894
1,0.8272085
1,0.5918111
0,0.31508
0,0.6644987
1,0.83002365
0,0.24840143
1,0.9747108
0,0.03140954
0,0.071909115
1,0.40214494
1,0.5501878
0,0.06718573
1,0.68064237
1,0.6976701
1,0.62938017
0,0.061262168
0,0.044500347
1,0.7765642
0,0.030962385
1,0.5590209
0,0.025438724
0,0.021207431
1,0.5343002
1,0.69663197
1,0.81378484
0,0.83462983
0,0.030077176
1,0.61603075
1,0.9929375
1,0.9913599
1,0.991323
0,0.14162144
0,0.075130835
0,0.6178418
0,0.8500375
0,0.050908223
0,0.6853826
0,0.029003985
0,0.17250006
0,0.09230921
1,0.76283514
0,0.03582953
0,0.86947626
1,0.8073997
0,0.3278739
0,0.010004504
0,0.052083746
1,0.6597981
0,0.29951227
1,0.9925085
1,0.60299987
0,0.2515642
1,0.5965413
1,0.84703076
0,0.20061925
1,0.76264715
1,0.44587
0,0.108452655
0,0.6437274
1,0.784925
0,0.36422655
1,0.6305828
1,0.058374558
1,0.7922665
1,0.9951638
1,0.88814646
1,0.5501878
0,0.21398252
1,0.8496381
0,0.06309673
0,0.32486773
0,0.12027536
1,0.87338245
0,0.2969858
0,0.17911962
0,0.10609304
1,0.9904246
0,0.33449274
0,0.21533364
0,0.0850953
0,0.3733284
0,0.3235388
1,0.332761
1,0.50285876
0,0.053716723
1,0.2936916
0,0.8276325
1,0.8784036
0,0.33269292
1,0.81074387
1,0.9280984
1,0.6705521
1,0.73913133
0,0.71903
1,0.9237076
1,0.5932914
0,0.5932914
0,0.623023
1,0.046083145
1,0.2433612
1,0.6080512
0,0.27573663
0,0.6265464
1,0.35998172
1,0.866004
1,0.38031465
0,0.41821185
1,0.7883007
1,0.7883007
1,0.13654914
0,0.05518831
1,0.55077225
1,0.99199986
1,0.106718615
0,0.63890874
0,0.048695233
0,0.008259485
0,0.029318282
0,0.31326306
0,0.5790931
1,0.9901664
1,0.98809487
0,0.6197984
0,0.1657169
0,0.36835793
1,0.6696347
0,0.025548061
0,0.13958278
0,0.1504891
0,0.60649246
1,0.9904246
1,0.6004669
1,0.5730772
0,0.8486108
0,0.6162909
0,0.7883007
0,0.65066046
1,0.9854968
1,0.98599213
1,0.49288842
1,0.496916
0,0.62752926
1,0.5948722
0,0.040279884
1,0.8058402
0,0.80302083
0,0.66742253
0,0.5907874
1,0.5768784
1,0.9466883
1,0.9776275
0,0.057642475
0,0.47756603
1,0.9697641
1,0.993786
0,0.058656234
1,0.52639383
1,0.801401
0,0.973656
0,0.020822503
1,0.7797131
0,0.5454892
0,0.37862945
0,0.3384613
0,0.14808066
1,0.99563617
1,0.9941111
1,0.7496311
1,0.45819703
0,0.06315553
0,0.07134265
1,0.99233466
0,0.046281017
1,0.9666644
1,0.9744454
1,0.97647184
1,0.8103172
0,0.10081586
0,0.05384799
0,0.56149244
0,0.12864374
0,0.11664816
0,0.04907405
0,0.22741506
1,0.9997348
1,0.30670992
1,0.4522266
1,0.8437574
1,0.84266114
0,0.064060055
0,0.04357287
1,0.14260434
0,0.47105312
0,0.529935
1,0.529935
0,0.57941985
1,0.9657845
0,0.5988506
0,0.10746251
1,0.8251457
0,0.24996752
1,0.99319386
1,0.99715173
1,0.22931814
0,0.10381358
1,0.7496311
1,0.97647184
1,0.97018707
1,0.48193783
0,0.819262
1,0.94525456
0,0.84923947
1,0.529935
1,0.96515757
0,0.33573943
1,0.92210686
1,0.981072
0,0.6693371
1,0.76765364
1,0.9928174
0,0.5988506
1,0.874017
0,0.023749419
0,0.43234292
0,0.14922012
0,0.21865983
1,0.994528
0,0.6704905
0,0.119399026
0,0.07758324
1,0.21567978
1,0.9954295
1,0.06673837
1,0.98402125
1,0.50585043
0,0.043901604
1,0.9943041
0,0.5888121
0,0.13703953
0,0.1864355
1,0.33298674
1,0.819262
1,0.68190527
1,0.97963387
1,0.9822875
0,0.21344309
0,0.15961857
0,0.23056078
1,0.9784727
1,0.7999376
1,0.97644526
0,0.5988506
1,0.9454895
0,0.008671508
1,0.9679349
0,0.06029525
0,0.43075964
1,0.94042647
1,0.9386955
0,0.06477874
0,0.16371718
0,0.05766715
1,0.9628576
1,0.9432676
1,0.029414233
0,0.024766058
0,0.2099906
1,0.9679349
1,0.2574187
1,0.9926214
1,0.99233234
0,0.006640235
0,0.039052453
1,0.92852634
1,0.9676019
1,0.9380122
1,0.7000021
1,0.69197714
1,0.97970253
0,0.01792615
1,0.63127387
0,0.10637352
0,0.014833522
0,0.02344437
0,0.18480118
0,0.24130441
1,0.79915136
1,0.7496311
1,0.069417045
0,0.035346873
0,0.105891384
1,0.98306847
1,0.84923947
1,0.8611888
1,0.6319682
0,0.055498578
1,0.9543794
0,0.2391996
1,0.66545546
0,0.400582
1,0.5880157
0,0.5695801
0,0.591107
1,0.99378866
1,0.9912937
0,0.47282517
1,0.99492395
1,0.9950787
1,0.9881379
1,0.8401071
0,0.19731317
0,0.024244327
0,0.16642426
1,0.97827315
1,0.97963387
1,0.98163646
1,0.7901364
1,0.9812144
0,0.11255975
0,0.017457716
0,0.1056711
1,0.69563234
0,0.02168108
0,0.1692606
1,0.13549195
1,0.123673394
0,0.6139323
0,0.11906934
0,0.05585772
1,0.96796095
1,0.9971464
0,0.011933652
1,0.31212017
1,0.9909123
0,0.08207078
1,0.99242264
1,0.9784791
0,0.044501714
1,0.3861889
1,0.83372015
0,0.0018621082
1,0.9753498
1,0.99274844
1,0.69676965
0,0.04803
1,0.63366306
0,0.122636996
0,0.0830772
1,0.9766862
0,0.024250522
1,0.5136086
0,0.031157855
0,0.3760517
1,0.3760517
1,0.04452708
0,0.018108886
0,0.38362274
0,0.07775714
0,0.38956887
0,0.4132986
0,0.03900423
0,0.014078028
0,0.32274503
1,0.9960006
1,0.801401
1,0.44540623
1,0.98691446
0,0.032184172
0,0.25184113
1,0.801401
1,0.5816969
1,0.7416854
0,0.033446435
1,0.9169563
1,0.6295798
0,0.034582864
1,0.84700304
1,0.9726228
0,0.25018412
1,0.97780573
0,0.8809626
1,0.13600357
1,0.89364356
1,0.3864334
1,0.97093964
1,0.900676
0,0.8452232
0,0.10582115
1,0.807892
1,0.42860338
1,0.5610883
1,0.93184555
0,0.32245013
0,0.610946
1,0.58836687
1,0.59300107
1,0.09495456
0,0.578525
1,0.21989936
0,0.6285502
0,0.036899813
1,0.72423005
1,0.6424317
0,0.034751274
1,0.44910276
1,0.9955308
0,0.031671606
0,0.06891549
1,0.9838874
1,0.99553573
0,0.086345784
1,0.9949233
1,0.97140664
0,0.33575654
1,0.24393743
1,0.82874614
0,0.22091888
1,0.9739552
0,0.5772235
1,0.90859085
1,0.99522024
1,0.161621
1,0.08203547
1,0.8426553
1,0.97450316
1,0.13054007
1,0.9983171
0,0.21825409
1,0.954009
1,0.8394943
1,0.9636221
0,0.054052744
1,0.5523372
0,0.099500865
1,0.9747404
0,0.10270735
1,0.88951343
0,0.015815385
0,0.31775042
1,0.96405846
1,0.99894124
0,0.46543333
1,0.9918359
0,0.1139792
1,0.7213399
0,0.9227826
1,0.96685576
0,0.43544367
1,0.97602254
1,0.5400288
1,0.18813583
1,0.4912922
0,0.4013705
1,0.49705568
1,0.89204395
1,0.9815708
0,0.44627717
0,0.07479797
1,0.9729496
0,0.19847253
1,0.9952415
1,0.99494654
1,0.9068059
1,0.9932682
0,0.03297487
0,0.7308365
1,0.64156395
1,0.13763279
1,0.86709607
1,0.9118206
1,0.9968454
0,0.58629847
1,0.82673174
1,0.98052144
1,0.97608995
0,0.073441245
1,0.31149223
0,0.06726288
0,0.54550886
0,0.03780052
0,0.13443144
0,0.08169022
1,0.86153334
0,0.37948278
0,0.0826838
1,0.99350995
1,0.99760157
1,0.8958942
1,0.907294
0,0.5289762
0,0.5659658
0,0.05785924
0,0.07526694
1,0.99315166
1,0.8923695
1,0.97805506
1,0.8854923
0,0.09223182
1,0.32838914
0,0.38274226
0,0.6831232
1,0.9747404
1,0.9936712
1,0.62481046
0,0.014824238
1,0.99752694
0,0.016546875
0,0.02262272
1,0.99482024
0,0.026945978
1,0.9676879
0,0.7299129
0,0.52240175
0,0.529839
1,0.4912922
1,0.8879226
0,0.22561388
1,0.37604976
1,0.977887
1,0.97768253
1,0.9705958
0,0.592027
0,0.13844794
0,0.033550642
0,0.060952663
1,0.993224
1,0.99187016
1,0.43873245
1,0.7743079
1,0.9699187
1,0.81069475
1,0.9920976
1,0.99892956
1,0.98760545
0,0.073569454
1,0.98214394
1,0.9170848
0,0.754001
1,0.38389757
1,0.2865361
1,0.528941
1,0.9971796
0,0.21829312
1,0.9808996
1,0.9746679
0,0.5848497
0,0.98173803
0,0.028619846
0,0.039217647
0,0.052398887
1,0.74935764
1,0.9746679
0,0.0134416735
0,0.13092862
0,0.7507729
0,0.65165496
0,0.106860094
0,0.046187587
1,0.9019012
1,0.9019012
1,0.9119466
0,0.041157093
1,0.96800196
0,0.10302343
0,0.23926151
0,0.07418017
0,0.67510384
1,0.6266894
1,0.6428939
0,0.8676002
1,0.8740876
0,0.14488283
0,0.09455332
1,0.97942483
0,0.036649115
1,0.88547194
0,0.028659837
0,0.7811785
0,0.033105623
1,0.52240175
1,0.5643686
1,0.9971796
1,0.9446569
0,0.5608427
0,0.56468374
0,0.795717
1,0.7217617
0,0.55835897
1,0.6975397
1,0.8427545
0,0.10873919
0,0.5481104
0,0.37428564
1,0.8911661
0,0.5475887
1,0.3018772
0,0.8186114
0,0.2839584
0,0.12753353
0,0.05939387
0,0.08259894
1,0.28437403
1,0.8072866
1,0.99250925
1,0.8313859
1,0.99307793
1,0.9925914
0,0.035583593
1,0.8705071
0,0.2882446
1,0.9786765
0,0.8482448
0,0.03751401
0,0.025708046
0,0.29496804
1,0.40374264
1,0.9119194
0,0.11766454
0,0.06486842
1,0.98776335
1,0.91767746
1,0.9777669
1,0.9585865
0,0.13993034
0,0.16731867
0,0.14526998
0,0.040755626
1,0.6473851
1,0.8883348
1,0.9809714
1,0.9809714
0,0.023264408
1,0.4953743
1,0.51634556
1,0.71494126
0,0.01812879
1,0.7741423
1,0.6225203
0,0.009973484
0,0.132943
0,0.50404596
0,0.06864244
1,0.5577154
1,0.9325088
0,0.04507636
1,0.99350995
1,0.99239504
0,0.10674117
0,0.24932437
0,0.22210373
0,0.0064864964
1,0.976552
0,0.019161802
1,0.99533457
1,0.91767746
0,0.07337077
1,0.7603734
0,0.062177278
0,0.15959118
0,0.110959485
1,0.97814345
1,0.99773175
1,0.7721734
1,0.9837503
0,0.0066122413
0,0.21592383
0,0.015733521
1,0.6285907
1,0.9937125
1,0.9976483
1,0.99786407
1,0.9976483
1,0.8364381
0,0.03386321
0,0.11260252
1,0.9532013
0,0.006636248
1,0.9811405
1,0.90935946
1,0.54333574
0,0.03744552
1,0.99770325
0,0.1840573
0,0.70109266
0,0.017310467
0,0.23480617
0,0.045354057
0,0.016487943
1,0.19777033
0,0.12732193
0,0.025692776
1,0.8939915
1,0.8818096
1,0.96885026
1,0.98744315
0,0.4499934
0,0.94256216
1,0.9421527
1,0.53124243
1,0.9605525
0,0.47740513
1,0.994441
1,0.98783225
1,0.9659665
1,0.983558
1,0.97610563
0,0.13502802
1,0.98683643
1,0.9973145
1,0.32297692
1,0.9811405
1,0.9941459
1,0.9946682
0,0.09901453
0,0.2090226
0,0.06452205
0,0.3638933
0,0.04267272
1,0.5392105
0,0.13288467
1,0.21486339
1,0.33441496
0,0.6368871
0,0.28122848
1,0.6072768
1,0.9212976
1,0.99926454
1,0.9930045
1,0.77808064
1,0.425467
0,0.03154424
0,0.033570927
1,0.99551153
1,0.53513265
0,0.1928187
1,0.7169028
1,0.97967213
1,0.97727865
0,0.2623225
0,0.84384024
0,0.10909238
0,0.02609445
0,0.039681528
0,0.656269
1,0.84750414
0,0.31110504
1,0.28070262
0,0.33869833
0,0.0075982753
0,0.3326182
0,0.26783335
0,0.04401268
1,0.9848814
1,0.871905
1,0.92451864
1,0.91359276
1,0.88902634
1,0.8784945
1,0.9336298
1,0.9306516
0,0.13371353
0,0.5618005
1,0.7743079
1,0.99611425
1,0.99524873
0,0.5216038
0,0.58044165
1,0.38820583
0,0.57854664
0,0.18281567
1,0.67468184
0,0.15519841
1,0.9808802
1,0.9781673
0,0.090662815
1,0.93049026
1,0.9515746
1,0.83423823
1,0.9770907
0,0.18188542
0,0.17437738
0,0.009220807
1,0.9924574
1,0.8810986
1,0.9886934
0,0.055270664
1,0.99721694
1,0.9965893
0,0.5967206
0,0.0092062205
0,0.5621653
1,0.50435555
0,0.02918819
0,0.06890244
1,0.8446774
0,0.6304959
0,0.034908853
1,0.5017457
0,0.28021333
0,0.52044594
0,0.52067417
1,0.6568763
1,0.8301226
1,0.94836974
1,0.77848667
0,0.8539226
0,0.026595354
1,0.842045
1,0.91254705
1,0.111852236
1,0.9938466
1,0.42961758
0,0.4950175
1,0.9956748
0,0.015348232
1,0.9872792
1,0.98141944
1,0.8690043
1,0.7717741
0,0.5418618
0,0.08587178
1,0.65396565
1,0.98151946
1,0.9081391
1,0.97335386
1,0.9580676
1,0.9751076
1,0.98462254
0,0.7319405
0,0.4856563
0,0.051985286
0,0.19668442
0,0.3618703
0,0.57903045
0,0.10438102
1,0.9802301
1,0.9941929
1,0.99635637
0,0.032667536
0,0.12922882
0,0.19254686
1,0.9802301
1,0.65513694
1,0.8520092
1,0.94836974
1,0.92783415
1,0.99581784
0,0.2373112
1,0.29479337
1,0.9784476
1,0.9767542
0,0.09025777
1,0.97756064
1,0.8994715
1,0.94836974
0,0.560557
0,0.023698946
1,0.61293644
1,0.733211
0,0.021646101
0,0.07433586
1,0.9952407
0,0.19004756
1,0.18026228
1,0.9971322
1,0.9685578
1,0.96743137
0,0.19314301
0,0.3246938
0,0.6376705
1,0.62395835
1,0.9627295
0,0.005048338
1,0.9817939
0,0.028841082
1,0.9531749
1,0.794496
1,0.63803905
1,0.9716025
1,0.97169083
1,0.97603136
1,0.97531873
0,0.54580903
0,0.118766025
1,0.31701985
1,0.88732094
1,0.9686139
0,0.017709453
0,0.052857533
0,0.17133982
1,0.99961925
1,0.96460587
1,0.685689
0,0.56195945
1,0.32308793
1,0.9787572
1,0.9759219
1,0.97606975
1,0.97606975
1,0.8985738
0,0.07780611
1,0.96144176
1,0.3466551
0,0.18192455
0,0.13304698
1,0.97932464
0,0.044029646
1,0.8615844
1,0.95427155
1,0.9774768
0,0.51866513
1,0.996915
1,0.9933662
0,0.23084956
0,0.0091319345
0,0.25915748
1,0.6280408
0,0.031340018
1,0.96999276
1,0.95868963
1,0.25530902
1,0.30153817
1,0.61072785
1,0.856733
0,0.34825525
1,0.4728935
0,0.030463511
0,0.72724545
0,0.017698467
0,0.017798511
1,0.94932127
1,0.4884024
0,0.14094275
0,0.48788968
1,0.17220491
1,0.5662894
1,0.996917
1,0.608834
0,0.44238538
0,0.14048484
0,0.14032453
0,0.028422797
1,0.68988657
0,0.17677799
1,0.52343315
0,0.7621005
1,0.7147694
0,0.22109506
1,0.20220783
1,0.9960515
0,0.26963195
1,0.83426535
1,0.97318643
1,0.9935394
1,0.9932594
0,0.02739366
1,0.97062093
1,0.49987546
0,0.77111226
0,0.015831513
1,0.7690306
1,0.9629467
1,0.8891561
0,0.033921275
0,0.67505395
0,0.033751283
0,0.5433149
0,0.009625372
0,0.03616308
0,0.05370468
0,0.02763872
0,0.018675897
0,0.06218943
1,0.9725365
1,0.08416895
0,0.52402514
1,0.9789195
1,0.6959846
1,0.5575339
1,0.9708037
1,0.99727017
1,0.997537
1,0.962594
0,0.17996576
1,0.9943826
1,0.99325013
1,0.99661
1,0.992894
1,0.99077386
1,0.9826853
1,0.9760467
1,0.9962006
1,0.4557841
1,0.9736311
1,0.99352443
0,0.26541528
0,0.23913006
1,0.9965444
0,0.0511996
0,0.22967064
1,0.98116034
1,0.9253265
1,0.964664
0,0.423903
1,0.9671515
1,0.9629467
1,0.9788006
1,0.9654606
0,0.14216362
0,0.1253165
1,0.5781722
0,0.5781722
0,0.5575339
1,0.7473876
1,0.9969133
1,0.9170823
1,0.96342987
0,0.40695697
1,0.6714387
1,0.9594541
0,0.2009056
0,0.07994848
0,0.38466185
1,0.9921713
0,0.027534207
1,0.5497169
0,0.02603615
1,0.8496938
1,0.96862864
1,0.9232182
1,0.9685855
1,0.9717021
0,0.047104396
0,0.44351855
0,0.5575339
0,0.026079953
0,0.3895591
0,0.4145867
1,0.98199505
1,0.965822
0,0.60102266
1,0.099454984
1,0.12348816
0,0.090255186
0,0.97555155
0,0.1544031
0,0.05610516
1,0.36145738
1,0.99791867
1,0.9865089
1,0.96310765
0,0.23765497
1,0.52402514
0,0.560364
1,0.96893823
0,0.18011522
1,0.9749922
1,0.977037
0,0.048682753
0,0.3100584
1,0.99706894
1,0.9800142
0,0.061816312
1,0.5347492
1,0.99071306
0,0.08412686
1,0.9813774
0,0.04863754
0,0.14442876
1,0.9979564
1,0.52402514
0,0.601434
1,0.55205184
1,0.77465063
0,0.010503419
0,0.1191685
0,0.2436018
0,0.0019881753
1,0.7304296
0,0.03864339
1,0.98003024
0,0.5257239
0,0.0957568
0,0.011170381
1,0.99725324
1,0.36459914
0,0.41515332
0,0.044131137
0,0.038821883
1,0.1775419
0,0.9160869
1,0.9851657
1,0.1914042
0,0.12936744
0,0.039471246
1,0.99689424
1,0.9821331
1,0.5552861
1,0.9974353
0,0.26171407
1,0.9974813
0,0.08026949
1,0.98322636
1,0.98322636
0,0.31554267
0,0.025447406
1,0.9945978
1,0.99975103
0,0.0540838
1,0.99053746
0,0.0058738748
1,0.69537026
0,0.027093016
1,0.8501273
1,0.7487148
0,0.35323483
1,0.8955244
0,0.31753084
0,0.57066065
1,0.97959423
0,0.06602241
0,0.012265203
0,0.38019478
0,0.56423587
0,0.70184726
0,0.012224711
1,0.8985223
0,0.051033065
1,0.036808852
0,0.071589075
1,0.993429
0,0.42114857
0,0.52732223
1,0.24604087
0,0.4260959
0,0.07811767
1,0.4309852
0,0.05008707
0,0.047105886
1,0.9816096
1,0.6758309
1,0.70963484
1,0.48365808
1,0.69088554
1,0.95486444
1,0.777717
1,0.98661685
1,0.7339115
1,0.45051757
0,0.006886663
0,0.0026392017
0,0.042869322
1,0.9959836
1,0.99652857
1,0.9959836
1,0.9955928
1,0.9958723
1,0.9966807
1,0.9955721
0,0.30779782
1,0.9734841
0,0.08178247
0,0.49589667
1,0.9952526
1,0.93640333
0,0.014374761
0,0.49171582
1,0.97738713
1,0.60439765
1,0.98661685
0,0.051898677
1,0.76183933
0,0.4957795
1,0.49918807
0,0.30450532
0,0.3922304
1,0.39085534
0,0.032448493
0,0.05099072
0,0.22477774
1,0.9411331
1,0.86892194
1,0.98842573
1,0.8951045
0,0.013748836
1,0.96968096
1,0.9014104
1,0.6539617
1,0.98926604
1,0.96689224
0,0.04723718
1,0.73207754
1,0.9781004
0,0.12206783
0,0.16652973
1,0.9914921
1,0.864278
1,0.74152184
0,0.42813855
0,0.15707938
1,0.9701202
1,0.99679226
0,0.23863842
1,0.6184501
1,0.5333744
1,0.87704223
1,0.20809422
0,0.26761034
0,0.3426361
0,0.6446963
1,0.97834855
1,0.9802515
0,0.008409712
0,0.1704595
0,0.15989177
1,0.90601265
1,0.98016846
1,0.6599673
1,0.97486645
1,0.7406508
1,0.108562015
1,0.3952219
0,0.100558765
0,0.6433253
0,0.060177483
0,0.046639547
1,0.63871247
0,0.76014656
0,0.14684619
1,0.99616086
1,0.2653864
1,0.97733456
1,0.9808456
1,0.7241955
0,0.7406508
1,0.5850212
0,0.09969984
0,0.9958528
0,0.21675721
1,0.74414593
0,0.2311046
0,0.13718879
1,0.9743963
1,0.98656994
1,0.68954414
0,0.17436162
0,0.02912419
1,0.62205404
0,0.14044398
1,0.98709595
0,0.0021537307
1,0.7072428
1,0.7152406
0,0.11479838
1,0.5295748
0,0.41740415
0,0.7495326
1,0.9803665
1,0.97773015
0,0.052627284
0,0.1484811
0,0.34048325
1,0.8867195
1,0.99697554
1,0.9970854
0,0.32030505
1,0.7433484
1,0.9894628
1,0.98917794
0,0.06243617
1,0.92885846
1,0.8877108
0,0.51009375
1,0.38934255
0,0.74414593
1,0.98917794
1,0.98799497
1,0.99098444
1,0.19736928
1,0.9877842
0,0.18008648
1,0.71593356
1,0.40530244
1,0.9797366
1,0.75293475
0,0.034713626
1,0.9965353
1,0.45350653
1,0.8845897
1,0.9656078
1,0.9940165
1,0.9952865
1,0.8801021
1,0.9739666
1,0.99762183
0,0.17278227
0,0.20225061
1,0.24528268
1,0.70845914
1,0.71416545
1,0.9877109
1,0.7230407
0,0.10311104
0,0.16660218
0,0.09716206
1,0.8695885
1,0.940021
0,0.35954484
1,0.9807067
0,0.68912023
0,0.09239853
0,0.50745463
1,0.19426233
1,0.032876506
1,0.9904987
0,0.15938352
1,0.99479115
0,0.16173333
1,0.37031183
1,0.68803424
1,0.9885395
1,0.7716859
1,0.65035594
0,0.20180477
0,0.018831385
1,0.99875164
1,0.72747064
1,0.98789376
1,0.9900231
1,0.98789376
1,0.9764683
1,0.97986263
0,0.73495305
1,0.49753705
1,0.50428843
1,0.5260881
0,0.6704776
0,0.18861116
1,0.9968058
1,0.9837834
1,0.9902947
0,0.09564449
1,0.97623867
1,0.41782248
1,0.998733
0,0.16168095
1,0.977385
1,0.6837613
0,0.23299292
1,0.981369
1,0.98016065
1,0.68376374
1,0.981369
0,0.8054343
1,0.6883762
0,0.21851334
1,0.027195541
1,0.99021393
1,0.98082286
1,0.9741949
0,0.41660202
1,0.9868858
0,0.35345018
0,0.022853576
1,0.9858159
0,0.18576778
0,0.0338881
1,0.4775998
0,0.03533291
1,0.7902235
0,0.024746597
0,0.51991606
1,0.99243367
1,0.9978801
0,0.088109076
0,0.28420752
1,0.34108996
1,0.67452496
0,0.018193686
0,0.10795821
1,0.98384756
1,0.26253057
1,0.6671919
1,0.977385
0,0.02580557
1,0.73524034
1,0.9947188
1,0.97778887
1,0.9892755
0,0.056803707
0,0.63016254
1,0.98039573
1,0.99540037
1,0.9951762
0,0.011049101
0,0.05187488
0,0.3741151
0,0.7162724
1,0.8291465
1,0.9928893
0,0.35768247
0,0.364508
1,0.9907175
1,0.5899047
0,0.06999419
1,0.9885351
1,0.9879821
1,0.31059864
0,0.040419612
1,0.9381286
1,0.9756614
0,0.09779058
1,0.9762632
1,0.9723318
1,0.97335976
0,0.11554669
0,0.4275133
0,0.09320812
0,0.3935147
0,0.084046796
0,0.15390113
0,0.14266895
0,0.38088486
1,0.7723373
1,0.37129635
0,0.11025914
0,0.6638043
0,0.15982021
0,0.057325136
1,0.44717598
0,0.17990902
1,0.8995944
0,0.05183477
1,0.97677326
1,0.92224556
0,0.36959693
1,0.9705865
0,0.0210363
1,0.96026665
0,0.03787672
1,0.6609635
0,0.0126916785
0,0.06307726
0,0.5097275
1,0.96532685
0,0.030910065
0,0.072098054
0,0.67507696
1,0.48860267
1,0.7108661
0,0.13621072
0,0.24718091
1,0.10042387
0,0.69505274
1,0.9863158
0,0.5281385
0,0.58742625
1,0.9910285
0,0.030158866
0,0.47401235
1,0.6519837
1,0.9729053
1,0.9826919
1,0.6468903
1,0.43568718
1,0.99253666
0,0.27408183
0,0.34523618
0,0.1734883
0,0.064887434
0,0.5295953
0,0.107524596
0,0.11850612
1,0.40256703
0,0.5737701
0,0.0053954935
1,0.95676124
1,0.9777671
0,0.013275411
1,0.83845407
0,0.09384757
0,0.04870144
0,0.04402151
1,0.99097836
1,0.95376617
0,0.66703683
0,0.84536964
1,0.91433287
1,0.7743079
0,0.80673134
1,0.7669412
1,0.4583511
0,0.029672556
1,0.98385185
0,0.074582234
0,0.088197276
1,0.99672735
0,0.09988256
1,0.97378844
1,0.97903687
1,0.9645229
0,0.017080065
1,0.9835666
1,0.62042665
0,0.68668336
0,0.007053411
0,0.9300731
0,0.56142145
1,0.69589764
1,0.67507696
1,0.99240005
1,0.8724955
1,0.987547
0,0.107643165
1,0.7051878
0,0.50780785
1,0.963289
0,0.31474262
0,0.1952616
1,0.9789755
1,0.9867556
1,0.62042665
0,0.033430617
0,0.023215435
1,0.958567
1,0.9855381
1,0.98387766
1,0.5998329
1,0.9724557
0,0.060620714
0,0.28547132
1,0.98477584
0,0.3268826
1,0.4604072
1,0.13959472
1,0.7901998
0,0.3277391
1,0.855666
0,0.69493777
1,0.98693347
0,0.018629668
0,0.65178514
0,0.6243146
1,0.5654825
0,0.08257599
0,0.16419494
0,0.36497986
1,0.9727649
0,0.10665769
1,0.9712975
1,0.5712649
1,0.97303253
1,0.9706278
1,0.99678826
0,0.10089298
1,0.97041386
1,0.9807185
0,0.021726198
1,0.3441148
1,0.9771767
1,0.98246694
0,0.024138834
1,0.9411453
1,0.9882881
1,0.98616296
0,0.06994735
1,0.9558505
1,0.65723485
0,0.97060615
1,0.96478194
0,0.004579184
1,0.8955101
0,0.27113506
1,0.6815136
1,0.9898347
0,0.2766011
1,0.9669873
0,0.010055605
0,0.018816346
0,0.55781406
1,0.9862737
0,0.20933066
0,0.040374637
1,0.975688
0,0.6683881
1,0.9175607
1,0.97701126
0,0.14078043
0,0.026825268
0,0.0076146135
1,0.9681456
1,0.65783554
1,0.9903971
1,0.9904987
0,0.09925796
1,0.49517357
0,0.2240881
1,0.25388333
0,0.05435189
0,0.11024133
1,0.26528856
0,0.08618144
1,0.9771767
0,0.04000973
0,0.15569954
0,0.06322046
1,0.8839163
0,0.029925732
1,0.98660487
1,0.95391184
1,0.5528609
1,0.4774919
1,0.9828761
1,0.975688
1,0.5069865
0,0.003097442
1,0.9921101
1,0.29668507
1,0.4792886
0,0.09967273
1,0.9927214
0,0.0242464
1,0.97548145
0,0.04377172
1,0.72177356
1,0.98800486
1,0.9910773
1,0.43625066
1,0.96964854
