y_true,y_proba
1,0.71363753
1,0.7639109
1,0.2876702
0,0.069361925
0,0.6083051
0,0.2786203
1,0.98553866
1,0.98220694
1,0.9055606
1,0.9925001
1,0.35581565
1,0.6460057
0,0.20155087
0,0.1262923
0,0.003353476
0,0.5914018
0,0.7366359
0,0.008329944
1,0.9877409
1,0.95447284
1,0.7976259
0,0.115283825
1,0.71636486
1,0.56371737
1,0.7196667
1,0.99196136
1,0.945286
0,0.5892608
1,0.6962201
0,0.090988375
0,0.4055539
0,0.07824104
0,0.08069563
1,0.7211184
0,0.09687744
1,0.9833313
0,0.07618217
0,0.26385933
1,0.9618162
0,0.06857075
0,0.16704617
0,0.13339667
0,0.40163335
1,0.9813827
0,0.28660044
0,0.10334277
1,0.114621
1,0.28562126
0,0.06320031
0,0.2797593
0,0.22575335
0,0.35577452
0,0.6117948
1,0.1404851
1,0.6675273
0,0.067550376
0,0.2278039
0,0.06765519
1,0.5914018
0,0.32565746
0,0.100391164
0,0.028588856
0,0.1087077
1,0.98066634
1,0.9995114
1,0.98591155
1,0.98493326
1,0.7368228
1,0.98261184
0,0.284145
1,0.98219186
1,0.77718383
1,0.5708622
1,0.671776
1,0.6768675
1,0.9573616
1,0.08285097
0,0.46613926
0,0.32355827
1,0.53568554
0,0.26691383
0,0.46791825
1,0.97409374
0,0.052809
1,0.5355074
0,0.05796377
1,0.5884639
0,0.7404157
1,0.5996606
1,0.13631171
1,0.6337955
0,0.70057166
1,0.9918297
1,0.9927559
1,0.98219186
0,0.12576908
0,0.16626945
1,0.19365393
0,0.06859552
0,0.04763018
1,0.9938215
0,0.36801863
1,0.99495
1,0.56396914
1,0.482222
1,0.71636486
1,0.67004853
0,0.6646104
0,0.28262937
1,0.45759115
1,0.8444977
0,0.5895275
1,0.73277074
1,0.66536313
0,0.46820587
0,0.5030595
1,0.5030595
0,0.46837473
0,0.20791285
1,0.5030595
0,0.2739425
1,0.71636486
1,0.9936291
0,0.18609567
1,0.5859678
1,0.74181896
1,0.59607416
0,0.2449882
0,0.6606426
1,0.7196667
0,0.283063
1,0.9702134
0,0.039414857
0,0.105576776
1,0.5376921
1,0.56396914
0,0.0776206
1,0.63874716
1,0.6347313
1,0.81444293
0,0.0793761
0,0.038308986
1,0.71497333
0,0.026640128
1,0.669448
0,0.065823525
0,0.0454173
1,0.5568768
1,0.7481811
1,0.72032034
0,0.7204968
0,0.029074674
1,0.6584847
1,0.98994744
1,0.98696077
1,0.9869963
0,0.11623373
0,0.064613484
0,0.59724885
0,0.73277074
0,0.054322086
0,0.58174825
0,0.06665359
0,0.21002018
0,0.11042096
1,0.69480693
0,0.06303076
0,0.7231914
1,0.71636486
0,0.14101884
0,0.016210204
0,0.14950524
1,0.6083051
0,0.20207162
1,0.98502827
1,0.6192726
0,0.17936079
1,0.5914018
1,0.725637
0,0.307589
1,0.7871265
1,0.49214563
0,0.069357544
0,0.58732575
1,0.33917427
0,0.5557851
1,0.7588622
1,0.112094976
1,0.7519251
1,0.9963769
1,0.8909526
1,0.56396914
0,0.15561342
1,0.7211184
0,0.08507268
0,0.14500082
0,0.06778485
1,0.9247028
0,0.20404252
0,0.2138733
0,0.116770886
1,0.99102545
0,0.4540933
0,0.1147479
0,0.09029331
0,0.49566492
0,0.46671095
1,0.45765194
1,0.33047542
0,0.14521262
1,0.37720507
0,0.84114563
1,0.7519985
0,0.13746023
1,0.74181896
1,0.6454253
1,0.6262847
1,0.70057166
0,0.6723672
1,0.69392
1,0.6187329
0,0.6187329
0,0.6768675
1,0.09909994
1,0.38616055
1,0.70158243
0,0.39221606
0,0.66851413
1,0.4636169
1,0.7826806
1,0.47722703
0,0.4833451
1,0.6780257
1,0.6780257
1,0.056589574
0,0.07163222
1,0.4883403
1,0.9863075
1,0.051543523
0,0.58174825
0,0.040806513
0,0.0086749
0,0.026105395
0,0.26214322
0,0.5802202
1,0.9838665
1,0.98383474
0,0.66992897
0,0.16423462
0,0.23960724
1,0.78930503
0,0.042954218
0,0.1739023
0,0.15921052
0,0.46117383
1,0.99102545
1,0.5814878
1,0.5912778
0,0.84355736
0,0.6495851
0,0.6780257
0,0.60790515
1,0.9810933
1,0.9789537
1,0.5628356
1,0.5383106
0,0.6919176
1,0.58382833
0,0.110573575
1,0.72032034
0,0.72038275
0,0.40668616
0,0.58382833
1,0.66039115
1,0.9450959
1,0.97084016
0,0.037628107
0,0.24486396
1,0.9560254
1,0.98798114
0,0.024507469
1,0.56396914
1,0.72032034
0,0.9635004
0,0.021475684
1,0.7211184
0,0.4588774
0,0.28138655
0,0.36634544
0,0.062097125
1,0.9883564
1,0.9877409
1,0.7196667
1,0.17858689
0,0.08582859
0,0.050599374
1,0.99420214
0,0.028169865
1,0.91921866
1,0.97560805
1,0.974566
1,0.7204968
0,0.060213853
0,0.04063219
0,0.59338295
0,0.054322213
0,0.09358223
0,0.06441041
0,0.21685024
1,0.99970627
1,0.2667722
1,0.46793061
1,0.8407122
1,0.7009264
0,0.03432817
0,0.07754189
1,0.2113593
0,0.29920188
0,0.5895275
1,0.5895275
0,0.38274544
1,0.9680772
0,0.59724885
0,0.13281249
1,0.83946276
0,0.26523706
1,0.9937871
1,0.9978261
1,0.31418142
0,0.05002461
1,0.7196667
1,0.974566
1,0.95604306
1,0.70715076
0,0.725637
1,0.7442738
0,0.71636486
1,0.5895275
1,0.9607092
0,0.2918386
1,0.93033093
1,0.9841366
0,0.5327827
1,0.7854952
1,0.9910143
0,0.59724885
1,0.8717477
0,0.013842893
0,0.23366597
0,0.1292624
0,0.2698503
1,0.9933671
0,0.67525965
0,0.09778887
0,0.08919419
1,0.16695759
1,0.9927842
1,0.17436779
1,0.844159
1,0.58732575
0,0.06734376
1,0.98410666
0,0.54284716
0,0.28628004
0,0.051555492
1,0.18400377
1,0.725637
1,0.83357936
1,0.97408915
1,0.9809578
0,0.30344936
0,0.0891799
0,0.19007932
1,0.9719685
1,0.7191974
1,0.9661623
0,0.59724885
1,0.9297145
0,0.011527305
1,0.9502678
0,0.07569388
0,0.16510105
1,0.9175946
1,0.9230698
0,0.058362704
0,0.14053133
0,0.030770218
1,0.9402503
1,0.93300533
1,0.022739673
0,0.0295063
0,0.13780396
1,0.9502678
1,0.11319478
1,0.9938215
1,0.99480355
0,0.0037379793
0,0.060436774
1,0.884791
1,0.9467322
1,0.90572053
1,0.6459972
1,0.7602494
1,0.96705806
0,0.021965887
1,0.52509034
0,0.07158338
0,0.018745605
0,0.014811493
0,0.08457292
0,0.11126514
1,0.8268057
1,0.7196667
1,0.10137377
0,0.038796164
0,0.081229314
1,0.9802103
1,0.71636486
1,0.7928462
1,0.51384294
0,0.052928496
1,0.6327765
0,0.21786313
1,0.63874716
0,0.49214563
1,0.63528717
0,0.33362848
0,0.5973585
1,0.9940155
1,0.9933769
0,0.42190295
1,0.99276125
1,0.99405926
1,0.9817332
1,0.68351996
0,0.20352618
0,0.021176776
0,0.088565804
1,0.975372
1,0.97408915
1,0.98178244
1,0.86844623
1,0.9852915
0,0.14678523
0,0.017432984
0,0.11289352
1,0.5517055
0,0.06059009
0,0.13592747
1,0.102678224
1,0.36107874
0,0.6919176
0,0.08799682
0,0.063900754
1,0.9129119
1,0.9976355
0,0.009452651
1,0.3679735
1,0.9918297
0,0.09189387
1,0.99040145
1,0.98219186
0,0.0248742
1,0.11759798
1,0.7231914
0,0.0039993124
1,0.9751601
1,0.99480355
1,0.66418105
0,0.050390787
1,0.6425091
0,0.18476799
0,0.094870135
1,0.97689474
0,0.010309693
1,0.56396914
0,0.073480584
0,0.43064827
1,0.43064827
1,0.040688492
0,0.05388565
0,0.4668991
0,0.0769435
0,0.2650762
0,0.2638173
0,0.045552194
0,0.019454662
0,0.3490785
1,0.9863075
1,0.72032034
1,0.39206603
1,0.982131
0,0.042370193
0,0.19993453
1,0.72032034
1,0.64452523
1,0.6056319
0,0.041281793
1,0.9197669
1,0.4973011
0,0.059470393
1,0.94488555
1,0.93241155
0,0.22363357
1,0.98219186
0,0.71636486
1,0.1434736
1,0.63562
1,0.44992438
1,0.9789561
1,0.8766173
0,0.7196667
0,0.103317715
1,0.7036794
1,0.6604944
1,0.59379894
1,0.6197199
0,0.4277636
0,0.4769376
1,0.63528717
1,0.628332
1,0.05204458
0,0.5959247
1,0.37715957
0,0.3323151
0,0.027609576
1,0.6607915
1,0.64376515
0,0.06268907
1,0.46472996
1,0.98410666
0,0.06331031
0,0.101924375
1,0.9559232
1,0.9898219
0,0.03188925
1,0.98951626
1,0.7734636
0,0.11654937
1,0.27815816
1,0.72975063
0,0.12692049
1,0.9635004
0,0.7030567
1,0.8137044
1,0.99372625
1,0.105227634
1,0.06719087
1,0.3653997
1,0.979684
1,0.09696753
1,0.99734145
0,0.08586525
1,0.52992177
1,0.725637
1,0.74401504
0,0.14499018
1,0.54298127
0,0.083222866
1,0.9714615
0,0.090668716
1,0.7519251
0,0.033699706
0,0.34985876
1,0.96257114
1,0.99891317
0,0.47920623
1,0.9925001
0,0.052713525
1,0.48199564
0,0.8705398
1,0.9695592
0,0.26909947
1,0.97898376
1,0.43275076
1,0.1179377
1,0.58732575
0,0.36111322
1,0.39922893
1,0.725637
1,0.9802103
0,0.10112488
0,0.070059285
1,0.9648763
0,0.1878721
1,0.9939582
1,0.9939951
1,0.9166339
1,0.9825317
0,0.04321456
0,0.21407136
1,0.72617924
1,0.068787865
1,0.9034437
1,0.9302829
1,0.99681455
0,0.50829834
1,0.8703232
1,0.9870844
1,0.9841366
0,0.04543533
1,0.19689552
0,0.17604454
0,0.6455518
0,0.04703506
0,0.10628524
0,0.13570836
1,0.86247885
0,0.35109416
0,0.12172928
1,0.95170784
1,0.98976314
1,0.75318545
1,0.7516883
0,0.56396914
0,0.2503717
0,0.100907184
0,0.17300266
1,0.9915679
1,0.72032034
1,0.97955704
1,0.86153966
0,0.12476311
1,0.34044296
0,0.28936443
0,0.4255193
1,0.9714615
1,0.99420214
1,0.6472285
0,0.013056519
1,0.98410666
0,0.015788116
0,0.022369951
1,0.9954025
0,0.01736367
1,0.7630561
0,0.870992
0,0.58382833
0,0.5914018
1,0.58732575
1,0.71636486
0,0.17898221
1,0.4180295
1,0.9753891
1,0.9771327
1,0.9762788
0,0.7171942
0,0.182805
0,0.026724603
0,0.07485327
1,0.99322224
1,0.9925939
1,0.39289457
1,0.7799193
1,0.9480103
1,0.6921817
1,0.9878696
1,0.99839133
1,0.98376924
0,0.041664366
1,0.9792758
1,0.57876045
0,0.7090033
1,0.28964448
1,0.28090993
1,0.56396914
1,0.9863075
0,0.11689688
1,0.9781904
1,0.97223425
0,0.38208997
0,0.96860135
0,0.018408915
0,0.03346642
0,0.08280806
1,0.57768285
1,0.97223425
0,0.008641297
0,0.04615341
0,0.7819585
0,0.4538578
0,0.04830448
0,0.063063525
1,0.754051
1,0.754051
1,0.7710549
0,0.03658678
1,0.95235014
0,0.10202475
0,0.16677013
0,0.039836258
0,0.6267353
1,0.6129037
1,0.6223084
0,0.6604132
1,0.6867423
0,0.12233664
0,0.08292379
1,0.9844446
0,0.065224946
1,0.72032034
0,0.07430073
0,0.69747883
0,0.021647036
1,0.58382833
1,0.27531552
1,0.9863075
1,0.92790717
0,0.58174825
0,0.55567837
0,0.6718361
1,0.60904944
0,0.5618066
1,0.65223145
1,0.84171486
0,0.1297024
0,0.5642053
0,0.10093918
1,0.72372377
0,0.6768675
1,0.28142378
0,0.6874119
0,0.39568907
0,0.20103714
0,0.07363379
0,0.115534365
1,0.45058608
1,0.7614524
1,0.99233687
1,0.887181
1,0.9933981
1,0.9918793
0,0.052630823
1,0.72975063
0,0.41723484
1,0.98880494
0,0.31575185
0,0.018384982
0,0.0703326
0,0.16152048
1,0.113642715
1,0.8844563
0,0.11989602
0,0.11732949
1,0.9817332
1,0.7231914
1,0.974928
1,0.7215326
0,0.14243023
0,0.18445036
0,0.0497803
0,0.054044694
1,0.4897283
1,0.7625414
1,0.9781904
1,0.9781904
0,0.05148412
1,0.58732575
1,0.5628356
1,0.75980186
0,0.02144296
1,0.31788895
1,0.6363738
0,0.011822191
0,0.19690767
0,0.4539199
0,0.06435802
1,0.13604468
1,0.8486635
0,0.019239996
1,0.99194205
1,0.99156463
0,0.16211173
0,0.30996713
0,0.0994869
0,0.016013455
1,0.9723279
0,0.011609817
1,0.9936291
1,0.7231914
0,0.13716048
1,0.36818883
0,0.023900315
0,0.17014971
0,0.13196717
1,0.8827999
1,0.9855011
1,0.6862042
1,0.9860533
0,0.006245819
0,0.12974878
0,0.016745228
1,0.6604944
1,0.96586895
1,0.9878914
1,0.9926834
1,0.9878914
1,0.7749621
0,0.014065012
0,0.13947001
1,0.9278825
0,0.009610504
1,0.97693765
1,0.7068732
1,0.5708622
0,0.06480415
1,0.9971241
0,0.1471121
0,0.49572015
0,0.03380341
0,0.14793602
0,0.031467564
0,0.017212633
1,0.08118041
0,0.065149926
0,0.047808867
1,0.7196667
1,0.8183198
1,0.96842086
1,0.95163584
0,0.42620486
0,0.7231914
1,0.9367132
1,0.56396914
1,0.924387
0,0.23853818
1,0.99465275
1,0.9851883
1,0.9743267
1,0.98351383
1,0.98096675
0,0.121310666
1,0.9857051
1,0.9946178
1,0.10331795
1,0.97693765
1,0.99171084
1,0.9920394
0,0.07670408
0,0.2242041
0,0.042595483
0,0.41503844
0,0.095711604
1,0.5914018
0,0.109680414
1,0.18510571
1,0.18744326
0,0.405262
0,0.24485593
1,0.48631412
1,0.8463314
1,0.9996047
1,0.9933981
1,0.33920318
1,0.16948423
0,0.03917537
0,0.09940636
1,0.99586755
1,0.49147123
0,0.18411307
1,0.6919176
1,0.9781904
1,0.97408915
0,0.14178362
0,0.51170385
0,0.12303255
0,0.01777984
0,0.034004122
0,0.14884141
1,0.84751904
0,0.4436757
1,0.47172016
0,0.42955238
0,0.009527764
0,0.46202636
0,0.4238053
0,0.034130014
1,0.9800827
1,0.93048286
1,0.67149013
1,0.654143
1,0.6377284
1,0.6463402
1,0.6833838
1,0.6767713
0,0.26022264
0,0.5814878
1,0.7799193
1,0.99383336
1,0.9923997
0,0.5708622
0,0.32758832
1,0.47840065
0,0.3892851
0,0.09158184
1,0.6313006
0,0.08467974
1,0.9881588
1,0.98488224
0,0.054752357
1,0.47451085
1,0.78279823
1,0.8197346
1,0.97560805
0,0.16753997
0,0.13022742
0,0.007018166
1,0.9918793
1,0.36731434
1,0.95048857
0,0.031236285
1,0.98994744
1,0.9818996
0,0.42177057
0,0.0051944414
0,0.6559917
1,0.6405655
0,0.038232476
0,0.07722254
1,0.878039
0,0.640534
0,0.0728255
1,0.5895275
0,0.110884115
0,0.56396914
0,0.59379894
1,0.6962201
1,0.26213503
1,0.7196667
1,0.31346703
0,0.2935797
0,0.029722417
1,0.8446946
1,0.9346131
1,0.15464571
1,0.9920394
1,0.3779328
0,0.1614473
1,0.98392975
0,0.012756413
1,0.979586
1,0.97994614
1,0.87606126
1,0.86035854
0,0.17390466
0,0.09421056
1,0.60978764
1,0.98576564
1,0.92564887
1,0.98147756
1,0.9648262
1,0.965552
1,0.97842395
0,0.34379795
0,0.5267773
0,0.036836468
0,0.1095651
0,0.12892364
0,0.25292185
0,0.087248966
1,0.98090744
1,0.99089223
1,0.99383336
0,0.02825262
0,0.084995404
0,0.06400627
1,0.98090744
1,0.535851
1,0.93453246
1,0.7196667
1,0.7184557
1,0.98220694
0,0.10022192
1,0.14252701
1,0.98753613
1,0.9873909
0,0.1705739
1,0.9865853
1,0.60017717
1,0.7196667
0,0.6060647
0,0.031195944
1,0.6327396
1,0.7899147
0,0.018787207
0,0.04235237
1,0.99438775
0,0.17155412
1,0.18582399
1,0.9863075
1,0.96711475
1,0.9661623
0,0.05354925
0,0.11998838
0,0.50843763
1,0.53600293
1,0.7211184
0,0.009960038
1,0.9911028
0,0.04499469
1,0.57394207
1,0.71074545
1,0.6288439
1,0.72038275
1,0.9827275
1,0.98544323
1,0.986598
0,0.5914018
0,0.13340268
1,0.1427911
1,0.6264714
1,0.754051
0,0.032909535
0,0.07016225
0,0.22357607
1,0.9995737
1,0.7196667
1,0.13318026
0,0.4988645
1,0.44435334
1,0.97991264
1,0.9851428
1,0.98649085
1,0.98649085
1,0.9388545
0,0.12090932
1,0.5617606
1,0.502648
0,0.19079988
0,0.035496946
1,0.9837251
0,0.048466098
1,0.82856166
1,0.78185546
1,0.7643543
0,0.13709164
1,0.98138875
1,0.9938215
0,0.2674086
0,0.017038029
0,0.11881459
1,0.6472231
0,0.04579965
1,0.7575231
1,0.3928395
1,0.32758874
1,0.112775944
1,0.2827805
1,0.4140392
0,0.29256362
1,0.08294679
0,0.04454287
0,0.7314763
0,0.010045422
0,0.041832108
1,0.7643825
1,0.5392777
0,0.1570414
0,0.41194028
1,0.14215799
1,0.26375663
1,0.9856454
1,0.1823467
0,0.061587363
0,0.11566068
0,0.10171908
0,0.092619225
1,0.70121217
0,0.11175217
1,0.5791247
0,0.70715076
1,0.23768012
0,0.1967585
1,0.23695478
1,0.9933671
0,0.09569536
1,0.47867733
1,0.60243434
1,0.9933769
1,0.99420214
0,0.027114619
1,0.7211184
1,0.58382833
0,0.6920941
0,0.03568644
1,0.14056352
1,0.7647539
1,0.80275613
0,0.025050545
0,0.76385653
0,0.043227345
0,0.5914018
0,0.013820611
0,0.035799064
0,0.04855307
0,0.019350491
0,0.03824802
0,0.050432824
1,0.98171014
1,0.11689637
0,0.59379894
1,0.9813827
1,0.754448
1,0.59724885
1,0.71636486
1,0.9901222
1,0.98798114
1,0.7409333
0,0.21862106
1,0.98626816
1,0.9603715
1,0.9884677
1,0.95905095
1,0.9608099
1,0.9802103
1,0.97233427
1,0.99604255
1,0.23117289
1,0.98178244
1,0.9693471
0,0.116673574
0,0.2034833
1,0.9887247
0,0.058839254
0,0.111539185
1,0.8705413
1,0.8710575
1,0.73697007
0,0.3048024
1,0.76674277
1,0.7647539
1,0.9814374
1,0.96478033
0,0.11765015
0,0.068314165
1,0.5814878
0,0.5814878
0,0.59724885
1,0.6695587
1,0.9816812
1,0.77303904
1,0.72032034
0,0.19638516
1,0.33239704
1,0.7231914
0,0.12953405
0,0.08114873
0,0.20340833
1,0.9806822
0,0.040935695
1,0.6383518
0,0.03787822
1,0.8141755
1,0.7598901
1,0.6346089
1,0.7599367
1,0.6361511
0,0.018139383
0,0.3310482
0,0.59724885
0,0.085017525
0,0.47044173
0,0.54755974
1,0.8486565
1,0.74181896
0,0.16671948
1,0.14904945
1,0.079784095
0,0.06917394
0,0.9695032
0,0.24043241
0,0.038401045
1,0.40716058
1,0.990461
1,0.97536814
1,0.72032034
0,0.11529008
1,0.59379894
0,0.58732575
1,0.96842086
0,0.123141155
1,0.9771327
1,0.9753891
0,0.031313334
0,0.18318859
1,0.981985
1,0.98219186
0,0.115440525
1,0.58174825
1,0.9416157
0,0.055085845
1,0.9844446
0,0.033128373
0,0.18694083
1,0.98143995
1,0.59379894
0,0.19872007
1,0.12706277
1,0.7595064
0,0.02741073
0,0.1289084
0,0.33125788
0,0.0031619158
1,0.6925012
0,0.022441411
1,0.7204968
0,0.6405655
0,0.09257941
0,0.009791311
1,0.98874605
1,0.09285747
0,0.31303796
0,0.071745
0,0.03126444
1,0.30499095
0,0.42834917
1,0.7519251
1,0.22117952
0,0.082606
0,0.07403157
1,0.9868949
1,0.9413924
1,0.59724885
1,0.98994744
0,0.14278406
1,0.98798114
0,0.113352254
1,0.9829899
1,0.9829899
0,0.18007332
0,0.022652598
1,0.9927842
1,0.99972343
0,0.05362053
1,0.7854615
0,0.005702224
1,0.6430685
0,0.031217227
1,0.49671206
1,0.67730474
0,0.1375656
1,0.47939378
0,0.41723484
0,0.6578084
1,0.97955704
0,0.020562576
0,0.023108236
0,0.06267107
0,0.59379894
0,0.6353542
0,0.036701858
1,0.47261018
0,0.06332755
1,0.04110197
0,0.035201944
1,0.9918984
0,0.46897393
0,0.5529359
1,0.434097
0,0.53448886
0,0.07257563
1,0.53352296
0,0.025860649
0,0.04772158
1,0.9814485
1,0.63528717
1,0.7164551
1,0.5641874
1,0.64602304
1,0.59263575
1,0.78672326
1,0.7204968
1,0.58732575
1,0.20807979
0,0.005497588
0,0.0027494417
0,0.026012981
1,0.9947915
1,0.99520695
1,0.9947915
1,0.99305665
1,0.99383336
1,0.9856454
1,0.98220694
0,0.22363357
1,0.59832346
0,0.13741016
0,0.1541625
1,0.9936291
1,0.5452638
0,0.011731544
0,0.47697106
1,0.98277634
1,0.56396914
1,0.7204968
0,0.06505726
1,0.6779245
0,0.4636169
1,0.4668991
0,0.24225946
0,0.3370089
1,0.4383139
0,0.044032056
0,0.047507655
0,0.07257295
1,0.3802281
1,0.8849993
1,0.7196667
1,0.9466176
0,0.028689727
1,0.9873909
1,0.94048136
1,0.54284716
1,0.72975063
1,0.44318143
0,0.03280437
1,0.652151
1,0.9802103
0,0.06904592
0,0.1238035
1,0.9933462
1,0.8603994
1,0.13792881
0,0.42007595
0,0.06496082
1,0.97409374
1,0.9868949
0,0.10759942
1,0.61592746
1,0.6098312
1,0.50353634
1,0.10548301
0,0.12429948
0,0.23683052
0,0.17631659
1,0.97991264
1,0.9792288
0,0.0072326576
0,0.0880547
0,0.16019112
1,0.9066175
1,0.97559726
1,0.58382833
1,0.969765
1,0.6559917
1,0.12077707
1,0.2698503
0,0.12984893
0,0.6809454
0,0.058059655
0,0.02530695
1,0.61279994
0,0.63874716
0,0.04905136
1,0.9816812
1,0.36680612
1,0.97223425
1,0.975803
1,0.6405655
0,0.6559917
1,0.5990832
0,0.1358741
0,0.99688435
0,0.31892553
1,0.59379894
0,0.22492537
0,0.10304409
1,0.65876436
1,0.7381406
1,0.628332
0,0.21793787
0,0.020162035
1,0.6605655
0,0.05624939
1,0.9839077
0,0.0024249044
1,0.18701383
1,0.7095735
0,0.22470288
1,0.55340236
0,0.29297373
0,0.5814878
1,0.975803
1,0.9723279
0,0.048651207
0,0.10528749
0,0.22212271
1,0.5362717
1,0.98615026
1,0.9901222
0,0.28944427
1,0.7030567
1,0.7196667
1,0.71636486
0,0.050210714
1,0.70518357
1,0.912299
0,0.2674337
1,0.3919211
0,0.59379894
1,0.71636486
1,0.7204968
1,0.72038275
1,0.07469407
1,0.7625414
0,0.1121463
1,0.64452523
1,0.3410086
1,0.97486305
1,0.256143
0,0.03265718
1,0.9816812
1,0.5042651
1,0.54365176
1,0.5576271
1,0.9953555
1,0.995582
1,0.89408433
1,0.98337984
1,0.9855011
0,0.26152807
0,0.14523438
1,0.30339414
1,0.5914018
1,0.5708622
1,0.7519251
1,0.30192694
0,0.111449145
0,0.09341441
0,0.099135354
1,0.3773746
1,0.9523668
0,0.3867044
1,0.9837251
0,0.6427918
0,0.15511505
0,0.07250197
1,0.13847907
1,0.041766107
1,0.9918297
0,0.07963656
1,0.9778749
0,0.11693263
1,0.36886123
1,0.30581725
1,0.7599367
1,0.2048235
1,0.550496
0,0.1951779
0,0.034621842
1,0.9986787
1,0.5914018
1,0.7204968
1,0.71636486
1,0.7204968
1,0.9723279
1,0.974566
0,0.73746866
1,0.42853346
1,0.45602378
1,0.49388725
0,0.50313723
0,0.08132377
1,0.98661613
1,0.9765895
1,0.9927559
0,0.04639364
1,0.96842086
1,0.38790932
1,0.99885494
0,0.13057572
1,0.98090744
1,0.6533078
0,0.23640063
1,0.98219186
1,0.9813827
1,0.175427
1,0.98219186
0,0.6872283
1,0.5850458
0,0.22024366
1,0.020045131
1,0.7647539
1,0.67733604
1,0.888332
0,0.13442202
1,0.72032034
0,0.2809131
0,0.023179656
1,0.982131
0,0.10498446
0,0.035043817
1,0.3551864
0,0.024586875
1,0.615434
0,0.014085745
0,0.19314452
1,0.9937871
1,0.99856985
0,0.08737564
0,0.29517952
1,0.27644694
1,0.6455518
0,0.014840895
0,0.046219725
1,0.97898376
1,0.22606453
1,0.64602304
1,0.98090744
0,0.0254565
1,0.6768675
1,0.99296343
1,0.9763625
1,0.99232805
0,0.03174932
0,0.6721908
1,0.7924205
1,0.99276125
1,0.9923997
0,0.0062103006
0,0.032049607
0,0.30169743
0,0.7959732
1,0.7365459
1,0.9907134
0,0.32155985
0,0.31968743
1,0.72975063
1,0.53308374
0,0.07292037
1,0.7519985
1,0.7599367
1,0.38185394
0,0.0843989
1,0.95741844
1,0.9686346
0,0.11436149
1,0.97923815
1,0.97464436
1,0.97931147
0,0.024242425
0,0.20386496
0,0.099939704
0,0.14897683
0,0.060012996
0,0.066798985
0,0.09684215
0,0.37493366
1,0.6484055
1,0.29403338
0,0.03455598
0,0.50313723
0,0.15087922
0,0.041903675
1,0.46780476
0,0.18308179
1,0.9396909
0,0.03441338
1,0.9851428
1,0.94524986
0,0.4666136
1,0.7626201
0,0.012008324
1,0.9721161
0,0.04976947
1,0.705476
0,0.018974328
0,0.05688581
0,0.20074268
1,0.98544323
0,0.054126732
0,0.06808221
0,0.5708622
1,0.65694344
1,0.5311936
0,0.15059273
0,0.41255537
1,0.1780069
0,0.5895275
1,0.7710549
0,0.20528169
0,0.26624528
1,0.9922528
0,0.051029652
0,0.3572586
1,0.56396914
1,0.9833313
1,0.98710287
1,0.5914018
1,0.4010392
1,0.9910143
0,0.18126343
0,0.37477046
0,0.2796815
0,0.107261464
0,0.532457
0,0.13789392
0,0.12878473
1,0.15019886
0,0.5908228
0,0.009299605
1,0.9821475
1,0.974959
0,0.009735162
1,0.84215325
0,0.09429888
0,0.04022509
0,0.018021274
1,0.99073756
1,0.94116557
0,0.58174825
0,0.36351705
1,0.6454442
1,0.7799193
0,0.73647565
1,0.20725974
1,0.11301688
0,0.018113136
1,0.72032034
0,0.045220952
0,0.13629082
1,0.98502827
0,0.030498767
1,0.98090744
1,0.97858316
1,0.962489
0,0.017758826
1,0.9821811
1,0.6578084
0,0.64268434
0,0.01622266
0,0.2583008
0,0.43977028
1,0.5068292
1,0.5708622
1,0.9937871
1,0.91577613
1,0.72975063
0,0.100589946
1,0.16565752
0,0.58830345
1,0.96962434
0,0.2999642
0,0.18222052
1,0.81632936
1,0.7211184
1,0.6578084
0,0.03813141
0,0.00977211
1,0.9764021
1,0.7419461
1,0.7393187
1,0.34203574
1,0.65209717
0,0.11688131
0,0.28588098
1,0.8044549
0,0.08787506
1,0.5870601
1,0.07891479
1,0.43056878
0,0.16021469
1,0.45990115
0,0.226296
1,0.7516883
0,0.0223541
0,0.63970786
0,0.60205185
1,0.6383417
0,0.09756561
0,0.06947021
0,0.15519173
1,0.98178244
0,0.28309768
1,0.98171014
1,0.09306267
1,0.63209534
1,0.6157137
1,0.9863075
0,0.07033344
1,0.98243964
1,0.98710287
0,0.017261703
1,0.37343186
1,0.9802103
1,0.976004
0,0.06646254
1,0.38008845
1,0.7519985
1,0.7545146
0,0.085088335
1,0.48533028
1,0.59724885
0,0.98576564
1,0.9827275
0,0.005286401
1,0.5404947
0,0.24940279
1,0.59379894
1,0.72038275
0,0.115548335
1,0.9490277
0,0.010345354
0,0.026712513
0,0.52233994
1,0.97536814
0,0.19752018
0,0.043637674
1,0.97223425
0,0.58382833
1,0.3608115
1,0.978965
0,0.16841768
0,0.058710653
0,0.015401555
1,0.9814501
1,0.58174825
1,0.71636486
1,0.9918297
0,0.087465465
1,0.507182
0,0.18900435
1,0.3217135
0,0.07373338
0,0.21098629
1,0.32848844
0,0.09075898
1,0.9802103
0,0.05905676
0,0.07139902
0,0.054593336
1,0.23965731
0,0.04091399
1,0.6867423
1,0.5912778
1,0.6712734
1,0.29670584
1,0.6604132
1,0.97223425
1,0.54030895
0,0.0034041286
1,0.99331474
1,0.21162419
1,0.44264168
0,0.08344031
1,0.9937871
0,0.022425495
1,0.97364205
0,0.03996558
1,0.27910382
1,0.72975063
1,0.71636486
1,0.11612924
1,0.69645375
1,0.7211184
1,0.7112805
