y_true,y_proba
1,0.72842723
1,0.37076375
0,0.0707095
0,0.60900843
0,0.2718692
1,0.985579
1,0.98255473
1,0.9136367
1,0.9925944
1,0.3631761
1,0.61694366
0,0.20552905
0,0.121207915
0,0.0035738696
0,0.5920124
0,0.7009203
0,0.007772637
1,0.9878293
1,0.9540063
1,0.822059
0,0.12992427
1,0.7176484
1,0.5655587
1,0.7241255
1,0.9920109
1,0.93480104
0,0.5981098
1,0.69826454
0,0.1054919
0,0.413264
0,0.08094169
0,0.07410338
1,0.7221089
0,0.08359741
1,0.9841448
0,0.07427503
0,0.26755536
1,0.96171665
0,0.07362163
0,0.26363993
0,0.12927173
0,0.4205311
1,0.9819212
0,0.3219475
0,0.10197056
1,0.107597716
1,0.3149573
0,0.056567278
0,0.27286315
0,0.22348425
0,0.37978813
0,0.63072
1,0.13141052
1,0.60420036
0,0.07033583
0,0.23857093
0,0.073988885
1,0.5920124
0,0.32985178
0,0.08758895
0,0.03186976
0,0.092763275
1,0.97946894
1,0.99956447
1,0.9869251
1,0.98591226
1,0.6772142
1,0.9815275
0,0.3018176
1,0.9830959
1,0.78222084
1,0.57472
1,0.71125156
1,0.67952174
1,0.9507252
1,0.07022242
0,0.51064694
0,0.34291348
1,0.4950681
0,0.27325806
0,0.43125337
1,0.97224987
0,0.05219717
1,0.5583168
0,0.05791486
1,0.5905357
0,0.73604184
1,0.59846324
1,0.16880281
1,0.6316594
0,0.7101432
1,0.9919808
1,0.99315345
1,0.9830959
0,0.1515165
0,0.1548302
1,0.21707794
0,0.06089702
0,0.058206428
1,0.99412906
0,0.35356617
1,0.99504566
1,0.56329924
1,0.48733407
1,0.7176484
1,0.6619902
0,0.65888834
0,0.33355668
1,0.48150873
1,0.809817
0,0.59263384
1,0.7346363
1,0.66272455
0,0.4739423
0,0.50407237
1,0.50407237
0,0.46332267
0,0.21664523
1,0.50407237
0,0.22977793
1,0.7176484
1,0.9937821
0,0.16377841
1,0.5285393
1,0.74159473
1,0.57642627
0,0.24483679
0,0.6124101
1,0.7241255
0,0.26172385
1,0.97131777
0,0.03469863
0,0.110010736
1,0.5603386
1,0.56329924
0,0.060508598
1,0.64370275
1,0.6317609
1,0.7882832
0,0.0782567
0,0.038622234
1,0.6705515
0,0.028910855
1,0.6637146
0,0.047210522
0,0.04527913
1,0.612007
1,0.8277147
1,0.717523
0,0.72157365
0,0.031662546
1,0.645697
1,0.9892569
1,0.9874442
1,0.9867649
0,0.093679525
0,0.06520126
0,0.5970687
0,0.7346363
0,0.057187904
0,0.5801392
0,0.06664916
0,0.18305433
0,0.109796785
1,0.67640907
0,0.054176822
0,0.72407055
1,0.7176484
0,0.1294421
0,0.015386725
0,0.20850162
1,0.60900843
0,0.15971974
1,0.98512506
1,0.62209964
0,0.19474824
1,0.5920124
1,0.72381914
0,0.3188687
1,0.80178773
1,0.49441683
0,0.066039935
0,0.5903015
1,0.31419152
0,0.56656575
1,0.7721379
1,0.12134851
1,0.7527455
1,0.9965798
1,0.8846154
1,0.56329924
0,0.15567869
1,0.7221089
0,0.08310379
0,0.13245252
0,0.05819094
1,0.9319317
0,0.24107468
0,0.2207003
0,0.09987302
1,0.99125504
0,0.4527659
0,0.1156813
0,0.081741996
0,0.49943557
0,0.46928126
1,0.46014726
1,0.33357835
0,0.15091132
1,0.39129853
0,0.83843666
1,0.75625324
0,0.15398148
1,0.74159473
1,0.6304036
1,0.6202253
1,0.7101432
0,0.6742155
1,0.6866347
1,0.62412685
0,0.62412685
0,0.67952174
1,0.096775
1,0.38183734
1,0.7175244
0,0.39911595
0,0.65301394
1,0.45582512
1,0.7407357
1,0.48062953
0,0.48650047
1,0.67512363
1,0.67512363
1,0.07630819
0,0.078354865
1,0.46891478
1,0.9857603
1,0.051534437
0,0.5801392
0,0.045687705
0,0.0068587414
0,0.028125167
0,0.2999723
0,0.5593337
1,0.98367727
1,0.9841143
0,0.6766484
0,0.10978619
0,0.21099149
1,0.80617803
0,0.041757613
0,0.17232849
0,0.14829777
0,0.50795925
1,0.99125504
1,0.58317226
1,0.59586066
0,0.85086507
0,0.6495994
0,0.67512363
0,0.6081695
1,0.9819967
1,0.977849
1,0.5752532
1,0.5075382
0,0.69375604
1,0.5865646
0,0.11774634
1,0.717523
0,0.7191947
0,0.33973655
0,0.5865646
1,0.60760975
1,0.94532245
1,0.9701818
0,0.03250823
0,0.26234028
1,0.956367
1,0.988255
0,0.021563856
1,0.56329924
1,0.717523
0,0.96073174
0,0.018131578
1,0.7221089
0,0.44355783
0,0.23232862
0,0.3411462
0,0.052412286
1,0.9882586
1,0.9878293
1,0.7241255
1,0.17451376
0,0.091670424
0,0.053036578
1,0.9941889
0,0.021150637
1,0.9320808
1,0.97567207
1,0.9729925
1,0.72157365
0,0.05923254
0,0.040566545
0,0.5960345
0,0.054614857
0,0.08317987
0,0.07158411
0,0.2175794
1,0.9996896
1,0.23371752
1,0.40132126
1,0.8549947
1,0.713536
0,0.03579075
0,0.09533344
1,0.20343025
0,0.3018726
0,0.59263384
1,0.59263384
0,0.39520332
1,0.96820414
0,0.5970687
0,0.13569777
1,0.8394211
0,0.25139645
1,0.9937569
1,0.9978598
1,0.30208582
0,0.043822613
1,0.7241255
1,0.9729925
1,0.96650743
1,0.6974221
0,0.72381914
1,0.79621035
0,0.7176484
1,0.59263384
1,0.96118814
0,0.33422485
1,0.9301271
1,0.9836796
0,0.5081707
1,0.78180104
1,0.9900254
0,0.5970687
1,0.8708393
0,0.014857702
0,0.2335021
0,0.12110382
0,0.26691723
1,0.9934337
0,0.68435526
0,0.11643496
0,0.09487003
1,0.20554139
1,0.9927169
1,0.1852305
1,0.85537237
1,0.5903015
0,0.06711647
1,0.98423946
0,0.5476066
0,0.32873118
0,0.04974059
1,0.1735588
1,0.72381914
1,0.82411546
1,0.9731454
1,0.97392356
0,0.28719512
0,0.0815807
0,0.18679203
1,0.9686839
1,0.72556895
1,0.96518385
0,0.5970687
1,0.93331933
0,0.011839814
1,0.95178396
0,0.08253186
0,0.17771915
1,0.91302687
1,0.8947545
0,0.08182059
0,0.12694408
0,0.034206055
1,0.9438787
1,0.93352824
1,0.018596439
0,0.027650394
0,0.1306662
1,0.95178396
1,0.11738084
1,0.99412906
1,0.9951199
0,0.0032308304
0,0.063011535
1,0.8926687
1,0.9489033
1,0.9130797
1,0.6376699
1,0.76804817
1,0.9654844
0,0.027019717
1,0.49085626
0,0.06149247
0,0.022535827
0,0.015298925
0,0.08080921
0,0.107287504
1,0.8399016
1,0.7241255
1,0.084811136
0,0.048810415
0,0.07538285
1,0.9792641
1,0.7176484
1,0.8088926
1,0.48906088
0,0.07024394
1,0.6528365
0,0.19290595
1,0.64370275
0,0.49441683
1,0.6437237
0,0.35678267
0,0.62684745
1,0.99394095
1,0.9938198
0,0.4291044
1,0.99275875
1,0.99416757
1,0.9812377
1,0.6922767
0,0.21700263
0,0.017733067
0,0.09204775
1,0.9736955
1,0.9731454
1,0.9831217
1,0.8623032
1,0.98601925
0,0.14853567
0,0.016987387
0,0.11547501
1,0.54038423
0,0.05639664
0,0.158122
1,0.11705467
1,0.3511279
0,0.69375604
0,0.10917338
0,0.05332473
1,0.91499645
1,0.9970196
0,0.009629505
1,0.41342378
1,0.9919808
0,0.0905561
1,0.990586
1,0.9830959
0,0.022716163
1,0.12865071
1,0.72407055
0,0.0037274112
1,0.9803361
1,0.9951199
1,0.7034893
0,0.05071167
1,0.6169646
0,0.18211146
0,0.1116289
1,0.9763714
0,0.00825035
1,0.56329924
0,0.0763354
0,0.43051285
1,0.43051285
1,0.03380767
0,0.049942255
0,0.46583933
0,0.07035765
0,0.2619866
0,0.26932147
0,0.038637057
0,0.020775028
0,0.42310542
1,0.9857603
1,0.717523
1,0.43442366
1,0.98302644
0,0.044612247
0,0.22421677
1,0.717523
1,0.64469296
1,0.6058363
0,0.03813233
1,0.91986626
1,0.5414144
0,0.0557417
1,0.9509936
1,0.92260796
0,0.21451055
1,0.9830959
0,0.7176484
1,0.11728841
1,0.6223243
1,0.44281176
1,0.9827033
1,0.8793173
0,0.7241255
0,0.09707696
1,0.7094066
1,0.66460663
1,0.5992854
1,0.6222202
0,0.39722514
0,0.5127272
1,0.6437237
1,0.6246979
1,0.05860426
0,0.57903814
1,0.3942783
0,0.27807564
0,0.027788972
1,0.6736295
1,0.6443111
0,0.046110153
1,0.45612374
1,0.98423946
0,0.06984382
0,0.1094095
1,0.95624954
1,0.9897516
0,0.033692148
1,0.9893722
1,0.79258716
0,0.13733952
1,0.26355094
1,0.7292354
0,0.12851529
1,0.96073174
0,0.7079047
1,0.8107809
1,0.9928992
1,0.13664484
1,0.06800972
1,0.3093131
1,0.981763
1,0.078554824
1,0.99762064
0,0.10534595
1,0.5264121
1,0.72381914
1,0.74361056
0,0.114500165
1,0.52468157
0,0.063955344
1,0.96935755
0,0.08439557
1,0.7527455
0,0.029090919
0,0.3230784
1,0.95674694
1,0.9989268
0,0.46847674
1,0.9925944
0,0.062280267
1,0.5100391
0,0.8661251
1,0.96961325
0,0.29459095
1,0.9789571
1,0.44563848
1,0.13878122
1,0.5903015
0,0.36782032
1,0.35635376
1,0.72381914
1,0.9792641
0,0.0900318
0,0.07592968
1,0.957106
0,0.17328097
1,0.9933147
1,0.9935634
1,0.9106792
1,0.97898567
0,0.047254693
0,0.21811998
1,0.73894817
1,0.08144071
1,0.8930941
1,0.92094076
1,0.99652016
0,0.4986951
1,0.8687228
1,0.98694915
1,0.9836796
0,0.045996036
1,0.23740283
0,0.16888079
0,0.6371519
0,0.048959967
0,0.09255707
0,0.15560637
1,0.8615282
0,0.33422017
0,0.10896521
1,0.954411
1,0.9895639
1,0.7593862
1,0.7491763
0,0.56329924
0,0.2661137
0,0.09810708
0,0.16295901
1,0.9917944
1,0.717523
1,0.9800673
1,0.84146667
0,0.106285706
1,0.27432993
0,0.28901452
0,0.41202816
1,0.96935755
1,0.9941889
1,0.61718446
0,0.011723163
1,0.98423946
0,0.012961043
0,0.025751838
1,0.99680126
0,0.019872375
1,0.77582484
0,0.87130815
0,0.5865646
0,0.5920124
1,0.5903015
1,0.7176484
0,0.1745895
1,0.39590433
1,0.9756497
1,0.9747385
1,0.98022366
0,0.7166731
0,0.19371372
0,0.03288444
0,0.083200425
1,0.9936913
1,0.99345726
1,0.3744211
1,0.784421
1,0.9405775
1,0.6913711
1,0.9872247
1,0.99843794
1,0.9827168
0,0.04582447
1,0.97967064
1,0.5856299
0,0.7047534
1,0.25647548
1,0.31248468
1,0.56329924
1,0.9857603
0,0.12643696
1,0.9769395
1,0.974327
0,0.3756164
0,0.9715279
0,0.016440673
0,0.028566742
0,0.07925033
1,0.6037768
1,0.974327
0,0.00856505
0,0.048157465
0,0.7703212
0,0.42380816
0,0.03941012
0,0.066578686
1,0.7554449
1,0.7554449
1,0.7681201
0,0.03084079
1,0.95160073
0,0.13043936
0,0.15839086
0,0.044883437
0,0.62987834
1,0.6090841
1,0.6268531
0,0.6631484
1,0.69166964
0,0.107824795
0,0.07665295
1,0.9843307
0,0.050998174
1,0.717523
0,0.07196212
0,0.715534
0,0.023673177
1,0.5865646
1,0.27835044
1,0.9857603
1,0.93607163
0,0.5801392
0,0.5462412
0,0.6721408
1,0.59967613
0,0.5710205
1,0.6612101
1,0.8286307
0,0.13138649
0,0.5837744
0,0.112159975
1,0.723273
0,0.67952174
1,0.29451075
0,0.70976985
0,0.42110792
0,0.2106136
0,0.071730845
0,0.12108424
1,0.4600552
1,0.77515405
1,0.9912868
1,0.877302
1,0.99367684
1,0.99156266
0,0.052929305
1,0.7292354
0,0.4194824
1,0.98926115
0,0.27656725
0,0.021249058
0,0.078255154
0,0.15240474
1,0.136398
1,0.8985275
0,0.13727275
0,0.13559781
1,0.9812377
1,0.72407055
1,0.97265697
1,0.7368914
0,0.144488
0,0.16757907
0,0.05214414
0,0.0566596
1,0.47418642
1,0.76185656
1,0.9769395
1,0.9769395
0,0.048782833
1,0.5903015
1,0.5752532
1,0.74813575
0,0.0192828
1,0.3154471
1,0.6461256
0,0.011377981
0,0.17356782
0,0.4463341
0,0.06415543
1,0.12948425
1,0.83291477
0,0.015496247
1,0.99224126
1,0.99151284
0,0.15125085
0,0.27949584
0,0.073092036
0,0.013979878
1,0.971134
0,0.010658971
1,0.9937821
1,0.72407055
0,0.16178717
1,0.40890214
0,0.022090852
0,0.16779071
0,0.14125256
1,0.8786796
1,0.9843833
1,0.6803826
1,0.98779964
0,0.0054521156
0,0.13588513
0,0.019337028
1,0.66460663
1,0.9672549
1,0.98763996
1,0.99206674
1,0.98763996
1,0.7756161
0,0.01320778
0,0.13351695
1,0.9243581
0,0.00975581
1,0.9773465
1,0.7126955
1,0.57472
0,0.07339379
1,0.9972274
0,0.13352965
0,0.49321675
0,0.040658355
0,0.16639188
0,0.027434707
0,0.017014554
1,0.07942003
0,0.06445854
0,0.038145352
1,0.7241255
1,0.8091053
1,0.9680284
1,0.93755347
0,0.51585954
0,0.72407055
1,0.93108505
1,0.56329924
1,0.93332267
0,0.28257605
1,0.99466574
1,0.9855078
1,0.9762621
1,0.98353994
1,0.98266935
0,0.14628972
1,0.9871066
1,0.9950918
1,0.1065584
1,0.9773465
1,0.9921334
1,0.9925822
0,0.07118335
0,0.24139301
0,0.042006332
0,0.42163327
0,0.08878472
1,0.5920124
0,0.13885275
1,0.16419446
1,0.16123278
0,0.40380377
0,0.2598684
1,0.5004074
1,0.797743
1,0.9997191
1,0.99367684
1,0.38056892
1,0.21946298
0,0.03521803
0,0.07930571
1,0.9967757
1,0.43033165
0,0.17597252
1,0.69375604
1,0.9769395
1,0.9731454
0,0.15060945
0,0.5012149
0,0.10637397
0,0.017813055
0,0.034347363
0,0.12742914
1,0.83981055
0,0.43455452
1,0.47794327
0,0.43168837
0,0.008834836
0,0.46596694
0,0.4258104
0,0.039586477
1,0.9779409
1,0.9358917
1,0.6695636
1,0.6477744
1,0.6396385
1,0.642325
1,0.689741
1,0.68518454
0,0.2749465
0,0.58317226
1,0.784421
1,0.99406415
1,0.9925828
0,0.57472
0,0.35082695
1,0.5263439
0,0.4342139
0,0.10415658
1,0.60140204
0,0.077769645
1,0.98887897
1,0.98468655
0,0.06213196
1,0.46680775
1,0.74078685
1,0.82077676
1,0.97567207
0,0.16805485
0,0.12874392
0,0.007885688
1,0.99156266
1,0.3607664
1,0.94642663
0,0.032479648
1,0.9892569
1,0.98199815
0,0.45257792
0,0.0042827264
0,0.6548838
1,0.62880254
0,0.04132244
0,0.08035405
1,0.8851045
0,0.6429045
0,0.070164494
1,0.59263384
0,0.10935503
0,0.56329924
0,0.5992854
1,0.69826454
1,0.25157592
1,0.7241255
1,0.2738561
0,0.35944092
0,0.032253135
1,0.84276104
1,0.9396595
1,0.18161465
1,0.9925822
1,0.38015217
0,0.15240023
1,0.9840135
0,0.013726296
1,0.9792284
1,0.97889847
1,0.8843156
1,0.8431658
0,0.19040252
0,0.091948755
1,0.6346687
1,0.98515606
1,0.92684644
1,0.9817246
1,0.96601284
1,0.9592969
1,0.97793853
0,0.3498129
0,0.5395489
0,0.03596323
0,0.113236025
0,0.18030807
0,0.2818426
0,0.085677855
1,0.9802256
1,0.99047685
1,0.99406415
0,0.03377048
0,0.082263805
0,0.06031853
1,0.9802256
1,0.47382316
1,0.9482892
1,0.7241255
1,0.70334506
1,0.98255473
0,0.09352613
1,0.15869854
1,0.98828727
1,0.9865796
0,0.16739966
1,0.9869962
1,0.62933767
1,0.7241255
0,0.5512474
0,0.02908236
1,0.63111836
1,0.8020189
0,0.019211037
0,0.04103165
1,0.99461055
0,0.1532221
1,0.21780649
1,0.9857603
1,0.96727365
1,0.96518385
0,0.05959122
0,0.13181533
0,0.46046326
1,0.4836643
1,0.7221089
0,0.009590896
1,0.9913441
0,0.042303424
1,0.57969004
1,0.7321652
1,0.6312774
1,0.7191947
1,0.98253053
1,0.9851553
1,0.98739666
0,0.5920124
0,0.15687153
1,0.1302627
1,0.6323958
1,0.7554449
0,0.026910612
0,0.07043854
0,0.25988433
1,0.99954873
1,0.7241255
1,0.12649605
0,0.53000295
1,0.46052274
1,0.9809232
1,0.98487407
1,0.9872158
1,0.9872158
1,0.93821913
0,0.16120173
1,0.5556566
1,0.47807643
0,0.21451195
0,0.028241675
1,0.9840396
0,0.049023073
1,0.82420146
1,0.7651436
1,0.80916524
0,0.12326498
1,0.980825
1,0.99412906
0,0.28775156
0,0.013433505
0,0.12528734
1,0.6532989
0,0.052186795
1,0.75466603
1,0.40364286
1,0.29869792
1,0.13723777
1,0.28815046
1,0.4107296
0,0.307808
1,0.093120664
0,0.045186173
0,0.726979
0,0.009502529
0,0.046811458
1,0.7832564
1,0.5570583
0,0.16769555
0,0.41281196
1,0.17378387
1,0.27159268
1,0.98561645
1,0.17729077
0,0.06480351
0,0.10348306
0,0.13310355
0,0.08847897
1,0.70761174
0,0.098267965
1,0.57910246
0,0.6974221
1,0.26080218
0,0.17570433
1,0.24549162
1,0.9934337
0,0.08847568
1,0.4852369
1,0.60144496
1,0.9938198
1,0.9941889
0,0.031351373
1,0.7221089
1,0.5865646
0,0.6703174
0,0.036730077
1,0.116638325
1,0.75943166
1,0.7988136
0,0.03128455
0,0.6979374
0,0.045633215
0,0.5920124
0,0.014383951
0,0.03420657
0,0.057133373
0,0.01931615
0,0.037369687
0,0.049328107
1,0.9804718
1,0.122395135
0,0.5992854
1,0.9819212
1,0.7195229
1,0.5970687
1,0.7176484
1,0.9898261
1,0.988255
1,0.74454135
0,0.20027855
1,0.9827101
1,0.96594954
1,0.9874008
1,0.9590068
1,0.95857483
1,0.9792641
1,0.97074765
1,0.99574846
1,0.22559007
1,0.9831217
1,0.9717449
0,0.123069726
0,0.15223421
1,0.9886565
0,0.058996186
0,0.11352742
1,0.86832684
1,0.86685914
1,0.7481294
0,0.21601537
1,0.7690727
1,0.75943166
1,0.982734
1,0.9664276
0,0.1366631
0,0.05946664
1,0.58317226
0,0.58317226
0,0.5970687
1,0.6687828
1,0.98117673
1,0.7807052
1,0.717523
0,0.18454506
1,0.3467808
1,0.72407055
0,0.14545397
0,0.08983851
0,0.20370287
1,0.979569
0,0.03633692
1,0.63216007
0,0.036929615
1,0.8144255
1,0.76516104
1,0.6342194
1,0.7572076
1,0.65546054
0,0.017073879
0,0.300407
0,0.5970687
0,0.092508785
0,0.47444075
0,0.55296344
1,0.83583283
1,0.74159473
0,0.16636135
1,0.117233574
1,0.08534875
0,0.07458225
0,0.96887445
0,0.32107332
0,0.041923657
1,0.45567694
1,0.9900017
1,0.9733589
1,0.717523
0,0.1002962
1,0.5992854
0,0.5903015
1,0.9680284
0,0.11806083
1,0.9747385
1,0.9756497
0,0.036389638
0,0.14460048
1,0.980409
1,0.9830959
0,0.11086044
1,0.5801392
1,0.9516018
0,0.0661384
1,0.9843307
0,0.03418863
0,0.18407659
1,0.98133725
1,0.5992854
0,0.21277231
1,0.10876545
1,0.7902674
0,0.02569173
0,0.13550113
0,0.3499865
0,0.003360206
1,0.6997549
0,0.021725338
1,0.72157365
0,0.62880254
0,0.1073444
0,0.007537347
1,0.9892468
1,0.13135478
0,0.33527878
0,0.11422133
0,0.032185886
1,0.2983601
0,0.41043907
1,0.7527455
1,0.21229699
0,0.074432135
0,0.07291497
1,0.9867193
1,0.94578403
1,0.5970687
1,0.9892569
0,0.16372614
1,0.988255
0,0.10269373
1,0.98221153
1,0.98221153
0,0.15295206
0,0.025664477
1,0.9927169
1,0.9997409
0,0.051265415
1,0.7859136
0,0.0045115547
1,0.64519626
0,0.030286713
1,0.42261675
1,0.6591003
0,0.15077409
1,0.48277092
0,0.4194824
0,0.65530646
1,0.9800673
0,0.01641336
0,0.021148022
0,0.06530589
0,0.5992854
0,0.6284316
0,0.036782674
1,0.47672448
0,0.073107116
1,0.045794208
0,0.03883823
1,0.9928023
0,0.46811375
0,0.5571043
1,0.4267852
0,0.53547865
0,0.06352186
1,0.513788
0,0.024251599
0,0.04598226
1,0.9817879
1,0.6437237
1,0.71285605
1,0.5928507
1,0.6469837
1,0.5747581
1,0.79333466
1,0.72157365
1,0.5903015
1,0.18750472
0,0.0076984875
0,0.0025256935
0,0.021949902
1,0.9949627
1,0.9955592
1,0.9949627
1,0.9932805
1,0.99406415
1,0.98561645
1,0.98255473
0,0.21451055
1,0.6187953
0,0.14838234
0,0.15364902
1,0.9937821
1,0.5607895
0,0.01011126
0,0.4833686
1,0.9780539
1,0.56329924
1,0.72157365
0,0.07077749
1,0.680853
0,0.45582512
1,0.46583933
0,0.18236026
0,0.3708826
1,0.43726763
0,0.051442366
0,0.04964508
0,0.07322667
1,0.37227258
1,0.8724796
1,0.7241255
1,0.94599515
0,0.030942502
1,0.9865796
1,0.9431993
1,0.5476066
1,0.7292354
1,0.38409603
0,0.033053152
1,0.65243816
1,0.9792641
0,0.061450876
0,0.1523735
1,0.99338865
1,0.87050027
1,0.12755536
0,0.4536469
0,0.035465006
1,0.97224987
1,0.9867193
0,0.10105856
1,0.6197737
1,0.6191845
1,0.47242028
1,0.10393348
0,0.110857286
0,0.22390428
0,0.15724066
1,0.9809232
1,0.977373
0,0.006793267
0,0.08615813
0,0.15770717
1,0.90618086
1,0.9737307
1,0.5865646
1,0.96832377
1,0.6548838
1,0.1412566
1,0.26691723
0,0.13232994
0,0.63743794
0,0.056441065
0,0.022272699
1,0.6107922
0,0.64370275
0,0.044637322
1,0.98117673
1,0.4214556
1,0.974327
1,0.9741629
1,0.62880254
0,0.6548838
1,0.66313595
0,0.12630245
0,0.996911
0,0.29398033
1,0.5992854
0,0.20254569
0,0.08904456
1,0.6680883
1,0.7424795
1,0.6246979
0,0.21554707
0,0.018027931
1,0.6769081
0,0.060070492
1,0.98359734
0,0.0026264815
1,0.17914914
1,0.67615986
0,0.26494223
1,0.5529266
0,0.29060212
0,0.58317226
1,0.9741629
1,0.971134
0,0.05174618
0,0.10230493
0,0.21799015
1,0.5249345
1,0.985864
1,0.9898261
0,0.2927604
1,0.7079047
1,0.7241255
1,0.7176484
0,0.049591135
1,0.7157647
1,0.91784215
0,0.3222777
1,0.4117356
0,0.5992854
1,0.7176484
1,0.72157365
1,0.7191947
1,0.1042361
1,0.76185656
0,0.097336344
1,0.64469296
1,0.33211565
1,0.97655267
1,0.26939598
0,0.043767583
1,0.98117673
1,0.49026886
1,0.56296057
1,0.583549
1,0.9954758
1,0.9956456
1,0.8945425
1,0.9831671
1,0.9843833
0,0.2250179
0,0.115725994
1,0.22344948
1,0.5920124
1,0.57472
1,0.7527455
1,0.30493104
0,0.11655127
0,0.11164456
0,0.088627465
1,0.36195162
1,0.9506205
0,0.32229754
1,0.9840396
0,0.58606964
0,0.12637289
0,0.05625762
1,0.10964869
1,0.03900927
1,0.9919808
0,0.08382617
1,0.97665477
0,0.12172625
1,0.32366756
1,0.3223144
1,0.7572076
1,0.23418234
1,0.57463
0,0.18727416
0,0.034132745
1,0.99891615
1,0.5920124
1,0.72157365
1,0.7176484
1,0.72157365
1,0.971134
1,0.9729925
0,0.7335081
1,0.43098778
1,0.4578523
1,0.49874797
0,0.51140463
0,0.10037897
1,0.98582214
1,0.9779051
1,0.99315345
0,0.052081443
1,0.9680284
1,0.4143494
1,0.9991259
0,0.14479238
1,0.9802256
1,0.6500766
0,0.19605218
1,0.9830959
1,0.9819212
1,0.16413108
1,0.9830959
0,0.6642618
1,0.649464
0,0.20118712
1,0.020810757
1,0.75943166
1,0.6991852
1,0.8937861
0,0.14922838
1,0.717523
0,0.22963719
0,0.025905157
1,0.98302644
0,0.11048374
0,0.03390293
1,0.3694851
0,0.029931165
1,0.61693436
0,0.013126935
0,0.18441387
1,0.9937569
1,0.99884546
0,0.078998014
0,0.2941829
1,0.27857772
1,0.6371519
0,0.013545019
0,0.04693991
1,0.9789571
1,0.2100284
1,0.6469837
1,0.9802256
0,0.024594499
1,0.67952174
1,0.9935781
1,0.96394455
1,0.99293476
0,0.029072622
0,0.6483751
1,0.79283327
1,0.99275875
1,0.9925828
0,0.007091877
0,0.024062844
0,0.2908327
0,0.833253
1,0.73696274
1,0.9908364
0,0.34679312
0,0.30504727
1,0.7292354
1,0.5736175
0,0.09188273
1,0.75625324
1,0.7572076
1,0.43010056
0,0.08957469
1,0.9539279
1,0.9685107
0,0.111929365
1,0.9790623
1,0.976592
1,0.9779674
0,0.025181884
0,0.21215542
0,0.11963048
0,0.15791854
0,0.053587683
0,0.056019828
0,0.11120177
0,0.27634323
1,0.6647642
1,0.33479282
0,0.039981153
0,0.51140463
0,0.14799629
0,0.029489594
1,0.45959723
0,0.19522429
1,0.94395065
0,0.03511152
1,0.98487407
1,0.94624686
0,0.45367172
1,0.7953365
0,0.010736357
1,0.97184056
0,0.040007293
1,0.6416983
0,0.018860823
0,0.06459224
0,0.18814528
1,0.9851553
0,0.054686055
0,0.06557731
0,0.57472
1,0.65311164
1,0.536841
0,0.1621834
0,0.36452112
1,0.17087911
0,0.59263384
1,0.7681201
0,0.20315178
0,0.25302163
1,0.9925287
0,0.053716127
0,0.36108392
1,0.56329924
1,0.9841448
1,0.9864747
1,0.5920124
1,0.4006864
1,0.9900254
0,0.16030279
0,0.37065187
0,0.23412864
0,0.12470891
0,0.55390614
0,0.1352154
0,0.11027949
1,0.16722958
0,0.5724127
0,0.010674877
1,0.9813758
1,0.9723511
0,0.008955353
1,0.8324696
0,0.09319556
0,0.0377394
0,0.018024744
1,0.99096304
1,0.9419449
0,0.5801392
0,0.3764772
1,0.6444391
1,0.784421
0,0.7318919
1,0.19889887
1,0.121859625
0,0.020092977
1,0.717523
0,0.04706989
0,0.14469348
1,0.98512506
0,0.031179706
1,0.9802256
1,0.9791387
1,0.9560406
0,0.017670782
1,0.9816211
1,0.65530646
0,0.64263207
0,0.016653635
0,0.24373013
0,0.4239978
1,0.5027571
1,0.57472
1,0.9937569
1,0.91510105
1,0.7292354
0,0.1072724
1,0.16472079
0,0.65199816
1,0.96980894
0,0.28314352
0,0.18439853
1,0.8284095
1,0.7221089
1,0.65530646
0,0.034751568
0,0.008032987
1,0.9785004
1,0.740803
1,0.74370337
1,0.4069654
1,0.64230424
0,0.10136391
0,0.28379276
1,0.8014237
0,0.075868055
1,0.55897474
1,0.084136166
1,0.43575537
0,0.14382263
1,0.44929746
0,0.22876397
1,0.7491763
0,0.022783922
0,0.6447609
0,0.6055065
1,0.6458395
0,0.09252451
0,0.08230439
0,0.17800042
1,0.9831217
0,0.25660178
1,0.9804718
1,0.10374674
1,0.62249684
1,0.6180243
1,0.9857603
0,0.07438392
1,0.98318046
1,0.9864747
0,0.018419866
1,0.33419815
1,0.9792641
1,0.97695154
0,0.06654226
1,0.3591224
1,0.75625324
1,0.75489676
0,0.07687582
1,0.51593906
1,0.5970687
0,0.98515606
1,0.98253053
0,0.0042878375
1,0.5315398
0,0.25828904
1,0.5992854
1,0.7191947
0,0.12371065
1,0.9520323
0,0.011319745
0,0.030377282
0,0.49452448
1,0.9733589
0,0.23292512
0,0.049705032
1,0.974327
0,0.5865646
1,0.415395
1,0.9776273
0,0.14257468
0,0.050500426
0,0.013011069
1,0.98157513
1,0.5801392
1,0.7176484
1,0.9919808
0,0.08373484
1,0.50419676
0,0.20034514
1,0.37960488
0,0.07169225
0,0.2211768
1,0.31160548
0,0.07859169
1,0.9792641
0,0.058235556
0,0.07347881
0,0.072226964
1,0.24073814
0,0.041052643
1,0.69166964
1,0.59586066
1,0.6488583
1,0.2592551
1,0.6631484
1,0.974327
1,0.6018373
0,0.0033824358
1,0.9933849
1,0.21700664
1,0.4349739
0,0.097367324
1,0.9937569
0,0.02250749
1,0.971201
0,0.038704835
1,0.28375208
1,0.7292354
1,0.7176484
1,0.12454799
1,0.75319356
1,0.7221089
1,0.715534
1,0.5970687
0,0.5900112
