y_true,y_proba
1,0.7162439
0,0.0024959994
1,0.2507958
1,0.33440647
1,0.7923654
1,0.7748618
1,0.28800023
0,0.085774116
0,0.71644884
0,0.26629937
1,0.98877233
1,0.9872821
1,0.94796413
1,0.99207336
1,0.33707228
1,0.6661003
0,0.18947239
0,0.07986731
0,0.0024855165
0,0.7280314
0,0.6955709
0,0.020707106
1,0.99222463
1,0.9638214
1,0.7252237
0,0.104496144
1,0.87756157
1,0.65709513
1,0.8658972
1,0.99545926
1,0.92168665
0,0.59169996
1,0.60152715
0,0.051854704
0,0.2356915
0,0.11046365
0,0.0640315
1,0.86591554
0,0.20671196
1,0.9668004
0,0.09654697
0,0.28839907
1,0.96833855
0,0.049636673
0,0.45283732
0,0.15091018
0,0.38436773
1,0.9747351
0,0.19273496
0,0.053510774
1,0.27382886
1,0.13857122
0,0.019253127
0,0.19677003
0,0.1371116
0,0.36011484
0,0.64429474
1,0.3862257
1,0.68280345
0,0.08274252
0,0.15659139
0,0.08430814
1,0.723712
0,0.45691696
0,0.13138942
0,0.019164303
0,0.122342825
1,0.9874851
1,0.9994115
1,0.9926966
1,0.9884498
1,0.71330625
1,0.9902268
0,0.4064481
1,0.9718785
1,0.89741355
1,0.6462498
1,0.90051025
1,0.6361062
1,0.9626601
1,0.049425814
0,0.48284093
0,0.29408514
1,0.7493264
0,0.35560763
0,0.37375054
1,0.9689004
0,0.09293383
1,0.3776478
0,0.09123019
1,0.5825038
0,0.8026585
1,0.5481904
1,0.12560093
1,0.6636655
0,0.8004244
1,0.99105525
1,0.9921618
1,0.9718785
0,0.066279955
0,0.10048243
1,0.28565928
0,0.07245976
0,0.036235534
1,0.9931667
0,0.3985103
1,0.99418235
1,0.65379286
1,0.4679246
1,0.84468335
1,0.73804754
0,0.71715766
0,0.3311034
1,0.4744531
1,0.88192606
0,0.70949936
1,0.8706886
1,0.5428186
0,0.35915706
0,0.37582222
1,0.37582222
0,0.40851903
0,0.24789669
1,0.37582222
0,0.23525785
1,0.83337384
1,0.9956108
0,0.21959387
1,0.5281704
1,0.8372288
1,0.59862137
0,0.3159209
0,0.66457385
1,0.84662586
0,0.22096924
1,0.9772827
0,0.032184344
0,0.07577785
1,0.4359473
1,0.56367296
0,0.07011645
1,0.67445165
1,0.7007716
1,0.66096145
0,0.051325057
0,0.059595037
1,0.77623534
0,0.03435469
1,0.57760984
0,0.024780683
0,0.021967558
1,0.4669225
1,0.7274988
1,0.80859596
0,0.84115034
0,0.03233799
1,0.62596375
1,0.9929545
1,0.99050564
1,0.9920478
0,0.12420622
0,0.07289972
0,0.61173314
0,0.84014034
0,0.050040156
0,0.63684255
0,0.031145534
0,0.14014252
0,0.08929398
1,0.7994261
0,0.045786917
0,0.8661582
1,0.8126034
0,0.3765937
0,0.009835895
0,0.060165077
1,0.65390635
0,0.29962897
1,0.9910965
1,0.6039355
0,0.3033757
1,0.58284897
1,0.8400388
0,0.22261824
1,0.7476272
1,0.45276368
0,0.11648261
0,0.6067591
1,0.7360851
0,0.36887395
1,0.61645824
1,0.04564382
1,0.80364054
1,0.99262285
1,0.8871172
1,0.54601645
0,0.22323632
1,0.80523396
0,0.0796272
0,0.3251475
0,0.11832458
1,0.8961747
0,0.29922017
0,0.16094506
0,0.10147733
1,0.9897337
0,0.33194676
0,0.22225757
0,0.09184129
0,0.38138273
0,0.3089387
1,0.32915053
1,0.47879753
0,0.041145418
1,0.33001146
0,0.8260171
1,0.8608996
0,0.3462101
1,0.8140607
1,0.90671086
1,0.657759
1,0.7284462
0,0.71796584
1,0.9015978
1,0.6034723
0,0.6034723
0,0.63960844
1,0.061226577
1,0.24870925
1,0.5802006
0,0.30515298
0,0.61224216
1,0.37656382
1,0.85134906
1,0.38644347
0,0.41139272
1,0.7846982
1,0.7846982
1,0.13515915
0,0.060407948
1,0.6043895
1,0.99221134
1,0.09942434
0,0.60061365
0,0.04740593
0,0.009391722
0,0.03087441
0,0.36889562
0,0.5707038
1,0.9887943
1,0.9890774
0,0.603876
0,0.17123042
0,0.41055512
1,0.68014175
0,0.044150297
0,0.14142439
0,0.13979778
0,0.6114438
1,0.9897337
1,0.59887975
1,0.577467
0,0.84154004
0,0.62905914
0,0.7846982
0,0.66259253
1,0.98518366
1,0.9864364
1,0.49173412
1,0.59246105
0,0.64180946
1,0.588378
0,0.03958666
1,0.79305124
0,0.8211935
0,0.714843
0,0.58720785
1,0.5893008
1,0.9406824
1,0.9780116
0,0.061889797
0,0.4861721
1,0.9711957
1,0.9924946
0,0.06663335
1,0.4999303
1,0.79209834
0,0.9708101
0,0.022945888
1,0.7633204
0,0.5222364
0,0.38212398
0,0.3342141
0,0.12911008
1,0.99482757
1,0.99458814
1,0.76745677
1,0.45049438
0,0.07502475
0,0.072254054
1,0.9926122
0,0.03955475
1,0.96497846
1,0.9729266
1,0.97782105
1,0.8073695
0,0.12873246
0,0.058786392
0,0.57702786
0,0.10865668
0,0.09902883
0,0.05429381
0,0.24843143
1,0.9996658
1,0.34227633
1,0.4871726
1,0.8432954
1,0.84608364
0,0.051986102
0,0.047241744
1,0.13271596
0,0.49018362
0,0.52848697
1,0.52848697
0,0.5684521
1,0.9658733
0,0.57910985
0,0.13769896
1,0.83386135
0,0.25801015
1,0.9930813
1,0.99676937
1,0.2475813
0,0.09708842
1,0.76692367
1,0.97782105
1,0.95837474
1,0.48750296
0,0.82733315
1,0.9406442
0,0.86414677
1,0.52848697
1,0.96239424
0,0.351846
1,0.92214996
1,0.98227626
0,0.63846684
1,0.7694766
1,0.9932129
0,0.57910985
1,0.8726365
0,0.02119422
0,0.39222422
0,0.17020498
0,0.20857473
1,0.99423057
0,0.6440468
0,0.12883274
0,0.07801797
1,0.22203352
1,0.99517965
1,0.08400613
1,0.9822591
1,0.5109195
0,0.041931193
1,0.99478775
0,0.5734241
0,0.15047544
0,0.19105108
1,0.2892866
1,0.82733315
1,0.63838404
1,0.9804122
1,0.98281187
0,0.16796736
0,0.1553862
0,0.2706486
1,0.9760626
1,0.80713964
1,0.97668177
0,0.57910985
1,0.94675606
0,0.0077519286
1,0.9582911
0,0.069710895
0,0.42303672
1,0.9364059
1,0.9423534
0,0.07176288
0,0.13996412
0,0.050874367
1,0.9547736
1,0.94530964
1,0.030511526
0,0.027960718
0,0.18625255
1,0.9582911
1,0.21613024
1,0.99251086
1,0.99371815
0,0.0051056365
0,0.03900439
1,0.9102822
1,0.9621141
1,0.9373303
1,0.6793019
1,0.69379395
1,0.97944075
0,0.020078218
1,0.56691617
0,0.099284984
0,0.016678413
0,0.023502862
0,0.20939577
0,0.2327801
1,0.78840995
1,0.76692367
1,0.08354781
0,0.03369254
0,0.1367083
1,0.9818089
1,0.86414677
1,0.8406592
1,0.5712542
0,0.056048036
1,0.9582677
0,0.21614914
1,0.6476987
0,0.41207552
1,0.60113984
0,0.5575538
0,0.60836214
1,0.993673
1,0.9918484
0,0.49074435
1,0.99485403
1,0.9952585
1,0.98769695
1,0.8369339
0,0.23492245
0,0.024266735
0,0.18003488
1,0.97724587
1,0.9804122
1,0.9775699
1,0.8211133
1,0.98079365
0,0.1261798
0,0.020174602
0,0.11541746
1,0.6983962
0,0.021060834
0,0.16719167
1,0.14135851
1,0.16996507
0,0.6161535
0,0.1293181
0,0.042291433
1,0.9683423
1,0.99704814
0,0.011061865
1,0.33263943
1,0.9900624
0,0.08621996
1,0.9928711
1,0.9794252
0,0.04180956
1,0.38588515
1,0.8268614
0,0.0025989765
1,0.9751215
1,0.993835
1,0.68627244
0,0.048557658
1,0.6717901
0,0.14338131
0,0.0941155
1,0.97782683
0,0.022153119
1,0.5019042
0,0.03514458
0,0.37132812
1,0.37132812
1,0.03029904
0,0.020125682
0,0.370671
0,0.06973413
0,0.39082733
0,0.41178
0,0.03765877
0,0.016560411
0,0.37518895
1,0.9955456
1,0.7975412
1,0.40711072
1,0.9855078
0,0.03546857
0,0.32033384
1,0.7975412
1,0.5512406
1,0.71894217
0,0.047285855
1,0.9065308
1,0.72384
0,0.033298314
1,0.8733956
1,0.9682562
0,0.23285319
1,0.9789884
0,0.8852906
1,0.1298628
1,0.8898199
1,0.4212604
1,0.9739656
1,0.89912003
0,0.8436451
0,0.09851915
1,0.8499991
1,0.4507401
1,0.5436609
1,0.93918973
0,0.37259522
0,0.65514296
1,0.60146147
1,0.59226245
1,0.111066304
0,0.6202722
1,0.21301584
0,0.64553064
0,0.031846624
1,0.72154397
1,0.6348943
0,0.034916583
1,0.46120405
1,0.99567795
0,0.029174536
0,0.07251693
1,0.9814937
1,0.9954861
0,0.060039144
1,0.9949775
1,0.9736847
0,0.3683761
1,0.20424046
1,0.81735057
0,0.32424572
1,0.9709496
0,0.588728
1,0.8744065
1,0.9956797
1,0.15668838
1,0.07153025
1,0.8592284
1,0.98380995
1,0.13669015
1,0.99786615
0,0.18899338
1,0.94051963
1,0.8676505
1,0.9547644
0,0.0509238
1,0.56659704
0,0.110443175
1,0.9741661
0,0.113118134
1,0.87659496
0,0.016177215
0,0.32150877
1,0.9581236
1,0.9988129
0,0.5339994
1,0.99136084
0,0.097765
1,0.74931765
0,0.92013335
1,0.9632072
0,0.4153172
1,0.97902185
1,0.49163473
1,0.18881989
1,0.48537412
0,0.44411722
1,0.46683934
1,0.9028466
1,0.9796861
0,0.4960315
0,0.07731319
1,0.97649544
0,0.20849515
1,0.9955461
1,0.9951277
1,0.88145846
1,0.9932774
0,0.035553634
0,0.7559903
1,0.63618296
1,0.10846027
1,0.86401063
1,0.9096604
1,0.99663657
0,0.55164
1,0.82217574
1,0.98131436
1,0.97665715
0,0.062684864
1,0.23591143
0,0.06780366
0,0.5653505
0,0.038509965
0,0.15146273
0,0.064033814
1,0.86154157
0,0.3711768
0,0.07449181
1,0.99295884
1,0.997677
1,0.89580417
1,0.90318936
0,0.5243225
0,0.5706206
0,0.06845889
0,0.07046917
1,0.992778
1,0.89822954
1,0.9768351
1,0.8840855
0,0.071888946
1,0.3436955
0,0.37365302
0,0.70288485
1,0.9741661
1,0.99352044
1,0.62869465
0,0.014848419
1,0.9975112
0,0.016951516
0,0.02205838
1,0.9944258
0,0.021197004
1,0.96723104
0,0.697794
0,0.49852988
0,0.5287461
1,0.48537412
1,0.88207036
0,0.23145537
1,0.45350543
1,0.98022956
1,0.9782365
1,0.97242135
0,0.5963708
0,0.14211005
0,0.03802837
0,0.063914455
1,0.99252295
1,0.9914179
1,0.45920596
1,0.7687946
1,0.97168803
1,0.8069456
1,0.992712
1,0.9988365
1,0.987925
0,0.06291549
1,0.98055506
1,0.91231555
0,0.7460329
1,0.40841007
1,0.31156078
1,0.5243225
1,0.9974923
0,0.25250387
1,0.98107886
1,0.97392267
0,0.56859714
0,0.9823695
0,0.03473677
0,0.03303821
0,0.05008943
1,0.70051044
1,0.97392267
0,0.013154742
0,0.13506156
0,0.7348241
0,0.71241206
0,0.11059007
0,0.04789407
1,0.8955361
1,0.8955361
1,0.9165223
0,0.052783627
1,0.9640982
0,0.11769948
0,0.23012693
0,0.074008435
0,0.6645701
1,0.6288914
1,0.64875364
0,0.8682186
1,0.8671287
0,0.1300893
0,0.10206732
1,0.9790999
0,0.032667354
1,0.8947611
0,0.027996888
0,0.76077414
0,0.03648038
1,0.49852988
1,0.6164271
1,0.9975402
1,0.9376707
0,0.54666704
0,0.5722303
0,0.778001
1,0.7156288
0,0.5374222
1,0.7116387
1,0.8398661
0,0.12741356
0,0.57197624
0,0.40670493
1,0.88495326
0,0.5509147
1,0.32299992
0,0.843211
0,0.2861944
0,0.16478945
0,0.063315324
0,0.07624096
1,0.27090824
1,0.7866557
1,0.9911023
1,0.85532373
1,0.9929924
1,0.9925041
0,0.035555918
1,0.879752
0,0.24331427
1,0.9778803
0,0.83169794
0,0.04147528
0,0.032352846
0,0.31131223
1,0.46376204
1,0.92713326
0,0.08714464
0,0.06639855
1,0.98720807
1,0.919102
1,0.9785667
1,0.95561886
0,0.14508282
0,0.16413552
0,0.14825763
0,0.041177463
1,0.6155727
1,0.8825963
1,0.9811018
1,0.9811018
0,0.021139534
1,0.4906038
1,0.5215074
1,0.7302942
0,0.016198212
1,0.7507786
1,0.60158163
0,0.01163057
0,0.11268649
0,0.4343942
0,0.07091831
1,0.5908988
1,0.93132067
0,0.032347187
1,0.993278
1,0.99300987
0,0.0920975
0,0.24909665
0,0.18572664
0,0.007773828
1,0.97669816
0,0.017638454
1,0.99545
1,0.919102
0,0.08710417
1,0.78713197
0,0.060648073
0,0.16873817
0,0.119995706
1,0.97744274
1,0.9976962
1,0.77356696
1,0.98409706
0,0.00825787
0,0.23855853
0,0.011862621
1,0.64595634
1,0.99308205
1,0.99745995
1,0.99771243
1,0.99745995
1,0.84524184
0,0.03050957
0,0.11752808
1,0.9402168
0,0.0065383106
1,0.9808709
1,0.92618465
1,0.52376634
0,0.05177472
1,0.99763125
0,0.16213582
0,0.6339055
0,0.016053492
0,0.24055898
0,0.050304573
0,0.018446779
1,0.20274216
0,0.124396324
0,0.024591403
1,0.89770985
1,0.8884527
1,0.968942
1,0.9882682
0,0.46833253
0,0.9411461
1,0.94422644
1,0.52870184
1,0.95806044
0,0.5045339
1,0.9938603
1,0.98683566
1,0.9603991
1,0.9831546
1,0.9788888
0,0.13151705
1,0.98630124
1,0.99706
1,0.3477155
1,0.9808709
1,0.9937129
1,0.99488896
0,0.099287085
0,0.23307121
0,0.067877285
0,0.39768597
0,0.05714718
1,0.54911894
0,0.12582256
1,0.19942896
1,0.32501906
0,0.66830945
0,0.24249487
1,0.6046805
1,0.9247144
1,0.99926686
1,0.992944
1,0.7810836
1,0.47804943
0,0.03648917
0,0.042660534
1,0.99610776
1,0.5445872
0,0.18870193
1,0.71361357
1,0.9805561
1,0.97883177
0,0.26859614
0,0.82150537
0,0.12089795
0,0.034130707
0,0.044493336
0,0.56318086
1,0.86326545
0,0.31410167
1,0.27653614
0,0.35169855
0,0.0075948797
0,0.3231852
0,0.26626277
0,0.042604823
1,0.9855744
1,0.91224784
1,0.9116158
1,0.91033846
1,0.88762873
1,0.8851339
1,0.9189884
1,0.9064248
0,0.13558392
0,0.56600434
1,0.7687946
1,0.9961087
1,0.9952163
0,0.5200157
0,0.50047773
1,0.40735602
0,0.53029114
0,0.19015886
1,0.6534818
0,0.14772455
1,0.9827507
1,0.977669
0,0.07412627
1,0.93782073
1,0.94592077
1,0.84746265
1,0.9770117
0,0.186938
0,0.17500035
0,0.009627201
1,0.9922182
1,0.85489327
1,0.9898153
0,0.06568346
1,0.9974577
1,0.99672717
0,0.6049494
0,0.0101557905
0,0.5660116
1,0.5160281
0,0.034364697
0,0.071991555
1,0.8658642
0,0.5887228
0,0.045532867
1,0.5180378
0,0.29749498
0,0.5210925
0,0.52984184
1,0.67039776
1,0.85155565
1,0.9419568
1,0.79032516
0,0.84962815
0,0.034166176
1,0.84350234
1,0.9185198
1,0.123031296
1,0.99405813
1,0.39792952
0,0.43040815
1,0.99572563
0,0.01702243
1,0.9869793
1,0.98249894
1,0.8948334
1,0.74851483
0,0.5424711
0,0.080408
1,0.6548266
1,0.9817906
1,0.9017081
1,0.9765304
1,0.9452421
1,0.97065765
1,0.9847885
0,0.6964071
0,0.45388365
0,0.062910356
0,0.15836519
0,0.3273155
0,0.5600638
0,0.10504814
1,0.98005885
1,0.9946885
1,0.99623936
0,0.035513606
0,0.1401638
0,0.23166741
1,0.98005885
1,0.6144056
1,0.876966
1,0.9419568
1,0.9391473
1,0.9958842
0,0.24183655
1,0.28918537
1,0.97842026
1,0.97850066
0,0.10993939
1,0.97650003
1,0.8745732
1,0.94737154
0,0.5167823
0,0.028727485
1,0.6270895
1,0.73783064
0,0.015703807
0,0.06790771
1,0.99502784
0,0.19567402
1,0.2035727
1,0.9974711
1,0.9687088
1,0.9690879
0,0.175277
0,0.3018556
0,0.7083197
1,0.5195435
1,0.9495508
0,0.005238749
1,0.97967166
0,0.029905656
1,0.949225
1,0.79701954
1,0.63283885
1,0.9702077
1,0.9695909
1,0.9778815
1,0.97822285
0,0.54574996
0,0.120307446
1,0.33902013
1,0.8840568
1,0.964863
0,0.016237924
0,0.054080594
0,0.17433213
1,0.999502
1,0.96015066
1,0.6773715
0,0.56849456
1,0.32654604
1,0.9775016
1,0.97302276
1,0.97665954
1,0.97665954
1,0.889155
0,0.07728817
1,0.9626398
1,0.30824444
0,0.19225381
0,0.11147013
1,0.9802106
0,0.040370815
1,0.86046916
1,0.9535411
1,0.97956085
0,0.52530223
1,0.9970851
1,0.9928184
0,0.2897078
0,0.009392831
0,0.21577622
1,0.647115
0,0.041767508
1,0.9695417
1,0.96041006
1,0.24316297
1,0.32828954
1,0.46020636
1,0.8542612
0,0.35330868
1,0.44883978
0,0.039114412
0,0.7503741
0,0.020731969
0,0.020169126
1,0.96061325
1,0.5126094
0,0.12254123
0,0.51876456
1,0.19864416
1,0.5637424
1,0.9965935
1,0.6377987
0,0.4238089
0,0.15591978
0,0.102449246
0,0.026113382
1,0.70139784
0,0.1845557
1,0.5263749
0,0.7583304
1,0.68871206
0,0.23713894
1,0.18339501
1,0.99571466
0,0.2576166
1,0.84657985
1,0.9680131
1,0.99419045
1,0.99343306
0,0.022822127
1,0.9620698
1,0.5182139
0,0.7509773
0,0.01594452
1,0.74773616
1,0.96289736
1,0.9021593
0,0.0298154
0,0.6321583
0,0.036890414
0,0.55081916
0,0.01157263
0,0.029226845
0,0.052070316
0,0.030056665
0,0.02291888
0,0.061485086
1,0.9706812
1,0.081224196
0,0.5426472
1,0.978611
1,0.6857031
1,0.57596314
1,0.96550196
1,0.997194
1,0.99760944
1,0.9655312
0,0.18463224
1,0.9955334
1,0.9925701
1,0.99640673
1,0.99233633
1,0.99150974
1,0.98211783
1,0.9776396
1,0.9957772
1,0.49921918
1,0.97188616
1,0.99384236
0,0.2890832
0,0.2897713
1,0.99681777
0,0.047309052
0,0.24377263
1,0.96433425
1,0.9305964
1,0.96676135
0,0.3812317
1,0.9594571
1,0.9628477
1,0.9806121
1,0.97304803
0,0.13717215
0,0.11639918
1,0.5848041
0,0.5848041
0,0.57596314
1,0.7588129
1,0.99713
1,0.9274196
1,0.9632996
0,0.35588825
1,0.63027936
1,0.9630256
0,0.19541855
0,0.06420334
0,0.38866434
1,0.9935751
0,0.029103436
1,0.54913783
0,0.025348077
1,0.841964
1,0.9595158
1,0.91996336
1,0.9722955
1,0.9684805
0,0.053975824
0,0.47440168
0,0.5763541
0,0.033576105
0,0.40546265
0,0.41718793
1,0.9842901
1,0.9675031
0,0.6367182
1,0.061745346
1,0.121257365
0,0.089589156
0,0.9760926
0,0.15322231
0,0.07093816
1,0.35927817
1,0.9981901
1,0.98520446
1,0.9632797
0,0.22013086
1,0.54923004
0,0.573838
1,0.96895057
0,0.18094425
1,0.97526836
1,0.9792746
0,0.042992447
0,0.3352923
1,0.9965655
1,0.98110574
0,0.07631587
1,0.5305097
1,0.9928791
0,0.08640957
1,0.978396
0,0.055645432
0,0.15038149
1,0.9978679
1,0.54923004
0,0.63143176
1,0.6039075
1,0.7757066
0,0.015669579
0,0.13266234
0,0.26515415
0,0.003399053
1,0.7089524
0,0.041141223
1,0.980545
0,0.53374714
0,0.0971074
0,0.011174504
1,0.99721974
1,0.37380627
0,0.45616904
0,0.04879735
0,0.04205045
1,0.23113094
0,0.92236155
1,0.9801266
1,0.19160694
0,0.10187607
0,0.044568032
1,0.9973478
1,0.98185825
1,0.57744884
1,0.9976304
0,0.2295512
1,0.99757785
0,0.07447309
1,0.9848818
1,0.9848818
0,0.3231156
0,0.030853314
1,0.9944276
1,0.99971765
0,0.044869144
1,0.9882603
0,0.0054234737
1,0.6641254
0,0.022862285
1,0.8500536
1,0.737137
0,0.37431827
1,0.90369844
0,0.32962504
0,0.58784294
1,0.9768467
0,0.046942696
0,0.01672032
0,0.33292302
0,0.6264059
0,0.70778054
0,0.016757995
1,0.9016091
0,0.055718932
1,0.03742038
0,0.061712887
1,0.9927065
0,0.4845322
0,0.5088355
1,0.26785928
0,0.45652327
0,0.07690715
1,0.43106976
0,0.03934671
0,0.05230726
1,0.98149514
1,0.64882714
1,0.77999383
1,0.5252938
1,0.6900978
1,0.95315236
1,0.777994
1,0.98627883
1,0.72189003
1,0.47969493
0,0.0071766763
0,0.003141079
0,0.044941824
1,0.996146
1,0.99676603
1,0.996146
1,0.99611884
1,0.99601275
1,0.99640065
1,0.99576205
0,0.29245937
1,0.9749608
0,0.08173639
0,0.47242215
1,0.9953041
1,0.94511914
0,0.014345579
0,0.5154113
1,0.977164
1,0.6254367
1,0.98627883
0,0.05085103
1,0.7460906
0,0.49769762
1,0.48007306
0,0.30059227
0,0.38671198
1,0.3916159
0,0.029459039
0,0.05455497
0,0.25765622
1,0.93529063
1,0.86336756
1,0.98864216
1,0.892296
0,0.014336732
1,0.97148734
1,0.8994519
1,0.65054864
1,0.9877034
1,0.97242385
0,0.043389384
1,0.71888787
1,0.97825146
0,0.10911872
0,0.2641049
1,0.9924696
1,0.8852342
1,0.74380445
0,0.42598173
0,0.15960658
1,0.96787024
1,0.99719495
0,0.21621884
1,0.61921453
1,0.5115769
1,0.9005969
1,0.18081109
0,0.29969275
0,0.35420743
0,0.66243565
1,0.9777005
1,0.98135906
0,0.0093288245
0,0.20747276
0,0.18937333
1,0.89686376
1,0.9804098
1,0.6750652
1,0.97312003
1,0.735226
1,0.09864076
1,0.38665256
0,0.110269286
0,0.61364096
0,0.06465084
0,0.045638997
1,0.6346569
0,0.75795
0,0.13253425
1,0.99665946
1,0.32621714
1,0.9775338
1,0.97942394
1,0.7223994
0,0.735226
1,0.56758285
0,0.11533017
0,0.99603766
0,0.22029455
1,0.73923516
0,0.21937813
0,0.12872621
1,0.9756298
1,0.98522097
1,0.69102365
0,0.17716472
0,0.028420584
1,0.648578
0,0.16121604
1,0.9881542
0,0.002399297
1,0.7403455
1,0.78478146
0,0.09085051
1,0.5499079
0,0.41161242
0,0.7447981
1,0.97942394
1,0.97899574
0,0.055261403
0,0.16020285
0,0.2929704
1,0.8778457
1,0.99687725
1,0.99710697
0,0.34269467
1,0.72890276
1,0.98907375
1,0.98863935
0,0.06583855
1,0.94026756
1,0.88363475
0,0.51856273
1,0.36298338
0,0.73923516
1,0.98926467
1,0.98753935
1,0.9905539
1,0.21070816
1,0.98681116
0,0.19217932
1,0.7042137
1,0.3775188
1,0.9814599
1,0.75366884
0,0.04202095
1,0.9967621
1,0.4612303
1,0.88827974
1,0.9648245
1,0.99441355
1,0.9951605
1,0.8826811
1,0.97592354
1,0.9977053
0,0.18182929
0,0.15757501
1,0.2548508
1,0.69913745
1,0.7014389
1,0.9879343
1,0.73407984
0,0.11278722
0,0.1575533
0,0.116232775
1,0.90353554
1,0.9439445
0,0.37351605
1,0.9826815
0,0.67980987
0,0.10363978
0,0.45701396
1,0.16945702
1,0.0339419
1,0.9898645
0,0.14912657
1,0.99514675
0,0.1353177
1,0.37198082
1,0.66821384
1,0.98725724
1,0.78243333
1,0.62931895
0,0.18386714
0,0.023363417
1,0.9987023
1,0.7099684
1,0.98783827
1,0.98965186
1,0.98783827
1,0.9775836
1,0.9808976
0,0.73045444
1,0.5134428
1,0.49531698
1,0.53364086
0,0.6595846
0,0.1925187
1,0.99660134
1,0.9796578
1,0.99025154
0,0.09579713
1,0.97601205
1,0.42002526
1,0.9990533
0,0.15916888
1,0.9779048
1,0.6787677
0,0.20283015
1,0.983481
1,0.9805319
1,0.7242992
1,0.983481
0,0.7922314
1,0.7262266
0,0.22463441
1,0.025858017
1,0.9894271
1,0.974976
1,0.9730657
0,0.4395076
1,0.9870691
0,0.32951388
0,0.024370806
1,0.98647565
0,0.1830281
0,0.033729043
1,0.5043963
0,0.032892596
1,0.7883764
0,0.03208619
0,0.44665432
1,0.9923853
1,0.9982979
0,0.076488614
0,0.2791036
1,0.28396693
1,0.67023927
0,0.018309638
0,0.10058943
1,0.9843223
1,0.27011824
1,0.6762545
1,0.97783583
0,0.031560984
1,0.73118013
1,0.99427694
1,0.9705166
1,0.9884255
0,0.06259403
0,0.6296756
1,0.9810028
1,0.99528295
1,0.9951949
0,0.012500358
0,0.039890777
0,0.35059723
0,0.74050593
1,0.8174885
1,0.9939663
0,0.36131582
0,0.3834685
1,0.9891749
1,0.5966367
0,0.06857059
1,0.9893193
1,0.98621184
1,0.31900623
0,0.03640822
1,0.95534474
1,0.9748662
0,0.10193191
1,0.97488993
1,0.97328943
1,0.97497004
0,0.0998592
0,0.42430958
0,0.094046175
0,0.50442857
0,0.07746953
0,0.117530614
0,0.12603427
0,0.37676907
1,0.75350183
1,0.3972715
0,0.110352665
0,0.5840572
0,0.15834367
0,0.06454781
1,0.4455514
0,0.18932939
1,0.8847092
0,0.039830778
1,0.9722646
1,0.9207349
0,0.41872153
1,0.9725124
0,0.019779183
1,0.9629905
0,0.038614303
1,0.67082644
0,0.012266708
0,0.055408236
0,0.5418673
1,0.9647391
0,0.031956304
0,0.092212655
0,0.66803384
1,0.55892324
1,0.6996417
0,0.118532024
0,0.29935625
1,0.08855774
0,0.696799
1,0.98700005
0,0.52687
0,0.6350198
1,0.99170953
0,0.032149028
0,0.48306227
1,0.65039057
1,0.976011
1,0.9827991
1,0.65497524
1,0.46013963
1,0.9923721
0,0.2673369
0,0.30795786
0,0.18532954
0,0.0647783
0,0.5371516
0,0.119016595
0,0.1005815
1,0.43758965
0,0.5329208
0,0.0049802638
1,0.95822287
1,0.9754607
0,0.011633373
1,0.84700084
0,0.082098044
0,0.038667593
0,0.045559753
1,0.98965365
1,0.9594224
0,0.6597131
0,0.85784745
1,0.9283157
1,0.7687946
0,0.819956
1,0.7602466
1,0.48520538
0,0.028881883
1,0.98510265
0,0.06687533
0,0.085704595
1,0.9962279
0,0.10238174
1,0.97131413
1,0.9788599
1,0.96945316
0,0.016744556
1,0.984268
1,0.62148434
0,0.67565864
0,0.0072526424
0,0.9156464
0,0.57764417
1,0.72989416
1,0.66079074
1,0.9924397
1,0.89256984
1,0.98780197
0,0.10671871
1,0.7008874
0,0.49361452
1,0.9660073
0,0.33047047
0,0.19640845
1,0.9780509
1,0.9876482
1,0.62148434
0,0.034083128
0,0.02204602
1,0.9584398
1,0.9861886
1,0.9839759
1,0.6371839
1,0.9736035
0,0.072859935
0,0.2568417
1,0.9810299
0,0.28936455
1,0.48779663
1,0.13937269
1,0.80818087
0,0.2891928
1,0.8334796
0,0.6896259
1,0.9869606
0,0.024578603
0,0.66158813
0,0.6244148
1,0.574974
0,0.0728196
0,0.14425486
0,0.3418416
1,0.96897817
0,0.12968905
1,0.968168
1,0.60293263
1,0.97309476
1,0.9699855
1,0.99692154
0,0.07709351
1,0.96971387
1,0.9810588
0,0.019541686
1,0.358632
1,0.97584486
1,0.98331004
0,0.027753493
1,0.93906975
1,0.9890251
1,0.9863548
0,0.07457737
1,0.9529028
1,0.66038966
0,0.97527665
1,0.9612108
0,0.0029755784
1,0.87887007
0,0.25874448
1,0.6929942
1,0.98899096
0,0.29041836
1,0.96168727
0,0.009799321
0,0.019439192
0,0.57534534
1,0.98512226
0,0.19013374
0,0.039281484
1,0.9758894
0,0.6714552
1,0.92679405
1,0.97286206
0,0.097051956
0,0.025257744
0,0.008244184
1,0.96654886
1,0.6547001
1,0.9896851
1,0.9897743
0,0.088614844
1,0.50950706
0,0.21001978
1,0.23448639
0,0.05659921
0,0.12686008
1,0.2595617
0,0.09526437
1,0.9751709
0,0.046293195
0,0.15517677
0,0.077303655
1,0.88483447
0,0.02311285
1,0.9843181
1,0.9601872
1,0.53890175
1,0.48391795
1,0.98211384
1,0.97565573
1,0.52243835
0,0.0027881116
1,0.9923029
1,0.32927597
1,0.47015908
0,0.10879174
1,0.99275106
0,0.020977134
1,0.9764941
0,0.05367115
1,0.72359806
1,0.98798084
