y_true,y_proba
1,0.4102769
1,0.68755007
1,0.35682064
0,0.072531454
0,0.5830709
0,0.32922915
1,0.984421
1,0.9837715
1,0.9095929
1,0.99306786
1,0.39383665
1,0.6550861
0,0.24361654
0,0.124405
0,0.0028159022
0,0.5830709
0,0.7458105
0,0.009652378
1,0.98419017
1,0.91065246
1,0.7948761
0,0.12420529
1,0.72259784
1,0.5717799
1,0.720198
1,0.993705
1,0.9277053
0,0.7344295
1,0.6676202
0,0.09254716
0,0.37954268
0,0.07707885
0,0.10975762
1,0.72574025
0,0.085289635
1,0.9825135
0,0.072281525
0,0.24966738
1,0.96114784
0,0.060241155
0,0.22353317
0,0.10433066
0,0.39901474
1,0.9808435
0,0.3090355
0,0.10721988
1,0.110800095
1,0.32333842
0,0.051997613
0,0.27073455
0,0.18561125
0,0.38336965
0,0.6216788
1,0.14693129
1,0.6521774
0,0.06358962
0,0.2205682
0,0.06506536
1,0.5830709
0,0.31665814
0,0.08098576
0,0.02737214
0,0.052550502
1,0.9917892
1,0.999777
1,0.993705
1,0.99444264
1,0.67850983
1,0.9923516
0,0.2278967
1,0.9825135
1,0.7843261
1,0.58233434
1,0.7321327
1,0.6494222
1,0.9871061
1,0.060117092
0,0.68357635
0,0.24497607
1,0.642628
0,0.24268666
0,0.53179544
1,0.97524035
0,0.050704986
1,0.5702347
0,0.037567772
1,0.5700003
0,0.67724925
1,0.5748709
1,0.17352009
1,0.720198
0,0.7315369
1,0.99218726
1,0.993182
1,0.9825135
0,0.15317395
0,0.19379684
1,0.2569187
0,0.07693547
0,0.045551877
1,0.99218726
0,0.34980288
1,0.99306786
1,0.58054984
1,0.6369876
1,0.72259784
1,0.7077311
0,0.6399697
0,0.2795475
1,0.32916906
1,0.8518007
0,0.5937263
1,0.7323951
1,0.6105381
0,0.42282757
0,0.58233434
1,0.58233434
0,0.41884083
0,0.16818632
1,0.58233434
0,0.25542736
1,0.72259784
1,0.9941817
0,0.14906046
1,0.6515522
1,0.720198
1,0.62938386
0,0.22175421
0,0.6470877
1,0.720198
0,0.32139933
1,0.97074425
0,0.034287468
0,0.11369431
1,0.53290987
1,0.58054984
0,0.13126807
1,0.59881675
1,0.5924225
1,0.81451946
0,0.081395596
0,0.05385736
1,0.7183828
0,0.044913046
1,0.6676202
0,0.057248905
0,0.046007514
1,0.60708636
1,0.74529314
1,0.7225041
0,0.7245343
0,0.03645756
1,0.6145451
1,0.9874019
1,0.984421
1,0.9837715
0,0.09541521
0,0.06467398
0,0.59881675
0,0.7323951
0,0.059882604
0,0.5924225
0,0.04797432
0,0.15262339
0,0.100549884
1,0.6944466
0,0.057411
0,0.7266108
1,0.72259784
0,0.15395176
0,0.019895896
0,0.11033293
1,0.5830709
0,0.19218858
1,0.9859169
1,0.5275657
0,0.14788061
1,0.5830709
1,0.7246999
0,0.13964237
1,0.753746
1,0.43205932
0,0.07561056
0,0.59230715
1,0.35799626
0,0.5181581
1,0.7061021
1,0.11873281
1,0.72259784
1,0.99655163
1,0.9074964
1,0.58054984
0,0.20356213
1,0.72574025
0,0.0656289
0,0.21020034
0,0.04797039
1,0.9064142
0,0.2182907
0,0.17679182
0,0.12709199
1,0.9916032
0,0.43205932
0,0.17544249
0,0.10081616
0,0.44326797
0,0.40639606
1,0.43291482
1,0.29117516
0,0.16770959
1,0.43918562
0,0.85458857
1,0.7266108
0,0.11342582
1,0.720198
1,0.6752887
1,0.7225041
1,0.7315369
0,0.7246999
1,0.7078148
1,0.5849164
0,0.5849164
0,0.6494222
1,0.096915476
1,0.42667937
1,0.7768962
0,0.44074482
0,0.7973235
1,0.58233434
1,0.92336506
1,0.58054984
0,0.58805424
1,0.72259784
1,0.72259784
1,0.079125404
0,0.063929625
1,0.3742632
1,0.9874019
1,0.04943953
0,0.5924225
0,0.03155467
0,0.0071118837
0,0.024378814
0,0.26628932
0,0.40942004
1,0.9868782
1,0.9837715
0,0.65166456
0,0.23541614
0,0.2441946
1,0.77423745
0,0.034946233
0,0.16674118
0,0.1523045
0,0.4887007
1,0.9916032
1,0.58805424
1,0.5708551
0,0.81055546
0,0.60899097
0,0.72259784
0,0.5700003
1,0.9794781
1,0.97538334
1,0.52679926
1,0.58874303
0,0.6413417
1,0.5855553
0,0.1171417
1,0.7225041
0,0.72148126
0,0.39942968
0,0.5855553
1,0.4400862
1,0.94566643
1,0.9660171
0,0.034729198
0,0.2004697
1,0.92496365
1,0.9868782
0,0.02404793
1,0.58054984
1,0.7225041
0,0.9660171
0,0.018457592
1,0.72574025
0,0.4582174
0,0.2526086
0,0.33394334
0,0.053442128
1,0.98557323
1,0.98419017
1,0.720198
1,0.16036963
0,0.07505473
0,0.05220963
1,0.9931778
0,0.030592788
1,0.9359436
1,0.97165424
1,0.971253
1,0.7245343
0,0.045889158
0,0.038583945
0,0.59725016
0,0.046783615
0,0.087444216
0,0.05292401
0,0.32916906
1,0.9997683
1,0.25912964
1,0.48107594
1,0.8525829
1,0.7204742
0,0.034239404
0,0.08572862
1,0.19073698
0,0.34382686
0,0.5937263
1,0.5937263
0,0.3761203
1,0.96874374
0,0.59881675
0,0.13932444
1,0.8444463
0,0.27052703
1,0.9932133
1,0.9974279
1,0.31351107
0,0.040454913
1,0.720198
1,0.971253
1,0.95232165
1,0.6621335
0,0.7246999
1,0.77288043
0,0.72259784
1,0.5937263
1,0.9618524
0,0.37579185
1,0.8920187
1,0.9803027
0,0.5482167
1,0.78632444
1,0.9917892
0,0.59881675
1,0.8665253
0,0.014939856
0,0.23843807
0,0.09558038
0,0.42282757
1,0.99444264
0,0.6413955
0,0.08248941
0,0.093330175
1,0.16087614
1,0.9918858
1,0.18768032
1,0.86153793
1,0.59230715
0,0.06986844
1,0.984421
0,0.51487106
0,0.2651255
0,0.044461153
1,0.18957168
1,0.7246999
1,0.86042017
1,0.9711908
1,0.9810744
0,0.3126061
0,0.08920273
0,0.15909892
1,0.9658879
1,0.7013192
1,0.9687955
0,0.59881675
1,0.98100054
0,0.019080829
1,0.9843352
0,0.079399906
0,0.4269902
1,0.9808435
1,0.9683045
0,0.061653174
0,0.13564211
0,0.02915576
1,0.9812243
1,0.9803027
1,0.031657334
0,0.033842843
0,0.32046923
1,0.9843352
1,0.21963114
1,0.99218726
1,0.9930057
0,0.0031836245
0,0.06227021
1,0.92037046
1,0.9504683
1,0.85690886
1,0.54797167
1,0.8312842
1,0.97538334
0,0.025509052
1,0.5793998
0,0.09144525
0,0.024612809
0,0.011791253
0,0.070277125
0,0.1210711
1,0.8348508
1,0.720198
1,0.086667426
0,0.028852716
0,0.07165659
1,0.9773129
1,0.72259784
1,0.7125182
1,0.5252351
0,0.05950961
1,0.63143826
0,0.16106646
1,0.59881675
0,0.43205932
1,0.58805424
0,0.3831453
0,0.6117363
1,0.9924759
1,0.99265623
0,0.38251236
1,0.99171704
1,0.99444264
1,0.98411196
1,0.66715485
0,0.19420652
0,0.013881207
0,0.08454668
1,0.96874374
1,0.9711908
1,0.9812243
1,0.8811495
1,0.9825135
0,0.15005416
0,0.030120453
0,0.09119749
1,0.53667533
0,0.08035387
0,0.16153082
1,0.14280175
1,0.39668724
0,0.6413417
0,0.06318631
0,0.063190386
1,0.91091233
1,0.9971425
0,0.009717764
1,0.41573405
1,0.99218726
0,0.103083625
1,0.99110425
1,0.9825135
0,0.028249012
1,0.13929725
1,0.7266108
0,0.0030423298
1,0.9762147
1,0.9930057
1,0.5519259
0,0.051311307
1,0.5638401
0,0.15777795
0,0.11395986
1,0.971253
0,0.012032123
1,0.58054984
0,0.09688537
0,0.59881675
1,0.59881675
1,0.073140696
0,0.04094882
0,0.598724
0,0.11232124
0,0.32306767
0,0.25201026
0,0.067587666
0,0.019297738
0,0.5241762
1,0.9874019
1,0.7225041
1,0.3402905
1,0.9825837
0,0.03377847
0,0.21380383
1,0.7225041
1,0.598724
1,0.6121102
0,0.037807718
1,0.93180126
1,0.5017963
0,0.059612487
1,0.95164025
1,0.9158414
0,0.35284877
1,0.9825135
0,0.72259784
1,0.12303259
1,0.65823764
1,0.49031946
1,0.97523266
1,0.8601854
0,0.720198
0,0.099211775
1,0.6984566
1,0.6162334
1,0.598724
1,0.6802001
0,0.3887687
0,0.48611018
1,0.58805424
1,0.58233434
1,0.054606184
0,0.5206091
1,0.44165528
0,0.28278986
0,0.02598705
1,0.72605294
1,0.5855553
0,0.0513985
1,0.4780023
1,0.984421
0,0.050999522
0,0.09822148
1,0.9166517
1,0.98557323
0,0.026190378
1,0.9868782
1,0.7871287
0,0.118060336
1,0.26014853
1,0.7315369
0,0.10016555
1,0.9660171
0,0.6649086
1,0.8300137
1,0.9917892
1,0.13256194
1,0.05016991
1,0.29524627
1,0.9616596
1,0.09077458
1,0.9966286
0,0.08917626
1,0.560261
1,0.7246999
1,0.7663505
0,0.13799873
1,0.5538839
0,0.057123035
1,0.97364694
0,0.07784738
1,0.72259784
0,0.026433852
0,0.34663412
1,0.9602831
1,0.9987766
0,0.3606041
1,0.99306786
0,0.040813774
1,0.513493
0,0.9002648
1,0.97683674
0,0.33479175
1,0.9803027
1,0.4205523
1,0.17325948
1,0.59230715
0,0.35909683
1,0.39238602
1,0.7246999
1,0.9773129
0,0.08854875
0,0.05593894
1,0.9687529
0,0.09171608
1,0.9941817
1,0.99448496
1,0.8770106
1,0.98118526
0,0.053510115
0,0.2074707
1,0.7040139
1,0.064593405
1,0.94280887
1,0.94280887
1,0.9960775
0,0.54533565
1,0.9316776
1,0.9808435
1,0.9803027
0,0.06436061
1,0.19418995
0,0.17414108
0,0.5924225
0,0.052561413
0,0.08793994
0,0.13526769
1,0.8601854
0,0.33661672
0,0.100075446
1,0.9185198
1,0.98776346
1,0.7034981
1,0.7323951
0,0.58054984
0,0.24080229
0,0.11297741
0,0.19064891
1,0.9918858
1,0.7225041
1,0.9812243
1,0.86430204
0,0.1209719
1,0.29695874
0,0.260451
0,0.41964978
1,0.97364694
1,0.9931778
1,0.6480684
0,0.00979053
1,0.984421
0,0.015536237
0,0.024269633
1,0.99595153
0,0.014237676
1,0.7717611
0,0.8547346
0,0.5855553
0,0.5830709
1,0.59230715
1,0.72259784
0,0.17355299
1,0.4510181
1,0.9711908
1,0.97013813
1,0.9803601
0,0.70163333
0,0.19540673
0,0.03456246
0,0.06689575
1,0.9916032
1,0.9941003
1,0.33404258
1,0.79358804
1,0.94722235
1,0.6802751
1,0.98411196
1,0.9980799
1,0.97922736
0,0.05023693
1,0.98158973
1,0.5784177
0,0.74830943
1,0.28592286
1,0.3051728
1,0.58054984
1,0.9874019
0,0.09943227
1,0.97364694
1,0.9707035
0,0.55696225
0,0.9630274
0,0.020496676
0,0.029628832
0,0.09613219
1,0.5804179
1,0.9707035
0,0.0063129314
0,0.0488986
0,0.7185464
0,0.4519911
0,0.040779207
0,0.079053044
1,0.72148126
1,0.72148126
1,0.7225041
0,0.030871568
1,0.94775546
0,0.12549098
0,0.15642692
0,0.042309895
0,0.5710588
1,0.56922096
1,0.5849164
0,0.7225041
1,0.7323951
0,0.11996659
0,0.079054624
1,0.9808435
0,0.05746263
1,0.7225041
0,0.07154859
0,0.764563
0,0.021871407
1,0.5855553
1,0.26512575
1,0.9874019
1,0.9423345
0,0.5924225
0,0.5555431
0,0.7323951
1,0.720198
0,0.5849164
1,0.7315369
1,0.860101
0,0.10944217
0,0.55696225
0,0.11141217
1,0.7267009
0,0.6494222
1,0.28185573
0,0.6727209
0,0.42312232
0,0.19165084
0,0.07111563
0,0.107816726
1,0.36016202
1,0.706683
1,0.99026334
1,0.9356131
1,0.993182
1,0.9916032
0,0.04349004
1,0.7315369
0,0.44074482
1,0.9836405
0,0.20842986
0,0.02024731
0,0.065340824
0,0.14040005
1,0.12695578
1,0.8912908
0,0.11921573
0,0.1002068
1,0.98411196
1,0.7266108
1,0.9750695
1,0.72112125
0,0.176034
0,0.18071993
0,0.05331473
0,0.062625036
1,0.55696225
1,0.720198
1,0.97364694
1,0.97364694
0,0.03795189
1,0.59230715
1,0.52679926
1,0.7531548
0,0.027575435
1,0.34454024
1,0.59771395
0,0.010206578
0,0.14973368
0,0.420586
0,0.07214053
1,0.14227782
1,0.86071795
0,0.0189387
1,0.99265623
1,0.99171704
0,0.21622886
0,0.34626988
0,0.06492724
0,0.022560857
1,0.9682455
0,0.008893553
1,0.9941817
1,0.7266108
0,0.14922881
1,0.3983035
0,0.023987792
0,0.14765552
0,0.12558405
1,0.8949401
1,0.98557323
1,0.66420597
1,0.986759
0,0.0056874603
0,0.1257134
0,0.014788944
1,0.6162334
1,0.9333221
1,0.98265785
1,0.9859169
1,0.98265785
1,0.7991376
0,0.017635563
0,0.18380818
1,0.96931374
0,0.010611842
1,0.97922736
1,0.69169897
1,0.58233434
0,0.06392619
1,0.99667716
0,0.12599117
0,0.51548153
0,0.043177325
0,0.18253675
0,0.029290661
0,0.019236391
1,0.06492335
0,0.07818788
0,0.047492743
1,0.720198
1,0.83463436
1,0.971253
1,0.9540775
0,0.45518303
0,0.7266108
1,0.93291736
1,0.58054984
1,0.92869145
0,0.24520913
1,0.9967495
1,0.99306786
1,0.982735
1,0.993182
1,0.9930057
0,0.100621745
1,0.9924759
1,0.9965005
1,0.11512511
1,0.97922736
1,0.9918858
1,0.99110425
0,0.0887595
0,0.14959557
0,0.044895656
0,0.43080777
0,0.0987449
1,0.5830709
0,0.13985772
1,0.21868272
1,0.12273349
0,0.41311634
0,0.2403183
1,0.45970458
1,0.84063536
1,0.9996331
1,0.993182
1,0.39036092
1,0.19225793
0,0.03488376
0,0.080916315
1,0.9965737
1,0.51879
0,0.15477589
1,0.6413417
1,0.97364694
1,0.9711908
0,0.16586655
0,0.56922096
0,0.10114001
0,0.01937395
0,0.03344135
0,0.15591499
1,0.90198594
0,0.5830709
1,0.5924225
0,0.59881675
0,0.0129719
0,0.58054984
0,0.42282757
0,0.039814316
1,0.9762355
1,0.91868687
1,0.7246999
1,0.7225041
1,0.720198
1,0.56922096
1,0.72148126
1,0.72574025
0,0.2830884
0,0.58805424
1,0.79358804
1,0.9941817
1,0.99338853
0,0.58233434
0,0.30028278
1,0.4878386
0,0.36764407
0,0.08522242
1,0.68150324
0,0.06659334
1,0.9843352
1,0.9773129
0,0.041950136
1,0.46155867
1,0.79067904
1,0.8186372
1,0.97165424
0,0.1840703
0,0.14133109
0,0.007899421
1,0.9916032
1,0.34202757
1,0.9121525
0,0.024494696
1,0.9874019
1,0.9837715
0,0.7151943
0,0.004677416
0,0.58805424
1,0.5937263
0,0.04659546
0,0.07465682
1,0.8932629
0,0.7180281
0,0.0691142
1,0.5937263
0,0.1399355
0,0.58054984
0,0.598724
1,0.6676202
1,0.23876546
1,0.720198
1,0.30791166
0,0.39854255
0,0.027725726
1,0.83425313
1,0.8916195
1,0.11855676
1,0.99110425
1,0.30756772
0,0.17547789
1,0.98419017
0,0.01235932
1,0.9774219
1,0.9763756
1,0.7866351
1,0.85504144
0,0.23193169
0,0.11557267
1,0.68712574
1,0.9812935
1,0.8780891
1,0.97682744
1,0.9708055
1,0.9627264
1,0.9774219
0,0.36322063
0,0.5956447
0,0.035797857
0,0.11195443
0,0.14736581
0,0.25038454
0,0.094954945
1,0.98218
1,0.99110425
1,0.9941817
0,0.020675141
0,0.072771005
0,0.07757836
1,0.98218
1,0.5103997
1,0.94862616
1,0.720198
1,0.6940379
1,0.9837715
0,0.10354374
1,0.15236244
1,0.9825135
1,0.98218
0,0.18152036
1,0.9812243
1,0.62317175
1,0.720198
0,0.50412995
0,0.03440725
1,0.65166456
1,0.7943503
0,0.014404015
0,0.047777615
1,0.99444264
0,0.193539
1,0.18856229
1,0.9874019
1,0.9682455
1,0.9687955
0,0.06211748
0,0.11938885
0,0.5637242
1,0.44055247
1,0.72574025
0,0.011445148
1,0.9931297
0,0.051487133
1,0.54820544
1,0.7564767
1,0.6649086
1,0.72148126
1,0.9776338
1,0.98218
1,0.9843352
0,0.5830709
0,0.15508863
1,0.1855644
1,0.55696225
1,0.72148126
0,0.029612198
0,0.054055415
0,0.21374084
1,0.9995869
1,0.720198
1,0.113592625
0,0.4469133
1,0.40960512
1,0.98100054
1,0.9776338
1,0.98100054
1,0.98100054
1,0.86013716
0,0.14486441
1,0.5768678
1,0.50094754
0,0.19939812
0,0.023540132
1,0.9843352
0,0.047854513
1,0.80440587
1,0.7535377
1,0.8064527
0,0.124840565
1,0.98436004
1,0.99218726
0,0.29149505
0,0.012393347
0,0.1493566
1,0.6155305
0,0.060085867
1,0.72148126
1,0.41675127
1,0.31045824
1,0.14872444
1,0.21381912
1,0.42893323
0,0.29725158
1,0.08571006
0,0.05981058
0,0.77266407
0,0.0108586205
0,0.052395508
1,0.78255284
1,0.53336203
0,0.14949758
0,0.45284727
1,0.19354557
1,0.27790928
1,0.9859169
1,0.20487131
0,0.04749804
0,0.11769235
0,0.104335316
0,0.07988671
1,0.69121784
0,0.12971151
1,0.5807185
0,0.6621335
1,0.22970837
0,0.1929007
1,0.19193256
1,0.99444264
0,0.10058728
1,0.5682566
1,0.56740695
1,0.99265623
1,0.9931778
0,0.042436514
1,0.72574025
1,0.5855553
0,0.6588851
0,0.030754084
1,0.1284407
1,0.7315369
1,0.7500941
0,0.028565641
0,0.66279817
0,0.04528004
0,0.5830709
0,0.013343447
0,0.03083093
0,0.06086878
0,0.02029579
0,0.0418034
0,0.046867587
1,0.9776338
1,0.12225429
0,0.598724
1,0.9808435
1,0.72626466
1,0.59881675
1,0.72259784
1,0.9859169
1,0.9868782
1,0.68523
0,0.19977553
1,0.98896307
1,0.91866887
1,0.98118526
1,0.9185198
1,0.9121525
1,0.9773129
1,0.9687955
1,0.9921588
1,0.23741774
1,0.9812243
1,0.9360841
0,0.10121234
0,0.10074778
1,0.9837715
0,0.0480964
0,0.11587399
1,0.86809117
1,0.8814549
1,0.7385831
0,0.21560195
1,0.72574025
1,0.7315369
1,0.98173726
1,0.9647625
0,0.12621261
0,0.05031182
1,0.58805424
0,0.58805424
0,0.59881675
1,0.6172731
1,0.98419017
1,0.7755282
1,0.7225041
0,0.22829829
1,0.34129897
1,0.7266108
0,0.15686873
0,0.07089905
0,0.22553359
1,0.9771113
0,0.057675634
1,0.5830709
0,0.028938934
1,0.79358804
1,0.72574025
1,0.5700003
1,0.7246999
1,0.67595506
0,0.018838007
0,0.34198308
0,0.59881675
0,0.07844548
0,0.40639606
0,0.44165528
1,0.8041056
1,0.720198
0,0.22174889
1,0.07392274
1,0.082673565
0,0.09015558
0,0.9711908
0,0.2794179
0,0.04603054
1,0.4821171
1,0.991402
1,0.9775185
1,0.7225041
0,0.0938839
1,0.598724
0,0.59230715
1,0.971253
0,0.09217489
1,0.97013813
1,0.9711908
0,0.04167996
0,0.12619066
1,0.98118526
1,0.9825135
0,0.101687215
1,0.5924225
1,0.95082945
0,0.052703656
1,0.9808435
0,0.027301203
0,0.16207054
1,0.98265785
1,0.598724
0,0.23888671
1,0.12727465
1,0.73336935
0,0.033202585
0,0.15334903
0,0.3237025
0,0.003066016
1,0.68357635
0,0.023687288
1,0.7245343
0,0.5937263
0,0.11911308
0,0.0059905234
1,0.984421
1,0.13495386
0,0.26626608
0,0.07731299
0,0.03218721
1,0.3165392
0,0.39274347
1,0.72259784
1,0.42409545
0,0.061742596
0,0.05517235
1,0.9874019
1,0.9514917
1,0.59881675
1,0.9874019
0,0.11304507
1,0.9868782
0,0.10804201
1,0.9763756
1,0.9763756
0,0.19519679
0,0.022857947
1,0.9918858
1,0.9998093
0,0.048063293
1,0.7966317
0,0.005112102
1,0.6493824
0,0.03346912
1,0.46210343
1,0.6399697
0,0.14056714
1,0.48167443
0,0.44074482
0,0.59230715
1,0.9812243
0,0.017737612
0,0.019659221
0,0.058055654
0,0.598724
0,0.6105381
0,0.048330072
1,0.4899312
0,0.060319614
1,0.03541701
0,0.049143452
1,0.9893401
0,0.5568849
0,0.5924225
1,0.44165528
0,0.598724
0,0.07716679
1,0.49430996
0,0.027905768
0,0.039940946
1,0.9812935
1,0.58805424
1,0.6875516
1,0.53974456
1,0.6063352
1,0.5848692
1,0.80440587
1,0.7245343
1,0.59230715
1,0.20641007
0,0.008036202
0,0.0025059246
0,0.03067963
1,0.99444264
1,0.9941817
1,0.99444264
1,0.993705
1,0.9941817
1,0.9859169
1,0.9837715
0,0.35284877
1,0.6691981
0,0.15088582
0,0.16846867
1,0.9941817
1,0.53229845
0,0.016179364
0,0.47277775
1,0.9773681
1,0.58054984
1,0.7245343
0,0.07110462
1,0.73039395
0,0.58233434
1,0.598724
0,0.3099004
0,0.31359825
1,0.5855553
0,0.06020258
0,0.08006194
0,0.08652441
1,0.5480181
1,0.83269733
1,0.720198
1,0.86367875
0,0.022753572
1,0.98218
1,0.87001926
1,0.51487106
1,0.7315369
1,0.4150956
0,0.042159572
1,0.59881675
1,0.9773129
0,0.044649433
0,0.12415781
1,0.9930057
1,0.83438015
1,0.10415331
0,0.42340413
0,0.035985496
1,0.97524035
1,0.9874019
0,0.09891351
1,0.6063352
1,0.661786
1,0.5042034
1,0.10683925
0,0.15003197
0,0.23816258
0,0.17039192
1,0.98100054
1,0.9763756
0,0.0077048033
0,0.07315367
0,0.13705453
1,0.95486397
1,0.9762355
1,0.5855553
1,0.97165424
1,0.58805424
1,0.12550731
1,0.42282757
0,0.15663774
0,0.69451004
0,0.054682653
0,0.035433818
1,0.5855553
0,0.59881675
0,0.041772928
1,0.98419017
1,0.39145806
1,0.9707035
1,0.97013813
1,0.5937263
0,0.58805424
1,0.60266775
0,0.11994629
0,0.99747086
0,0.27568403
1,0.598724
0,0.21778747
0,0.08759436
1,0.60899097
1,0.695478
1,0.58233434
0,0.26977885
0,0.024284294
1,0.77256846
0,0.050154824
1,0.98411196
0,0.0028548734
1,0.20012012
1,0.6899359
0,0.25254694
1,0.5379438
0,0.44165528
0,0.58805424
1,0.97013813
1,0.9682455
0,0.055168256
0,0.10058572
0,0.2270421
1,0.30308226
1,0.98265785
1,0.9859169
0,0.31649128
1,0.6649086
1,0.720198
1,0.72259784
0,0.061872527
1,0.68539643
1,0.89886636
0,0.31498727
1,0.36577696
0,0.598724
1,0.72259784
1,0.7245343
1,0.72148126
1,0.1168913
1,0.720198
0,0.093419686
1,0.598724
1,0.31992692
1,0.975469
1,0.21342547
0,0.03661597
1,0.98419017
1,0.49404585
1,0.53248763
1,0.57371473
1,0.9931778
1,0.99306786
1,0.8312842
1,0.95486397
1,0.98557323
0,0.23940353
0,0.14811952
1,0.33518896
1,0.5830709
1,0.58233434
1,0.72259784
1,0.27999374
0,0.09790092
0,0.10151251
0,0.08687914
1,0.47244033
1,0.9554738
0,0.3798115
1,0.9843352
0,0.6162078
0,0.12788256
0,0.06691427
1,0.15600505
1,0.037978675
1,0.99218726
0,0.06869648
1,0.98190033
0,0.09612168
1,0.49496958
1,0.32423574
1,0.7246999
1,0.17613631
1,0.5393883
0,0.17391086
0,0.033558182
1,0.9986327
1,0.5830709
1,0.7245343
1,0.72259784
1,0.7245343
1,0.9682455
1,0.971253
0,0.5001226
1,0.44165528
1,0.44074482
1,0.58233434
0,0.43291482
0,0.08586425
1,0.9868782
1,0.97450066
1,0.993182
0,0.039241947
1,0.971253
1,0.42764145
1,0.9990376
0,0.13452028
1,0.98218
1,0.6413417
0,0.23104815
1,0.9825135
1,0.9808435
1,0.16978079
1,0.9825135
0,0.8259363
1,0.5533221
0,0.20447382
1,0.02402048
1,0.7315369
1,0.7093929
1,0.9003707
0,0.16213372
1,0.7225041
0,0.26649985
0,0.027021978
1,0.9825837
0,0.12401194
0,0.04070189
1,0.31741238
0,0.031309422
1,0.5656081
0,0.00792349
0,0.15571496
1,0.9932133
1,0.99883956
0,0.1025297
0,0.43085358
1,0.3098134
1,0.5924225
0,0.0138210915
0,0.03955575
1,0.9803027
1,0.29868504
1,0.6063352
1,0.98218
0,0.025603723
1,0.6494222
1,0.9918858
1,0.9575842
1,0.9928484
0,0.02728777
0,0.7352646
1,0.79482687
1,0.99171704
1,0.99338853
0,0.005968052
0,0.025356665
0,0.3132812
0,0.803672
1,0.74095416
1,0.9899983
0,0.23083086
0,0.27782196
1,0.7315369
1,0.5561233
0,0.07946139
1,0.7266108
1,0.7246999
1,0.5010052
0,0.073738515
1,0.9606983
1,0.9599039
0,0.10992602
1,0.97524035
1,0.9729776
1,0.97187376
0,0.023802916
0,0.1712682
0,0.11817248
0,0.12210749
0,0.072954275
0,0.07195577
0,0.075416274
0,0.39958853
1,0.66227996
1,0.3208586
0,0.042932093
0,0.43291482
0,0.2159138
0,0.0302487
1,0.5830709
0,0.14996162
1,0.8780891
0,0.036884584
1,0.9776338
1,0.8920187
0,0.42831913
1,0.74749273
0,0.011329393
1,0.97271854
0,0.06578629
1,0.739936
0,0.028037088
0,0.05805573
0,0.18365684
1,0.98218
0,0.043453358
0,0.10357344
0,0.58233434
1,0.66475517
1,0.5360924
0,0.12774809
0,0.3538987
1,0.15546234
0,0.5937263
1,0.7225041
0,0.12296054
0,0.25417724
1,0.9931778
0,0.04410343
0,0.34305614
1,0.58054984
1,0.9825135
1,0.9843352
1,0.5830709
1,0.42560145
1,0.9917892
0,0.18345974
0,0.38267604
0,0.3083126
0,0.1326556
0,0.5695873
0,0.14881082
0,0.084262215
1,0.16017893
0,0.6536033
0,0.015465252
1,0.9773129
1,0.97165424
0,0.010905448
1,0.7033454
0,0.07352343
0,0.028071769
0,0.023243938
1,0.99138075
1,0.94420105
0,0.5924225
0,0.36944976
1,0.7118146
1,0.79358804
0,0.88183063
1,0.21426
1,0.11126242
0,0.015227957
1,0.7225041
0,0.042663228
0,0.13131608
1,0.9859169
0,0.029625952
1,0.98218
1,0.96874374
1,0.9707445
0,0.014566568
1,0.97364694
1,0.59230715
0,0.58233434
0,0.013117468
0,0.25413296
0,0.45482653
1,0.46560067
1,0.58233434
1,0.9932133
1,0.9356131
1,0.7315369
0,0.094162405
1,0.1521901
0,0.5725565
1,0.97074425
0,0.4370723
0,0.20986351
1,0.8455242
1,0.72574025
1,0.59230715
0,0.03507385
0,0.011957476
1,0.98233265
1,0.72259784
1,0.7245343
1,0.42393184
1,0.56922096
0,0.10776302
0,0.4287391
1,0.8005561
0,0.07629784
1,0.4741014
1,0.04430808
1,0.35134584
0,0.17001662
1,0.48277703
0,0.25145522
1,0.7323951
0,0.03467501
0,0.5937263
0,0.58054984
1,0.5924225
0,0.094422586
0,0.09001699
0,0.19543093
1,0.9812243
0,0.27047074
1,0.9776338
1,0.15690432
1,0.56922096
1,0.5710588
1,0.9874019
0,0.05854797
1,0.98100054
1,0.9843352
0,0.017966175
1,0.38733605
1,0.9773129
1,0.97916406
0,0.05374784
1,0.3997135
1,0.7266108
1,0.7323951
0,0.099892795
1,0.499408
1,0.59881675
0,0.9812935
1,0.9776338
0,0.009560776
1,0.52132404
0,0.2571596
1,0.598724
1,0.72148126
0,0.09098567
1,0.93748593
0,0.0114572225
0,0.029098656
0,0.68041503
1,0.9775185
0,0.27387565
0,0.044597868
1,0.9707035
0,0.5855553
1,0.34289333
1,0.9776338
0,0.16109468
0,0.05119837
0,0.013746639
1,0.9803027
1,0.5924225
1,0.72259784
1,0.99218726
0,0.07261721
1,0.4969425
0,0.20552315
1,0.40335485
0,0.074875325
0,0.20602937
1,0.2921016
0,0.06860554
1,0.9773129
0,0.048598357
0,0.07357823
0,0.10774574
1,0.23903178
0,0.053882353
1,0.7323951
1,0.5708551
1,0.5414379
1,0.19957627
1,0.7225041
1,0.9707035
1,0.57568866
0,0.0028715776
1,0.99218726
1,0.21953137
1,0.40813565
0,0.09682368
1,0.9932133
0,0.026828894
1,0.9702068
0,0.037428815
1,0.19759822
1,0.7315369
1,0.72259784
1,0.11702254
1,0.7481325
1,0.72574025
1,0.71542764
1,0.59881675
0,0.6494222
