y_true,y_proba
0,0.07427591
1,0.59391886
0,0.001960324
1,0.4330495
1,0.47688866
1,0.45831853
1,0.71543634
1,0.32364443
0,0.091273054
0,0.58450747
0,0.36594528
1,0.9844753
1,0.9831163
1,0.9002104
1,0.9931282
1,0.35513788
1,0.6344596
0,0.24153872
0,0.115205206
0,0.0028514885
0,0.58450747
0,0.7394697
0,0.010335622
1,0.98394406
1,0.9208034
1,0.78893936
0,0.10558744
1,0.7198303
1,0.57617766
1,0.71622527
1,0.9933653
1,0.9398447
0,0.72107047
1,0.66674
0,0.08936892
0,0.37701792
0,0.07307396
0,0.109071895
1,0.7238959
0,0.069696985
1,0.9827811
0,0.08569141
0,0.26907173
1,0.9599085
0,0.062771924
0,0.17645733
0,0.109663986
0,0.43898636
1,0.9813684
0,0.29837066
0,0.10531764
1,0.12018825
1,0.3269731
0,0.060126383
0,0.30041447
0,0.18101482
0,0.34891957
0,0.6540492
1,0.14353636
1,0.6614117
0,0.06090783
0,0.21488018
0,0.0642365
1,0.58450747
0,0.2901199
0,0.08476523
0,0.027661765
0,0.05162447
1,0.99158496
1,0.999753
1,0.9933653
1,0.99420804
1,0.686612
1,0.9918488
0,0.24676406
1,0.9827811
1,0.77683717
1,0.5795113
1,0.7006428
1,0.65313405
1,0.98733723
1,0.06325056
0,0.6768183
0,0.267465
1,0.6732638
0,0.22164845
0,0.49341568
1,0.975495
0,0.047351066
1,0.5585894
0,0.040895127
1,0.5724249
0,0.67754126
1,0.5760015
1,0.18281507
1,0.71622527
0,0.73298156
1,0.99254704
1,0.9932448
1,0.9827811
0,0.11414925
0,0.1849319
1,0.25485653
0,0.07812762
0,0.050177895
1,0.99254704
0,0.34315282
1,0.9931282
1,0.5817849
1,0.64279205
1,0.7198303
1,0.6781988
0,0.643684
0,0.29162085
1,0.34152266
1,0.8509649
0,0.59391886
1,0.72997296
1,0.620076
0,0.42408437
0,0.5795113
1,0.5795113
0,0.4266227
0,0.1670039
1,0.5795113
0,0.25923705
1,0.7198303
1,0.9942193
0,0.16661654
1,0.65510577
1,0.71622527
1,0.6231804
0,0.23822537
0,0.6109148
1,0.71622527
0,0.32719702
1,0.96912086
0,0.03468851
0,0.101971745
1,0.5301797
1,0.5817849
0,0.1283924
1,0.59847146
1,0.59264576
1,0.8155112
0,0.07845376
0,0.04776427
1,0.77730423
0,0.032710716
1,0.66674
0,0.05592098
0,0.046527844
1,0.6258186
1,0.78467715
1,0.7246408
0,0.72149336
0,0.032429796
1,0.6375036
1,0.98732835
1,0.9844753
1,0.9831163
0,0.10697899
0,0.06667637
0,0.59847146
0,0.72997296
0,0.05681015
0,0.59264576
0,0.057080798
0,0.18451776
0,0.103416964
1,0.6730832
0,0.06144004
0,0.7270842
1,0.7198303
0,0.15035589
0,0.019206334
0,0.10615133
1,0.58450747
0,0.19923285
1,0.9860219
1,0.5277566
0,0.16797416
1,0.58450747
1,0.7249322
0,0.14087121
1,0.7592077
1,0.4321186
0,0.07204051
0,0.59080064
1,0.3544358
0,0.48711777
1,0.71715206
1,0.11304833
1,0.7198303
1,0.9968069
1,0.9057789
1,0.5817849
0,0.18311287
1,0.7238959
0,0.06389745
0,0.17666204
0,0.083144024
1,0.8937728
0,0.21268162
0,0.18858905
0,0.11392436
1,0.99176776
0,0.4321186
0,0.19948296
0,0.11543715
0,0.43650302
0,0.4121254
1,0.42721206
1,0.27083015
0,0.17725323
1,0.3992426
0,0.8608246
1,0.7270842
0,0.106506325
1,0.71622527
1,0.6778311
1,0.7246408
1,0.73298156
0,0.7249322
1,0.71099234
1,0.58311886
0,0.58311886
0,0.65313405
1,0.09637366
1,0.4330495
1,0.78252995
0,0.44015878
0,0.80711746
1,0.5795113
1,0.9190693
1,0.5817849
0,0.58750224
1,0.7198303
1,0.7198303
1,0.05240553
0,0.0703328
1,0.3775917
1,0.98732835
1,0.052159347
0,0.59264576
0,0.035309423
0,0.007793973
0,0.022277731
0,0.22866794
0,0.40133554
1,0.98670894
1,0.9831163
0,0.65234387
0,0.14451592
0,0.24284557
1,0.8138617
0,0.040688686
0,0.15757762
0,0.14632413
0,0.43518844
1,0.99176776
1,0.58750224
1,0.57012856
0,0.8093399
0,0.6069586
0,0.7198303
0,0.5724249
1,0.97910607
1,0.97715485
1,0.52864456
1,0.5068618
0,0.63598114
1,0.58320487
0,0.117008425
1,0.7246408
0,0.72163373
0,0.4212882
0,0.58320487
1,0.48673114
1,0.9453
1,0.9657577
0,0.03828598
0,0.20210493
1,0.931429
1,0.98670894
0,0.016762856
1,0.5817849
1,0.7246408
0,0.9657577
0,0.020896504
1,0.7238959
0,0.4558963
0,0.2996722
0,0.3636661
0,0.050046872
1,0.985944
1,0.98394406
1,0.71622527
1,0.18670169
0,0.07187553
0,0.0431436
1,0.9931013
0,0.039714977
1,0.9273882
1,0.97245896
1,0.9710749
1,0.72149336
0,0.057403862
0,0.03536164
0,0.59584653
0,0.05006817
0,0.089212984
0,0.057522602
0,0.34152266
1,0.99971664
1,0.25542465
1,0.4319827
1,0.8637582
1,0.69426405
0,0.033708625
0,0.0853856
1,0.17922294
0,0.3264446
0,0.59391886
1,0.59391886
0,0.38441807
1,0.970977
0,0.59847146
0,0.1241409
1,0.8424966
0,0.27574843
1,0.99330777
1,0.9972967
1,0.30705935
0,0.046719506
1,0.71622527
1,0.9710749
1,0.95368356
1,0.6762759
0,0.7249322
1,0.76127744
0,0.7198303
1,0.59391886
1,0.9603504
0,0.35706562
1,0.8870246
1,0.98055184
0,0.51516736
1,0.79599845
1,0.99158496
0,0.59847146
1,0.865369
0,0.013148074
0,0.22903183
0,0.1134717
0,0.42408437
1,0.99420804
0,0.63760203
0,0.08490845
0,0.09015836
1,0.17849718
1,0.9923874
1,0.17738132
1,0.8615583
1,0.59080064
0,0.069461346
1,0.9844753
0,0.5227459
0,0.29412943
0,0.05015097
1,0.18484053
1,0.7249322
1,0.8495733
1,0.97166604
1,0.9777926
0,0.3126691
0,0.07226665
0,0.16807398
1,0.9670688
1,0.68742484
1,0.9704444
0,0.59847146
1,0.98074377
0,0.019025806
1,0.9843961
0,0.07888493
0,0.39660397
1,0.9813684
1,0.9701103
0,0.05314843
0,0.12809841
0,0.027055662
1,0.9799504
1,0.98055184
1,0.04928862
0,0.03202305
0,0.3654347
1,0.9843961
1,0.2070323
1,0.99254704
1,0.99315643
0,0.004283606
0,0.056509804
1,0.903016
1,0.95065105
1,0.8505103
1,0.5392031
1,0.82988584
1,0.97715485
0,0.023603585
1,0.589501
0,0.09711664
0,0.019858474
0,0.013366063
0,0.07772091
0,0.106401406
1,0.8350457
1,0.71622527
1,0.096464455
0,0.03754923
0,0.07466366
1,0.9794885
1,0.7198303
1,0.7263395
1,0.5024891
0,0.059615504
1,0.6371429
0,0.20891757
1,0.59847146
0,0.4321186
1,0.58750224
0,0.38141254
0,0.61419904
1,0.9929182
1,0.9929677
0,0.404599
1,0.9922557
1,0.99420804
1,0.98437655
1,0.67067444
0,0.18788092
0,0.0150869265
0,0.08874395
1,0.970977
1,0.97166604
1,0.9799504
1,0.868193
1,0.9827811
0,0.15799089
0,0.02522936
0,0.095168054
1,0.5379969
0,0.07750511
0,0.14951216
1,0.1215183
1,0.42121783
0,0.63598114
0,0.08812432
0,0.06543162
1,0.9032152
1,0.9974103
0,0.009579045
1,0.38568997
1,0.99254704
0,0.09836086
1,0.9917116
1,0.9827811
0,0.031553954
1,0.1270184
1,0.7270842
0,0.0035324297
1,0.9726397
1,0.99315643
1,0.6014284
0,0.041016914
1,0.5337761
0,0.16028157
0,0.10043655
1,0.9710749
0,0.014552571
1,0.5817849
0,0.09271588
0,0.59847146
1,0.59847146
1,0.074057445
0,0.04312906
0,0.5972084
0,0.088594824
0,0.31108648
0,0.25126448
0,0.0690304
0,0.02098539
0,0.5276364
1,0.98732835
1,0.7246408
1,0.3685953
1,0.98297846
0,0.03772262
0,0.2141284
1,0.7246408
1,0.5972084
1,0.59938574
0,0.039679002
1,0.9338856
1,0.42604575
0,0.060684346
1,0.9476188
1,0.93551475
0,0.36510953
1,0.9827811
0,0.7198303
1,0.12877218
1,0.65690005
1,0.45399675
1,0.9771861
1,0.8589698
0,0.71622527
0,0.076887414
1,0.70314854
1,0.61259043
1,0.5972084
1,0.68510646
0,0.43783244
0,0.50159276
1,0.58750224
1,0.5795113
1,0.049852468
0,0.5207618
1,0.43786198
0,0.32686055
0,0.025407467
1,0.7140134
1,0.58320487
0,0.058650367
1,0.48394632
1,0.9844753
0,0.053144682
0,0.09489276
1,0.9149397
1,0.985944
0,0.024954986
1,0.98670894
1,0.77409923
0,0.12640384
1,0.28596082
1,0.73298156
0,0.106205925
1,0.9657577
0,0.6611045
1,0.7983498
1,0.99158496
1,0.14550668
1,0.0623566
1,0.30832547
1,0.9581989
1,0.10368558
1,0.99746543
0,0.08939745
1,0.5649127
1,0.7249322
1,0.7648815
0,0.13683072
1,0.52802527
0,0.074990556
1,0.97323436
0,0.07533495
1,0.7198303
0,0.0291978
0,0.3775031
1,0.9673106
1,0.9990667
0,0.37518215
1,0.9931282
0,0.046126775
1,0.5045444
0,0.91637725
1,0.9771063
0,0.29566345
1,0.98055184
1,0.41506934
1,0.16171558
1,0.59080064
0,0.34677982
1,0.42918754
1,0.7249322
1,0.9794885
0,0.10290949
0,0.068398856
1,0.96283233
0,0.092500664
1,0.9942193
1,0.99535
1,0.8816552
1,0.9830942
0,0.052455753
0,0.19413687
1,0.69608504
1,0.06823707
1,0.9481698
1,0.9481698
1,0.9966523
0,0.54299736
1,0.9300914
1,0.9813684
1,0.98055184
0,0.057196416
1,0.19236283
0,0.17122331
0,0.59264576
0,0.051150024
0,0.10413239
0,0.13634644
1,0.8589698
0,0.34418625
0,0.11987375
1,0.9179416
1,0.98772544
1,0.6877537
1,0.72997296
0,0.5817849
0,0.21747419
0,0.10162853
0,0.18842678
1,0.9923874
1,0.7246408
1,0.9799504
1,0.8843508
0,0.120276965
1,0.34814072
0,0.27780008
0,0.41241089
1,0.97323436
1,0.9931013
1,0.61903113
0,0.011288194
1,0.9844753
0,0.014223186
0,0.020761164
1,0.9957098
0,0.015988056
1,0.7660958
0,0.87224627
0,0.58320487
0,0.58450747
1,0.59080064
1,0.7198303
0,0.1729514
1,0.44853416
1,0.97166604
1,0.9708924
1,0.9776022
0,0.73511016
0,0.18864843
0,0.032637484
0,0.06728618
1,0.99176776
1,0.99406403
1,0.33783928
1,0.7891979
1,0.94771993
1,0.68495333
1,0.98437655
1,0.9977853
1,0.97968733
0,0.044535253
1,0.9791633
1,0.57831895
0,0.6970378
1,0.27002993
1,0.26942685
1,0.5817849
1,0.98732835
0,0.096030615
1,0.97323436
1,0.97085315
0,0.557932
0,0.9624386
0,0.01792472
0,0.033401616
0,0.0924673
1,0.55698854
1,0.97085315
0,0.0061434684
0,0.041681223
0,0.6903494
0,0.41530603
0,0.04629623
0,0.07863034
1,0.72163373
1,0.72163373
1,0.7246408
0,0.04025951
1,0.9503175
0,0.10601933
0,0.17425168
0,0.04394423
0,0.568055
1,0.57313335
1,0.58311886
0,0.7246408
1,0.72997296
0,0.13741064
0,0.090014584
1,0.9813684
0,0.072910555
1,0.7246408
0,0.07486911
0,0.7226609
0,0.020308401
1,0.58320487
1,0.24778955
1,0.98732835
1,0.92396563
0,0.59264576
0,0.5597364
0,0.72997296
1,0.71622527
0,0.58311886
1,0.73298156
1,0.85418904
0,0.10137061
0,0.557932
0,0.11570281
1,0.72329766
0,0.65313405
1,0.31296307
0,0.70752525
0,0.40914518
0,0.19746122
0,0.0705901
0,0.097624734
1,0.39024788
1,0.68678284
1,0.9904585
1,0.9366492
1,0.9932448
1,0.99176776
0,0.040271226
1,0.73298156
0,0.44015878
1,0.98574716
0,0.25485504
0,0.022924138
0,0.056733996
0,0.1454026
1,0.10466906
1,0.88752925
0,0.119810894
0,0.11946231
1,0.98437655
1,0.7270842
1,0.9775421
1,0.72962224
0,0.15617384
0,0.20673807
0,0.056499172
0,0.06079073
1,0.557932
1,0.71622527
1,0.97323436
1,0.97323436
0,0.044256527
1,0.59080064
1,0.52864456
1,0.76611453
0,0.030326566
1,0.33207816
1,0.6191931
0,0.011342277
0,0.19455105
0,0.40729636
0,0.060863893
1,0.13791919
1,0.84736377
0,0.02568068
1,0.9929677
1,0.9922557
0,0.22427508
0,0.31860825
0,0.078660324
0,0.01727719
1,0.96930015
0,0.008946962
1,0.9942193
1,0.7270842
0,0.13665435
1,0.42016703
0,0.02533694
0,0.14322647
0,0.13184448
1,0.8798965
1,0.985944
1,0.68986285
1,0.98522854
0,0.005943652
0,0.1368087
0,0.015654784
1,0.61259043
1,0.9321316
1,0.98300487
1,0.9860219
1,0.98300487
1,0.75539833
0,0.017231246
0,0.1497972
1,0.95790833
0,0.010208232
1,0.97968733
1,0.6945984
1,0.5795113
0,0.06460436
1,0.99636567
0,0.16119686
0,0.502048
0,0.037687775
0,0.1820316
0,0.031043231
0,0.017598817
1,0.07697248
0,0.07243713
0,0.04152455
1,0.71622527
1,0.840062
1,0.9710749
1,0.9528062
0,0.4434289
0,0.7270842
1,0.93075144
1,0.5817849
1,0.9186082
0,0.2668113
1,0.996476
1,0.9931282
1,0.9813223
1,0.9932448
1,0.99315643
0,0.09351132
1,0.9929182
1,0.9964773
1,0.1086895
1,0.97968733
1,0.9923874
1,0.9917116
0,0.08924162
0,0.18898423
0,0.04116444
0,0.3911222
0,0.08848397
1,0.58450747
0,0.111550346
1,0.19606234
1,0.16295889
0,0.39632553
0,0.24738184
1,0.4527789
1,0.8064105
1,0.9995734
1,0.9932448
1,0.34729117
1,0.21783677
0,0.03723499
0,0.07647546
1,0.9965774
1,0.55396235
0,0.17831947
1,0.63598114
1,0.97323436
1,0.97166604
0,0.14993039
0,0.57313335
0,0.1043921
0,0.021775182
0,0.03207197
0,0.15743127
1,0.9125134
0,0.58450747
1,0.59264576
0,0.59847146
0,0.014339378
0,0.5817849
0,0.42408437
0,0.038010485
1,0.9776146
1,0.91770107
1,0.7249322
1,0.7246408
1,0.71622527
1,0.57313335
1,0.72163373
1,0.7238959
0,0.2797797
0,0.58750224
1,0.7891979
1,0.9942193
1,0.9934608
0,0.5795113
0,0.2884652
1,0.4189027
0,0.36371496
0,0.09145625
1,0.7203734
0,0.0706672
1,0.9843961
1,0.9794885
0,0.03959176
1,0.43406877
1,0.7913012
1,0.83551943
1,0.97245896
0,0.15953611
0,0.1648908
0,0.006833813
1,0.99176776
1,0.36826116
1,0.9142324
0,0.023136366
1,0.98732835
1,0.9831163
0,0.7032498
0,0.004881844
0,0.58750224
1,0.59391886
0,0.03874987
0,0.07730492
1,0.8915013
0,0.67159986
0,0.07076606
1,0.59391886
0,0.14589714
0,0.5817849
0,0.5972084
1,0.66674
1,0.2556375
1,0.71622527
1,0.29360777
0,0.3939784
0,0.02724951
1,0.8514245
1,0.8876482
1,0.107223555
1,0.9917116
1,0.29947078
0,0.17669871
1,0.98394406
0,0.014313462
1,0.9768017
1,0.97815216
1,0.7839563
1,0.8524461
0,0.2201583
0,0.12619086
1,0.67306685
1,0.9828038
1,0.875301
1,0.9761826
1,0.96989506
1,0.9645878
1,0.9768017
0,0.35957512
0,0.58097273
0,0.03324142
0,0.09907234
0,0.12399384
0,0.25816992
0,0.08936111
1,0.98336184
1,0.9917116
1,0.9942193
0,0.024226233
0,0.08150669
0,0.07452349
1,0.98336184
1,0.50024694
1,0.93960416
1,0.71622527
1,0.68462306
1,0.9831163
0,0.106656566
1,0.151804
1,0.9827811
1,0.98336184
0,0.16967584
1,0.9799504
1,0.5983418
1,0.71622527
0,0.48946533
0,0.035973422
1,0.65234387
1,0.7939621
0,0.016443271
0,0.04379509
1,0.99420804
0,0.1806247
1,0.17006823
1,0.98732835
1,0.96930015
1,0.9704444
0,0.055505686
0,0.11947106
0,0.53105193
1,0.4936363
1,0.7238959
0,0.010239405
1,0.9923609
0,0.052587606
1,0.58840364
1,0.75498086
1,0.6611045
1,0.72163373
1,0.9793087
1,0.98336184
1,0.9843961
0,0.58450747
0,0.14774828
1,0.21614823
1,0.557932
1,0.72163373
0,0.031330697
0,0.056206584
0,0.24706686
1,0.9995983
1,0.71622527
1,0.12908258
0,0.44393954
1,0.4284982
1,0.98074377
1,0.9793087
1,0.98074377
1,0.98074377
1,0.8729984
0,0.1184986
1,0.56561935
1,0.5149082
0,0.17625242
0,0.033170864
1,0.9843961
0,0.04883879
1,0.80338067
1,0.7622946
1,0.7892645
0,0.13299553
1,0.9832481
1,0.99254704
0,0.2760962
0,0.01418815
0,0.13962737
1,0.60957104
0,0.058036298
1,0.72163373
1,0.46084276
1,0.27890354
1,0.1327383
1,0.20074923
1,0.41703042
0,0.27249748
1,0.08541427
0,0.05576809
0,0.7592327
0,0.011808045
0,0.051466655
1,0.73195475
1,0.5349611
0,0.15900978
0,0.45073754
1,0.1749537
1,0.32780948
1,0.9860219
1,0.22664623
0,0.047928743
0,0.0998752
0,0.107535124
0,0.082304895
1,0.6816449
0,0.13237539
1,0.58169186
0,0.6762759
1,0.22679964
0,0.17440128
1,0.19478081
1,0.99420804
0,0.09848151
1,0.5652583
1,0.5759336
1,0.9929677
1,0.9931013
0,0.035082884
1,0.7238959
1,0.58320487
0,0.6719101
0,0.035659023
1,0.15564883
1,0.73298156
1,0.7760736
0,0.024715083
0,0.73545015
0,0.041649707
0,0.58450747
0,0.012825057
0,0.03858764
0,0.056589298
0,0.020047948
0,0.044028603
0,0.04921914
1,0.9793087
1,0.105185136
0,0.5972084
1,0.9813684
1,0.6988911
1,0.59847146
1,0.7198303
1,0.9860219
1,0.98670894
1,0.6779132
0,0.2275958
1,0.9887537
1,0.92091006
1,0.9830942
1,0.9179416
1,0.9142324
1,0.9794885
1,0.9704444
1,0.99443084
1,0.23278561
1,0.9799504
1,0.9368514
0,0.09615096
0,0.12289791
1,0.9831163
0,0.055060886
0,0.12312589
1,0.8732842
1,0.87349737
1,0.73784244
0,0.30790812
1,0.7238959
1,0.73298156
1,0.98150414
1,0.9621059
0,0.13113627
0,0.050415706
1,0.58750224
0,0.58750224
0,0.59847146
1,0.6408433
1,0.98394406
1,0.77848685
1,0.7246408
0,0.222471
1,0.3569987
1,0.7270842
0,0.13718282
0,0.07439256
0,0.22131753
1,0.9744445
0,0.052675225
1,0.58450747
0,0.029499222
1,0.7891979
1,0.7238959
1,0.5724249
1,0.7249322
1,0.6746459
0,0.019199602
0,0.35191646
0,0.59847146
0,0.071468756
0,0.4121254
0,0.43786198
1,0.8117757
1,0.71622527
0,0.21754369
1,0.118473195
1,0.08163484
0,0.07740913
0,0.97166604
0,0.22478878
0,0.04397043
1,0.4291144
1,0.99103105
1,0.9775778
1,0.7246408
0,0.11786723
1,0.5972084
0,0.59080064
1,0.9710749
0,0.11355134
1,0.9708924
1,0.97166604
0,0.03932156
0,0.16260329
1,0.9830942
1,0.9827811
0,0.11030336
1,0.59264576
1,0.94741726
0,0.053059228
1,0.9813684
0,0.025040522
0,0.17040257
1,0.98300487
1,0.5972084
0,0.20826165
1,0.13695662
1,0.70575356
0,0.030791232
0,0.12386574
0,0.2851271
0,0.003573291
1,0.6768183
0,0.024674945
1,0.72149336
0,0.59391886
0,0.1305276
0,0.0067787925
1,0.9844753
1,0.13103631
0,0.2574698
0,0.088830315
0,0.029438049
1,0.2883462
0,0.36733454
1,0.7198303
1,0.41046906
0,0.065677
0,0.061664306
1,0.98732835
1,0.9508275
1,0.59847146
1,0.98732835
0,0.11525446
1,0.98670894
0,0.12178187
1,0.97815216
1,0.97815216
0,0.21004014
0,0.025089363
1,0.9923874
1,0.9997163
0,0.0602826
1,0.78680456
0,0.0053102425
1,0.662834
0,0.042482436
1,0.46168756
1,0.643684
0,0.13138662
1,0.5006746
0,0.44015878
0,0.59080064
1,0.9799504
0,0.01641007
0,0.022768151
0,0.05932911
0,0.5972084
0,0.620076
0,0.05138907
1,0.50394607
0,0.06529628
1,0.03850404
0,0.038286425
1,0.99008244
0,0.55114174
0,0.59264576
1,0.43786198
0,0.5972084
0,0.08218938
1,0.5020367
0,0.021112045
0,0.043813832
1,0.9828038
1,0.58750224
1,0.6860113
1,0.5128592
1,0.60194886
1,0.59392434
1,0.80338067
1,0.72149336
1,0.59080064
1,0.22168958
0,0.007864838
0,0.0038032588
0,0.030276101
1,0.99420804
1,0.9942193
1,0.99420804
1,0.9933653
1,0.9942193
1,0.9860219
1,0.9831163
0,0.36510953
1,0.6604229
0,0.14681193
0,0.17437986
1,0.9942193
1,0.51610374
0,0.015664402
0,0.48491305
1,0.9781953
1,0.5817849
1,0.72149336
0,0.06331551
1,0.723024
0,0.5795113
1,0.5972084
0,0.3274051
0,0.32126665
1,0.58320487
0,0.063468955
0,0.08506401
0,0.088006124
1,0.55132806
1,0.85999566
1,0.71622527
1,0.8683001
0,0.02103377
1,0.98336184
1,0.88213074
1,0.5227459
1,0.73298156
1,0.45836228
0,0.03586982
1,0.59847146
1,0.9794885
0,0.061557055
0,0.10556139
1,0.99315643
1,0.8551038
1,0.12808429
0,0.43372875
0,0.05468102
1,0.975495
1,0.98732835
0,0.11767211
1,0.60194886
1,0.674362
1,0.47964793
1,0.11576301
0,0.13524196
0,0.22577648
0,0.1915265
1,0.98074377
1,0.97815216
0,0.007130196
0,0.06893098
0,0.14045861
1,0.9551233
1,0.9776146
1,0.58320487
1,0.97245896
1,0.58750224
1,0.12629142
1,0.42408437
0,0.13155188
0,0.67733544
0,0.06133879
0,0.035520814
1,0.58320487
0,0.59847146
0,0.050816018
1,0.98394406
1,0.352246
1,0.97085315
1,0.9708924
1,0.59391886
0,0.58750224
1,0.6075087
0,0.11749284
0,0.9972292
0,0.2713372
1,0.5972084
0,0.2259099
0,0.09963014
1,0.6069586
1,0.7008726
1,0.5795113
0,0.19335851
0,0.021670796
1,0.74964315
0,0.061796613
1,0.98437655
0,0.0029624903
1,0.18756643
1,0.71436584
0,0.2177298
1,0.5145038
0,0.43786198
0,0.58750224
1,0.9708924
1,0.96930015
0,0.047592163
0,0.107279345
0,0.22644019
1,0.28930217
1,0.98300487
1,0.9860219
0,0.32907158
1,0.6611045
1,0.71622527
1,0.7198303
0,0.058516312
1,0.6740817
1,0.88648444
0,0.25803214
1,0.35459623
0,0.5972084
1,0.7198303
1,0.72149336
1,0.72163373
1,0.090552695
1,0.71622527
0,0.10140327
1,0.5972084
1,0.3312009
1,0.9722495
1,0.23629868
0,0.034201026
1,0.98394406
1,0.4953366
1,0.51547724
1,0.5928532
1,0.9931013
1,0.9931282
1,0.82988584
1,0.9551233
1,0.985944
0,0.26396486
0,0.13440336
1,0.23174115
1,0.58450747
1,0.5795113
1,0.7198303
1,0.29792315
0,0.09677772
0,0.09536922
0,0.09672578
1,0.4684635
1,0.9496598
0,0.30842003
1,0.9843961
0,0.63340265
0,0.117977835
0,0.065389134
1,0.17331816
1,0.040467285
1,0.99254704
0,0.06996317
1,0.98068047
0,0.10391228
1,0.50798094
1,0.31674471
1,0.7249322
1,0.17477918
1,0.5521474
0,0.17625079
0,0.03557921
1,0.99869365
1,0.58450747
1,0.72149336
1,0.7198303
1,0.72149336
1,0.96930015
1,0.9710749
0,0.5081112
1,0.43786198
1,0.44015878
1,0.5795113
0,0.42721206
0,0.08658698
1,0.98670894
1,0.9777977
1,0.9932448
0,0.04262032
1,0.9710749
1,0.4018355
1,0.99897784
0,0.1406074
1,0.98336184
1,0.63598114
0,0.2613422
1,0.9827811
1,0.9813684
1,0.16697505
1,0.9827811
0,0.82199717
1,0.5370086
0,0.23285797
1,0.022942971
1,0.73298156
1,0.71253306
1,0.902648
0,0.16743942
1,0.7246408
0,0.25161284
0,0.024973484
1,0.98297846
0,0.13172397
0,0.039992064
1,0.31807247
0,0.022840533
1,0.5759274
0,0.008953207
0,0.18586351
1,0.99330777
1,0.99863625
0,0.09873997
0,0.42964068
1,0.34898838
1,0.59264576
0,0.01563051
0,0.04654458
1,0.98055184
1,0.26181108
1,0.60194886
1,0.98336184
0,0.023102855
1,0.65313405
1,0.9923874
1,0.9679631
1,0.99304044
0,0.028734589
0,0.74192256
1,0.8123307
1,0.9922557
1,0.9934608
0,0.0064142547
0,0.027598474
0,0.3031805
0,0.7965289
1,0.7326258
1,0.989697
0,0.28953618
0,0.27301264
1,0.73298156
1,0.56779593
0,0.07756539
1,0.7270842
1,0.7249322
1,0.49113885
0,0.07117433
1,0.96020937
1,0.9652289
0,0.11652219
1,0.975495
1,0.9714551
1,0.97316694
0,0.022928301
0,0.18770026
0,0.09262438
0,0.12970467
0,0.06058488
0,0.071018204
0,0.08500129
0,0.37007338
1,0.6467635
1,0.28900385
0,0.052070044
0,0.42721206
0,0.23416427
0,0.03741143
1,0.58450747
0,0.15683681
1,0.875301
0,0.037780195
1,0.9793087
1,0.8870246
0,0.4324293
1,0.75924265
0,0.010757374
1,0.97300005
0,0.06816501
1,0.746674
0,0.024315152
0,0.057880513
0,0.18856816
1,0.98336184
0,0.041932516
0,0.10482118
0,0.5795113
1,0.6175373
1,0.52671206
0,0.13870761
0,0.4097951
1,0.15383098
0,0.59391886
1,0.7246408
0,0.120743774
0,0.27349958
1,0.9931013
0,0.048723765
0,0.34504208
1,0.5817849
1,0.9827811
1,0.9843961
1,0.58450747
1,0.43436232
1,0.99158496
0,0.1655924
0,0.36370045
0,0.31924528
0,0.115849875
0,0.5776142
0,0.1384387
0,0.10422814
1,0.14440663
0,0.6490135
0,0.014410752
1,0.9794885
1,0.97245896
0,0.013052955
1,0.70078385
0,0.07219376
0,0.0272828
0,0.020371955
1,0.99155444
1,0.94645613
0,0.59264576
0,0.36956853
1,0.69652236
1,0.7891979
0,0.8745163
1,0.22825035
1,0.11603358
0,0.014252052
1,0.7246408
0,0.04366147
0,0.14254089
1,0.9860219
0,0.029454634
1,0.98336184
1,0.970977
1,0.9731018
0,0.016454833
1,0.97323436
1,0.59080064
0,0.5795113
0,0.013998848
0,0.25593174
0,0.42032847
1,0.4733615
1,0.5795113
1,0.99330777
1,0.9366492
1,0.73298156
0,0.08868261
1,0.14645629
0,0.55546665
1,0.96912086
0,0.45465764
0,0.20462759
1,0.8223256
1,0.7238959
1,0.59080064
0,0.042481847
0,0.009766153
1,0.97677624
1,0.7198303
1,0.72149336
1,0.43523136
1,0.57313335
0,0.11405955
0,0.4362412
1,0.80676425
0,0.08824622
1,0.53853726
1,0.041390587
1,0.40671125
0,0.15077534
1,0.52202684
0,0.24583444
1,0.72997296
0,0.030331459
0,0.59391886
0,0.5817849
1,0.59264576
0,0.09680393
0,0.078645706
0,0.18713918
1,0.9799504
0,0.30182102
1,0.9793087
1,0.12929514
1,0.57313335
1,0.568055
1,0.98732835
0,0.06396964
1,0.98074377
1,0.9843961
0,0.019115664
1,0.38910428
1,0.9794885
1,0.97850275
0,0.061627645
1,0.40527254
1,0.7270842
1,0.72997296
0,0.07543842
1,0.49210328
1,0.59847146
0,0.9828038
1,0.9793087
0,0.006514468
1,0.56628716
0,0.24339852
1,0.5972084
1,0.72163373
0,0.11151391
1,0.9406389
0,0.010811384
0,0.026325703
0,0.7140556
1,0.9775778
0,0.19477825
0,0.036296416
1,0.97085315
0,0.58320487
1,0.3884479
1,0.9793087
0,0.17993096
0,0.052051656
0,0.016410012
1,0.98055184
1,0.59264576
1,0.7198303
1,0.99254704
0,0.08726599
1,0.51973736
0,0.2187526
1,0.35673752
0,0.07862375
0,0.2060622
1,0.29234403
0,0.07402014
1,0.9794885
0,0.05542606
0,0.07691902
0,0.07043782
1,0.25636026
0,0.043237872
1,0.72997296
1,0.57012856
1,0.51993537
1,0.24393587
1,0.7246408
1,0.97085315
1,0.54646325
0,0.0037159831
1,0.99254704
1,0.20441572
1,0.41564447
0,0.07910147
1,0.99330777
0,0.023681626
1,0.9724821
