y_true,y_proba
1,0.711317
0,0.0026030429
1,0.25907356
1,0.35034806
1,0.79530233
1,0.74753344
1,0.28829235
0,0.08427276
0,0.74901134
0,0.28761795
1,0.9884936
1,0.9871055
1,0.94854945
1,0.9912498
1,0.3481487
1,0.72634095
0,0.16591303
0,0.07139637
0,0.0019417319
0,0.743296
0,0.6694635
0,0.0176706
1,0.9931593
1,0.9629637
1,0.68077916
0,0.093008354
1,0.87923336
1,0.6748276
1,0.8562192
1,0.99498796
1,0.91864663
0,0.5992686
1,0.60252124
0,0.058606204
0,0.27286994
0,0.113498025
0,0.058623582
1,0.8712484
0,0.25196752
1,0.96491885
0,0.09361045
0,0.28944927
1,0.9698757
0,0.04403551
0,0.42395163
0,0.15820584
0,0.35645396
1,0.9738715
0,0.1884451
0,0.05258243
1,0.2756754
1,0.12695755
0,0.01916169
0,0.13836992
0,0.119608074
0,0.43996584
0,0.6553026
1,0.41842902
1,0.57825255
0,0.07632451
0,0.18192273
0,0.10711845
1,0.73455465
0,0.419271
0,0.15340613
0,0.025746627
0,0.14231563
1,0.98970526
1,0.9995485
1,0.99154246
1,0.9893211
1,0.7389476
1,0.990616
0,0.3957145
1,0.9697067
1,0.8970751
1,0.6717926
1,0.8929058
1,0.6406205
1,0.96164334
1,0.05031076
0,0.45731482
0,0.32332042
1,0.7452049
0,0.3121007
0,0.390888
1,0.9674663
0,0.072628774
1,0.36966088
0,0.089345366
1,0.57105285
0,0.8182097
1,0.5346048
1,0.14360617
1,0.6613439
0,0.7945271
1,0.99141324
1,0.9919665
1,0.9697067
0,0.07187478
0,0.11720247
1,0.36377943
0,0.09670615
0,0.03884148
1,0.9931959
0,0.35528263
1,0.9936836
1,0.6565645
1,0.4191912
1,0.8119499
1,0.7107492
0,0.70657474
0,0.38290903
1,0.48571494
1,0.88137776
0,0.7108468
1,0.85037917
1,0.5361508
0,0.36705503
0,0.3761227
1,0.3761227
0,0.40060025
0,0.20072964
1,0.3761227
0,0.26242042
1,0.8119499
1,0.99554163
0,0.20126866
1,0.51624644
1,0.82743376
1,0.7034263
0,0.29781434
0,0.6720423
1,0.82804596
0,0.24884072
1,0.97808754
0,0.022945726
0,0.078406155
1,0.44945863
1,0.53294975
0,0.08955229
1,0.67690897
1,0.6941513
1,0.6255082
0,0.064193785
0,0.056146923
1,0.7704945
0,0.033389293
1,0.56390846
0,0.02133969
0,0.024761874
1,0.50204647
1,0.7547768
1,0.8128774
0,0.82698977
0,0.035052307
1,0.63487446
1,0.9932899
1,0.9931385
1,0.99234325
0,0.11454176
0,0.073409244
0,0.6198479
0,0.85037917
0,0.049891736
0,0.6160046
0,0.03708444
0,0.1712034
0,0.09213041
1,0.78260046
0,0.061217476
0,0.8711991
1,0.8119499
0,0.357093
0,0.007994439
0,0.061790433
1,0.6741911
0,0.3010137
1,0.98988837
1,0.608199
0,0.31695554
1,0.59461665
1,0.83060795
0,0.23176028
1,0.7199314
1,0.44072148
0,0.1101558
0,0.63352
1,0.706318
0,0.36767662
1,0.6039298
1,0.059352227
1,0.8100019
1,0.9921331
1,0.9036782
1,0.5298883
0,0.2225451
1,0.8080914
0,0.08215692
0,0.2986823
0,0.11349999
1,0.9115247
0,0.3016093
0,0.15252985
0,0.11609404
1,0.98890543
0,0.33982012
0,0.22485937
0,0.08290683
0,0.34813026
0,0.30544132
1,0.34777388
1,0.49962014
0,0.04806348
1,0.38695505
0,0.81897056
1,0.87544566
0,0.293531
1,0.8139283
1,0.91063464
1,0.64921045
1,0.71124893
0,0.70941204
1,0.901746
1,0.6388579
0,0.6388579
0,0.64015543
1,0.078775264
1,0.24592955
1,0.54410446
0,0.2881041
0,0.6000612
1,0.38948485
1,0.821136
1,0.38566425
0,0.41889766
1,0.7916183
1,0.7916183
1,0.28545317
0,0.07431825
1,0.64166784
1,0.9921732
1,0.09754938
0,0.5942935
0,0.03935899
0,0.008126619
0,0.025074309
0,0.37173468
0,0.60607636
1,0.9910603
1,0.9886973
0,0.58589876
0,0.19812912
0,0.4400912
1,0.6724319
0,0.047786836
0,0.1509903
0,0.14885664
0,0.594886
1,0.98890543
1,0.5931128
1,0.59105974
0,0.8439111
0,0.63880265
0,0.7916183
0,0.6711647
1,0.9851826
1,0.9860723
1,0.4855909
1,0.6869204
0,0.6248789
1,0.59752876
0,0.043868072
1,0.79678726
0,0.8097981
0,0.71705985
0,0.59752876
1,0.5951648
1,0.946122
1,0.9767299
0,0.059020527
0,0.55800873
1,0.9711057
1,0.9936319
0,0.07114145
1,0.46883386
1,0.79678726
0,0.9693665
0,0.021906279
1,0.7789189
0,0.56589264
0,0.324948
0,0.23125988
0,0.12929559
1,0.99505544
1,0.99612063
1,0.7547099
1,0.49849647
0,0.071028724
0,0.09474764
1,0.99272996
0,0.042339522
1,0.9724051
1,0.9752856
1,0.97804385
1,0.79162025
0,0.09431822
0,0.051277727
0,0.5643975
0,0.12221949
0,0.09161161
0,0.05991053
0,0.26295212
1,0.9997501
1,0.3707805
1,0.5015466
1,0.84082574
1,0.83932084
0,0.048414394
0,0.044582617
1,0.13605414
0,0.47591278
0,0.5130003
1,0.5130003
0,0.5575562
1,0.9652395
0,0.5922925
0,0.13396646
1,0.8521429
0,0.22433281
1,0.9934917
1,0.9970884
1,0.24772224
0,0.07654553
1,0.7547099
1,0.97804385
1,0.9529425
1,0.5033916
0,0.8171304
1,0.94223905
0,0.8661967
1,0.5130003
1,0.9656475
0,0.31618598
1,0.9239705
1,0.9831328
0,0.6081857
1,0.77042794
1,0.9938018
0,0.5922925
1,0.8740325
0,0.026272044
0,0.40329334
0,0.17209634
0,0.19323398
1,0.9943527
0,0.64629453
0,0.104468204
0,0.081859805
1,0.20939554
1,0.99448013
1,0.08067522
1,0.9835317
1,0.51552725
0,0.0411616
1,0.9953367
0,0.5639504
0,0.15595461
0,0.23578337
1,0.2578487
1,0.8171304
1,0.6739573
1,0.9814378
1,0.9859703
0,0.18784727
0,0.13715978
0,0.25013432
1,0.9749808
1,0.78762233
1,0.9749664
0,0.5922925
1,0.9479178
0,0.009785983
1,0.95797294
0,0.07121186
0,0.40297124
1,0.9345576
1,0.941602
0,0.06428821
0,0.10959998
0,0.05526062
1,0.95320195
1,0.9549244
1,0.020756515
0,0.032261614
0,0.17826428
1,0.95797294
1,0.21053874
1,0.9921481
1,0.993558
0,0.004995421
0,0.039251845
1,0.9074311
1,0.96673346
1,0.9417926
1,0.69377476
1,0.68583184
1,0.9802014
0,0.01733144
1,0.5510679
0,0.06971598
0,0.018726591
0,0.02896325
0,0.20524968
0,0.22126174
1,0.79008853
1,0.7547099
1,0.07177084
0,0.025278253
0,0.14827088
1,0.9787654
1,0.8661967
1,0.84086484
1,0.53724736
0,0.06329714
1,0.9535967
0,0.26282188
1,0.651162
0,0.39043066
1,0.5954705
0,0.5557171
0,0.6059171
1,0.9931056
1,0.9917101
0,0.46531594
1,0.99476296
1,0.9953016
1,0.9881516
1,0.8473507
0,0.21759027
0,0.022149071
0,0.1585907
1,0.97646457
1,0.9814378
1,0.97892463
1,0.7987883
1,0.97821254
0,0.12686779
0,0.01644651
0,0.11527481
1,0.66526866
0,0.018872075
0,0.1604242
1,0.13068393
1,0.1659586
0,0.5931625
0,0.10446967
0,0.03739339
1,0.9643502
1,0.9970673
0,0.012817509
1,0.3627844
1,0.9897261
0,0.09027242
1,0.99122965
1,0.97670627
0,0.044930793
1,0.34792945
1,0.8368424
0,0.003053308
1,0.97267365
1,0.9936249
1,0.6393901
0,0.03646095
1,0.68241346
0,0.14760041
0,0.117781825
1,0.97814983
0,0.017906666
1,0.4839004
0,0.037328996
0,0.36094627
1,0.36094627
1,0.032662027
0,0.02359887
0,0.34933886
0,0.08476413
0,0.4511185
0,0.43190792
0,0.03273781
0,0.015152238
0,0.33953756
1,0.9948696
1,0.8023133
1,0.4673089
1,0.98474956
0,0.032691095
0,0.34270078
1,0.8023133
1,0.513446
1,0.68280935
0,0.052054185
1,0.9090685
1,0.74618465
0,0.03601751
1,0.8697378
1,0.9696388
0,0.22909524
1,0.97670627
0,0.8863719
1,0.15021569
1,0.8772326
1,0.4311152
1,0.9770479
1,0.90268236
0,0.8489612
0,0.09263418
1,0.8158745
1,0.46922755
1,0.50661117
1,0.9239296
0,0.5254554
0,0.5667262
1,0.5954705
1,0.59563965
1,0.12172119
0,0.63019425
1,0.20780045
0,0.6220944
0,0.03405919
1,0.73183054
1,0.6250663
0,0.031427395
1,0.4324064
1,0.9966779
0,0.033713106
0,0.070109695
1,0.98307365
1,0.9956691
0,0.05278191
1,0.9954112
1,0.97256213
0,0.37361497
1,0.22531971
1,0.8122034
0,0.3329751
1,0.96886206
0,0.5773652
1,0.8734808
1,0.9960033
1,0.18804283
1,0.06536647
1,0.87137836
1,0.9875808
1,0.13459824
1,0.9972639
0,0.2165979
1,0.9342915
1,0.8341593
1,0.9574964
0,0.049675617
1,0.5864263
0,0.10234141
1,0.9744254
0,0.09920686
1,0.8795305
0,0.018563684
0,0.30976483
1,0.94886476
1,0.99848986
0,0.5214422
1,0.99059546
0,0.13047773
1,0.77697504
0,0.90107274
1,0.96655077
0,0.4257136
1,0.9784767
1,0.46156865
1,0.18820432
1,0.47817904
0,0.4675874
1,0.47042125
1,0.9108669
1,0.976909
0,0.47354376
0,0.0749326
1,0.9806737
0,0.23976837
1,0.99605995
1,0.99472296
1,0.9015368
1,0.9924083
0,0.03798526
0,0.73379856
1,0.6369423
1,0.10726549
1,0.8580983
1,0.9055597
1,0.99743855
0,0.5840892
1,0.82578516
1,0.98136663
1,0.97887576
0,0.07210592
1,0.20077017
0,0.076830424
0,0.56969404
0,0.03908589
0,0.12593135
0,0.06206431
1,0.86106724
0,0.36455974
0,0.06844043
1,0.9910913
1,0.9978375
1,0.8995371
1,0.9089067
0,0.5320646
0,0.4863501
0,0.07099564
0,0.07740979
1,0.9929876
1,0.9030452
1,0.97456133
1,0.88990986
0,0.07353761
1,0.29929245
0,0.3788527
0,0.72245973
1,0.9744254
1,0.9940248
1,0.6320182
0,0.012324277
1,0.9978848
0,0.016709944
0,0.034223285
1,0.9946461
0,0.024514278
1,0.9639906
0,0.7031378
0,0.48994482
0,0.51614875
1,0.47817904
1,0.8726994
0,0.25973794
1,0.4436923
1,0.9810457
1,0.97493774
1,0.9766018
0,0.59435403
0,0.13888076
0,0.043483283
0,0.070021145
1,0.99289674
1,0.99082094
1,0.4723727
1,0.7659833
1,0.9632872
1,0.7900734
1,0.99238235
1,0.99887973
1,0.9895601
0,0.080413654
1,0.9825983
1,0.915319
0,0.7801838
1,0.4623458
1,0.28884515
1,0.5295671
1,0.99751127
0,0.19033341
1,0.9817701
1,0.97402847
0,0.5898478
0,0.98301387
0,0.034857128
0,0.035650548
0,0.059006065
1,0.71228975
1,0.97391766
0,0.013707001
0,0.13799372
0,0.77546126
0,0.6560831
0,0.12623572
0,0.046732996
1,0.8924746
1,0.8924746
1,0.9147582
0,0.0492325
1,0.96367943
0,0.13064677
0,0.23068728
0,0.07514546
0,0.6544849
1,0.6508355
1,0.66748786
0,0.85313696
1,0.87646425
0,0.17585544
0,0.094341025
1,0.97877574
0,0.034727655
1,0.89499956
0,0.024249157
0,0.744134
0,0.035640035
1,0.48994482
1,0.5653661
1,0.99751127
1,0.9542997
0,0.56179446
0,0.53181803
0,0.7515811
1,0.68673855
0,0.55878156
1,0.7315592
1,0.8179687
0,0.14128643
0,0.54640657
0,0.44993225
1,0.8749776
0,0.5464661
1,0.3084591
0,0.8362173
0,0.30547258
0,0.17337596
0,0.069053285
0,0.07454778
1,0.26939803
1,0.7871482
1,0.9886221
1,0.85127056
1,0.99270624
1,0.99264765
0,0.033559453
1,0.88536656
0,0.23715672
1,0.9765846
0,0.8684066
0,0.03744999
0,0.041507334
0,0.35313168
1,0.44825676
1,0.9340947
0,0.091467686
0,0.059428558
1,0.987649
1,0.91740495
1,0.97819656
1,0.9550723
0,0.13546355
0,0.1449389
0,0.15119193
0,0.04445562
1,0.61145943
1,0.90164137
1,0.9818242
1,0.9818242
0,0.021080678
1,0.483104
1,0.520605
1,0.72097874
0,0.018571852
1,0.7576177
1,0.5871484
0,0.010756381
0,0.115199305
0,0.4383345
0,0.078054056
1,0.5374074
1,0.9393855
0,0.019494187
1,0.99236333
1,0.99330044
0,0.09673112
0,0.22681855
0,0.1420438
0,0.008035019
1,0.97580916
0,0.01854353
1,0.99526936
1,0.91740495
0,0.058416717
1,0.79073435
0,0.05728182
0,0.17923452
0,0.1158037
1,0.9789105
1,0.9975048
1,0.82542384
1,0.9839559
0,0.0072778794
0,0.20482892
0,0.012778995
1,0.6610362
1,0.99328244
1,0.99736637
1,0.99709105
1,0.99736637
1,0.8395739
0,0.026345609
0,0.12802708
1,0.94375026
0,0.007845827
1,0.9837314
1,0.9175008
1,0.5253395
0,0.041708726
1,0.9978986
0,0.16420169
0,0.66702193
0,0.016508315
0,0.26805568
0,0.037246242
0,0.018342104
1,0.22725143
0,0.10000965
0,0.024227222
1,0.9072118
1,0.8920618
1,0.9693592
1,0.98697346
0,0.47809076
0,0.94354284
1,0.94706905
1,0.5364459
1,0.94798166
0,0.5754766
1,0.9945555
1,0.98506784
1,0.96166086
1,0.98267186
1,0.9763573
0,0.13311435
1,0.98628366
1,0.9974567
1,0.37210867
1,0.9837314
1,0.9937303
1,0.9945312
0,0.0958404
0,0.29613367
0,0.07760432
0,0.4078519
0,0.059531044
1,0.54395735
0,0.18529941
1,0.20843528
1,0.28346303
0,0.66315275
0,0.20708269
1,0.6099116
1,0.9063059
1,0.99930406
1,0.99270624
1,0.7746809
1,0.5260472
0,0.033905618
0,0.047960263
1,0.99618536
1,0.52140886
0,0.17309795
1,0.7118608
1,0.9813503
1,0.9801067
0,0.25536355
0,0.732481
0,0.081375204
0,0.042952437
0,0.04580884
0,0.59213746
1,0.8778193
0,0.31464857
1,0.27260217
0,0.33616522
0,0.0067683756
0,0.32109514
0,0.2525475
0,0.04654226
1,0.9835487
1,0.91322696
1,0.9014986
1,0.92007196
1,0.8847265
1,0.87728655
1,0.9260289
1,0.8972278
0,0.13173541
0,0.56298816
1,0.7659833
1,0.9962574
1,0.99473274
0,0.52498925
0,0.4832357
1,0.4013547
0,0.4985981
0,0.15429641
1,0.61693406
0,0.1459909
1,0.98373795
1,0.97815955
0,0.080168165
1,0.93219465
1,0.9380817
1,0.8599514
1,0.9788794
0,0.21887466
0,0.1506097
0,0.010067641
1,0.99212945
1,0.83130175
1,0.9902446
0,0.06648335
1,0.99734074
1,0.9968527
0,0.64850247
0,0.0076015806
0,0.56613904
1,0.49644396
0,0.023530977
0,0.06931391
1,0.87006587
0,0.61335266
0,0.052568655
1,0.51012635
0,0.31414855
0,0.5162309
0,0.52622485
1,0.6939558
1,0.7895928
1,0.9480189
1,0.7613408
0,0.8216096
0,0.04120856
1,0.85755146
1,0.9197981
1,0.14722458
1,0.9935702
1,0.30287203
0,0.43785352
1,0.9965
0,0.016886938
1,0.9866324
1,0.98383594
1,0.9035001
1,0.7045712
0,0.5092366
0,0.08782384
1,0.7265125
1,0.98212343
1,0.8938908
1,0.9744446
1,0.94215393
1,0.97275984
1,0.9838981
0,0.7041222
0,0.39353028
0,0.07646201
0,0.1577146
0,0.35864857
0,0.60257524
0,0.08909212
1,0.98117834
1,0.99364
1,0.99637187
0,0.036439817
0,0.14809918
0,0.22015685
1,0.98117834
1,0.5871385
1,0.90733707
1,0.9480189
1,0.94098675
1,0.99609333
0,0.22435494
1,0.28891677
1,0.976395
1,0.98085403
0,0.08226559
1,0.9775785
1,0.87314177
1,0.9480189
0,0.46619424
0,0.02625088
1,0.6241845
1,0.7429676
0,0.014782873
0,0.069822654
1,0.9951875
0,0.14819433
1,0.2180542
1,0.9974232
1,0.9661777
1,0.9662838
0,0.17090558
0,0.34510562
0,0.73311347
1,0.50102806
1,0.9559063
0,0.004193354
1,0.9824255
0,0.033907443
1,0.94178987
1,0.830862
1,0.5850854
1,0.972401
1,0.9703378
1,0.9792198
1,0.9771952
0,0.54001296
0,0.13306075
1,0.29591283
1,0.8854351
1,0.9671779
0,0.017811503
0,0.052500386
0,0.16734421
1,0.99947494
1,0.96227187
1,0.690139
0,0.5779673
1,0.36180162
1,0.9783588
1,0.97261244
1,0.9786967
1,0.9786967
1,0.8742546
0,0.08396635
1,0.9649939
1,0.34163615
0,0.18047401
0,0.112593025
1,0.9792213
0,0.041686386
1,0.86191833
1,0.9675428
1,0.977262
0,0.57886755
1,0.99769175
1,0.99288154
0,0.38596252
0,0.008765401
0,0.23578481
1,0.67509824
0,0.04860529
1,0.9707629
1,0.97101295
1,0.24740593
1,0.30307016
1,0.47427565
1,0.86232287
0,0.46802256
1,0.4467437
0,0.039983228
0,0.7485049
0,0.023628319
0,0.018193074
1,0.96523386
1,0.5721459
0,0.119876936
0,0.49924108
1,0.19392566
1,0.5322713
1,0.9961308
1,0.64048094
0,0.38962755
0,0.14776525
0,0.08348757
0,0.022204231
1,0.7133365
0,0.14500704
1,0.5194855
0,0.75341916
1,0.6748178
0,0.2044451
1,0.19370863
1,0.9955959
0,0.26180694
1,0.8678578
1,0.97421545
1,0.993584
1,0.9936726
0,0.028597414
1,0.96017617
1,0.5281942
0,0.73085666
0,0.01876342
1,0.6630628
1,0.96763414
1,0.9147265
0,0.036139205
0,0.5791096
0,0.034761384
0,0.54585236
0,0.010563783
0,0.031165946
0,0.04381284
0,0.030204143
0,0.021735746
0,0.06411762
1,0.9705499
1,0.07804256
0,0.55725926
1,0.9798585
1,0.69943255
1,0.559592
1,0.9597216
1,0.9970517
1,0.99766976
1,0.96396726
0,0.18441205
1,0.9946126
1,0.99355537
1,0.99646413
1,0.99054396
1,0.99218506
1,0.9801451
1,0.9748225
1,0.99642557
1,0.5510025
1,0.9736579
1,0.993785
0,0.32641128
0,0.30578542
1,0.9969779
0,0.033028968
0,0.23910356
1,0.9644483
1,0.9366077
1,0.9653032
0,0.4006615
1,0.95568216
1,0.96763414
1,0.9805244
1,0.97018945
0,0.12127832
0,0.1338076
1,0.58891875
0,0.58891875
0,0.559592
1,0.7757847
1,0.9977189
1,0.9159927
1,0.96757865
0,0.37028316
1,0.6383996
1,0.96092343
0,0.21309757
0,0.058899023
0,0.39796278
1,0.9936702
0,0.03190281
1,0.54494625
0,0.031795908
1,0.8422124
1,0.955155
1,0.9094379
1,0.97365314
1,0.9746816
0,0.058928728
0,0.50300634
0,0.559592
0,0.04527409
0,0.3991035
0,0.4195566
1,0.98270965
1,0.97255886
0,0.67218065
1,0.05118648
1,0.14309363
0,0.087361924
0,0.9767411
0,0.2170759
0,0.079069085
1,0.3793081
1,0.9983682
1,0.9847685
1,0.9684372
0,0.23269285
1,0.5588797
0,0.5840082
1,0.9693592
0,0.15688598
1,0.9725965
1,0.98070395
0,0.047016766
0,0.29930356
1,0.9959676
1,0.98088396
0,0.058092523
1,0.5194855
1,0.99316835
0,0.11015706
1,0.97803885
0,0.06417321
0,0.16510713
1,0.9978744
1,0.5588797
0,0.6281329
1,0.6258841
1,0.75052816
0,0.014561906
0,0.13176039
0,0.27366015
0,0.0044147195
1,0.70292765
0,0.046207767
1,0.97840273
0,0.51524407
0,0.097413726
0,0.014153398
1,0.9974196
1,0.30209774
0,0.4950792
0,0.08229572
0,0.045438346
1,0.25018087
0,0.9171045
1,0.98205996
1,0.2148892
0,0.10578394
0,0.042444672
1,0.9974147
1,0.9834003
1,0.5664132
1,0.99757165
0,0.26665962
1,0.9975418
0,0.070621945
1,0.9857896
1,0.9857896
0,0.39461797
0,0.027225358
1,0.99359304
1,0.9996463
0,0.04059963
1,0.9906819
0,0.006619885
1,0.62618995
0,0.020791473
1,0.84457713
1,0.7298716
0,0.36567926
1,0.88868934
0,0.31033307
0,0.5933626
1,0.9766308
0,0.04413549
0,0.015598402
0,0.32527867
0,0.7051594
0,0.71764225
0,0.01261511
1,0.9041432
0,0.045385964
1,0.028672418
0,0.04954368
1,0.9938234
0,0.5634273
0,0.5058984
1,0.2760945
0,0.52397776
0,0.07358891
1,0.4437706
0,0.06242515
0,0.05390624
1,0.981994
1,0.5790153
1,0.7808279
1,0.52536416
1,0.678356
1,0.94284457
1,0.7803609
1,0.9861714
1,0.7194111
1,0.46444374
0,0.0070605753
0,0.004065316
0,0.03798014
1,0.9959001
1,0.99691486
1,0.9959001
1,0.9960051
1,0.9960538
1,0.996093
1,0.99605334
0,0.30460897
1,0.971438
0,0.0724209
0,0.50128436
1,0.99502254
1,0.9412724
0,0.020144995
0,0.5477834
1,0.97737634
1,0.614908
1,0.9861714
0,0.06175974
1,0.79326427
0,0.50512135
1,0.47508457
0,0.3196235
0,0.39364216
1,0.39726913
0,0.02798041
0,0.0696242
0,0.24467592
1,0.9364336
1,0.8191003
1,0.9895559
1,0.8909866
0,0.011772854
1,0.9766808
1,0.9003139
1,0.65936613
1,0.9899691
1,0.96937203
0,0.0445837
1,0.70193255
1,0.9763808
0,0.1012769
0,0.24134368
1,0.99231875
1,0.8752067
1,0.77617115
0,0.45828855
0,0.12865455
1,0.9699883
1,0.99730647
0,0.20365702
1,0.60129225
1,0.5448386
1,0.90622056
1,0.217628
0,0.3551312
0,0.42387694
0,0.66588116
1,0.97805583
1,0.98129225
0,0.0102953585
0,0.19614391
0,0.15605907
1,0.8921032
1,0.97970504
1,0.6685754
1,0.97207934
1,0.7378979
1,0.10392101
1,0.39670947
0,0.09924931
0,0.58482236
0,0.0694837
0,0.052642275
1,0.6228199
0,0.75067335
0,0.14309411
1,0.99707043
1,0.37671995
1,0.97770256
1,0.97972614
1,0.7157021
0,0.7378979
1,0.5822685
0,0.10882399
0,0.9961047
0,0.24049875
1,0.7239752
0,0.24681331
0,0.12207287
1,0.97466564
1,0.9840847
1,0.69029397
0,0.18184818
0,0.028392414
1,0.64542687
0,0.18154372
1,0.98789877
0,0.0029918174
1,0.74510777
1,0.7726352
0,0.071061596
1,0.55606866
0,0.44283193
0,0.7559357
1,0.97972614
1,0.9800265
0,0.05756707
0,0.18420176
0,0.29967695
1,0.89167696
1,0.99695814
1,0.9969658
0,0.3156189
1,0.7169646
1,0.99055815
1,0.98747474
0,0.067537636
1,0.93607664
1,0.90947676
0,0.43492413
1,0.42005596
0,0.7239752
1,0.98747474
1,0.9863213
1,0.9909553
1,0.284198
1,0.98832977
0,0.15483549
1,0.68807966
1,0.35275355
1,0.9840455
1,0.7675451
0,0.035008207
1,0.99714714
1,0.41715473
1,0.8741151
1,0.9589557
1,0.99356997
1,0.99486935
1,0.8902245
1,0.9789467
1,0.9975286
0,0.19544615
0,0.14477982
1,0.27365404
1,0.69343525
1,0.7028766
1,0.98586005
1,0.7091338
0,0.10500344
0,0.15257765
0,0.10947387
1,0.91393477
1,0.9421567
0,0.43676963
1,0.9822859
0,0.7432354
0,0.10396855
0,0.47530788
1,0.20123462
1,0.027426673
1,0.98978394
0,0.18998462
1,0.9952846
0,0.12877323
1,0.31496382
1,0.64796567
1,0.9858963
1,0.7705177
1,0.6031004
0,0.16804498
0,0.028928619
1,0.99859196
1,0.706947
1,0.9861827
1,0.9876008
1,0.9861827
1,0.97873497
1,0.98151326
0,0.6913886
1,0.5359285
1,0.49785843
1,0.531383
0,0.6651581
0,0.18560101
1,0.9974993
1,0.9794694
1,0.99022406
0,0.085708044
1,0.97768116
1,0.45667002
1,0.99922824
0,0.19214086
1,0.9800857
1,0.66226244
0,0.19014819
1,0.9841285
1,0.9800859
1,0.7525901
1,0.9841285
0,0.7997701
1,0.77052176
0,0.23567043
1,0.027323904
1,0.9910131
1,0.97846246
1,0.97301507
0,0.4205151
1,0.9887028
0,0.27763495
0,0.018562924
1,0.9857325
0,0.18052934
0,0.035124924
1,0.52069014
0,0.042502776
1,0.7779391
0,0.030668475
0,0.52540934
1,0.9932514
1,0.99857724
0,0.078047104
0,0.25194284
1,0.29857028
1,0.6626836
0,0.012373076
0,0.09374184
1,0.9828051
1,0.25161633
1,0.6584564
1,0.9800857
0,0.029307894
1,0.71699214
1,0.9938232
1,0.9606544
1,0.9878342
0,0.04208823
0,0.6956219
1,0.98012114
1,0.9954401
1,0.99453014
0,0.010373065
0,0.032506097
0,0.31185684
0,0.70508194
1,0.80780506
1,0.9934309
0,0.314796
0,0.38669786
1,0.9890258
1,0.6248479
0,0.0728028
1,0.9897114
1,0.9855268
1,0.39628512
0,0.028336084
1,0.9539321
1,0.96847457
0,0.10133325
1,0.9757229
1,0.97373974
1,0.9734665
0,0.08076102
0,0.4392883
0,0.08953542
0,0.44689268
0,0.07387288
0,0.12625745
0,0.12893967
0,0.37216857
1,0.7514749
1,0.38784415
0,0.08887482
0,0.6334452
0,0.16033344
0,0.05322276
1,0.45153776
0,0.16688482
1,0.8888595
0,0.030628404
1,0.9737803
1,0.9194977
0,0.43843383
1,0.9731694
0,0.019031825
1,0.9648053
0,0.037354287
1,0.6534974
0,0.012683961
0,0.06310313
0,0.5789113
1,0.9695226
0,0.029192053
0,0.0895962
0,0.6728315
1,0.5979084
1,0.6956079
0,0.1164223
0,0.28627604
1,0.08657176
0,0.69398683
1,0.9887721
0,0.53271097
0,0.64020544
1,0.99170613
0,0.034699768
0,0.4893298
1,0.6607009
1,0.97463506
1,0.9822672
1,0.6576912
1,0.4499856
1,0.9936784
0,0.2726947
0,0.32210726
0,0.2252075
0,0.06636493
0,0.5159682
0,0.14427459
0,0.08923393
1,0.41529694
0,0.6162065
0,0.0051775705
1,0.9593919
1,0.97698575
0,0.013375608
1,0.8737316
0,0.08138299
0,0.04584828
0,0.04896867
1,0.9891416
1,0.9665245
0,0.65403974
0,0.84373575
1,0.9156244
1,0.7659833
0,0.8455983
1,0.7779771
1,0.47937423
0,0.023179568
1,0.98708445
0,0.07893989
0,0.0849641
1,0.9961294
0,0.11778178
1,0.97305673
1,0.9794683
1,0.9747877
0,0.018361643
1,0.98506355
1,0.6242089
0,0.67625415
0,0.007579806
0,0.9060159
0,0.5772048
1,0.71361727
1,0.6614938
1,0.99331784
1,0.8991253
1,0.98907834
0,0.08857243
1,0.7479186
0,0.56277823
1,0.9676638
0,0.34841427
0,0.23503295
1,0.9770716
1,0.987483
1,0.6242089
0,0.028299982
0,0.023449076
1,0.9598657
1,0.9846119
1,0.9836519
1,0.6993449
1,0.9756977
0,0.07334665
0,0.3014235
1,0.98064995
0,0.29866743
1,0.45897114
1,0.15817562
1,0.8297115
0,0.26434252
1,0.86561906
0,0.6716778
1,0.98666024
0,0.026921546
0,0.6477926
0,0.64059526
1,0.58025414
0,0.07260867
0,0.16593118
0,0.3044993
1,0.96921855
0,0.101088926
1,0.97034127
1,0.5405345
1,0.97563165
1,0.9668308
1,0.99720097
0,0.10053975
1,0.97175443
1,0.98027843
0,0.021507403
1,0.40256485
1,0.97091424
1,0.9841324
0,0.024907926
1,0.9295245
1,0.98972684
1,0.9864748
0,0.067794554
1,0.945361
1,0.6407888
0,0.97589695
1,0.9645157
0,0.0027379887
1,0.8967231
0,0.2422368
1,0.69196534
1,0.9892239
0,0.24470747
1,0.96471965
0,0.011044939
0,0.020928685
0,0.5837752
1,0.98498464
0,0.23268937
0,0.051883463
1,0.9761795
0,0.67507136
1,0.9235809
1,0.9732267
0,0.076269366
0,0.023868507
0,0.006663339
1,0.96711427
1,0.65403974
1,0.9872801
1,0.98978394
0,0.07974861
1,0.51647085
0,0.19411837
1,0.25184166
0,0.06674858
0,0.11982225
1,0.25750375
0,0.081574954
1,0.97116506
0,0.037730724
0,0.16013376
0,0.0891164
1,0.90021217
0,0.031726915
1,0.9826933
1,0.9571191
1,0.55398273
1,0.5265947
1,0.98268396
1,0.9761795
1,0.5523556
0,0.003117549
1,0.9920589
1,0.2836204
1,0.3911632
0,0.10310263
1,0.9932035
0,0.02122586
1,0.9776872
0,0.05349958
