y_true,y_proba
1,0.28248528
0,0.059646178
0,0.6051643
0,0.2401339
1,0.98610234
1,0.9818417
1,0.8596693
1,0.9918366
1,0.39642558
1,0.6602755
0,0.1950487
0,0.11591314
0,0.003758621
0,0.58996105
0,0.7752359
0,0.0062529524
1,0.9879241
1,0.95595825
1,0.7767195
0,0.1285484
1,0.715552
1,0.5620417
1,0.7190808
1,0.99225396
1,0.9516436
0,0.5844736
1,0.70766217
0,0.074859574
0,0.38783222
0,0.079541706
0,0.06734106
1,0.7222933
0,0.09938075
1,0.98385805
0,0.07036045
0,0.28011242
1,0.96050733
0,0.06369808
0,0.19748312
0,0.13571995
0,0.41445953
1,0.97995317
0,0.28160107
0,0.11151925
1,0.105797
1,0.2515893
0,0.06414698
0,0.31833315
0,0.22927016
0,0.366876
0,0.6521812
1,0.14118452
1,0.6695261
0,0.06134546
0,0.21118037
0,0.07629332
1,0.58996105
0,0.30799672
0,0.09948604
0,0.028548285
0,0.09293037
1,0.9787628
1,0.99944836
1,0.9867069
1,0.983255
1,0.73208255
1,0.98341334
0,0.25699455
1,0.98210657
1,0.7973889
1,0.568589
1,0.6346035
1,0.6781991
1,0.95505327
1,0.08432729
0,0.45609447
0,0.3095731
1,0.5671531
0,0.24126932
0,0.44888756
1,0.975109
0,0.061923843
1,0.5498778
0,0.059609286
1,0.5951403
0,0.7529942
1,0.5999
1,0.12468157
1,0.63337934
0,0.6966437
1,0.99226415
1,0.99213517
1,0.98210657
0,0.106450245
0,0.17465097
1,0.14969742
0,0.059771065
0,0.034029298
1,0.9944788
0,0.3509895
1,0.9946631
1,0.5677134
1,0.46448004
1,0.715552
1,0.6705121
0,0.66603106
0,0.28110793
1,0.43630984
1,0.8495402
0,0.59092724
1,0.73716855
1,0.6626514
0,0.46623012
0,0.5084708
1,0.5084708
0,0.4688457
0,0.1919701
1,0.5084708
0,0.27412635
1,0.715552
1,0.9937935
0,0.19416717
1,0.62706816
1,0.7460076
1,0.60621077
0,0.26388198
0,0.6520893
1,0.7190808
0,0.30877125
1,0.9696201
0,0.035053678
0,0.10075467
1,0.5430514
1,0.5677134
0,0.083085194
1,0.64113295
1,0.627663
1,0.77259755
0,0.08190057
0,0.034220833
1,0.6717722
0,0.03276877
1,0.6829254
0,0.06831307
0,0.048513334
1,0.51977575
1,0.75294745
1,0.7167672
0,0.72211254
0,0.03331734
1,0.66735905
1,0.9896854
1,0.9870588
1,0.9878473
0,0.12054535
0,0.06773387
0,0.5990315
0,0.73716855
0,0.06276128
0,0.5839197
0,0.06708679
0,0.22741988
0,0.10905394
1,0.67047673
0,0.057061944
0,0.723767
1,0.715552
0,0.13912481
0,0.018098213
0,0.1541101
1,0.6051643
0,0.2147875
1,0.9848931
1,0.62898654
0,0.16579536
1,0.58996105
1,0.7252588
0,0.2820345
1,0.77523077
1,0.4924211
0,0.074663185
0,0.59098774
1,0.3208315
0,0.58802664
1,0.750117
1,0.100993365
1,0.75370646
1,0.9964664
1,0.8698157
1,0.5677134
0,0.16565457
1,0.7222933
0,0.08760307
0,0.14259154
0,0.08114945
1,0.9194791
0,0.20548564
0,0.22771047
0,0.11279423
1,0.9906589
0,0.45766282
0,0.10437269
0,0.09796324
0,0.4911469
0,0.4698875
1,0.4548116
1,0.32840693
0,0.16364782
1,0.36671972
0,0.8466778
1,0.75355774
0,0.135527
1,0.7460076
1,0.66856056
1,0.6291249
1,0.6966437
0,0.67506814
1,0.6885047
1,0.61589026
0,0.61589026
0,0.6781991
1,0.08146773
1,0.37765905
1,0.71818393
0,0.39400402
0,0.67163384
1,0.4687449
1,0.792473
1,0.47926918
0,0.4710203
1,0.6795538
1,0.6795538
1,0.043001328
0,0.06500793
1,0.48542577
1,0.98598653
1,0.061344024
0,0.5839197
0,0.03917308
0,0.00792035
0,0.019850327
0,0.2585699
0,0.56685007
1,0.9832808
1,0.98539203
0,0.6788127
0,0.18190101
0,0.24527876
1,0.76711744
0,0.034907784
0,0.17117175
0,0.18550445
0,0.46120375
1,0.9906589
1,0.5807758
1,0.60199296
0,0.8434088
0,0.6555123
0,0.6795538
0,0.6105694
1,0.9803792
1,0.97807765
1,0.5532549
1,0.5174915
0,0.70140016
1,0.5827151
0,0.09911523
1,0.7167672
0,0.72035354
0,0.41833228
0,0.5827151
1,0.6646895
1,0.9447803
1,0.97302973
0,0.046522986
0,0.23084535
1,0.9567116
1,0.9884624
0,0.0265957
1,0.5677134
1,0.7167672
0,0.9664669
0,0.022685084
1,0.7222933
0,0.45512643
0,0.28722724
0,0.41550198
0,0.07902337
1,0.98850304
1,0.9879241
1,0.7190808
1,0.18833615
0,0.08984957
0,0.044921942
1,0.99435
0,0.03633521
1,0.921598
1,0.97482985
1,0.97486025
1,0.72211254
0,0.06433519
0,0.04161238
0,0.5925543
0,0.054883577
0,0.083007544
0,0.07213634
0,0.21599269
1,0.9997527
1,0.2678731
1,0.44030917
1,0.8227184
1,0.69657964
0,0.031588696
0,0.09248121
1,0.2208362
0,0.29619154
0,0.59092724
1,0.59092724
0,0.3740726
1,0.9696348
0,0.5990315
0,0.11896475
1,0.8412172
0,0.26015314
1,0.99364763
1,0.9976538
1,0.32466102
0,0.045970432
1,0.7190808
1,0.97486025
1,0.95526063
1,0.7158147
0,0.7252588
1,0.7595334
0,0.715552
1,0.59092724
1,0.95665324
0,0.26977548
1,0.9278751
1,0.9839733
0,0.4859344
1,0.7834385
1,0.99084455
0,0.5990315
1,0.86420125
0,0.012259536
0,0.23635037
0,0.13266109
0,0.26391822
1,0.9927598
0,0.6719012
0,0.09721244
0,0.088386215
1,0.14804791
1,0.99281585
1,0.14872651
1,0.8490667
1,0.59098774
0,0.07039829
1,0.98436666
0,0.5251913
0,0.28017244
0,0.05411567
1,0.22001408
1,0.7252588
1,0.8316923
1,0.97508633
1,0.9815562
0,0.28502217
0,0.08380804
0,0.18918192
1,0.9727164
1,0.7025738
1,0.96468925
0,0.5990315
1,0.9242829
0,0.015738055
1,0.94984293
0,0.064117104
0,0.15676735
1,0.92546725
1,0.936329
0,0.058162894
0,0.14375459
0,0.027663054
1,0.93562335
1,0.92466193
1,0.025457576
0,0.028483009
0,0.11747766
1,0.94984293
1,0.10683256
1,0.9944788
1,0.9949025
0,0.0034424493
0,0.058718786
1,0.8741464
1,0.94545084
1,0.9063644
1,0.6355881
1,0.75687474
1,0.9679989
0,0.018755415
1,0.63961244
0,0.098425835
0,0.016611317
0,0.014308246
0,0.08543697
0,0.10565857
1,0.8180849
1,0.7190808
1,0.11412854
0,0.046104617
0,0.102645166
1,0.98036146
1,0.715552
1,0.78918046
1,0.45701256
0,0.048234954
1,0.6138969
0,0.2614616
1,0.64113295
0,0.4924211
1,0.63261694
0,0.33177644
0,0.5826166
1,0.9936313
1,0.9934761
0,0.42465574
1,0.99282587
1,0.9936587
1,0.9817208
1,0.6914595
0,0.19086361
0,0.020454261
0,0.09199133
1,0.9761238
1,0.97508633
1,0.9811266
1,0.8692919
1,0.9850153
0,0.15884681
0,0.020334328
0,0.117128484
1,0.54574025
0,0.06460897
0,0.13754345
1,0.10921338
1,0.31046876
0,0.70140016
0,0.08097085
0,0.07356362
1,0.9167056
1,0.9975949
0,0.009410829
1,0.36750236
1,0.99226415
0,0.0881749
1,0.9902361
1,0.98210657
0,0.025153298
1,0.11265012
1,0.723767
0,0.00397879
1,0.9779498
1,0.9949025
1,0.63079566
0,0.05139955
1,0.6638726
0,0.17932454
0,0.0921186
1,0.9777069
0,0.01133193
1,0.5677134
0,0.091211505
0,0.4222949
1,0.4222949
1,0.04664373
0,0.0584681
0,0.47499385
0,0.085536025
0,0.28609514
0,0.27976522
0,0.04692193
0,0.01970328
0,0.34671977
1,0.98598653
1,0.7167672
1,0.3979174
1,0.9812742
0,0.042369366
0,0.19277835
1,0.7167672
1,0.64646065
1,0.6145517
0,0.03898452
1,0.9172499
1,0.51655585
0,0.056113426
1,0.93455535
1,0.95880926
0,0.21412756
1,0.98210657
0,0.715552
1,0.14940107
1,0.63452286
1,0.4442183
1,0.97658384
1,0.8672571
0,0.7190808
0,0.094174206
1,0.7089704
1,0.66330767
1,0.59105575
1,0.65746844
0,0.513043
0,0.46400833
1,0.63261694
1,0.6320915
1,0.049500115
0,0.6110499
1,0.35981748
0,0.34136483
0,0.027927844
1,0.6636785
1,0.64941096
0,0.06191931
1,0.5173061
1,0.98436666
0,0.052993294
0,0.106504686
1,0.9547755
1,0.98990846
0,0.028597308
1,0.989551
1,0.7710475
0,0.12055106
1,0.26957825
1,0.733028
0,0.11886727
1,0.9664669
0,0.7039538
1,0.79485875
1,0.9935402
1,0.10381362
1,0.053136423
1,0.37953773
1,0.9812167
1,0.12305415
1,0.9972343
0,0.08800722
1,0.52935076
1,0.7252588
1,0.7502015
0,0.14528438
1,0.5796655
0,0.08541479
1,0.97343326
0,0.10327037
1,0.75370646
0,0.03239418
0,0.36133265
1,0.96810704
1,0.9991092
0,0.47118425
1,0.9918366
0,0.049061224
1,0.45569348
0,0.8911835
1,0.97258997
0,0.236872
1,0.9787202
1,0.43581957
1,0.13111003
1,0.59098774
0,0.3605172
1,0.4148576
1,0.7252588
1,0.98036146
0,0.12343959
0,0.05924843
1,0.95936906
0,0.15819776
1,0.9938992
1,0.9943304
1,0.9199189
1,0.98294353
0,0.03840202
0,0.20273902
1,0.6527811
1,0.06647812
1,0.9020455
1,0.92384535
1,0.9972819
0,0.520343
1,0.88090694
1,0.9864275
1,0.9839733
0,0.04582811
1,0.20942828
0,0.20160376
0,0.6428589
0,0.04123998
0,0.11894167
0,0.12413403
1,0.85704255
0,0.3144491
0,0.11433528
1,0.95220643
1,0.98949105
1,0.75230515
1,0.75798035
0,0.5677134
0,0.293237
0,0.09939873
0,0.1801747
1,0.99168503
1,0.7167672
1,0.97858775
1,0.8565991
0,0.12803641
1,0.37182605
0,0.30703035
0,0.42592335
1,0.97343326
1,0.99435
1,0.602632
0,0.014956996
1,0.98436666
0,0.01552705
0,0.023767456
1,0.9948666
0,0.011662488
1,0.7623587
0,0.88053125
0,0.5827151
0,0.58996105
1,0.59098774
1,0.715552
0,0.16200227
1,0.45877343
1,0.9755434
1,0.9789874
1,0.97738826
0,0.72784024
0,0.16824855
0,0.025286678
0,0.06941429
1,0.9933664
1,0.9916815
1,0.42072192
1,0.77778596
1,0.95513195
1,0.66625726
1,0.9880782
1,0.9982912
1,0.98390305
0,0.033689983
1,0.9784576
1,0.5610864
0,0.6778593
1,0.2826074
1,0.27907112
1,0.5677134
1,0.98598653
0,0.105733186
1,0.9781722
1,0.97144586
0,0.389991
0,0.96951294
0,0.017359626
0,0.03940201
0,0.07597208
1,0.56515276
1,0.97144586
0,0.008149405
0,0.043215312
0,0.7554956
0,0.49834058
0,0.061676778
0,0.059935864
1,0.7560465
1,0.7560465
1,0.7739619
0,0.03932135
1,0.9534379
0,0.09431156
0,0.15749003
0,0.040614206
0,0.6283686
1,0.61687225
1,0.62776273
0,0.66920775
1,0.6840342
0,0.14014025
0,0.084201396
1,0.9832456
0,0.085507885
1,0.7167672
0,0.07823654
0,0.7385863
0,0.02241662
1,0.5827151
1,0.24187712
1,0.98598653
1,0.9179164
0,0.5839197
0,0.55284
0,0.6744272
1,0.6192757
0,0.5475718
1,0.6404945
1,0.84113616
0,0.13539408
0,0.55738014
0,0.082346536
1,0.7234677
0,0.6781991
1,0.28718007
0,0.66972274
0,0.41099346
0,0.20594718
0,0.070794694
0,0.11673811
1,0.48103446
1,0.7162693
1,0.9927148
1,0.890188
1,0.9931166
1,0.99136716
0,0.049621362
1,0.733028
0,0.41740093
1,0.9890224
0,0.32420543
0,0.01880939
0,0.052190967
0,0.1552773
1,0.09477684
1,0.87374526
0,0.102615245
0,0.11162852
1,0.9817208
1,0.723767
1,0.97438556
1,0.7295525
0,0.11565693
0,0.18822658
0,0.05285067
0,0.050946742
1,0.5048148
1,0.7618914
1,0.9781722
1,0.9781722
0,0.046790782
1,0.59098774
1,0.5532549
1,0.77412915
0,0.02342102
1,0.32718852
1,0.6580119
0,0.0115367
0,0.1907088
0,0.44496384
0,0.06978764
1,0.13205402
1,0.8451369
0,0.023880076
1,0.9918218
1,0.9919886
0,0.15455836
0,0.28464538
0,0.07162141
0,0.01353122
1,0.9685487
0,0.011206606
1,0.9937935
1,0.723767
0,0.1223602
1,0.37754318
0,0.020521691
0,0.16659458
0,0.12920517
1,0.8733078
1,0.9859883
1,0.7222215
1,0.9869135
0,0.004848013
0,0.14128174
0,0.01592587
1,0.66330767
1,0.9652659
1,0.9877202
1,0.99212414
1,0.9877202
1,0.75070184
0,0.009217083
0,0.12972021
1,0.9346397
0,0.008938369
1,0.9767804
1,0.69965255
1,0.568589
0,0.06154239
1,0.99759454
0,0.15371986
0,0.49934068
0,0.030204795
0,0.14462474
0,0.032531045
0,0.016905138
1,0.09154426
0,0.057123188
0,0.04344651
1,0.7190808
1,0.8031049
1,0.96801615
1,0.9636117
0,0.4328069
0,0.723767
1,0.9425787
1,0.5677134
1,0.91772836
0,0.23359449
1,0.9952526
1,0.98473746
1,0.9791195
1,0.98403716
1,0.9824676
0,0.13999318
1,0.9850691
1,0.9944782
1,0.10475761
1,0.9767804
1,0.99212205
1,0.99244237
0,0.08191445
0,0.20131466
0,0.04671125
0,0.41215003
0,0.10136666
1,0.58996105
0,0.11238347
1,0.20824176
1,0.15515898
0,0.44864395
0,0.2534617
1,0.452536
1,0.8765591
1,0.9995484
1,0.9931166
1,0.3232146
1,0.18061413
0,0.03855302
0,0.121235415
1,0.9954072
1,0.5095847
0,0.18203545
1,0.70140016
1,0.9781722
1,0.97508633
0,0.18113787
0,0.50544804
0,0.12229455
0,0.017536573
0,0.037366856
0,0.15369576
1,0.8397669
0,0.45052525
1,0.46833947
0,0.4231302
0,0.008625063
0,0.46364906
0,0.43020523
0,0.038041078
1,0.9812707
1,0.94201833
1,0.67517024
1,0.6568897
1,0.6375886
1,0.6533868
1,0.67492175
1,0.678822
0,0.24261506
0,0.5807758
1,0.77778596
1,0.99374723
1,0.99253935
0,0.568589
0,0.32518595
1,0.48792514
0,0.3345712
0,0.096383706
1,0.59009546
0,0.09631587
1,0.98818773
1,0.9847984
0,0.058545448
1,0.45659575
1,0.8027551
1,0.7766755
1,0.97482985
0,0.13333835
0,0.13706397
0,0.006395601
1,0.99136716
1,0.34754306
1,0.95437306
0,0.028218215
1,0.9896854
1,0.98235106
0,0.383771
0,0.004617977
0,0.6579871
1,0.6391876
0,0.038005132
0,0.07267833
1,0.88764006
0,0.6445693
0,0.07095306
1,0.59092724
0,0.1124309
0,0.5677134
0,0.59105575
1,0.70766217
1,0.2507302
1,0.7190808
1,0.2986078
0,0.30030915
0,0.030427499
1,0.84564096
1,0.9396585
1,0.15699802
1,0.99244237
1,0.39420035
0,0.18195002
1,0.9836394
0,0.013523908
1,0.9802879
1,0.98039377
1,0.89370537
1,0.89744693
0,0.19642633
0,0.0819938
1,0.59995323
1,0.98619056
1,0.92450064
1,0.9817405
1,0.9471254
1,0.9696158
1,0.97872204
0,0.32750273
0,0.5456186
0,0.033250827
0,0.10384473
0,0.10547806
0,0.2570148
0,0.08806127
1,0.97994447
1,0.9907101
1,0.99374723
0,0.0354776
0,0.08613023
0,0.06668024
1,0.97994447
1,0.5259385
1,0.9352133
1,0.7190808
1,0.74444836
1,0.9818417
0,0.082051374
1,0.14746845
1,0.98684144
1,0.9868514
0,0.1682671
1,0.98601377
1,0.59309185
1,0.7190808
0,0.6120269
0,0.029585727
1,0.62365234
1,0.7793642
0,0.018095799
0,0.038670838
1,0.9938869
0,0.20678146
1,0.16608606
1,0.98598653
1,0.96377546
1,0.96468925
0,0.05951127
0,0.12022668
0,0.53178346
1,0.55711275
1,0.7222933
0,0.0069076507
1,0.99091095
0,0.045264848
1,0.57287717
1,0.69634855
1,0.62475044
1,0.72035354
1,0.9830292
1,0.98533857
1,0.98674667
0,0.58996105
0,0.13493882
1,0.14982046
1,0.6203792
1,0.7560465
0,0.038657565
0,0.06581137
0,0.21831316
1,0.9995763
1,0.7190808
1,0.14363599
0,0.48050907
1,0.45596227
1,0.9794494
1,0.9850369
1,0.9866382
1,0.9866382
1,0.94188684
0,0.1260199
1,0.57380295
1,0.56969297
0,0.20676723
0,0.047109
1,0.9844147
0,0.039976824
1,0.8321568
1,0.7773849
1,0.76650614
0,0.14576946
1,0.98111343
1,0.9944788
0,0.34452683
0,0.017439976
0,0.13422683
1,0.65630835
0,0.04543761
1,0.7597765
1,0.3521904
1,0.36132008
1,0.116929494
1,0.30395123
1,0.40582222
0,0.235446
1,0.085288726
0,0.039574612
0,0.7168813
0,0.010191276
0,0.04157684
1,0.7369499
1,0.56519884
0,0.16780265
0,0.4131384
1,0.12553689
1,0.29406804
1,0.9851988
1,0.17707406
0,0.065548316
0,0.10292909
0,0.09195647
0,0.09074579
1,0.70370215
0,0.1090965
1,0.5817514
0,0.7158147
1,0.22123523
0,0.17778882
1,0.23538983
1,0.9927598
0,0.102949604
1,0.46643573
1,0.5817889
1,0.9934761
1,0.99435
0,0.02605815
1,0.7222933
1,0.5827151
0,0.68827605
0,0.038717814
1,0.16332035
1,0.7643015
1,0.8051707
0,0.020610321
0,0.7759239
0,0.042527348
0,0.58996105
0,0.012302594
0,0.03269599
0,0.048027102
0,0.015880914
0,0.038149856
0,0.0517969
1,0.98186994
1,0.11892751
0,0.59105575
1,0.97995317
1,0.75591487
1,0.5990315
1,0.715552
1,0.98992735
1,0.9884624
1,0.75954026
0,0.23745707
1,0.9871012
1,0.959496
1,0.9891376
1,0.95849454
1,0.96368855
1,0.98036146
1,0.9722721
1,0.9965333
1,0.25103045
1,0.9811266
1,0.96868974
0,0.12220658
0,0.17192762
1,0.9895566
0,0.0559454
0,0.118074745
1,0.886486
1,0.86372495
1,0.73859084
0,0.38508257
1,0.76999277
1,0.7643015
1,0.98118067
1,0.9643711
0,0.115461126
0,0.074249655
1,0.5807758
0,0.5807758
0,0.5990315
1,0.72308666
1,0.9813757
1,0.78444535
1,0.7167672
0,0.20246476
1,0.3280671
1,0.723767
0,0.11967923
0,0.08319505
0,0.18413414
1,0.9799951
0,0.043056894
1,0.6374794
0,0.03636714
1,0.81079656
1,0.7591701
1,0.6434938
1,0.7564745
1,0.63465506
0,0.019115858
0,0.35462016
0,0.5990315
0,0.09105199
0,0.4774711
0,0.535763
1,0.83859456
1,0.7460076
0,0.15560955
1,0.109533876
1,0.071063325
0,0.067021094
0,0.9705648
0,0.21310493
0,0.03789465
1,0.36946398
1,0.98968303
1,0.9757252
1,0.7167672
0,0.12410605
1,0.59105575
0,0.59098774
1,0.96801615
0,0.13143693
1,0.9789874
1,0.9755434
0,0.025191901
0,0.1760426
1,0.9820185
1,0.98210657
0,0.10559314
1,0.5839197
1,0.92966306
0,0.041152183
1,0.9832456
0,0.030698452
0,0.20819327
1,0.9816834
1,0.59105575
0,0.17443867
1,0.12125083
1,0.7374304
0,0.025264703
0,0.11094683
0,0.32749718
0,0.002897088
1,0.6910696
0,0.02509767
1,0.72211254
0,0.6391876
0,0.09664058
0,0.008498922
1,0.9885954
1,0.09477699
0,0.28581446
0,0.0794371
0,0.02501781
1,0.3139331
0,0.44670153
1,0.75370646
1,0.21890731
0,0.080295384
0,0.07227284
1,0.98749745
1,0.9392493
1,0.5990315
1,0.9896854
0,0.13846049
1,0.9884624
0,0.113382645
1,0.9828619
1,0.9828619
0,0.14625444
0,0.026042942
1,0.99281585
1,0.99970454
0,0.055284236
1,0.77854866
0,0.0048997807
1,0.64366114
0,0.035725888
1,0.57298034
1,0.68659765
0,0.14799063
1,0.46087754
0,0.41740093
0,0.6564046
1,0.97858775
0,0.021999467
0,0.022537436
0,0.057375163
0,0.59105575
0,0.63820875
0,0.03903316
1,0.46177316
0,0.05415408
1,0.038362436
0,0.031754203
1,0.9917813
0,0.4801492
0,0.5447109
1,0.43693015
0,0.5359526
0,0.07508005
1,0.5289773
0,0.022863576
0,0.04750739
1,0.9813354
1,0.63261694
1,0.71270996
1,0.5434473
1,0.64807034
1,0.6027139
1,0.7955197
1,0.72211254
1,0.59098774
1,0.22644456
0,0.0055754823
0,0.002527667
0,0.031285655
1,0.9942551
1,0.9952419
1,0.9942551
1,0.9932702
1,0.99374723
1,0.9851988
1,0.9818417
0,0.21412756
1,0.60271144
0,0.12390233
0,0.14920996
1,0.9937935
1,0.53369194
0,0.01229397
0,0.4411639
1,0.98529005
1,0.5677134
1,0.72211254
0,0.058749467
1,0.6765399
0,0.4687449
1,0.47499385
0,0.2798712
0,0.336359
1,0.4400055
0,0.047709826
0,0.050924994
0,0.076742046
1,0.38313398
1,0.8761907
1,0.7190808
1,0.94200647
0,0.026835848
1,0.9868514
1,0.93651265
1,0.5251913
1,0.733028
1,0.50979775
0,0.03341484
1,0.65048116
1,0.98036146
0,0.073179
0,0.117961414
1,0.9934303
1,0.8892117
1,0.14355001
0,0.43073615
0,0.060476158
1,0.975109
1,0.98749745
0,0.11768387
1,0.6172041
1,0.55578244
1,0.5023004
1,0.1091377
0,0.104696736
0,0.21321751
0,0.17196235
1,0.9794494
1,0.9804639
0,0.007727757
0,0.104213215
0,0.18180318
1,0.90175885
1,0.9774097
1,0.5827151
1,0.9680799
1,0.6579871
1,0.12476096
1,0.26391822
0,0.13460822
0,0.656505
0,0.060881108
0,0.023194503
1,0.61771953
0,0.64113295
0,0.055347536
1,0.9813757
1,0.44088382
1,0.97144586
1,0.97785896
1,0.6391876
0,0.6579871
1,0.58470595
0,0.13754036
0,0.9974395
0,0.32886997
1,0.59105575
0,0.22694053
0,0.08663562
1,0.6610512
1,0.74025464
1,0.6320915
0,0.2028893
0,0.020699902
1,0.6456519
0,0.051161807
1,0.98417884
0,0.0020665438
1,0.20509224
1,0.73006433
0,0.22188267
1,0.5452226
0,0.28667492
0,0.5807758
1,0.97785896
1,0.9685487
0,0.03805372
0,0.09985574
0,0.22370885
1,0.56686366
1,0.9860822
1,0.98992735
0,0.28423402
1,0.7039538
1,0.7190808
1,0.715552
0,0.05223632
1,0.738184
1,0.9025678
0,0.2853195
1,0.3615699
0,0.59105575
1,0.715552
1,0.72211254
1,0.72035354
1,0.048992373
1,0.7618914
0,0.10747834
1,0.64646065
1,0.3523461
1,0.97404784
1,0.3011433
0,0.037763227
1,0.9813757
1,0.52340406
1,0.5452122
1,0.52788925
1,0.9954978
1,0.99517715
1,0.8917412
1,0.9830251
1,0.9859883
0,0.28075367
0,0.15639736
1,0.2383871
1,0.58996105
1,0.568589
1,0.75370646
1,0.31726733
0,0.11522641
0,0.099105425
0,0.091084935
1,0.37691006
1,0.9430864
0,0.3588442
1,0.9844147
0,0.62736213
0,0.17458338
0,0.07377673
1,0.1536622
1,0.047510345
1,0.99226415
0,0.082214884
1,0.9787667
0,0.118232615
1,0.35952792
1,0.3443404
1,0.7564745
1,0.18506442
1,0.54111224
0,0.17994651
0,0.03558386
1,0.9989089
1,0.58996105
1,0.72211254
1,0.715552
1,0.72211254
1,0.9685487
1,0.97486025
0,0.7340605
1,0.42907402
1,0.44769204
1,0.49958467
0,0.50553286
0,0.093566164
1,0.9862132
1,0.97171336
1,0.99213517
0,0.04575371
1,0.96801615
1,0.392866
1,0.9988306
0,0.11784714
1,0.97994447
1,0.65760535
0,0.23908661
1,0.98210657
1,0.97995317
1,0.17465152
1,0.98210657
0,0.6649188
1,0.53889847
0,0.2097173
1,0.019528354
1,0.7643015
1,0.6835609
1,0.89317524
0,0.13640645
1,0.7167672
0,0.26991585
0,0.021605778
1,0.9812742
0,0.098750375
0,0.036021616
1,0.34422237
0,0.020221323
1,0.57809716
0,0.01415437
0,0.20751862
1,0.99364763
1,0.99837023
0,0.085592955
0,0.29648852
1,0.27732712
1,0.6428589
0,0.017135454
0,0.048557594
1,0.9787202
1,0.22360754
1,0.64807034
1,0.97994447
0,0.02739261
1,0.6781991
1,0.99316794
1,0.9817447
1,0.99155253
0,0.032366868
0,0.6784454
1,0.7990769
1,0.99282587
1,0.99253935
0,0.006064718
0,0.034793306
0,0.30235207
0,0.85569507
1,0.76463914
1,0.9894343
0,0.34445152
0,0.3815124
1,0.733028
1,0.51352227
0,0.049813032
1,0.75355774
1,0.7564745
1,0.3954271
0,0.08051751
1,0.96213967
1,0.9732598
0,0.10567324
1,0.9805768
1,0.973457
1,0.98070633
0,0.025752619
0,0.18672466
0,0.100992925
0,0.15645468
0,0.057929482
0,0.0732075
0,0.10914472
0,0.355921
1,0.6567131
1,0.26619127
0,0.034152254
0,0.50553286
0,0.16490869
0,0.040862683
1,0.4586227
0,0.19650282
1,0.9379336
0,0.031010529
1,0.9850369
1,0.9412972
0,0.46968427
1,0.77683604
0,0.009263251
1,0.97238624
0,0.050295662
1,0.72426623
0,0.019631794
0,0.068229124
0,0.19573906
1,0.98533857
0,0.052149612
0,0.0845952
0,0.568589
1,0.6220328
1,0.546789
0,0.17220019
0,0.45610815
1,0.17896205
0,0.59092724
1,0.7739619
0,0.19813472
0,0.27919737
1,0.99208224
0,0.048895553
0,0.36978212
1,0.5677134
1,0.98385805
1,0.98720735
1,0.58996105
1,0.39056578
1,0.99084455
0,0.20721257
0,0.3453891
0,0.2949185
0,0.1110416
0,0.51069117
0,0.1369281
0,0.108198956
1,0.15661772
0,0.5765785
0,0.008220097
1,0.9824839
1,0.9736481
0,0.01123766
1,0.84997207
0,0.0966067
0,0.03799656
0,0.0179881
1,0.9902929
1,0.9418102
0,0.5839197
0,0.35071465
1,0.6327016
1,0.77778596
0,0.7382132
1,0.23140973
1,0.11629606
0,0.017371057
1,0.7167672
0,0.042678878
0,0.13400482
1,0.9848931
0,0.028378325
1,0.97994447
1,0.97935426
1,0.96116173
0,0.019351017
1,0.9827723
1,0.6564046
0,0.6423166
0,0.017767295
0,0.25002596
0,0.44666085
1,0.5641863
1,0.568589
1,0.99364763
1,0.9244934
1,0.733028
0,0.10882919
1,0.19240539
0,0.5450323
1,0.97026986
0,0.3087136
0,0.1798928
1,0.81485605
1,0.7222933
1,0.6564046
0,0.04578452
0,0.008817125
1,0.97293586
1,0.7520144
1,0.7550185
1,0.30619353
1,0.6610927
0,0.10652454
0,0.27833146
1,0.80591196
0,0.097304486
1,0.5638472
1,0.070905015
1,0.46150872
0,0.15450707
1,0.44971782
0,0.24463019
1,0.75798035
0,0.019839205
0,0.63623106
0,0.6132207
1,0.6222294
0,0.09945781
0,0.08063666
0,0.17995027
1,0.9811266
0,0.29694265
1,0.98186994
1,0.10782066
1,0.63782537
1,0.6151384
1,0.98598653
0,0.06826141
1,0.981124
1,0.98720735
0,0.01522782
1,0.38063717
1,0.98036146
1,0.97590965
0,0.07044592
1,0.38453007
1,0.75355774
1,0.75738823
0,0.07924168
1,0.46288216
1,0.5990315
0,0.98619056
1,0.9830292
0,0.0039807367
1,0.5171437
0,0.25122368
1,0.59105575
1,0.72035354
0,0.14788704
1,0.945443
0,0.010403674
0,0.022379873
0,0.5951345
1,0.9757252
0,0.15374026
0,0.040196154
1,0.97144586
0,0.5827151
1,0.3790142
1,0.9788289
0,0.19205375
0,0.065713204
0,0.017869974
1,0.98134685
1,0.5839197
1,0.715552
1,0.99226415
0,0.0718979
1,0.47199
0,0.18530655
1,0.31116724
0,0.08467298
0,0.2136336
1,0.38678607
0,0.09082448
1,0.98036146
0,0.05269855
0,0.06519325
0,0.08004442
1,0.2336544
0,0.046685003
1,0.6840342
1,0.60199296
1,0.65636724
1,0.29996812
1,0.66920775
1,0.97144586
1,0.5757819
0,0.0034606874
1,0.9938344
1,0.22750251
1,0.4588704
0,0.07776388
1,0.99364763
0,0.020835554
1,0.9742096
0,0.042660702
1,0.28577957
1,0.733028
1,0.715552
1,0.10464086
1,0.74656993
1,0.7222933
1,0.7011703
1,0.5990315
0,0.610851
0,0.60908127
