y_true,y_proba
1,0.7566753
1,0.31071618
0,0.07323314
0,0.6078855
0,0.26648277
1,0.98569906
1,0.9819199
1,0.90599805
1,0.99252546
1,0.35497782
1,0.62473136
0,0.1933452
0,0.124496475
0,0.0036917818
0,0.5909813
0,0.7351639
0,0.007974828
1,0.987964
1,0.95497763
1,0.8051351
0,0.12269737
1,0.71608144
1,0.56454945
1,0.719471
1,0.99216425
1,0.93180925
0,0.5841512
1,0.6943159
0,0.084851265
0,0.39596516
0,0.07383542
0,0.0788072
1,0.7205796
0,0.09749647
1,0.9837214
0,0.07576869
0,0.272193
1,0.9616438
0,0.067542195
0,0.17999366
0,0.1273756
0,0.41315264
1,0.98189723
0,0.28151774
0,0.105295144
1,0.11863385
1,0.30189505
0,0.06267921
0,0.28206986
0,0.2310903
0,0.356222
0,0.62320924
1,0.13679722
1,0.65702593
0,0.06694842
0,0.24225363
0,0.06915188
1,0.5909813
0,0.33996493
0,0.0948264
0,0.030290281
0,0.09496544
1,0.98016727
1,0.9995384
1,0.98678434
1,0.98514783
1,0.74148625
1,0.9827377
0,0.28943777
1,0.9825653
1,0.770959
1,0.56994975
1,0.6909895
1,0.67622036
1,0.9558657
1,0.08706202
0,0.47243452
0,0.32868177
1,0.53914654
0,0.2758089
0,0.44437605
1,0.97380525
0,0.052088074
1,0.537955
0,0.060658824
1,0.5900042
0,0.7364274
1,0.60161024
1,0.13826624
1,0.63303053
0,0.70118093
1,0.991819
1,0.99272966
1,0.9825653
0,0.12032355
0,0.15982719
1,0.20777225
0,0.062073044
0,0.04552331
1,0.9937588
0,0.35797906
1,0.994952
1,0.56409025
1,0.48501453
1,0.71608144
1,0.6603727
0,0.6611644
0,0.2854648
1,0.45665962
1,0.8443831
0,0.5899999
1,0.73252934
1,0.6647458
0,0.46895915
0,0.50581855
1,0.50581855
0,0.47024065
0,0.1993022
1,0.50581855
0,0.27158308
1,0.71608144
1,0.9936943
0,0.1855583
1,0.59731394
1,0.74090433
1,0.5909399
0,0.2466838
0,0.63384116
1,0.719471
0,0.28973633
1,0.9701923
0,0.035394035
0,0.1028615
1,0.53697574
1,0.56409025
0,0.07073732
1,0.6397692
1,0.63339436
1,0.8152181
0,0.07877952
0,0.039075322
1,0.70109785
0,0.028093278
1,0.6662776
0,0.06466295
0,0.047074784
1,0.5636307
1,0.7731799
1,0.7198905
0,0.72010255
0,0.029643074
1,0.64941394
1,0.9899349
1,0.9869708
1,0.9868557
0,0.11328105
0,0.0668025
0,0.5984265
0,0.73252934
0,0.056224316
0,0.58167017
0,0.068754904
0,0.19298406
0,0.114556625
1,0.7006089
0,0.06345443
0,0.7236201
1,0.71608144
0,0.13974182
0,0.015666813
0,0.14920576
1,0.6078855
0,0.19064029
1,0.98518735
1,0.61842453
0,0.1866505
1,0.5909813
1,0.7260815
0,0.3151463
1,0.7933856
1,0.49375635
0,0.06756152
0,0.588009
1,0.3356506
0,0.55614203
1,0.7599666
1,0.11036728
1,0.75132406
1,0.9960874
1,0.8906058
1,0.56409025
0,0.15313742
1,0.7205796
0,0.07447729
0,0.15678865
0,0.06930545
1,0.92090845
0,0.23018074
0,0.21813488
0,0.1090276
1,0.99106824
0,0.45576635
0,0.11355473
0,0.09052579
0,0.494915
0,0.4688701
1,0.4582425
1,0.34001052
0,0.14379652
1,0.3509057
0,0.8459598
1,0.7503864
0,0.13230486
1,0.74090433
1,0.6405934
1,0.62530273
1,0.70118093
0,0.67170703
1,0.69300836
1,0.61972034
0,0.61972034
0,0.67622036
1,0.09771845
1,0.38338807
1,0.7228743
0,0.39192337
0,0.66939443
1,0.46243447
1,0.77947307
1,0.47671136
0,0.48051396
1,0.6760942
1,0.6760942
1,0.05357648
0,0.07139115
1,0.4885897
1,0.9866697
1,0.04985239
0,0.58167017
0,0.04288977
0,0.008537916
0,0.026238393
0,0.23472567
0,0.5712846
1,0.98338664
1,0.98390114
0,0.67437613
0,0.12676048
0,0.22944513
1,0.8010315
0,0.042229764
0,0.16977492
0,0.16147709
0,0.48797607
1,0.99106824
1,0.58062935
1,0.5899952
0,0.8444284
0,0.6497555
0,0.6760942
0,0.6027659
1,0.98075306
1,0.9788626
1,0.5638081
1,0.53099096
0,0.6920454
1,0.58301544
0,0.11693014
1,0.7198905
0,0.72098476
0,0.38258806
0,0.58301544
1,0.64808714
1,0.9470545
1,0.9711032
0,0.03586214
0,0.24889186
1,0.9558035
1,0.9875432
0,0.021277416
1,0.56409025
1,0.7198905
0,0.96306133
0,0.02056593
1,0.7205796
0,0.45460185
0,0.28775823
0,0.3703638
0,0.06057203
1,0.98782635
1,0.987964
1,0.719471
1,0.18311396
0,0.08773253
0,0.046771716
1,0.9940218
0,0.026582545
1,0.9145306
1,0.9750201
1,0.9740766
1,0.72010255
0,0.061265636
0,0.041770525
0,0.593465
0,0.053928904
0,0.099136814
0,0.06728178
0,0.22275224
1,0.99971086
1,0.260703
1,0.43260008
1,0.86356086
1,0.70276153
0,0.031684257
0,0.08721216
1,0.22012421
0,0.3009739
0,0.5899999
1,0.5899999
0,0.38954848
1,0.96820277
0,0.5984265
0,0.13313504
1,0.8378509
0,0.27849013
1,0.99380857
1,0.9976138
1,0.30574337
0,0.050417732
1,0.719471
1,0.9740766
1,0.95515406
1,0.7102705
0,0.7260815
1,0.7648033
0,0.71608144
1,0.5899999
1,0.9597602
0,0.29356623
1,0.92972296
1,0.9844068
0,0.5061749
1,0.78772295
1,0.9910242
0,0.5984265
1,0.8693652
0,0.013962835
0,0.22437882
0,0.12996444
0,0.26842028
1,0.99366343
0,0.675541
0,0.10423235
0,0.091722205
1,0.19428773
1,0.99255645
1,0.18044561
1,0.8420766
1,0.588009
0,0.068241306
1,0.98411596
0,0.5425208
0,0.29745787
0,0.050378494
1,0.18957773
1,0.7260815
1,0.8329552
1,0.974017
1,0.9797789
0,0.31030077
0,0.08078161
0,0.19547944
1,0.97088385
1,0.71577275
1,0.96587056
0,0.5984265
1,0.9306313
0,0.010635769
1,0.9505968
0,0.08057587
0,0.1532924
1,0.91432
1,0.91367644
0,0.06358009
0,0.13573347
0,0.029940475
1,0.9417318
1,0.932994
1,0.022390904
0,0.031113347
0,0.13780643
1,0.9505968
1,0.113635935
1,0.9937588
1,0.99481535
0,0.003553892
0,0.057178237
1,0.89148694
1,0.94739234
1,0.9092301
1,0.64186794
1,0.75585663
1,0.96625376
0,0.02318062
1,0.5296267
0,0.07257998
0,0.01939605
0,0.015002212
0,0.08407132
0,0.109724045
1,0.8269909
1,0.719471
1,0.09958305
0,0.037389833
0,0.084466636
1,0.98044175
1,0.71608144
1,0.8013891
1,0.5026221
0,0.059932567
1,0.64261234
0,0.2328799
1,0.6397692
0,0.49375635
1,0.6369188
0,0.35251608
0,0.6150903
1,0.9937558
1,0.99384004
0,0.4236196
1,0.9924757
1,0.994314
1,0.98124707
1,0.6849109
0,0.19995436
0,0.02094398
0,0.09316947
1,0.9751652
1,0.974017
1,0.9817297
1,0.87587726
1,0.985552
0,0.14521515
0,0.01668701
0,0.1070924
1,0.545908
0,0.05820929
0,0.14293966
1,0.1031729
1,0.3343852
0,0.6920454
0,0.0885648
0,0.058647383
1,0.90919954
1,0.9975401
0,0.009923147
1,0.3851708
1,0.991819
0,0.0882126
1,0.99038154
1,0.9825653
0,0.026953418
1,0.12142744
1,0.7236201
0,0.004161814
1,0.9778105
1,0.99481535
1,0.6553718
0,0.04905914
1,0.62069285
0,0.18416107
0,0.091133006
1,0.97638357
0,0.010555546
1,0.56409025
0,0.06877007
0,0.4292454
1,0.4292454
1,0.035881504
0,0.050706685
0,0.46347648
0,0.0786401
0,0.26543945
0,0.27139494
0,0.041483365
0,0.0191489
0,0.3872253
1,0.9866697
1,0.7198905
1,0.38866857
1,0.98231125
0,0.036695313
0,0.20749244
1,0.7198905
1,0.64370596
1,0.59916437
0,0.040939063
1,0.92285836
1,0.42742163
0,0.0544795
1,0.94212276
1,0.94359314
0,0.22748499
1,0.9825653
0,0.71608144
1,0.13966706
1,0.6333669
1,0.45309553
1,0.9789263
1,0.8741835
0,0.719471
0,0.08916175
1,0.70423096
1,0.6608012
1,0.5943779
1,0.6272582
0,0.4374445
0,0.4989972
1,0.6369188
1,0.6258458
1,0.054867942
0,0.6114924
1,0.37872496
0,0.3156947
0,0.027367488
1,0.65731955
1,0.6437029
0,0.057163823
1,0.47837943
1,0.98411596
0,0.065004006
0,0.105604626
1,0.95620507
1,0.9896507
0,0.03195409
1,0.9891472
1,0.7747389
0,0.12695476
1,0.27765116
1,0.72972274
0,0.13197353
1,0.96306133
0,0.70176333
1,0.8048784
1,0.9936644
1,0.119702995
1,0.06909331
1,0.3478277
1,0.9804945
1,0.09263645
1,0.99749756
0,0.08823964
1,0.53515947
1,0.7260815
1,0.74860775
0,0.14667177
1,0.55543107
0,0.08195345
1,0.97154933
0,0.07971558
1,0.75132406
0,0.03229226
0,0.3599627
1,0.96076185
1,0.9989646
0,0.47048122
1,0.99252546
0,0.055970598
1,0.50008667
0,0.872618
1,0.9684183
0,0.2781822
1,0.9789835
1,0.4491155
1,0.12123493
1,0.588009
0,0.3534778
1,0.39280477
1,0.7260815
1,0.98044175
0,0.100868605
0,0.067961894
1,0.96309936
0,0.19990903
1,0.9939644
1,0.9931137
1,0.9128107
1,0.98220265
0,0.044506155
0,0.22141254
1,0.75071734
1,0.06789569
1,0.9006171
1,0.9297455
1,0.9968176
0,0.52057344
1,0.86510056
1,0.98745334
1,0.9844068
0,0.04547321
1,0.20650192
0,0.16443768
0,0.64662087
0,0.046883725
0,0.10263269
0,0.14163771
1,0.8595355
0,0.3794752
0,0.122705236
1,0.9525758
1,0.98998356
1,0.7562181
1,0.7499566
0,0.56409025
0,0.24478655
0,0.100525185
0,0.17574354
1,0.99133575
1,0.7198905
1,0.97929776
1,0.86594486
0,0.11605915
1,0.33843175
0,0.2772779
0,0.4215857
1,0.97154933
1,0.9940218
1,0.63896304
0,0.014882827
1,0.98411596
0,0.013311045
0,0.023590043
1,0.9956986
0,0.019459078
1,0.76668483
0,0.8632992
0,0.58301544
0,0.5909813
1,0.588009
1,0.71608144
0,0.1809861
1,0.38884285
1,0.9755169
1,0.9774896
1,0.9791582
0,0.72111076
0,0.18337728
0,0.031079572
0,0.07495858
1,0.99346864
1,0.99286586
1,0.39457226
1,0.78123605
1,0.9445404
1,0.70895267
1,0.98775643
1,0.99829465
1,0.9832672
0,0.041868582
1,0.978889
1,0.57671154
0,0.701431
1,0.2822586
1,0.290923
1,0.56409025
1,0.9866697
0,0.117310464
1,0.97782147
1,0.9729091
0,0.382721
0,0.96983594
0,0.015758011
0,0.03365646
0,0.07560054
1,0.5845021
1,0.9729091
0,0.008271518
0,0.04563384
0,0.7729414
0,0.4492165
0,0.045028396
0,0.06628324
1,0.75310785
1,0.75310785
1,0.77044433
0,0.033942018
1,0.9519736
0,0.09933535
0,0.1538624
0,0.040983148
0,0.62650377
1,0.6100819
1,0.62374496
0,0.6575316
1,0.6869714
0,0.118022226
0,0.08204104
1,0.984491
0,0.06208855
1,0.7198905
0,0.07015434
0,0.70257515
0,0.022206588
1,0.58301544
1,0.27530473
1,0.9866697
1,0.9273504
0,0.58167017
0,0.5568888
0,0.67127246
1,0.6067501
0,0.5660042
1,0.6524553
1,0.8386415
0,0.13225798
0,0.5697824
0,0.10304759
1,0.7229479
0,0.67622036
1,0.29247662
0,0.72364914
0,0.40629953
0,0.19559863
0,0.07736573
0,0.11064522
1,0.4438347
1,0.73739654
1,0.9915406
1,0.88358486
1,0.99344015
1,0.99192
0,0.049905546
1,0.72972274
0,0.4219355
1,0.9893023
0,0.3243423
0,0.01963969
0,0.074466266
0,0.15473679
1,0.1207941
1,0.8937254
0,0.11889404
0,0.11730136
1,0.98124707
1,0.7236201
1,0.97449625
1,0.72883636
0,0.13644934
0,0.17308494
0,0.049711864
0,0.054319065
1,0.4836727
1,0.7618195
1,0.97782147
1,0.97782147
0,0.048450716
1,0.588009
1,0.5638081
1,0.7511914
0,0.021077871
1,0.30314332
1,0.63666767
0,0.010521948
0,0.18753682
0,0.4434464
0,0.061950993
1,0.13681994
1,0.84335506
0,0.020702492
1,0.992297
1,0.9911884
0,0.16478229
0,0.3139999
0,0.09325887
0,0.013151805
1,0.9723309
0,0.010930432
1,0.9936943
1,0.7236201
0,0.1444055
1,0.38268462
0,0.024776876
0,0.17042807
0,0.13417464
1,0.8782385
1,0.98494637
1,0.6854843
1,0.98747015
0,0.005787433
0,0.13508806
0,0.017039364
1,0.6608012
1,0.9659731
1,0.98796254
1,0.9925687
1,0.98796254
1,0.76030296
0,0.014259359
0,0.13829263
1,0.92390615
0,0.008593051
1,0.9766289
1,0.7093911
1,0.56994975
0,0.06724097
1,0.99689865
0,0.14616124
0,0.49970406
0,0.03380789
0,0.15054324
0,0.027255977
0,0.01651432
1,0.08158953
0,0.06746583
0,0.044241734
1,0.719471
1,0.82084084
1,0.96838725
1,0.9503171
0,0.48054582
0,0.7236201
1,0.9345473
1,0.56409025
1,0.92700976
0,0.25175273
1,0.99448776
1,0.98598206
1,0.9789449
1,0.98374146
1,0.9805678
0,0.13528022
1,0.9855895
1,0.99474174
1,0.10257705
1,0.9766289
1,0.9916725
1,0.9922202
0,0.07925694
0,0.23559503
0,0.043475203
0,0.40190235
0,0.09031148
1,0.5909813
0,0.11115031
1,0.18304814
1,0.18980522
0,0.4040354
0,0.25506788
1,0.47764596
1,0.8404471
1,0.9996387
1,0.99344015
1,0.34138638
1,0.17747411
0,0.04054519
0,0.08747776
1,0.9957676
1,0.48803002
0,0.18110192
1,0.6920454
1,0.97782147
1,0.974017
0,0.14694762
0,0.5161823
0,0.11109084
0,0.018068284
0,0.035561122
0,0.14905612
1,0.8366076
0,0.443693
1,0.4736332
0,0.42955437
0,0.009685061
0,0.46242103
0,0.42484817
0,0.03329324
1,0.9802388
1,0.9272151
1,0.6694787
1,0.65309083
1,0.6384445
1,0.6448178
1,0.6853564
1,0.6745542
0,0.2808993
0,0.58062935
1,0.78123605
1,0.9939202
1,0.99221265
0,0.56994975
0,0.31079
1,0.45523992
0,0.38210076
0,0.10072575
1,0.6143696
0,0.08034352
1,0.9882983
1,0.9851988
0,0.05348177
1,0.473025
1,0.77942884
1,0.81703216
1,0.9750201
0,0.16375491
0,0.13558419
0,0.007120897
1,0.99192
1,0.35829073
1,0.94876355
0,0.031524688
1,0.9899349
1,0.9819355
0,0.4290665
0,0.0048067207
0,0.65678823
1,0.6411532
0,0.04263874
0,0.07859593
1,0.87043154
0,0.64464736
0,0.07419531
1,0.5899999
0,0.10870856
0,0.56409025
0,0.5943779
1,0.6943159
1,0.26830292
1,0.719471
1,0.3001106
0,0.3192322
0,0.029474307
1,0.84733075
1,0.9367815
1,0.14885074
1,0.9922202
1,0.38429493
0,0.16544028
1,0.98415756
0,0.013953747
1,0.98000365
1,0.9797789
1,0.8763313
1,0.85913837
0,0.18213251
0,0.0982156
1,0.6131886
1,0.9861739
1,0.9270819
1,0.98071367
1,0.9619104
1,0.96689177
1,0.978635
0,0.34056526
0,0.5396023
0,0.03481984
0,0.10356264
0,0.14139214
0,0.261869
0,0.08307369
1,0.98079264
1,0.9907757
1,0.9939202
0,0.030049512
0,0.088688865
0,0.06385945
1,0.98079264
1,0.53099185
1,0.9371209
1,0.719471
1,0.71010494
1,0.9819199
0,0.10111265
1,0.142566
1,0.9875085
1,0.9869588
0,0.16348922
1,0.98650587
1,0.59273463
1,0.719471
0,0.60511816
0,0.031763937
1,0.63021064
1,0.789434
0,0.01936233
0,0.04039857
1,0.9945642
0,0.16612816
1,0.186879
1,0.9866697
1,0.96712226
1,0.96587056
0,0.056308817
0,0.11901188
0,0.4840439
1,0.538491
1,0.7205796
0,0.009191198
1,0.9914323
0,0.04439404
1,0.5856279
1,0.69922364
1,0.6273112
1,0.72098476
1,0.9829421
1,0.98489076
1,0.9863912
0,0.5909813
0,0.14316021
1,0.14730194
1,0.6302374
1,0.75310785
0,0.032223854
0,0.07232688
0,0.2516422
1,0.99961185
1,0.719471
1,0.12912168
0,0.50895333
1,0.44434705
1,0.98023236
1,0.9854978
1,0.9869496
1,0.9869496
1,0.9402011
0,0.11998174
1,0.5626008
1,0.5092932
0,0.19131508
0,0.03649406
1,0.98346615
0,0.05016973
1,0.828436
1,0.7658838
1,0.78144664
0,0.13176498
1,0.9814569
1,0.9937588
0,0.2646633
0,0.014692825
0,0.11398103
1,0.64697355
0,0.05022031
1,0.7571874
1,0.40591216
1,0.31939918
1,0.110431336
1,0.28776383
1,0.41704553
0,0.288413
1,0.08144871
0,0.04415945
0,0.7277505
0,0.010604152
0,0.04289952
1,0.7566871
1,0.545979
0,0.17167556
0,0.40353966
1,0.13943943
1,0.27020836
1,0.98561513
1,0.18951936
0,0.061400823
0,0.10506538
0,0.11010212
0,0.08502446
1,0.7006496
0,0.11218069
1,0.5792012
0,0.7102705
1,0.24154079
0,0.19869915
1,0.23775852
1,0.99366343
0,0.10070835
1,0.47689247
1,0.6012013
1,0.99384004
1,0.9940218
0,0.029530695
1,0.7205796
1,0.58301544
0,0.6883452
0,0.036610503
1,0.13514292
1,0.7641467
1,0.79594356
0,0.025668342
0,0.7713593
0,0.04249936
0,0.5909813
0,0.013412637
0,0.033536963
0,0.04883323
0,0.022030551
0,0.038544323
0,0.0526206
1,0.9818145
1,0.119785786
0,0.5943779
1,0.98189723
1,0.7428332
1,0.5984265
1,0.71608144
1,0.9902204
1,0.9875432
1,0.7377829
0,0.22726044
1,0.98580885
1,0.96317214
1,0.98871773
1,0.959455
1,0.9596739
1,0.98044175
1,0.9721594
1,0.9960205
1,0.22036037
1,0.9817297
1,0.97083807
0,0.11934471
0,0.20075119
1,0.9887087
0,0.056577526
0,0.11276142
1,0.87231815
1,0.8698088
1,0.7392181
0,0.3070413
1,0.7672669
1,0.7641467
1,0.98149073
1,0.96882045
0,0.12552415
0,0.06375338
1,0.58062935
0,0.58062935
0,0.5984265
1,0.6843522
1,0.9818457
1,0.7672908
1,0.7198905
0,0.19453725
1,0.33771208
1,0.7236201
0,0.12893276
0,0.08940272
0,0.20817062
1,0.979088
0,0.040323533
1,0.63549244
0,0.032657634
1,0.813533
1,0.76070887
1,0.6330838
1,0.7567531
1,0.6405741
0,0.017471563
0,0.3239344
0,0.5984265
0,0.08559014
0,0.47037596
0,0.5489013
1,0.8374729
1,0.74090433
0,0.17583305
1,0.15090302
1,0.07920828
0,0.06865625
0,0.9692227
0,0.25488567
0,0.040843755
1,0.44193935
1,0.9908501
1,0.9748456
1,0.7198905
0,0.11358856
1,0.5943779
0,0.588009
1,0.96838725
0,0.12760487
1,0.9774896
1,0.9755169
0,0.033978295
0,0.17803165
1,0.9819679
1,0.9825653
0,0.114941575
1,0.58167017
1,0.94511664
0,0.05692177
1,0.984491
0,0.032084096
0,0.1786015
1,0.9814987
1,0.5943779
0,0.20016031
1,0.12939307
1,0.7586157
0,0.028416818
0,0.1338615
0,0.33815557
0,0.0031840943
1,0.6959751
0,0.021787938
1,0.72010255
0,0.6411532
0,0.100993335
0,0.009545699
1,0.98889244
1,0.09776773
0,0.30322567
0,0.07978934
0,0.03232933
1,0.31585044
0,0.40994453
1,0.75132406
1,0.21700487
0,0.08490117
0,0.06795827
1,0.98732746
1,0.9423162
1,0.5984265
1,0.9899349
0,0.13968797
1,0.9875432
0,0.116177
1,0.98248464
1,0.98248464
0,0.18129614
0,0.024651889
1,0.99255645
1,0.99971867
0,0.05656477
1,0.7872659
0,0.0050475346
1,0.64418304
0,0.032793045
1,0.47842932
1,0.6746079
0,0.1496388
1,0.4956563
0,0.4219355
0,0.6575391
1,0.97929776
0,0.01969704
0,0.02252198
0,0.06469766
0,0.5943779
0,0.6349157
0,0.03571928
1,0.4727764
0,0.06759683
1,0.04234586
0,0.035831664
1,0.9918168
0,0.47089523
0,0.5530439
1,0.4333374
0,0.5339025
0,0.073125124
1,0.5291439
0,0.025005227
0,0.0472782
1,0.9818762
1,0.6369188
1,0.7115059
1,0.5693768
1,0.6470118
1,0.5853556
1,0.7890663
1,0.72010255
1,0.588009
1,0.21291272
0,0.005962081
0,0.0026157494
0,0.023651592
1,0.99499834
1,0.9953493
1,0.99499834
1,0.99327266
1,0.9939202
1,0.98561513
1,0.9819199
0,0.22748499
1,0.62102175
0,0.13825469
0,0.14968385
1,0.9936943
1,0.54857105
0,0.010937149
0,0.4841048
1,0.98202974
1,0.56409025
1,0.72010255
0,0.06317512
1,0.6757212
0,0.46243447
1,0.46347648
0,0.22413631
0,0.34333047
1,0.43422318
0,0.044409394
0,0.05292655
0,0.07312542
1,0.38162845
1,0.8797711
1,0.719471
1,0.94624776
0,0.02866191
1,0.9869588
1,0.94093925
1,0.5425208
1,0.72972274
1,0.43220106
0,0.03219774
1,0.6550043
1,0.98044175
0,0.073818155
0,0.12388255
1,0.9931838
1,0.8546506
1,0.13849516
0,0.43062034
0,0.056079675
1,0.97380525
1,0.98732746
0,0.11680089
1,0.61886716
1,0.6204788
1,0.48057637
1,0.109085575
0,0.1325437
0,0.24480465
0,0.16755152
1,0.98023236
1,0.97886485
0,0.0072664293
0,0.07966935
0,0.14767985
1,0.90620697
1,0.97544754
1,0.58301544
1,0.9690731
1,0.65678823
1,0.11584331
1,0.26842028
0,0.13902357
0,0.6792916
0,0.05946833
0,0.026183289
1,0.6131578
0,0.6397692
0,0.049701795
1,0.9818457
1,0.37308082
1,0.9729091
1,0.97590274
1,0.6411532
0,0.65678823
1,0.6024176
0,0.13281254
0,0.9968395
0,0.31255203
1,0.5943779
0,0.23186807
0,0.10083169
1,0.654312
1,0.7390904
1,0.6258458
0,0.19808759
0,0.018367024
1,0.6595259
0,0.05917865
1,0.98367673
0,0.0025069774
1,0.1877214
1,0.7096988
0,0.22760856
1,0.55203515
0,0.29092878
0,0.58062935
1,0.97590274
1,0.9723309
0,0.04765504
0,0.10177239
0,0.22337107
1,0.5464984
1,0.98633176
1,0.9902204
0,0.3000925
1,0.70176333
1,0.719471
1,0.71608144
0,0.053176194
1,0.711876
1,0.9107674
0,0.25611013
1,0.38505274
0,0.5943779
1,0.71608144
1,0.72010255
1,0.72098476
1,0.07865312
1,0.7618195
0,0.110334456
1,0.64370596
1,0.32314697
1,0.97495496
1,0.25403056
0,0.034935933
1,0.9818457
1,0.4932824
1,0.5457792
1,0.5649931
1,0.99529874
1,0.99556226
1,0.89245665
1,0.982996
1,0.98494637
0,0.2485042
0,0.13988073
1,0.24270952
1,0.5909813
1,0.56994975
1,0.75132406
1,0.31040868
0,0.10823667
0,0.10181578
0,0.09622727
1,0.39551893
1,0.9577745
0,0.39432207
1,0.98346615
0,0.63872886
0,0.14199707
0,0.07282327
1,0.13378583
1,0.04072837
1,0.991819
0,0.080295466
1,0.9779571
0,0.121669985
1,0.35463884
1,0.30692196
1,0.7567531
1,0.20376508
1,0.57019264
0,0.1863393
0,0.035361763
1,0.99880505
1,0.5909813
1,0.72010255
1,0.71608144
1,0.72010255
1,0.9723309
1,0.9740766
0,0.7356761
1,0.42915115
1,0.4565095
1,0.49353814
0,0.5010603
0,0.09135394
1,0.9862108
1,0.9767682
1,0.99272966
0,0.04769436
1,0.96838725
1,0.3970306
1,0.99891394
0,0.13391781
1,0.98079264
1,0.65327156
0,0.21023016
1,0.9825653
1,0.98189723
1,0.1784467
1,0.9825653
0,0.67569166
1,0.5854243
0,0.22939272
1,0.020949064
1,0.7641467
1,0.68908226
1,0.8896459
0,0.14110361
1,0.7198905
0,0.2743885
0,0.025862148
1,0.98231125
0,0.10836542
0,0.03611003
1,0.34325305
0,0.024527598
1,0.63098204
0,0.013756201
0,0.18661952
1,0.99380857
1,0.99848473
0,0.085892014
0,0.3044468
1,0.26780382
1,0.64662087
0,0.015623247
0,0.047465477
1,0.9789835
1,0.2183176
1,0.6470118
1,0.98079264
0,0.02454752
1,0.67622036
1,0.992795
1,0.97355413
1,0.991768
0,0.030276114
0,0.66672146
1,0.7968887
1,0.9924757
1,0.99221265
0,0.006024028
0,0.02925783
0,0.30085346
0,0.7923876
1,0.7532378
1,0.9908525
0,0.3510421
0,0.31571895
1,0.72972274
1,0.53516537
0,0.075359784
1,0.7503864
1,0.7567531
1,0.40803796
0,0.08198672
1,0.9578657
1,0.9701459
0,0.11919999
1,0.9788407
1,0.9749358
1,0.97892827
0,0.025238877
0,0.20320544
0,0.09745906
0,0.14788535
0,0.05866461
0,0.06732205
0,0.10073177
0,0.3564168
1,0.64613616
1,0.3144233
0,0.03667268
0,0.5010603
0,0.14665875
0,0.039815616
1,0.46873873
0,0.18557148
1,0.9415868
0,0.033914257
1,0.9854978
1,0.94582367
0,0.48490128
1,0.77276754
0,0.011108496
1,0.97243434
0,0.04861179
1,0.705136
0,0.020118538
0,0.057279773
0,0.1949115
1,0.98489076
0,0.055724986
0,0.068828896
0,0.56994975
1,0.6090206
1,0.53404933
0,0.15885887
0,0.40902463
1,0.18161562
0,0.5899999
1,0.77044433
0,0.21045277
0,0.26345363
1,0.9919182
0,0.052230984
0,0.36172754
1,0.56409025
1,0.9837214
1,0.98672354
1,0.5909813
1,0.40702337
1,0.9910242
0,0.17481215
0,0.37855238
0,0.26402345
0,0.10978711
0,0.5494194
0,0.12972587
0,0.12849918
1,0.15356386
0,0.58568275
0,0.0102256145
1,0.98253787
1,0.9744476
0,0.010500694
1,0.8414544
0,0.098807156
0,0.03893242
0,0.018395033
1,0.9907888
1,0.9430755
0,0.58167017
0,0.36177486
1,0.65587336
1,0.78123605
0,0.735854
1,0.21703473
1,0.11064508
0,0.017943716
1,0.7198905
0,0.040081073
0,0.1464211
1,0.98518735
0,0.030642029
1,0.98079264
1,0.9788364
1,0.95953196
0,0.018084053
1,0.9820169
1,0.6575391
0,0.64340395
0,0.016738081
0,0.24785487
0,0.4346357
1,0.4866042
1,0.56994975
1,0.99380857
1,0.9148803
1,0.72972274
0,0.106132194
1,0.15912905
0,0.572857
1,0.9699581
0,0.3034052
0,0.18514922
1,0.81012744
1,0.7205796
1,0.6575391
0,0.041972496
0,0.00993383
1,0.9761631
1,0.73991936
1,0.74047434
1,0.3759436
1,0.6457545
0,0.108464085
0,0.27797115
1,0.8007692
0,0.089307554
1,0.58278495
1,0.07958371
1,0.45141372
0,0.15403768
1,0.4626747
0,0.2313849
1,0.7499566
0,0.022299534
0,0.639786
0,0.6018186
1,0.63745177
0,0.10147357
0,0.067737184
0,0.18253365
1,0.9817297
0,0.27835867
1,0.9818145
1,0.09213537
1,0.6283463
1,0.6177336
1,0.9866697
0,0.06761824
1,0.9826104
1,0.98672354
0,0.017637659
1,0.3712377
1,0.98044175
1,0.9759911
0,0.06351693
1,0.37435707
1,0.7503864
1,0.7534668
0,0.083734
1,0.48402768
1,0.5984265
0,0.9861739
1,0.9829421
0,0.004194576
1,0.5343996
0,0.24383953
1,0.5943779
1,0.72098476
0,0.11827247
1,0.9512547
0,0.010703932
0,0.026335765
0,0.5348022
1,0.9748456
0,0.20009851
0,0.043275274
1,0.9729091
0,0.58301544
1,0.3768828
1,0.97880256
0,0.17573626
0,0.05994166
0,0.013688797
1,0.98165834
1,0.58167017
1,0.71608144
1,0.991819
0,0.08731199
1,0.5549445
0,0.20118189
1,0.3347781
0,0.069607235
0,0.21774332
1,0.32569212
0,0.082975455
1,0.98044175
0,0.060583003
0,0.072957434
0,0.052978538
1,0.24954478
0,0.03937026
1,0.6869714
1,0.5899952
1,0.6719242
1,0.28324816
1,0.6575316
1,0.9729091
1,0.51641196
0,0.0035606348
1,0.99321604
1,0.20318274
1,0.4321673
0,0.08289189
1,0.99380857
0,0.023529325
1,0.9740273
0,0.04152678
1,0.30091697
1,0.72972274
1,0.71608144
1,0.114748135
1,0.7000955
1,0.7205796
1,0.7137013
1,0.5984265
0,0.6132784
