y_true,y_proba
1,0.08905002
1,0.9823689
0,0.0588557
1,0.7350492
0,0.07557645
1,0.59186083
0,0.0022440401
1,0.43541002
1,0.47414052
1,0.40113813
1,0.7301517
1,0.33588976
0,0.092818774
0,0.5860697
0,0.3473829
1,0.98374605
1,0.9823689
1,0.8907706
1,0.9936726
1,0.3970023
1,0.6264891
0,0.18994406
0,0.12635067
0,0.002694009
0,0.5860697
0,0.7702948
0,0.012111164
1,0.9844534
1,0.9263177
1,0.77994436
0,0.1119262
1,0.7183844
1,0.5733594
1,0.7145799
1,0.9936959
1,0.9370241
0,0.7143814
1,0.6631293
0,0.08453703
0,0.40275055
0,0.07982167
0,0.12746818
1,0.7241612
0,0.07101811
1,0.9826087
0,0.0866636
0,0.26039267
1,0.9593614
0,0.072209336
0,0.27255377
0,0.109901845
0,0.3967233
1,0.98300445
0,0.3170241
0,0.09626147
1,0.11887312
1,0.33181384
0,0.08561421
0,0.2961327
0,0.20240784
0,0.3712553
0,0.6430125
1,0.13759208
1,0.65233064
0,0.061311398
0,0.20742291
0,0.05086359
1,0.5860697
0,0.32208964
0,0.07982025
0,0.02781484
0,0.049826417
1,0.99198663
1,0.9998011
1,0.9936959
1,0.99454194
1,0.69605416
1,0.991848
0,0.2381744
1,0.9826087
1,0.75641274
1,0.57993656
1,0.6859705
1,0.65442324
1,0.9860145
1,0.06490881
0,0.66860914
0,0.24491222
1,0.73048097
0,0.22932038
0,0.49502262
1,0.9763914
0,0.048768114
1,0.56492
0,0.044679366
1,0.5752402
0,0.6686687
1,0.57712317
1,0.16359478
1,0.7145799
0,0.7309862
1,0.99206126
1,0.99341136
1,0.9826087
0,0.11261073
0,0.18479219
1,0.28622773
0,0.0785952
0,0.05491353
1,0.99206126
0,0.40017295
1,0.9936726
1,0.5785712
1,0.64440304
1,0.7183844
1,0.70394164
0,0.64565104
0,0.2673234
1,0.32946074
1,0.8568024
0,0.59186083
1,0.7298354
1,0.62882113
0,0.42646086
0,0.57993656
1,0.57993656
0,0.42390642
0,0.16909462
1,0.57993656
0,0.235481
1,0.7183844
1,0.99460286
0,0.16340268
1,0.640727
1,0.7145799
1,0.5681874
0,0.2570167
0,0.55420524
1,0.7145799
0,0.36237434
1,0.96706396
0,0.032570757
0,0.094086744
1,0.48130703
1,0.5785712
0,0.11484488
1,0.6009417
1,0.5922819
1,0.788
0,0.06979775
0,0.033111908
1,0.8131222
0,0.028294513
1,0.6631293
0,0.05124539
0,0.047410063
1,0.60464936
1,0.7831186
1,0.72449446
0,0.71772724
0,0.032391846
1,0.6420646
1,0.98646975
1,0.98374605
1,0.9823689
0,0.105095655
0,0.066282906
0,0.6009417
0,0.7298354
0,0.053204145
0,0.5922819
0,0.05945588
0,0.19511464
0,0.09151754
1,0.712965
0,0.06176893
0,0.7276679
1,0.7183844
0,0.15622653
0,0.021092962
0,0.08781078
1,0.5860697
0,0.18774652
1,0.9873345
1,0.5101288
0,0.17619607
1,0.5860697
1,0.72495586
0,0.1334939
1,0.7532937
1,0.43037608
0,0.07148889
0,0.5926785
1,0.37893096
0,0.5009012
1,0.7284774
1,0.10909029
1,0.7183844
1,0.9973586
1,0.88299686
1,0.5785712
0,0.16213472
1,0.7241612
0,0.04941509
0,0.16554438
0,0.078763895
1,0.8810545
0,0.21288005
0,0.16577043
0,0.12890965
1,0.9917503
0,0.43037608
0,0.1853866
0,0.10436247
0,0.4327593
0,0.41814035
1,0.4314427
1,0.25435215
0,0.19616534
1,0.35901198
0,0.86888766
1,0.7276679
0,0.121568814
1,0.7145799
1,0.65642136
1,0.72449446
1,0.7309862
0,0.72495586
1,0.6986928
1,0.58288926
0,0.58288926
0,0.65442324
1,0.087383114
1,0.43541002
1,0.77619815
0,0.43550897
0,0.8096276
1,0.57993656
1,0.92163587
1,0.5785712
0,0.5881267
1,0.7183844
1,0.7183844
1,0.034147277
0,0.06820595
1,0.3715704
1,0.98646975
1,0.046405006
0,0.5922819
0,0.03757259
0,0.00852246
0,0.019274112
0,0.19536902
0,0.41432035
1,0.9865296
1,0.9823689
0,0.6529984
0,0.20703591
0,0.25046778
1,0.8395326
0,0.042253677
0,0.16567458
0,0.13569005
0,0.42344278
1,0.9917503
1,0.5881267
1,0.56231755
0,0.8033581
0,0.60413504
0,0.7183844
0,0.5752402
1,0.97992927
1,0.977987
1,0.54126555
1,0.5515507
0,0.6381782
1,0.5835184
0,0.10826235
1,0.72449446
0,0.7229961
0,0.43254358
0,0.5835184
1,0.48018548
1,0.9495336
1,0.9662793
0,0.045351673
0,0.20544112
1,0.9353458
1,0.9865296
0,0.018573795
1,0.5785712
1,0.72449446
0,0.9662793
0,0.023271756
1,0.7241612
0,0.4611641
0,0.26477975
0,0.40079972
0,0.051319096
1,0.98687136
1,0.9844534
1,0.7145799
1,0.18782298
0,0.06068091
0,0.039055943
1,0.9929449
0,0.040885523
1,0.9177721
1,0.97448605
1,0.9711231
1,0.71772724
0,0.043390017
0,0.037969373
0,0.59541065
0,0.053561397
0,0.08140732
0,0.061200496
0,0.32946074
1,0.99960715
1,0.24681668
1,0.44758058
1,0.8619652
1,0.71447986
0,0.029872643
0,0.09728574
1,0.19462153
0,0.30363798
0,0.59186083
1,0.59186083
0,0.3666487
1,0.9710614
0,0.6009417
0,0.13200513
1,0.84280616
0,0.28162253
1,0.99327445
1,0.9973117
1,0.3018817
0,0.044197407
1,0.7145799
1,0.9711231
1,0.95915353
1,0.68315154
0,0.72495586
1,0.75283927
0,0.7183844
1,0.59186083
1,0.964588
0,0.31683576
1,0.88331646
1,0.98074394
0,0.50040317
1,0.8007176
1,0.99198663
0,0.6009417
1,0.8670829
0,0.0133405235
0,0.22570743
0,0.108642586
0,0.42646086
1,0.99454194
0,0.6441536
0,0.08455172
0,0.083448485
1,0.18410532
1,0.9922998
1,0.19290279
1,0.8452277
1,0.5926785
0,0.06778865
1,0.98374605
0,0.53251237
0,0.31601334
0,0.055863596
1,0.196343
1,0.72495586
1,0.85242265
1,0.9700512
1,0.9740704
0,0.336404
0,0.07556082
0,0.1598734
1,0.9669453
1,0.6939068
1,0.97066385
0,0.6009417
1,0.98010296
0,0.015928157
1,0.9849338
0,0.069923915
0,0.37648758
1,0.98300445
1,0.9676849
0,0.048688143
0,0.12445464
0,0.02640851
1,0.98040086
1,0.98074394
1,0.042850155
0,0.03798899
0,0.34359652
1,0.9849338
1,0.18006022
1,0.99206126
1,0.99357635
0,0.0034063351
0,0.054294687
1,0.8999907
1,0.9506721
1,0.8479289
1,0.5502192
1,0.83067524
1,0.977987
0,0.029215846
1,0.6364709
0,0.13398051
0,0.019451527
0,0.014863489
0,0.071101755
0,0.107191764
1,0.8432528
1,0.7145799
1,0.09871925
0,0.039733294
0,0.065454945
1,0.98010397
1,0.7183844
1,0.691138
1,0.48842883
0,0.07223266
1,0.62098914
0,0.18831357
1,0.6009417
0,0.43037608
1,0.5881267
0,0.37085953
0,0.6378486
1,0.99330705
1,0.9933478
0,0.36310753
1,0.99269545
1,0.99454194
1,0.9850686
1,0.64803076
0,0.18289535
0,0.014125137
0,0.087449156
1,0.9710614
1,0.9700512
1,0.98040086
1,0.8575937
1,0.9826087
0,0.14395668
0,0.022869857
0,0.10089774
1,0.5219012
0,0.079533674
0,0.14377685
1,0.12427936
1,0.46072227
0,0.6381782
0,0.08504657
0,0.068063945
1,0.9074812
1,0.99716944
0,0.010195346
1,0.37256354
1,0.99206126
0,0.103681274
1,0.99081004
1,0.9826087
0,0.03588177
1,0.110811725
1,0.7276679
0,0.0031197283
1,0.97026676
1,0.99357635
1,0.563572
0,0.033598647
1,0.4819591
0,0.16342592
0,0.095094636
1,0.9711231
0,0.014727907
1,0.5785712
0,0.07406908
0,0.6009417
1,0.6009417
1,0.09822845
0,0.040934037
0,0.5958638
0,0.10691107
0,0.3210279
0,0.2743947
0,0.0681739
0,0.022616617
0,0.46443015
1,0.98646975
1,0.72449446
1,0.3562278
1,0.98373646
0,0.04456633
0,0.17816015
1,0.72449446
1,0.5958638
1,0.6082902
0,0.034512393
1,0.93221277
1,0.28571424
0,0.064180054
1,0.95264935
1,0.93863773
0,0.36230636
1,0.9826087
0,0.7183844
1,0.12970465
1,0.6825013
1,0.47840273
1,0.97471637
1,0.8602213
0,0.7145799
0,0.07121077
1,0.71250916
1,0.6119212
1,0.5958638
1,0.67213446
0,0.4468143
0,0.51423913
1,0.5881267
1,0.57993656
1,0.05359382
0,0.543962
1,0.43607536
0,0.2910409
0,0.02670565
1,0.6958895
1,0.5835184
0,0.05521599
1,0.47398964
1,0.98374605
0,0.042740513
0,0.09591762
1,0.9148788
1,0.98687136
0,0.02340497
1,0.9865296
1,0.7591676
0,0.120967075
1,0.2986054
1,0.7309862
0,0.123280026
1,0.9662793
0,0.6646665
1,0.84553
1,0.99198663
1,0.1394389
1,0.060638893
1,0.28483933
1,0.95531756
1,0.113375455
1,0.9981547
0,0.07768772
1,0.560965
1,0.72495586
1,0.7433767
0,0.13996592
1,0.52964157
0,0.07241044
1,0.9738038
0,0.06704549
1,0.7183844
0,0.02594875
0,0.37210524
1,0.973318
1,0.9989489
0,0.33952308
1,0.9936726
0,0.043633487
1,0.49773377
0,0.911273
1,0.9786744
0,0.32554275
1,0.98074394
1,0.43683824
1,0.14482114
1,0.5926785
0,0.37170607
1,0.46215093
1,0.72495586
1,0.98010397
0,0.096872784
0,0.06185044
1,0.95439935
0,0.096373305
1,0.99460286
1,0.9958747
1,0.906321
1,0.9834894
0,0.049736507
0,0.18057239
1,0.7498832
1,0.069580555
1,0.9543673
1,0.9543673
1,0.99685645
0,0.5580971
1,0.93585163
1,0.98300445
1,0.98074394
0,0.059152726
1,0.17134169
0,0.17363131
0,0.5922819
0,0.057898678
0,0.10566502
0,0.15039633
1,0.8602213
0,0.34467313
0,0.11983222
1,0.92233723
1,0.98801875
1,0.6464213
1,0.7298354
0,0.5785712
0,0.24023953
0,0.0991391
0,0.17587353
1,0.9922998
1,0.72449446
1,0.98040086
1,0.89412564
0,0.11773255
1,0.33003885
0,0.27415812
0,0.41580057
1,0.9738038
1,0.9929449
1,0.5876566
0,0.012799253
1,0.98374605
0,0.014594397
0,0.021022758
1,0.9961332
0,0.01935837
1,0.7612731
0,0.88792616
0,0.5835184
0,0.5860697
1,0.5926785
1,0.7183844
0,0.19648668
1,0.41502336
1,0.9700512
1,0.9705859
1,0.97897273
0,0.7275592
0,0.18406966
0,0.03669996
0,0.0656313
1,0.9917503
1,0.9919299
1,0.2758588
1,0.78732073
1,0.9490012
1,0.67187583
1,0.9850686
1,0.99779934
1,0.97990865
0,0.045025323
1,0.97951436
1,0.57349515
0,0.6794429
1,0.29014307
1,0.27518
1,0.5785712
1,0.98646975
0,0.10915675
1,0.9738038
1,0.9712135
0,0.5642674
0,0.9629498
0,0.0184948
0,0.031530626
0,0.06754741
1,0.57475424
1,0.9712135
0,0.0058434303
0,0.04285733
0,0.6609293
0,0.39241147
0,0.05236139
0,0.07003219
1,0.7229961
1,0.7229961
1,0.72449446
0,0.03748469
1,0.95202065
0,0.12016625
0,0.2061744
0,0.041889403
0,0.5666584
1,0.57271326
1,0.58288926
0,0.72449446
1,0.7298354
0,0.13729781
0,0.0871954
1,0.98300445
0,0.09001824
1,0.72449446
0,0.072796084
0,0.71479803
0,0.01577184
1,0.5835184
1,0.19937928
1,0.98646975
1,0.91571355
0,0.5922819
0,0.5638703
0,0.7298354
1,0.7145799
0,0.58288926
1,0.7309862
1,0.85612184
0,0.09267072
0,0.5642674
0,0.11628574
1,0.7205449
0,0.65442324
1,0.27344233
0,0.7260552
0,0.39168108
0,0.2073842
0,0.059855122
0,0.0947377
1,0.38906056
1,0.6633915
1,0.9918373
1,0.93445593
1,0.99341136
1,0.9917503
0,0.03839902
1,0.7309862
0,0.43550897
1,0.9874743
0,0.24004756
0,0.020854995
0,0.043968614
0,0.1679025
1,0.08439831
1,0.8866327
0,0.12739584
0,0.11622931
1,0.9850686
1,0.7276679
1,0.977494
1,0.71326864
0,0.16222998
0,0.21574138
0,0.052305676
0,0.06956558
1,0.5642674
1,0.7145799
1,0.9738038
1,0.9738038
0,0.047032196
1,0.5926785
1,0.54126555
1,0.7555287
0,0.025108965
1,0.3057336
1,0.56613487
0,0.012384256
0,0.19554152
0,0.37542227
0,0.06895825
1,0.1459931
1,0.85460085
0,0.021381885
1,0.9933478
1,0.99269545
0,0.21416281
0,0.32815924
0,0.08924639
0,0.016074048
1,0.96946186
0,0.00930235
1,0.99460286
1,0.7276679
0,0.121083714
1,0.40716094
0,0.027948342
0,0.12963179
0,0.14790042
1,0.8732507
1,0.98687136
1,0.68644613
1,0.9888341
0,0.0047463393
0,0.14215747
0,0.013671732
1,0.6119212
1,0.9284396
1,0.98277825
1,0.9873345
1,0.98277825
1,0.7643458
0,0.023669392
0,0.17146045
1,0.9524704
0,0.011740339
1,0.97990865
1,0.6902642
1,0.57993656
0,0.071054764
1,0.99528706
0,0.16277602
0,0.52638966
0,0.036195878
0,0.19718003
0,0.031969946
0,0.018739235
1,0.080534495
0,0.0705543
0,0.041837983
1,0.7145799
1,0.82871795
1,0.9711231
1,0.9453462
0,0.3997657
0,0.7276679
1,0.93595564
1,0.5785712
1,0.9253523
0,0.292402
1,0.99593663
1,0.9936726
1,0.9803432
1,0.99341136
1,0.99357635
0,0.09591916
1,0.99330705
1,0.9968521
1,0.103781976
1,0.97990865
1,0.9922998
1,0.99081004
0,0.08754635
0,0.24895068
0,0.042131282
0,0.39615545
0,0.075758725
1,0.5860697
0,0.10400745
1,0.21815406
1,0.17281152
0,0.32496354
0,0.27820572
1,0.48874977
1,0.8050866
1,0.99955326
1,0.99341136
1,0.34870344
1,0.22449702
0,0.03545838
0,0.069452934
1,0.9972242
1,0.5987722
0,0.16528393
1,0.6381782
1,0.9738038
1,0.9700512
0,0.1537182
0,0.57271326
0,0.113296345
0,0.024987103
0,0.03280956
0,0.15998939
1,0.8992888
0,0.5860697
1,0.5922819
0,0.6009417
0,0.01756109
0,0.5785712
0,0.42646086
0,0.0387969
1,0.97803783
1,0.90426004
1,0.72495586
1,0.72449446
1,0.7145799
1,0.57271326
1,0.7229961
1,0.7241612
0,0.283482
0,0.5881267
1,0.78732073
1,0.99460286
1,0.9935294
0,0.57993656
0,0.22481532
1,0.40182093
0,0.38455904
0,0.08983962
1,0.7203973
0,0.07365919
1,0.9849338
1,0.98010397
0,0.04296558
1,0.40713736
1,0.7700896
1,0.8239942
1,0.97448605
0,0.14706497
0,0.17377782
0,0.006541939
1,0.9917503
1,0.3592772
1,0.9120417
0,0.02134338
1,0.98646975
1,0.9823689
0,0.706413
0,0.0039940914
0,0.5881267
1,0.59186083
0,0.03647398
0,0.071265034
1,0.8690107
0,0.70552397
0,0.06500683
1,0.59186083
0,0.1419815
0,0.5785712
0,0.5958638
1,0.6631293
1,0.2634721
1,0.7145799
1,0.29480723
0,0.3614879
0,0.029748289
1,0.83166814
1,0.89826024
1,0.10913957
1,0.99081004
1,0.3278919
0,0.1971716
1,0.9844534
0,0.0134264175
1,0.9768113
1,0.978642
1,0.7722792
1,0.86390275
0,0.21553783
0,0.13114108
1,0.6416315
1,0.9816775
1,0.8798943
1,0.9742682
1,0.9705824
1,0.96030766
1,0.9768113
0,0.37086156
0,0.6090365
0,0.030886794
0,0.114771366
0,0.1376138
0,0.25190923
0,0.09778128
1,0.9832529
1,0.99081004
1,0.99460286
0,0.028259655
0,0.092103675
0,0.07064054
1,0.9832529
1,0.5310176
1,0.9384729
1,0.7145799
1,0.6754822
1,0.9823689
0,0.0997558
1,0.14130619
1,0.9826087
1,0.9832529
0,0.17154132
1,0.98040086
1,0.6053813
1,0.7145799
0,0.5068534
0,0.035900958
1,0.6529984
1,0.7897221
0,0.02102424
0,0.05306072
1,0.99454194
0,0.17781293
1,0.15655656
1,0.98646975
1,0.96946186
1,0.97066385
0,0.051217046
0,0.11371997
0,0.49195817
1,0.5883496
1,0.7241612
0,0.010348775
1,0.9922524
0,0.046656393
1,0.5421541
1,0.75811106
1,0.6646665
1,0.7229961
1,0.9785614
1,0.9832529
1,0.9849338
0,0.5860697
0,0.1583344
1,0.23526657
1,0.5642674
1,0.7229961
0,0.03030928
0,0.054960765
0,0.26425624
1,0.9996258
1,0.7145799
1,0.13776551
0,0.45879492
1,0.42914194
1,0.98010296
1,0.9785614
1,0.98010296
1,0.98010296
1,0.87822855
0,0.10137122
1,0.5701448
1,0.64032125
0,0.09828416
0,0.04672519
1,0.9849338
0,0.054801892
1,0.8013559
1,0.78465694
1,0.7789639
0,0.13719538
1,0.9837472
1,0.99206126
0,0.22441539
0,0.0136372205
0,0.1512771
1,0.6076704
0,0.056337945
1,0.7229961
1,0.46128765
1,0.285525
1,0.11818883
1,0.17536739
1,0.41225234
0,0.3029918
1,0.08762038
0,0.061151847
0,0.76347965
0,0.012072698
0,0.057592724
1,0.75553226
1,0.5296008
0,0.16302578
0,0.41241306
1,0.17974058
1,0.34320185
1,0.9873345
1,0.2348486
0,0.045566
0,0.11631838
0,0.13065964
0,0.087292455
1,0.6724529
0,0.13228458
1,0.57743967
0,0.68315154
1,0.266922
0,0.16931044
1,0.17698191
1,0.99454194
0,0.094412886
1,0.5650648
1,0.60060036
1,0.9933478
1,0.9929449
0,0.03404909
1,0.7241612
1,0.5835184
0,0.6681251
0,0.03301186
1,0.16376536
1,0.7309862
1,0.79102695
0,0.03433199
0,0.7849867
0,0.034615196
0,0.5860697
0,0.0136065055
0,0.039587177
0,0.05461123
0,0.019910518
0,0.0434816
0,0.050949913
1,0.9785614
1,0.09996466
0,0.5958638
1,0.98300445
1,0.6963892
1,0.6009417
1,0.7183844
1,0.9873345
1,0.9865296
1,0.7132819
0,0.16612537
1,0.9845589
1,0.92133564
1,0.9834894
1,0.92233723
1,0.9120417
1,0.98010397
1,0.97066385
1,0.99338067
1,0.22037032
1,0.98040086
1,0.9339607
0,0.09249535
0,0.1335779
1,0.9823689
0,0.058452234
0,0.10031604
1,0.8967949
1,0.87454224
1,0.7350111
0,0.36982268
1,0.7241612
1,0.7309862
1,0.9821552
1,0.96273905
0,0.115540296
0,0.04639313
1,0.5881267
0,0.5881267
0,0.6009417
1,0.65492517
1,0.9844534
1,0.7940432
1,0.72449446
0,0.20856252
1,0.38346097
1,0.7276679
0,0.12404439
0,0.06862671
0,0.23870872
1,0.97879285
0,0.05266159
1,0.5860697
0,0.025493296
1,0.78732073
1,0.7241612
1,0.5752402
1,0.72495586
1,0.6650104
0,0.017349215
0,0.3481809
0,0.6009417
0,0.06318103
0,0.41814035
0,0.43607536
1,0.8203079
1,0.7145799
0,0.20139144
1,0.0997032
1,0.063643984
0,0.075958304
0,0.9700512
0,0.22095196
0,0.04708809
1,0.38350514
1,0.9905912
1,0.97692037
1,0.72449446
0,0.11620736
1,0.5958638
0,0.5926785
1,0.9711231
0,0.11682668
1,0.9705859
1,0.9700512
0,0.036391903
0,0.15564251
1,0.9834894
1,0.9826087
0,0.1167369
1,0.5922819
1,0.9475834
0,0.053346027
1,0.98300445
0,0.025370726
0,0.17304696
1,0.98277825
1,0.5958638
0,0.19729412
1,0.1531844
1,0.68307716
0,0.034319293
0,0.13126852
0,0.27266377
0,0.002824828
1,0.66860914
0,0.021367216
1,0.71772724
0,0.59186083
0,0.1265074
0,0.0067233774
1,0.98374605
1,0.14422609
0,0.2556043
0,0.077453256
0,0.030049594
1,0.36187834
0,0.31890717
1,0.7183844
1,0.42873847
0,0.06422258
0,0.06300448
1,0.98646975
1,0.9527062
1,0.6009417
1,0.98646975
0,0.14105202
1,0.9865296
0,0.112241425
1,0.978642
1,0.978642
0,0.20112684
0,0.024650367
1,0.9922998
1,0.99976915
0,0.06919258
1,0.7749249
0,0.004650647
1,0.66012037
0,0.041841816
1,0.4788496
1,0.64565104
0,0.124230415
1,0.5321385
0,0.43550897
0,0.5926785
1,0.98040086
0,0.01386179
0,0.020377604
0,0.05770293
0,0.5958638
0,0.62882113
0,0.038418338
1,0.5243489
0,0.06303638
1,0.038359106
0,0.03794623
1,0.987501
0,0.54896545
0,0.5922819
1,0.43607536
0,0.5958638
0,0.07922928
1,0.49990293
0,0.017571269
0,0.0445505
1,0.9816775
1,0.5881267
1,0.6450043
1,0.53126
1,0.60951126
1,0.5982125
1,0.8013559
1,0.71772724
1,0.5926785
1,0.23215677
0,0.0074810446
0,0.0039218697
0,0.030627541
1,0.99454194
1,0.99460286
1,0.99454194
1,0.9936959
1,0.99460286
1,0.9873345
1,0.9823689
0,0.36230636
1,0.6768759
0,0.123890676
0,0.15727393
1,0.99460286
1,0.50444484
0,0.01789918
0,0.48613232
1,0.97948885
1,0.5785712
1,0.71772724
0,0.05991096
1,0.7540421
0,0.57993656
1,0.5958638
0,0.3293318
0,0.31537062
1,0.5835184
0,0.06191414
0,0.09603847
0,0.08055668
1,0.5544256
1,0.8607244
1,0.7145799
1,0.8653288
0,0.020455904
1,0.9832529
1,0.8868637
1,0.53251237
1,0.7309862
1,0.42147276
0,0.02961777
1,0.6009417
1,0.98010397
0,0.059209723
0,0.13196298
1,0.99357635
1,0.8363401
1,0.14277074
0,0.45366094
0,0.032351915
1,0.9763914
1,0.98646975
0,0.1257452
1,0.60951126
1,0.6584384
1,0.478594
1,0.107392855
0,0.17255098
0,0.20955215
0,0.19250168
1,0.98010296
1,0.978642
0,0.008514342
0,0.08370289
0,0.11214084
1,0.9584977
1,0.97803783
1,0.5835184
1,0.97448605
1,0.5881267
1,0.09374639
1,0.42646086
0,0.1769709
0,0.66861165
0,0.042797
0,0.039277226
1,0.5835184
0,0.6009417
0,0.048458338
1,0.9844534
1,0.2817529
1,0.9712135
1,0.9705859
1,0.59186083
0,0.5881267
1,0.58372205
0,0.11772828
0,0.9970974
0,0.27877316
1,0.5958638
0,0.20741312
0,0.089981705
1,0.60413504
1,0.6942248
1,0.57993656
0,0.17146061
0,0.022150053
1,0.733492
0,0.058010127
1,0.9850686
0,0.002298757
1,0.20624529
1,0.662181
0,0.20818351
1,0.5291233
0,0.43607536
0,0.5881267
1,0.9705859
1,0.96946186
0,0.037847567
0,0.106476575
0,0.21147461
1,0.27195823
1,0.98277825
1,0.9873345
0,0.29272932
1,0.6646665
1,0.7145799
1,0.7183844
0,0.06017356
1,0.66078794
1,0.8817314
0,0.22740991
1,0.32329953
0,0.5958638
1,0.7183844
1,0.71772724
1,0.7229961
1,0.07907901
1,0.7145799
0,0.101703726
1,0.5958638
1,0.3035343
1,0.9727386
1,0.26729688
0,0.03469452
1,0.9844534
1,0.45364895
1,0.55771327
1,0.6403116
1,0.9929449
1,0.9936726
1,0.83067524
1,0.9584977
1,0.98687136
0,0.25405186
0,0.14135063
1,0.17698465
1,0.5860697
1,0.57993656
1,0.7183844
1,0.31716052
0,0.09372649
0,0.07950297
0,0.09606177
1,0.4853166
1,0.95276946
0,0.33055755
1,0.9849338
0,0.6077194
0,0.1287359
0,0.07145154
1,0.15846868
1,0.04120487
1,0.99206126
0,0.069180116
1,0.981138
0,0.11215887
1,0.5314905
1,0.32942194
1,0.72495586
1,0.17628938
1,0.60265654
0,0.19427507
0,0.036454797
1,0.998882
1,0.5860697
1,0.71772724
1,0.7183844
1,0.71772724
1,0.96946186
1,0.9711231
0,0.5166115
1,0.43607536
1,0.43550897
1,0.57993656
0,0.4314427
0,0.09014595
1,0.9865296
1,0.9800689
1,0.99341136
0,0.03990288
1,0.9711231
1,0.3633266
1,0.9986696
0,0.15096444
1,0.9832529
1,0.6381782
0,0.2770736
1,0.9826087
1,0.98300445
1,0.16662943
1,0.9826087
0,0.82460326
1,0.46507573
0,0.23888926
1,0.021306757
1,0.7309862
1,0.7148029
1,0.8899758
0,0.17879869
1,0.72449446
0,0.25158158
0,0.026264703
1,0.98373646
0,0.11710095
0,0.046332113
1,0.27074656
0,0.017336003
1,0.59954137
0,0.008492359
0,0.20791857
1,0.99327445
1,0.99845684
0,0.10718871
0,0.4399658
1,0.3758995
1,0.5922819
0,0.014994206
0,0.04578248
1,0.98074394
1,0.25070944
1,0.60951126
1,0.9832529
0,0.021861987
1,0.65442324
1,0.9922998
1,0.95763963
1,0.9922718
0,0.026084896
0,0.7039513
1,0.8135492
1,0.99269545
1,0.9935294
0,0.0069218064
0,0.030760527
0,0.31129107
0,0.7593103
1,0.7378309
1,0.9904144
0,0.27948335
0,0.2984846
1,0.7309862
1,0.55050904
0,0.090067334
1,0.7276679
1,0.72495586
1,0.53990144
0,0.0669143
1,0.9620824
1,0.96360564
0,0.12892105
1,0.9763914
1,0.97016555
1,0.97293335
0,0.024103757
0,0.20594853
0,0.09816551
0,0.14589432
0,0.06044823
0,0.08196129
0,0.08698147
0,0.36251265
1,0.6602539
1,0.24230123
0,0.048656758
0,0.4314427
0,0.2664724
0,0.03916407
1,0.5860697
0,0.17676409
1,0.8798943
0,0.02928918
1,0.9785614
1,0.88331646
0,0.42568198
1,0.7398631
0,0.010659332
1,0.97535545
0,0.073100254
1,0.7523193
0,0.018719222
0,0.06815771
0,0.19193013
1,0.9832529
0,0.042330228
0,0.099099316
0,0.57993656
1,0.5529574
1,0.5242762
0,0.1210848
0,0.36770722
1,0.1545423
0,0.59186083
1,0.72449446
0,0.11768604
0,0.27445203
1,0.9929449
0,0.046706643
0,0.35492846
1,0.5785712
1,0.9826087
1,0.9849338
1,0.5860697
1,0.42687744
1,0.99198663
0,0.15559879
0,0.35354814
0,0.3004967
0,0.10710552
0,0.5632488
0,0.13766274
0,0.12954567
1,0.15696716
0,0.61067206
0,0.013763838
1,0.98010397
1,0.97448605
0,0.013449858
1,0.69935346
0,0.06900303
0,0.025383612
0,0.021350348
1,0.9915897
1,0.9473887
0,0.5922819
0,0.38535964
1,0.69071037
1,0.78732073
0,0.8681509
1,0.2431277
1,0.11419443
0,0.014662814
1,0.72449446
0,0.06645019
0,0.14807276
1,0.9873345
0,0.024735471
1,0.9832529
1,0.9710614
1,0.9757175
0,0.019033099
1,0.9738038
1,0.5926785
0,0.57993656
0,0.015442276
0,0.2567778
0,0.44049698
1,0.4708534
1,0.57993656
1,0.99327445
1,0.93445593
1,0.7309862
0,0.08638684
1,0.14307046
0,0.5137546
1,0.96706396
0,0.45148766
0,0.20220725
1,0.82212096
1,0.7241612
1,0.5926785
0,0.04414382
0,0.010474447
1,0.9750568
1,0.7183844
1,0.71772724
1,0.4389022
1,0.57271326
0,0.093978465
0,0.4409052
1,0.81539136
0,0.09573182
1,0.56069034
1,0.042702086
1,0.43506074
0,0.1543195
1,0.529093
0,0.24645928
1,0.7298354
0,0.035091598
0,0.59186083
0,0.5785712
1,0.5922819
0,0.100847684
0,0.06787676
0,0.19832227
1,0.98040086
0,0.27452254
1,0.9785614
1,0.12786669
1,0.57271326
1,0.5666584
1,0.98646975
0,0.07624951
1,0.98010296
1,0.9849338
0,0.01764333
1,0.38778684
1,0.98010397
1,0.97596335
0,0.061552905
1,0.4231544
1,0.7276679
1,0.7298354
0,0.067399345
1,0.4788073
1,0.6009417
0,0.9816775
1,0.9785614
0,0.007419265
1,0.59820604
0,0.21160065
1,0.5958638
1,0.7229961
0,0.1119321
1,0.9437839
0,0.011256596
0,0.02823038
0,0.76049554
1,0.97692037
0,0.29123256
0,0.03465594
1,0.9712135
0,0.5835184
1,0.36975196
1,0.9785614
0,0.17090991
0,0.04079763
0,0.019006297
1,0.98074394
1,0.5922819
1,0.7183844
1,0.99206126
0,0.087832876
1,0.55002654
0,0.21216138
1,0.36665657
0,0.07084939
0,0.2014241
1,0.30691513
0,0.08567732
1,0.98010397
0,0.062377706
0,0.08662412
0,0.056363333
1,0.24969386
0,0.035971027
1,0.7298354
1,0.56231755
1,0.48719856
1,0.2567775
1,0.72449446
1,0.9712135
1,0.5181066
0,0.0054391744
1,0.99206126
1,0.19590735
