y_true,y_proba
1,0.714271
0,0.0026199191
1,0.24315707
1,0.3356244
1,0.7823623
1,0.83377254
1,0.27417323
0,0.07837257
0,0.70296353
0,0.25773594
1,0.9887975
1,0.988376
1,0.9388811
1,0.9926917
1,0.33916634
1,0.6239288
0,0.2240469
0,0.07178094
0,0.0025536304
0,0.72518
0,0.7133629
0,0.017560834
1,0.9916877
1,0.9605296
1,0.7333419
0,0.11833827
1,0.8864902
1,0.6461997
1,0.8727762
1,0.9957521
1,0.9287655
0,0.6059917
1,0.6050329
0,0.053127546
0,0.23392978
0,0.110860206
0,0.04885234
1,0.8723419
0,0.21607226
1,0.9689413
0,0.1030048
0,0.27807564
1,0.9695608
0,0.042101976
0,0.42994046
0,0.15687248
0,0.39035738
1,0.9748701
0,0.17535166
0,0.05499591
1,0.24867372
1,0.14874919
0,0.01472898
0,0.26336652
0,0.13484108
0,0.31157374
0,0.6175595
1,0.3829252
1,0.720867
0,0.0966384
0,0.15309346
0,0.08126392
1,0.71620494
0,0.46702304
0,0.12667765
0,0.02241404
0,0.10715927
1,0.98527676
1,0.9994636
1,0.99356467
1,0.98771787
1,0.72285926
1,0.9900913
0,0.37845406
1,0.9733869
1,0.90663475
1,0.63040125
1,0.8889296
1,0.64097273
1,0.9684263
1,0.05675612
0,0.51083344
0,0.340091
1,0.7239902
0,0.31329003
0,0.32867864
1,0.96731377
0,0.09756668
1,0.37670404
0,0.08717855
1,0.56456155
0,0.7979947
1,0.5321834
1,0.086463764
1,0.6750318
0,0.8140007
1,0.991503
1,0.992477
1,0.9733869
0,0.05437949
0,0.097133145
1,0.27907425
0,0.07082033
0,0.036464103
1,0.99370533
0,0.43725067
1,0.9945563
1,0.64445895
1,0.5002151
1,0.85823107
1,0.700051
0,0.73074955
0,0.33292493
1,0.47156492
1,0.8708902
0,0.709394
1,0.88301915
1,0.5527355
0,0.35336494
0,0.371841
1,0.371841
0,0.41277733
0,0.22846033
1,0.371841
0,0.2303114
1,0.82430255
1,0.9957865
0,0.22982891
1,0.49930027
1,0.8377091
1,0.6086039
0,0.31139278
0,0.6578345
1,0.8727762
0,0.209227
1,0.978031
0,0.03495847
0,0.08603282
1,0.44229606
1,0.5847824
0,0.06893981
1,0.68014276
1,0.69635195
1,0.62563735
0,0.05769195
0,0.07219797
1,0.7607629
0,0.03486893
1,0.58647746
0,0.031566016
0,0.024575928
1,0.46805573
1,0.7130742
1,0.7958862
0,0.86026543
0,0.030096779
1,0.63832736
1,0.99305373
1,0.9893845
1,0.9917802
0,0.123462744
0,0.07181659
0,0.6217914
0,0.8404814
0,0.06381601
0,0.6159591
0,0.030342251
0,0.12555614
0,0.08506441
1,0.7629592
0,0.054097794
0,0.8609638
1,0.834161
0,0.40198883
0,0.00830375
0,0.070985906
1,0.63481706
0,0.31609067
1,0.9915466
1,0.5992132
0,0.3110453
1,0.5771486
1,0.8440049
0,0.25331092
1,0.79074
1,0.45297265
0,0.116485715
0,0.57090646
1,0.7394885
0,0.394194
1,0.62705976
1,0.047041148
1,0.82217735
1,0.99298954
1,0.88052577
1,0.53181297
0,0.23384684
1,0.784726
0,0.09737873
0,0.37391028
0,0.10536038
1,0.8923205
0,0.27587414
0,0.16652483
0,0.095042475
1,0.989899
0,0.344838
0,0.18120572
0,0.09614578
0,0.40310243
0,0.3074445
1,0.32567158
1,0.4990239
0,0.037375838
1,0.3116501
0,0.8214344
1,0.8484379
0,0.36677215
1,0.7950443
1,0.9083206
1,0.64222324
1,0.7412306
0,0.7338221
1,0.90916026
1,0.6197804
0,0.6197804
0,0.6414373
1,0.05213909
1,0.24867213
1,0.6384212
0,0.3158923
0,0.61244017
1,0.3696401
1,0.84567773
1,0.37996358
0,0.40109196
1,0.8005697
1,0.8005697
1,0.12677178
0,0.05825857
1,0.6359671
1,0.99242884
1,0.11482043
0,0.5832171
0,0.03694292
0,0.009333206
0,0.02738662
0,0.38024604
0,0.5690725
1,0.9883354
1,0.98979783
0,0.6124041
0,0.1541257
0,0.42703158
1,0.7264364
0,0.04610597
0,0.13886514
0,0.1403141
0,0.6251277
1,0.989899
1,0.59852266
1,0.5787381
0,0.83570033
0,0.6101742
0,0.8005697
0,0.6581396
1,0.984083
1,0.9878187
1,0.4874002
1,0.64686465
0,0.65087146
1,0.5774497
0,0.03790946
1,0.7609657
0,0.8424275
0,0.7624527
0,0.5774497
1,0.630894
1,0.93957496
1,0.9792051
0,0.07370127
0,0.45609125
1,0.971456
1,0.9922273
0,0.080848165
1,0.5019185
1,0.7609657
0,0.9731674
0,0.021058157
1,0.75614804
0,0.53129387
0,0.3957289
0,0.37318552
0,0.12526523
1,0.99356174
1,0.9937131
1,0.77442837
1,0.39801142
0,0.08515607
0,0.057239193
1,0.99276555
0,0.037107214
1,0.96535146
1,0.97354794
1,0.97795314
1,0.8210315
0,0.11851757
0,0.06125551
0,0.5996587
0,0.11122044
0,0.10601726
0,0.04641593
0,0.23052903
1,0.99956137
1,0.3350076
1,0.46661374
1,0.8310076
1,0.8385834
0,0.049355734
0,0.046961408
1,0.12557568
0,0.48768902
0,0.54395926
1,0.54395926
0,0.59741944
1,0.96664774
0,0.56326365
0,0.14211574
1,0.828778
0,0.29928493
1,0.99297273
1,0.9965772
1,0.25804996
0,0.09612293
1,0.77282906
1,0.97795314
1,0.9365725
1,0.5010221
0,0.8354534
1,0.9474934
0,0.88484085
1,0.54395926
1,0.9587798
0,0.3400254
1,0.9229273
1,0.98176944
0,0.66166514
1,0.77273434
1,0.9923139
0,0.56326365
1,0.87013906
0,0.01952241
0,0.38996264
0,0.23337014
0,0.22157189
1,0.9938259
0,0.657648
0,0.13982777
0,0.08015285
1,0.20441516
1,0.994981
1,0.08801438
1,0.98099774
1,0.5232532
0,0.035234995
1,0.9943792
0,0.57017255
0,0.15287632
0,0.19302735
1,0.2626182
1,0.8354534
1,0.6185496
1,0.9797045
1,0.9848601
0,0.15445635
0,0.15666635
0,0.2902478
1,0.9729278
1,0.8160036
1,0.9773771
0,0.56326365
1,0.94891
0,0.008484269
1,0.9533415
0,0.061425302
0,0.40391672
1,0.93475145
1,0.94685566
0,0.067859195
0,0.14655377
0,0.049548104
1,0.9553615
1,0.941896
1,0.03547366
0,0.027725386
0,0.20533636
1,0.9533415
1,0.2132617
1,0.99317
1,0.9936925
0,0.0045314548
0,0.043109257
1,0.9116854
1,0.96002674
1,0.93916154
1,0.6697707
1,0.6929291
1,0.98135763
0,0.02129956
1,0.5820629
0,0.098775186
0,0.019102242
0,0.022884194
0,0.204718
0,0.23189324
1,0.7882929
1,0.77282906
1,0.09169491
0,0.03365539
0,0.18401814
1,0.98112005
1,0.88484085
1,0.8281079
1,0.5766846
0,0.053875282
1,0.96061194
0,0.2270472
1,0.630919
0,0.43784967
1,0.6177404
0,0.5423084
0,0.60862225
1,0.99306846
1,0.9928712
0,0.51478547
1,0.9946714
1,0.9952324
1,0.988727
1,0.8205663
0,0.21421824
0,0.027777884
0,0.21078244
1,0.9764421
1,0.9797045
1,0.97488856
1,0.8161711
1,0.98135304
0,0.12290861
0,0.019094726
0,0.115119815
1,0.7082132
0,0.01814995
0,0.18570009
1,0.14317508
1,0.18381312
0,0.6352003
0,0.13724378
0,0.044959348
1,0.9737283
1,0.9971219
0,0.009851387
1,0.34108892
1,0.9905218
0,0.08170446
1,0.9934273
1,0.98115367
0,0.0412387
1,0.41653052
1,0.82476896
0,0.0026468388
1,0.97811425
1,0.993749
1,0.6955813
0,0.050505847
1,0.6976191
0,0.13631402
0,0.12249068
1,0.9787442
0,0.02272221
1,0.5056865
0,0.029657774
0,0.37296
1,0.37296
1,0.027312115
0,0.023952853
0,0.37998176
0,0.05622164
0,0.37570605
0,0.40530622
0,0.037128065
0,0.017495764
0,0.29611108
1,0.9956085
1,0.7724253
1,0.37611523
1,0.98504525
0,0.033586092
0,0.3102257
1,0.7724253
1,0.5578207
1,0.7142118
0,0.05974291
1,0.9074431
1,0.75247836
0,0.03085145
1,0.8423549
1,0.96881986
0,0.22981454
1,0.980201
0,0.89180577
1,0.1310684
1,0.8821928
1,0.4669021
1,0.9769195
1,0.897373
0,0.83312166
0,0.09967175
1,0.9128366
1,0.4474787
1,0.5656343
1,0.92915887
0,0.45179597
0,0.66402763
1,0.61848825
1,0.58675486
1,0.111590214
0,0.62479633
1,0.211727
0,0.6579453
0,0.028249668
1,0.7109026
1,0.61400944
0,0.03758539
1,0.4966628
1,0.9957332
0,0.034511242
0,0.05940697
1,0.9799009
1,0.9951056
0,0.056645088
1,0.99416155
1,0.97208697
0,0.38644144
1,0.1622087
1,0.8381835
0,0.32849857
1,0.9728713
0,0.5863024
1,0.8524671
1,0.99518096
1,0.17511967
1,0.06774285
1,0.8741055
1,0.9873675
1,0.1404656
1,0.9980861
0,0.23517528
1,0.940624
1,0.8593533
1,0.9461128
0,0.050425142
1,0.5980953
0,0.12487166
1,0.9739904
0,0.13138376
1,0.8856592
0,0.016691903
0,0.32488534
1,0.9599827
1,0.99878377
0,0.55597717
1,0.99268615
0,0.08173849
1,0.7190721
0,0.92287254
1,0.959132
0,0.3478063
1,0.97933805
1,0.4200128
1,0.16459082
1,0.4923352
0,0.3884609
1,0.5190886
1,0.8897731
1,0.9798466
0,0.5558045
0,0.072589375
1,0.9781741
0,0.2080002
1,0.9956202
1,0.9948561
1,0.875712
1,0.99356914
0,0.035783116
0,0.79668236
1,0.678302
1,0.12372205
1,0.8571258
1,0.9123438
1,0.9967123
0,0.5505176
1,0.8281174
1,0.9815714
1,0.97622687
0,0.06629848
1,0.24652411
0,0.07225642
0,0.5514178
0,0.042758524
0,0.20240013
0,0.06418378
1,0.8611142
0,0.29279053
0,0.075346135
1,0.9926305
1,0.9974679
1,0.90751123
1,0.9033071
0,0.5224144
0,0.54701537
0,0.07419415
0,0.070012346
1,0.99228984
1,0.905865
1,0.9762379
1,0.8861229
0,0.069434896
1,0.37967795
0,0.41953075
0,0.7200615
1,0.9739904
1,0.9929275
1,0.62960184
0,0.016525224
1,0.99753964
0,0.016878644
0,0.020066688
1,0.99400866
0,0.015557027
1,0.96394455
0,0.67580044
0,0.49828205
0,0.5271693
1,0.4923352
1,0.8820766
0,0.22142717
1,0.47263044
1,0.9802586
1,0.97903216
1,0.9740602
0,0.60874045
0,0.15627071
0,0.03335509
0,0.06410882
1,0.99217457
1,0.9903936
1,0.5162847
1,0.7676892
1,0.9716071
1,0.8095276
1,0.99320424
1,0.9987626
1,0.9883414
0,0.049114864
1,0.9807849
1,0.917639
0,0.7315629
1,0.4128795
1,0.29069307
1,0.5224144
1,0.9977628
0,0.25412285
1,0.98067266
1,0.97476566
0,0.5542955
0,0.9831887
0,0.034091197
0,0.032229993
0,0.050641563
1,0.70006764
1,0.97476566
0,0.011560176
0,0.12973817
0,0.73766136
0,0.74743354
0,0.107488565
0,0.05225012
1,0.8902708
1,0.8902708
1,0.9239041
0,0.055970374
1,0.964024
0,0.11898897
0,0.24989985
0,0.071964525
0,0.6802582
1,0.6204492
1,0.6480519
0,0.8929262
1,0.86413574
0,0.13001491
0,0.110063426
1,0.97930896
0,0.03230467
1,0.905865
0,0.028242914
0,0.7844837
0,0.036333516
1,0.49828205
1,0.6275612
1,0.9977628
1,0.9300501
0,0.5494607
0,0.5969988
0,0.7891151
1,0.7433694
0,0.5419525
1,0.7057128
1,0.8652095
0,0.12802653
0,0.5679161
0,0.4030386
1,0.8857713
0,0.5305991
1,0.33916596
0,0.84756273
0,0.26565325
0,0.16271381
0,0.061920524
0,0.08513493
1,0.2953241
1,0.7827122
1,0.9896979
1,0.85248
1,0.9933055
1,0.99267477
0,0.030635573
1,0.8833865
0,0.22083953
1,0.9740734
0,0.83084095
0,0.034697264
0,0.026270228
0,0.30447963
1,0.449737
1,0.9312677
0,0.077985115
0,0.06784829
1,0.9881948
1,0.9247656
1,0.97901845
1,0.95235115
0,0.13611239
0,0.20741683
0,0.1483578
0,0.042069007
1,0.58930606
1,0.870189
1,0.98074144
1,0.98074144
0,0.021410344
1,0.4923352
1,0.52666306
1,0.7369355
0,0.016869893
1,0.7728753
1,0.6245868
0,0.011288659
0,0.08310114
0,0.39858413
0,0.066210255
1,0.62991697
1,0.9326795
0,0.043213647
1,0.99336725
1,0.99255264
0,0.08606888
0,0.24229854
0,0.17293271
0,0.005244421
1,0.98023134
0,0.015450107
1,0.99576193
1,0.9247656
0,0.111589506
1,0.8145486
0,0.05513259
0,0.16312744
0,0.13620305
1,0.97701854
1,0.9973015
1,0.7616808
1,0.9834773
0,0.008488814
0,0.24041411
0,0.012616589
1,0.6400673
1,0.992589
1,0.99734277
1,0.99750394
1,0.99734277
1,0.8694509
0,0.031087028
0,0.09604174
1,0.9358282
0,0.0066799987
1,0.98184526
1,0.9295546
1,0.5227205
0,0.045241825
1,0.9972723
0,0.1424906
0,0.56293446
0,0.01635939
0,0.19386339
0,0.057235308
0,0.022137523
1,0.2128154
0,0.11944316
0,0.026965357
1,0.8887678
1,0.8802846
1,0.97037494
1,0.9881443
0,0.43442303
0,0.94648325
1,0.9488398
1,0.5278259
1,0.9647218
0,0.47767428
1,0.99385506
1,0.9879897
1,0.96193975
1,0.98278403
1,0.978832
0,0.1252191
1,0.98644894
1,0.99735236
1,0.3302528
1,0.98184526
1,0.99337643
1,0.994852
0,0.07650403
0,0.20532365
0,0.07092588
0,0.40086505
0,0.06276186
1,0.5529896
0,0.10856892
1,0.19837297
1,0.33039302
0,0.6744693
0,0.21506485
1,0.58965015
1,0.92496467
1,0.9993748
1,0.99316025
1,0.819785
1,0.5004726
0,0.035867848
0,0.035916813
1,0.9968387
1,0.5841165
0,0.1975957
1,0.72297615
1,0.98038954
1,0.97774017
0,0.23925573
0,0.87350625
0,0.1224298
0,0.029172003
0,0.04026268
0,0.57494944
1,0.8869142
0,0.31048995
1,0.28290397
0,0.3565145
0,0.006791662
0,0.3379326
0,0.27481693
0,0.045028407
1,0.98580813
1,0.91625565
1,0.9095013
1,0.90519345
1,0.9007522
1,0.89003366
1,0.90715086
1,0.91012937
0,0.11897436
0,0.5616527
1,0.7676892
1,0.99619436
1,0.9952863
0,0.5247773
0,0.44372782
1,0.39428192
0,0.52865154
0,0.19268529
1,0.60329545
0,0.15055925
1,0.98289883
1,0.9776725
0,0.07469734
1,0.9394586
1,0.9503435
1,0.8465726
1,0.97547853
0,0.17700131
0,0.19177242
0,0.007841155
1,0.9923003
1,0.8473078
1,0.9890855
0,0.06340984
1,0.9975961
1,0.99633706
0,0.60228914
0,0.011973874
0,0.5647429
1,0.54177713
0,0.03918079
0,0.07478903
1,0.86589605
0,0.5861194
0,0.041284602
1,0.5406325
0,0.284194
0,0.52734125
0,0.5400375
1,0.66690874
1,0.8939029
1,0.9415647
1,0.76113236
0,0.8427269
0,0.035973176
1,0.85813326
1,0.9142934
1,0.11518218
1,0.9938677
1,0.37317106
0,0.41381657
1,0.99546707
0,0.019496046
1,0.9869261
1,0.98180735
1,0.9041718
1,0.7486447
0,0.5721469
0,0.073516496
1,0.69602835
1,0.9827922
1,0.8968321
1,0.9789404
1,0.9282322
1,0.9717833
1,0.9849268
0,0.73496866
0,0.4587943
0,0.052695464
0,0.16682728
0,0.2548918
0,0.54036885
0,0.11788248
1,0.98051274
1,0.9949114
1,0.996276
0,0.035351362
0,0.152197
0,0.22776438
1,0.98051274
1,0.6585943
1,0.8509404
1,0.9415647
1,0.9488399
1,0.99548584
0,0.21686937
1,0.28300655
1,0.9777229
1,0.9782516
0,0.10238632
1,0.9765247
1,0.8718289
1,0.9578087
0,0.50886226
0,0.028689316
1,0.62254936
1,0.7426887
0,0.012230792
0,0.07836895
1,0.99438876
0,0.20144182
1,0.21802668
1,0.9977108
1,0.9717048
1,0.96919066
0,0.18365456
0,0.28996816
0,0.69277775
1,0.5633092
1,0.9503787
0,0.003924967
1,0.97853523
0,0.028544396
1,0.94490856
1,0.7914435
1,0.63718617
1,0.96835357
1,0.96986467
1,0.97846174
1,0.9768788
0,0.5473371
0,0.116280355
1,0.35756573
1,0.8946283
1,0.96242523
0,0.016715508
0,0.053145476
0,0.1656818
1,0.9994979
1,0.9578087
1,0.66186136
0,0.5550619
1,0.33669657
1,0.97561884
1,0.97401685
1,0.9746826
1,0.9746826
1,0.893189
0,0.082267135
1,0.9660628
1,0.22231226
0,0.21020477
0,0.0841374
1,0.9785564
0,0.034867026
1,0.8591929
1,0.95386636
1,0.976719
0,0.53786546
1,0.9969873
1,0.9930901
0,0.35648093
0,0.008275624
0,0.21719739
1,0.63612586
0,0.045649312
1,0.9673653
1,0.9629779
1,0.24073899
1,0.36245367
1,0.40874285
1,0.8491684
0,0.3033949
1,0.4634985
0,0.036597457
0,0.7200859
0,0.019830802
0,0.012863234
1,0.96901244
1,0.49752417
0,0.121035814
0,0.535437
1,0.17743047
1,0.578172
1,0.99659
1,0.6016289
0,0.4316132
0,0.16280834
0,0.10121266
0,0.024586458
1,0.7038398
0,0.211398
1,0.53493065
0,0.7665517
1,0.6931017
0,0.22634201
1,0.16681634
1,0.9954318
0,0.24066558
1,0.8438561
1,0.9665021
1,0.9948532
1,0.99347633
0,0.02391341
1,0.96300304
1,0.52917594
0,0.7707529
0,0.012884084
1,0.76550084
1,0.9659946
1,0.92662805
0,0.018145038
0,0.6292408
0,0.035983495
0,0.5473371
0,0.010888093
0,0.032664385
0,0.052169472
0,0.030023834
0,0.021586979
0,0.056994528
1,0.9710783
1,0.0897478
0,0.5521961
1,0.9792777
1,0.67881775
1,0.5774201
1,0.966442
1,0.99700975
1,0.9975908
1,0.9654637
0,0.18202722
1,0.9951449
1,0.9924604
1,0.9969105
1,0.99202174
1,0.9913521
1,0.9827449
1,0.9779984
1,0.99552804
1,0.5184782
1,0.97057736
1,0.9939611
0,0.28564882
0,0.34258142
1,0.99652183
0,0.050119787
0,0.23351328
1,0.96980435
1,0.93000716
1,0.96668935
0,0.3892221
1,0.9597975
1,0.9659946
1,0.9809217
1,0.97175926
0,0.10458359
0,0.14096832
1,0.571134
0,0.571134
0,0.5774201
1,0.75625277
1,0.996938
1,0.9255768
1,0.9663421
0,0.31826434
1,0.605651
1,0.9637521
0,0.17465019
0,0.0625968
0,0.3770415
1,0.9934535
0,0.031045407
1,0.5404785
0,0.023511592
1,0.836757
1,0.9580036
1,0.9262818
1,0.9735344
1,0.97071755
0,0.05313095
0,0.47759795
0,0.5774201
0,0.03227208
0,0.41758627
0,0.41249326
1,0.98470366
1,0.9733089
0,0.6647001
1,0.05914887
1,0.10437776
0,0.08555933
0,0.97785395
0,0.12933494
0,0.059299286
1,0.35642096
1,0.9983078
1,0.9859088
1,0.9663421
0,0.25392967
1,0.56835705
0,0.5653805
1,0.97037494
0,0.17529401
1,0.9743686
1,0.97941625
0,0.03299983
0,0.36676192
1,0.9971796
1,0.98164934
0,0.07730957
1,0.5321803
1,0.99273443
0,0.0750328
1,0.9770997
0,0.05481709
0,0.15460701
1,0.9979049
1,0.56835705
0,0.6163344
1,0.59093577
1,0.77883875
0,0.019575095
0,0.12569252
0,0.22790387
0,0.0032697872
1,0.7142344
0,0.04822606
1,0.9824577
0,0.56513274
0,0.08797806
0,0.008230269
1,0.99734455
1,0.38356838
0,0.458408
0,0.044071
0,0.03715454
1,0.23173243
0,0.92198837
1,0.97489285
1,0.17789988
0,0.08652846
0,0.04130131
1,0.9977169
1,0.98600084
1,0.58078223
1,0.9977018
0,0.23050284
1,0.9975649
0,0.073806755
1,0.9851
1,0.9851
0,0.29175523
0,0.029413022
1,0.9942631
1,0.999708
0,0.045296498
1,0.9867704
0,0.0047825044
1,0.62552017
0,0.025863156
1,0.8763604
1,0.74964356
0,0.3756097
1,0.90339595
0,0.34257782
0,0.6054879
1,0.9761461
0,0.045564383
0,0.02119759
0,0.32636377
0,0.5969295
0,0.71260524
0,0.019368226
1,0.8954886
0,0.048293155
1,0.04236544
0,0.0629119
1,0.9921942
0,0.4518722
0,0.5105957
1,0.27959377
0,0.42602623
0,0.08800307
1,0.45288202
0,0.039218664
0,0.05536563
1,0.9807741
1,0.6927239
1,0.7793912
1,0.5611887
1,0.68545043
1,0.94617665
1,0.7855551
1,0.9851836
1,0.70593685
1,0.4476827
0,0.0068387133
0,0.0037158786
0,0.041442607
1,0.99576676
1,0.9966667
1,0.99576676
1,0.9962198
1,0.9960622
1,0.9963167
1,0.99537957
0,0.2969227
1,0.9772041
0,0.08585462
0,0.43742064
1,0.99551755
1,0.9378493
0,0.01436827
0,0.56381327
1,0.9762355
1,0.6337096
1,0.9851836
0,0.048988115
1,0.7482782
0,0.48083484
1,0.48293
0,0.2876235
0,0.41934183
1,0.3987825
0,0.025319194
0,0.052719664
0,0.25650862
1,0.93627745
1,0.864032
1,0.9887245
1,0.8996082
0,0.018306367
1,0.9667926
1,0.8935678
1,0.6571112
1,0.9874478
1,0.9775458
0,0.04276197
1,0.72870666
1,0.97972864
0,0.1189525
0,0.27658337
1,0.9925154
1,0.89811194
1,0.70861816
0,0.433576
0,0.21818323
1,0.96273196
1,0.99760866
0,0.19164424
1,0.60546756
1,0.561617
1,0.89229757
1,0.18324411
0,0.27011716
0,0.31317502
0,0.65247643
1,0.97575843
1,0.9822076
0,0.008218305
0,0.2447256
0,0.1878013
1,0.8838064
1,0.97930884
1,0.66738564
1,0.97271943
1,0.7358414
1,0.10433478
1,0.39574993
0,0.11874486
0,0.60140824
0,0.054432075
0,0.035043065
1,0.6237193
0,0.7574661
0,0.14678112
1,0.996478
1,0.33257046
1,0.9775171
1,0.979078
1,0.73608625
0,0.7358414
1,0.52505857
0,0.12312002
0,0.99548256
0,0.21634647
1,0.74983436
0,0.2061269
0,0.16987905
1,0.9752284
1,0.98528904
1,0.6922327
0,0.16511026
0,0.025398692
1,0.62677276
0,0.19131507
1,0.989075
0,0.0019996813
1,0.733415
1,0.81014144
0,0.09291456
1,0.5893766
0,0.40052468
0,0.7414022
1,0.979078
1,0.98134047
0,0.050709356
0,0.1733537
0,0.2949511
1,0.84235835
1,0.99660397
1,0.9969516
0,0.32609504
1,0.7306955
1,0.9887245
1,0.988605
0,0.072056696
1,0.9425803
1,0.87823623
0,0.5805037
1,0.35382938
0,0.74983436
1,0.99048096
1,0.9865025
1,0.9897149
1,0.15744264
1,0.9876453
0,0.16181248
1,0.7021535
1,0.3455019
1,0.9828591
1,0.7678265
0,0.040369622
1,0.99646986
1,0.46257353
1,0.89823973
1,0.9654789
1,0.99422187
1,0.9953565
1,0.87423015
1,0.9758369
1,0.99739516
0,0.1801798
0,0.14337415
1,0.23852916
1,0.7011102
1,0.7046946
1,0.9894014
1,0.73225605
0,0.11374592
0,0.13604909
0,0.1066531
1,0.8977201
1,0.9497126
0,0.35165876
1,0.9836285
0,0.7182426
0,0.12249682
0,0.44914758
1,0.16258663
1,0.039963968
1,0.9903778
0,0.13852939
1,0.99519217
0,0.13691297
1,0.38012606
1,0.69201434
1,0.98675364
1,0.7837689
1,0.6712058
0,0.17120002
0,0.02335517
1,0.99832886
1,0.7089943
1,0.98769605
1,0.99048096
1,0.98769605
1,0.9800127
1,0.9805157
0,0.7330627
1,0.5213794
1,0.4828388
1,0.5538142
0,0.6532959
0,0.19552357
1,0.9963496
1,0.9766232
1,0.9910847
0,0.09982238
1,0.9754733
1,0.41978732
1,0.99930537
0,0.1507696
1,0.97563064
1,0.70528245
0,0.18094611
1,0.985187
1,0.98171335
1,0.72387403
1,0.985187
0,0.7705599
1,0.7369252
0,0.21311836
1,0.023822308
1,0.989852
1,0.9733227
1,0.9736854
0,0.47266474
1,0.9853005
0,0.31611675
0,0.02262769
1,0.9853206
0,0.20036574
0,0.028280778
1,0.45775068
0,0.02702742
1,0.8008581
0,0.030544413
0,0.36283138
1,0.9918285
1,0.99837446
0,0.06896925
0,0.30309647
1,0.27370402
1,0.6750092
0,0.018287485
0,0.09417166
1,0.9834314
1,0.24922784
1,0.6814948
1,0.97563064
0,0.035170283
1,0.7347054
1,0.9940479
1,0.97828066
1,0.9870064
0,0.057608455
0,0.6200984
1,0.97908485
1,0.99511623
1,0.9954703
0,0.013093508
0,0.038859863
0,0.36079258
0,0.75582194
1,0.8159142
1,0.99376607
0,0.4053522
0,0.4161379
1,0.9902199
1,0.5802034
0,0.042273052
1,0.98979855
1,0.9862612
1,0.24597271
0,0.03406403
1,0.9521889
1,0.9771584
0,0.09934305
1,0.9709128
1,0.9747619
1,0.97417045
0,0.0920936
0,0.38319767
0,0.08854993
0,0.58635485
0,0.083995104
0,0.098938204
0,0.11706583
0,0.41863036
1,0.73583
1,0.37256333
0,0.12810242
0,0.5744921
0,0.1730154
0,0.06563522
1,0.4368545
0,0.21249834
1,0.8787827
0,0.041805625
1,0.9720629
1,0.9208134
0,0.40682107
1,0.9783392
0,0.020366631
1,0.966906
0,0.039788082
1,0.6633066
0,0.012043801
0,0.044471715
0,0.5161548
1,0.95778733
0,0.025540832
0,0.09743683
0,0.6784434
1,0.5517017
1,0.7034633
0,0.11378146
0,0.35001236
1,0.08651316
0,0.70369977
1,0.98621804
0,0.5045967
0,0.6639898
1,0.99116546
0,0.032511752
0,0.5484244
1,0.63596267
1,0.97860396
1,0.9811633
1,0.6551571
1,0.46986842
1,0.9903957
0,0.30140728
0,0.25413197
0,0.15959424
0,0.068747304
0,0.55172044
0,0.115977064
0,0.103616305
1,0.41724944
0,0.5089548
0,0.005002033
1,0.95964926
1,0.97496223
0,0.011507932
1,0.856719
0,0.07993964
0,0.041608747
0,0.042247433
1,0.98949033
1,0.9624176
0,0.66725296
0,0.8636989
1,0.926324
1,0.7676892
0,0.8312883
1,0.78519803
1,0.4888439
0,0.02213487
1,0.9843157
0,0.057123818
0,0.10243576
1,0.9963264
0,0.11423488
1,0.96769273
1,0.9786552
1,0.9687724
0,0.017798787
1,0.9851083
1,0.62439555
0,0.6838322
0,0.0079091545
0,0.9255677
0,0.5254355
1,0.7102646
1,0.6729806
1,0.9919144
1,0.8902505
1,0.9885153
0,0.10877729
1,0.6769892
0,0.4927652
1,0.9654471
0,0.3163708
0,0.20986164
1,0.9762428
1,0.988489
1,0.62439555
0,0.033451647
0,0.018015016
1,0.9559751
1,0.9884532
1,0.9845241
1,0.6040035
1,0.9734542
0,0.06909943
0,0.2479136
1,0.9802106
0,0.30485252
1,0.50159854
1,0.13479215
1,0.82044816
0,0.29359353
1,0.8361393
0,0.67306226
1,0.98792666
0,0.02063836
0,0.6696231
0,0.6315224
1,0.58632475
0,0.08417086
0,0.15056558
0,0.34034288
1,0.96841484
0,0.11765346
1,0.96767825
1,0.64409703
1,0.97285676
1,0.9667907
1,0.9973732
0,0.07745356
1,0.9684645
1,0.9795924
0,0.021618364
1,0.33459997
1,0.9761554
1,0.9835127
0,0.025216099
1,0.95177686
1,0.98953784
1,0.98769593
0,0.087937646
1,0.96375096
1,0.66297334
0,0.97622013
1,0.95963234
0,0.002703708
1,0.8577232
0,0.23944558
1,0.70945513
1,0.98776174
0,0.2783274
1,0.9612615
0,0.009009856
0,0.022121318
0,0.56976753
1,0.98609954
0,0.21940719
0,0.030714009
1,0.9759563
0,0.6720204
1,0.92838365
1,0.97236764
0,0.097038634
0,0.027648905
0,0.00802596
1,0.9639461
1,0.6559959
1,0.9907511
1,0.99044585
0,0.08559848
1,0.5049974
0,0.20369719
1,0.21999894
0,0.052471288
0,0.13953115
1,0.31857726
0,0.07774017
1,0.9761554
0,0.05844042
0,0.15471612
0,0.08944657
1,0.89524454
0,0.024797976
1,0.98499566
1,0.9627722
1,0.5512709
1,0.47351745
1,0.9813223
1,0.97525513
1,0.5700723
0,0.002055304
1,0.9930339
1,0.32554495
1,0.45340887
0,0.11102828
1,0.9921823
0,0.017070942
1,0.97469646
0,0.050172478
1,0.74023104
1,0.9885153
1,0.9914384
1,0.3926695
1,0.9677597
1,0.9885401
