y_true,y_proba
1,0.4641325
1,0.45101672
1,0.72497964
1,0.32583067
0,0.08599494
0,0.5845415
0,0.3383281
1,0.9847229
1,0.98313075
1,0.90960103
1,0.9930417
1,0.35803398
1,0.65001154
0,0.23907971
0,0.11312248
0,0.0028960055
0,0.5845415
0,0.74108255
0,0.010083033
1,0.9838371
1,0.9201337
1,0.779155
0,0.113052525
1,0.72008735
1,0.5754522
1,0.71584696
1,0.9935247
1,0.93627846
0,0.72202355
1,0.6687441
0,0.089868404
0,0.37850648
0,0.07180942
0,0.110973775
1,0.72333395
0,0.07806679
1,0.98248655
0,0.08266012
0,0.26684466
1,0.9604068
0,0.063472204
0,0.17244676
0,0.11664039
0,0.43145436
1,0.9818624
0,0.28546345
0,0.10940154
1,0.11864476
1,0.32596081
0,0.059640408
0,0.28901967
0,0.19468036
0,0.33688515
0,0.62897563
1,0.14916058
1,0.6443449
0,0.06197878
0,0.19962215
0,0.06127432
1,0.5845415
0,0.30070743
0,0.08165599
0,0.026678544
0,0.05476284
1,0.9920244
1,0.99974173
1,0.9935247
1,0.99417555
1,0.7009462
1,0.99170256
0,0.25129005
1,0.98248655
1,0.77319396
1,0.57969004
1,0.70090675
1,0.6527673
1,0.9870431
1,0.063397706
0,0.67559636
0,0.26774272
1,0.6714613
0,0.21976903
0,0.47226897
1,0.97553366
0,0.048451018
1,0.55199504
0,0.040118895
1,0.5718414
0,0.67999285
1,0.57526314
1,0.17399025
1,0.71584696
0,0.7333297
1,0.9924542
1,0.9930986
1,0.98248655
0,0.121081054
0,0.18615946
1,0.25528926
0,0.07897693
0,0.049005426
1,0.9924542
0,0.34298387
1,0.9930417
1,0.58145213
1,0.63887525
1,0.72008735
1,0.6752194
0,0.6466157
0,0.28376985
1,0.34112754
1,0.8540534
0,0.594516
1,0.73006743
1,0.621409
0,0.42297974
0,0.57969004
1,0.57969004
0,0.42650992
0,0.17004217
1,0.57969004
0,0.26728132
1,0.72008735
1,0.99439394
0,0.16421227
1,0.65290904
1,0.71584696
1,0.5890026
0,0.23461309
0,0.61992836
1,0.71584696
0,0.3402891
1,0.9699377
0,0.0314376
0,0.11261366
1,0.5327594
1,0.58145213
0,0.13512535
1,0.5983403
1,0.59242195
1,0.8074269
0,0.08297006
0,0.047139343
1,0.75168943
0,0.034137744
1,0.6687441
0,0.05807671
0,0.050162755
1,0.6176257
1,0.76031786
1,0.72441787
0,0.721564
0,0.032252137
1,0.6275786
1,0.987292
1,0.9847229
1,0.98313075
0,0.11061487
0,0.06524262
0,0.5983403
0,0.73006743
0,0.058326952
0,0.59242195
0,0.054479558
0,0.18596455
0,0.10952761
1,0.67780626
0,0.06223604
0,0.7267088
1,0.72008735
0,0.1597409
0,0.02059124
0,0.104355834
1,0.5845415
0,0.20318858
1,0.9860266
1,0.5270994
0,0.15112862
1,0.5845415
1,0.72494775
0,0.13861978
1,0.7545742
1,0.43366066
0,0.071597256
0,0.5907124
1,0.3526023
0,0.49210843
1,0.7136661
1,0.11545782
1,0.72008735
1,0.996587
1,0.89481115
1,0.58145213
0,0.18421687
1,0.72333395
0,0.06502799
0,0.1805763
0,0.080675215
1,0.877102
0,0.21252911
0,0.18626353
0,0.121569
1,0.9919378
0,0.43366066
0,0.18884638
0,0.11705017
0,0.43785793
0,0.4127553
1,0.42775765
1,0.26847577
0,0.1661098
1,0.4263389
0,0.8618647
1,0.7267088
0,0.10303968
1,0.71584696
1,0.6714538
1,0.72441787
1,0.7333297
0,0.72494775
1,0.7072518
1,0.58283657
0,0.58283657
0,0.6527673
1,0.09570034
1,0.43390068
1,0.78423303
0,0.43908492
0,0.80572635
1,0.57969004
1,0.9196061
1,0.58145213
0,0.5875592
1,0.72008735
1,0.72008735
1,0.051926237
0,0.07182991
1,0.39287966
1,0.987292
1,0.0500473
0,0.59242195
0,0.03482232
0,0.007644374
0,0.021815548
0,0.23841782
0,0.4078424
1,0.98677814
1,0.98313075
0,0.65145564
0,0.16790494
0,0.24041884
1,0.81115943
0,0.03592769
0,0.16221502
0,0.1388556
0,0.45615855
1,0.9919378
1,0.5875592
1,0.57079184
0,0.80975485
0,0.6071786
0,0.72008735
0,0.5718414
1,0.9793091
1,0.97708875
1,0.5274035
1,0.57651216
0,0.63737136
1,0.5830642
0,0.120775834
1,0.72441787
0,0.72165227
0,0.40906858
0,0.5830642
1,0.47689542
1,0.94547284
1,0.9665793
0,0.03581125
0,0.20342124
1,0.92880404
1,0.98677814
0,0.019513652
1,0.58145213
1,0.72441787
0,0.9665793
0,0.019346187
1,0.72333395
0,0.4546031
0,0.29286832
0,0.36053905
0,0.05174954
1,0.9861023
1,0.9838371
1,0.71584696
1,0.1793528
0,0.07016142
0,0.045815814
1,0.9932839
0,0.04259153
1,0.92763597
1,0.97253495
1,0.97045344
1,0.721564
0,0.05237341
0,0.038578413
0,0.59629077
0,0.048037775
0,0.08802544
0,0.05849151
0,0.34112754
1,0.99973094
1,0.26034486
1,0.41885662
1,0.8619935
1,0.6912621
0,0.033956975
0,0.08280442
1,0.18102439
0,0.3155869
0,0.594516
1,0.594516
0,0.37699303
1,0.970891
0,0.5983403
0,0.1269486
1,0.8452363
0,0.28339362
1,0.9935237
1,0.9975325
1,0.30018884
0,0.04529575
1,0.71584696
1,0.97045344
1,0.9500135
1,0.6748561
0,0.72494775
1,0.7578811
0,0.72008735
1,0.594516
1,0.9600431
0,0.36093268
1,0.8866722
1,0.9801011
0,0.5530238
1,0.7934904
1,0.9920244
0,0.5983403
1,0.8639699
0,0.014732125
0,0.24240664
0,0.111226216
0,0.42297974
1,0.99417555
0,0.6380501
0,0.08600162
0,0.090948075
1,0.17854795
1,0.9924474
1,0.1774154
1,0.86213607
1,0.5907124
0,0.07090432
1,0.9847229
0,0.5226501
0,0.27847496
0,0.048162572
1,0.18216364
1,0.72494775
1,0.85016567
1,0.97172564
1,0.9796526
0,0.30854732
0,0.07828424
0,0.17095119
1,0.96701133
1,0.7007041
1,0.9701619
0,0.5983403
1,0.98032796
0,0.020090954
1,0.98448694
0,0.082798064
0,0.41066694
1,0.9818624
1,0.9684418
0,0.0515001
0,0.13500911
0,0.029166961
1,0.979976
1,0.9801011
1,0.047847174
0,0.034304082
0,0.3315695
1,0.98448694
1,0.20933875
1,0.9924542
1,0.9933893
0,0.0036554001
0,0.06294654
1,0.9089348
1,0.9510225
1,0.85015786
1,0.52646554
1,0.8306469
1,0.97708875
0,0.022469714
1,0.57883507
0,0.0975353
0,0.020486973
0,0.012751864
0,0.0777469
0,0.11062117
1,0.83433545
1,0.71584696
1,0.09877243
0,0.035300534
0,0.079047374
1,0.9793539
1,0.72008735
1,0.71081567
1,0.5029271
0,0.06074379
1,0.6278302
0,0.19571698
1,0.5983403
0,0.43366066
1,0.5875592
0,0.3724477
0,0.6168121
1,0.9929783
1,0.9931164
0,0.41687265
1,0.99211025
1,0.99417555
1,0.98432875
1,0.67012095
0,0.18704125
0,0.015580487
0,0.085001744
1,0.970891
1,0.97172564
1,0.979976
1,0.8738863
1,0.98248655
0,0.15538186
0,0.02588636
0,0.090248145
1,0.54424286
0,0.0800916
0,0.1462344
1,0.11920365
1,0.42767805
0,0.63737136
0,0.09137938
0,0.066433504
1,0.91021997
1,0.99722624
0,0.009882912
1,0.38501424
1,0.9924542
0,0.094364956
1,0.9914705
1,0.98248655
0,0.030919516
1,0.13838245
1,0.7267088
0,0.0033871424
1,0.97247726
1,0.9933893
1,0.6026105
0,0.04463051
1,0.5394915
0,0.1664238
0,0.097421765
1,0.97045344
0,0.014078535
1,0.58145213
0,0.092185065
0,0.5983403
1,0.5983403
1,0.06816316
0,0.044046126
0,0.59694153
0,0.10027766
0,0.32627368
0,0.2552266
0,0.06521521
0,0.023067426
0,0.5062887
1,0.987292
1,0.72441787
1,0.32724333
1,0.98252505
0,0.036549643
0,0.21332526
1,0.72441787
1,0.59694153
1,0.6070614
0,0.042403445
1,0.9337678
1,0.48015696
0,0.060007416
1,0.9470624
1,0.9370636
0,0.3620381
1,0.98248655
0,0.72008735
1,0.13323653
1,0.6666988
1,0.44980288
1,0.97704905
1,0.85700876
0,0.71584696
0,0.0790122
1,0.7038875
1,0.6138751
1,0.59694153
1,0.68134654
0,0.48784852
0,0.4980034
1,0.5875592
1,0.57969004
1,0.05029466
0,0.5169525
1,0.43759832
0,0.32122228
0,0.02521286
1,0.7300951
1,0.5830642
0,0.060058065
1,0.487883
1,0.9847229
0,0.050320767
0,0.09703746
1,0.9159614
1,0.9861023
0,0.026185919
1,0.98677814
1,0.77812207
0,0.12199722
1,0.2767855
1,0.7333297
0,0.106941745
1,0.9665793
0,0.66260755
1,0.8179663
1,0.9920244
1,0.12765801
1,0.05577885
1,0.3253071
1,0.9579002
1,0.11046479
1,0.9972787
0,0.089015186
1,0.56332076
1,0.72494775
1,0.76879114
0,0.13635164
1,0.54456204
0,0.07419627
1,0.9731022
0,0.08681997
1,0.72008735
0,0.02887041
0,0.384375
1,0.9681736
1,0.99918425
0,0.3970508
1,0.9930417
0,0.045224015
1,0.4965365
0,0.90562236
1,0.97596395
0,0.29772806
1,0.9801011
1,0.42929855
1,0.16213244
1,0.5907124
0,0.35682487
1,0.43356466
1,0.72494775
1,0.9793539
0,0.09388498
0,0.06688834
1,0.9635192
0,0.100882925
1,0.99439394
1,0.995107
1,0.884967
1,0.9828827
0,0.050183915
0,0.19853124
1,0.6967117
1,0.06797201
1,0.9466673
1,0.9466673
1,0.9966258
0,0.532642
1,0.9319393
1,0.9818624
1,0.9801011
0,0.05879885
1,0.17782421
0,0.18420634
0,0.59242195
0,0.051762294
0,0.10214122
0,0.1350399
1,0.85700876
0,0.3390424
0,0.10953572
1,0.9183696
1,0.9875952
1,0.68613565
1,0.73006743
0,0.58145213
0,0.21607931
0,0.11110345
0,0.18522784
1,0.9924474
1,0.72441787
1,0.979976
1,0.8824917
0,0.12588488
1,0.33862138
0,0.27435124
0,0.42529497
1,0.9731022
1,0.9932839
1,0.59597856
0,0.011734565
1,0.9847229
0,0.014818939
0,0.019874845
1,0.9958469
0,0.014874363
1,0.7643088
0,0.8758381
0,0.5830642
0,0.5845415
1,0.5907124
1,0.72008735
0,0.17121288
1,0.46336025
1,0.97172564
1,0.9705459
1,0.9777414
0,0.72501147
0,0.18721908
0,0.029872317
0,0.06619361
1,0.9919378
1,0.9951683
1,0.32520023
1,0.7881219
1,0.94683874
1,0.6919466
1,0.98432875
1,0.99781847
1,0.9795604
0,0.04776357
1,0.9790761
1,0.5804755
0,0.7026083
1,0.30041033
1,0.27480516
1,0.58145213
1,0.987292
0,0.093844905
1,0.9731022
1,0.9703234
0,0.55755794
0,0.96210146
0,0.018854385
0,0.032704186
0,0.08789629
1,0.565143
1,0.9703234
0,0.006270375
0,0.04153792
0,0.70002204
0,0.42906213
0,0.0464369
0,0.07532849
1,0.72165227
1,0.72165227
1,0.72441787
0,0.04098662
1,0.9495497
0,0.099682614
0,0.16753712
0,0.043419518
0,0.56809103
1,0.5731061
1,0.58283657
0,0.72441787
1,0.73006743
0,0.15076077
0,0.08802541
1,0.9818624
0,0.07223481
1,0.72441787
0,0.072775126
0,0.75672287
0,0.019930888
1,0.5830642
1,0.23839676
1,0.987292
1,0.9243083
0,0.59242195
0,0.55992526
0,0.73006743
1,0.71584696
0,0.58283657
1,0.7333297
1,0.8591429
0,0.10591058
0,0.55755794
0,0.108188674
1,0.7238106
0,0.6527673
1,0.29544625
0,0.69821256
0,0.40698606
0,0.20104912
0,0.07054032
0,0.10003618
1,0.38358524
1,0.6954132
1,0.9907486
1,0.936705
1,0.9930986
1,0.9919378
0,0.040394895
1,0.7333297
0,0.43908492
1,0.9856737
0,0.24727216
0,0.021924049
0,0.06495932
0,0.14532936
1,0.113069676
1,0.8813127
0,0.11543524
0,0.11312352
1,0.98432875
1,0.7267088
1,0.9772398
1,0.72347206
0,0.1671007
0,0.21215954
0,0.053626306
0,0.06371585
1,0.55755794
1,0.71584696
1,0.9731022
1,0.9731022
0,0.045395363
1,0.5907124
1,0.5274035
1,0.76609576
0,0.030716341
1,0.34336376
1,0.6118812
0,0.010806682
0,0.18944669
0,0.4231165
0,0.06398788
1,0.13676763
1,0.85752183
0,0.023899116
1,0.9931164
1,0.99211025
0,0.23262063
0,0.33309847
0,0.08296414
0,0.018856969
1,0.9690096
0,0.008625132
1,0.99439394
1,0.7267088
0,0.13747236
1,0.41060844
0,0.023252055
0,0.15772088
0,0.14023785
1,0.88729113
1,0.9861023
1,0.6495091
1,0.98493993
0,0.00556505
0,0.1346674
0,0.015939573
1,0.6138751
1,0.93011874
1,0.9828375
1,0.9860266
1,0.9828375
1,0.7639645
0,0.015864352
0,0.15896282
1,0.95533097
0,0.010851237
1,0.9795604
1,0.69415015
1,0.57969004
0,0.06945032
1,0.996508
0,0.15158421
0,0.48513144
0,0.03947013
0,0.17477086
0,0.029796058
0,0.018841129
1,0.07659158
0,0.07238431
0,0.044915292
1,0.71584696
1,0.8341276
1,0.97045344
1,0.9545933
0,0.42985925
0,0.7267088
1,0.9309882
1,0.58145213
1,0.9112318
0,0.25018853
1,0.9967388
1,0.9930417
1,0.9822728
1,0.9930986
1,0.9933893
0,0.08701589
1,0.9929783
1,0.9965542
1,0.10581372
1,0.9795604
1,0.9924474
1,0.9914705
0,0.087849244
0,0.16466941
0,0.039120372
0,0.39230555
0,0.08692918
1,0.5845415
0,0.11457087
1,0.17604205
1,0.14774683
0,0.37775666
0,0.24132952
1,0.4467198
1,0.8139518
1,0.9995886
1,0.9930986
1,0.36202675
1,0.2060626
0,0.03670824
0,0.08204066
1,0.9964759
1,0.5362071
0,0.17105451
1,0.63737136
1,0.9731022
1,0.97172564
0,0.14808318
0,0.5731061
0,0.11087884
0,0.019332323
0,0.033403628
0,0.16155304
1,0.90878946
0,0.5845415
1,0.59242195
0,0.5983403
0,0.013682501
0,0.58145213
0,0.42297974
0,0.03997453
1,0.9773634
1,0.9113822
1,0.72494775
1,0.72441787
1,0.71584696
1,0.5731061
1,0.72165227
1,0.72333395
0,0.28784811
0,0.5875592
1,0.7881219
1,0.99439394
1,0.9934739
0,0.57969004
0,0.286789
1,0.44254217
0,0.367803
0,0.09929134
1,0.7203215
0,0.06962027
1,0.98448694
1,0.9793539
0,0.039501257
1,0.42986932
1,0.7989162
1,0.8299568
1,0.97253495
0,0.17918475
0,0.16322157
0,0.00707333
1,0.9919378
1,0.36874
1,0.9143173
0,0.022452852
1,0.987292
1,0.98313075
0,0.7023104
0,0.004747453
0,0.5875592
1,0.594516
0,0.041537877
0,0.074318714
1,0.8824438
0,0.70466775
0,0.070437655
1,0.594516
0,0.14257482
0,0.58145213
0,0.59694153
1,0.6687441
1,0.25588703
1,0.71584696
1,0.3052108
0,0.397324
0,0.026997533
1,0.8414674
1,0.8939266
1,0.11216577
1,0.9914705
1,0.2973911
0,0.18324843
1,0.9838371
0,0.013568734
1,0.97666395
1,0.9782423
1,0.775991
1,0.8535746
0,0.2146784
0,0.13023868
1,0.6422346
1,0.98252475
1,0.876643
1,0.97636575
1,0.96752197
1,0.96366423
1,0.97666395
0,0.3575239
0,0.5603396
0,0.0344611
0,0.098451376
0,0.11665764
0,0.26160654
0,0.09417294
1,0.9832016
1,0.9914705
1,0.99439394
0,0.02484342
0,0.07691151
0,0.074785925
1,0.9832016
1,0.5066186
1,0.9379319
1,0.71584696
1,0.6907264
1,0.98313075
0,0.10105278
1,0.14375429
1,0.98248655
1,0.9832016
0,0.17443761
1,0.979976
1,0.6125272
1,0.71584696
0,0.501604
0,0.037526034
1,0.65145564
1,0.79393846
0,0.018443031
0,0.04588629
1,0.99417555
0,0.18465294
1,0.16719474
1,0.987292
1,0.9690096
1,0.9701619
0,0.054642398
0,0.1200394
0,0.545215
1,0.46491742
1,0.72333395
0,0.010827173
1,0.99217784
0,0.053683184
1,0.57589245
1,0.7603777
1,0.66260755
1,0.72165227
1,0.9790605
1,0.9832016
1,0.98448694
0,0.5845415
0,0.14745173
1,0.2006199
1,0.55755794
1,0.72165227
0,0.03191618
0,0.057348598
0,0.22904563
1,0.999654
1,0.71584696
1,0.13002852
0,0.4546784
1,0.43090647
1,0.98032796
1,0.9790605
1,0.98032796
1,0.98032796
1,0.870141
0,0.11208123
1,0.5646919
1,0.51395774
0,0.1749496
0,0.03160249
1,0.98448694
0,0.04863129
1,0.8033875
1,0.7639717
1,0.77544194
0,0.13001376
1,0.983117
1,0.9924542
0,0.26068553
0,0.0149698425
0,0.14172646
1,0.6096489
0,0.056672364
1,0.72165227
1,0.42967325
1,0.28771845
1,0.13769373
1,0.20557006
1,0.41680565
0,0.27530402
1,0.09089181
0,0.055569757
0,0.7680359
0,0.01089705
0,0.05038803
1,0.7544867
1,0.53076935
0,0.15181546
0,0.45826787
1,0.18118297
1,0.3094632
1,0.9860266
1,0.22590122
0,0.05074342
0,0.09924494
0,0.095737174
0,0.08042832
1,0.6845722
0,0.13441336
1,0.5818411
0,0.6748561
1,0.22139466
0,0.18002771
1,0.20464316
1,0.99417555
0,0.10318339
1,0.56709254
1,0.5837792
1,0.9931164
1,0.9932839
0,0.037116162
1,0.72333395
1,0.5830642
0,0.6591449
0,0.035283722
1,0.16383077
1,0.7333297
1,0.76403904
0,0.022963526
0,0.73391557
0,0.04401762
0,0.5845415
0,0.012827207
0,0.035046
0,0.058320113
0,0.019313533
0,0.04270351
0,0.05202537
1,0.9790605
1,0.10999249
0,0.59694153
1,0.9818624
1,0.7053512
1,0.5983403
1,0.72008735
1,0.9860266
1,0.98677814
1,0.6810917
0,0.22172825
1,0.988431
1,0.9201969
1,0.9828827
1,0.9183696
1,0.9143173
1,0.9793539
1,0.9701619
1,0.9936943
1,0.24951927
1,0.979976
1,0.93526995
0,0.09846389
0,0.117617525
1,0.98313075
0,0.05194653
0,0.12825687
1,0.8706056
1,0.8735801
1,0.7380338
0,0.30938846
1,0.72333395
1,0.7333297
1,0.98117656
1,0.96221244
0,0.13889287
0,0.05078868
1,0.5875592
0,0.5875592
0,0.5983403
1,0.63946277
1,0.9838371
1,0.76696277
1,0.72441787
0,0.22055662
1,0.34279913
1,0.7267088
0,0.13307393
0,0.07290642
0,0.22417764
1,0.97356814
0,0.05603119
1,0.5845415
0,0.031882923
1,0.7881219
1,0.72333395
1,0.5718414
1,0.72494775
1,0.6644844
0,0.01806516
0,0.34926125
0,0.5983403
0,0.07058866
0,0.4127553
0,0.43759832
1,0.8118704
1,0.71584696
0,0.21287994
1,0.10884158
1,0.078484185
0,0.0757093
0,0.97172564
0,0.20859763
0,0.040220615
1,0.42379767
1,0.9910638
1,0.9779514
1,0.72441787
0,0.11147864
1,0.59694153
0,0.5907124
1,0.97045344
0,0.112294935
1,0.9705459
1,0.97172564
0,0.037473902
0,0.1553856
1,0.9828827
1,0.98248655
0,0.10833223
1,0.59242195
1,0.94615096
0,0.05350101
1,0.9818624
0,0.025378158
0,0.1723753
1,0.9828375
1,0.59694153
0,0.20878789
1,0.13498464
1,0.70198613
0,0.030143375
0,0.1303868
0,0.2852436
0,0.0033781365
1,0.67559636
0,0.024024218
1,0.721564
0,0.594516
0,0.12449038
0,0.006900104
1,0.9847229
1,0.119201586
0,0.2453775
0,0.07815189
0,0.02837956
1,0.2883738
0,0.38351044
1,0.72008735
1,0.4138832
0,0.06331466
0,0.06436783
1,0.987292
1,0.95089835
1,0.5983403
1,0.987292
0,0.11895631
1,0.98677814
0,0.11629734
1,0.9782423
1,0.9782423
0,0.22211614
0,0.02425662
1,0.9924474
1,0.99971974
0,0.057343256
1,0.78876895
0,0.0056273597
1,0.6609111
0,0.037925486
1,0.4642857
1,0.6466157
0,0.1300234
1,0.48242354
0,0.43908492
0,0.5907124
1,0.979976
0,0.017885726
0,0.02214792
0,0.059752118
0,0.59694153
0,0.621409
0,0.048427474
1,0.490582
0,0.063489236
1,0.03754409
0,0.042139985
1,0.9889227
0,0.55068815
0,0.59242195
1,0.43759832
0,0.59694153
0,0.08343745
1,0.5043944
0,0.02373055
0,0.04537747
1,0.98252475
1,0.5875592
1,0.6845521
1,0.5072222
1,0.6023913
1,0.5836344
1,0.8033875
1,0.721564
1,0.5907124
1,0.20891455
0,0.0075730355
0,0.0032953839
0,0.030567553
1,0.99417555
1,0.99439394
1,0.99417555
1,0.9935247
1,0.99439394
1,0.9860266
1,0.98313075
0,0.3620381
1,0.6549233
0,0.1551905
0,0.1704962
1,0.99439394
1,0.52306426
0,0.0134472
0,0.48809776
1,0.9783133
1,0.58145213
1,0.721564
0,0.065009676
1,0.72492844
0,0.57969004
1,0.59694153
0,0.32917324
0,0.3187085
1,0.5830642
0,0.060885496
0,0.080882
0,0.08565043
1,0.5523915
1,0.8480897
1,0.71584696
1,0.8671144
0,0.022878503
1,0.9832016
1,0.8820875
1,0.5226501
1,0.7333297
1,0.47913083
0,0.03591946
1,0.5983403
1,0.9793539
0,0.05853883
0,0.11559471
1,0.9933893
1,0.84684896
1,0.12926626
0,0.45370612
0,0.056530666
1,0.97553366
1,0.987292
0,0.12166128
1,0.6023913
1,0.6867371
1,0.49983826
1,0.112510145
0,0.1292207
0,0.21722981
0,0.18598354
1,0.98032796
1,0.9782423
0,0.0072963336
0,0.06549548
0,0.13505599
1,0.95567656
1,0.9773634
1,0.5830642
1,0.97253495
1,0.5875592
1,0.118396804
1,0.42297974
0,0.14647222
0,0.6836523
0,0.058501113
0,0.036862537
1,0.5830642
0,0.5983403
0,0.04926777
1,0.9838371
1,0.366352
1,0.9703234
1,0.9705459
1,0.594516
0,0.5875592
1,0.6003319
0,0.121785834
0,0.9972466
0,0.27261597
1,0.59694153
0,0.23094401
0,0.10254338
1,0.6071786
1,0.7024602
1,0.57969004
0,0.21848173
0,0.021573761
1,0.7265793
0,0.061408818
1,0.98432875
0,0.0027639729
1,0.20216687
1,0.710442
0,0.23099414
1,0.52300864
0,0.43759832
0,0.5875592
1,0.9705459
1,0.9690096
0,0.04768322
0,0.11098832
0,0.22876675
1,0.29765534
1,0.9828375
1,0.9860266
0,0.3172141
1,0.66260755
1,0.71584696
1,0.72008735
0,0.060426425
1,0.67763174
1,0.8866213
0,0.26081267
1,0.3452859
0,0.59694153
1,0.72008735
1,0.721564
1,0.72165227
1,0.08766918
1,0.71584696
0,0.10230027
1,0.59694153
1,0.32504177
1,0.9729846
1,0.21687849
0,0.032573987
1,0.9838371
1,0.49012834
1,0.52537346
1,0.5788628
1,0.9932839
1,0.9930417
1,0.8306469
1,0.95567656
1,0.9861023
0,0.25067636
0,0.14084432
1,0.25262728
1,0.5845415
1,0.57969004
1,0.72008735
1,0.29278886
0,0.096942864
0,0.09218271
0,0.09518542
1,0.45855364
1,0.9566143
0,0.34049115
1,0.98448694
0,0.6475064
0,0.12355822
0,0.077054866
1,0.17625739
1,0.041695684
1,0.9924542
0,0.06778677
1,0.9801758
0,0.10131439
1,0.51524657
1,0.31785947
1,0.72494775
1,0.17772919
1,0.5252422
0,0.17491683
0,0.034406893
1,0.9987029
1,0.5845415
1,0.721564
1,0.72008735
1,0.721564
1,0.9690096
1,0.97045344
0,0.5145701
1,0.43759832
1,0.43908492
1,0.57969004
0,0.42775765
0,0.09079487
1,0.98677814
1,0.97844285
1,0.9930986
0,0.039605446
1,0.97045344
1,0.4091043
1,0.99896395
0,0.13827136
1,0.9832016
1,0.63737136
0,0.2578579
1,0.98248655
1,0.9818624
1,0.15840255
1,0.98248655
0,0.823679
1,0.5554832
0,0.2186449
1,0.022546034
1,0.7333297
1,0.71589494
1,0.8989595
0,0.1658701
1,0.72441787
0,0.25352007
0,0.023255404
1,0.98252505
0,0.12684448
0,0.044977523
1,0.31092265
0,0.024104277
1,0.55750585
0,0.008703574
0,0.18474573
1,0.9935237
1,0.99862117
0,0.09773402
0,0.42798623
1,0.33819494
1,0.59242195
0,0.01471517
0,0.045134578
1,0.9801011
1,0.2646268
1,0.6023913
1,0.9832016
0,0.025914947
1,0.6527673
1,0.9924474
1,0.9692122
1,0.99275094
0,0.029702023
0,0.7292975
1,0.81095773
1,0.99211025
1,0.9934739
0,0.0063959
0,0.030217793
0,0.3171425
0,0.7974642
1,0.7598518
1,0.9899999
0,0.27362993
0,0.29885852
1,0.7333297
1,0.5653454
0,0.076889396
1,0.7267088
1,0.72494775
1,0.47759447
0,0.06805245
1,0.9590236
1,0.96433717
0,0.111135975
1,0.97553366
1,0.97210395
1,0.9734932
0,0.024130374
0,0.17668617
0,0.10113933
0,0.12113036
0,0.06947734
0,0.07942973
0,0.085090764
0,0.36272925
1,0.64380443
1,0.28095955
0,0.05411132
0,0.42775765
0,0.21759
0,0.036046185
1,0.5845415
0,0.16050944
1,0.876643
0,0.035264656
1,0.9790605
1,0.8866722
0,0.42395678
1,0.7616398
0,0.010413046
1,0.97354096
0,0.06745961
1,0.72917163
0,0.022570502
0,0.05848228
0,0.18698713
1,0.9832016
0,0.041604906
0,0.106871665
0,0.57969004
1,0.615575
1,0.5272445
0,0.1250296
0,0.4099365
1,0.15116222
0,0.594516
1,0.72441787
0,0.1219782
0,0.259923
1,0.9932839
0,0.048506476
0,0.35196275
1,0.58145213
1,0.98248655
1,0.98448694
1,0.5845415
1,0.42573825
1,0.9920244
0,0.17218535
0,0.38497528
0,0.29037642
0,0.11820066
0,0.56192243
0,0.14062972
0,0.10059766
1,0.14629562
0,0.65993774
0,0.013304472
1,0.9793539
1,0.97253495
0,0.012652916
1,0.6938269
0,0.07254733
0,0.027898893
0,0.020404559
1,0.9917489
1,0.9452895
0,0.59242195
0,0.36571527
1,0.682695
1,0.7881219
0,0.8788867
1,0.2302906
1,0.11590791
0,0.014528295
1,0.72441787
0,0.043254245
0,0.13583037
1,0.9860266
0,0.02806237
1,0.9832016
1,0.970891
1,0.97399694
0,0.016698329
1,0.9731022
1,0.5907124
0,0.57969004
0,0.015497717
0,0.25503686
0,0.42881846
1,0.44984442
1,0.57969004
1,0.9935237
1,0.936705
1,0.7333297
0,0.09320806
1,0.15662006
0,0.54742295
1,0.9699377
0,0.45369878
0,0.20722131
1,0.82595
1,0.72333395
1,0.5907124
0,0.040433735
0,0.009941032
1,0.9789761
1,0.72008735
1,0.721564
1,0.40172726
1,0.5731061
0,0.11036341
0,0.4304822
1,0.8135805
0,0.09305147
1,0.5216747
1,0.043354772
1,0.38955265
0,0.15630718
1,0.5062671
0,0.24956588
1,0.73006743
0,0.03197866
0,0.594516
0,0.58145213
1,0.59242195
0,0.09507254
0,0.07935339
0,0.1946815
1,0.979976
0,0.3085074
1,0.9790605
1,0.13436073
1,0.5731061
1,0.56809103
1,0.987292
0,0.06700074
1,0.98032796
1,0.98448694
0,0.01805471
1,0.40566492
1,0.9793539
1,0.9783226
0,0.057697523
1,0.40391836
1,0.7267088
1,0.73006743
0,0.08613481
1,0.5028647
1,0.5983403
0,0.98252475
1,0.9790605
0,0.008004444
1,0.5245089
0,0.25135437
1,0.59694153
1,0.72165227
0,0.102944806
1,0.9409932
0,0.011305337
0,0.028058935
0,0.70165336
1,0.9779514
0,0.19297099
0,0.034518916
1,0.9703234
0,0.5830642
1,0.36952448
1,0.9790605
0,0.16375604
0,0.05190561
0,0.015934741
1,0.9801011
1,0.59242195
1,0.72008735
1,0.9924542
0,0.08794515
1,0.5118107
0,0.21508142
1,0.35439557
0,0.081662096
0,0.20394906
1,0.28903633
0,0.07063189
1,0.9793539
0,0.056100797
0,0.078602865
0,0.07596061
1,0.2511874
0,0.04367146
1,0.73006743
1,0.57079184
1,0.5157158
1,0.22858438
1,0.72441787
1,0.9703234
1,0.52470875
0,0.0039210566
1,0.9924542
1,0.19242232
1,0.42602462
0,0.07951105
1,0.9935237
0,0.024223644
1,0.97268856
0,0.038186077
1,0.22287253
1,0.7333297
1,0.72008735
1,0.10761354
1,0.72051066
1,0.72333395
1,0.7272434
