y_true,y_proba
1,0.59039295
0,0.0023516705
1,0.40342724
1,0.53167266
1,0.71191347
1,0.76586837
1,0.32999822
0,0.07584085
0,0.6021221
0,0.2628192
1,0.98573744
1,0.9815886
1,0.8911358
1,0.99206454
1,0.40031573
1,0.62388045
0,0.1873433
0,0.11403822
0,0.0038536773
0,0.588338
0,0.74908376
0,0.005856495
1,0.98841953
1,0.955672
1,0.7846589
0,0.13368581
1,0.71543694
1,0.5646924
1,0.71895415
1,0.99228245
1,0.9396518
0,0.57393885
1,0.7056828
0,0.070668995
0,0.36262202
0,0.07880952
0,0.063802354
1,0.7231152
0,0.09857272
1,0.9844898
0,0.07484764
0,0.2748562
1,0.96001434
0,0.060404927
0,0.22789617
0,0.14908376
0,0.39959073
1,0.98176986
0,0.26468852
0,0.11162426
1,0.120615065
1,0.29650337
0,0.05951855
0,0.3142368
0,0.2284848
0,0.33962774
0,0.6335688
1,0.13666348
1,0.66062003
0,0.06988922
0,0.2381192
0,0.069546044
1,0.588338
0,0.3801116
0,0.10314002
0,0.030756185
0,0.09032771
1,0.97882885
1,0.9994223
1,0.98780036
1,0.9845644
1,0.7630249
1,0.984027
0,0.27225575
1,0.9830109
1,0.7835558
1,0.5683367
1,0.67195666
1,0.6806017
1,0.95454836
1,0.08980643
0,0.4700915
0,0.34516707
1,0.5829472
0,0.2762164
0,0.4457118
1,0.9743785
0,0.060076393
1,0.53752863
0,0.058900718
1,0.5956165
0,0.7432711
1,0.6008941
1,0.123844706
1,0.63204956
0,0.6979222
1,0.992097
1,0.9920135
1,0.9830109
0,0.10128874
0,0.17718738
1,0.16111685
0,0.06491658
0,0.034569696
1,0.99385464
0,0.3805171
1,0.99480164
1,0.5678946
1,0.46528694
1,0.71543694
1,0.6831744
0,0.65985954
0,0.3182288
1,0.44052437
1,0.83626014
0,0.59039295
1,0.73708516
1,0.65879637
0,0.46365917
0,0.5101479
1,0.5101479
0,0.47627908
0,0.18550986
1,0.5101479
0,0.2885123
1,0.71543694
1,0.99372137
0,0.19228381
1,0.6115675
1,0.74514693
1,0.60404116
0,0.24537723
0,0.65550894
1,0.71895415
0,0.3148146
1,0.96882933
0,0.031525373
0,0.10072139
1,0.52781165
1,0.5678946
0,0.08201773
1,0.6435276
1,0.62910265
1,0.7867706
0,0.07417437
0,0.0385928
1,0.6962471
0,0.024089517
1,0.67211896
0,0.07197612
0,0.04518462
1,0.51350266
1,0.7434203
1,0.71515924
0,0.72263616
0,0.030680545
1,0.6450714
1,0.9900282
1,0.98672247
1,0.9870352
0,0.11941933
0,0.07169806
0,0.5996115
0,0.73708516
0,0.054308314
0,0.5844129
0,0.06082173
0,0.21869704
0,0.109391265
1,0.66747457
0,0.0628395
0,0.72358954
1,0.71543694
0,0.15167546
0,0.016065476
0,0.13676809
1,0.6021221
0,0.19951507
1,0.984464
1,0.6281364
0,0.19321777
1,0.588338
1,0.7269596
0,0.32631198
1,0.7901041
1,0.49720925
0,0.06560807
0,0.59245515
1,0.33042282
0,0.5411838
1,0.7363564
1,0.10214333
1,0.7538961
1,0.9959031
1,0.8728036
1,0.5678946
0,0.18661729
1,0.7231152
0,0.08702754
0,0.18234788
0,0.07762698
1,0.92433834
0,0.23962544
0,0.21924146
0,0.105425164
1,0.9906792
0,0.45677286
0,0.10833344
0,0.09326751
0,0.4938184
0,0.4701736
1,0.460265
1,0.36970413
0,0.1407
1,0.30958387
0,0.8683696
1,0.75046843
0,0.14143215
1,0.74514693
1,0.65366405
1,0.6298272
1,0.6979222
0,0.6799415
1,0.6955905
1,0.6134074
0,0.6134074
0,0.6806017
1,0.085399926
1,0.37665835
1,0.75458527
0,0.382006
0,0.67133546
1,0.46399048
1,0.78252125
1,0.48035976
0,0.4774397
1,0.68512535
1,0.68512535
1,0.03379469
0,0.06783775
1,0.50678176
1,0.9871005
1,0.04507441
0,0.5844129
0,0.051297743
0,0.007532369
0,0.019965287
0,0.19692613
0,0.558368
1,0.9830111
1,0.9842293
0,0.67939186
0,0.14106043
0,0.23360597
1,0.8145482
0,0.04532641
0,0.16556275
0,0.18376714
0,0.5425436
1,0.9906792
1,0.57943994
1,0.59855026
0,0.84160763
0,0.6554816
0,0.68512535
0,0.6070934
1,0.9791725
1,0.9784743
1,0.55659896
1,0.5348819
0,0.6976292
1,0.58078665
0,0.1160881
1,0.71515924
0,0.7216209
0,0.3714025
0,0.58078665
1,0.63417286
1,0.9440471
1,0.97033125
0,0.04907171
0,0.21221651
1,0.95577294
1,0.98733056
0,0.020862265
1,0.5678946
1,0.71515924
0,0.96317774
0,0.02574283
1,0.7231152
0,0.43178463
0,0.2918599
0,0.43679973
0,0.07366115
1,0.9873104
1,0.98841953
1,0.71895415
1,0.20460786
0,0.08929865
0,0.04762189
1,0.9937313
0,0.027168943
1,0.91549826
1,0.97441477
1,0.9741088
1,0.72263616
0,0.052406695
0,0.045829896
0,0.5900553
0,0.05242728
0,0.089362286
0,0.07480497
0,0.21356486
1,0.99977
1,0.26736373
1,0.42786908
1,0.861017
1,0.6970417
0,0.031470597
0,0.09668192
1,0.2380867
0,0.31911537
0,0.59039295
1,0.59039295
0,0.3965206
1,0.9682846
0,0.5996115
0,0.12562478
1,0.83696234
0,0.27673316
1,0.9940798
1,0.9967219
1,0.30423146
0,0.044673096
1,0.71895415
1,0.9741088
1,0.9420787
1,0.71525604
0,0.7269596
1,0.76772875
0,0.71543694
1,0.59039295
1,0.9578307
0,0.28030506
1,0.92722756
1,0.9842998
0,0.49448532
1,0.79104185
1,0.9902138
0,0.5996115
1,0.8661693
0,0.012241513
0,0.2203566
0,0.14924774
0,0.2631863
1,0.99363106
0,0.6673773
0,0.09655746
0,0.09505028
1,0.16362026
1,0.99200785
1,0.16161834
1,0.8447584
1,0.59245515
0,0.061706517
1,0.9837018
0,0.522889
0,0.2857094
0,0.046194244
1,0.22077824
1,0.7269596
1,0.82455784
1,0.97448426
1,0.98076963
0,0.3228608
0,0.071756296
0,0.2188489
1,0.97169536
1,0.75076795
1,0.96525997
0,0.5996115
1,0.92910886
0,0.00961965
1,0.9526054
0,0.07923457
0,0.15528004
1,0.9285199
1,0.91028714
0,0.05997795
0,0.14628068
0,0.025579205
1,0.93673885
1,0.9269886
1,0.02784403
0,0.036967725
0,0.12443247
1,0.9526054
1,0.11231102
1,0.99385464
1,0.99444747
0,0.0031055242
0,0.055806607
1,0.8859343
1,0.9472192
1,0.91117436
1,0.6415633
1,0.7461683
1,0.96608466
0,0.02253568
1,0.5495528
0,0.09176912
0,0.018241476
0,0.015830243
0,0.06888915
0,0.11286891
1,0.82193077
1,0.71895415
1,0.088152684
0,0.036851954
0,0.108004265
1,0.9810625
1,0.71543694
1,0.77982813
1,0.48448014
0,0.05137332
1,0.6475916
0,0.22543593
1,0.6435276
0,0.49720925
1,0.6333527
0,0.36435118
0,0.6286624
1,0.9934443
1,0.99421567
0,0.40672094
1,0.99243575
1,0.9942431
1,0.9812417
1,0.6935291
0,0.19211362
0,0.022540413
0,0.0940089
1,0.9744854
1,0.97448426
1,0.98075897
1,0.86641407
1,0.9854414
0,0.15974258
0,0.015487912
0,0.1196937
1,0.55259246
0,0.06149579
0,0.14740722
1,0.098410964
1,0.31585592
0,0.6976292
0,0.09112044
0,0.06830124
1,0.9240091
1,0.99781525
0,0.010270114
1,0.39925137
1,0.992097
0,0.08460235
1,0.9906405
1,0.9830109
0,0.026453743
1,0.108435206
1,0.72358954
0,0.0046110647
1,0.98237634
1,0.99444747
1,0.66190195
0,0.036755163
1,0.64002836
0,0.19239508
0,0.08559542
1,0.9761921
0,0.012945266
1,0.5678946
0,0.07577966
0,0.42516097
1,0.42516097
1,0.038107283
0,0.050229594
0,0.4694124
0,0.077247985
0,0.2670389
0,0.2924375
0,0.044059973
0,0.016302058
0,0.36347324
1,0.9871005
1,0.71515924
1,0.36525017
1,0.9811337
0,0.035185754
0,0.18970884
1,0.71515924
1,0.6428282
1,0.62327725
0,0.042072352
1,0.9202295
1,0.47967538
0,0.048938137
1,0.92020446
1,0.9543764
0,0.22226547
1,0.9830109
0,0.71543694
1,0.13903293
1,0.63160264
1,0.49184734
1,0.9773561
1,0.8709143
0,0.71895415
0,0.07379804
1,0.7057784
1,0.66330713
1,0.59246284
1,0.6277807
0,0.4936052
0,0.49528727
1,0.6333527
1,0.6315652
1,0.052341912
0,0.5737118
1,0.3633521
0,0.30758306
0,0.02832896
1,0.65141535
1,0.64796346
0,0.05830429
1,0.5236325
1,0.9837018
0,0.06840454
0,0.10094198
1,0.9564632
1,0.9891679
0,0.029058041
1,0.98907125
1,0.7659573
0,0.11939873
1,0.27305079
1,0.7309335
0,0.12810539
1,0.96317774
0,0.6975686
1,0.759251
1,0.99297404
1,0.11950623
1,0.051696997
1,0.37003213
1,0.9830679
1,0.11882322
1,0.9974698
0,0.09653816
1,0.5161087
1,0.7269596
1,0.75664294
0,0.14422448
1,0.58861524
0,0.08255476
1,0.9719478
0,0.0866772
1,0.7538961
0,0.033475515
0,0.34882048
1,0.9667635
1,0.9990245
0,0.48002535
1,0.99206454
0,0.047844008
1,0.49057025
0,0.88539624
1,0.9741589
0,0.22877042
1,0.9791822
1,0.45201558
1,0.120332144
1,0.59245515
0,0.36194187
1,0.41335353
1,0.7269596
1,0.9810625
0,0.11426753
0,0.05477168
1,0.96008044
0,0.19812447
1,0.99378777
1,0.99242824
1,0.91273046
1,0.98240614
0,0.038657997
0,0.24348478
1,0.6958252
1,0.0669979
1,0.90367645
1,0.93055373
1,0.99702233
0,0.5526481
1,0.87051606
1,0.9879764
1,0.9842998
0,0.040071923
1,0.2097808
0,0.20098214
0,0.6489954
0,0.0432964
0,0.12140142
0,0.1269168
1,0.85893565
0,0.3927193
0,0.12749875
1,0.95266557
1,0.9903266
1,0.7575926
1,0.7534986
0,0.5678946
0,0.30092365
0,0.1019195
0,0.21161632
1,0.9907312
1,0.71515924
1,0.9780505
1,0.86058384
0,0.119743064
1,0.3656178
0,0.28834894
0,0.45677027
1,0.9719478
1,0.9937313
1,0.6634952
0,0.016118838
1,0.9837018
0,0.010942405
0,0.022384891
1,0.9950488
0,0.010577039
1,0.76161766
0,0.8776386
0,0.58078665
0,0.588338
1,0.59245515
1,0.71543694
0,0.1769506
1,0.41840973
1,0.97607636
1,0.9790533
1,0.97953343
0,0.7309845
0,0.17881925
0,0.030758148
0,0.07134313
1,0.99317354
1,0.991441
1,0.41580814
1,0.7773628
1,0.9546996
1,0.6991244
1,0.98775357
1,0.9982047
1,0.98328364
0,0.03563311
1,0.97765815
1,0.55687976
0,0.71706975
1,0.2723649
1,0.27176902
1,0.5678946
1,0.9871005
0,0.10558984
1,0.9772629
1,0.9724098
0,0.37155744
0,0.969172
0,0.014025476
0,0.037698854
0,0.081508175
1,0.5871734
1,0.9724098
0,0.008096337
0,0.042632997
0,0.71591866
0,0.43621567
0,0.04282503
0,0.06709669
1,0.7555573
1,0.7555573
1,0.7741799
0,0.037447155
1,0.9532009
0,0.08898605
0,0.1626236
0,0.033025183
0,0.63019115
1,0.61498916
1,0.6282665
0,0.6671535
1,0.6797636
0,0.12505428
0,0.08904428
1,0.98462796
0,0.06778493
1,0.71515924
0,0.06597021
0,0.7334129
0,0.019083895
1,0.58078665
1,0.2518545
1,0.9871005
1,0.9186829
0,0.5844129
0,0.551494
0,0.67134386
1,0.61548215
0,0.5477966
1,0.6472633
1,0.8336145
0,0.1370259
0,0.57627624
0,0.091992445
1,0.72356933
0,0.6806017
1,0.2912723
0,0.7564839
0,0.404964
0,0.1798053
0,0.08468846
0,0.12723258
1,0.4632039
1,0.7121955
1,0.9904171
1,0.88883936
1,0.9930825
1,0.99131644
0,0.046536736
1,0.7309335
0,0.42704016
1,0.9913385
0,0.32960907
0,0.021793153
0,0.0961635
0,0.15187363
1,0.102238074
1,0.89240927
0,0.100856625
0,0.11271862
1,0.9812417
1,0.72358954
1,0.9737126
1,0.7354254
0,0.11093422
0,0.19042411
0,0.04983335
0,0.04841484
1,0.48328912
1,0.75885445
1,0.9772629
1,0.9772629
0,0.04455081
1,0.59245515
1,0.55659896
1,0.73008525
0,0.024056256
1,0.2942772
1,0.65912765
0,0.010775461
0,0.18048602
0,0.41240054
0,0.05905471
1,0.14121264
1,0.8547148
0,0.023988206
1,0.99256456
1,0.99127495
0,0.16677016
0,0.3189139
0,0.07642108
0,0.012236779
1,0.96906626
0,0.011707069
1,0.99372137
1,0.72358954
0,0.1340192
1,0.39345092
0,0.02155551
0,0.18563011
0,0.14320773
1,0.8716993
1,0.9841467
1,0.7202371
1,0.9853586
0,0.005766974
0,0.13507406
0,0.015765667
1,0.66330713
1,0.9644331
1,0.9878731
1,0.99225384
1,0.9878731
1,0.72691417
0,0.015580321
0,0.14979702
1,0.9014312
0,0.0072242534
1,0.97619957
1,0.70253575
1,0.5683367
0,0.061164483
1,0.99680954
0,0.13867925
0,0.5029763
0,0.034089644
0,0.15318987
0,0.027697492
0,0.01704658
1,0.075625144
0,0.058013774
0,0.048254464
1,0.71895415
1,0.8190741
1,0.96832687
1,0.960367
0,0.45008525
0,0.72358954
1,0.9353792
1,0.5678946
1,0.93590724
0,0.2091114
1,0.99427444
1,0.9862298
1,0.9822551
1,0.98259544
1,0.9788327
0,0.14266968
1,0.98487896
1,0.99535275
1,0.11011201
1,0.97619957
1,0.99126035
1,0.99229586
0,0.08825989
0,0.21506816
0,0.040218804
0,0.4056599
0,0.08884455
1,0.588338
0,0.10119231
1,0.21684822
1,0.15181348
0,0.43887383
0,0.25631666
1,0.4391578
1,0.85112804
1,0.9996176
1,0.9930825
1,0.31222767
1,0.1669651
0,0.040164247
0,0.097843915
1,0.9944495
1,0.49766356
0,0.17613375
1,0.6976292
1,0.9772629
1,0.97448426
0,0.13600112
0,0.5102719
0,0.11034553
0,0.016635332
0,0.03897507
0,0.15682371
1,0.8483162
0,0.44497085
1,0.47286654
0,0.42541584
0,0.008641735
0,0.46865496
0,0.42790586
0,0.031046785
1,0.9819895
1,0.929614
1,0.6746181
1,0.66199577
1,0.6375345
1,0.65167284
1,0.67366284
1,0.6689782
0,0.26629695
0,0.57943994
1,0.7773628
1,0.9937575
1,0.991846
0,0.5683367
0,0.33690324
1,0.43471733
0,0.37668487
0,0.08341399
1,0.58904785
0,0.09250975
1,0.9886619
1,0.9856822
0,0.056522768
1,0.48631337
1,0.79635006
1,0.80504984
1,0.97441477
0,0.15250085
0,0.13762932
0,0.0065539246
1,0.99131644
1,0.3356939
1,0.95228565
0,0.031291783
1,0.9900282
1,0.98157126
0,0.40570855
0,0.004275364
0,0.65789455
1,0.64294356
0,0.0410069
0,0.07485651
1,0.8725299
0,0.6432166
0,0.07247145
1,0.59039295
0,0.104153335
0,0.5678946
0,0.59246284
1,0.7056828
1,0.27166378
1,0.71895415
1,0.29788047
0,0.33424583
0,0.030062823
1,0.8237197
1,0.9407109
1,0.14914276
1,0.99229586
1,0.408197
0,0.15530415
1,0.98359424
0,0.014036941
1,0.98009205
1,0.97971123
1,0.8873018
1,0.8684526
0,0.22083983
0,0.08186758
1,0.62147844
1,0.9867062
1,0.9262384
1,0.98181766
1,0.941822
1,0.97255707
1,0.9790891
0,0.31613877
0,0.54515815
0,0.036320243
0,0.083819196
0,0.12115504
0,0.2605475
0,0.0906533
1,0.9804495
1,0.99088645
1,0.9937575
0,0.03250843
0,0.090777315
0,0.0695593
1,0.9804495
1,0.53969455
1,0.9370419
1,0.71895415
1,0.74887425
1,0.9815886
0,0.093828976
1,0.13787681
1,0.98689586
1,0.98692816
0,0.15444465
1,0.9859736
1,0.56862086
1,0.71895415
0,0.6030674
0,0.030574156
1,0.62801796
1,0.7743909
0,0.018714087
0,0.042669263
1,0.99434125
0,0.18338865
1,0.14602011
1,0.9871005
1,0.96498513
1,0.96525997
0,0.063769385
0,0.12377971
0,0.5193185
1,0.60675186
1,0.7231152
0,0.007392496
1,0.9906922
0,0.04471012
1,0.5619396
1,0.67024255
1,0.6264869
1,0.7216209
1,0.98307323
1,0.9846362
1,0.98679453
0,0.588338
0,0.14179333
1,0.15550208
1,0.63111967
1,0.7555573
0,0.03742118
0,0.0729064
0,0.23120771
1,0.99958426
1,0.71895415
1,0.12736289
0,0.47508985
1,0.4484093
1,0.9790813
1,0.98439515
1,0.9862644
1,0.9862644
1,0.940568
0,0.11403031
1,0.5683845
1,0.57235926
0,0.21066612
0,0.027447635
1,0.9840698
0,0.038695086
1,0.8298561
1,0.76463896
1,0.79993427
0,0.1438741
1,0.98143077
1,0.99385464
0,0.25537005
0,0.01386284
0,0.11670739
1,0.655062
0,0.041446824
1,0.7635653
1,0.37504125
1,0.37157783
1,0.093629435
1,0.2530514
1,0.43441924
0,0.2533099
1,0.08850045
0,0.043090545
0,0.7251452
0,0.011615774
0,0.042562854
1,0.72102755
1,0.5990583
0,0.16367348
0,0.44185856
1,0.12792523
1,0.25740927
1,0.98484033
1,0.20154324
0,0.06163829
0,0.10670391
0,0.089374036
0,0.073960744
1,0.70925844
0,0.11157013
1,0.58263326
0,0.71525604
1,0.22427495
0,0.1905116
1,0.25456375
1,0.99363106
0,0.10180649
1,0.46323738
1,0.6276679
1,0.99421567
1,0.9937313
0,0.02848834
1,0.7231152
1,0.58078665
0,0.6946458
0,0.038417023
1,0.14995018
1,0.7665451
1,0.81086355
0,0.020187827
0,0.7884101
0,0.046473462
0,0.588338
0,0.012904781
0,0.031940974
0,0.051396493
0,0.019699587
0,0.036206916
0,0.05374022
1,0.9817463
1,0.1364105
0,0.59246284
1,0.98176986
1,0.7644493
1,0.5996115
1,0.71543694
1,0.99014425
1,0.98733056
1,0.7745059
0,0.25464696
1,0.9884333
1,0.96316504
1,0.98891
1,0.9598881
1,0.96228224
1,0.9810625
1,0.9735989
1,0.99591124
1,0.2351421
1,0.98075897
1,0.9707256
0,0.122436464
0,0.154695
1,0.9889169
0,0.047685653
0,0.10857489
1,0.86753607
1,0.86136764
1,0.7371732
0,0.35588086
1,0.768311
1,0.7665451
1,0.9817431
1,0.96843743
0,0.12106646
0,0.07485105
1,0.57943994
0,0.57943994
0,0.5996115
1,0.6824899
1,0.98187536
1,0.79223853
1,0.71515924
0,0.18329105
1,0.33472368
1,0.72358954
0,0.11060634
0,0.09092907
0,0.18913236
1,0.9782317
0,0.03966118
1,0.63374746
0,0.036221597
1,0.8132389
1,0.75855047
1,0.6436978
1,0.7559629
1,0.6339957
0,0.015805842
0,0.3414894
0,0.5996115
0,0.08191491
0,0.47055635
0,0.5379181
1,0.84650755
1,0.74514693
0,0.19130632
1,0.09127427
1,0.08012593
0,0.07154697
0,0.9694808
0,0.28350848
0,0.03966752
1,0.46040052
1,0.9906007
1,0.97559524
1,0.71515924
0,0.12071993
1,0.59246284
0,0.59245515
1,0.96832687
0,0.118426934
1,0.9790533
1,0.97607636
0,0.028306212
0,0.17877534
1,0.98168015
1,0.9830109
0,0.12904945
1,0.5844129
1,0.9425582
0,0.048111465
1,0.98462796
0,0.034436382
0,0.18253458
1,0.9818286
1,0.59246284
0,0.16928442
1,0.1344736
1,0.7642072
0,0.032543667
0,0.11997648
0,0.3451446
0,0.0031981117
1,0.69821
0,0.023602057
1,0.72263616
0,0.64294356
0,0.105883665
0,0.008220957
1,0.98775256
1,0.09064838
0,0.29583693
0,0.080497004
0,0.032276377
1,0.33787012
0,0.41742375
1,0.7538961
1,0.21811186
0,0.078753226
0,0.06814194
1,0.98805076
1,0.94343597
1,0.5996115
1,0.9900282
0,0.1320322
1,0.98733056
0,0.113960296
1,0.98166007
1,0.98166007
0,0.18903127
0,0.029005941
1,0.99200785
1,0.9996593
0,0.05723554
1,0.79010695
0,0.004405972
1,0.6358173
0,0.033317406
1,0.48555177
1,0.68228155
0,0.16471966
1,0.5025324
0,0.42704016
0,0.6546311
1,0.9780505
0,0.020307336
0,0.021365961
0,0.06000314
0,0.59246284
0,0.64313334
0,0.029598624
1,0.49726027
0,0.053487916
1,0.049537
0,0.038520504
1,0.9913338
0,0.47772378
0,0.54001117
1,0.42982328
0,0.5379151
0,0.0852345
1,0.52276546
0,0.028121928
0,0.043527447
1,0.98259073
1,0.6333527
1,0.7284874
1,0.5891238
1,0.6502926
1,0.6015198
1,0.7929518
1,0.72263616
1,0.59245515
1,0.20869733
0,0.0059130783
0,0.0025166916
0,0.026349828
1,0.9948207
1,0.9953135
1,0.9948207
1,0.9933782
1,0.9937575
1,0.98484033
1,0.9815886
0,0.22226547
1,0.6034339
0,0.13564125
0,0.15444508
1,0.99372137
1,0.50937337
0,0.013295451
0,0.49406737
1,0.9857379
1,0.5678946
1,0.72263616
0,0.06124914
1,0.64422333
0,0.46399048
1,0.4694124
0,0.24109502
0,0.34673876
1,0.43773243
0,0.038676992
0,0.051291108
0,0.07954877
1,0.3684714
1,0.8767808
1,0.71895415
1,0.94515085
0,0.02886701
1,0.98692816
1,0.93783903
1,0.522889
1,0.7309335
1,0.50651246
0,0.028961817
1,0.65563595
1,0.9810625
0,0.0802572
0,0.10120717
1,0.992588
1,0.87620574
1,0.14941548
0,0.4121893
0,0.0673169
1,0.9743785
1,0.98805076
0,0.12427111
1,0.6261209
1,0.5678864
1,0.47900403
1,0.11948002
0,0.11029732
0,0.22898497
0,0.16066898
1,0.9790813
1,0.97936034
0,0.008602846
0,0.10810074
0,0.15549335
1,0.8955005
1,0.9782056
1,0.58078665
1,0.9689192
1,0.65789455
1,0.12512803
1,0.2631863
0,0.12928604
0,0.66857064
0,0.05832998
0,0.02379726
1,0.61940926
0,0.6435276
0,0.049350556
1,0.98187536
1,0.4024897
1,0.9724098
1,0.9779569
1,0.64294356
0,0.65789455
1,0.5534301
0,0.13014157
0,0.9974619
0,0.31877205
1,0.59246284
0,0.24524853
0,0.09134103
1,0.6525647
1,0.74273044
1,0.6315652
0,0.20816512
0,0.019097734
1,0.6567854
0,0.05428857
1,0.9841043
0,0.0022285625
1,0.20074987
1,0.731805
0,0.20833887
1,0.5001638
0,0.2894641
0,0.57943994
1,0.9779569
1,0.96906626
0,0.044744793
0,0.10419299
0,0.23928903
1,0.5546805
1,0.98630047
1,0.99014425
0,0.27254507
1,0.6975686
1,0.71895415
1,0.71543694
0,0.06359655
1,0.7181881
1,0.9047988
0,0.25505206
1,0.36429462
0,0.59246284
1,0.71543694
1,0.72263616
1,0.7216209
1,0.043311745
1,0.75885445
0,0.099794485
1,0.6428282
1,0.3469144
1,0.9756026
1,0.25131613
0,0.036147367
1,0.98187536
1,0.57336164
1,0.5224141
1,0.5460073
1,0.9950256
1,0.99536246
1,0.89357644
1,0.98241615
1,0.9841467
0,0.26595512
0,0.13763018
1,0.23518434
1,0.588338
1,0.5683367
1,0.7538961
1,0.30793074
0,0.11115195
0,0.10684433
0,0.083410345
1,0.37711334
1,0.96010673
0,0.3254608
1,0.9840698
0,0.62007654
0,0.13093044
0,0.08090114
1,0.13784388
1,0.046672292
1,0.992097
0,0.08228816
1,0.9803129
0,0.11701379
1,0.33565748
1,0.30413893
1,0.7559629
1,0.18982391
1,0.58278483
0,0.16957296
0,0.030828334
1,0.9990386
1,0.588338
1,0.72263616
1,0.71543694
1,0.72263616
1,0.96906626
1,0.9741088
0,0.722864
1,0.4175683
1,0.43939114
1,0.5003767
0,0.505511
0,0.09292406
1,0.9857824
1,0.9726121
1,0.9920135
0,0.051333778
1,0.96832687
1,0.4114511
1,0.99861956
0,0.12319156
1,0.9804495
1,0.658654
0,0.20694645
1,0.9830109
1,0.98176986
1,0.1854313
1,0.9830109
0,0.6400156
1,0.6326516
0,0.23827855
1,0.020130226
1,0.7665451
1,0.702132
1,0.8906461
0,0.15669568
1,0.71515924
0,0.2614472
0,0.023232833
1,0.9811337
0,0.10254379
0,0.033530124
1,0.3184403
0,0.018877206
1,0.5971472
0,0.015449867
0,0.21012987
1,0.9940798
1,0.9978781
0,0.08964613
0,0.29235452
1,0.27558222
1,0.6489954
0,0.016744561
0,0.044794746
1,0.9791822
1,0.22650042
1,0.6502926
1,0.9804495
0,0.024482967
1,0.6806017
1,0.99228996
1,0.9835027
1,0.99116325
0,0.030542476
0,0.723418
1,0.7760393
1,0.99243575
1,0.991846
0,0.0051968
0,0.028421875
0,0.29243392
0,0.8289376
1,0.7877168
1,0.98891836
0,0.3631272
0,0.35656473
1,0.7309335
1,0.5247653
0,0.049583986
1,0.75046843
1,0.7559629
1,0.4328612
0,0.081530415
1,0.9577104
1,0.97353053
0,0.1144238
1,0.97950613
1,0.9758263
1,0.978921
0,0.027896274
0,0.18514933
0,0.0999534
0,0.14708097
0,0.06320014
0,0.059617087
0,0.11205558
0,0.3350935
1,0.63078153
1,0.30196598
0,0.04110783
0,0.505511
0,0.14913853
0,0.034093555
1,0.4616001
0,0.18085997
1,0.94006056
0,0.030755928
1,0.98439515
1,0.9444824
0,0.47643855
1,0.80454034
0,0.008998725
1,0.9738853
0,0.05437509
1,0.70537174
0,0.023695417
0,0.056224577
0,0.19054496
1,0.9846362
0,0.055482518
0,0.0798288
0,0.5683367
1,0.65989214
1,0.54972523
0,0.18442905
0,0.46435034
1,0.1813713
0,0.59039295
1,0.7741799
0,0.20249487
0,0.27404147
1,0.9914518
0,0.052727204
0,0.36874682
1,0.5678946
1,0.9844898
1,0.9868536
1,0.588338
1,0.40845498
1,0.9902138
0,0.21426275
0,0.35036352
0,0.23756768
0,0.10670917
0,0.54925394
0,0.14188011
0,0.10418153
1,0.14068632
0,0.63399255
0,0.010973686
1,0.98329896
1,0.9726073
0,0.012729112
1,0.8461289
0,0.10604806
0,0.035885453
0,0.019167943
1,0.9902976
1,0.9440767
0,0.5844129
0,0.34642357
1,0.65900147
1,0.7773628
0,0.74426264
1,0.22826517
1,0.10759465
0,0.016252032
1,0.71515924
0,0.040583085
0,0.14477137
1,0.984464
0,0.033109143
1,0.9804495
1,0.9787031
1,0.95986634
0,0.017054243
1,0.98133254
1,0.6546311
0,0.6471699
0,0.016166085
0,0.24569485
0,0.45781693
1,0.5184244
1,0.5683367
1,0.9940798
1,0.9228221
1,0.7309335
0,0.10847255
1,0.17165855
0,0.50256187
1,0.96934414
0,0.3070601
0,0.21294633
1,0.80249864
1,0.7231152
1,0.6546311
0,0.059939366
0,0.00921128
1,0.9763373
1,0.74606866
1,0.75304914
1,0.3629288
1,0.6535235
0,0.1037334
0,0.2730768
1,0.78347343
0,0.09062024
1,0.5651223
1,0.077411555
1,0.4862776
0,0.17056867
1,0.4751387
0,0.2531184
1,0.7534986
0,0.019025533
0,0.63681436
0,0.6093238
1,0.62196755
0,0.10793133
0,0.06354289
0,0.22092973
1,0.98075897
0,0.28351766
1,0.9817463
1,0.095443696
1,0.63475955
1,0.6272138
1,0.9871005
0,0.0665419
1,0.9812842
1,0.9868536
0,0.017351696
1,0.41629446
1,0.9810625
1,0.97643536
0,0.06803656
1,0.37769014
1,0.75046843
1,0.75796825
0,0.0864891
1,0.47896153
1,0.5996115
0,0.9867062
1,0.98307323
0,0.003962492
1,0.44207168
0,0.2508897
1,0.59246284
1,0.7216209
0,0.12456823
1,0.9503106
0,0.011064681
0,0.023438044
0,0.55290943
1,0.97559524
0,0.14349635
0,0.044839513
1,0.9724098
0,0.58078665
1,0.39353657
1,0.97853994
0,0.1978534
0,0.057872295
0,0.013211839
1,0.9822422
1,0.5844129
1,0.71543694
1,0.992097
0,0.07768548
1,0.5893426
0,0.1954014
1,0.33145076
0,0.06671727
0,0.228012
1,0.35446003
0,0.08305777
1,0.9810625
0,0.06275814
0,0.06821124
0,0.077286415
1,0.2476572
0,0.037441008
1,0.6797636
1,0.59855026
1,0.66508144
1,0.27098915
1,0.6671535
1,0.9724098
1,0.5141092
0,0.0030332045
1,0.9933234
1,0.2087334
1,0.433299
0,0.078149244
1,0.9940798
0,0.026128327
1,0.975071
0,0.045751076
1,0.3038096
