y_true,y_proba
1,0.7128147
0,0.0025643795
1,0.26117882
1,0.33769587
1,0.7961813
1,0.77218616
1,0.28290087
0,0.083122715
0,0.72698754
0,0.2684892
1,0.9891165
1,0.98739547
1,0.94882375
1,0.99168205
1,0.35190305
1,0.6661721
0,0.1815565
0,0.07314713
0,0.0025616593
0,0.73181295
0,0.7071862
0,0.020475706
1,0.9923404
1,0.9618578
1,0.69989246
0,0.09903534
1,0.8817698
1,0.66059923
1,0.85544616
1,0.9952074
1,0.9294051
0,0.6106041
1,0.6018467
0,0.055081524
0,0.24052438
0,0.10399046
0,0.05910126
1,0.86510575
0,0.20290837
1,0.966499
0,0.09939062
0,0.28687045
1,0.9674276
0,0.051546555
0,0.32155672
0,0.14916523
0,0.35751304
1,0.9748992
0,0.20545316
0,0.0553329
1,0.25881687
1,0.12442355
0,0.021174308
0,0.16659535
0,0.13378093
0,0.34965956
0,0.64872557
1,0.40986428
1,0.6622278
0,0.07592742
0,0.1572309
0,0.09759877
1,0.7251475
0,0.45064598
0,0.13634208
0,0.022468114
0,0.13275586
1,0.9876877
1,0.99940175
1,0.99255717
1,0.9890413
1,0.73030055
1,0.9905699
0,0.42309618
1,0.9714276
1,0.8998825
1,0.6656803
1,0.897991
1,0.6346079
1,0.9637071
1,0.056729842
0,0.47400147
0,0.31538236
1,0.7430171
0,0.33274055
0,0.35877976
1,0.96576166
0,0.08178632
1,0.38124004
0,0.090674534
1,0.56590164
0,0.80122393
1,0.54193956
1,0.11625235
1,0.6564344
0,0.80452967
1,0.9914464
1,0.99230605
1,0.9714276
0,0.06170982
0,0.09729886
1,0.30314726
0,0.08789329
0,0.034774993
1,0.9930177
0,0.38824803
1,0.994037
1,0.64885175
1,0.4846773
1,0.86370355
1,0.72189265
0,0.711506
0,0.3362078
1,0.48481598
1,0.8805753
0,0.7079624
1,0.8772457
1,0.5496677
0,0.39097038
0,0.36658028
1,0.36658028
0,0.41477948
0,0.21700072
1,0.36658028
0,0.2507571
1,0.8567026
1,0.9958483
0,0.21010807
1,0.5296619
1,0.8251257
1,0.62821203
0,0.30027103
0,0.65663517
1,0.8297903
0,0.23362954
1,0.9757856
0,0.028884685
0,0.069655
1,0.43030763
1,0.5650255
0,0.080108404
1,0.6801565
1,0.701209
1,0.6387156
0,0.064361855
0,0.063721664
1,0.7886554
0,0.03226572
1,0.58490956
0,0.026256924
0,0.02131566
1,0.48366022
1,0.7320942
1,0.809281
0,0.8389166
0,0.033769265
1,0.617831
1,0.9929964
1,0.9909504
1,0.99186164
0,0.120670065
0,0.068627164
0,0.6236407
0,0.834437
0,0.048719563
0,0.6383643
0,0.031526133
0,0.15763977
0,0.08467485
1,0.7438548
0,0.045454092
0,0.8658005
1,0.81678355
0,0.37707132
0,0.009217898
0,0.058285177
1,0.65373504
0,0.3065886
1,0.9911485
1,0.60891867
0,0.30668634
1,0.5901243
1,0.8353713
0,0.23366661
1,0.7306756
1,0.45568234
0,0.11244539
0,0.6353493
1,0.74324024
0,0.36857185
1,0.62081003
1,0.05691592
1,0.8075075
1,0.9927157
1,0.8876942
1,0.5448887
0,0.23369022
1,0.8104702
0,0.07223063
0,0.33125737
0,0.12040858
1,0.8927824
0,0.3084069
0,0.18674171
0,0.097998515
1,0.98952997
0,0.33511302
0,0.22124021
0,0.098126665
0,0.3704256
0,0.31275696
1,0.34739155
1,0.49893188
0,0.046426006
1,0.3450784
0,0.82410794
1,0.8629761
0,0.30050442
1,0.8149536
1,0.90904486
1,0.65051603
1,0.7286292
0,0.7225822
1,0.90455693
1,0.6097042
0,0.6097042
0,0.63532007
1,0.062851235
1,0.25624898
1,0.5670043
0,0.29152548
0,0.6106812
1,0.37108594
1,0.8397423
1,0.38438165
0,0.41026407
1,0.79088235
1,0.79088235
1,0.1940964
0,0.06398637
1,0.58349264
1,0.99236536
1,0.10568608
0,0.60541654
0,0.045446683
0,0.008861067
0,0.031973027
0,0.37608826
0,0.572729
1,0.989175
1,0.988521
0,0.6047437
0,0.14814515
0,0.3778579
1,0.6802466
0,0.04394129
0,0.1400899
0,0.1428126
0,0.6081236
1,0.98950994
1,0.5929044
1,0.5739272
0,0.8443841
0,0.630195
0,0.79088235
0,0.6472168
1,0.98565465
1,0.98584634
1,0.4890918
1,0.6158941
0,0.63528734
1,0.58548844
0,0.041259043
1,0.784766
0,0.82176447
0,0.6989632
0,0.58208054
1,0.59379107
1,0.9460066
1,0.97635734
0,0.056531362
0,0.5216406
1,0.97045994
1,0.9929346
0,0.075317875
1,0.51298654
1,0.78387815
0,0.97116774
0,0.021704303
1,0.76836157
0,0.5238095
0,0.36274087
0,0.29787755
0,0.1358981
1,0.9947759
1,0.9947367
1,0.765916
1,0.46428084
0,0.068775654
0,0.07723757
1,0.9926985
0,0.03866867
1,0.9672308
1,0.9748858
1,0.97720087
1,0.80900353
0,0.12899682
0,0.056802563
0,0.5771334
0,0.12506409
0,0.098845124
0,0.050561655
0,0.24397671
1,0.9997166
1,0.33296117
1,0.48557615
1,0.85081255
1,0.83793336
0,0.051609837
0,0.04386562
1,0.15552095
0,0.48209494
0,0.5262767
1,0.5262767
0,0.57622755
1,0.9660841
0,0.5823668
0,0.13277797
1,0.8342658
0,0.2471704
1,0.9935916
1,0.99724925
1,0.25341916
0,0.094661295
1,0.765916
1,0.97712266
1,0.95840037
1,0.49961504
0,0.8234705
1,0.94345224
0,0.8514019
1,0.5262767
1,0.9644968
0,0.32157007
1,0.91736966
1,0.98267573
0,0.61546504
1,0.77309465
1,0.9931944
0,0.5823668
1,0.87096834
0,0.024908658
0,0.44803506
0,0.17360507
0,0.20843987
1,0.9944358
0,0.6554082
0,0.12177433
0,0.0815924
1,0.21935801
1,0.9947685
1,0.085483596
1,0.9822202
1,0.5157278
0,0.045826033
1,0.9949783
0,0.57860744
0,0.13934025
0,0.21252422
1,0.28099394
1,0.8234705
1,0.6791351
1,0.9805398
1,0.9849318
0,0.19589838
0,0.15306985
0,0.25697467
1,0.9749752
1,0.8058475
1,0.975674
0,0.5823668
1,0.9462797
0,0.007895757
1,0.96116227
0,0.06619207
0,0.42703873
1,0.9333954
1,0.94576156
0,0.0683016
0,0.13316967
0,0.057202958
1,0.9569969
1,0.9486677
1,0.028143862
0,0.028939987
0,0.21395636
1,0.96116227
1,0.23419087
1,0.9921092
1,0.992949
0,0.0053523234
0,0.039554246
1,0.9124287
1,0.9642067
1,0.9366428
1,0.70355684
1,0.6851209
1,0.97873783
0,0.018041339
1,0.5693579
0,0.07788102
0,0.017321955
0,0.025834417
0,0.19697326
0,0.23095293
1,0.80154675
1,0.765916
1,0.078391194
0,0.030187225
0,0.14209251
1,0.98085326
1,0.8622387
1,0.85228825
1,0.5770303
0,0.05216808
1,0.9586173
0,0.24747276
1,0.65081584
0,0.4209524
1,0.6059103
0,0.5304229
0,0.5961876
1,0.9933243
1,0.9918049
0,0.4932901
1,0.9949921
1,0.9953257
1,0.9874877
1,0.84046805
0,0.21708491
0,0.023986049
0,0.16789387
1,0.977438
1,0.98051035
1,0.97874296
1,0.8207701
1,0.98141336
0,0.11833117
0,0.017862048
0,0.10644579
1,0.67407835
0,0.018417222
0,0.15819314
1,0.13544144
1,0.14972225
0,0.6095524
0,0.114139
0,0.04187021
1,0.9714106
1,0.997091
0,0.010796362
1,0.32502174
1,0.99022275
0,0.08588393
1,0.9920942
1,0.9799881
0,0.042548608
1,0.37624133
1,0.82883245
0,0.0027805516
1,0.97370785
1,0.99320805
1,0.66445804
0,0.04734423
1,0.6793818
0,0.1486981
0,0.09080575
1,0.97661054
0,0.022802118
1,0.5138079
0,0.036659297
0,0.36627725
1,0.36627725
1,0.03621738
0,0.020279163
0,0.37069517
0,0.07644872
0,0.42118067
0,0.42249155
0,0.042220138
0,0.014922643
0,0.3256135
1,0.99551904
1,0.78946674
1,0.4224907
1,0.98608285
0,0.035352033
0,0.3174633
1,0.78946674
1,0.54138166
1,0.71558505
0,0.04233762
1,0.91531265
1,0.680622
0,0.03344714
1,0.8573492
1,0.97389257
0,0.23791718
1,0.9794685
0,0.88623667
1,0.1458515
1,0.89868367
1,0.4332007
1,0.97562426
1,0.8981727
0,0.84270084
0,0.091368586
1,0.8366599
1,0.4615845
1,0.5396427
1,0.9297924
0,0.422306
0,0.63741684
1,0.6068209
1,0.5975155
1,0.10986449
0,0.6134584
1,0.20592192
0,0.65172535
0,0.03509559
1,0.7182494
1,0.63376653
0,0.03237327
1,0.46168143
1,0.9960844
0,0.03235958
0,0.07105048
1,0.9830783
1,0.9957094
0,0.0693844
1,0.9952318
1,0.97386205
0,0.37318146
1,0.21139646
1,0.83994067
0,0.30153376
1,0.9712132
0,0.5814451
1,0.8705228
1,0.99555206
1,0.16509303
1,0.07217725
1,0.8574726
1,0.98252773
1,0.13056017
1,0.997985
0,0.21116066
1,0.94170886
1,0.840155
1,0.95873344
0,0.05049025
1,0.5679182
0,0.11133261
1,0.9746251
0,0.111955225
1,0.8889488
0,0.017813722
0,0.31911278
1,0.9604577
1,0.99892825
0,0.49413332
1,0.9912707
0,0.10791825
1,0.766117
0,0.9199665
1,0.9631578
0,0.4026001
1,0.9787113
1,0.48479462
1,0.1810273
1,0.49230295
0,0.40823513
1,0.49219316
1,0.8953346
1,0.9786274
0,0.48421893
0,0.079353504
1,0.9770652
0,0.22529736
1,0.9957412
1,0.99426997
1,0.8955568
1,0.9935773
0,0.035927944
0,0.7596146
1,0.63028854
1,0.1159061
1,0.86669576
1,0.91301364
1,0.9968877
0,0.5666832
1,0.83490944
1,0.9803454
1,0.9779518
0,0.07084672
1,0.24183865
0,0.07068665
0,0.5550315
0,0.035467893
0,0.15765269
0,0.06416555
1,0.8613466
0,0.3820898
0,0.07559918
1,0.9923997
1,0.99770844
1,0.8936488
1,0.90335035
0,0.52461225
0,0.47738117
0,0.0764959
0,0.07649914
1,0.99274176
1,0.8930491
1,0.97653425
1,0.88887787
0,0.07900164
1,0.35979053
0,0.3695224
0,0.6954107
1,0.9746251
1,0.9935244
1,0.61001277
0,0.013370693
1,0.9975893
0,0.016183967
0,0.026471328
1,0.99480265
0,0.024146598
1,0.9675838
0,0.7186472
0,0.5128922
0,0.5271079
1,0.4786826
1,0.8870357
0,0.23545596
1,0.42749944
1,0.97994596
1,0.97681504
1,0.97445524
0,0.6023502
0,0.140322
0,0.03924764
0,0.06445342
1,0.99244785
1,0.99273765
1,0.46746245
1,0.76854783
1,0.9686589
1,0.8022936
1,0.99243814
1,0.9989176
1,0.98795146
0,0.06783782
1,0.9803363
1,0.9137988
0,0.773133
1,0.41801625
1,0.2824139
1,0.5249258
1,0.9974183
0,0.22104451
1,0.9816437
1,0.97497493
0,0.58174604
0,0.9817969
0,0.03613224
0,0.03727634
0,0.05906291
1,0.7157978
1,0.9749527
0,0.014066513
0,0.12353174
0,0.7582835
0,0.67356807
0,0.11086701
0,0.048222106
1,0.89601547
1,0.89601547
1,0.91381913
0,0.04589883
1,0.9635131
0,0.11431017
0,0.2303133
0,0.07252981
0,0.6642572
1,0.6322707
1,0.6587544
0,0.86958015
1,0.87647164
0,0.14518385
0,0.10470686
1,0.9788979
0,0.032230917
1,0.88874924
0,0.026018718
0,0.7608079
0,0.034284502
1,0.5126074
1,0.6252951
1,0.9974607
1,0.9426319
0,0.555436
0,0.5753428
0,0.7964722
1,0.7148458
0,0.5484401
1,0.71753293
1,0.839975
0,0.12278122
0,0.5530439
0,0.39801115
1,0.8890171
0,0.5427151
1,0.32997066
0,0.8336488
0,0.28476897
0,0.15083186
0,0.06366555
0,0.079299234
1,0.2788668
1,0.78806937
1,0.9906379
1,0.8462475
1,0.9930518
1,0.992301
0,0.034125913
1,0.88549197
0,0.26735297
1,0.97718275
0,0.8479351
0,0.038828064
0,0.03838559
0,0.31677228
1,0.46481818
1,0.9277897
0,0.09844299
0,0.06442423
1,0.98705566
1,0.920351
1,0.97793233
1,0.9552948
0,0.14412813
0,0.15674168
0,0.1290712
0,0.04269926
1,0.61066103
1,0.8887954
1,0.98174
1,0.98174
0,0.020425007
1,0.48902717
1,0.5213102
1,0.7281362
0,0.01832404
1,0.77158797
1,0.5921344
0,0.010924702
0,0.10591445
0,0.46600953
0,0.073825106
1,0.558276
1,0.93789804
0,0.0334786
1,0.99315894
1,0.99293506
0,0.096963055
0,0.24553385
0,0.17622
0,0.0069728107
1,0.9758531
0,0.01894255
1,0.9955288
1,0.920351
0,0.07443247
1,0.7883699
0,0.0578519
0,0.18039088
0,0.12661305
1,0.97980654
1,0.99771136
1,0.8090016
1,0.9852282
0,0.007507466
0,0.22539604
0,0.013371247
1,0.6470324
1,0.99309456
1,0.9975625
1,0.9974291
1,0.9975625
1,0.8476836
0,0.024826482
0,0.11355972
1,0.9461098
0,0.0070975213
1,0.981969
1,0.9187829
1,0.52375424
0,0.042123232
1,0.997793
0,0.17011854
0,0.633747
0,0.014808215
0,0.23032537
0,0.045399286
0,0.016573634
1,0.21387681
0,0.113443896
0,0.027192801
1,0.8998003
1,0.88511026
1,0.9691936
1,0.98814094
0,0.46255264
0,0.94184875
1,0.9432969
1,0.52746207
1,0.9542271
0,0.52507126
1,0.99408656
1,0.9862669
1,0.96279365
1,0.9837537
1,0.9762211
0,0.14495829
1,0.9863971
1,0.99719524
1,0.3577138
1,0.981969
1,0.9935225
1,0.9943746
0,0.08875512
0,0.22923903
0,0.068268426
0,0.37786222
0,0.05466189
1,0.5433523
0,0.14720233
1,0.2107106
1,0.31153807
0,0.68996084
0,0.24565057
1,0.6106187
1,0.92618763
1,0.9992982
1,0.9929584
1,0.781473
1,0.48931575
0,0.034467377
0,0.03657368
1,0.9960747
1,0.5540996
0,0.19744875
1,0.7068095
1,0.98096675
1,0.97918856
0,0.21387139
0,0.8032937
0,0.11425537
0,0.037188657
0,0.040836766
0,0.61885536
1,0.87409705
0,0.31630394
1,0.28823292
0,0.33992988
0,0.0070620775
0,0.3279152
0,0.2642135
0,0.04460303
1,0.9852074
1,0.91002953
1,0.9121812
1,0.91156673
1,0.8900857
1,0.87374556
1,0.919248
1,0.91255033
0,0.13732818
0,0.5643307
1,0.76854783
1,0.99626476
1,0.9947529
0,0.5173871
0,0.5196196
1,0.3763283
0,0.53236383
0,0.19202022
1,0.6333674
0,0.15423635
1,0.9821722
1,0.97726315
0,0.07978449
1,0.93077487
1,0.94654906
1,0.8431989
1,0.97668487
0,0.17306563
0,0.16306178
0,0.008965498
1,0.99193287
1,0.8607689
1,0.98905814
0,0.06409282
1,0.99736214
1,0.99652034
0,0.59577894
0,0.009873869
0,0.5692224
1,0.51253873
0,0.029321242
0,0.07231851
1,0.84797746
0,0.5946718
0,0.04389035
1,0.5144985
0,0.27900648
0,0.5170654
0,0.53021026
1,0.6647145
1,0.8281109
1,0.9480445
1,0.75894433
0,0.84470785
0,0.0336444
1,0.8520153
1,0.9217532
1,0.11663105
1,0.9934176
1,0.37954074
0,0.45859122
1,0.99599946
0,0.01776038
1,0.9870151
1,0.9821297
1,0.8912724
1,0.7151413
0,0.53563917
0,0.095364496
1,0.6758853
1,0.98232186
1,0.90074253
1,0.9750818
1,0.946404
1,0.9744474
1,0.9848598
0,0.7236763
0,0.4699977
0,0.057540767
0,0.16530392
0,0.34247747
0,0.5677582
0,0.09717045
1,0.98046416
1,0.99396783
1,0.9963566
0,0.03728749
0,0.14346078
0,0.20925613
1,0.98046416
1,0.61207163
1,0.86151904
1,0.9480445
1,0.93715256
1,0.9955493
0,0.23593011
1,0.27432385
1,0.9789095
1,0.9783691
0,0.09056906
1,0.976864
1,0.87319833
1,0.9515937
0,0.49551383
0,0.024583532
1,0.61441743
1,0.7381953
0,0.015620281
0,0.07063941
1,0.9951388
0,0.18208814
1,0.20645098
1,0.99746454
1,0.9682633
1,0.9674905
0,0.19116603
0,0.31562304
0,0.71303856
1,0.5551602
1,0.9591118
0,0.0049192114
1,0.98198664
0,0.02896615
1,0.9463898
1,0.80118006
1,0.6156131
1,0.971182
1,0.97043294
1,0.97777
1,0.97730094
0,0.5426653
0,0.12234702
1,0.35110158
1,0.9012777
1,0.9666497
0,0.016842362
0,0.052021064
0,0.17312935
1,0.9995799
1,0.96617585
1,0.6946305
0,0.56980973
1,0.34759662
1,0.9778641
1,0.97373104
1,0.97584784
1,0.97584784
1,0.89251965
0,0.0718619
1,0.9628436
1,0.36268184
0,0.1970915
0,0.12144063
1,0.97941303
0,0.04148353
1,0.8636424
1,0.9569497
1,0.9801549
0,0.51521873
1,0.9970771
1,0.99281085
0,0.33209562
0,0.008591571
0,0.24160871
1,0.6405212
0,0.042372636
1,0.97015077
1,0.96360856
1,0.2588128
1,0.33958715
1,0.50366443
1,0.8524672
0,0.36694336
1,0.43190527
0,0.034294847
0,0.7372952
0,0.022561137
0,0.017188637
1,0.9582691
1,0.5134858
0,0.12723781
0,0.51191497
1,0.16330858
1,0.55692273
1,0.99634093
1,0.60815465
0,0.39622477
0,0.14265104
0,0.11067464
0,0.027326059
1,0.6998015
0,0.16727152
1,0.52080023
0,0.7564111
1,0.6917741
0,0.22183952
1,0.19422586
1,0.99575865
0,0.27290922
1,0.8400323
1,0.9709078
1,0.993951
1,0.99341106
0,0.024594454
1,0.96684664
1,0.5116059
0,0.7535892
0,0.0162672
1,0.71848416
1,0.96462405
1,0.9052661
0,0.02388356
0,0.6546706
0,0.036223356
0,0.54664946
0,0.010612637
0,0.03422772
0,0.04924365
0,0.027314465
0,0.0197884
0,0.060134232
1,0.97168493
1,0.083418384
0,0.54308766
1,0.9788291
1,0.69860566
1,0.5619389
1,0.9667741
1,0.9970142
1,0.9976162
1,0.9636552
0,0.2008925
1,0.99478114
1,0.9928296
1,0.9964632
1,0.9920909
1,0.9913375
1,0.98153436
1,0.97664964
1,0.9962145
1,0.4928941
1,0.97295064
1,0.9940864
0,0.2918495
0,0.26393548
1,0.99668086
0,0.041824706
0,0.23910215
1,0.97179425
1,0.92536783
1,0.9687805
0,0.34112376
1,0.9631168
1,0.9645661
1,0.9803797
1,0.97062576
0,0.14300728
0,0.12914845
1,0.5805961
0,0.5805961
0,0.5619389
1,0.7579596
1,0.99718076
1,0.91927785
1,0.9624567
0,0.3646343
1,0.6352609
1,0.9650005
0,0.18869987
0,0.07236959
0,0.4096857
1,0.99218357
0,0.02949361
1,0.5471813
0,0.026684929
1,0.8450757
1,0.9628916
1,0.91715986
1,0.97342235
1,0.9696105
0,0.052322567
0,0.48327747
0,0.5632073
0,0.032959264
0,0.4015452
0,0.42508012
1,0.9819916
1,0.97124404
0,0.64120513
1,0.08836118
1,0.12520573
0,0.08897473
0,0.9768945
0,0.14328164
0,0.0652643
1,0.4091293
1,0.99815875
1,0.9856318
1,0.9625639
0,0.23470426
1,0.5504254
0,0.56730187
1,0.9687964
0,0.15543744
1,0.9736943
1,0.9794563
0,0.04418382
0,0.34173018
1,0.9966469
1,0.9810894
0,0.07516894
1,0.5255521
1,0.9920042
0,0.085531764
1,0.9788736
0,0.05137068
0,0.147105
1,0.997938
1,0.5504254
0,0.6068696
1,0.5990401
1,0.769235
0,0.013075858
0,0.12540784
0,0.25681144
0,0.0033264742
1,0.71785164
0,0.044039775
1,0.9813043
0,0.53378755
0,0.09807873
0,0.01050204
1,0.99722195
1,0.3429655
0,0.46255025
0,0.053346224
0,0.04315913
1,0.20562918
0,0.91778105
1,0.9835126
1,0.18965638
0,0.108157024
0,0.0401701
1,0.9972251
1,0.9833174
1,0.5648767
1,0.9974779
0,0.25366372
1,0.9975544
0,0.07211883
1,0.98467004
1,0.98467004
0,0.34099576
0,0.025185745
1,0.99412316
1,0.999658
0,0.047861386
1,0.98830307
0,0.0056887413
1,0.6567833
0,0.020301986
1,0.84193677
1,0.74429965
0,0.358178
1,0.890598
0,0.33178324
0,0.5826438
1,0.9773644
0,0.041585356
0,0.015062364
0,0.3388699
0,0.61968833
0,0.7211516
0,0.014581716
1,0.9017354
0,0.05452271
1,0.031360045
0,0.05997181
1,0.9931246
0,0.45960265
0,0.5092779
1,0.26638168
0,0.4598237
0,0.07011421
1,0.45010957
0,0.048472248
0,0.051409483
1,0.9814111
1,0.6522897
1,0.7716299
1,0.50275135
1,0.6815764
1,0.95300895
1,0.7788304
1,0.9857937
1,0.6876217
1,0.47776693
0,0.007185382
0,0.0036571722
0,0.03806118
1,0.996051
1,0.9966918
1,0.996051
1,0.995937
1,0.99599016
1,0.99604625
1,0.9955185
0,0.3034857
1,0.97340995
0,0.08272317
0,0.49492145
1,0.9953555
1,0.93839157
0,0.017054584
0,0.5405456
1,0.9784366
1,0.6229796
1,0.9857937
0,0.054336865
1,0.7627261
0,0.4901228
1,0.48520175
0,0.3029645
0,0.396747
1,0.39825782
0,0.02886567
0,0.0594266
0,0.23335335
1,0.9392611
1,0.86457413
1,0.9887112
1,0.89848316
0,0.013909077
1,0.97211695
1,0.89458764
1,0.6536239
1,0.9886444
1,0.97080153
0,0.045682516
1,0.7194074
1,0.97780055
0,0.11060415
0,0.22612672
1,0.99192
1,0.89160764
1,0.738692
0,0.4488359
0,0.15625313
1,0.96635115
1,0.9971366
0,0.22056505
1,0.62140065
1,0.54318345
1,0.8871495
1,0.2079974
0,0.30034864
0,0.36435503
0,0.66197026
1,0.9774516
1,0.9807042
0,0.009724064
0,0.21047485
0,0.16488096
1,0.8901755
1,0.9801372
1,0.6619609
1,0.9731434
1,0.7350081
1,0.107716896
1,0.3917143
0,0.098529644
0,0.6183745
0,0.066955715
0,0.047959615
1,0.6377013
0,0.75593626
0,0.14198595
1,0.9965855
1,0.34099442
1,0.9784257
1,0.9797556
1,0.72441226
0,0.7350081
1,0.55804294
0,0.11073425
0,0.9959272
0,0.2313418
1,0.7387541
0,0.2544106
0,0.13181886
1,0.9742338
1,0.98503554
1,0.68473256
0,0.19020963
0,0.02962547
1,0.64286405
0,0.16559036
1,0.98767203
0,0.002872511
1,0.72378474
1,0.7767149
0,0.085370585
1,0.5456506
0,0.42841282
0,0.7457625
1,0.97965986
1,0.9793525
0,0.050834466
0,0.17450838
0,0.30480108
1,0.8895448
1,0.9968971
1,0.9968525
0,0.33749008
1,0.72651494
1,0.98990095
1,0.98843324
0,0.065723345
1,0.93536484
1,0.89277
0,0.49413842
1,0.3682509
0,0.7387541
1,0.98854035
1,0.98672324
1,0.990448
1,0.21757248
1,0.9873654
0,0.18257806
1,0.7048618
1,0.36061236
1,0.9823619
1,0.7609559
0,0.03670241
1,0.9967586
1,0.43201056
1,0.8800086
1,0.9636555
1,0.9939388
1,0.9948241
1,0.8771719
1,0.97432834
1,0.99763215
0,0.2018125
0,0.1592085
1,0.25555494
1,0.69766605
1,0.69919515
1,0.98755914
1,0.71872073
0,0.10450707
0,0.16391036
0,0.123699114
1,0.8953346
1,0.9460785
0,0.3781968
1,0.9817284
0,0.76435655
0,0.10167189
0,0.44497767
1,0.19483733
1,0.037198983
1,0.9901959
0,0.16300666
1,0.994357
0,0.14363793
1,0.37616754
1,0.680415
1,0.98700523
1,0.7650121
1,0.6428197
0,0.18136254
0,0.026008135
1,0.9983951
1,0.7083207
1,0.9869052
1,0.98934925
1,0.9869052
1,0.9778932
1,0.9807479
0,0.72008175
1,0.51153886
1,0.50522816
1,0.52541625
0,0.6598234
0,0.17360541
1,0.9969162
1,0.9803255
1,0.9905812
0,0.082489155
1,0.9765174
1,0.44436398
1,0.99903214
0,0.16458935
1,0.9781672
1,0.67759407
0,0.19873936
1,0.98343694
1,0.9805811
1,0.72133577
1,0.98343694
0,0.79164016
1,0.7039771
0,0.21139935
1,0.025435364
1,0.98971653
1,0.977215
1,0.9744304
0,0.43626863
1,0.9865817
0,0.32684907
0,0.020946454
1,0.9857131
0,0.1822568
0,0.03151709
1,0.4876341
0,0.03397462
1,0.77995944
0,0.02673779
0,0.47302762
1,0.99278927
1,0.9983579
0,0.08253239
0,0.26665634
1,0.2765061
1,0.66775495
0,0.015826711
0,0.09520099
1,0.98330593
1,0.2604451
1,0.6601351
1,0.9780606
0,0.030019846
1,0.72622067
1,0.9941309
1,0.97319967
1,0.98771083
0,0.057151187
0,0.6219254
1,0.9797716
1,0.9952596
1,0.9947421
0,0.0096957665
0,0.042255394
0,0.3267138
0,0.7087115
1,0.81751126
1,0.99396884
0,0.36269385
0,0.3824083
1,0.98913366
1,0.58064497
0,0.06479417
1,0.9894497
1,0.9865197
1,0.32298142
0,0.034892157
1,0.95141375
1,0.97406596
0,0.09549877
1,0.9733294
1,0.9734575
1,0.97281045
0,0.0997512
0,0.43081647
0,0.07832007
0,0.45097032
0,0.08748455
0,0.12283753
0,0.12339161
0,0.36806947
1,0.7528645
1,0.3684478
0,0.11775156
0,0.6256975
0,0.16662145
0,0.05502049
1,0.44837674
0,0.20162638
1,0.88803184
0,0.04020678
1,0.97385013
1,0.91443807
0,0.4054223
1,0.9711636
0,0.022265235
1,0.9644163
0,0.039546654
1,0.66490686
0,0.012122275
0,0.054081954
0,0.532261
1,0.9658964
0,0.030097138
0,0.08864643
0,0.6671464
1,0.52894425
1,0.6977723
0,0.12949665
0,0.3003266
1,0.095970795
0,0.69621277
1,0.98696554
0,0.5368946
0,0.6334504
1,0.9912464
0,0.033099066
0,0.49866754
1,0.65323603
1,0.97596514
1,0.9822232
1,0.6544906
1,0.45728603
1,0.99257195
0,0.27062958
0,0.31669784
0,0.2120734
0,0.06705655
0,0.5233981
0,0.11293606
0,0.104849376
1,0.4119707
0,0.58196473
0,0.005096338
1,0.95866287
1,0.9768308
0,0.0130810095
1,0.8581561
0,0.08753179
0,0.048116453
0,0.04280026
1,0.98944426
1,0.9603645
0,0.6646665
0,0.848258
1,0.92149675
1,0.76854783
0,0.80563986
1,0.7629697
1,0.45608798
0,0.025685241
1,0.98489445
0,0.07011204
0,0.087761566
1,0.9962058
0,0.100997135
1,0.9725547
1,0.9786097
1,0.96805716
0,0.015603905
1,0.9845564
1,0.6238944
0,0.677201
0,0.0073119374
0,0.91723174
0,0.59445333
1,0.73687613
1,0.6647168
1,0.9927942
1,0.8859127
1,0.9876649
0,0.10043849
1,0.7097372
0,0.51710516
1,0.9648901
0,0.3255965
0,0.18496175
1,0.9790422
1,0.9880966
1,0.6231534
0,0.031699944
0,0.02181246
1,0.9585041
1,0.98571074
1,0.98356706
1,0.6541256
1,0.97391284
0,0.080752365
0,0.26266152
1,0.98122185
0,0.3230464
1,0.48943678
1,0.13875762
1,0.8267142
0,0.2988605
1,0.84336936
0,0.6963727
1,0.98740375
0,0.022891387
0,0.650056
0,0.6286867
1,0.5770383
0,0.08013004
0,0.15586534
0,0.32066625
1,0.9708351
0,0.12182138
1,0.9699837
1,0.5683891
1,0.9737517
1,0.9685749
1,0.99701154
0,0.09884845
1,0.97006434
1,0.98038024
0,0.020510063
1,0.36150986
1,0.97488576
1,0.9827207
0,0.026357394
1,0.94016063
1,0.9892332
1,0.9870375
0,0.079300955
1,0.94895804
1,0.66224176
0,0.9755309
1,0.96311986
0,0.0031448877
1,0.8914269
0,0.25188953
1,0.6950734
1,0.9891516
0,0.257734
1,0.9635662
0,0.01028647
0,0.021174625
0,0.571735
1,0.98562926
0,0.17293751
0,0.041005064
1,0.97637475
0,0.6659703
1,0.9253551
1,0.97459424
0,0.11389874
0,0.032464635
0,0.0068634944
1,0.9677781
1,0.6574914
1,0.9892334
1,0.99027425
0,0.07920141
1,0.5133835
0,0.20922634
1,0.24877366
0,0.051345628
0,0.117608465
1,0.26582426
0,0.09229952
1,0.9749359
0,0.048302554
0,0.16085047
0,0.077286676
1,0.90281135
0,0.026817491
1,0.9849634
1,0.9589012
1,0.54391634
1,0.48374256
1,0.98271275
1,0.9763298
1,0.5135234
0,0.0030827515
1,0.9924127
1,0.2869546
1,0.44226128
0,0.10027237
1,0.9930062
0,0.018023055
1,0.974336
0,0.047684755
1,0.737039
1,0.98789454
1,0.98968536
