y_true,y_proba
1,0.25696132
1,0.344371
1,0.7983232
1,0.7808148
1,0.2913232
0,0.07683187
0,0.72732925
0,0.26135322
1,0.9892049
1,0.98741525
1,0.94509035
1,0.9918435
1,0.3511498
1,0.66649413
0,0.19429183
0,0.07108182
0,0.0024513612
0,0.7311489
0,0.6967883
0,0.019690813
1,0.991961
1,0.96408755
1,0.6969629
0,0.096183024
1,0.8798621
1,0.6587749
1,0.85556334
1,0.9952424
1,0.9252744
0,0.6014419
1,0.6021295
0,0.053844605
0,0.23657262
0,0.10687836
0,0.052001107
1,0.86838603
0,0.21088167
1,0.9653776
0,0.09711497
0,0.2690702
1,0.9692977
0,0.051970255
0,0.42295042
0,0.15328518
0,0.36938104
1,0.9755786
0,0.20569825
0,0.05194662
1,0.26230612
1,0.12577568
0,0.021501303
0,0.17130792
0,0.12569098
0,0.36156464
0,0.65135044
1,0.39478192
1,0.6414907
0,0.07205223
0,0.15954925
0,0.10307392
1,0.72612876
0,0.46346593
0,0.13314663
0,0.022452356
0,0.12832327
1,0.98776275
1,0.999429
1,0.99245626
1,0.98908335
1,0.7111065
1,0.99032325
0,0.42679036
1,0.97108394
1,0.8977804
1,0.66069454
1,0.9012225
1,0.633342
1,0.9647732
1,0.05398641
0,0.4736921
0,0.30782905
1,0.74088496
0,0.3487955
0,0.36884668
1,0.9659862
0,0.08871015
1,0.38044095
0,0.09499804
1,0.5699138
0,0.80706614
1,0.5437581
1,0.11721762
1,0.6594759
0,0.80510813
1,0.99169296
1,0.99218416
1,0.97108394
0,0.06102699
0,0.10098278
1,0.30492756
0,0.08929223
0,0.035707448
1,0.9931858
0,0.38550258
1,0.9940409
1,0.64790595
1,0.46961042
1,0.84975195
1,0.7253501
0,0.70502996
0,0.32976016
1,0.48184803
1,0.8822581
0,0.70638824
1,0.8756626
1,0.5514426
0,0.3547528
0,0.37318775
1,0.37318775
0,0.4127642
0,0.22257902
1,0.37318775
0,0.23407376
1,0.83808374
1,0.99566585
0,0.20190041
1,0.556148
1,0.830184
1,0.6296932
0,0.2988466
0,0.6527284
1,0.8331232
0,0.24843435
1,0.9769384
0,0.027796471
0,0.074632965
1,0.435508
1,0.55434036
0,0.08098046
1,0.68056625
1,0.6993936
1,0.6357879
0,0.057522643
0,0.05562217
1,0.7802114
0,0.03258358
1,0.5776559
0,0.023034783
0,0.022455627
1,0.48457357
1,0.72066385
1,0.8073723
0,0.8372154
0,0.032090817
1,0.6274481
1,0.99301386
1,0.99133825
1,0.9917138
0,0.11776086
0,0.07040318
0,0.6217709
0,0.8506925
0,0.049503144
0,0.6377595
0,0.03160971
0,0.17238529
0,0.089992724
1,0.76769286
0,0.04601385
0,0.8677276
1,0.8145554
0,0.36706713
0,0.00900652
0,0.060050238
1,0.6586855
0,0.31079915
1,0.99126005
1,0.60392517
0,0.30316678
1,0.5889569
1,0.8398071
0,0.22098996
1,0.7460966
1,0.4463539
0,0.111377984
0,0.639594
1,0.74952763
0,0.375434
1,0.61871225
1,0.054808024
1,0.8062028
1,0.99344033
1,0.88341206
1,0.54391426
0,0.23466146
1,0.8147461
0,0.065696806
0,0.3291045
0,0.11880482
1,0.890361
0,0.30190116
0,0.17275035
0,0.10482952
1,0.98968524
0,0.337715
0,0.21826746
0,0.09209343
0,0.36911118
0,0.31467736
1,0.3390831
1,0.5004514
0,0.045426875
1,0.33363757
0,0.8235783
1,0.86444116
0,0.30338895
1,0.8171327
1,0.9117077
1,0.6495333
1,0.7324837
0,0.7228715
1,0.9083333
1,0.61933
0,0.61933
0,0.6334416
1,0.05831635
1,0.25063542
1,0.5844955
0,0.29204622
0,0.6156509
1,0.3771329
1,0.8425262
1,0.3848413
0,0.4144845
1,0.7887966
1,0.7887966
1,0.18320717
0,0.06336392
1,0.5863853
1,0.99218273
1,0.10663631
0,0.60729605
0,0.044210594
0,0.009267907
0,0.028218592
0,0.39062393
0,0.5754499
1,0.99017304
1,0.9884773
0,0.60387635
0,0.17363136
0,0.3941574
1,0.6828576
0,0.03979674
0,0.142595
0,0.14448932
0,0.58563596
1,0.98965186
1,0.59452677
1,0.5831711
0,0.8462762
0,0.62748003
0,0.7887966
0,0.65947276
1,0.98523784
1,0.9859722
1,0.4893769
1,0.61330944
0,0.6295214
1,0.5897786
0,0.042526793
1,0.78665257
0,0.81662416
0,0.6952507
0,0.588417
1,0.58943474
1,0.9438631
1,0.97778034
0,0.06562771
0,0.50524515
1,0.97033525
1,0.9934402
0,0.06986024
1,0.50577545
1,0.78517276
0,0.971924
0,0.022852743
1,0.7731473
0,0.5320591
0,0.3562326
0,0.30530787
0,0.13949482
1,0.9950704
1,0.9946788
1,0.76343006
1,0.46892282
0,0.068888195
0,0.07863822
1,0.99238825
0,0.04104568
1,0.9659882
1,0.97527677
1,0.97706443
1,0.80683976
0,0.113263406
0,0.056869645
0,0.5731221
0,0.12405927
0,0.0970617
0,0.050428346
0,0.24083275
1,0.9997091
1,0.32586154
1,0.47464308
1,0.842686
1,0.8421175
0,0.0540439
0,0.04917641
1,0.14048803
0,0.48980546
0,0.53107077
1,0.53107077
0,0.5602682
1,0.96512526
0,0.58765155
0,0.12422421
1,0.8298111
0,0.23987722
1,0.99328166
1,0.9969516
1,0.23806195
0,0.093771875
1,0.76343006
1,0.97706443
1,0.9563449
1,0.49352813
0,0.8230855
1,0.94414395
0,0.849405
1,0.53107077
1,0.9640172
0,0.3434786
1,0.9202313
1,0.9818509
0,0.6222736
1,0.7716017
1,0.99336606
0,0.58765155
1,0.8731063
0,0.02535496
0,0.41230464
0,0.1712149
0,0.20875843
1,0.9943478
0,0.6592827
0,0.107266605
0,0.08143303
1,0.20839334
1,0.9947035
1,0.082266696
1,0.9823885
1,0.5152595
0,0.043629408
1,0.99501115
0,0.57913804
0,0.14083827
0,0.21776259
1,0.27181074
1,0.8230855
1,0.6562029
1,0.9806257
1,0.98408335
0,0.1956573
0,0.1506133
0,0.25766957
1,0.97512406
1,0.80319613
1,0.97603434
0,0.58765155
1,0.9459128
0,0.008611115
1,0.96108884
0,0.062032953
0,0.446757
1,0.9344445
1,0.9413666
0,0.06435379
0,0.13424064
0,0.054399
1,0.956392
1,0.94715387
1,0.027878305
0,0.027349891
0,0.20666647
1,0.96108884
1,0.23301779
1,0.99232197
1,0.99300843
0,0.0058312616
0,0.03894518
1,0.91533273
1,0.9640512
1,0.93769795
1,0.69164395
1,0.68581957
1,0.97987634
0,0.01753989
1,0.56428105
0,0.08974234
0,0.016788555
0,0.02633173
0,0.20235103
0,0.22691454
1,0.78659487
1,0.76343006
1,0.07842324
0,0.03261869
0,0.13970423
1,0.9805328
1,0.8674663
1,0.8421922
1,0.5679702
0,0.053427827
1,0.9569786
0,0.24318588
1,0.6514802
0,0.40800563
1,0.5998724
0,0.5428191
0,0.5981985
1,0.99331564
1,0.99155045
0,0.4868679
1,0.9949501
1,0.9951685
1,0.98788
1,0.840888
0,0.20685385
0,0.023241691
0,0.16956706
1,0.9770412
1,0.9806257
1,0.9791754
1,0.8061931
1,0.9808611
0,0.115772195
0,0.019497888
0,0.10917296
1,0.6803975
0,0.018971557
0,0.16333807
1,0.1382561
1,0.14992352
0,0.6081221
0,0.11250078
0,0.04331316
1,0.9716428
1,0.9972937
0,0.011533986
1,0.34047708
1,0.99046105
0,0.07780313
1,0.9923311
1,0.979225
0,0.044653412
1,0.38164273
1,0.8344679
0,0.002557114
1,0.9743779
1,0.9933228
1,0.6639111
0,0.04586615
1,0.6852455
0,0.14510567
0,0.095199764
1,0.97637033
0,0.021542279
1,0.51081157
0,0.033809405
0,0.36745307
1,0.36745307
1,0.039737534
0,0.020626416
0,0.36768723
0,0.07902068
0,0.4056553
0,0.44541383
0,0.037678678
0,0.015351872
0,0.31978437
1,0.9953484
1,0.78983563
1,0.45345524
1,0.98604816
0,0.03397845
0,0.30249268
1,0.78983563
1,0.54515475
1,0.70737785
0,0.043537054
1,0.9137206
1,0.6701274
0,0.032892123
1,0.84385943
1,0.97252446
0,0.235228
1,0.9787641
0,0.8883291
1,0.14757745
1,0.894692
1,0.4255711
1,0.9750975
1,0.90010905
0,0.84508973
0,0.09227055
1,0.8234501
1,0.4519204
1,0.5361555
1,0.92781276
0,0.4258764
0,0.6130073
1,0.5999895
1,0.5960776
1,0.10852564
0,0.61259407
1,0.209305
0,0.63727635
0,0.034546603
1,0.7167923
1,0.6309257
0,0.03306574
1,0.4657748
1,0.99609065
0,0.030572826
0,0.07159493
1,0.98324054
1,0.99582005
0,0.07059994
1,0.99519235
1,0.9738552
0,0.3618929
1,0.21389902
1,0.8249373
0,0.28323743
1,0.9718397
0,0.57906705
1,0.8851364
1,0.99558115
1,0.17172241
1,0.075829156
1,0.85836625
1,0.9828709
1,0.13446291
1,0.9979758
0,0.21049236
1,0.9399967
1,0.8418978
1,0.9586815
0,0.05296093
1,0.5790229
0,0.106674634
1,0.9749022
0,0.111832626
1,0.8856793
0,0.016790232
0,0.30507925
1,0.9604308
1,0.9988702
0,0.5039545
1,0.9912719
0,0.11038356
1,0.7565332
0,0.9197232
1,0.9632186
0,0.41220835
1,0.97760886
1,0.4832294
1,0.17249511
1,0.4880816
0,0.42036566
1,0.49690711
1,0.8976569
1,0.9787679
0,0.4795005
0,0.076533265
1,0.9764374
0,0.2121374
1,0.99556607
1,0.99457616
1,0.8957903
1,0.9936126
0,0.035888217
0,0.7481301
1,0.6560417
1,0.118042886
1,0.8636833
1,0.91110724
1,0.99694633
0,0.58340377
1,0.8292729
1,0.9809999
1,0.97668105
0,0.07217004
1,0.2633877
0,0.07273529
0,0.55636066
0,0.036953952
0,0.15548395
0,0.06420527
1,0.8621011
0,0.38339987
0,0.077957295
1,0.9923312
1,0.99755687
1,0.89555436
1,0.90696484
0,0.52192104
0,0.52168757
0,0.07057846
0,0.06996614
1,0.9928033
1,0.89543515
1,0.97718793
1,0.89675456
0,0.07921077
1,0.34057888
0,0.3822221
0,0.712051
1,0.9749022
1,0.99332637
1,0.61982393
0,0.013897131
1,0.99764675
0,0.016941393
0,0.025930628
1,0.99463415
0,0.023003938
1,0.9672319
0,0.7412815
0,0.5120271
0,0.52637404
1,0.48962274
1,0.8859119
0,0.23829502
1,0.41756377
1,0.979767
1,0.97701293
1,0.97453064
0,0.5894334
0,0.13819425
0,0.03794223
0,0.06597566
1,0.9926793
1,0.99167985
1,0.45492515
1,0.7698594
1,0.96874636
1,0.79748416
1,0.99240094
1,0.9989393
1,0.9881628
0,0.06917187
1,0.98117083
1,0.91405064
0,0.75877136
1,0.42468047
1,0.28819647
1,0.5224436
1,0.99739295
0,0.21961479
1,0.98152137
1,0.9748247
0,0.57642156
0,0.98199064
0,0.03132182
0,0.03828566
0,0.059996735
1,0.7252903
1,0.9747878
0,0.012998205
0,0.12898807
0,0.7605812
0,0.67812675
0,0.110819556
0,0.048240364
1,0.89549285
1,0.89549285
1,0.912936
0,0.04929344
1,0.9631248
0,0.11689863
0,0.23698549
0,0.0743336
0,0.6629444
1,0.6406024
1,0.65672606
0,0.86566824
1,0.87792987
0,0.14674227
0,0.09767107
1,0.9792835
0,0.035377275
1,0.8904541
0,0.025832877
0,0.7701233
0,0.03282879
1,0.5120271
1,0.5995009
1,0.9974244
1,0.94060373
0,0.5603743
0,0.5577183
0,0.78581786
1,0.7078662
0,0.5505992
1,0.713332
1,0.83411074
0,0.124252886
0,0.55834943
0,0.389563
1,0.8883622
0,0.5401996
1,0.30868486
0,0.8359728
0,0.28324297
0,0.14868589
0,0.06364508
0,0.082142346
1,0.27905798
1,0.79208106
1,0.9902733
1,0.849201
1,0.9928364
1,0.99229056
0,0.033624355
1,0.8818914
0,0.25561723
1,0.97661597
0,0.84634256
0,0.036971584
0,0.03736579
0,0.31885347
1,0.44061336
1,0.92576885
0,0.09273123
0,0.059326377
1,0.98740345
1,0.9176869
1,0.9779892
1,0.9580698
0,0.13866691
0,0.1663664
0,0.13759457
0,0.042134475
1,0.61942506
1,0.8872673
1,0.9815847
1,0.9815847
0,0.02105224
1,0.49262515
1,0.5203838
1,0.7120328
0,0.01721324
1,0.76632434
1,0.5877262
0,0.010488935
0,0.10737903
0,0.4621581
0,0.07737883
1,0.5573191
1,0.9333704
0,0.037786942
1,0.9931105
1,0.993053
0,0.09862777
0,0.24486905
0,0.17389344
0,0.0069154105
1,0.9754521
0,0.018601766
1,0.99541116
1,0.9176869
0,0.07556915
1,0.78254634
0,0.05731088
0,0.17350693
0,0.12076088
1,0.9779816
1,0.99775213
1,0.7804639
1,0.98411745
0,0.0075238063
0,0.22116916
0,0.014526277
1,0.64358777
1,0.9932456
1,0.9974351
1,0.9973412
1,0.9974351
1,0.84282833
0,0.026879763
0,0.11185374
1,0.94727445
0,0.00719814
1,0.98208743
1,0.91967326
1,0.5283115
0,0.041424833
1,0.9977419
0,0.17454435
0,0.64758664
0,0.016141227
0,0.23447518
0,0.04420805
0,0.01812125
1,0.21308565
0,0.114227794
0,0.025252024
1,0.8950674
1,0.8806162
1,0.96899676
1,0.9879298
0,0.4476786
0,0.9431216
1,0.94465804
1,0.525863
1,0.95636135
0,0.5377901
1,0.9939656
1,0.98667055
1,0.9658479
1,0.98298436
1,0.97690105
0,0.13023466
1,0.9863732
1,0.997242
1,0.35198322
1,0.98208743
1,0.99361223
1,0.9946089
0,0.09129408
0,0.22713633
0,0.06703542
0,0.36469308
0,0.05375513
1,0.5433101
0,0.15079471
1,0.21254747
1,0.2984053
0,0.6654418
0,0.24713714
1,0.601941
1,0.9148738
1,0.99929327
1,0.9927311
1,0.7899223
1,0.49925104
0,0.033394735
0,0.038986124
1,0.99604696
1,0.53487736
0,0.18412305
1,0.71310234
1,0.9808199
1,0.9791277
0,0.23416275
0,0.80914754
0,0.10120204
0,0.03434898
0,0.04149947
0,0.61351347
1,0.8669426
0,0.31512532
1,0.28316534
0,0.3388457
0,0.0076693236
0,0.33084062
0,0.26238084
0,0.047715176
1,0.98511666
1,0.89888096
1,0.9093639
1,0.9132552
1,0.88541514
1,0.8775404
1,0.92407805
1,0.9185187
0,0.13711289
0,0.5641852
1,0.7698594
1,0.99620944
1,0.99511415
0,0.5210352
0,0.5127808
1,0.39181295
0,0.54524404
0,0.173716
1,0.6294494
0,0.149233
1,0.98233056
1,0.97766405
0,0.081590556
1,0.93143135
1,0.94519204
1,0.8465934
1,0.97737235
0,0.17624217
0,0.17035778
0,0.009211627
1,0.99195075
1,0.8585203
1,0.98874927
0,0.06070407
1,0.9973261
1,0.9963054
0,0.6025904
0,0.009899043
0,0.5674265
1,0.51309365
0,0.030325824
0,0.074037604
1,0.8457622
0,0.60337937
0,0.04217127
1,0.51368505
0,0.27451777
0,0.5153186
0,0.5283111
1,0.6695263
1,0.8174813
1,0.94824666
1,0.76573354
0,0.8395836
0,0.035674643
1,0.85412765
1,0.91982716
1,0.11917832
1,0.9936759
1,0.37547514
0,0.45231318
1,0.9959092
0,0.016594632
1,0.98716694
1,0.9821437
1,0.89154434
1,0.7324745
0,0.5268744
0,0.08508291
1,0.7071685
1,0.981379
1,0.90269494
1,0.9756782
1,0.94701785
1,0.97483534
1,0.9846938
0,0.7267733
0,0.4497608
0,0.056587566
0,0.17786784
0,0.35678843
0,0.5843063
0,0.09535959
1,0.9810896
1,0.99408835
1,0.9963248
0,0.036064822
0,0.14728253
0,0.20910825
1,0.9810896
1,0.6308475
1,0.85882664
1,0.94824666
1,0.93605614
1,0.9954836
0,0.22764994
1,0.29446128
1,0.9782314
1,0.9790933
0,0.08688637
1,0.97722834
1,0.88133925
1,0.95416194
0,0.4953772
0,0.024765104
1,0.61247313
1,0.7400744
0,0.015795132
0,0.06773694
1,0.99512166
0,0.17637289
1,0.20287593
1,0.99738353
1,0.96764874
1,0.9672683
0,0.18990207
0,0.32035217
0,0.6921902
1,0.53803927
1,0.95944804
0,0.00495202
1,0.9818743
0,0.030121827
1,0.9435051
1,0.80580705
1,0.61874455
1,0.9711251
1,0.97076756
1,0.9784506
1,0.97639376
0,0.54533714
0,0.12105604
1,0.3291412
1,0.89555913
1,0.9674328
0,0.017444743
0,0.055587992
0,0.1692552
1,0.9995535
1,0.964325
1,0.67925787
0,0.56866693
1,0.3424678
1,0.9780364
1,0.9737573
1,0.976988
1,0.976988
1,0.89064234
0,0.07813617
1,0.9635212
1,0.37543896
0,0.19433706
0,0.1220645
1,0.9791038
0,0.04197966
1,0.862937
1,0.9575948
1,0.9782546
0,0.5324644
1,0.9971451
1,0.99297446
0,0.32908943
0,0.0086992765
0,0.24716924
1,0.6444959
0,0.040642112
1,0.97043735
1,0.9656451
1,0.2443952
1,0.330942
1,0.523243
1,0.8549221
0,0.37886953
1,0.43484592
0,0.03501682
0,0.73520756
0,0.021087548
0,0.01659258
1,0.95815945
1,0.5177253
0,0.1265422
0,0.49572945
1,0.1714012
1,0.5479554
1,0.9963042
1,0.60488826
0,0.419067
0,0.1404725
0,0.107332796
0,0.028016917
1,0.6992076
0,0.16121842
1,0.5267977
0,0.7573404
1,0.6943671
0,0.20640548
1,0.19265103
1,0.9958062
0,0.26942375
1,0.8483502
1,0.9697657
1,0.9937857
1,0.9932366
0,0.026507633
1,0.96582216
1,0.5184374
0,0.74827385
0,0.01644836
1,0.71827126
1,0.9650183
1,0.90065956
0,0.028882874
0,0.651135
0,0.035847597
0,0.5464522
0,0.011385263
0,0.032478448
0,0.04887269
0,0.02650998
0,0.020832347
0,0.06229208
1,0.9718898
1,0.0849174
0,0.54392767
1,0.9797327
1,0.70229435
1,0.5656257
1,0.9671815
1,0.9969613
1,0.99767524
1,0.96517533
0,0.1828363
1,0.9950521
1,0.9929588
1,0.99673
1,0.9919172
1,0.9910889
1,0.98148394
1,0.97646457
1,0.996161
1,0.49168786
1,0.97349364
1,0.9937382
0,0.29649958
0,0.26610264
1,0.99649143
0,0.04152083
0,0.23937374
1,0.9746426
1,0.9241259
1,0.96613836
0,0.3965284
1,0.96198344
1,0.9650183
1,0.98014027
1,0.96934825
0,0.1390463
0,0.13582204
1,0.5817477
0,0.5817477
0,0.5656257
1,0.76363945
1,0.9972086
1,0.91943663
1,0.96514136
0,0.37422356
1,0.65678424
1,0.96198744
0,0.1979753
0,0.07220461
0,0.39143205
1,0.9930989
0,0.03141524
1,0.5484102
0,0.029077128
1,0.844111
1,0.9624391
1,0.9256007
1,0.97194177
1,0.9695065
0,0.053897668
0,0.4774474
0,0.5656257
0,0.03489773
0,0.40178552
0,0.41682944
1,0.98228496
1,0.97099686
0,0.6608193
1,0.06779197
1,0.12692706
0,0.08902196
0,0.97700405
0,0.16647726
0,0.067209594
1,0.38558337
1,0.99814814
1,0.98596174
1,0.9653201
0,0.23035343
1,0.5494662
0,0.5723106
1,0.9691808
0,0.15531586
1,0.9741764
1,0.97925735
0,0.044627964
0,0.3168415
1,0.996763
1,0.9811029
0,0.06676713
1,0.5327459
1,0.9919913
0,0.09117096
1,0.9797384
0,0.052953307
0,0.1531338
1,0.99783975
1,0.5494662
0,0.6129016
1,0.6007404
1,0.76630616
0,0.013950791
0,0.12224546
0,0.2565887
0,0.0031746018
1,0.72006005
0,0.04150583
1,0.9801931
0,0.53494644
0,0.100580074
0,0.011080116
1,0.9972691
1,0.3390964
0,0.45978928
0,0.06017375
0,0.041341227
1,0.22043623
0,0.92108655
1,0.98238117
1,0.19639927
0,0.115873754
0,0.03930938
1,0.99720263
1,0.9829514
1,0.56781703
1,0.99746054
0,0.2574633
1,0.9976139
0,0.072619736
1,0.9842868
1,0.9842868
0,0.33616343
0,0.026272746
1,0.9939676
1,0.999701
0,0.049252283
1,0.9885462
0,0.005556243
1,0.6586496
0,0.021917453
1,0.8510284
1,0.7448775
0,0.36983356
1,0.8882279
0,0.3328237
0,0.58776265
1,0.9783351
0,0.047235895
0,0.016086696
0,0.33971176
0,0.6183227
0,0.71747285
0,0.013043061
1,0.8980498
0,0.048810463
1,0.03213794
0,0.06818222
1,0.99370354
0,0.47556773
0,0.50994027
1,0.2628639
0,0.46098104
0,0.07358152
1,0.4416314
0,0.050198197
0,0.05157545
1,0.98121196
1,0.65065
1,0.75699043
1,0.503119
1,0.6852832
1,0.9477064
1,0.77973825
1,0.98647875
1,0.7196179
1,0.4697819
0,0.007041576
0,0.003727977
0,0.040481407
1,0.9959495
1,0.99664325
1,0.9959495
1,0.99596524
1,0.9958852
1,0.9960389
1,0.99545217
0,0.29974195
1,0.9750207
0,0.081068106
0,0.49061033
1,0.9951888
1,0.9348628
0,0.017275779
0,0.5274069
1,0.9784518
1,0.6144539
1,0.98647875
0,0.05915435
1,0.762
0,0.4994785
1,0.4890882
0,0.30845198
0,0.4074138
1,0.39559174
0,0.028768567
0,0.061197985
0,0.23846203
1,0.93809146
1,0.8496291
1,0.9887888
1,0.89768475
0,0.014483477
1,0.9722745
1,0.8998268
1,0.6532487
1,0.989099
1,0.9701712
0,0.045175523
1,0.71697897
1,0.9780902
0,0.11548031
0,0.22831158
1,0.99197465
1,0.8832492
1,0.74331445
0,0.45057246
0,0.1404822
1,0.9672525
1,0.99709654
0,0.22120126
1,0.614446
1,0.53775895
1,0.8877227
1,0.2131595
0,0.29117313
0,0.37958384
0,0.658824
1,0.97794986
1,0.9803269
0,0.00968686
0,0.19677842
0,0.15955201
1,0.8923841
1,0.9803707
1,0.660671
1,0.97379214
1,0.7375013
1,0.104155116
1,0.39946687
0,0.099539705
0,0.6159551
0,0.064626366
0,0.0447399
1,0.62957114
0,0.75443846
0,0.14775713
1,0.99654955
1,0.33184475
1,0.97799844
1,0.9800806
1,0.7249133
0,0.7375013
1,0.56843835
0,0.108049154
0,0.9959555
0,0.23321855
1,0.7391524
0,0.23695497
0,0.13420905
1,0.9746639
1,0.9860019
1,0.69295335
0,0.175982
0,0.02950635
1,0.6291303
0,0.1584292
1,0.98779637
0,0.0023139713
1,0.72605187
1,0.75295705
0,0.088033564
1,0.5643465
0,0.41788438
0,0.74811697
1,0.9799209
1,0.9787388
0,0.053636685
0,0.17086332
0,0.31241378
1,0.8825919
1,0.9968088
1,0.9968207
0,0.3282882
1,0.72993755
1,0.9894797
1,0.988458
0,0.06300471
1,0.9362529
1,0.89497596
0,0.48557022
1,0.39643207
0,0.7391524
1,0.98863643
1,0.9874007
1,0.990164
1,0.21832664
1,0.98713595
0,0.17134322
1,0.7033374
1,0.37592122
1,0.98215324
1,0.77054864
0,0.036252383
1,0.99669987
1,0.4404774
1,0.8820863
1,0.9620011
1,0.993707
1,0.99489623
1,0.87982225
1,0.9758168
1,0.9976993
0,0.19355096
0,0.16887401
1,0.26146927
1,0.70142657
1,0.7042284
1,0.9871362
1,0.71570843
0,0.10549428
0,0.15925471
0,0.10697985
1,0.8866617
1,0.9445743
0,0.40453866
1,0.9821713
0,0.7440409
0,0.09881397
0,0.46403012
1,0.1893392
1,0.03764457
1,0.9902981
0,0.16930306
1,0.9950754
0,0.14398207
1,0.34982005
1,0.6613333
1,0.9868166
1,0.77305174
1,0.6328234
0,0.17855473
0,0.02470901
1,0.9984148
1,0.71492463
1,0.98743725
1,0.9889664
1,0.98743725
1,0.9773732
1,0.9807341
0,0.70962334
1,0.5154056
1,0.49392176
1,0.5322347
0,0.6639064
0,0.18240988
1,0.99689156
1,0.98053074
1,0.9902021
0,0.08422578
1,0.9767038
1,0.44195318
1,0.9990165
0,0.16661866
1,0.97814655
1,0.6766568
0,0.2092498
1,0.9833638
1,0.98082113
1,0.7057809
1,0.9833638
0,0.79333305
1,0.7076206
0,0.22121482
1,0.025849434
1,0.9901958
1,0.9759788
1,0.9749325
0,0.42761886
1,0.98699874
0,0.32585537
0,0.021695158
1,0.9859009
0,0.18230541
0,0.033913534
1,0.5086904
0,0.03795335
1,0.7820475
0,0.027664782
0,0.49725357
1,0.992654
1,0.9981737
0,0.08025149
0,0.26537034
1,0.29645094
1,0.66629213
0,0.016048534
0,0.10465425
1,0.9832652
1,0.2558272
1,0.6673698
1,0.97805005
0,0.029882634
1,0.7270214
1,0.9941227
1,0.9714635
1,0.9883239
0,0.051274683
0,0.6422178
1,0.9807934
1,0.995368
1,0.9949768
0,0.010813419
0,0.043214943
0,0.34205803
0,0.7146377
1,0.81394464
1,0.99355966
0,0.3471508
0,0.35984
1,0.98987263
1,0.6057878
0,0.06247173
1,0.9891341
1,0.9863239
1,0.3197373
0,0.033053886
1,0.9460683
1,0.9737618
0,0.09407102
1,0.97394377
1,0.9729689
1,0.9728226
0,0.094555564
0,0.4527
0,0.083333224
0,0.45526424
0,0.088636495
0,0.12968291
0,0.13792855
0,0.36690602
1,0.7518654
1,0.3649573
0,0.110466056
0,0.6248745
0,0.16170917
0,0.057752553
1,0.44470537
0,0.19226481
1,0.8906775
0,0.04297346
1,0.9745331
1,0.9163775
0,0.4015236
1,0.9741738
0,0.020738954
1,0.96323234
0,0.0378906
1,0.6589264
0,0.012373702
0,0.059957605
0,0.5317407
1,0.9663746
0,0.02898933
0,0.08646961
0,0.6746368
1,0.54713506
1,0.70094055
0,0.12540855
0,0.30202568
1,0.09217157
0,0.6977489
1,0.98715705
0,0.52853876
0,0.63480175
1,0.9907523
0,0.03168788
0,0.49159268
1,0.653271
1,0.9753041
1,0.9824946
1,0.65374106
1,0.44966212
1,0.9927141
0,0.28225553
0,0.32357264
0,0.21058615
0,0.06591448
0,0.5282226
0,0.12469611
0,0.0998871
1,0.4292327
0,0.5810285
0,0.005199431
1,0.95811754
1,0.97678995
0,0.012835857
1,0.8566434
0,0.09045259
0,0.044469714
0,0.043729577
1,0.9897337
1,0.9607403
0,0.66285545
0,0.84886533
1,0.91744167
1,0.7698594
0,0.81742734
1,0.7729375
1,0.47043172
0,0.026777765
1,0.9851916
0,0.07804772
0,0.08929819
1,0.9963315
0,0.10150232
1,0.97285134
1,0.9788199
1,0.97018546
0,0.016557805
1,0.9846112
1,0.6228526
0,0.68541765
0,0.0071828044
0,0.9205664
0,0.55687684
1,0.72386837
1,0.67058736
1,0.9926649
1,0.88816494
1,0.9882671
0,0.096836805
1,0.72960234
0,0.5210503
1,0.9665424
0,0.32585564
0,0.2000648
1,0.979343
1,0.98737615
1,0.6228526
0,0.03260918
0,0.022849457
1,0.9604233
1,0.9856281
1,0.98431057
1,0.6315689
1,0.9739148
0,0.06811284
0,0.27555498
1,0.9816113
0,0.31662676
1,0.48234072
1,0.13810892
1,0.82065123
0,0.29052937
1,0.84810543
0,0.68697834
1,0.98713404
0,0.023191242
0,0.6509462
0,0.63181734
1,0.5773622
0,0.07840153
0,0.15577091
0,0.33494034
1,0.9709876
0,0.11124215
1,0.9701871
1,0.5884704
1,0.9740723
1,0.96865565
1,0.9970462
0,0.09601434
1,0.9701684
1,0.9805251
0,0.02081416
1,0.36239362
1,0.9739487
1,0.98278874
0,0.024578499
1,0.93998164
1,0.9891141
1,0.98676044
0,0.0679651
1,0.9509118
1,0.65636224
0,0.97346234
1,0.96428925
0,0.0033193182
1,0.8896048
0,0.26152846
1,0.691263
1,0.9886988
0,0.2591907
1,0.9634301
0,0.01073166
0,0.019564884
0,0.5693443
1,0.9860031
0,0.20114993
0,0.04193166
1,0.9761637
0,0.66828233
1,0.9220572
1,0.97478765
0,0.12112945
0,0.02839907
0,0.007339044
1,0.967278
1,0.6567785
1,0.9889974
1,0.99023277
0,0.07889595
1,0.523801
0,0.21010546
1,0.25658765
0,0.054293796
0,0.11704912
1,0.2716082
0,0.087662734
1,0.97403234
0,0.043634016
0,0.15642545
0,0.08706359
1,0.89823335
0,0.028334862
1,0.9851351
1,0.957694
1,0.54880875
1,0.51068026
1,0.9828345
1,0.9761637
1,0.50862586
0,0.0030806658
1,0.9923257
1,0.29305604
1,0.43866086
0,0.09752506
1,0.9928002
0,0.020037107
1,0.97530174
0,0.048914745
1,0.73721194
1,0.9884197
1,0.9896472
1,0.45173267
1,0.96316797
