y_true,y_proba
0,0.0018693489
1,0.43484995
1,0.45779544
1,0.48223805
1,0.74735785
1,0.31927633
0,0.08156938
0,0.5834962
0,0.3445539
1,0.98526657
1,0.98303944
1,0.88356763
1,0.99311817
1,0.40162423
1,0.619036
0,0.29128805
0,0.11085074
0,0.0031495688
0,0.5834962
0,0.75519454
0,0.011645473
1,0.9838791
1,0.91716605
1,0.7839053
0,0.11040815
1,0.7210871
1,0.57846916
1,0.71578366
1,0.99308324
1,0.9244642
0,0.71264976
1,0.6692811
0,0.07617683
0,0.33836925
0,0.07517644
0,0.10006875
1,0.72691196
0,0.06744342
1,0.9836315
0,0.08974787
0,0.26001942
1,0.95809036
0,0.05350145
0,0.20863181
0,0.13212082
0,0.46277568
1,0.9825335
0,0.27702582
0,0.10827147
1,0.11457584
1,0.31365022
0,0.05589252
0,0.32180622
0,0.19227473
0,0.3122841
0,0.72337
1,0.13751997
1,0.67869043
0,0.06172999
0,0.20405518
0,0.07083973
1,0.5834962
0,0.31124836
0,0.081059135
0,0.032614965
0,0.056978952
1,0.99125457
1,0.9997838
1,0.99308324
1,0.99416006
1,0.67879385
1,0.9916586
0,0.21682808
1,0.9836315
1,0.78783935
1,0.5796606
1,0.706913
1,0.65634227
1,0.987645
1,0.062374502
0,0.67816234
0,0.2905474
1,0.73164564
0,0.2167146
0,0.45836893
1,0.9752983
0,0.05926325
1,0.5191903
0,0.043190517
1,0.5765266
0,0.6738545
1,0.5740559
1,0.16222627
1,0.71578366
0,0.73368204
1,0.99333763
1,0.99312073
1,0.9836315
0,0.0936442
0,0.20044285
1,0.27342004
0,0.07744477
0,0.043476257
1,0.99333763
0,0.3545446
1,0.99311817
1,0.58469
1,0.64765495
1,0.7210871
1,0.6774277
0,0.64953315
0,0.29790503
1,0.35029048
1,0.8564415
0,0.5939609
1,0.7313447
1,0.61647797
0,0.41443554
0,0.5796606
1,0.5796606
0,0.43129754
0,0.16119355
1,0.5796606
0,0.27387008
1,0.7210871
1,0.9941087
0,0.16701011
1,0.63683754
1,0.71578366
1,0.61407644
0,0.23015593
0,0.6229229
1,0.71578366
0,0.3139086
1,0.9699431
0,0.028835254
0,0.09473796
1,0.5623922
1,0.58469
0,0.1499387
1,0.5993782
1,0.59144247
1,0.84969145
0,0.07319943
0,0.04555577
1,0.75149757
0,0.03558847
1,0.6692811
0,0.06186489
0,0.047768854
1,0.6619381
1,0.7675528
1,0.7228975
0,0.72345614
0,0.03315015
1,0.6378851
1,0.98772055
1,0.98526657
1,0.98303944
0,0.10939903
0,0.0705235
0,0.5993782
0,0.7313447
0,0.061394498
0,0.59144247
0,0.05413106
0,0.20851727
0,0.10477867
1,0.65426564
0,0.05439178
0,0.72747797
1,0.7210871
0,0.1630233
0,0.017827911
0,0.10002994
1,0.5834962
0,0.20701271
1,0.9864385
1,0.5413899
0,0.1646218
1,0.5834962
1,0.7250643
0,0.14839332
1,0.7705086
1,0.43688983
0,0.07285879
0,0.59347796
1,0.34303364
0,0.4754104
1,0.702165
1,0.10787423
1,0.7210871
1,0.9962913
1,0.8934847
1,0.58469
0,0.19574986
1,0.72691196
0,0.068406306
0,0.18971224
0,0.104319386
1,0.8905469
0,0.20316476
0,0.18506886
0,0.10903523
1,0.99189633
0,0.43688983
0,0.19032983
0,0.11724424
0,0.43566266
0,0.4156445
1,0.42643
1,0.26568767
0,0.17890103
1,0.385925
0,0.86916107
1,0.72747797
0,0.1108992
1,0.71578366
1,0.681011
1,0.7228975
1,0.73368204
0,0.7250643
1,0.7208119
1,0.58375126
0,0.58375126
0,0.65634227
1,0.08816248
1,0.43484995
1,0.8193749
0,0.44116426
0,0.8136804
1,0.5796606
1,0.91490734
1,0.58469
0,0.5876271
1,0.7210871
1,0.7210871
1,0.034247037
0,0.069975086
1,0.39705613
1,0.98772055
1,0.058743905
0,0.59144247
0,0.0363684
0,0.0068858117
0,0.020297652
0,0.21146628
0,0.395204
1,0.9868977
1,0.98303944
0,0.6484188
0,0.16007979
0,0.22393489
1,0.791883
0,0.029993558
0,0.1515146
0,0.15732229
0,0.4312988
1,0.99189633
1,0.5876271
1,0.57743496
0,0.809909
0,0.60958505
0,0.7210871
0,0.5765266
1,0.97876793
1,0.97780335
1,0.5241549
1,0.53499335
0,0.6434998
1,0.5828928
0,0.12147122
1,0.7228975
0,0.7199086
0,0.4144411
0,0.5828928
1,0.53039026
1,0.9456199
1,0.9683943
0,0.040419314
0,0.18159321
1,0.9280536
1,0.9868977
0,0.016027464
1,0.58469
1,0.7228975
0,0.9683943
0,0.017856287
1,0.72691196
0,0.47426105
0,0.3182682
0,0.38702452
0,0.05471483
1,0.98601043
1,0.9838791
1,0.71578366
1,0.2025196
0,0.07629419
0,0.037134327
1,0.9924757
0,0.045598995
1,0.92797077
1,0.97137916
1,0.9733729
1,0.72345614
0,0.07131176
0,0.03627656
0,0.5964095
0,0.04633217
0,0.087255776
0,0.06302316
0,0.35029048
1,0.9997243
1,0.2447917
1,0.42167294
1,0.8598631
1,0.68468356
0,0.035262667
0,0.08769746
1,0.19077888
0,0.33949777
0,0.5939609
1,0.5939609
0,0.37055212
1,0.9725462
0,0.5993782
0,0.12149726
1,0.839564
0,0.26233664
1,0.9933883
1,0.9970284
1,0.2944526
0,0.036273632
1,0.71578366
1,0.9733729
1,0.94198984
1,0.68514305
0,0.7250643
1,0.76727176
0,0.7210871
1,0.5939609
1,0.9549955
0,0.3566795
1,0.8744922
1,0.9816288
0,0.5213268
1,0.78753954
1,0.99125457
0,0.5993782
1,0.86764395
0,0.01233983
0,0.23801689
0,0.11557557
0,0.41443554
1,0.99416006
0,0.6304137
0,0.093264304
0,0.09552944
1,0.16279688
1,0.9925822
1,0.1925304
1,0.8562815
1,0.59347796
0,0.06426811
1,0.98526657
0,0.51464194
0,0.3015404
0,0.05703851
1,0.23525175
1,0.7250643
1,0.85336363
1,0.97321206
1,0.9761787
0,0.2744481
0,0.07084157
0,0.17231022
1,0.966396
1,0.682462
1,0.9717335
0,0.5993782
1,0.98074716
0,0.016749855
1,0.9835555
0,0.08693314
0,0.4066615
1,0.9825335
1,0.9670638
0,0.051646855
0,0.15616955
0,0.026496438
1,0.97833073
1,0.9816288
1,0.061740197
0,0.028940408
0,0.39733034
1,0.9835555
1,0.19181408
1,0.99333763
1,0.9930501
0,0.0041115615
0,0.055650968
1,0.904409
1,0.949421
1,0.84032035
1,0.5312946
1,0.8306396
1,0.97780335
0,0.019161148
1,0.57318825
0,0.12539034
0,0.018524418
0,0.012470712
0,0.08568085
0,0.12297882
1,0.8323648
1,0.71578366
1,0.10745567
0,0.044912625
0,0.10091171
1,0.9790429
1,0.7210871
1,0.755016
1,0.49490285
0,0.056575466
1,0.63611674
0,0.21970071
1,0.5993782
0,0.43688983
1,0.5876271
0,0.36854607
0,0.60588264
1,0.99350893
1,0.99287295
0,0.40632176
1,0.9918234
1,0.99416006
1,0.98526764
1,0.68389934
0,0.19501665
0,0.015727017
0,0.09710415
1,0.9725462
1,0.97321206
1,0.97833073
1,0.8791024
1,0.9836315
0,0.16866188
0,0.026582642
0,0.10187214
1,0.5731936
0,0.074137285
0,0.15074201
1,0.111698225
1,0.37441915
0,0.6434998
0,0.118951656
0,0.0700757
1,0.91701907
1,0.99773216
0,0.009042787
1,0.36495623
1,0.99333763
0,0.09481662
1,0.99267524
1,0.9836315
0,0.032297168
1,0.13137755
1,0.72747797
0,0.0030333314
1,0.9730102
1,0.9930501
1,0.6001425
0,0.0346615
1,0.5544079
0,0.15419245
0,0.0959318
1,0.9733729
0,0.014685642
1,0.58469
0,0.095644325
0,0.5993782
1,0.5993782
1,0.06503271
0,0.043532744
0,0.5969989
0,0.085728265
0,0.31659183
0,0.2981
0,0.07741555
0,0.016583158
0,0.50274616
1,0.98772055
1,0.7228975
1,0.38134265
1,0.98305756
0,0.031305093
0,0.2417221
1,0.7228975
1,0.5969989
1,0.6069678
0,0.038978707
1,0.9334609
1,0.5119735
0,0.06090794
1,0.92528695
1,0.9367923
0,0.3552459
1,0.9836315
0,0.7210871
1,0.12668003
1,0.64686507
1,0.48874113
1,0.9816403
1,0.861489
0,0.71578366
0,0.06517544
1,0.6984069
1,0.60640544
1,0.5969989
1,0.6835729
0,0.5145455
0,0.4758579
1,0.5876271
1,0.5796606
1,0.050555833
0,0.5106812
1,0.43699315
0,0.32430002
0,0.023841249
1,0.7310748
1,0.5828928
0,0.06223337
1,0.51991975
1,0.98526657
0,0.057296522
0,0.089086734
1,0.90780663
1,0.98601043
0,0.02328205
1,0.9868977
1,0.7761991
0,0.13214478
1,0.2744295
1,0.73368204
0,0.10090152
1,0.9683943
0,0.65503263
1,0.81825006
1,0.99125457
1,0.1299054
1,0.06074996
1,0.34008282
1,0.96289486
1,0.13506661
1,0.99723536
0,0.094721
1,0.5778552
1,0.7250643
1,0.7735283
0,0.13109301
1,0.5279084
0,0.07546347
1,0.9718608
0,0.07460766
1,0.7210871
0,0.026974035
0,0.43429425
1,0.96685946
1,0.99937785
0,0.44469136
1,0.99311817
0,0.040522575
1,0.5241368
0,0.9095182
1,0.9762333
0,0.31158113
1,0.9816288
1,0.43559813
1,0.16552168
1,0.59347796
0,0.3653372
1,0.45048445
1,0.7250643
1,0.9790429
0,0.12344807
0,0.046454154
1,0.96582484
0,0.08694277
1,0.9941087
1,0.99579096
1,0.87853557
1,0.98297876
0,0.048178244
0,0.2051207
1,0.6658704
1,0.06739986
1,0.941642
1,0.941642
1,0.99695253
0,0.58820575
1,0.9304035
1,0.9825335
1,0.9816288
0,0.056024052
1,0.20619349
0,0.20462681
0,0.59144247
0,0.049646284
0,0.10823272
0,0.13008198
1,0.861489
0,0.34631243
0,0.13167682
1,0.91934144
1,0.98754394
1,0.6917057
1,0.7313447
0,0.58469
0,0.24968074
0,0.10188154
0,0.21471554
1,0.9925822
1,0.7228975
1,0.97833073
1,0.8744524
0,0.107972935
1,0.3850144
0,0.27564475
0,0.41838682
1,0.9718608
1,0.9924757
1,0.5898812
0,0.01289441
1,0.98526657
0,0.012368217
0,0.021102978
1,0.99474347
0,0.010399733
1,0.75996965
0,0.87262005
0,0.5828928
0,0.5834962
1,0.59347796
1,0.7210871
0,0.15885803
1,0.48304757
1,0.97321206
1,0.9724362
1,0.9765805
0,0.7446414
0,0.18710244
0,0.02827346
0,0.059696637
1,0.99189633
1,0.9955994
1,0.38148016
1,0.78738844
1,0.95467836
1,0.6767065
1,0.98526764
1,0.9978109
1,0.978538
0,0.037673116
1,0.9786562
1,0.5767872
0,0.6933869
1,0.26407608
1,0.2742115
1,0.58469
1,0.98772055
0,0.087575875
1,0.9718608
1,0.97062856
0,0.55257356
0,0.96373945
0,0.020468052
0,0.03401784
0,0.09671629
1,0.5317243
1,0.97062856
0,0.005981061
0,0.03800505
0,0.68432784
0,0.40060228
0,0.042857245
0,0.08532733
1,0.7199086
1,0.7199086
1,0.7228975
0,0.04174501
1,0.94737846
0,0.10062007
0,0.16921225
0,0.045558736
0,0.5656172
1,0.5737364
1,0.58375126
0,0.7228975
1,0.7313447
0,0.13710202
0,0.09822002
1,0.9825335
0,0.0864247
1,0.7228975
0,0.07655601
0,0.755495
0,0.020018782
1,0.5828928
1,0.23001592
1,0.98772055
1,0.9333719
0,0.59144247
0,0.5603159
0,0.7313447
1,0.71578366
0,0.58375126
1,0.73368204
1,0.85156494
0,0.1026011
0,0.55257356
0,0.10308168
1,0.72225255
0,0.65634227
1,0.2805236
0,0.76827437
0,0.38854402
0,0.20272191
0,0.06529815
0,0.10442061
1,0.39449054
1,0.7197325
1,0.99136615
1,0.93751776
1,0.99312073
1,0.99189633
0,0.03777175
1,0.73368204
0,0.44116426
1,0.9856278
0,0.22906168
0,0.025552437
0,0.07528616
0,0.1338628
1,0.10143709
1,0.8892183
0,0.113382146
0,0.11461036
1,0.98526764
1,0.72747797
1,0.976117
1,0.75734216
0,0.13220952
0,0.19117144
0,0.060537927
0,0.05794367
1,0.55257356
1,0.71578366
1,0.9718608
1,0.9718608
0,0.046004154
1,0.59347796
1,0.5241549
1,0.74676836
0,0.035916515
1,0.33771825
1,0.61770755
0,0.011213404
0,0.17258742
0,0.37639827
0,0.056254826
1,0.15285471
1,0.8411823
0,0.03275044
1,0.99287295
1,0.9918234
0,0.24294177
0,0.31048933
0,0.06593937
0,0.017184116
1,0.96741617
0,0.00835896
1,0.9941087
1,0.72747797
0,0.1356222
1,0.40330386
0,0.021413798
0,0.16644278
0,0.15033656
1,0.843468
1,0.98601043
1,0.72099686
1,0.9823667
0,0.005743868
0,0.13972184
0,0.016498417
1,0.60640544
1,0.9279207
1,0.9839002
1,0.9864385
1,0.9839002
1,0.6985043
0,0.013909309
0,0.11894718
1,0.9642553
0,0.00912309
1,0.978538
1,0.697611
1,0.5796606
0,0.058063086
1,0.99714077
0,0.18185501
0,0.42528033
0,0.036933873
0,0.12186226
0,0.027000368
0,0.018392809
1,0.068835676
0,0.06255083
0,0.038935527
1,0.71578366
1,0.8416905
1,0.9733729
1,0.9535735
0,0.4128373
0,0.72747797
1,0.93646604
1,0.58469
1,0.9201322
0,0.25208628
1,0.9965405
1,0.99311817
1,0.97941935
1,0.99312073
1,0.9930501
0,0.08591013
1,0.99350893
1,0.996332
1,0.112307414
1,0.978538
1,0.9925822
1,0.99267524
0,0.08009584
0,0.18754391
0,0.04073087
0,0.3769121
0,0.09084196
1,0.5834962
0,0.11738308
1,0.18578693
1,0.1328348
0,0.46047872
0,0.242796
1,0.40193012
1,0.7846122
1,0.99957794
1,0.99312073
1,0.3531621
1,0.19540131
0,0.0356944
0,0.070195235
1,0.99596834
1,0.51931256
0,0.17451172
1,0.6434998
1,0.9718608
1,0.97321206
0,0.16635248
0,0.5737364
0,0.11248378
0,0.018999906
0,0.03749892
0,0.16163029
1,0.90081567
0,0.5834962
1,0.59144247
0,0.5993782
0,0.014460738
0,0.58469
0,0.41443554
0,0.03983945
1,0.97764766
1,0.91887224
1,0.7250643
1,0.7228975
1,0.71578366
1,0.5737364
1,0.7199086
1,0.72691196
0,0.29625884
0,0.5876271
1,0.78738844
1,0.9941087
1,0.9939791
0,0.5796606
0,0.371361
1,0.38209304
0,0.3862306
0,0.100486875
1,0.6680439
0,0.07476985
1,0.9835555
1,0.9790429
0,0.04088575
1,0.48214325
1,0.8230442
1,0.84055555
1,0.97137916
0,0.1501312
0,0.16784392
0,0.005769763
1,0.99189633
1,0.35290393
1,0.9112673
0,0.021848215
1,0.98772055
1,0.98303944
0,0.6559758
0,0.00583152
0,0.5876271
1,0.5939609
0,0.033432804
0,0.07695938
1,0.8899149
0,0.64888215
0,0.07162401
1,0.5939609
0,0.14270975
0,0.58469
0,0.5969989
1,0.6692811
1,0.24779813
1,0.71578366
1,0.28213274
0,0.40030396
0,0.026309878
1,0.8576288
1,0.87842506
1,0.097426094
1,0.99267524
1,0.28242555
0,0.1722586
1,0.9838791
0,0.014194989
1,0.97576153
1,0.97803885
1,0.78357065
1,0.8696249
0,0.22508405
0,0.13762973
1,0.6743717
1,0.98333883
1,0.8644022
1,0.9744839
1,0.9505218
1,0.9689021
1,0.97576153
0,0.3530827
0,0.61019146
0,0.030392595
0,0.08956244
0,0.1065202
0,0.26001647
0,0.09224659
1,0.98316944
1,0.99267524
1,0.9941087
0,0.024359211
0,0.08332916
0,0.07599551
1,0.98316944
1,0.51008147
1,0.92316335
1,0.71578366
1,0.6779716
1,0.98303944
0,0.1012514
1,0.16938162
1,0.9836315
1,0.98316944
0,0.16568893
1,0.97833073
1,0.5853984
1,0.71578366
0,0.54943264
0,0.03256561
1,0.6484188
1,0.7897248
0,0.019470766
0,0.037717648
1,0.99416006
0,0.17571566
1,0.15667132
1,0.98772055
1,0.96741617
1,0.9717335
0,0.06846151
0,0.11744295
0,0.54613525
1,0.48310122
1,0.72691196
0,0.01117421
1,0.9915406
0,0.054477226
1,0.6061292
1,0.75367033
1,0.65503263
1,0.7199086
1,0.9804646
1,0.98316944
1,0.9835555
0,0.5834962
0,0.13358314
1,0.2078907
1,0.55257356
1,0.7199086
0,0.033172637
0,0.059996866
0,0.22499739
1,0.99955636
1,0.71578366
1,0.13256416
0,0.4316295
1,0.43588787
1,0.98074716
1,0.9804646
1,0.98074716
1,0.98074716
1,0.8720676
0,0.10328938
1,0.5522524
1,0.61313885
0,0.20182766
0,0.025170479
1,0.9835555
0,0.042019926
1,0.8062295
1,0.74419606
1,0.77077633
0,0.13609421
1,0.98388255
1,0.99333763
0,0.24924982
0,0.016096009
0,0.114477314
1,0.6054743
0,0.0596466
1,0.7199086
1,0.4942806
1,0.29590735
1,0.1258251
1,0.18892203
1,0.45768508
0,0.22042534
1,0.093145214
0,0.056757342
0,0.75456715
0,0.012299038
0,0.054664344
1,0.7036304
1,0.56771815
0,0.14893827
0,0.46482617
1,0.18951312
1,0.3374365
1,0.9864385
1,0.22215511
0,0.053888697
0,0.08779819
0,0.08934364
0,0.07458373
1,0.6899063
0,0.15248384
1,0.583655
0,0.68514305
1,0.19033629
0,0.15789899
1,0.21129961
1,0.99416006
0,0.10138106
1,0.5632968
1,0.578231
1,0.99287295
1,0.9924757
0,0.03751845
1,0.72691196
1,0.5828928
0,0.678676
0,0.044998296
1,0.16612867
1,0.73368204
1,0.782975
0,0.017470127
0,0.73195404
0,0.044431485
0,0.5834962
0,0.011665214
0,0.034293078
0,0.05695313
0,0.021706905
0,0.044675425
0,0.047467973
1,0.9804646
1,0.11048734
0,0.5969989
1,0.9825335
1,0.6995252
1,0.5993782
1,0.7210871
1,0.9864385
1,0.9868977
1,0.68115246
0,0.23396972
1,0.9913325
1,0.92140335
1,0.98297876
1,0.91934144
1,0.9112673
1,0.9790429
1,0.9717335
1,0.99477154
1,0.23997593
1,0.97833073
1,0.9397937
0,0.093483955
0,0.096044965
1,0.98303944
0,0.04535026
0,0.1293768
1,0.87283283
1,0.8778373
1,0.7386798
0,0.4152208
1,0.72691196
1,0.73368204
1,0.9825234
1,0.95963216
0,0.13753422
0,0.044707417
1,0.5876271
0,0.5876271
0,0.5993782
1,0.64191127
1,0.9838791
1,0.8027433
1,0.7228975
0,0.22004628
1,0.33453298
1,0.72747797
0,0.1560145
0,0.07121097
0,0.20738871
1,0.9739337
0,0.056482393
1,0.5834962
0,0.029840097
1,0.78738844
1,0.72691196
1,0.5765266
1,0.7250643
1,0.6758225
0,0.020156825
0,0.36133787
0,0.5993782
0,0.068945765
0,0.4156445
0,0.43699315
1,0.81256497
1,0.71578366
0,0.23005638
1,0.07981119
1,0.09342063
0,0.08274018
0,0.97321206
0,0.18921603
0,0.040389214
1,0.41307577
1,0.9913886
1,0.97939956
1,0.7228975
0,0.14499252
1,0.5969989
0,0.59347796
1,0.9733729
0,0.11785281
1,0.9724362
1,0.97321206
0,0.032783072
0,0.15577579
1,0.98297876
1,0.9836315
0,0.11940573
1,0.59144247
1,0.9405023
0,0.050263476
1,0.9825335
0,0.027792253
0,0.18094367
1,0.9839002
1,0.5969989
0,0.2094287
1,0.12830707
1,0.69636154
0,0.030432492
0,0.11442287
0,0.29477298
0,0.0036441337
1,0.67816234
0,0.025756964
1,0.72345614
0,0.5939609
0,0.13432337
0,0.007365672
1,0.98526657
1,0.12450558
0,0.25837088
0,0.07032014
0,0.022176584
1,0.31712088
0,0.37213817
1,0.7210871
1,0.4024265
0,0.06647264
0,0.07177292
1,0.98772055
1,0.95496833
1,0.5993782
1,0.98772055
0,0.09478458
1,0.9868977
0,0.121368326
1,0.97803885
1,0.97803885
0,0.15928212
0,0.024033872
1,0.9925822
1,0.9996954
0,0.060113836
1,0.7903887
0,0.0046064053
1,0.6629457
0,0.047302
1,0.45877218
1,0.64953315
0,0.1341977
1,0.48082232
0,0.44116426
0,0.59347796
1,0.97833073
0,0.020137936
0,0.022874244
0,0.056165148
0,0.5969989
0,0.61647797
0,0.04521527
1,0.49415272
0,0.055319004
1,0.038933486
0,0.03966315
1,0.98948073
0,0.55023813
0,0.59144247
1,0.43699315
0,0.5969989
0,0.0873012
1,0.49714524
0,0.019507438
0,0.03959982
1,0.98333883
1,0.5876271
1,0.6841713
1,0.49664962
1,0.6003373
1,0.65088165
1,0.8062295
1,0.72345614
1,0.59347796
1,0.21008341
0,0.007813866
0,0.0032836336
0,0.03583644
1,0.99416006
1,0.9941087
1,0.99416006
1,0.99308324
1,0.9941087
1,0.9864385
1,0.98303944
0,0.3552459
1,0.6231484
0,0.1728613
0,0.17826271
1,0.9941087
1,0.5257473
0,0.017006475
0,0.4639875
1,0.9812827
1,0.58469
1,0.72345614
0,0.06953963
1,0.68659896
0,0.5796606
1,0.5969989
0,0.32141027
0,0.33418465
1,0.5828928
0,0.058833286
0,0.08432983
0,0.0909134
1,0.5457918
1,0.8612428
1,0.71578366
1,0.87451917
0,0.021449607
1,0.98316944
1,0.877113
1,0.51464194
1,0.73368204
1,0.5672204
0,0.0373245
1,0.5993782
1,0.9790429
0,0.077888735
0,0.09086787
1,0.9930501
1,0.87153316
1,0.12542184
0,0.4556312
0,0.06993139
1,0.9752983
1,0.98772055
0,0.11649439
1,0.6003373
1,0.6446115
1,0.48275557
1,0.10774012
0,0.122351505
0,0.20114905
0,0.18515839
1,0.98074716
1,0.97803885
0,0.0055920244
0,0.0967336
0,0.17373529
1,0.95419395
1,0.97764766
1,0.5828928
1,0.97137916
1,0.5876271
1,0.12019317
1,0.41443554
0,0.11683655
0,0.6557621
0,0.059272658
0,0.035962537
1,0.5828928
0,0.5993782
0,0.050803263
1,0.9838791
1,0.3858249
1,0.97062856
1,0.9724362
1,0.5939609
0,0.5876271
1,0.6016072
0,0.119329095
0,0.99719965
0,0.27801588
1,0.5969989
0,0.25238976
0,0.099331245
1,0.60958505
1,0.7093039
1,0.5796606
0,0.20391732
0,0.021041105
1,0.7290057
0,0.064229
1,0.98526764
0,0.0023275276
1,0.1904793
1,0.72819406
0,0.21790628
1,0.51403904
0,0.43699315
0,0.5876271
1,0.9724362
1,0.96741617
0,0.04053242
0,0.11540471
0,0.24737538
1,0.27974796
1,0.9839002
1,0.9864385
0,0.30015698
1,0.65503263
1,0.71578366
1,0.7210871
0,0.07006844
1,0.7173397
1,0.8547484
0,0.24752657
1,0.32475963
0,0.5969989
1,0.7210871
1,0.72345614
1,0.7199086
1,0.05701771
1,0.71578366
0,0.09976153
1,0.5969989
1,0.35536847
1,0.96750355
1,0.26153132
0,0.030213408
1,0.9838791
1,0.5408392
1,0.5011097
1,0.55056244
1,0.9924757
1,0.99311817
1,0.8306396
1,0.95419395
1,0.98601043
0,0.2743786
0,0.12680824
1,0.22148061
1,0.5834962
1,0.5796606
1,0.7210871
1,0.28475514
0,0.10338176
0,0.109799094
0,0.09829334
1,0.46560088
1,0.9522022
0,0.2890983
1,0.9835555
0,0.6149897
0,0.10113981
0,0.065823145
1,0.18047309
1,0.042438976
1,0.99333763
0,0.06641076
1,0.9809822
0,0.105859414
1,0.5434614
1,0.29721582
1,0.7250643
1,0.17342813
1,0.54905266
0,0.16076177
0,0.03667157
1,0.99896646
1,0.5834962
1,0.72345614
1,0.7210871
1,0.72345614
1,0.96741617
1,0.9733729
0,0.50968456
1,0.43699315
1,0.44116426
1,0.5796606
0,0.42643
0,0.08937293
1,0.9868977
1,0.97904474
1,0.99312073
0,0.045718644
1,0.9733729
1,0.39143124
1,0.9988871
0,0.14038579
1,0.98316944
1,0.6434998
0,0.28272846
1,0.9836315
1,0.9825335
1,0.17738393
1,0.9836315
0,0.8102007
1,0.5987703
0,0.23018113
1,0.024771605
1,0.73368204
1,0.72255725
1,0.9056598
0,0.16890495
1,0.7228975
0,0.21945274
0,0.024121664
1,0.98305756
0,0.12758404
0,0.035079747
1,0.31998312
0,0.024450047
1,0.5706088
0,0.010292653
0,0.20715976
1,0.9933883
1,0.99859005
0,0.10129246
0,0.4207589
1,0.33689654
1,0.59144247
0,0.018835535
0,0.045380995
1,0.9816288
1,0.26581344
1,0.6003373
1,0.98316944
0,0.026827047
1,0.65634227
1,0.9925822
1,0.97995865
1,0.994323
0,0.029858736
0,0.78400046
1,0.797535
1,0.9918234
1,0.9939791
0,0.006720369
0,0.029578492
0,0.28715897
0,0.83314013
1,0.7728017
1,0.98866886
0,0.28070167
0,0.28878462
1,0.73368204
1,0.5503953
0,0.055319004
1,0.72747797
1,0.7250643
1,0.45570147
0,0.06522118
1,0.95870626
1,0.9666354
0,0.114458196
1,0.9752983
1,0.9733555
1,0.97438693
0,0.022531653
0,0.180905
0,0.08990463
0,0.11004946
0,0.060438454
0,0.057308644
0,0.104889244
0,0.33867165
1,0.6170768
1,0.28321946
0,0.04765762
0,0.42643
0,0.26923203
0,0.041200735
1,0.5834962
0,0.15065666
1,0.8644022
0,0.041802265
1,0.9804646
1,0.8744922
0,0.43841437
1,0.78267384
0,0.009848266
1,0.9738539
0,0.06501998
1,0.71085143
0,0.023550613
0,0.047096297
0,0.19050212
1,0.98316944
0,0.04356552
0,0.111704744
0,0.5796606
1,0.6338355
1,0.53846526
0,0.14002036
0,0.48293322
1,0.15259546
0,0.5939609
1,0.7228975
0,0.115570016
0,0.28203803
1,0.9924757
0,0.043010376
0,0.36320913
1,0.58469
1,0.9836315
1,0.9835555
1,0.5834962
1,0.44669145
1,0.99125457
0,0.18169105
0,0.36216444
0,0.31231096
0,0.11687136
0,0.5906435
0,0.1478161
0,0.08267031
1,0.13441564
0,0.6568297
0,0.011411575
1,0.9790429
1,0.97137916
0,0.011630844
1,0.706052
0,0.06520012
0,0.022921724
0,0.02056397
1,0.99156636
1,0.949203
0,0.59144247
0,0.35101154
1,0.6970227
1,0.78738844
0,0.85634804
1,0.22699733
1,0.12148034
0,0.0136434175
1,0.7228975
0,0.041747577
0,0.14077814
1,0.9864385
0,0.030257644
1,0.98316944
1,0.9725462
1,0.98037857
0,0.01564536
1,0.9718608
1,0.59347796
0,0.5796606
0,0.011811751
0,0.27896875
0,0.38281205
1,0.5432147
1,0.5796606
1,0.9933883
1,0.93751776
1,0.73368204
0,0.08491121
1,0.16848172
0,0.52676934
1,0.9699431
0,0.47431275
0,0.22899894
1,0.8152272
1,0.72691196
1,0.59347796
0,0.054928526
0,0.008004471
1,0.9743929
1,0.7210871
1,0.72345614
1,0.4169445
1,0.5737364
0,0.10376177
0,0.448881
1,0.7997482
0,0.08993051
1,0.57469946
1,0.039821796
1,0.4269037
0,0.15877119
1,0.5192424
0,0.26878354
1,0.7313447
0,0.026474947
0,0.5939609
0,0.58469
1,0.59144247
0,0.106806375
0,0.07851531
0,0.19609855
1,0.97833073
0,0.30855057
1,0.9804646
1,0.14578578
1,0.5737364
1,0.5656172
1,0.98772055
0,0.05631133
1,0.98074716
1,0.9835555
0,0.017746737
1,0.39373377
1,0.9790429
1,0.9803357
0,0.058313098
1,0.40319967
1,0.72747797
1,0.7313447
0,0.054493424
1,0.4815039
1,0.5993782
0,0.98333883
1,0.9804646
0,0.005290279
1,0.54998887
0,0.24147637
1,0.5969989
1,0.7199086
0,0.113106735
1,0.93882143
0,0.010013069
0,0.02090354
0,0.71265036
1,0.97939956
0,0.13710076
0,0.0317907
1,0.97062856
0,0.5828928
1,0.40066835
1,0.9804646
0,0.21383235
0,0.06645126
0,0.017653342
1,0.9816288
1,0.59144247
1,0.7210871
1,0.99333763
0,0.080749184
1,0.4958546
0,0.23176326
1,0.39116645
0,0.08090869
0,0.2384926
1,0.3212546
0,0.07047111
1,0.9790429
0,0.041749645
0,0.074779645
0,0.11658857
1,0.26663873
0,0.054344956
1,0.7313447
1,0.57743496
1,0.52259004
1,0.21105634
1,0.7228975
1,0.97062856
1,0.52311635
0,0.002808884
1,0.99333763
1,0.22761439
1,0.4382033
0,0.07537391
1,0.9933883
0,0.023533806
1,0.9725549
0,0.04234494
1,0.24468488
1,0.73368204
1,0.7210871
