y_true,y_proba
0,0.15537883
1,0.9043418
1,0.78040534
1,0.6937579
1,0.31306273
1,0.98342705
0,0.007108692
1,0.8474519
0,0.16052584
1,0.6411056
0,0.0018385034
1,0.33588567
1,0.44643304
1,0.6927196
1,0.7462942
1,0.19785586
0,0.10358237
0,0.51361626
0,0.38154528
1,0.9821019
1,0.987324
1,0.8960409
1,0.9983571
1,0.16132711
1,0.8156201
0,0.086960584
0,0.047828488
0,0.0013908679
0,0.4651829
0,0.50722075
0,0.028883597
1,0.9792764
1,0.98165935
1,0.56916636
0,0.09170982
1,0.86778593
1,0.7217418
1,0.9096443
1,0.9979012
1,0.9563766
0,0.69840455
1,0.97577083
0,0.09366499
0,0.11712149
0,0.10062237
0,0.10624174
1,0.7892276
0,0.15398741
1,0.97489005
0,0.016742144
0,0.6317006
1,0.9871344
0,0.030559001
0,0.36242628
0,0.053924132
0,0.3865817
1,0.97084975
0,0.25124934
0,0.11501292
1,0.10207852
1,0.22171701
0,0.00897596
0,0.1982618
0,0.090124995
0,0.325854
0,0.8507791
1,0.2937062
1,0.40045676
0,0.075437725
0,0.08355497
0,0.13511266
1,0.7201468
0,0.1845428
0,0.13669863
0,0.06541937
0,0.032516275
1,0.9951109
1,0.99905366
1,0.99855477
1,0.99541855
1,0.9258855
1,0.99687576
0,0.2018754
1,0.9756143
1,0.8978889
1,0.43818188
1,0.8301677
1,0.98203754
1,0.9665005
1,0.018658545
0,0.61527807
0,0.103852205
1,0.8759234
0,0.28102678
0,0.35643858
1,0.97363293
0,0.22204383
1,0.42254984
0,0.072322845
1,0.42224535
0,0.8726355
1,0.62821305
1,0.26085502
1,0.64024407
0,0.76583576
1,0.99778336
1,0.9989938
1,0.97727656
0,0.109095
0,0.1326823
1,0.097374536
0,0.09671208
0,0.046882752
1,0.99783
0,0.31370234
1,0.9986374
1,0.72514665
1,0.8550162
1,0.8069085
1,0.8446735
0,0.17656878
0,0.08951612
1,0.6943781
1,0.9862131
0,0.44395417
1,0.8899236
1,0.9661382
0,0.5064656
0,0.36341262
1,0.4354791
0,0.64296305
0,0.13244048
1,0.691691
0,0.11683487
1,0.8585533
1,0.99594694
0,0.36197603
1,0.60343516
1,0.8556689
1,0.17649311
0,0.23078756
0,0.6320391
1,0.73703873
0,0.42847553
1,0.99554896
0,0.017903756
0,0.096756294
1,0.41930327
1,0.72096753
0,0.15299731
1,0.33247408
1,0.9203079
1,0.5449958
0,0.11355798
0,0.044304162
1,0.89637184
0,0.047733814
1,0.98641926
0,0.026298478
0,0.054492038
1,0.7021383
1,0.5447982
1,0.8523531
0,0.7732437
0,0.07293969
1,0.72856224
1,0.9886768
1,0.98821604
1,0.99377835
0,0.08368379
0,0.02206155
0,0.5025571
0,0.8725044
0,0.05127352
0,0.5330821
0,0.022894165
0,0.25097534
0,0.095501736
1,0.78011256
0,0.16068359
0,0.82497936
1,0.781178
0,0.35297891
0,0.0012754726
0,0.0731447
1,0.7981354
0,0.102353334
1,0.9836676
1,0.70268637
0,0.32968968
1,0.61142254
1,0.78257805
0,0.26975212
1,0.5563409
1,0.4891522
0,0.13041908
0,0.66692084
1,0.50164115
0,0.3421163
1,0.9868261
1,0.036484804
1,0.85031366
1,0.992128
1,0.7547012
1,0.44953552
0,0.21311945
1,0.8117028
0,0.09229728
0,0.12565804
0,0.057621017
1,0.7610157
0,0.123085074
0,0.33293328
0,0.09793436
1,0.99368507
0,0.21942575
0,0.1638583
0,0.07710199
0,0.20701356
0,0.31015468
1,0.37549114
1,0.40041462
0,0.13106886
1,0.39351702
0,0.7659073
1,0.8336343
0,0.2492959
1,0.87874347
1,0.88427496
1,0.47117773
1,0.77990395
0,0.83787984
1,0.8723137
1,0.62148
0,0.6545279
0,0.37665695
1,0.25658467
1,0.17406194
1,0.5400919
0,0.38845485
0,0.53382826
1,0.6988291
1,0.8235304
1,0.3509698
0,0.4317735
1,0.8574319
1,0.74025524
1,0.27217826
0,0.093989424
1,0.64615554
1,0.98721397
1,0.06585536
0,0.6440232
0,0.030082494
0,0.00549193
0,0.036891162
0,0.42592606
0,0.33902547
1,0.97485626
1,0.9797125
0,0.4863912
0,0.07390893
0,0.4399729
1,0.83767664
0,0.015286193
0,0.14469361
0,0.10561733
0,0.53911465
1,0.99829096
1,0.6142575
1,0.57087696
0,0.6122275
0,0.7421408
0,0.78516966
0,0.6090859
1,0.9978102
1,0.97920966
1,0.6017495
1,0.72141516
0,0.2937465
1,0.6876446
0,0.17408888
1,0.7944489
0,0.7683894
0,0.5544041
0,0.6201635
1,0.33841318
1,0.9641288
1,0.98722965
0,0.02504781
0,0.49799374
1,0.98849714
1,0.9906504
0,0.015748784
1,0.72076875
1,0.70761317
0,0.98200065
0,0.0036689204
1,0.8062936
0,0.72304577
0,0.49351498
0,0.08282728
0,0.09879848
1,0.989223
1,0.99358255
1,0.709006
1,0.5573404
0,0.051808327
0,0.019677794
1,0.99649835
0,0.0342417
1,0.9708939
1,0.9921853
1,0.98882675
1,0.85059726
0,0.02132823
0,0.08355559
0,0.7314091
0,0.0813349
0,0.13819516
0,0.128897
0,0.21591957
1,0.9995309
1,0.32542425
1,0.24375874
1,0.72839195
1,0.7153169
0,0.08399146
0,0.10011977
1,0.13034725
0,0.6446842
0,0.42133796
1,0.35097274
0,0.1761564
1,0.9418097
0,0.4717069
0,0.11545613
1,0.91442364
0,0.34187028
1,0.99859613
1,0.9956726
1,0.35476395
0,0.052221347
1,0.7204623
1,0.9901646
1,0.95658207
1,0.48055068
0,0.83807856
1,0.9103458
0,0.7799928
1,0.6582028
1,0.8134971
0,0.46291482
1,0.9747556
1,0.99618053
0,0.69410276
1,0.93450534
1,0.99315864
0,0.7529066
1,0.9233354
0,0.010881102
0,0.4244308
0,0.22399487
0,0.2792041
1,0.9957419
0,0.30372518
0,0.13151303
0,0.06299292
1,0.22258316
1,0.9968149
1,0.20972955
1,0.92424333
1,0.8257405
0,0.074659325
1,0.9819832
0,0.8450592
0,0.24149163
0,0.20735066
1,0.25762194
1,0.9137057
1,0.5277221
1,0.9885361
1,0.9691648
0,0.41195214
0,0.16103582
0,0.17066887
1,0.98370564
1,0.8553584
1,0.9575786
0,0.47747353
1,0.9820654
0,0.0074207014
1,0.9818279
0,0.12550919
0,0.5290517
1,0.9869819
1,0.9291627
0,0.06179127
0,0.117140695
0,0.115460776
1,0.9768261
1,0.98361087
1,0.03803196
0,0.03555702
0,0.18591039
1,0.9819578
1,0.20679334
1,0.9945754
1,0.9983693
0,0.0055781314
0,0.03753859
1,0.59625286
1,0.96277285
1,0.95547295
1,0.8265073
1,0.9808998
1,0.9836753
0,0.007671441
1,0.5753507
0,0.0397068
0,0.002891189
0,0.0034421713
0,0.14277212
0,0.24797772
1,0.75030786
1,0.83079755
1,0.32498047
0,0.05984464
0,0.08997845
1,0.98293173
1,0.8813483
1,0.8397386
1,0.23560615
0,0.08084808
1,0.9483754
0,0.14513189
1,0.69413894
0,0.33433217
1,0.5211328
0,0.70416385
0,0.7141417
1,0.99514836
1,0.9983735
0,0.67523164
1,0.9972517
1,0.9970631
1,0.96256226
1,0.64571065
0,0.20773186
0,0.0041583027
0,0.076311566
1,0.9770051
1,0.97990704
1,0.96749115
1,0.94610554
1,0.98426
0,0.12891194
0,0.020139625
0,0.11751795
1,0.6598289
0,0.044422615
0,0.107835874
1,0.43650526
1,0.3599001
0,0.3119208
0,0.16081007
0,0.11605033
1,0.91632557
1,0.9980173
0,0.003922015
1,0.41431302
1,0.99717593
0,0.14395612
1,0.9920516
1,0.98423845
0,0.021110583
1,0.2897358
1,0.8573483
0,0.00070357067
1,0.96852267
1,0.9975695
1,0.7925275
0,0.06550735
1,0.5805467
0,0.15100557
0,0.23147352
1,0.96667504
0,0.014974393
1,0.67740005
0,0.046974335
0,0.19468495
1,0.19726998
1,0.13063377
0,0.025702665
0,0.35999745
0,0.17999214
0,0.5864189
0,0.5258036
0,0.12159295
0,0.0052805
0,0.5143154
1,0.990717
1,0.72508097
1,0.24756254
1,0.98822194
0,0.021856919
0,0.1130362
1,0.75328964
1,0.6766253
1,0.8415356
0,0.002868
1,0.8388845
1,0.29292685
0,0.0870363
1,0.8219679
1,0.98118144
0,0.13481894
1,0.9837526
0,0.87770504
1,0.021399762
1,0.8704366
1,0.23365097
1,0.98844916
1,0.9388961
0,0.72166777
0,0.3579508
1,0.8362721
1,0.9854886
1,0.5384978
1,0.9550003
0,0.59505737
0,0.2881762
1,0.7050786
1,0.7256139
1,0.08873358
0,0.5469649
1,0.2739612
0,0.69824487
0,0.0013219216
1,0.46092802
1,0.27852786
0,0.05396381
1,0.7788493
1,0.98463744
0,0.17887576
0,0.102685474
1,0.9848625
1,0.98985684
0,0.04162885
1,0.99238986
1,0.95287466
0,0.27568862
1,0.17307407
1,0.8940128
0,0.2908022
1,0.9506191
0,0.47209963
1,0.81433576
1,0.9957416
1,0.08372771
1,0.27723378
1,0.8803852
1,0.9485477
1,0.335456
1,0.99865556
0,0.04522498
1,0.874913
1,0.8736033
1,0.91499007
0,0.059425067
1,0.36066422
0,0.19111261
1,0.9773262
0,0.040765833
1,0.8304555
0,0.0123330625
0,0.2951492
1,0.98654956
1,0.99889576
0,0.4246796
1,0.9981654
0,0.014798693
1,0.67462444
0,0.4890469
1,0.9934325
0,0.46504363
1,0.98097163
1,0.2202625
1,0.07485635
1,0.5439566
0,0.39261335
1,0.5205758
1,0.9062919
1,0.98017395
0,0.3051359
0,0.042016964
1,0.9925575
0,0.022083638
1,0.9969227
1,0.9933258
1,0.9699811
1,0.99364674
0,0.060538195
0,0.5094662
1,0.43976495
1,0.17227775
1,0.96417546
1,0.94387585
1,0.9975848
0,0.3817432
1,0.9010625
1,0.986691
1,0.98259383
0,0.07355161
1,0.15320121
0,0.07067391
0,0.39738366
0,0.051129334
0,0.19144994
0,0.12129344
1,0.5717282
0,0.31516188
0,0.032407388
1,0.9919608
1,0.99641883
1,0.8491223
1,0.9032312
0,0.67797446
0,0.75122374
0,0.09101604
0,0.0827032
1,0.9941063
1,0.8216514
1,0.9732798
1,0.95384675
0,0.14820589
1,0.18214433
0,0.21681884
0,0.42945606
1,0.99185514
1,0.9972524
1,0.8757342
0,0.008275824
1,0.99011946
0,0.0077797887
0,0.014611812
1,0.9974368
0,0.040317442
1,0.90765053
0,0.7750521
0,0.28515372
0,0.7259053
1,0.65359527
1,0.83375555
0,0.16334845
1,0.51739675
1,0.9891145
1,0.9835444
1,0.9936253
0,0.5850407
0,0.10631901
0,0.01958829
0,0.012236019
1,0.9986854
1,0.99740076
1,0.34948823
1,0.5044445
1,0.9768413
1,0.5454433
1,0.9963322
1,0.9964455
1,0.99288964
0,0.019512404
1,0.96732235
1,0.86615264
0,0.9332995
1,0.297625
1,0.24329965
1,0.7767025
1,0.9913162
0,0.38096482
1,0.9813828
1,0.97228146
0,0.63789946
0,0.9749322
0,0.020273697
0,0.0047368994
0,0.035471566
1,0.7852891
1,0.9361624
0,0.0032386174
0,0.08943322
0,0.7803075
0,0.6035965
0,0.19573857
0,0.030614546
1,0.8476527
1,0.8288899
1,0.8941486
0,0.019029401
1,0.9652713
0,0.15937127
0,0.38964182
0,0.021390023
0,0.7004398
1,0.47840524
1,0.6316954
0,0.80603606
1,0.8074337
0,0.028285751
0,0.028640045
1,0.96979743
0,0.051757902
1,0.79638755
0,0.051612485
0,0.8157904
0,0.015050629
1,0.3420501
1,0.67790467
1,0.99405485
1,0.9468925
0,0.4226726
0,0.55244255
0,0.8942012
1,0.7044913
0,0.48550457
1,0.73423344
1,0.8843537
0,0.10040031
0,0.5044231
0,0.54111576
1,0.72132283
0,0.26042384
1,0.54848915
0,0.8954987
0,0.29383424
0,0.0858271
0,0.06304866
0,0.07206844
1,0.41462237
1,0.56735724
1,0.9827619
1,0.9520363
1,0.9936993
1,0.998544
0,0.018167024
1,0.9184917
0,0.42326114
1,0.977246
0,0.5575226
0,0.078163706
0,0.043821096
0,0.24060854
1,0.33960283
1,0.9491847
0,0.14014508
0,0.08417262
1,0.97693026
1,0.88442326
1,0.96412003
1,0.9074184
0,0.29202235
0,0.21055959
0,0.19383043
0,0.16299069
1,0.8135034
1,0.8986593
1,0.98728263
1,0.9924517
0,0.02319521
1,0.475099
1,0.64930856
1,0.21303572
0,0.02591643
1,0.87638533
1,0.6486436
0,0.0030227725
0,0.10776685
0,0.48858804
0,0.014830276
1,0.564502
1,0.91866404
0,0.014342206
1,0.99531794
1,0.99707067
0,0.16487975
0,0.13502775
0,0.13901512
0,0.0026005113
1,0.9875996
0,0.006759745
1,0.9967103
1,0.8879299
0,0.2464587
1,0.6099078
0,0.09927655
0,0.14762636
0,0.0977055
1,0.9918092
1,0.99386686
1,0.9248812
1,0.9941077
0,0.0026862512
0,0.2839508
0,0.0035977948
1,0.98872244
1,0.982143
1,0.9901992
1,0.99151164
1,0.99625325
1,0.8385537
0,0.006427259
0,0.01137227
1,0.9670087
0,0.0049370434
1,0.9679263
1,0.8085529
1,0.3719483
0,0.08801178
1,0.99624074
0,0.062322244
0,0.5860855
0,0.025030162
0,0.30917212
0,0.011450944
0,0.048173446
1,0.28179905
0,0.013209501
0,0.030374125
1,0.8448091
1,0.940177
1,0.96785104
1,0.96222
0,0.3777146
0,0.8923533
1,0.9666171
1,0.74833155
1,0.9415329
0,0.25197697
1,0.9955284
1,0.9960752
1,0.96109146
1,0.9971533
1,0.9959341
0,0.033872142
1,0.99794537
1,0.9984498
1,0.1982939
1,0.988699
1,0.99510807
1,0.99709225
0,0.014436837
0,0.2545964
0,0.0115409475
0,0.28550258
0,0.043722242
1,0.77843785
0,0.054842066
1,0.08939557
1,0.5165371
0,0.44685963
0,0.26076722
1,0.49559432
1,0.9307079
1,0.99888784
1,0.99530053
1,0.5027313
1,0.6782004
0,0.063537456
0,0.07523711
1,0.996258
1,0.7224676
0,0.25257272
1,0.94784033
1,0.98995656
1,0.97959113
0,0.30128866
0,0.7834025
0,0.094230756
0,0.011415261
0,0.0032902074
0,0.4748348
1,0.9398554
0,0.33132586
1,0.23209518
0,0.14530273
0,0.0029836302
0,0.115854636
0,0.28859958
0,0.003397019
1,0.99161243
1,0.9812589
1,0.8949063
1,0.7664477
1,0.8281132
1,0.93811214
1,0.9425986
1,0.948433
0,0.43115294
0,0.6507394
1,0.5523294
1,0.9990005
1,0.99870706
0,0.8756721
0,0.4003111
1,0.3675147
0,0.5794168
0,0.2658114
1,0.88452524
0,0.082422435
1,0.9850144
1,0.98106533
0,0.071876936
1,0.81541246
1,0.9354588
1,0.94752634
1,0.95104533
0,0.4874714
0,0.07981155
0,0.0037052913
1,0.9986808
1,0.8130926
1,0.9900809
0,0.09540085
1,0.9954347
1,0.9917611
0,0.32077512
0,0.0024301303
0,0.5466569
1,0.53714985
0,0.047013123
0,0.034045406
1,0.9264028
0,0.7122813
0,0.0169282
1,0.5062086
0,0.27463937
0,0.3966353
0,0.67518765
1,0.5176974
1,0.8187075
1,0.9419878
1,0.5782991
0,0.7333656
0,0.06714752
1,0.79589367
1,0.9618237
1,0.13951671
1,0.99682593
1,0.18740983
0,0.32753018
1,0.986068
0,0.0035106493
1,0.99211603
1,0.9803355
1,0.8569481
1,0.72246933
0,0.39880776
0,0.08868475
1,0.36802462
1,0.9772052
1,0.9675469
1,0.97595584
1,0.98789203
1,0.8689876
1,0.9921765
0,0.8203212
0,0.5649855
0,0.04393575
0,0.048700083
0,0.34846246
0,0.35340807
0,0.32950765
1,0.99025893
1,0.9983113
1,0.99879634
0,0.05213361
0,0.23462832
0,0.18755922
1,0.9816203
1,0.692235
1,0.46632662
1,0.9474386
1,0.8797014
1,0.98137003
0,0.13676767
1,0.2443856
1,0.9822599
1,0.98699677
0,0.015941123
1,0.9912719
1,0.8652802
1,0.9188015
0,0.45548415
0,0.031113574
1,0.3659
1,0.9789963
0,0.10825642
0,0.053750254
1,0.9975465
0,0.016654579
1,0.275697
1,0.9945688
1,0.9828032
1,0.9662172
0,0.23980886
0,0.106840074
0,0.84499377
1,0.58667696
1,0.9457548
0,0.00840075
1,0.9930952
0,0.0949952
1,0.732943
1,0.6086526
1,0.61404806
1,0.95276535
1,0.9717594
1,0.98152244
1,0.9883413
0,0.41708624
0,0.10454101
1,0.59691083
1,0.9061993
1,0.98236394
0,0.040629853
0,0.08390279
0,0.14722128
1,0.99919206
1,0.9610856
1,0.61928535
0,0.22325143
1,0.16385859
1,0.9905489
1,0.98758274
1,0.9895381
1,0.99100894
1,0.9878249
0,0.07316561
1,0.91841
1,0.07550491
0,0.28348476
0,0.1432055
1,0.9871759
0,0.13186653
1,0.93026024
1,0.972224
1,0.9660055
0,0.32008427
1,0.9935174
1,0.9977487
0,0.54082966
0,0.0013389928
0,0.06750377
1,0.985112
0,0.10481519
1,0.9719588
1,0.951891
1,0.14060135
1,0.19259551
1,0.80360055
1,0.89389956
0,0.10188469
1,0.37757903
0,0.1091823
0,0.68437046
0,0.097121604
0,0.035005596
1,0.92094034
1,0.62186307
0,0.3781531
0,0.5653854
1,0.07022968
1,0.27017534
1,0.9936318
1,0.6436802
0,0.2097605
0,0.08456857
0,0.08320915
0,0.1413375
1,0.5389764
0,0.18770427
1,0.57966155
0,0.53050214
1,0.6442262
0,0.16477638
1,0.36145198
1,0.9963192
0,0.40794963
1,0.8502659
1,0.9616558
1,0.9949767
1,0.99796283
0,0.026442368
1,0.9546863
1,0.84198564
0,0.5118632
0,0.016864683
1,0.6343155
1,0.93706083
1,0.8028463
0,0.061241265
0,0.49104044
0,0.06019611
0,0.48876813
0,0.01238572
0,0.03777124
0,0.20664638
0,0.008764399
0,0.061920304
0,0.023492841
1,0.9846922
1,0.1759144
0,0.53711003
1,0.9858122
1,0.966215
1,0.7933324
1,0.96606463
1,0.9946319
1,0.9948408
1,0.92112267
0,0.22253536
1,0.9936148
1,0.99257857
1,0.9953739
1,0.95906734
1,0.9950583
1,0.9871453
1,0.9722819
1,0.9878885
1,0.32934865
1,0.9848263
1,0.9900058
0,0.3142705
0,0.25229636
1,0.99711955
0,0.06591589
0,0.47420695
1,0.9363401
1,0.98322886
1,0.96098334
0,0.1554737
1,0.96370745
1,0.94331896
1,0.98853
1,0.92465675
0,0.03556113
0,0.10635478
1,0.7142093
0,0.43734455
0,0.7212009
1,0.83946514
1,0.9951261
1,0.8258951
1,0.95451903
0,0.28983012
1,0.3272738
1,0.95776075
0,0.090154305
0,0.0999282
0,0.34143135
1,0.98809856
0,0.10365066
1,0.7089087
0,0.0022514637
1,0.9933883
1,0.93498814
1,0.87385464
1,0.97005725
1,0.92868716
0,0.05150084
0,0.5857466
0,0.6606649
0,0.01604425
0,0.39161962
0,0.5807816
1,0.95383525
1,0.92350155
0,0.44798228
1,0.07346005
1,0.23144226
0,0.061220776
0,0.98046297
0,0.18234679
0,0.1767094
1,0.31640312
1,0.9950075
1,0.9878719
1,0.9699653
0,0.14245461
1,0.3318715
0,0.5281128
1,0.9696797
0,0.21105462
1,0.9857901
1,0.99242216
0,0.026060393
0,0.3004749
1,0.99545634
1,0.9849519
0,0.04574625
1,0.5834593
1,0.9909663
0,0.020093845
1,0.9865587
0,0.0105159
0,0.18662181
1,0.99164927
1,0.6707724
0,0.28271258
1,0.6610955
1,0.90940183
0,0.087906465
0,0.13954851
0,0.5692479
0,0.003412907
1,0.9619644
0,0.003175415
1,0.9654548
0,0.7199804
0,0.1231781
0,0.011247801
1,0.99484384
1,0.29142863
0,0.2765573
0,0.04082029
0,0.01691848
1,0.28853947
0,0.8304971
1,0.9658386
1,0.23868665
0,0.13233222
0,0.062169712
1,0.9953453
1,0.9770486
1,0.86147
1,0.9943885
0,0.37767166
1,0.9951474
0,0.16424754
1,0.99420047
1,0.9854637
0,0.39100045
0,0.0034599428
1,0.994124
1,0.99873835
0,0.15930524
1,0.96267563
0,0.00251355
1,0.992815
0,0.034699183
1,0.9297465
1,0.6388182
0,0.3072207
1,0.8598844
0,0.26529682
0,0.87119377
1,0.9778942
0,0.02092079
0,0.001515689
0,0.5227431
0,0.6522876
0,0.9738288
0,0.0020149078
1,0.87831485
0,0.052679673
1,0.026882675
0,0.02059296
1,0.9934458
0,0.4723361
0,0.31627715
1,0.51623785
0,0.33566886
0,0.056162138
1,0.47474137
0,0.2019981
0,0.003760232
1,0.9755408
1,0.5602469
1,0.89736754
1,0.7046681
1,0.94513893
1,0.93013805
1,0.6230282
1,0.9820455
1,0.85819936
1,0.38362974
0,0.0013849918
0,0.0026019698
0,0.020845197
1,0.9977108
1,0.99832016
1,0.99635786
1,0.99631965
1,0.99846447
1,0.9882933
1,0.9955914
0,0.14922202
1,0.9714716
0,0.18398952
0,0.19860895
1,0.99915886
1,0.88323915
0,0.04240651
0,0.7460995
1,0.9902081
1,0.49184838
1,0.985014
0,0.017657494
1,0.6911174
0,0.7029459
1,0.68517584
0,0.55485266
0,0.43906412
1,0.7704768
0,0.05934802
0,0.062208544
0,0.18603487
1,0.81198835
1,0.9769547
1,0.9744915
1,0.9596374
0,0.12103379
1,0.98383856
1,0.97029537
1,0.46990934
1,0.98256207
1,0.93988246
0,0.07303316
1,0.8125173
1,0.9823596
0,0.10909345
0,0.094769575
1,0.9978289
1,0.8985103
1,0.62713695
0,0.34095514
0,0.09506959
1,0.9827927
1,0.9959984
0,0.5732432
1,0.6427984
1,0.3513229
1,0.41137743
1,0.08679675
0,0.2678207
0,0.4031646
0,0.5829078
1,0.9888214
1,0.9947154
0,0.0031944592
0,0.12162062
0,0.17326246
1,0.95541316
1,0.9932307
1,0.60921305
1,0.9555158
1,0.5643231
1,0.066072166
1,0.5635226
0,0.071890295
0,0.64773875
0,0.09297321
0,0.16079065
1,0.4698276
0,0.67722386
0,0.21026748
1,0.99266785
1,0.28045648
1,0.9840943
1,0.9928438
1,0.6224135
0,0.70915157
1,0.6985008
0,0.20344724
0,0.9909396
0,0.39558837
1,0.8246483
0,0.1886593
0,0.17973702
1,0.95775735
1,0.97726303
1,0.75645274
0,0.27166125
0,0.1123994
1,0.45388362
0,0.15171462
1,0.9927193
0,0.0034334296
1,0.6695651
1,0.8116694
0,0.09004286
1,0.5393506
0,0.7862916
0,0.6444674
1,0.99208117
1,0.99359906
0,0.008347339
0,0.16290854
0,0.29237726
1,0.8220187
1,0.9915386
1,0.9956838
0,0.27495039
1,0.5130744
1,0.9751912
1,0.9814539
0,0.072330475
1,0.8814
1,0.606012
0,0.4074636
1,0.4101999
0,0.8671902
1,0.974494
1,0.9836932
1,0.9685353
1,0.28011337
1,0.98104525
0,0.121365294
1,0.58331853
1,0.44209045
1,0.9673414
1,0.72461987
0,0.033373415
1,0.99260074
1,0.37802598
1,0.8685242
1,0.94152457
1,0.9962978
1,0.9973093
1,0.98182535
1,0.9961992
1,0.99561834
0,0.11200938
0,0.25363907
1,0.4612245
1,0.85222936
1,0.7945613
1,0.9826484
1,0.2741125
0,0.19521253
0,0.13881563
0,0.017866828
1,0.89359254
1,0.5424352
0,0.50929826
1,0.98391575
0,0.71990275
0,0.35150066
0,0.4948539
1,0.10513221
1,0.041836035
1,0.9977112
0,0.1747606
1,0.991459
0,0.2388664
1,0.18437947
1,0.6458389
1,0.98896056
1,0.6976824
1,0.26727825
0,0.16487627
0,0.017417993
1,0.9978543
1,0.6322495
1,0.9812307
1,0.9893694
1,0.98085785
1,0.97706735
1,0.9913061
0,0.66210026
1,0.5187303
1,0.57157737
1,0.62682796
0,0.7429443
0,0.33432513
1,0.99476886
1,0.9881967
1,0.9927071
0,0.049210668
1,0.9673405
1,0.35239807
1,0.9985494
0,0.1783107
1,0.9898739
1,0.98020416
0,0.21940894
1,0.980845
1,0.97885203
1,0.63496965
1,0.98261607
0,0.61611015
1,0.71346766
0,0.18334712
1,0.05770477
1,0.985688
1,0.9393271
1,0.97605497
0,0.3881775
1,0.98169327
0,0.05670826
0,0.0027892895
1,0.9940643
0,0.07138052
0,0.046664517
1,0.20320252
0,0.02402961
1,0.454076
0,0.015103488
0,0.17877203
1,0.99813443
1,0.9978259
0,0.12748131
0,0.16569062
1,0.50335234
1,0.63981205
0,0.0011335409
0,0.18206301
1,0.9786203
1,0.5220079
1,0.9841111
1,0.98611474
0,0.099133655
1,0.89577454
1,0.9943
1,0.9805762
1,0.99428165
0,0.048627015
0,0.1945388
1,0.9716315
1,0.99631315
1,0.9955096
0,0.0017290767
0,0.00650308
0,0.36614516
0,0.7147527
1,0.7654576
1,0.9890336
0,0.14530244
0,0.09370288
1,0.97952956
1,0.74806565
0,0.024240803
1,0.98180884
1,0.98641413
1,0.24576297
0,0.03898085
1,0.87674254
1,0.9521464
0,0.29227686
1,0.9715201
1,0.9767569
1,0.97334856
0,0.14072376
0,0.49889216
0,0.111577615
0,0.72601974
0,0.019055877
0,0.024045166
0,0.01857851
0,0.333881
1,0.7677423
1,0.079539575
0,0.18406658
0,0.44954887
0,0.19600092
0,0.056047104
1,0.7204779
0,0.14566085
1,0.9710811
0,0.038231794
1,0.9873431
1,0.980623
0,0.28550005
1,0.95014554
0,0.0063780686
1,0.9847927
0,0.113615505
1,0.5389926
0,0.07319954
0,0.22502631
0,0.37362987
1,0.9739379
0,0.037310366
0,0.10774569
0,0.6529874
1,0.3450688
1,0.426214
0,0.084128894
0,0.16806889
1,0.121872485
0,0.61154604
1,0.9661103
0,0.25667894
0,0.42049804
1,0.9979358
0,0.059456903
0,0.79757506
1,0.6998744
1,0.9850309
1,0.9703156
1,0.8270888
1,0.52014154
1,0.9939203
0,0.23357865
0,0.16226673
0,0.0063000135
0,0.04702289
0,0.62996984
0,0.13302219
0,0.17816383
1,0.24193175
0,0.3142628
0,0.017594356
1,0.9861367
1,0.9940468
0,0.0012665023
1,0.9106044
0,0.006774113
0,0.012493193
0,0.09886618
1,0.9955005
1,0.9726355
0,0.55147505
0,0.5293322
1,0.85182464
1,0.3867459
0,0.23733544
1,0.38228688
1,0.47817573
0,0.018229486
1,0.98495644
0,0.018465627
0,0.04746313
1,0.99260825
0,0.09791599
1,0.9789348
1,0.9710615
1,0.9187063
0,0.015602554
1,0.9885923
1,0.79983693
0,0.59550506
0,0.016494997
0,0.80958116
0,0.30727947
1,0.7592796
1,0.7381907
1,0.9965364
1,0.9402299
1,0.98184526
0,0.1250939
1,0.58771354
0,0.6055672
1,0.98787016
0,0.24967805
0,0.2844549
1,0.9310217
1,0.9848364
1,0.7860366
0,0.12578537
0,0.003222731
1,0.986193
1,0.9836676
1,0.9747686
1,0.24159451
1,0.9620299
0,0.07993327
0,0.23535511
1,0.97662973
0,0.09180352
1,0.595074
1,0.11634722
1,0.50432706
0,0.14997151
1,0.79319185
0,0.38726994
1,0.9790238
0,0.117590405
0,0.85090107
0,0.6232383
1,0.84404296
0,0.13078709
0,0.025459787
0,0.19822699
1,0.98215
0,0.2795309
1,0.9680541
1,0.58052415
1,0.9636134
1,0.9722667
1,0.9924992
0,0.08019023
1,0.98431534
1,0.9860771
0,0.0033610829
1,0.26304185
1,0.98053783
1,0.9699211
0,0.019139836
1,0.9343127
1,0.97357225
1,0.9820572
0,0.057458624
1,0.90501004
1,0.58161175
0,0.9823742
1,0.9863144
0,0.02383124
1,0.701964
0,0.16536042
1,0.6172847
1,0.9904998
0,0.3379061
1,0.96058136
0,0.0012915235
0,0.0113210315
0,0.6427399
1,0.98043203
0,0.36200222
0,0.058000892
1,0.9863217
0,0.44854987
1,0.7441241
1,0.9813943
0,0.18069673
0,0.060448147
0,0.005926946
1,0.9743507
1,0.82044977
1,0.98015505
1,0.9974826
0,0.14393489
1,0.7087309
0,0.2875167
1,0.28384912
0,0.068640865
0,0.26116106
1,0.39529556
0,0.11457941
1,0.97090244
0,0.06859068
0,0.21876115
0,0.030008947
1,0.7735638
0,0.0414914
1,0.97191936
1,0.9092101
1,0.86981237
1,0.6562685
1,0.976429
