y_true,y_proba
1,0.7193866
0,0.003098953
1,0.4573683
1,0.41832864
1,0.6824253
1,0.80446154
1,0.35797334
0,0.09063039
0,0.57501674
0,0.31115445
1,0.98031944
1,0.97140956
1,0.880094
1,0.99591905
1,0.20709695
1,0.81739867
0,0.12911437
0,0.1706594
0,0.009759035
0,0.4503551
0,0.6158805
0,0.021924503
1,0.97928923
1,0.9550363
1,0.6481863
0,0.14613213
1,0.85161674
1,0.7896255
1,0.86706704
1,0.9957568
1,0.9735962
0,0.5722258
1,0.94393396
0,0.13666233
0,0.15616655
0,0.14954646
0,0.20940888
1,0.8205131
0,0.41138953
1,0.9617356
0,0.031540968
0,0.8064323
1,0.98356354
0,0.11030557
0,0.215447
0,0.13952844
0,0.4427771
1,0.9731146
0,0.10550482
0,0.17010531
1,0.15907478
1,0.44046956
0,0.035402935
0,0.28683808
0,0.103909105
0,0.4580924
0,0.7268893
1,0.26207513
1,0.4375096
0,0.14003715
0,0.11619371
0,0.12508783
1,0.6355949
0,0.2020938
0,0.18740623
0,0.08211132
0,0.046929467
1,0.99607444
1,0.99656653
1,0.9956624
1,0.9950051
1,0.8954759
1,0.9961737
0,0.19101244
1,0.97009236
1,0.81165737
1,0.5498024
1,0.8004511
1,0.9525537
1,0.97735494
1,0.05987906
0,0.49011636
0,0.28321335
1,0.8321021
0,0.36749855
0,0.30349466
1,0.98310953
0,0.17356464
1,0.5192078
0,0.15814452
1,0.68134344
0,0.8573988
1,0.75326794
1,0.53949213
1,0.80880815
0,0.79072183
1,0.99582857
1,0.99344337
1,0.9665318
0,0.09380949
0,0.23206547
1,0.16265441
0,0.15183425
0,0.092629306
1,0.99595153
0,0.477355
1,0.9961396
1,0.63287914
1,0.74340254
1,0.82088804
1,0.76899225
0,0.4055622
0,0.10908204
1,0.48980534
1,0.94312435
0,0.52958673
1,0.8614608
1,0.9402181
0,0.5785497
0,0.4223958
1,0.62509835
0,0.62726116
0,0.15104875
1,0.6361045
0,0.15503201
1,0.8278015
1,0.9952774
0,0.17705338
1,0.49792403
1,0.89074385
1,0.3409234
0,0.30270505
0,0.7385598
1,0.84624505
0,0.22622135
1,0.9908119
0,0.024380742
0,0.1571729
1,0.50573826
1,0.62623996
0,0.19787095
1,0.3793122
1,0.8319357
1,0.6500074
0,0.14432557
0,0.025915826
1,0.79121614
0,0.10226315
1,0.9652203
0,0.05181821
0,0.14596356
1,0.59648365
1,0.59255713
1,0.8472033
0,0.8301352
0,0.08807755
1,0.72902006
1,0.98390085
1,0.9859396
1,0.9880386
0,0.11042099
0,0.044130865
0,0.44821954
0,0.8358632
0,0.08722079
0,0.5312059
0,0.10356698
0,0.36416596
0,0.11740683
1,0.8163551
0,0.19252351
0,0.8150895
1,0.785038
0,0.20909473
0,0.0070181796
0,0.12709594
1,0.705228
0,0.22445524
1,0.9820192
1,0.64119714
0,0.39848012
1,0.61542654
1,0.81585366
0,0.2973781
1,0.66639876
1,0.39054972
0,0.15479255
0,0.7194971
1,0.4376663
0,0.3585688
1,0.8679485
1,0.13888575
1,0.84323704
1,0.9835565
1,0.6030666
1,0.4819355
0,0.19527142
1,0.728141
0,0.13037555
0,0.23613216
0,0.09475791
1,0.67253506
0,0.13090931
0,0.13774453
0,0.14247513
1,0.9919944
0,0.3383701
0,0.17317125
0,0.13187502
0,0.340343
0,0.40425608
1,0.5518886
1,0.6166115
0,0.27077356
1,0.59120405
0,0.7643246
1,0.87832695
0,0.3829775
1,0.90675616
1,0.85703534
1,0.78177816
1,0.8395672
0,0.8693352
1,0.9098834
1,0.8055785
0,0.72834516
0,0.43155688
1,0.14822865
1,0.2774394
1,0.590835
0,0.3279476
0,0.64119935
1,0.53124803
1,0.7622041
1,0.39192754
0,0.23644593
1,0.8543031
1,0.7853967
1,0.36858886
0,0.20273602
1,0.818661
1,0.98244953
1,0.10699119
0,0.5007384
0,0.06885007
0,0.008228277
0,0.05898238
0,0.350758
0,0.4258801
1,0.9843956
1,0.9874879
0,0.5148423
0,0.25619733
0,0.3786101
1,0.6003452
0,0.031484865
0,0.15424724
0,0.08437982
0,0.55744267
1,0.99678814
1,0.59084576
1,0.65372366
0,0.43918952
0,0.75345665
0,0.7663066
0,0.64189583
1,0.99047744
1,0.9817184
1,0.6641987
1,0.72152996
0,0.36022657
1,0.6286519
0,0.15628666
1,0.8461228
0,0.8725269
0,0.49887636
0,0.51373065
1,0.5205269
1,0.9611076
1,0.97107464
0,0.058382165
0,0.3728092
1,0.9801845
1,0.9872449
0,0.03695788
1,0.7943808
1,0.81476504
0,0.9684965
0,0.009655232
1,0.8628953
0,0.65126246
0,0.41761532
0,0.2518329
0,0.081805795
1,0.9842762
1,0.9819212
1,0.8341297
1,0.29638913
0,0.077783644
0,0.08695708
1,0.9938274
0,0.1367565
1,0.94796664
1,0.97884196
1,0.982808
1,0.84468186
0,0.014128331
0,0.1691965
0,0.78549856
0,0.13189684
0,0.23235257
0,0.16807707
0,0.2253452
1,0.99575233
1,0.3632073
1,0.1884453
1,0.8598702
1,0.6989916
0,0.17506091
0,0.13360476
1,0.1416106
0,0.660254
0,0.5226159
1,0.38785216
0,0.18937175
1,0.9621963
0,0.5438586
0,0.10787884
1,0.8276274
0,0.31527072
1,0.99416274
1,0.98171693
1,0.3787595
0,0.12520154
1,0.7651243
1,0.98393875
1,0.9394031
1,0.5239985
0,0.8201471
1,0.84895015
0,0.833668
1,0.6427951
1,0.656526
0,0.4676138
1,0.9659145
1,0.9856172
0,0.7399383
1,0.85338575
1,0.99408495
0,0.7404568
1,0.7047864
0,0.033028204
0,0.44111308
0,0.17630707
0,0.31504112
1,0.99553007
0,0.360688
0,0.24659872
0,0.101988986
1,0.24268234
1,0.99572766
1,0.22255108
1,0.90709525
1,0.876807
0,0.16469465
1,0.98180354
0,0.8404755
0,0.19456536
0,0.2868213
1,0.37637275
1,0.8625794
1,0.36342576
1,0.9864369
1,0.949081
0,0.17678347
0,0.21112597
0,0.17276023
1,0.9746559
1,0.7288403
1,0.94827664
0,0.55579054
1,0.95888656
0,0.021807307
1,0.95917785
0,0.15968886
0,0.47102043
1,0.96235234
1,0.8576772
0,0.07698118
0,0.19466259
0,0.14361791
1,0.96645653
1,0.97727716
1,0.08370114
0,0.046055455
0,0.0749208
1,0.97571725
1,0.14474073
1,0.9947343
1,0.9956928
0,0.0076188482
0,0.114207864
1,0.6591195
1,0.9019168
1,0.910534
1,0.7182774
1,0.9313526
1,0.9679116
0,0.00864377
1,0.540703
0,0.0944744
0,0.0077611827
0,0.011979134
0,0.18114902
0,0.21118318
1,0.7474423
1,0.8907614
1,0.077448145
0,0.09996455
0,0.07981682
1,0.9809543
1,0.8437692
1,0.6953007
1,0.434247
0,0.11865937
1,0.93564445
0,0.08933959
1,0.58667326
0,0.38519827
1,0.43346682
0,0.6770873
0,0.71189123
1,0.9917882
1,0.9940235
0,0.39695528
1,0.996689
1,0.9965431
1,0.9766336
1,0.8248319
0,0.39028835
0,0.012776703
0,0.0711907
1,0.97123635
1,0.96270365
1,0.97145766
1,0.9048657
1,0.9729806
0,0.10445432
0,0.06224371
0,0.14548276
1,0.6252251
0,0.06970296
0,0.15706755
1,0.21176688
1,0.1690013
0,0.43757468
0,0.1398118
0,0.11658346
1,0.9184513
1,0.98744524
0,0.009331879
1,0.5010044
1,0.9964483
0,0.21774895
1,0.9936558
1,0.9724338
0,0.02422742
1,0.33062685
1,0.8323573
0,0.0060763843
1,0.9690099
1,0.99523646
1,0.8792813
0,0.11771142
1,0.59332854
0,0.12048136
0,0.28223738
1,0.9675616
0,0.024412071
1,0.6293617
0,0.03448963
0,0.4467718
1,0.528521
1,0.11705945
0,0.046965975
0,0.52325773
0,0.24265316
0,0.46128088
0,0.4724696
0,0.122296736
0,0.028096154
0,0.59556824
1,0.9815345
1,0.87049437
1,0.19429043
1,0.9720375
0,0.053039633
0,0.24069797
1,0.8417845
1,0.740559
1,0.7177622
0,0.00843563
1,0.9099538
1,0.39377302
0,0.1112105
1,0.8658069
1,0.9559749
0,0.20928237
1,0.9706495
0,0.84520304
1,0.053194594
1,0.85869473
1,0.4165752
1,0.95637333
1,0.79573286
0,0.88834536
0,0.24131718
1,0.8658144
1,0.9747506
1,0.5656758
1,0.9301814
0,0.45199102
0,0.5534264
1,0.7221265
1,0.691408
1,0.15462993
0,0.63905245
1,0.30474618
0,0.51379424
0,0.010188645
1,0.405825
1,0.47882938
0,0.13902192
1,0.52791363
1,0.9797632
0,0.11316785
0,0.14944796
1,0.975112
1,0.9812491
0,0.11825473
1,0.98861516
1,0.92869246
0,0.2936946
1,0.40215066
1,0.8976711
0,0.20544145
1,0.9115592
0,0.567233
1,0.93721306
1,0.99504733
1,0.054017466
1,0.42438957
1,0.8263641
1,0.9430571
1,0.41840932
1,0.9895789
0,0.07712835
1,0.9059248
1,0.8722072
1,0.8904122
0,0.17480868
1,0.2887529
0,0.14618039
1,0.9668286
0,0.07681503
1,0.86786044
0,0.026852796
0,0.29890037
1,0.8431073
1,0.99007076
0,0.44325536
1,0.99351233
0,0.061463267
1,0.5390369
0,0.47355926
1,0.97878987
0,0.31762207
1,0.9743395
1,0.36108243
1,0.47241837
1,0.57680756
0,0.205987
1,0.5664257
1,0.86041206
1,0.9780096
0,0.437789
0,0.06490631
1,0.97062206
0,0.02448691
1,0.99673283
1,0.9913954
1,0.97216034
1,0.98712265
0,0.06953369
0,0.51525515
1,0.5931497
1,0.19381195
1,0.91501904
1,0.940337
1,0.9949344
0,0.5160483
1,0.91235125
1,0.97821224
1,0.9735083
0,0.06422077
1,0.12939097
0,0.13929497
0,0.48436427
0,0.10163933
0,0.1664765
0,0.2011285
1,0.74113184
0,0.25123927
0,0.09889849
1,0.98172987
1,0.9850809
1,0.8031267
1,0.82651204
0,0.5791864
0,0.62195444
0,0.14125575
0,0.1788382
1,0.99229723
1,0.81792295
1,0.9716476
1,0.9442207
0,0.14055504
1,0.36793637
0,0.19501819
0,0.44892225
1,0.9824127
1,0.9956968
1,0.92853296
0,0.023653276
1,0.98542756
0,0.036794223
0,0.029424459
1,0.99281514
0,0.06272815
1,0.930828
0,0.7148241
0,0.38287637
0,0.6065024
1,0.62739277
1,0.81174284
0,0.15296482
1,0.4174464
1,0.98432976
1,0.95192236
1,0.96300614
0,0.51849633
0,0.16693637
0,0.039363243
0,0.013129671
1,0.99345136
1,0.98428774
1,0.51902
1,0.50367445
1,0.9507084
1,0.57856154
1,0.99012214
1,0.98951375
1,0.9913189
0,0.05055984
1,0.9354596
1,0.8677756
0,0.9277646
1,0.22884637
1,0.23138212
1,0.7336342
1,0.98591596
0,0.31192616
1,0.9658292
1,0.9674127
0,0.73542184
0,0.96844894
0,0.034374595
0,0.013584692
0,0.09064027
1,0.7582732
1,0.94263005
0,0.0036149225
0,0.18020505
0,0.80148685
0,0.53071743
0,0.20090854
0,0.08251749
1,0.77061874
1,0.841229
1,0.87340426
0,0.04619932
1,0.9593364
0,0.14764029
0,0.39452955
0,0.0686035
0,0.7020714
1,0.5292478
1,0.6435681
0,0.7779283
1,0.74317193
0,0.074042045
0,0.057216242
1,0.9613449
0,0.14268617
1,0.81509215
0,0.11634747
0,0.64260375
0,0.021914316
1,0.4014152
1,0.6343883
1,0.988898
1,0.9697762
0,0.56557167
0,0.7758097
0,0.8655156
1,0.854946
0,0.7358663
1,0.78948975
1,0.86950004
0,0.24759185
0,0.7284275
0,0.3042211
1,0.879969
0,0.47246742
1,0.7950665
0,0.8778057
0,0.4809066
0,0.2752179
0,0.10879065
0,0.11965052
1,0.47201458
1,0.7125512
1,0.955181
1,0.9316806
1,0.99195635
1,0.9938617
0,0.067345046
1,0.8476379
0,0.48122802
1,0.93487257
0,0.5218688
0,0.15186088
0,0.074318826
0,0.251904
1,0.38658038
1,0.9304434
0,0.41121632
0,0.12748519
1,0.9793698
1,0.8413888
1,0.9646519
1,0.8748844
0,0.16084413
0,0.36493137
0,0.21017507
0,0.16503866
1,0.7251472
1,0.90014124
1,0.96378165
1,0.98674345
0,0.06317493
1,0.6158288
1,0.6530005
1,0.30051017
0,0.04401834
1,0.87582004
1,0.4362061
0,0.0067172917
0,0.19871816
0,0.6053267
0,0.017857276
1,0.48878288
1,0.82918817
0,0.017850628
1,0.9938305
1,0.9974674
0,0.16115452
0,0.35800278
0,0.18475902
0,0.027043765
1,0.98735946
0,0.00536012
1,0.99029994
1,0.8559425
0,0.23027146
1,0.5800097
0,0.25644404
0,0.1915422
0,0.15275088
1,0.93921024
1,0.9897557
1,0.9588301
1,0.981964
0,0.006808331
0,0.26206225
0,0.009935434
1,0.9706933
1,0.98809355
1,0.99158716
1,0.9926521
1,0.9947872
1,0.8409745
0,0.019391863
0,0.008388291
1,0.8567758
0,0.00646052
1,0.9787516
1,0.8921726
1,0.4826598
0,0.13647816
1,0.984915
0,0.046000525
0,0.59733516
0,0.057105795
0,0.22133671
0,0.030665984
0,0.096955255
1,0.26051462
0,0.032762393
0,0.082858816
1,0.88450533
1,0.83527315
1,0.9694325
1,0.9565643
0,0.33401278
0,0.83788687
1,0.91278577
1,0.76339
1,0.93355095
0,0.2643546
1,0.9933456
1,0.9972338
1,0.9667386
1,0.9971769
1,0.99633944
0,0.054927155
1,0.9973611
1,0.9958384
1,0.40195158
1,0.99024326
1,0.9924947
1,0.9916459
0,0.035784263
0,0.36336192
0,0.035216216
0,0.366566
0,0.08074253
1,0.76128346
0,0.14062588
1,0.103479534
1,0.39711732
0,0.41538686
0,0.086390875
1,0.50823015
1,0.9454713
1,0.994915
1,0.99397427
1,0.44797358
1,0.48792836
0,0.0805284
0,0.08663882
1,0.9900795
1,0.65144205
0,0.26060146
1,0.90652806
1,0.980991
1,0.967518
0,0.4165874
0,0.77336115
0,0.10476814
0,0.028341776
0,0.010146333
0,0.5864352
1,0.8588392
0,0.59118605
1,0.3782175
0,0.38200235
0,0.008680203
0,0.380869
0,0.3724112
0,0.010886081
1,0.97870654
1,0.9587261
1,0.787251
1,0.7939334
1,0.8121231
1,0.81857705
1,0.83103484
1,0.87401164
0,0.45808405
0,0.7485972
1,0.6514474
1,0.9967043
1,0.99649376
0,0.8717113
0,0.51621616
1,0.48254174
0,0.4017254
0,0.20452996
1,0.7034712
0,0.14978252
1,0.9738013
1,0.9746772
0,0.15266591
1,0.82595825
1,0.883185
1,0.901339
1,0.96122205
0,0.16028742
0,0.10743263
0,0.008925077
1,0.99571663
1,0.86847204
1,0.98834294
0,0.1617944
1,0.9920866
1,0.989726
0,0.3246273
0,0.0070344745
0,0.5254263
1,0.53713626
0,0.11336626
0,0.0896774
1,0.93085426
0,0.70217764
0,0.07168861
1,0.6313653
0,0.30824566
0,0.50630885
0,0.56846225
1,0.58898014
1,0.86918724
1,0.9159071
1,0.4749704
0,0.51181936
0,0.11862037
1,0.8973309
1,0.95641065
1,0.13042982
1,0.9968664
1,0.25948173
0,0.27491194
1,0.98777455
0,0.007710189
1,0.9846609
1,0.9789645
1,0.9194407
1,0.5524184
0,0.4022061
0,0.17297135
1,0.21669698
1,0.9713562
1,0.9758828
1,0.96584576
1,0.9705968
1,0.8492774
1,0.990616
0,0.61067224
0,0.7001924
0,0.12708193
0,0.08952044
0,0.48868167
0,0.3117771
0,0.4294531
1,0.9793962
1,0.99330163
1,0.9927872
0,0.07143886
0,0.16941501
0,0.24740797
1,0.98224133
1,0.5012591
1,0.6273803
1,0.89968085
1,0.89032847
1,0.94213396
0,0.23287323
1,0.40998948
1,0.97626513
1,0.97356635
0,0.11937871
1,0.9693112
1,0.82842183
1,0.93897337
0,0.3253505
0,0.04578306
1,0.4421026
1,0.9670796
0,0.14085647
0,0.093812376
1,0.99168664
0,0.038248584
1,0.13709012
1,0.99457365
1,0.982065
1,0.95424473
0,0.24791375
0,0.22589508
0,0.8325312
1,0.61050534
1,0.8818262
0,0.007241576
1,0.96888477
0,0.099083535
1,0.8014899
1,0.7323412
1,0.43655705
1,0.9246638
1,0.98106396
1,0.9845425
1,0.9886107
0,0.46884874
0,0.14378686
1,0.5926244
1,0.8199458
1,0.92123485
0,0.0807497
0,0.09562564
0,0.21070552
1,0.9954585
1,0.92816186
1,0.5673406
0,0.24442722
1,0.25212765
1,0.98688936
1,0.9815528
1,0.9824545
1,0.98083305
1,0.9539476
0,0.08144089
1,0.9321448
1,0.076782815
0,0.2128864
0,0.11467244
1,0.9848037
0,0.27903783
1,0.84551716
1,0.92298335
1,0.94082683
0,0.4961629
1,0.97627676
1,0.9960296
0,0.41876006
0,0.00842149
0,0.09745985
1,0.97663707
0,0.1702636
1,0.9291196
1,0.8715092
1,0.11376175
1,0.21585459
1,0.6209966
1,0.8199944
0,0.07874476
1,0.3938234
0,0.15688676
0,0.6781529
0,0.18272446
0,0.05245615
1,0.8690034
1,0.61098385
0,0.33368376
0,0.60084486
1,0.18560614
1,0.3190015
1,0.99130744
1,0.57370114
0,0.27536345
0,0.12107749
0,0.10712935
0,0.08859477
1,0.49290824
0,0.30261138
1,0.61315477
0,0.58327204
1,0.45476657
0,0.4014087
1,0.25457704
1,0.9951953
0,0.41205943
1,0.8680375
1,0.91058457
1,0.99478817
1,0.9957541
0,0.06474116
1,0.93101263
1,0.7224731
0,0.60122305
0,0.019706914
1,0.47616616
1,0.931603
1,0.88380224
0,0.12341011
0,0.4573535
0,0.09053666
0,0.4773054
0,0.032301653
0,0.0922819
0,0.20912972
0,0.013616563
0,0.09364949
0,0.056749903
1,0.9777346
1,0.19797553
0,0.5862736
1,0.9807328
1,0.97098947
1,0.69217926
1,0.93527263
1,0.9872866
1,0.9864727
1,0.8614928
0,0.23359345
1,0.96504563
1,0.98186696
1,0.9895538
1,0.97421277
1,0.9836573
1,0.97181624
1,0.94754654
1,0.9789298
1,0.3339279
1,0.98465157
1,0.98239684
0,0.19924524
0,0.08076037
1,0.98933184
0,0.0812455
0,0.2953228
1,0.948316
1,0.95670027
1,0.9362626
0,0.19317067
1,0.9522235
1,0.93393284
1,0.98229516
1,0.9277298
0,0.1415703
0,0.12212979
1,0.65702945
0,0.43369785
0,0.70151156
1,0.7743738
1,0.98693776
1,0.9456738
1,0.93173534
0,0.36998716
1,0.3454391
1,0.9311883
0,0.07570657
0,0.18009464
0,0.39058053
1,0.94426227
0,0.11455084
1,0.74481523
0,0.005945312
1,0.97919047
1,0.9248945
1,0.8948936
1,0.95843136
1,0.8719245
0,0.09206773
0,0.6988684
0,0.6508695
0,0.05936117
0,0.46718335
0,0.41440704
1,0.93820643
1,0.944795
0,0.50575984
1,0.14443526
1,0.23807703
0,0.06479336
0,0.9680397
0,0.122853585
0,0.30557278
1,0.16478914
1,0.9875547
1,0.97751343
1,0.9323907
0,0.2056264
1,0.50557846
0,0.5647842
1,0.9675194
0,0.1926227
1,0.96387476
1,0.98459125
0,0.018269978
0,0.21950379
1,0.9862584
1,0.97550595
0,0.111467965
1,0.67722374
1,0.9836993
0,0.06978872
1,0.9755402
0,0.022188583
0,0.30650887
1,0.99062777
1,0.69067323
0,0.24547945
1,0.6604139
1,0.84682876
0,0.103426464
0,0.18403992
0,0.38148335
0,0.0051426496
1,0.9355052
0,0.01757145
1,0.9536417
0,0.7497236
0,0.17677554
0,0.041090973
1,0.9899899
1,0.3495252
0,0.28667527
0,0.24952793
0,0.01657247
1,0.20182888
0,0.8587597
1,0.96652144
1,0.31434846
0,0.13964628
0,0.08005033
1,0.9893728
1,0.95259523
1,0.71691686
1,0.99040514
0,0.31893703
1,0.99023867
0,0.18559639
1,0.9914123
1,0.9781405
0,0.20970862
0,0.0037839687
1,0.9938496
1,0.99497473
0,0.12188495
1,0.9398096
0,0.0059474595
1,0.9690447
0,0.091052875
1,0.87458354
1,0.57092685
0,0.33741304
1,0.75237226
0,0.43091178
0,0.8488139
1,0.9844171
0,0.06431397
0,0.012815886
0,0.35631672
0,0.577822
0,0.93632627
0,0.027396904
1,0.7726165
0,0.09914732
1,0.045591056
0,0.075298145
1,0.9775263
0,0.4585689
0,0.56630963
1,0.5378275
0,0.36162397
0,0.2316874
1,0.50005394
0,0.14748415
0,0.012720361
1,0.96959865
1,0.6910696
1,0.6989192
1,0.70438695
1,0.9306888
1,0.9238832
1,0.6251528
1,0.94772136
1,0.8010515
1,0.40440908
0,0.0066276346
0,0.0068763196
0,0.025254594
1,0.9963678
1,0.99605334
1,0.9951544
1,0.99515945
1,0.9964882
1,0.9852679
1,0.98561054
0,0.17595418
1,0.9361892
0,0.22482085
0,0.33403417
1,0.9933587
1,0.73659706
0,0.02766338
0,0.8197348
1,0.9872874
1,0.41852483
1,0.9709399
0,0.06349798
1,0.6449315
0,0.6661299
1,0.64013726
0,0.44524732
0,0.63480586
1,0.7435622
0,0.11184823
0,0.13010694
0,0.21283023
1,0.8965048
1,0.93481207
1,0.9672153
1,0.93360335
0,0.09204132
1,0.97117853
1,0.93815136
1,0.5428687
1,0.9567221
1,0.8819194
0,0.10131128
1,0.7747317
1,0.9808203
0,0.091145575
0,0.11694609
1,0.99569833
1,0.93408227
1,0.59766537
0,0.33528462
0,0.11029505
1,0.98594123
1,0.9888306
0,0.1645201
1,0.6873462
1,0.5257931
1,0.6836802
1,0.10806705
0,0.37030852
0,0.5514058
0,0.35149422
1,0.9790279
1,0.9871824
0,0.007884319
0,0.11838091
0,0.22467917
1,0.94694424
1,0.98576665
1,0.70095
1,0.96918565
1,0.51318294
1,0.11515156
1,0.55512965
0,0.072529994
0,0.659018
0,0.11076165
0,0.13416518
1,0.55338687
0,0.59827495
0,0.072619654
1,0.9911102
1,0.30775535
1,0.96976537
1,0.9839146
1,0.54576427
0,0.6995475
1,0.597856
0,0.1897828
0,0.9795181
0,0.25961944
1,0.6251424
0,0.1817743
0,0.16541493
1,0.89327955
1,0.90580136
1,0.6781074
0,0.33706406
0,0.15936732
1,0.37799245
0,0.33707446
1,0.9908059
0,0.0057552485
1,0.74715966
1,0.78414863
0,0.099839866
1,0.6459004
0,0.648801
0,0.60273635
1,0.9839841
1,0.98386616
0,0.05715673
0,0.11589474
0,0.3862199
1,0.7438301
1,0.9813768
1,0.98618954
0,0.26687723
1,0.59471744
1,0.9517048
1,0.9709718
0,0.2099697
1,0.907927
1,0.8182744
0,0.24365152
1,0.49333307
0,0.8601009
1,0.959553
1,0.9597601
1,0.9456383
1,0.43343392
1,0.96141154
0,0.111357704
1,0.42203155
1,0.6575759
1,0.9301012
1,0.527175
0,0.056498725
1,0.99091244
1,0.27308232
1,0.8856218
1,0.81565213
1,0.9937447
1,0.9945334
1,0.9357723
1,0.98635745
1,0.9911931
0,0.23513044
0,0.07991534
1,0.67565876
1,0.78990346
1,0.7358712
1,0.97052044
1,0.6033716
0,0.3363573
0,0.059557196
0,0.018257158
1,0.82689357
1,0.45573092
0,0.373209
1,0.97923225
0,0.7631405
0,0.33449224
0,0.34878606
1,0.109606236
1,0.15008943
1,0.9934489
0,0.2008581
1,0.98215723
0,0.25838387
1,0.2584423
1,0.6043959
1,0.97313964
1,0.71053565
1,0.54225373
0,0.108872786
0,0.03571474
1,0.99068236
1,0.634107
1,0.9674781
1,0.9706852
1,0.9537437
1,0.96577835
1,0.98228765
0,0.48168644
1,0.44633788
1,0.44367203
1,0.45960975
0,0.6775213
0,0.24979623
1,0.98820376
1,0.96643764
1,0.9930033
0,0.08387238
1,0.9683195
1,0.508275
1,0.99466395
0,0.2297865
1,0.9818289
1,0.9629279
0,0.3218011
1,0.9777474
1,0.9819115
1,0.6884526
1,0.98327094
0,0.33629057
1,0.61879426
0,0.2576983
1,0.10556895
1,0.96833193
1,0.9283662
1,0.8875599
0,0.2224717
1,0.9524246
0,0.117804475
0,0.010576844
1,0.98587996
0,0.1397998
0,0.032262985
1,0.28150132
0,0.047104657
1,0.3277752
0,0.014240849
0,0.33695507
1,0.9966209
1,0.9923666
0,0.1561301
0,0.33442223
1,0.46912816
1,0.8366902
0,0.0052872268
0,0.19791551
1,0.9805885
1,0.33452266
1,0.95807374
1,0.9687834
0,0.1474337
1,0.9408009
1,0.99372464
1,0.9493754
1,0.9913872
0,0.05152672
0,0.3217653
1,0.9639612
1,0.995381
1,0.9945564
0,0.0037173494
0,0.0234337
0,0.33239648
0,0.68470955
1,0.8421952
1,0.9761786
0,0.14166372
0,0.1629566
1,0.96049994
1,0.7340641
0,0.102844894
1,0.96273607
1,0.9515178
1,0.43793562
0,0.060860485
1,0.863006
1,0.9236682
0,0.17347479
1,0.9749817
1,0.9813178
1,0.98893726
0,0.12965204
0,0.24621129
0,0.122656174
0,0.5448732
0,0.054578103
0,0.04399163
0,0.050835524
0,0.85180086
1,0.567907
1,0.17109573
0,0.16148333
0,0.37818116
0,0.281216
0,0.09587976
1,0.65314656
0,0.34416485
1,0.96883506
0,0.060966797
1,0.9828583
1,0.9686989
0,0.35891405
1,0.9402791
0,0.018921705
1,0.9905155
0,0.11603332
1,0.5002387
0,0.08467585
0,0.18038745
0,0.33762565
1,0.974258
0,0.113210596
0,0.15252337
0,0.5850494
1,0.45372626
1,0.55703366
0,0.078548715
0,0.17807983
1,0.19039913
0,0.6223275
1,0.94023454
0,0.39686942
0,0.5089739
1,0.9963361
0,0.20878169
0,0.62601227
1,0.7708588
1,0.98514843
1,0.9802233
1,0.78792787
1,0.5005958
1,0.9959786
0,0.4514964
0,0.34855843
0,0.09180621
0,0.060630977
0,0.56386787
0,0.26294982
0,0.18450263
1,0.3720181
0,0.6691141
0,0.023332458
1,0.9762097
1,0.9861675
0,0.0054515987
1,0.89647657
0,0.010432241
0,0.009582741
0,0.090362936
1,0.9917697
1,0.92589164
0,0.51199335
0,0.59604234
1,0.84584606
1,0.58411443
0,0.27612182
1,0.5103657
1,0.45512307
0,0.09432981
1,0.9686161
0,0.014760527
0,0.12105953
1,0.99270743
0,0.17268445
1,0.9759911
1,0.9529543
1,0.854577
0,0.025770286
1,0.9643592
1,0.68357897
0,0.64208025
0,0.031954136
0,0.65800774
0,0.5362246
1,0.65742564
1,0.78968847
1,0.99208575
1,0.97133845
1,0.9618806
0,0.168431
1,0.7255874
0,0.6420769
1,0.9841335
0,0.36718646
0,0.18825842
1,0.9468921
1,0.9694588
1,0.69572085
0,0.18053572
0,0.010053783
1,0.9842106
1,0.96384233
1,0.9609004
1,0.30622894
1,0.9236523
0,0.099447496
0,0.24644038
1,0.94282585
0,0.2325581
1,0.34423396
1,0.15290654
1,0.5827081
0,0.32256505
1,0.8523618
0,0.6982378
1,0.96530807
0,0.051723573
0,0.761347
0,0.5209928
1,0.783837
0,0.14572889
0,0.027453778
0,0.30123717
1,0.9804534
0,0.24124193
1,0.96667206
1,0.63277394
1,0.9377737
1,0.9507716
1,0.9885986
0,0.08116303
1,0.962002
1,0.96671015
0,0.006133655
1,0.4895524
1,0.97984123
1,0.9776317
0,0.06090566
1,0.93640685
1,0.9627115
1,0.9705639
0,0.13767
1,0.89462817
1,0.46393058
0,0.96214354
1,0.9658977
0,0.058760945
1,0.47661814
0,0.08657871
1,0.5660869
1,0.97732455
0,0.13295722
1,0.934837
0,0.008155439
0,0.0132118575
0,0.47693026
1,0.9778943
0,0.32577005
0,0.05687572
1,0.9870914
0,0.6417429
1,0.7030984
1,0.97968346
0,0.15983798
0,0.10744102
0,0.030063016
1,0.96266127
1,0.7151391
1,0.97277594
1,0.9949421
0,0.12726867
1,0.84029543
0,0.20326513
1,0.32515818
0,0.09831125
0,0.22220923
1,0.47364205
0,0.23700479
1,0.9665435
0,0.04520072
0,0.24542336
0,0.111218795
1,0.6774733
0,0.056141607
1,0.94147116
1,0.90720636
1,0.7736327
1,0.6158862
1,0.9539894
1,0.96038747
1,0.8701434
0,0.003991575
1,0.99752134
1,0.27765465
1,0.3945282
0,0.16774757
1,0.9949537
0,0.015570361
1,0.9842398
0,0.012962489
1,0.7846103
1,0.95525825
1,0.97125894
