y_true,y_proba
1,0.77153254
1,0.63906205
1,0.2656047
1,0.9745471
0,0.007749866
1,0.78350395
0,0.12800498
1,0.6808838
0,0.00094025244
1,0.5685496
1,0.52413315
1,0.6754176
1,0.7897698
1,0.37607208
0,0.077423275
0,0.5317934
0,0.33254343
1,0.97572577
1,0.9731761
1,0.93497825
1,0.99715924
1,0.23729683
1,0.793599
0,0.09365918
0,0.13870515
0,0.0045399293
0,0.5004501
0,0.7351512
0,0.033118945
1,0.98158824
1,0.9638511
1,0.7465974
0,0.13958193
1,0.84486705
1,0.68211955
1,0.8890132
1,0.99734384
1,0.958631
0,0.63876575
1,0.91831064
0,0.09984244
0,0.14491458
0,0.21226326
0,0.15654965
1,0.8011714
0,0.3099754
1,0.96026224
0,0.01821365
0,0.747523
1,0.9777926
0,0.09681567
0,0.23235391
0,0.11816783
0,0.51888573
1,0.97226995
0,0.11107751
0,0.21566212
1,0.13317642
1,0.25412583
0,0.032784667
0,0.23839025
0,0.111374356
0,0.3043807
0,0.8060731
1,0.21342434
1,0.33325937
0,0.15192363
0,0.10404569
0,0.092555135
1,0.6693042
0,0.2182742
0,0.1672852
0,0.14858057
0,0.04088276
1,0.99717295
1,0.9982217
1,0.9971488
1,0.9969517
1,0.9264431
1,0.9961592
0,0.2211207
1,0.9551944
1,0.73276633
1,0.5497072
1,0.6929487
1,0.9688683
1,0.9825386
1,0.04342533
0,0.52897155
0,0.43803826
1,0.8084757
0,0.31047586
0,0.211247
1,0.98070794
0,0.13806649
1,0.46783024
0,0.08317862
1,0.6792947
0,0.8396495
1,0.7753392
1,0.43905154
1,0.7993724
0,0.7711819
1,0.99779934
1,0.9974771
1,0.95552504
0,0.08907873
0,0.20850386
1,0.23173642
0,0.16597454
0,0.11927929
1,0.9982786
0,0.43545416
1,0.99808717
1,0.6048364
1,0.9001716
1,0.79404926
1,0.6314081
0,0.3476399
0,0.07743811
1,0.55610067
1,0.9752295
0,0.5199738
1,0.8324103
1,0.9347378
0,0.5839698
0,0.5167204
1,0.6935057
0,0.6273793
0,0.17524774
1,0.76445365
0,0.12003403
1,0.8233862
1,0.99674195
0,0.1921421
1,0.5837352
1,0.9147502
1,0.29414132
0,0.33410367
0,0.7322678
1,0.8273749
0,0.17114428
1,0.9949399
0,0.010714622
0,0.13960154
1,0.5007447
1,0.5997189
0,0.17480193
1,0.39212552
1,0.8621963
1,0.5863969
0,0.1839918
0,0.03285599
1,0.8185092
0,0.08294658
1,0.96883005
0,0.043123245
0,0.14304517
1,0.66924477
1,0.7138206
1,0.8754951
0,0.8709148
0,0.06455983
1,0.7173287
1,0.98445845
1,0.9897126
1,0.9900193
0,0.12740587
0,0.03941477
0,0.4999665
0,0.856255
0,0.09966869
0,0.5723409
0,0.07365634
0,0.33928558
0,0.14631584
1,0.7007157
0,0.21425194
0,0.79695046
1,0.80090296
0,0.14075299
0,0.0038143548
0,0.15036125
1,0.80393434
0,0.23319313
1,0.98474497
1,0.6246987
0,0.6217577
1,0.64012873
1,0.8028771
0,0.31157053
1,0.564937
1,0.47574672
0,0.16956812
0,0.6917478
1,0.4617085
0,0.4450718
1,0.87235117
1,0.18434557
1,0.8344456
1,0.989974
1,0.5881015
1,0.5426192
0,0.24944246
1,0.77163523
0,0.09259895
0,0.2648901
0,0.12569512
1,0.80520314
0,0.1303673
0,0.14454249
0,0.20332384
1,0.99457896
0,0.44230798
0,0.14294656
0,0.123374045
0,0.41750818
0,0.52974063
1,0.57192165
1,0.58406043
0,0.30344856
1,0.5570445
0,0.6778812
1,0.8372572
0,0.42578316
1,0.8895039
1,0.8675664
1,0.7190098
1,0.8346533
0,0.89036816
1,0.80273217
1,0.85265577
0,0.7206929
0,0.41993856
1,0.1641684
1,0.23178728
1,0.4662355
0,0.33980906
0,0.6126505
1,0.5671999
1,0.79885465
1,0.3665642
0,0.23428822
1,0.8587915
1,0.78942466
1,0.32713506
0,0.20764256
1,0.64485353
1,0.98520905
1,0.25789547
0,0.47738907
0,0.05887788
0,0.0024884026
0,0.04460865
0,0.46219224
0,0.385965
1,0.98312354
1,0.98705196
0,0.5501214
0,0.23249991
0,0.30887595
1,0.57537854
0,0.010472287
0,0.13654083
0,0.12157327
0,0.53592134
1,0.9977406
1,0.598795
1,0.6628571
0,0.4949471
0,0.7799022
0,0.8176303
0,0.66232276
1,0.99191886
1,0.9794454
1,0.681776
1,0.805704
0,0.35612455
1,0.6281404
0,0.14493716
1,0.8445039
0,0.8668491
0,0.4083846
0,0.45971182
1,0.28565642
1,0.95566046
1,0.9613917
0,0.049337577
0,0.34395397
1,0.9875858
1,0.99331635
0,0.024270264
1,0.75498456
1,0.78034943
0,0.9688682
0,0.0023678502
1,0.8222904
0,0.6251524
0,0.33227873
0,0.20398283
0,0.07989923
1,0.9940916
1,0.9915461
1,0.80676365
1,0.46228036
0,0.07627158
0,0.07600052
1,0.99585056
0,0.09607347
1,0.9644588
1,0.98199373
1,0.9861379
1,0.8288627
0,0.0059257383
0,0.113410495
0,0.7491626
0,0.15795827
0,0.24116425
0,0.09885768
0,0.2818529
1,0.9994326
1,0.41252846
1,0.17175716
1,0.8370109
1,0.7070459
0,0.15290986
0,0.12218952
1,0.10321095
0,0.59779626
0,0.5547228
1,0.36544645
0,0.24488854
1,0.9667705
0,0.51681286
0,0.17160586
1,0.76796246
0,0.32149673
1,0.9975599
1,0.9884956
1,0.40466318
0,0.14454655
1,0.78715545
1,0.98843867
1,0.9302564
1,0.4944213
0,0.84848875
1,0.7774549
0,0.8235367
1,0.63539374
1,0.7686143
0,0.48168546
1,0.96425915
1,0.98933816
0,0.76720804
1,0.83537173
1,0.996332
0,0.75550205
1,0.74947995
0,0.050506964
0,0.45326763
0,0.14645289
0,0.31922585
1,0.99733657
0,0.3608194
0,0.22101462
0,0.11529039
1,0.2996053
1,0.99726105
1,0.28847107
1,0.91316026
1,0.8976496
0,0.16606447
1,0.98262054
0,0.8159988
0,0.20720221
0,0.36678922
1,0.42848945
1,0.9104018
1,0.4113288
1,0.9802859
1,0.90987086
0,0.23104797
0,0.17425157
0,0.18405011
1,0.97358567
1,0.8041581
1,0.9327233
0,0.5896538
1,0.9500257
0,0.006939456
1,0.96146005
0,0.16416147
0,0.5147152
1,0.9667695
1,0.94116896
0,0.083359525
0,0.17618966
0,0.09443628
1,0.95502734
1,0.97099483
1,0.08244492
0,0.028164929
0,0.10407313
1,0.96986324
1,0.18357652
1,0.9959567
1,0.9972134
0,0.0028626907
0,0.09154883
1,0.6849452
1,0.91930693
1,0.90811706
1,0.8632378
1,0.86358213
1,0.97746605
0,0.0012847326
1,0.62606376
0,0.09652429
0,0.0052205096
0,0.015357141
0,0.22991064
0,0.27585158
1,0.7707148
1,0.9106827
1,0.088310525
0,0.097358026
0,0.051082507
1,0.9856172
1,0.8144484
1,0.77266645
1,0.5652784
0,0.14196627
1,0.93330836
0,0.14839424
1,0.64587104
0,0.43388417
1,0.56877273
0,0.70412135
0,0.6693947
1,0.99429435
1,0.9973997
0,0.4220923
1,0.9983956
1,0.9982552
1,0.97357064
1,0.7905272
0,0.3830772
0,0.016495183
0,0.16938964
1,0.97571975
1,0.9730478
1,0.9685762
1,0.9164908
1,0.9896293
0,0.1556894
0,0.04334996
0,0.14230986
1,0.73918325
0,0.10437322
0,0.1560509
1,0.18598871
1,0.23807989
0,0.45891538
0,0.14187579
0,0.12637953
1,0.8952878
1,0.99293995
0,0.006678958
1,0.464697
1,0.9977956
0,0.14853397
1,0.99628437
1,0.96906203
0,0.031814873
1,0.41602093
1,0.8343991
0,0.004054636
1,0.9771444
1,0.9967784
1,0.85756814
0,0.07977696
1,0.49075943
0,0.15819201
0,0.044409573
1,0.95845073
0,0.0058816876
1,0.6018032
0,0.013709019
0,0.42964157
1,0.42616042
1,0.065979704
0,0.039796483
0,0.43032172
0,0.16580254
0,0.38937384
0,0.5742781
0,0.13324617
0,0.016314993
0,0.66026425
1,0.98402923
1,0.84608066
1,0.1566557
1,0.97527426
0,0.034755185
0,0.27850524
1,0.8758667
1,0.6184311
1,0.6923241
0,0.0138662625
1,0.9214192
1,0.5283234
0,0.09858185
1,0.7872348
1,0.971135
0,0.30058274
1,0.9648081
0,0.81059235
1,0.03470835
1,0.82482994
1,0.34386712
1,0.9799227
1,0.73265034
0,0.8623836
0,0.28863448
1,0.8779474
1,0.9639809
1,0.6613686
1,0.9172329
0,0.38332534
0,0.49349484
1,0.73658407
1,0.6809785
1,0.15027219
0,0.5380118
1,0.3446545
0,0.5995371
0,0.0031425464
1,0.33784828
1,0.3936088
0,0.16165332
1,0.5636695
1,0.9826568
0,0.094347894
0,0.112829864
1,0.9786512
1,0.98547214
0,0.13839865
1,0.9952141
1,0.92751163
0,0.21238887
1,0.40832224
1,0.9066132
0,0.25577933
1,0.92137176
0,0.45666048
1,0.9125448
1,0.9974255
1,0.032745656
1,0.40157712
1,0.76724863
1,0.9730415
1,0.34792003
1,0.9967878
0,0.11137405
1,0.8934289
1,0.89052665
1,0.85001093
0,0.20292437
1,0.40333605
0,0.18002391
1,0.9674065
0,0.0826262
1,0.85041696
0,0.026524022
0,0.48285383
1,0.91485745
1,0.996923
0,0.23400798
1,0.9972677
0,0.044907525
1,0.5766449
0,0.46281412
1,0.9855738
0,0.33751237
1,0.9739337
1,0.4209468
1,0.56675327
1,0.6246761
0,0.22702868
1,0.62271285
1,0.8874231
1,0.98162997
0,0.41239637
0,0.05187477
1,0.96470803
0,0.013948756
1,0.99793327
1,0.993936
1,0.950235
1,0.9883753
0,0.07499116
0,0.46587032
1,0.48676193
1,0.17318028
1,0.9652885
1,0.9603648
1,0.994337
0,0.550488
1,0.9629267
1,0.9836023
1,0.97226804
0,0.09325805
1,0.11547062
0,0.1125895
0,0.4510831
0,0.10859213
0,0.13534042
0,0.21723685
1,0.6831371
0,0.32050166
0,0.10123075
1,0.98710084
1,0.99174327
1,0.8267397
1,0.8626492
0,0.5858077
0,0.676315
0,0.15730876
0,0.12497914
1,0.9947733
1,0.7982913
1,0.96962386
1,0.9264638
0,0.1839758
1,0.32434195
0,0.20536186
0,0.50570315
1,0.9857671
1,0.9972791
1,0.9660138
0,0.008803466
1,0.9837478
0,0.021222398
0,0.014403996
1,0.99685186
0,0.023158627
1,0.9001597
0,0.73990077
0,0.41089278
0,0.65071756
1,0.595531
1,0.8089289
0,0.17340328
1,0.34679088
1,0.9822114
1,0.95651275
1,0.9734538
0,0.48763788
0,0.12612645
0,0.026320526
0,0.005510152
1,0.9979463
1,0.9865746
1,0.5639609
1,0.55726063
1,0.91151184
1,0.5547028
1,0.9934767
1,0.9839392
1,0.9954175
0,0.09811185
1,0.9567501
1,0.85467416
0,0.9105909
1,0.16305377
1,0.27513212
1,0.76632214
1,0.9878527
0,0.3187755
1,0.9593783
1,0.9666
0,0.7526403
0,0.97135
0,0.024246015
0,0.004403954
0,0.07614957
1,0.7152203
1,0.9429795
0,0.0012418926
0,0.2253308
0,0.7844273
0,0.6086838
0,0.20807853
0,0.083021335
1,0.7183638
1,0.83589655
1,0.86250085
0,0.02524754
1,0.9646319
0,0.23626533
0,0.2885664
0,0.08217896
0,0.75772977
1,0.54503554
1,0.65964365
0,0.8125402
1,0.7503006
0,0.07147256
0,0.043314386
1,0.9733526
0,0.059452657
1,0.80434906
0,0.061508514
0,0.60271555
0,0.015816698
1,0.48737207
1,0.74199605
1,0.98902017
1,0.9570905
0,0.5703357
0,0.81487656
0,0.8867969
1,0.8547901
0,0.7129241
1,0.7833112
1,0.78215593
0,0.24188107
0,0.76290035
0,0.42964402
1,0.85579675
0,0.4754062
1,0.7843081
0,0.9638716
0,0.4293494
0,0.3086917
0,0.10451255
0,0.12747619
1,0.54634774
1,0.6499678
1,0.9504368
1,0.96717083
1,0.99418604
1,0.9975352
0,0.05858299
1,0.85640407
0,0.5709351
1,0.94960153
0,0.50887287
0,0.14833272
0,0.057384502
0,0.22844823
1,0.32008907
1,0.9407971
0,0.3303308
0,0.1224264
1,0.97705066
1,0.8292396
1,0.95044786
1,0.79133534
0,0.22121222
0,0.4446065
0,0.20224823
0,0.2203561
1,0.88179016
1,0.88381696
1,0.9608114
1,0.98338944
0,0.047416072
1,0.6333124
1,0.69205356
1,0.20392695
0,0.038905475
1,0.8186205
1,0.46916667
0,0.0036338575
0,0.26163206
0,0.5164265
0,0.0136891175
1,0.44028613
1,0.7324243
0,0.012886383
1,0.9965599
1,0.9987294
0,0.15481202
0,0.3093026
0,0.2349897
0,0.006094653
1,0.9842924
0,0.0025634482
1,0.9937469
1,0.82687914
0,0.2483459
1,0.47749195
0,0.22052303
0,0.1359552
0,0.16896883
1,0.9629681
1,0.99127847
1,0.9672962
1,0.9852444
0,0.0023756418
0,0.15743572
0,0.001574655
1,0.9725327
1,0.9833583
1,0.9912487
1,0.9932318
1,0.99714667
1,0.7932563
0,0.011361982
0,0.003625232
1,0.9222638
0,0.0028289976
1,0.98005885
1,0.9143751
1,0.48537236
0,0.12605165
1,0.9892119
0,0.036665298
0,0.62941176
0,0.032491274
0,0.35466132
0,0.028862024
0,0.12501004
1,0.36277956
0,0.03413843
0,0.0598192
1,0.85979253
1,0.79700714
1,0.96640325
1,0.9819308
0,0.42357644
0,0.8635834
1,0.82382524
1,0.7059377
1,0.9490782
0,0.3223181
1,0.9916871
1,0.9976521
1,0.9632218
1,0.9978517
1,0.9967565
0,0.131979
1,0.99818665
1,0.9982121
1,0.45579058
1,0.99543923
1,0.99591917
1,0.99514455
0,0.021338038
0,0.4190787
0,0.014816614
0,0.2672148
0,0.109098166
1,0.75207657
0,0.1456113
1,0.06243583
1,0.41958362
0,0.49199066
0,0.07171568
1,0.46418622
1,0.950147
1,0.99792826
1,0.9941234
1,0.50036466
1,0.511209
0,0.063161515
0,0.095205255
1,0.9946938
1,0.66129357
0,0.2757538
1,0.8936468
1,0.9839659
1,0.9673967
0,0.39806238
0,0.7113332
0,0.14362498
0,0.009953179
0,0.0034581134
0,0.5768931
1,0.8466378
0,0.686117
1,0.5530112
0,0.43502915
0,0.0036087073
0,0.41889155
0,0.48873013
0,0.002872946
1,0.98600906
1,0.952835
1,0.7475853
1,0.770621
1,0.77585536
1,0.83608794
1,0.8223156
1,0.8757751
0,0.38427588
0,0.7621617
1,0.64496624
1,0.998516
1,0.9982293
0,0.8826002
0,0.61104494
1,0.4733503
0,0.49783066
0,0.16279072
1,0.80028737
0,0.1350297
1,0.9777634
1,0.9789162
0,0.08265449
1,0.85034376
1,0.8622083
1,0.9023791
1,0.950566
0,0.18669933
0,0.13251403
0,0.0023749606
1,0.9979862
1,0.8634871
1,0.9865116
0,0.10995871
1,0.9914561
1,0.99007726
0,0.41166022
0,0.0023603253
0,0.52543706
1,0.5542527
0,0.044824418
0,0.08249442
1,0.9344081
0,0.6352737
0,0.06213193
1,0.6180158
0,0.3329948
0,0.5365101
0,0.63346654
1,0.45096543
1,0.8007645
1,0.871659
1,0.5974123
0,0.46424514
0,0.12120251
1,0.8227393
1,0.95294
1,0.0679509
1,0.99838257
1,0.20653172
0,0.29165903
1,0.98750174
0,0.0041584014
1,0.9911169
1,0.98611826
1,0.9104331
1,0.63103867
0,0.36049092
0,0.11348284
1,0.25902265
1,0.9635735
1,0.95382136
1,0.9288182
1,0.9565225
1,0.86951464
1,0.9904863
0,0.6842731
0,0.67841893
0,0.09805442
0,0.13194355
0,0.47280306
0,0.36675474
0,0.23744616
1,0.9795598
1,0.9969127
1,0.9973003
0,0.079811424
0,0.1494714
0,0.25439966
1,0.9815762
1,0.5092053
1,0.55905205
1,0.8672672
1,0.81649435
1,0.96495295
0,0.20624709
1,0.42858374
1,0.98825794
1,0.9810285
0,0.07925529
1,0.97781277
1,0.8145926
1,0.91454047
0,0.26965237
0,0.05322837
1,0.45990464
1,0.9710953
0,0.17507437
0,0.054063156
1,0.99595755
0,0.034372788
1,0.24029912
1,0.9925156
1,0.98154
1,0.95102227
0,0.3084052
0,0.28107968
0,0.8322938
1,0.6367267
1,0.86089236
0,0.0065542376
1,0.97254467
0,0.10231938
1,0.8045686
1,0.7359901
1,0.5367939
1,0.91848844
1,0.97856903
1,0.9896964
1,0.9920074
0,0.4992362
0,0.20032234
1,0.63948745
1,0.8849182
1,0.9358842
0,0.10840414
0,0.079576045
0,0.21975474
1,0.9979305
1,0.9382009
1,0.52431494
0,0.24009126
1,0.21912305
1,0.9837812
1,0.98980266
1,0.9789069
1,0.9796252
1,0.95484215
0,0.10269612
1,0.9178847
1,0.09063479
0,0.25087124
0,0.10514616
1,0.98431814
0,0.24456406
1,0.7686683
1,0.96719587
1,0.9167553
0,0.4270388
1,0.9864934
1,0.99800104
0,0.62093747
0,0.0059080156
0,0.075202
1,0.9709726
0,0.085587725
1,0.92689353
1,0.82963675
1,0.08641904
1,0.23760273
1,0.5342176
1,0.83147085
0,0.033245407
1,0.386682
0,0.1503792
0,0.611332
0,0.2610901
0,0.058936775
1,0.8686065
1,0.54151404
0,0.24713267
0,0.5836566
1,0.25658825
1,0.37769115
1,0.9907995
1,0.5851753
0,0.27892566
0,0.16850705
0,0.08464023
0,0.08672927
1,0.5365834
0,0.3544326
1,0.5797438
0,0.48339635
1,0.46789685
0,0.40780693
1,0.36258927
1,0.99599457
0,0.45219237
1,0.8933609
1,0.8780378
1,0.9959608
1,0.99791783
0,0.0746737
1,0.92595613
1,0.74803275
0,0.5069294
0,0.020635087
1,0.47608435
1,0.92457134
1,0.8668059
0,0.07781317
0,0.4236552
0,0.09913191
0,0.54693276
0,0.020494359
0,0.10445315
0,0.25477245
0,0.012286318
0,0.1106909
0,0.0213422
1,0.9851092
1,0.21664265
0,0.5406457
1,0.9783281
1,0.98092777
1,0.7778241
1,0.9287761
1,0.9925565
1,0.9887699
1,0.8317904
0,0.32592934
1,0.9787603
1,0.98687696
1,0.99114627
1,0.967967
1,0.9912957
1,0.9798093
1,0.96300066
1,0.96959364
1,0.27184027
1,0.9940579
1,0.9842492
0,0.26396737
0,0.09416641
1,0.9934877
0,0.037344936
0,0.38691586
1,0.92761385
1,0.9484766
1,0.9373999
0,0.18384922
1,0.9445627
1,0.93458796
1,0.9870275
1,0.9446019
0,0.10184142
0,0.12587026
1,0.6390072
0,0.47369245
0,0.70716405
1,0.797689
1,0.9884735
1,0.9189535
1,0.9133824
0,0.42021608
1,0.3506719
1,0.9058414
0,0.054045007
0,0.13766454
0,0.33872643
1,0.9376126
0,0.101341926
1,0.7145379
0,0.0015282794
1,0.9729039
1,0.92557514
1,0.88334465
1,0.9640538
1,0.88877624
0,0.112695806
0,0.6794304
0,0.6233281
0,0.049278658
0,0.5322212
0,0.50022346
1,0.91766864
1,0.9248014
0,0.60997677
1,0.069040395
1,0.4202146
0,0.066857755
0,0.9623352
0,0.073623
0,0.2537849
1,0.22506489
1,0.98968655
1,0.9767644
1,0.9272673
0,0.3503116
1,0.491138
0,0.637149
1,0.9584918
0,0.18453942
1,0.9607333
1,0.9824473
0,0.027201843
0,0.26109132
1,0.98868537
1,0.9743565
0,0.11922469
1,0.6335617
1,0.9610115
0,0.09575265
1,0.98102486
0,0.018692255
0,0.2628285
1,0.98948205
1,0.6559869
0,0.30667487
1,0.57594484
1,0.88728124
0,0.103742845
0,0.20688623
0,0.5624026
0,0.0013470203
1,0.88336813
0,0.0053640846
1,0.935799
0,0.7465998
0,0.11999271
0,0.022234175
1,0.9926394
1,0.36902967
0,0.27585742
0,0.31361896
0,0.008214354
1,0.18750234
0,0.80965734
1,0.9587969
1,0.33842248
0,0.17311798
0,0.076628774
1,0.99210185
1,0.96774554
1,0.7609281
1,0.9908853
0,0.28836673
1,0.9914818
0,0.17563558
1,0.99265724
1,0.9825654
0,0.24725126
0,0.0030445494
1,0.9965289
1,0.9979169
0,0.12547815
1,0.9179546
0,0.0008073055
1,0.97843343
0,0.08235596
1,0.88840216
1,0.4850196
0,0.41475996
1,0.6877021
0,0.4772971
0,0.82174385
1,0.9839946
0,0.03204136
0,0.004414133
0,0.39605507
0,0.6152201
0,0.92959875
0,0.009010647
1,0.69149977
0,0.06834889
1,0.060974427
0,0.022688445
1,0.97041297
0,0.56744057
0,0.69962025
1,0.62329656
0,0.481635
0,0.31248936
1,0.6291414
0,0.102094546
0,0.0029184099
1,0.96511257
1,0.7165378
1,0.6983306
1,0.7244957
1,0.92888767
1,0.9191468
1,0.67883384
1,0.9356813
1,0.75126076
1,0.34397593
0,0.0030369733
0,0.0030041516
0,0.025460072
1,0.9980988
1,0.9975452
1,0.9974481
1,0.9965702
1,0.9982077
1,0.98732203
1,0.99121034
0,0.26394266
1,0.89623046
0,0.240352
0,0.39288017
1,0.99761176
1,0.7526884
0,0.023179708
0,0.73798573
1,0.9800213
1,0.5337657
1,0.9364641
0,0.019455452
1,0.5997828
0,0.6077373
1,0.55194604
0,0.5261078
0,0.6540623
1,0.7122947
0,0.08853175
0,0.11387999
0,0.24340682
1,0.90564644
1,0.92294234
1,0.95401084
1,0.9159136
0,0.051512647
1,0.97367156
1,0.93298995
1,0.6826009
1,0.9407631
1,0.8722542
0,0.08475612
1,0.6844031
1,0.9818756
0,0.08484495
0,0.09060455
1,0.99730456
1,0.9343601
1,0.60257405
0,0.21769996
0,0.13521454
1,0.9861033
1,0.9917691
0,0.23266304
1,0.55590546
1,0.5358284
1,0.6035826
1,0.1317931
0,0.35984078
0,0.55707616
0,0.35296664
1,0.97950476
1,0.9924461
0,0.0015823866
0,0.11398016
0,0.16789319
1,0.9648415
1,0.99329364
1,0.7231485
1,0.9714804
1,0.5707052
1,0.1009017
1,0.57055485
0,0.07137083
0,0.71239257
0,0.19754392
0,0.105157375
1,0.52756405
0,0.6080006
0,0.1641207
1,0.9895201
1,0.22960828
1,0.96590805
1,0.9923092
1,0.6274828
0,0.7549082
1,0.6487284
0,0.15911323
0,0.9805398
0,0.23768029
1,0.6469434
0,0.1259041
0,0.14927655
1,0.94424206
1,0.94444025
1,0.6900434
0,0.3120731
0,0.14082526
1,0.35731745
0,0.28645283
1,0.9908749
0,0.0026975255
1,0.65897137
1,0.7486178
0,0.09114386
1,0.67932945
0,0.7207753
0,0.6341461
1,0.9842651
1,0.9870962
0,0.039936364
0,0.15421823
0,0.40004846
1,0.6784884
1,0.9881245
1,0.99237716
0,0.21756801
1,0.4655721
1,0.94209975
1,0.9502249
0,0.18586385
1,0.8736694
1,0.8226304
0,0.19051741
1,0.5666389
0,0.87195796
1,0.9484436
1,0.9475105
1,0.9346324
1,0.4967705
1,0.95152336
0,0.17833441
1,0.5329056
1,0.6143665
1,0.8794989
1,0.60127777
0,0.03902797
1,0.99008536
1,0.3095527
1,0.88032943
1,0.7567318
1,0.99542916
1,0.99625957
1,0.9591952
1,0.99294597
1,0.9921286
0,0.21263778
0,0.08687657
1,0.5538588
1,0.86804616
1,0.71951056
1,0.94188046
1,0.56982076
0,0.29079613
0,0.056207605
0,0.01898297
1,0.8316732
1,0.49796614
0,0.3148702
1,0.97815806
0,0.75596935
0,0.20771231
0,0.37331605
1,0.085006684
1,0.1838825
1,0.9965708
0,0.12527937
1,0.9762122
0,0.1933729
1,0.22311072
1,0.60411686
1,0.9784546
1,0.610563
1,0.6093857
0,0.12625974
0,0.022042906
1,0.9961953
1,0.62038153
1,0.95996577
1,0.968509
1,0.95739055
1,0.96266896
1,0.9850761
0,0.55608594
1,0.49517235
1,0.42118904
1,0.47256967
0,0.64039093
0,0.28815997
1,0.9915901
1,0.9649508
1,0.9955083
0,0.08170939
1,0.96365756
1,0.4387531
1,0.9987093
0,0.17628169
1,0.98388624
1,0.9582474
0,0.466144
1,0.97313976
1,0.98142415
1,0.5787932
1,0.9798106
0,0.52172565
1,0.59121233
0,0.24490198
1,0.11954186
1,0.9708574
1,0.9092028
1,0.9376302
0,0.4065076
1,0.94915164
0,0.091342576
0,0.0021766827
1,0.99201715
0,0.1268155
0,0.01739726
1,0.25349784
0,0.024117574
1,0.328228
0,0.0044262535
0,0.281816
1,0.9975121
1,0.99433917
0,0.19522132
0,0.33076638
1,0.511132
1,0.7767624
0,0.0028699096
0,0.19222957
1,0.97229934
1,0.34112108
1,0.9659352
1,0.96525276
0,0.11585108
1,0.9066866
1,0.996534
1,0.9550786
1,0.9955781
0,0.064438134
0,0.40015984
1,0.93947124
1,0.9982987
1,0.99762386
0,0.003323091
0,0.018231569
0,0.28140876
0,0.6623349
1,0.85019517
1,0.9743766
0,0.16075961
0,0.19161944
1,0.925099
1,0.79936033
0,0.1263078
1,0.9509144
1,0.9567042
1,0.37961525
0,0.07291492
1,0.8653202
1,0.9315075
0,0.20858851
1,0.9766192
1,0.983669
1,0.9881294
0,0.102343954
0,0.40150556
0,0.12340994
0,0.60308194
0,0.071018435
0,0.05461012
0,0.058985207
0,0.83392847
1,0.67611533
1,0.20948958
0,0.23039557
0,0.44892845
0,0.30814445
0,0.07100593
1,0.74324167
0,0.31477118
1,0.9812819
0,0.048389837
1,0.9859109
1,0.9779032
0,0.31595933
1,0.90926903
0,0.013277497
1,0.9920046
0,0.1530206
1,0.5776551
0,0.04973812
0,0.13852584
0,0.4048531
1,0.9785058
0,0.04188819
0,0.17448665
0,0.64616877
1,0.3264587
1,0.5881406
0,0.075430594
0,0.29230022
1,0.16734737
0,0.6222913
1,0.91809946
0,0.45057514
0,0.49733955
1,0.9966757
0,0.19427763
0,0.6900719
1,0.72536206
1,0.9843465
1,0.9717619
1,0.7611389
1,0.61639535
1,0.996687
0,0.4633952
0,0.37077025
0,0.044818122
0,0.09300045
0,0.63806117
0,0.24728613
0,0.17835152
1,0.39864618
0,0.64582664
0,0.016844748
1,0.9824274
1,0.9855173
0,0.0014437572
1,0.8191181
0,0.004996056
0,0.006620669
0,0.09736693
1,0.9932547
1,0.9273878
0,0.56555325
0,0.49217713
1,0.7784188
1,0.4382727
0,0.21779948
1,0.54159915
1,0.584489
0,0.1292996
1,0.9658817
0,0.006598996
0,0.11433202
1,0.99000263
0,0.1355624
1,0.97263104
1,0.92999834
1,0.90453756
0,0.013964204
1,0.9524116
1,0.6917066
0,0.6862552
0,0.041511044
0,0.64871424
0,0.5276386
1,0.63564664
1,0.78056073
1,0.9950972
1,0.94960004
1,0.95285296
0,0.16971184
1,0.75180686
0,0.6817286
1,0.9855913
0,0.3861228
0,0.28471386
1,0.90011746
1,0.95043856
1,0.77065957
0,0.17213018
0,0.005724091
1,0.98451936
1,0.9477976
1,0.94490004
1,0.37995526
1,0.91298336
0,0.11718688
0,0.31612697
1,0.92307496
0,0.24797621
1,0.476029
1,0.20112428
1,0.5635275
0,0.2354626
1,0.855343
0,0.62301546
1,0.96351445
0,0.035467193
0,0.8189463
0,0.63021606
1,0.86843836
0,0.116167635
0,0.013227539
0,0.22540668
1,0.96908027
0,0.18770008
1,0.96900606
1,0.6146463
1,0.9523252
1,0.96524996
1,0.9909332
0,0.13907667
1,0.95845443
1,0.9684797
0,0.0046036164
1,0.42167845
1,0.976259
1,0.9814342
0,0.054214288
1,0.94144464
1,0.9443092
1,0.9628439
0,0.10419299
1,0.90112096
1,0.5750083
0,0.9575934
1,0.974578
0,0.040014155
1,0.5458564
0,0.12437824
1,0.5815042
1,0.9716984
0,0.10992511
1,0.9321493
0,0.004716793
0,0.008507578
0,0.5729606
1,0.9808462
0,0.334573
0,0.051861502
1,0.98506606
0,0.668888
1,0.64822567
1,0.98427814
0,0.17889759
0,0.08600167
0,0.029067345
1,0.9633695
1,0.7488421
1,0.9647746
1,0.9972114
0,0.12483187
1,0.82236546
0,0.21195725
1,0.30283213
0,0.06417368
0,0.24293965
1,0.4987382
0,0.25913373
1,0.9735484
0,0.06896688
0,0.44313115
0,0.07936246
1,0.74089
0,0.05677518
1,0.92874634
1,0.9087297
1,0.8186295
1,0.7800474
1,0.95679903
1,0.9342231
1,0.83373237
