y_true,y_proba
1,0.2803356
1,0.9768813
0,0.007873322
1,0.79390115
0,0.12985916
1,0.6862383
0,0.00089192635
1,0.5483185
1,0.53183025
1,0.7103613
1,0.8029283
1,0.4273836
0,0.07981676
0,0.5336237
0,0.3149724
1,0.9777996
1,0.97326773
1,0.923988
1,0.99664295
1,0.24014115
1,0.7709222
0,0.106338166
0,0.15591623
0,0.0058771037
0,0.5084189
0,0.65225196
0,0.027837783
1,0.98403376
1,0.9597807
1,0.7088927
0,0.14080164
1,0.8277699
1,0.7054826
1,0.8863077
1,0.99664676
1,0.9793149
0,0.65002286
1,0.93608844
0,0.12706582
0,0.14932638
0,0.19282028
0,0.15679383
1,0.8054779
0,0.26838282
1,0.96016073
0,0.02383909
0,0.73551
1,0.9844672
0,0.08784674
0,0.23740001
0,0.110070586
0,0.46826196
1,0.96894664
0,0.13753259
0,0.22949596
1,0.12245159
1,0.24184206
0,0.026654184
0,0.2498918
0,0.12967265
0,0.37614334
0,0.7886742
1,0.22311428
1,0.37968525
0,0.15711036
0,0.11773479
0,0.10201045
1,0.6531892
0,0.20016472
0,0.15263364
0,0.13214365
0,0.05888625
1,0.9970191
1,0.9975916
1,0.9969106
1,0.9956123
1,0.89243156
1,0.99653643
0,0.19446425
1,0.95963323
1,0.74063766
1,0.57306594
1,0.71951866
1,0.96697915
1,0.9808995
1,0.044602346
0,0.54013
0,0.31499884
1,0.7640282
0,0.2827431
0,0.28568214
1,0.98100644
0,0.15448375
1,0.52431047
0,0.11794607
1,0.6550529
0,0.8268286
1,0.7778074
1,0.47042298
1,0.7979526
0,0.7782164
1,0.99746597
1,0.99691963
1,0.9600571
0,0.09418044
0,0.22866485
1,0.20060126
0,0.16167948
0,0.08060783
1,0.9984196
0,0.47700292
1,0.9984005
1,0.624197
1,0.879132
1,0.80914325
1,0.6296927
0,0.32807535
0,0.069477394
1,0.48756614
1,0.9552504
0,0.5494693
1,0.83082837
1,0.9230092
0,0.50097334
0,0.5143505
1,0.68124014
0,0.5950383
0,0.16185705
1,0.71271676
0,0.15772653
1,0.82242507
1,0.99624777
0,0.23159619
1,0.5356637
1,0.9021784
1,0.31505543
0,0.31804842
0,0.7078614
1,0.8201399
0,0.20384839
1,0.9954878
0,0.014470806
0,0.115369156
1,0.4936987
1,0.6214832
0,0.17348987
1,0.4074777
1,0.8581133
1,0.627593
0,0.19596809
0,0.03146329
1,0.8358642
0,0.08552002
1,0.9725949
0,0.04743108
0,0.15313107
1,0.597438
1,0.7143869
1,0.8713441
0,0.8597406
0,0.07777268
1,0.69000304
1,0.98314416
1,0.986685
1,0.98696375
0,0.11583211
0,0.045054667
0,0.4897983
0,0.85768414
0,0.10261637
0,0.55882776
0,0.093098536
0,0.34014338
0,0.14492878
1,0.8047121
0,0.20986299
0,0.7975756
1,0.7951879
0,0.16092056
0,0.0033710462
0,0.14271086
1,0.8095592
0,0.23191953
1,0.9817723
1,0.6359303
0,0.58733433
1,0.6290488
1,0.8064802
0,0.34470916
1,0.57583255
1,0.4597721
0,0.17923307
0,0.69209987
1,0.4430422
0,0.44680244
1,0.878983
1,0.17730431
1,0.8353567
1,0.9858762
1,0.6004707
1,0.53509945
0,0.20818785
1,0.7869245
0,0.091670156
0,0.223557
0,0.10164746
1,0.73239726
0,0.14534079
0,0.16163428
0,0.17963625
1,0.99370897
0,0.3969919
0,0.15431377
0,0.18419465
0,0.4049786
0,0.45792562
1,0.539079
1,0.57369083
0,0.25000167
1,0.5287035
0,0.6905334
1,0.83507097
0,0.3628601
1,0.88488644
1,0.8679579
1,0.73870623
1,0.84034204
0,0.874277
1,0.83734846
1,0.79756546
0,0.71268564
0,0.43197364
1,0.14751498
1,0.21906991
1,0.4455813
0,0.3087446
0,0.57626426
1,0.55388534
1,0.7357233
1,0.33884725
0,0.24065347
1,0.861936
1,0.789466
1,0.31742665
0,0.1778768
1,0.6940156
1,0.9829954
1,0.15528494
0,0.513918
0,0.055532895
0,0.0034851432
0,0.057198115
0,0.4649455
0,0.40757728
1,0.9846524
1,0.987714
0,0.5498172
0,0.26200905
0,0.36844933
1,0.61489487
0,0.014876495
0,0.14724138
0,0.08970439
0,0.5434755
1,0.9980515
1,0.597731
1,0.6704836
0,0.5032865
0,0.789345
0,0.8113581
0,0.6611186
1,0.99278677
1,0.9793746
1,0.67714036
1,0.8397137
0,0.3707785
1,0.62724274
0,0.16080947
1,0.846461
0,0.85404634
0,0.40418038
0,0.52630395
1,0.29877996
1,0.96308327
1,0.96895933
0,0.05870066
0,0.3857758
1,0.9799765
1,0.98991597
0,0.034345273
1,0.75116277
1,0.784778
0,0.96915656
0,0.0036628512
1,0.81613475
0,0.6139655
0,0.32253394
0,0.20395753
0,0.08336309
1,0.99322784
1,0.9888137
1,0.81039107
1,0.43365636
0,0.067434356
0,0.08525059
1,0.9954526
0,0.10218773
1,0.9570656
1,0.98490036
1,0.98845863
1,0.82339877
0,0.008494349
0,0.13195775
0,0.7500335
0,0.14627379
0,0.23919313
0,0.115686014
0,0.2983602
1,0.99927914
1,0.43539366
1,0.16968991
1,0.85075915
1,0.71608675
0,0.1434494
0,0.13115144
1,0.15190098
0,0.5981563
0,0.5466813
1,0.39509168
0,0.2268978
1,0.95542955
0,0.54288876
0,0.1282887
1,0.77104586
0,0.35283047
1,0.9969286
1,0.9850906
1,0.41397315
0,0.15843675
1,0.7755755
1,0.98949635
1,0.92087984
1,0.49229997
0,0.8430044
1,0.7896989
0,0.8181292
1,0.6281023
1,0.74913156
0,0.506456
1,0.9619215
1,0.98854256
0,0.7323526
1,0.81771356
1,0.99378854
0,0.7607502
1,0.7324086
0,0.044372946
0,0.44433403
0,0.14845636
0,0.3570735
1,0.9970438
0,0.35913652
0,0.21511468
0,0.102459766
1,0.3191958
1,0.9955591
1,0.26383066
1,0.88599014
1,0.87273824
0,0.1561238
1,0.9826132
0,0.79077816
0,0.22856995
0,0.34359804
1,0.41239318
1,0.90434283
1,0.41545755
1,0.9859945
1,0.94751674
0,0.24262019
0,0.1679877
0,0.19053362
1,0.97256106
1,0.8080753
1,0.92363536
0,0.5795704
1,0.95028985
0,0.008538865
1,0.955781
0,0.18681192
0,0.57528126
1,0.96623343
1,0.9098258
0,0.09681191
0,0.1660787
0,0.1046114
1,0.96029836
1,0.97225493
1,0.08390276
0,0.033162154
0,0.100366436
1,0.970164
1,0.17001104
1,0.9961853
1,0.99765795
0,0.0034408378
0,0.10107207
1,0.707391
1,0.915792
1,0.9023989
1,0.866111
1,0.90012074
1,0.9776152
0,0.0025600358
1,0.6414989
0,0.109794065
0,0.004967268
0,0.0146759655
0,0.2543605
0,0.27275258
1,0.7368123
1,0.90050375
1,0.08160661
0,0.10040502
0,0.058060896
1,0.9827423
1,0.8231475
1,0.773935
1,0.53561866
0,0.14088726
1,0.92507106
0,0.13407376
1,0.634454
0,0.41783395
1,0.52111566
0,0.69148344
0,0.6760739
1,0.99289244
1,0.99703914
0,0.38934702
1,0.99804133
1,0.99795026
1,0.96872205
1,0.82840043
0,0.36196178
0,0.008893689
0,0.11035812
1,0.9695223
1,0.9656216
1,0.9697199
1,0.9337883
1,0.9877311
0,0.14202969
0,0.04249855
0,0.15874757
1,0.6870004
0,0.089475535
0,0.181276
1,0.24731824
1,0.18714768
0,0.4600852
0,0.12725434
0,0.113693535
1,0.8863429
1,0.99090785
0,0.0047729425
1,0.4560215
1,0.9974961
0,0.15934527
1,0.9936943
1,0.9696639
0,0.024615632
1,0.42447886
1,0.83160865
0,0.0024030409
1,0.9756961
1,0.99500227
1,0.8565982
0,0.095197044
1,0.5618572
0,0.15644082
0,0.069846734
1,0.95284206
0,0.008465441
1,0.61839247
0,0.020202525
0,0.4490675
1,0.49046296
1,0.07315838
0,0.03775821
0,0.47003454
0,0.16528359
0,0.47716054
0,0.5489241
0,0.123589136
0,0.016439417
0,0.64511806
1,0.9831575
1,0.8396745
1,0.21444984
1,0.9709708
0,0.040443383
0,0.28456944
1,0.8608648
1,0.65181965
1,0.69598496
0,0.009352443
1,0.9133933
1,0.48677602
0,0.11690245
1,0.7791103
1,0.96382827
0,0.29450944
1,0.9674797
0,0.8178724
1,0.036541633
1,0.80303276
1,0.38460258
1,0.9697224
1,0.73434794
0,0.8495549
0,0.25112802
1,0.8892147
1,0.97144616
1,0.5960729
1,0.90600806
0,0.41664582
0,0.55477965
1,0.69093853
1,0.66038644
1,0.15610054
0,0.56142366
1,0.32349354
0,0.5322183
0,0.0032388684
1,0.34565443
1,0.39434722
0,0.13932529
1,0.5595746
1,0.98242503
0,0.089308895
0,0.12324029
1,0.9738102
1,0.98479843
0,0.15320592
1,0.9933087
1,0.92443323
0,0.2734674
1,0.43544126
1,0.9107515
0,0.24843533
1,0.9003353
0,0.48438373
1,0.9122688
1,0.99699575
1,0.044659425
1,0.32909325
1,0.7938177
1,0.9734661
1,0.39178303
1,0.99585736
0,0.07943709
1,0.8877462
1,0.88149804
1,0.84926665
0,0.16665658
1,0.34678638
0,0.16439284
1,0.9679407
0,0.08483361
1,0.85131663
0,0.020842737
0,0.48158932
1,0.9057164
1,0.99525225
0,0.2861796
1,0.99671394
0,0.052509613
1,0.5538192
0,0.49528772
1,0.98812807
0,0.311946
1,0.97317314
1,0.37027928
1,0.517717
1,0.59918994
0,0.28418761
1,0.59503233
1,0.8817209
1,0.97843754
0,0.40288085
0,0.04815539
1,0.970277
0,0.018156333
1,0.9978179
1,0.99412525
1,0.9576949
1,0.9884615
0,0.06579806
0,0.4927005
1,0.48446888
1,0.17091368
1,0.9617693
1,0.95820016
1,0.99595565
0,0.5087644
1,0.9559849
1,0.98023206
1,0.97217447
0,0.08081509
1,0.11377498
0,0.14170857
0,0.46036595
0,0.09997647
0,0.14650314
0,0.20237994
1,0.7157823
0,0.32061797
0,0.10010262
1,0.9849676
1,0.99048185
1,0.8201194
1,0.8570844
0,0.5814969
0,0.7307904
0,0.15291183
0,0.16777694
1,0.99433964
1,0.7878332
1,0.97224474
1,0.94508773
0,0.17835064
1,0.31439072
0,0.21357295
0,0.47273844
1,0.98739326
1,0.9972253
1,0.94961774
0,0.011195825
1,0.98500335
0,0.01652389
0,0.013539141
1,0.99560416
0,0.045468092
1,0.89049995
0,0.71722597
0,0.41132244
0,0.642964
1,0.5968941
1,0.81006116
0,0.17871861
1,0.361283
1,0.9796382
1,0.94620067
1,0.9666231
0,0.5314719
0,0.1388478
0,0.026566919
0,0.0055430015
1,0.9971487
1,0.9874362
1,0.5485335
1,0.5634887
1,0.93021744
1,0.57910925
1,0.99281967
1,0.9910275
1,0.995144
0,0.07882121
1,0.9415105
1,0.8297202
0,0.9290284
1,0.15184198
1,0.24163458
1,0.74915576
1,0.9879944
0,0.3359087
1,0.96039236
1,0.9649547
0,0.7335922
0,0.9716948
0,0.018647706
0,0.0056357617
0,0.07046228
1,0.7255374
1,0.93919194
0,0.0013592265
0,0.20233667
0,0.7795581
0,0.57998866
0,0.16378537
0,0.07632018
1,0.6962661
1,0.81503695
1,0.8525505
0,0.03386676
1,0.96615505
0,0.17544201
0,0.30526525
0,0.077350214
0,0.746491
1,0.53814876
1,0.66304165
0,0.80167305
1,0.75862616
0,0.073751114
0,0.050968636
1,0.97432005
0,0.07853918
1,0.80521727
0,0.07795484
0,0.65843713
0,0.014345055
1,0.4879499
1,0.653594
1,0.98923266
1,0.96094877
0,0.5735632
0,0.7815199
0,0.89014214
1,0.85693425
0,0.69397455
1,0.79287124
1,0.7778252
0,0.17170885
0,0.7189728
0,0.4069539
1,0.87562275
0,0.46431383
1,0.8029151
0,0.94958
0,0.41668224
0,0.2619714
0,0.11243226
0,0.14356355
1,0.51553535
1,0.67011553
1,0.9470374
1,0.9675172
1,0.99334
1,0.9970644
0,0.06549487
1,0.8455097
0,0.56014717
1,0.9460062
0,0.50581753
0,0.19677797
0,0.0690106
0,0.22598705
1,0.37289393
1,0.9333719
0,0.39892632
0,0.09937035
1,0.97344637
1,0.814123
1,0.94983804
1,0.77635485
0,0.23741563
0,0.42614275
0,0.21393342
0,0.18306048
1,0.86510104
1,0.8713254
1,0.9603572
1,0.98857105
0,0.041276883
1,0.6622156
1,0.67431134
1,0.20926754
0,0.03506577
1,0.82390946
1,0.49606448
0,0.0041685323
0,0.22053453
0,0.5593517
0,0.0140338745
1,0.48045963
1,0.73830664
0,0.016130745
1,0.9965738
1,0.99859
0,0.16761231
0,0.34320337
0,0.1947361
0,0.007986453
1,0.98311996
0,0.002611293
1,0.9938696
1,0.8241768
0,0.28784242
1,0.4957489
0,0.2638747
0,0.1618514
0,0.20516615
1,0.96121484
1,0.9919446
1,0.9638175
1,0.9860733
0,0.0029016172
0,0.17123874
0,0.0017372653
1,0.97308457
1,0.9848405
1,0.99254453
1,0.994799
1,0.9970478
1,0.78587097
0,0.0114466855
0,0.004357295
1,0.90322495
0,0.00286587
1,0.9786894
1,0.8961674
1,0.5012596
0,0.12768082
1,0.99035805
0,0.04627882
0,0.6056708
0,0.04481117
0,0.3529109
0,0.026707187
0,0.14057575
1,0.37449032
0,0.027118724
0,0.05620711
1,0.8539301
1,0.7633865
1,0.96465415
1,0.97289956
0,0.3514046
0,0.84870565
1,0.8412511
1,0.6976369
1,0.9665697
0,0.29924124
1,0.9939486
1,0.99766266
1,0.9626854
1,0.9977978
1,0.9969386
0,0.086727574
1,0.9980885
1,0.9979372
1,0.45840746
1,0.9945358
1,0.9947605
1,0.99459344
0,0.028180966
0,0.39456472
0,0.018517736
0,0.2623516
0,0.09957979
1,0.73782045
0,0.13606748
1,0.08519389
1,0.38037497
0,0.496108
0,0.0999175
1,0.46045598
1,0.950449
1,0.9975149
1,0.9951943
1,0.47536975
1,0.53312504
0,0.093035705
0,0.09761677
1,0.9945493
1,0.63762486
0,0.2660827
1,0.88409406
1,0.98381853
1,0.96803254
0,0.4196353
0,0.7170852
0,0.12698817
0,0.014278891
0,0.005347945
0,0.575677
1,0.8506234
0,0.64333576
1,0.5024646
0,0.43950087
0,0.00346317
0,0.4121684
0,0.42513734
0,0.0044928496
1,0.9831131
1,0.9577011
1,0.7489967
1,0.7566291
1,0.7962877
1,0.8220237
1,0.8271278
1,0.88082206
0,0.44183317
0,0.76394737
1,0.64614975
1,0.99812126
1,0.9978777
0,0.8839572
0,0.53316927
1,0.48177972
0,0.46720743
0,0.17192328
1,0.81405485
0,0.13180599
1,0.9798958
1,0.9755257
0,0.09039527
1,0.8298427
1,0.86175567
1,0.90732336
1,0.94741136
0,0.16187248
0,0.1653684
0,0.0029392024
1,0.9982859
1,0.83004916
1,0.98690146
0,0.11128839
1,0.99293214
1,0.9902008
0,0.28771996
0,0.003580066
0,0.54676306
1,0.5644226
0,0.04935312
0,0.099858254
1,0.9352552
0,0.6076153
0,0.0675923
1,0.62446874
0,0.3435646
0,0.53851116
0,0.62739146
1,0.48003682
1,0.81654453
1,0.872717
1,0.53570664
0,0.49336243
0,0.1296804
1,0.8676019
1,0.957485
1,0.069392964
1,0.9979783
1,0.21420546
0,0.35418397
1,0.9863828
0,0.0060269996
1,0.9911885
1,0.98410714
1,0.8949698
1,0.62874025
0,0.4482904
0,0.11780951
1,0.2505155
1,0.9669341
1,0.96484834
1,0.9431559
1,0.9661334
1,0.8594397
1,0.9896757
0,0.66152316
0,0.6865075
0,0.08743876
0,0.1580774
0,0.45385796
0,0.36030927
0,0.27193555
1,0.97637236
1,0.99648
1,0.9969307
0,0.07926412
0,0.15627663
0,0.2791118
1,0.97798014
1,0.53512114
1,0.6140146
1,0.8494272
1,0.83084315
1,0.96470946
0,0.22077389
1,0.34263104
1,0.9869337
1,0.9806608
0,0.116007805
1,0.9787946
1,0.79710853
1,0.91279334
0,0.23947397
0,0.04814981
1,0.4680125
1,0.9688772
0,0.17240025
0,0.07569284
1,0.9959133
0,0.039592028
1,0.20542502
1,0.99448836
1,0.9799198
1,0.9485258
0,0.32895365
0,0.23433547
0,0.8003585
1,0.6562619
1,0.8406803
0,0.0054398743
1,0.97839546
0,0.09163122
1,0.79803187
1,0.68124044
1,0.54451865
1,0.9138433
1,0.9749482
1,0.9855871
1,0.98856
0,0.49788266
0,0.17243314
1,0.6401547
1,0.86528575
1,0.9452809
0,0.08966164
0,0.10318615
0,0.23212159
1,0.9975585
1,0.91792667
1,0.52837783
0,0.23754716
1,0.25353777
1,0.9877723
1,0.9882086
1,0.97943765
1,0.9770136
1,0.95459384
0,0.08543803
1,0.9105197
1,0.06319693
0,0.21968785
0,0.10554631
1,0.9823629
0,0.27188024
1,0.7538087
1,0.9459623
1,0.93096113
0,0.44917488
1,0.9882882
1,0.99736947
0,0.5359572
0,0.00492575
0,0.09366582
1,0.9726187
0,0.10519302
1,0.9275572
1,0.817753
1,0.087723926
1,0.26544598
1,0.50649464
1,0.78163517
0,0.04701011
1,0.40895948
0,0.1618443
0,0.60462797
0,0.18495922
0,0.056839056
1,0.8869775
1,0.5818013
0,0.2656621
0,0.6511262
1,0.20531051
1,0.41128188
1,0.9923272
1,0.6125002
0,0.34319913
0,0.1709602
0,0.08599895
0,0.0981432
1,0.5362244
0,0.38324708
1,0.5980415
0,0.49570623
1,0.5604078
0,0.38654345
1,0.34272724
1,0.9959291
0,0.4172307
1,0.8874291
1,0.88602847
1,0.99652684
1,0.9983634
0,0.070896134
1,0.92719316
1,0.74027574
0,0.5301008
0,0.017571313
1,0.50463057
1,0.91633356
1,0.8604477
0,0.10071381
0,0.48055524
0,0.09341566
0,0.54450834
0,0.021085497
0,0.11073127
0,0.23963115
0,0.012791636
0,0.09823839
0,0.030336436
1,0.9818654
1,0.19566616
0,0.5691379
1,0.98025197
1,0.9812194
1,0.7482028
1,0.93102247
1,0.99211204
1,0.9884025
1,0.8226466
0,0.27016056
1,0.98350364
1,0.9788926
1,0.99088633
1,0.9614501
1,0.98645484
1,0.97633994
1,0.9585639
1,0.97906286
1,0.29645354
1,0.9903778
1,0.9843646
0,0.23257323
0,0.10404625
1,0.9942482
0,0.053503465
0,0.3391154
1,0.91889095
1,0.968269
1,0.9476525
0,0.16258916
1,0.9344452
1,0.91741097
1,0.9818236
1,0.9464161
0,0.12359108
0,0.15129846
1,0.6433955
0,0.47210532
0,0.7037955
1,0.80784416
1,0.9876276
1,0.9086754
1,0.90869856
0,0.4161303
1,0.33335486
1,0.9005562
0,0.06781374
0,0.16233894
0,0.34860396
1,0.95370084
0,0.12152199
1,0.65763485
0,0.0019212399
1,0.9739679
1,0.9220656
1,0.876011
1,0.95196724
1,0.86885387
0,0.09822367
0,0.64894813
0,0.62310153
0,0.053413074
0,0.5151955
0,0.46932974
1,0.9251787
1,0.9210804
0,0.5442928
1,0.1025252
1,0.3695132
0,0.06597979
0,0.9613778
0,0.089528754
0,0.24799347
1,0.21599758
1,0.9890577
1,0.9726995
1,0.9207366
0,0.34832528
1,0.50723755
0,0.6294727
1,0.9559549
0,0.19241254
1,0.9599104
1,0.98719376
0,0.017109882
0,0.27305487
1,0.9880249
1,0.96901244
0,0.11997285
1,0.62074554
1,0.9763737
0,0.069673136
1,0.9829634
0,0.016247038
0,0.25929046
1,0.98991
1,0.6833371
0,0.28915876
1,0.611451
1,0.88605803
0,0.11039331
0,0.1858618
0,0.51906353
0,0.0016557152
1,0.88849896
0,0.006421006
1,0.9356162
0,0.7406305
0,0.13068525
0,0.033232763
1,0.9928216
1,0.31222156
0,0.2575652
0,0.27013785
0,0.013722944
1,0.17538993
0,0.78118193
1,0.9641719
1,0.3706936
0,0.1887146
0,0.07384823
1,0.99109805
1,0.9661999
1,0.735929
1,0.99073964
0,0.25449213
1,0.9922468
0,0.20874548
1,0.99236166
1,0.9831885
0,0.19229345
0,0.0027161003
1,0.995055
1,0.9967555
0,0.1412389
1,0.9140793
0,0.0010272095
1,0.9762017
0,0.0810001
1,0.88329095
1,0.51444733
0,0.3805482
1,0.6924315
0,0.4834587
0,0.8342713
1,0.98161066
0,0.026992166
0,0.0049202973
0,0.36589068
0,0.60641116
0,0.93336904
0,0.009513286
1,0.7273475
0,0.06195892
1,0.057694655
0,0.03099981
1,0.9815475
0,0.5066184
0,0.66678476
1,0.56762224
0,0.4711187
0,0.2536952
1,0.556431
0,0.14372611
0,0.005791597
1,0.9671005
1,0.7280753
1,0.6755702
1,0.70132583
1,0.91514856
1,0.93331826
1,0.6868204
1,0.9277582
1,0.76918703
1,0.4439428
0,0.0031910841
0,0.003129822
0,0.027523821
1,0.9974462
1,0.99710166
1,0.9963664
1,0.9960712
1,0.99773484
1,0.9858633
1,0.9904909
0,0.2403615
1,0.90916187
0,0.237289
0,0.34626958
1,0.9970789
1,0.7590397
0,0.024671456
0,0.7388643
1,0.984265
1,0.5312376
1,0.9504855
0,0.023179146
1,0.6044529
0,0.63729584
1,0.6033185
0,0.5022868
0,0.63697106
1,0.6972603
0,0.10635789
0,0.10532483
0,0.26013833
1,0.89748067
1,0.910196
1,0.9555996
1,0.92087716
0,0.054927357
1,0.97380495
1,0.93270147
1,0.6417576
1,0.9391428
1,0.84544694
0,0.09296551
1,0.69335663
1,0.979488
0,0.09033116
0,0.10221157
1,0.99801505
1,0.92609483
1,0.6158107
0,0.26221853
0,0.13098602
1,0.9858681
1,0.9904386
0,0.19910784
1,0.5379989
1,0.5339367
1,0.60540754
1,0.11194752
0,0.33771795
0,0.5600063
0,0.3604775
1,0.9804417
1,0.99097615
0,0.0023817583
0,0.11736176
0,0.18739472
1,0.97245485
1,0.9912966
1,0.712131
1,0.96714574
1,0.56392944
1,0.08807918
1,0.55338377
0,0.07206883
0,0.72758186
0,0.14876255
0,0.10053716
1,0.545865
0,0.59775317
0,0.11875825
1,0.99075204
1,0.2856707
1,0.96105134
1,0.99165404
1,0.6353907
0,0.76874304
1,0.66872644
0,0.19584548
0,0.97752726
0,0.29743457
1,0.6551131
0,0.14967221
0,0.22158822
1,0.9351864
1,0.94237506
1,0.7184347
0,0.31946567
0,0.15554313
1,0.37095603
0,0.2788624
1,0.9905993
0,0.0033175326
1,0.62726766
1,0.7486191
0,0.11965205
1,0.6675016
0,0.7314252
0,0.6517994
1,0.9845694
1,0.9849989
0,0.058452956
0,0.14589643
0,0.39641577
1,0.63273704
1,0.98328245
1,0.9915436
0,0.22420481
1,0.4705825
1,0.9408477
1,0.9546033
0,0.19626816
1,0.8842503
1,0.83280355
0,0.21052976
1,0.549695
0,0.85533464
1,0.9440654
1,0.94406354
1,0.9366934
1,0.41575772
1,0.9440137
0,0.18080556
1,0.52676237
1,0.60313934
1,0.91907436
1,0.60068476
0,0.04164087
1,0.9898635
1,0.37680668
1,0.8928459
1,0.75679004
1,0.99473494
1,0.9956953
1,0.9510562
1,0.99134034
1,0.9912068
0,0.21940248
0,0.07163428
1,0.64771396
1,0.8495056
1,0.7162987
1,0.9503487
1,0.5226643
0,0.3325189
0,0.07234771
0,0.017863045
1,0.83525056
1,0.49477497
0,0.32452622
1,0.9787963
0,0.7514383
0,0.23439768
0,0.33676895
1,0.10350841
1,0.16006748
1,0.9961959
0,0.1148201
1,0.9784746
0,0.21013692
1,0.20359865
1,0.6304152
1,0.9791213
1,0.69454587
1,0.5720496
0,0.128041
0,0.029755786
1,0.99401474
1,0.6320701
1,0.96584225
1,0.962479
1,0.95451534
1,0.9648913
1,0.98482543
0,0.49286327
1,0.5458027
1,0.46294913
1,0.51496637
0,0.65717715
0,0.21721451
1,0.9923199
1,0.96573937
1,0.99306726
0,0.08411787
1,0.96385413
1,0.46193904
1,0.99767447
0,0.17866151
1,0.9801772
1,0.96613616
0,0.5029329
1,0.97417516
1,0.9777883
1,0.59889877
1,0.9800477
0,0.55318105
1,0.61717737
0,0.21590224
1,0.10797211
1,0.9650704
1,0.899917
1,0.9318145
0,0.3435306
1,0.95429456
0,0.09286005
0,0.0045749918
1,0.9905798
0,0.12829378
0,0.022944456
1,0.2810467
0,0.03136502
1,0.35473013
0,0.006354259
0,0.3504341
1,0.9969443
1,0.9933497
0,0.19214728
0,0.34776214
1,0.5607146
1,0.8368479
0,0.0014649081
0,0.18421845
1,0.9727373
1,0.3018432
1,0.96497804
1,0.96808374
0,0.119706176
1,0.9101451
1,0.9955718
1,0.9502966
1,0.99397695
0,0.059233237
0,0.37733054
1,0.9455224
1,0.99793655
1,0.99730843
0,0.0025265266
0,0.02297059
0,0.31888372
0,0.65964234
1,0.8811302
1,0.9749547
0,0.1384665
0,0.17063096
1,0.936401
1,0.77136886
0,0.11188193
1,0.94452304
1,0.95149916
1,0.3870593
0,0.07225014
1,0.8809849
1,0.9293045
0,0.20735076
1,0.97806513
1,0.9849675
1,0.9899764
0,0.121426836
0,0.3374886
0,0.13453141
0,0.63173133
0,0.058425386
0,0.05644717
0,0.05815048
0,0.767267
1,0.64680517
1,0.1898648
0,0.21669981
0,0.4567836
0,0.30780116
0,0.06573056
1,0.7334206
0,0.31411216
1,0.96795386
0,0.050251342
1,0.9840911
1,0.9659132
0,0.32502687
1,0.9049834
0,0.016926888
1,0.9920891
0,0.16153663
1,0.5488771
0,0.052986454
0,0.17476033
0,0.4276649
1,0.97821313
0,0.055232614
0,0.16975382
0,0.65926796
1,0.35609922
1,0.5665625
0,0.084133364
0,0.25185782
1,0.1706171
0,0.6291359
1,0.9169262
0,0.4233076
0,0.46068898
1,0.9964309
0,0.20270666
0,0.6209142
1,0.7419294
1,0.98269767
1,0.97132146
1,0.75710756
1,0.5830101
1,0.9967697
0,0.49348372
0,0.37050918
0,0.067430064
0,0.08002951
0,0.59564954
0,0.24302289
0,0.15998307
1,0.420111
0,0.6453546
0,0.019888893
1,0.9845069
1,0.9856806
0,0.0017786644
1,0.8238581
0,0.006043649
0,0.0070345798
0,0.092006154
1,0.99311876
1,0.92986315
0,0.58817375
0,0.5542228
1,0.818072
1,0.515556
0,0.24536884
1,0.5360859
1,0.59273815
0,0.11127092
1,0.96879035
0,0.008185777
0,0.115490176
1,0.9910165
0,0.1323436
1,0.9726075
1,0.9370615
1,0.90321076
0,0.013099261
1,0.95055944
1,0.7092159
0,0.6991544
0,0.026741039
0,0.6551388
0,0.5362867
1,0.6348449
1,0.7819575
1,0.9943298
1,0.95639104
1,0.94795763
0,0.16229251
1,0.7660166
0,0.6762681
1,0.98299456
0,0.43852597
0,0.26802325
1,0.91285545
1,0.95481455
1,0.77087104
0,0.19579312
0,0.0075370283
1,0.9876316
1,0.9442517
1,0.94487923
1,0.34923902
1,0.90833855
0,0.1112597
0,0.31259698
1,0.9337009
0,0.26556283
1,0.36465108
1,0.21479614
1,0.58258694
0,0.24350396
1,0.8291628
0,0.5812568
1,0.95658493
0,0.03293291
0,0.78775823
0,0.61181396
1,0.84688014
0,0.11741638
0,0.013978812
0,0.26431426
1,0.9710635
0,0.17033201
1,0.9702593
1,0.6523116
1,0.95274365
1,0.9604403
1,0.9916256
0,0.11946364
1,0.9595429
1,0.96482813
0,0.0041414783
1,0.4081754
1,0.9709069
1,0.9792758
0,0.061142325
1,0.9450989
1,0.9518286
1,0.9700618
0,0.09761426
1,0.8928933
1,0.59137154
0,0.9585617
1,0.9723152
0,0.03989577
1,0.6108738
0,0.12800181
1,0.59496397
1,0.9762322
0,0.10447451
1,0.923466
0,0.0047555906
0,0.0075113894
0,0.58833456
1,0.9790393
0,0.3733449
0,0.051664006
1,0.9845889
0,0.6660992
1,0.7151313
1,0.9831664
0,0.18746254
0,0.07882748
0,0.02617977
1,0.96023464
1,0.7498569
1,0.96781003
1,0.9977361
0,0.13701525
1,0.7857458
0,0.22021075
1,0.33492124
0,0.082023576
0,0.26120603
1,0.5065532
0,0.2202187
1,0.96719515
0,0.061691005
0,0.32821384
0,0.096209444
1,0.6694635
0,0.07019289
1,0.9327938
1,0.90323716
1,0.76048183
1,0.75704676
1,0.9566458
1,0.93699074
1,0.83250684
0,0.0008699374
1,0.9981349
1,0.40628988
