PassengerId,y_proba
4634_01,0.09285190453131993
4635_01,0.7451978524525961
4637_01,0.13335273414850235
4638_01,0.13031702240308127
4640_01,0.2667810370524724
4641_01,0.39825985829035443
4642_01,0.15326259285211563
4643_01,0.6071646213531494
4644_01,0.8845361471176147
4645_01,0.9988980889320374
4645_02,0.9952786167462667
4646_01,0.5489572683970133
4648_01,0.39757928252220154
4649_01,0.14914816866318384
4650_01,0.10023682812849681
4651_01,0.9923714995384216
4652_01,0.5543340841929117
4653_01,0.22883771856625876
4654_01,0.9484496911366781
4655_01,0.9835882584253947
4655_02,0.9722158114115397
4656_01,0.3841589689254761
4656_02,0.7300482590993246
4657_01,0.11918029685815175
4658_01,0.00579394306987524
4658_02,0.004800654016435146
4659_01,0.44211433331171673
4661_01,0.83395783106486
4661_02,0.5227899452050527
4661_03,0.410124550263087
4661_04,0.35367552439371747
4661_05,0.0033997031083951392
4661_06,0.36143022775650024
4661_07,0.3965003987153371
4662_01,0.0038308564107865095
4662_02,0.978543221950531
4662_03,0.9710037112236023
4663_01,0.7734124660491943
4663_02,0.7132529020309448
4663_03,0.7676683266957601
4663_04,0.8322887420654297
4663_05,0.820136030515035
4663_06,0.8911091486612955
4664_01,0.5942299564679464
4665_01,0.651462972164154
4667_01,0.5384847720464071
4668_01,0.9971426526705424
4668_02,0.9972152908643087
4672_01,0.7807145516077677
4673_01,0.3795859416325887
4676_01,0.6010876099268595
4677_01,0.6871888836224874
4678_01,0.2662080079317093
4679_01,0.8495712081591288
4680_01,0.382411648829778
4680_02,0.9850491484006246
4680_03,0.9842075109481812
4680_04,0.07842053969701131
4684_01,0.6325062314669291
4686_01,0.903843621412913
4689_01,0.9114803870519003
4690_01,0.9704151153564453
4690_02,0.04717364286382993
4691_01,0.257282222310702
4693_01,0.002241808300216993
4693_02,0.9984437425931295
4694_01,0.7760253151257833
4695_01,0.9913456042607626
4695_02,0.061157518376906715
4695_03,0.9948994318644205
4696_01,0.994043250878652
4699_01,0.3406928579012553
4704_01,0.0027248504726837077
4706_01,0.5923892060915629
4706_02,0.6177103519439697
4708_01,0.033905532831947006
4709_01,0.07957477246721585
4710_01,0.9518531759579977
4710_02,0.6700642704963684
4711_01,0.06472742309172948
4712_01,0.5539865295092264
4713_01,0.2537603477636973
4714_01,0.4848697781562805
4717_01,0.6386993130048116
4719_01,0.4549468259016673
4720_01,0.8007710576057434
4721_01,0.856224258740743
4723_01,0.5375005106131235
4723_02,0.52411417166392
4725_01,0.16917064040899277
4726_01,0.8038988510767618
4726_02,0.9567015369733175
4726_03,0.12462162785232067
4726_04,0.9939841230710348
4726_05,0.520679791768392
4728_01,0.39371514320373535
4728_02,0.9902487595876058
4730_01,0.0030053015798330307
4732_01,0.9750031431516012
4732_02,0.9752517739931742
4732_03,0.8257980545361837
4733_01,0.7588911851247152
4738_01,0.4499363303184509
4738_02,0.1411839226881663
4739_01,0.39516016840934753
4741_01,0.9761736989021301
4741_02,0.9835092027982076
4741_03,0.9847739537556967
4743_01,0.9402451316515604
4744_01,0.9716151754061381
4744_02,0.9903079072634379
4746_01,0.595144251982371
4748_01,0.5313336054484049
4750_01,0.05139214048782984
4750_02,0.08028202876448631
4752_01,0.37537815173467
4753_01,0.4308001895745595
4754_01,0.3393706679344177
4755_01,0.9825574159622192
4756_01,0.9972793459892273
4756_02,0.9964444835980734
4757_01,0.06331494823098183
4758_01,0.16149375339349112
4759_01,0.1721638242403666
4762_01,0.9789625803629557
4763_01,0.5812243322531382
4764_01,0.6937659780184428
4769_01,0.8723472555478414
4770_01,0.8217696944872538
4770_02,0.9492960969607035
4772_01,0.2143603265285492
4773_01,0.3486000249783198
4774_01,0.9900948206583658
4774_02,0.9886313875516256
4774_03,0.05981316603720188
4774_04,0.9911467234293619
4775_01,0.7755968968073527
4777_01,0.89183109998703
4778_01,0.25661661227544147
4780_01,0.0659105417629083
4780_02,0.3534754514694214
4782_01,0.9956780076026917
4782_02,0.08021999150514603
4782_03,0.05258733903368314
4782_04,0.9963305989901224
4782_05,0.05263665939370791
4783_01,0.21717363595962524
4784_01,0.9951075712839762
4785_01,0.9887433052062988
4786_01,0.969391942024231
4787_01,0.3760001063346863
4788_01,0.3702641427516937
4790_01,0.7439659635225931
4791_01,0.6589131951332092
4792_01,0.9063568313916525
4793_01,0.003189380009037753
4793_02,0.987032155195872
4794_01,0.10115511467059453
4795_01,0.9218480388323466
4796_01,0.5388855536778768
4796_02,0.6120560169219971
4797_01,0.9275893966356913
4798_01,0.9641974965731303
4798_02,0.9912951191266378
4798_03,0.9899593393007914
4801_01,0.530980130036672
4803_01,0.1030588150024414
4804_01,0.423282265663147
4804_02,0.7885029713312784
4804_03,0.9429218769073486
4807_01,0.06276674196124077
4808_01,0.08701811482508977
4810_01,0.18825993438561758
4813_01,0.9979265530904134
4814_01,0.9284058809280396
4815_01,0.5351689656575521
4817_01,0.3214372396469116
4818_01,0.2777544657389323
4819_01,0.9842212200164795
4822_01,0.9926304221153259
4822_02,0.988652765750885
4822_03,0.9859009583791097
4822_04,0.9846169153849283
4823_01,0.10726086298624675
4827_01,0.9094946185747782
4828_01,0.10943550368150075
4829_01,0.26528195043404895
4830_01,0.18805562456448874
4831_01,0.9856432676315308
4832_01,0.14414306978384653
4836_01,0.9957846800486246
4836_02,0.9521870215733846
4837_01,0.9703978498776754
4838_01,0.41611040631930035
4840_01,0.9812720020612081
4841_01,0.997962474822998
4841_02,0.5985541145006815
4841_03,0.0033008301785836616
4842_01,0.1407045697172483
4845_01,0.9811973174413046
4846_01,0.06063405672709147
4846_02,0.9267856478691101
4847_01,0.9626899162928263
4848_01,0.16904729108015695
4850_01,0.3770025074481964
4850_02,0.5693176289399465
4851_01,0.9207793474197388
4853_01,0.018511752287546795
4856_01,0.3188975950082143
4857_01,0.1365917573372523
4862_01,0.5785348614056905
4863_01,0.006095434383799632
4864_01,0.07316033417979877
4866_01,0.9675677220026652
4868_01,0.579819917678833
4870_01,0.2329384684562683
4871_01,0.7131223281224569
4873_01,0.14004433900117874
4874_01,0.5381813049316406
4874_02,0.9963799715042114
4875_01,0.5845933357874552
4876_01,0.370007187128067
4878_01,0.17116834223270416
4879_01,0.08109140147765477
4880_01,0.10324107110500336
4881_01,0.511865089337031
4882_01,0.24360995491345724
4883_01,0.5304785966873169
4884_01,0.521894613901774
4885_01,0.8050948977470398
4886_01,0.3733205199241638
4887_01,0.36410988370577496
4888_01,0.9943280617396036
4889_01,0.4791340231895447
4890_01,0.8008362650871277
4890_02,0.9725714325904846
4891_01,0.9938842058181763
4891_02,0.9979192217191061
4892_01,0.050215594470500946
4893_01,0.9231593410174052
4895_01,0.8312182625134786
4896_01,0.5751121838887533
4897_01,0.026628263915578525
4898_01,0.3920208116372426
4899_01,0.9052972793579102
4899_02,0.8430512746175131
4900_01,0.06243910267949104
4901_01,0.5959741572539011
4901_02,0.11732424050569534
4902_01,0.5130952894687653
4903_01,0.045678397019704185
4904_01,0.10602872322003047
4909_01,0.30052780111630756
4910_01,0.0045240391821910935
4911_01,0.08452872931957245
4912_01,0.029691416770219803
4912_02,0.9840847055117289
4913_01,0.14543844759464264
4915_01,0.6273248593012491
4916_01,0.9891118804613749
4917_01,0.9084450801213583
4918_01,0.6994811693827311
4920_01,0.9200226664543152
4923_01,0.996183454990387
4923_02,0.9947250684102377
4923_03,0.8819865385691324
4924_01,0.22610522309939066
4925_01,0.9936890999476115
4927_01,0.9928747812906901
4927_02,0.995736559232076
4927_03,0.9785606066385905
4927_04,0.9961327314376831
4929_01,0.9916331768035889
4930_01,0.9712182482083639
4930_02,0.9837135672569275
4932_01,0.457230140765508
4932_02,0.99260946114858
4933_01,0.9920480449994405
4933_02,0.15347079187631607
4933_03,0.1579267829656601
4933_04,0.9976706306139628
4934_01,0.09214695667227109
4937_01,0.24688756465911865
4938_01,0.920771598815918
4939_01,0.9550108114878336
4940_01,0.9097342292467753
4941_01,0.11145226905743282
4942_01,0.9136249820391337
4942_02,0.911511222521464
4943_01,0.9872111280759176
4944_01,0.9649155934651693
4944_02,0.046552807092666626
4944_03,0.11693000545104344
4945_01,0.6701461474100748
4946_01,0.5596522092819214
4950_01,0.6985014875729879
4951_01,0.7813864549001058
4952_01,0.9954957167307535
4954_01,0.8600908517837524
4956_01,0.909780482451121
4958_01,0.2860442598660787
4961_01,0.22252940634886423
4963_01,0.8779481848080953
4964_01,0.13166492184003195
4965_01,0.19162187973658243
4970_01,0.31079647938410443
4972_01,0.9604051113128662
4973_01,0.17178897062937418
4973_02,0.7469222942988077
4974_01,0.002509744605049491
4974_02,0.975933829943339
4975_01,0.8959384759267172
4975_02,0.7367387612660726
4975_03,0.9344029426574707
4977_01,0.9608258406321207
4977_02,0.05989304184913635
4978_01,0.6088553269704183
4979_01,0.6331202586491903
4980_01,0.0303654329230388
4980_02,0.3595337172349294
4980_03,0.4196922779083252
4981_01,0.9766313036282858
4981_02,0.9088498751322428
4981_03,0.510999838511149
4983_01,0.09273106356461842
4987_01,0.3559819956620534
4989_01,0.06780797118941943
4990_01,0.9662427306175232
4991_01,0.1019971842567126
4992_01,0.14320424695809683
4995_01,0.3166169673204422
4996_01,0.9944572448730469
4997_01,0.9798173507054647
4998_01,0.9138713081677755
4999_01,0.1784123107790947
5000_01,0.5431126455465952
5003_01,0.6643282373746237
5004_01,0.9684863885243734
5005_01,0.18655488391717276
5006_01,0.9788677295049032
5006_02,0.9897149801254272
5006_03,0.019299350678920746
5007_01,0.30657149354616803
5008_01,0.9954535961151123
5009_01,0.9806310733159384
5010_01,0.06375938653945923
5012_01,0.7161943713823954
5013_01,0.992173949877421
5014_01,0.05131911113858223
5014_02,0.988872249921163
5015_01,0.008807046028474966
5016_01,0.21092393000920615
5017_01,0.9945075710614523
5018_01,0.6317763129870096
5019_01,0.3217094341913859
5020_01,0.6482698718706766
5021_01,0.8785675764083862
5023_01,0.06629115839799245
5025_01,0.17620930075645447
5027_01,0.6708051562309265
5028_01,0.009368301058808962
5032_01,0.960196832815806
5034_01,0.009249613465120396
5035_01,0.9362872242927551
5036_01,0.6993724505106608
5036_02,0.12763354182243347
5039_01,0.014022764749825
5039_02,0.995812197526296
5039_03,0.3625601629416148
5039_04,0.2716418852408727
5040_01,0.05950286736090978
5040_02,0.015216751645008722
5042_01,0.22246777514616647
5044_01,0.7929650147755941
5044_02,0.9419495662053426
5048_01,0.21527489026387533
5050_01,0.15108385682106018
5051_01,0.08892690638701121
5052_01,0.9965127110481262
5052_02,0.9647343357404073
5057_01,0.7930734157562256
5058_01,0.9944584965705872
5058_02,0.22482423981030783
5058_03,0.9960134228070577
5059_01,0.2051609456539154
5060_01,0.9923247496287028
5060_02,0.9849780599276224
5060_03,0.24385430415471396
5060_04,0.003553953797866901
5061_01,0.9859422643979391
5061_02,0.9966137210528055
5062_01,0.10406078398227692
5063_01,0.9183881282806396
5064_01,0.00807175925001502
5065_01,0.9825152158737183
5065_02,0.04796793808539709
5067_01,0.9353691935539246
5068_01,0.6979972918828329
5069_01,0.34573738773663837
5070_01,0.7490652402242025
5072_01,0.2782200624545415
5072_02,0.7884657979011536
5073_01,0.9862451354662577
5074_01,0.01709733624011278
5076_01,0.003302031895145774
5080_01,0.41836265722910565
5083_01,0.5607991019884745
5084_01,0.9627232551574707
5084_02,0.0060849920846521854
5085_01,0.9169958432515463
5087_01,0.04857301836212476
5088_01,0.06914833312233289
5089_01,0.0053437006038924055
5089_02,0.9885843594868978
5090_01,0.4178663690884908
5090_02,0.4224989314874013
5090_03,0.4030996958414714
5090_04,0.4187570611635844
5090_05,0.1568069060643514
5090_06,0.21040291090806326
5091_01,0.05579432100057602
5093_01,0.005137293133884668
5095_01,0.97332364320755
5097_01,0.618604818979899
5097_02,0.666819175084432
5097_03,0.6469954450925192
5103_01,0.9609231154123942
5104_01,0.891640325387319
5105_01,0.6325920621554056
5106_01,0.9293610056241354
5108_01,0.7878169616063436
5109_01,0.30921828250090283
5111_01,0.002961884019896388
5111_02,0.0017626387998461723
5111_03,0.03162857269247373
5112_01,0.9965860247612
5112_02,0.9954988161722819
5112_03,0.9957323869069418
5115_01,0.9919570883115133
5115_02,0.9972812930742899
5116_01,0.9905501008033752
5116_02,0.9969297647476196
5120_01,0.09202888607978821
5122_01,0.96207195520401
5124_01,0.22711875041325888
5125_01,0.2876262714465459
5126_01,0.9977758526802063
5127_01,0.8037789662679037
5127_02,0.04184964795907339
5128_01,0.6982842485109965
5128_02,0.9906403024991354
5129_01,0.5687204003334045
5130_01,0.9506445725758871
5132_01,0.019455100254466135
5133_01,0.7328362464904785
5133_02,0.7069881955782572
5133_03,0.7246960004170736
5133_04,0.5020812153816223
5133_05,0.5407111247380575
5133_06,0.6950621803601583
5133_07,0.0810334434111913
5133_08,0.07638938973347346
5136_01,0.23998939990997314
5137_01,0.7912952701250712
5138_01,0.9617688655853271
5140_01,0.9505811532338461
5142_01,0.9637197057406107
5142_02,0.08720127244790395
5142_03,0.9842114845911661
5142_04,0.9742418527603149
5144_01,0.6515041987101237
5145_01,0.9629260698954264
5146_01,0.9459409117698669
5148_01,0.06925952807068825
5148_02,0.691053569316864
5151_01,0.9872554143269857
5152_01,0.029846746784945328
5154_01,0.06837894146641095
5156_01,0.9979268312454224
5156_02,0.9065706133842468
5157_01,0.5707302490870158
5158_01,0.32447047034899396
5160_01,0.14191714922587076
5161_01,0.9769641359647115
5162_01,0.9972952008247375
5162_02,0.4299801488717397
5163_01,0.6856405735015869
5163_02,0.5447382728258768
5165_01,0.8278212745984396
5166_01,0.11802467952171962
5167_01,0.36796751618385315
5170_01,0.5048743486404419
5171_01,0.6572235822677612
5173_01,0.9888233741124471
5174_01,0.9920526146888733
5174_02,0.003502453056474527
5175_01,0.13891874005397162
5176_01,0.1948215365409851
5177_01,0.885324756304423
5179_01,0.9906173149744669
5180_01,0.7204803427060446
5181_01,0.9730992913246155
5182_01,0.5903490980466207
5182_02,0.1258279631535212
5184_01,0.6004051566123962
5185_01,0.07791146884361903
5186_01,0.5772137840588888
5187_01,0.06923692176739375
5188_01,0.1261773407459259
5188_02,0.5081101953983307
5188_03,0.65740833679835
5190_01,0.21703245242436728
5192_01,0.9951015909512838
5193_01,0.3375113805135091
5194_01,0.9696563680966696
5194_02,0.9909942547480265
5196_01,0.5760375459988912
5196_02,0.7312413851420084
5197_01,0.5671635071436564
5198_01,0.141307070851326
5199_01,0.9893768032391866
5201_01,0.34951889514923096
5202_01,0.7587876717249552
5204_01,0.23579797645409903
5205_01,0.32976167400677997
5205_02,0.929037868976593
5205_03,0.9681600332260132
5206_01,0.7833007574081421
5206_02,0.45539308587710065
5206_03,0.1660925547281901
5207_01,0.5710227092107137
5207_02,0.2725188136100769
5208_01,0.9903258482615153
5208_02,0.002215134988849362
5209_01,0.7658576766649882
5210_01,0.7517035206158956
5211_01,0.154641459385554
5213_01,0.5927389860153198
5214_01,0.7767871220906576
5216_01,0.6963844895362854
5217_01,0.9883573651313782
5217_02,0.9880359371503195
5218_01,0.057720149556795754
5220_01,0.19157547503709793
5221_01,0.2519201139609019
5223_01,0.7354094386100769
5223_02,0.9940780599912008
5223_03,0.9963288903236389
5224_01,0.286315123240153
5225_01,0.4469497998555501
5226_01,0.9428049127260844
5227_01,0.9455858071645101
5229_01,0.05143895745277405
5230_01,0.8673499425252279
5234_01,0.6665782729784647
5235_01,0.17786436279614767
5236_01,0.43783284227053326
5238_01,0.8097414970397949
5239_01,0.9306509892145792
5240_01,0.9569136102994283
5242_01,0.9396091302235922
5243_01,0.4405120511849721
5243_02,0.94511346022288
5244_01,0.23405266304810843
5246_01,0.5223725438117981
5246_02,0.543521523475647
5247_01,0.9537805914878845
5248_01,0.473611315091451
5249_01,0.06252542386452357
5250_01,0.995193362236023
5251_01,0.4477951029936473
5252_01,0.9375867446263632
5253_01,0.9069555401802063
5254_01,0.9948525428771973
5254_02,0.9964487751324972
5254_03,0.9956403573354086
5254_04,0.9922817150751749
5255_01,0.996172567208608
5256_01,0.15900970498720804
5257_01,0.16753904024759927
5258_01,0.5393643379211426
5260_01,0.830495278040568
5262_01,0.7236263751983643
5264_01,0.9248968760172526
5264_02,0.4204886257648468
5265_01,0.15061838924884796
5266_01,0.14746114114920297
5266_02,0.02459807942310969
5268_01,0.9151157140731812
5269_01,0.7546705007553101
5271_01,0.30460986495018005
5272_01,0.9801078836123148
5273_01,0.6567176977793375
5274_01,0.24475881457328796
5275_01,0.49630533655484516
5276_01,0.08792397876580556
5277_01,0.09656907866398494
5278_01,0.9973634680112203
5279_01,0.1331938629349073
5280_01,0.9883507490158081
5281_01,0.20502707858880362
5282_01,0.27908405164877575
5282_02,0.4767472247282664
5282_03,0.9788281718889872
5287_01,0.6343188087145487
5288_01,0.5042836368083954
5290_01,0.14332710951566696
5291_01,0.03725201636552811
5292_01,0.9938008586565653
5297_01,0.5624628067016602
5298_01,0.9514579375584921
5299_01,0.9568385283152262
5300_01,0.9521109660466512
5301_01,0.9682598312695821
5301_02,0.9884291688601176
5303_01,0.33725937207539874
5303_02,0.32163867354393005
5303_03,0.5335082014401754
5303_04,0.5919347008069357
5303_05,0.703233540058136
5304_01,0.19382994870344797
5304_02,0.9938311179478964
5305_01,0.9542887210845947
5307_01,0.9957535266876221
5310_01,0.015328550400833288
5312_01,0.9622880220413208
5313_01,0.4464082419872284
5314_01,0.9957627455393473
5315_01,0.13755915562311807
5316_01,0.9871408939361572
5320_01,0.9722762107849121
5320_02,0.2094631145397822
5322_01,0.9841593305269877
5323_01,0.9805910587310791
5325_01,0.482032835483551
5326_01,0.9828681747118632
5327_01,0.47765087087949115
5330_01,0.5833943287531534
5331_01,0.22235499322414398
5333_01,0.04865559563040733
5334_01,0.9662209749221802
5334_02,0.9197481473286947
5337_01,0.9568766554196676
5340_01,0.26551492015520733
5341_01,0.9343989292780558
5343_01,0.061353600273529686
5344_01,0.0028872324619442225
5344_02,0.9923813740412394
5345_01,0.06617280592521031
5345_02,0.015587272743384043
5346_01,0.20972386499245962
5347_01,0.10465013359983762
5348_01,0.490053653717041
5350_01,0.006375683626780908
5351_01,0.3090086380640666
5353_01,0.9979132811228434
5353_02,0.996558944384257
5354_01,0.1259245052933693
5354_02,0.165154829621315
5355_01,0.4877959390481313
5355_02,0.6409213542938232
5356_01,0.0025358940474689007
5359_01,0.12028000752131145
5360_01,0.9773542284965515
5361_01,0.2976540227731069
5362_01,0.982762614885966
5363_01,0.9809174338976542
5365_01,0.1601696809132894
5366_01,0.9285140434900919
5367_01,0.9928778409957886
5367_02,0.9708907206853231
5367_03,0.9897146224975586
5368_01,0.12591011077165604
5372_01,0.15530437231063843
5374_01,0.963091234366099
5375_01,0.9934176007906595
5375_02,0.9910518924395243
5378_01,0.0019210448178152244
5379_01,0.007573738694190979
5380_01,0.5034491221110026
5383_01,0.5065875351428986
5384_01,0.7264309922854105
5384_02,0.9735787312189738
5385_01,0.13091752181450525
5387_01,0.15368078152338663
5388_01,0.9203613003094991
5389_01,0.8325437704722086
5389_02,0.02556128365298112
5390_01,0.9417678713798523
5390_02,0.9592027266820272
5390_03,0.3615112006664276
5392_01,0.0664462683101495
5394_01,0.8570433457692465
5395_01,0.9328192075093588
5396_01,0.1499807412425677
5397_01,0.9604802131652832
5397_02,0.9566328525543213
5397_03,0.9741819500923157
5401_01,0.09836559494336446
5402_01,0.3010791341463725
5404_01,0.14584137250979742
5406_01,0.45781100789705914
5408_01,0.0535893514752388
5408_02,0.019357559271156788
5410_01,0.0687890462577343
5411_01,0.5581724047660828
5412_01,0.6281516551971436
5413_01,0.14658094942569733
5414_01,0.19083637992540994
5414_02,0.4079490502675374
5414_03,0.2344383498032888
5414_04,0.034158678725361824
5414_05,0.7033692598342896
5415_01,0.2893398503462474
5416_01,0.9575348099072775
5416_02,0.026326037322481472
5416_03,0.9838390350341797
5416_04,0.9822186430295309
5418_01,0.23530719180901846
5420_01,0.9605766336123148
5421_01,0.007322820369154215
5422_01,0.9860105911890665
5423_01,0.1506925622622172
5423_02,0.5520345369974772
5424_01,0.05583060532808304
5424_02,0.14546753466129303
5425_01,0.40602407852808636
5427_01,0.9845552841822306
5427_02,0.016614146220187347
5427_03,0.16442546745141348
5430_01,0.5907768805821737
5431_01,0.1519677440325419
5434_01,0.5879643360773722
5435_01,0.0648727963368098
5436_01,0.11681214720010757
5437_01,0.11570349584023158
5438_01,0.6004636089007059
5440_01,0.8860091964403788
5440_02,0.346148540576299
5440_03,0.2762142022450765
5441_01,0.9974382122357687
5443_01,0.08898366987705231
5445_01,0.7013319333394369
5446_01,0.7223721941312155
5447_01,0.9890171488126119
5447_02,0.973993162314097
5450_01,0.8115394910176595
5451_01,0.5585874716440836
5452_01,0.993450919787089
5453_01,0.261563445130984
5454_01,0.3334510227044423
5455_01,0.010336085843543211
5457_01,0.07018707444270451
5458_01,0.6813943982124329
5459_01,0.23913455506165823
5462_01,0.2534965972105662
5463_01,0.32126957178115845
5465_01,0.5329584876696268
5465_02,0.017964826586345833
5465_03,0.9823465347290039
5466_01,0.9881567557652792
5466_02,0.002771740701670448
5466_03,0.9106942613919576
5466_04,0.012414073882003626
5466_05,0.011660344277818998
5467_01,0.04786235714952151
5468_01,0.9939018885294596
5469_01,0.9702372352282206
5470_01,0.6072027881940206
5471_01,0.4631255865097046
5472_01,0.8851762612660726
5474_01,0.4645797411600749
5475_01,0.3844769398371379
5476_01,0.412340114514033
5477_01,0.4022581974665324
5478_01,0.028538790221015613
5479_01,0.9642479221026102
5480_01,0.024771907056371372
5483_01,0.0743146687746048
5484_01,0.994127889474233
5485_01,0.13575624922911325
5487_01,0.9688891371091207
5488_01,0.9617923696835836
5488_02,0.8285753726959229
5488_03,0.00939896951119105
5488_04,0.9776779810587565
5489_01,0.718376616636912
5489_02,0.6091872255007426
5490_01,0.012445408230026564
5491_01,0.6261308193206787
5492_01,0.362408975760142
5494_01,0.5103284120559692
5496_01,0.7636343638102213
5497_01,0.9958106279373169
5497_02,0.9388084610303243
5499_01,0.9559670686721802
5500_01,0.09395769486824672
5501_01,0.5655492146809896
5504_01,0.7317150632540385
5506_01,0.9714908599853516
5507_01,0.1535911113023758
5508_01,0.20115369309981665
5509_01,0.9338525533676147
5510_01,0.9327340920766195
5511_01,0.6707511146863302
5511_02,0.09172612180312474
5512_01,0.005524886306375265
5512_02,0.991238534450531
5514_01,0.9383891224861145
5514_02,0.9444936712582906
5514_03,0.4220016400019328
5514_04,0.8635152578353882
5515_01,0.07701556136210759
5517_01,0.1882107506195704
5520_01,0.9149265289306641
5521_01,0.37395994861920673
5522_01,0.6973712841669718
5522_02,0.2588292211294174
5522_03,0.5116669038931528
5523_01,0.17226454118887582
5524_01,0.8304093678792318
5526_01,0.816830595334371
5526_02,0.9574479460716248
5527_01,0.04145797031621138
5527_02,0.8449980020523071
5527_03,0.6674241026242574
5527_04,0.8180652062098185
5528_01,0.15387886265913645
5529_01,0.009251546114683151
5530_01,0.14883293211460114
5530_02,0.9781115452448527
5531_01,0.22851801415284476
5531_02,0.9698122143745422
5535_01,0.5528485874334971
5535_02,0.9385691285133362
5535_03,0.9461267193158468
5536_01,0.9937816460927328
5537_01,0.05699364592631658
5538_01,0.9717116355895996
5538_02,0.982714851697286
5539_01,0.003977310843765736
5540_01,0.376769483089447
5541_01,0.9791141549746195
5543_01,0.9654830694198608
5544_01,0.030393633370598156
5545_01,0.8803153038024902
5545_02,0.9190753300984701
5545_03,0.9556719462076823
5546_01,0.058082591742277145
5550_01,0.8999064167340597
5551_01,0.58848637342453
5552_01,0.9823747078577677
5552_02,0.9877290725708008
5552_03,0.022774451412260532
5555_01,0.6737347443898519
5556_01,0.11353536695241928
5557_01,0.655738095442454
5559_01,0.97944442431132
5560_01,0.16495590408643088
5561_01,0.9404917160669962
5561_02,0.002687334936733047
5561_03,0.011463842509935299
5561_04,0.6479426026344299
5563_01,0.9756813844045004
5566_01,0.04184872036178907
5568_01,0.038232107336322464
5568_02,0.9865746895472208
5569_01,0.7476776242256165
5571_01,0.644080638885498
5572_01,0.9870134790738424
5573_01,0.1728833168745041
5574_01,0.08961168676614761
5575_01,0.015833468176424503
5575_02,0.9745803276697794
5578_01,0.8294422229131063
5580_01,0.9819069107373556
5581_01,0.9972016414006551
5582_01,0.12901195883750916
5583_01,0.8502795100212097
5585_01,0.24072053531805673
5585_02,0.38873375455538434
5586_01,0.0657338226834933
5587_01,0.2704574465751648
5589_01,0.3990704119205475
5591_01,0.19938446084658304
5592_01,0.9741999705632528
5594_01,0.06278031816085179
5595_01,0.28683878978093463
5596_01,0.014933750033378601
5598_01,0.9088598092397054
5599_01,0.045264499882857
5601_01,0.9699703852335612
5601_02,0.9420390923817953
5601_03,0.9793340365091959
5601_04,0.5396585663159689
5601_05,0.9739194512367249
5602_01,0.9683849612871805
5602_02,0.8092273871103922
5603_01,0.0008770840552945932
5606_01,0.9979458252588908
5606_02,0.369641234477361
5608_01,0.49613073468208313
5609_01,0.141992857058843
5610_01,0.9962229530016581
5610_02,0.014923914025227228
5611_01,0.9773909250895182
5611_02,0.013328416893879572
5613_01,0.8375146786371866
5614_01,0.9759952823321024
5615_01,0.9826874931653341
5616_01,0.5180713931719462
5618_01,0.9615947802861532
5619_01,0.9882773756980896
5622_01,0.9452132185300192
5623_01,0.6645414630572001
5625_01,0.2909847895304362
5625_02,0.5664634505907694
5625_03,0.025443234480917454
5625_04,0.25813892980416614
5625_05,0.07065804799397786
5626_01,0.981411357720693
5627_01,0.30702032645543414
5628_01,0.6535303592681885
5629_01,0.6955628593762716
5631_01,0.012600875459611416
5637_01,0.1273889640967051
5639_01,0.7136391798655192
5640_01,0.9662443995475769
5642_01,0.9977638721466064
5642_02,0.9978040655454
5643_01,0.9223589897155762
5643_02,0.06482055162390073
5643_03,0.5288918117682139
5644_01,0.04996123785773913
5645_01,0.995077391465505
5646_01,0.9957603812217712
5647_01,0.9802787701288859
5647_02,0.49875927964846295
5647_03,0.004678594569365184
5648_01,0.009748457465320826
5648_02,0.004002756206318736
5650_01,0.0407800500591596
5651_01,0.6221296787261963
5652_01,0.11621848493814468
5653_01,0.7216433882713318
5655_01,0.22293097277482352
5659_01,0.1195695772767067
5661_01,0.7605782747268677
5661_02,0.8318517605463663
5662_01,0.983201821645101
5662_02,0.19714178641637167
5663_01,0.7909484306971232
5667_01,0.006959324857840936
5671_01,0.7865140239397684
5673_01,0.8586872021357218
5674_01,0.1435123880704244
5677_01,0.07393704603115718
5679_01,0.9906238317489624
5679_02,0.9880944093068441
5679_03,0.9861002763112386
5680_01,0.8895883162816366
5681_01,0.9710328181584676
5684_01,0.994446873664856
5684_02,0.9979769388834635
5684_03,0.40411054094632465
5684_04,0.9964714447657267
5685_01,0.7017276485761007
5686_01,0.2770533909400304
5686_02,0.15181094159682593
5687_01,0.6090805729230245
5688_01,0.9844160477320353
5689_01,0.06930652509133021
5692_01,0.051741812378168106
5693_01,0.9835677941640218
5695_01,0.983278234799703
5696_01,0.7272278467814127
5698_01,0.4064249296983083
5698_02,0.6136053403218588
5700_01,0.9753650426864624
5701_01,0.9401942491531372
5702_01,0.8118558724721273
5704_01,0.6463886499404907
5705_01,0.9822016755739847
5706_01,0.9614722530047098
5706_02,0.943341334660848
5707_01,0.9100479483604431
5709_01,0.2584216594696045
5710_01,0.9704354206720988
5711_01,0.08594006796677907
5712_01,0.9646130005518595
5713_01,0.14820479601621628
5714_01,0.4690385659535726
5714_02,0.3927557071050008
5714_03,0.682984451452891
5714_04,0.6155816117922465
5714_05,0.621178408463796
5716_01,0.33886584639549255
5717_01,0.22273369630177817
5718_01,0.9816689093907675
5719_01,0.07560153305530548
5719_02,0.6503336429595947
5721_01,0.9939513405164083
5721_02,0.023583751171827316
5722_01,0.1059298242131869
