PassengerId,y_proba
5010_01,0.05665267134706179
5012_01,0.7083257436752319
5013_01,0.9887938102086385
5014_01,0.0515739843249321
5014_02,0.9908289710680643
5015_01,0.005973211334397395
5016_01,0.22233398258686066
5017_01,0.9945928057034811
5018_01,0.615785559018453
5019_01,0.29963167011737823
5020_01,0.5904090603192648
5021_01,0.8839450677235922
5023_01,0.07494256024559338
5025_01,0.13649839162826538
5027_01,0.741175651550293
5028_01,0.005610376906891664
5032_01,0.9486758708953857
5034_01,0.01056533477579554
5035_01,0.9285380641619364
5036_01,0.6630815863609314
5036_02,0.12853204955657324
5039_01,0.02198721592624982
5039_02,0.9965686798095703
5039_03,0.3995181421438853
5039_04,0.35129814346631366
5040_01,0.0677733775228262
5040_02,0.012295841549833616
5042_01,0.19625547031561533
5044_01,0.7802325089772543
5044_02,0.9440499345461527
5048_01,0.21202617386976877
5050_01,0.16521174212296805
5051_01,0.09598542253176372
5052_01,0.9965535402297974
5052_02,0.9752632776896158
5057_01,0.7795371015866598
5058_01,0.9968698024749756
5058_02,0.30119893451531726
5058_03,0.9954749147097269
5059_01,0.2173982709646225
5060_01,0.9915924469629923
5060_02,0.980989396572113
5060_03,0.2590639491875966
5060_04,0.001953278435394168
5061_01,0.9889254570007324
5061_02,0.9977719982465109
5062_01,0.11390875528256099
5063_01,0.9117033084233602
5064_01,0.004471168387681246
5065_01,0.9815420111020406
5065_02,0.05269210413098335
5067_01,0.9306267499923706
5068_01,0.6888830065727234
5069_01,0.4073039690653483
5070_01,0.6681610743204752
5072_01,0.299081156651179
5072_02,0.7677759925524393
5073_01,0.9841151237487793
5074_01,0.014734088132778803
5076_01,0.00135136970008413
5080_01,0.3815220395723979
5083_01,0.5488916238149008
5084_01,0.9496349096298218
5084_02,0.00243180679778258
5085_01,0.8525718251864115
5087_01,0.06165154092013836
5088_01,0.07263100395600001
5089_01,0.003917929561187823
5089_02,0.9884252945582072
5090_01,0.3916472891966502
5090_02,0.4303975999355316
5090_03,0.37767017881075543
5090_04,0.41775329907735187
5090_05,0.17906053364276886
5090_06,0.21407793958981833
5091_01,0.07931731392939885
5093_01,0.0038637532852590084
5095_01,0.9682285586992899
5097_01,0.6354896624883016
5097_02,0.6189746856689453
5097_03,0.6817600329717001
5103_01,0.9435429573059082
5104_01,0.8717119693756104
5105_01,0.6838411688804626
5106_01,0.9186296463012695
5108_01,0.7665087183316549
5109_01,0.3657656212647756
5111_01,0.0022127270543326936
5111_02,0.001305470281901459
5111_03,0.027165711546937626
5112_01,0.997932513554891
5112_02,0.9975789586702982
5112_03,0.9969943165779114
5115_01,0.9938682715098063
5115_02,0.9982320467631022
5116_01,0.9895074168841044
5116_02,0.9975663622220358
5120_01,0.12323412299156189
5122_01,0.9029121398925781
5124_01,0.17452670137087503
5125_01,0.278256634871165
5126_01,0.9989350636800131
5127_01,0.8191374142964681
5127_02,0.05668239916364352
5128_01,0.7597638964653015
5128_02,0.9890737732251486
5129_01,0.5607307553291321
5130_01,0.9406752785046896
5132_01,0.012946586900701126
5133_01,0.6775023341178894
5133_02,0.6858409643173218
5133_03,0.695618212223053
5133_04,0.47624288002649945
5133_05,0.5414214928944906
5133_06,0.6770532131195068
5133_07,0.06782166908184688
5133_08,0.06927227477232616
5136_01,0.23416785399119058
5137_01,0.8317456444104513
5138_01,0.9559004704157511
5140_01,0.9589148362477621
5142_01,0.9663717150688171
5142_02,0.06696468964219093
5142_03,0.9798353513081869
5142_04,0.9713040788968405
5144_01,0.6423912445704142
5145_01,0.9619323015213013
5146_01,0.9074425299962362
5148_01,0.06269471347332001
5148_02,0.6782857179641724
5151_01,0.9842655460039774
5152_01,0.02950280097623666
5154_01,0.0759849598010381
5156_01,0.9989862044652303
5156_02,0.9055814544359843
5157_01,0.5872734785079956
5158_01,0.33831971883773804
5160_01,0.11621892203887303
5161_01,0.9692977070808411
5162_01,0.9974284172058105
5162_02,0.3760158121585846
5163_01,0.7065249880154928
5163_02,0.46358514825503033
5165_01,0.6419443488121033
5166_01,0.11049843331178029
5167_01,0.34463901321093243
5170_01,0.5989749232927958
5171_01,0.5552410582701365
5173_01,0.9855209787686666
5174_01,0.9915903409322103
5174_02,0.0025330374483019114
5175_01,0.13298785189787546
5176_01,0.17565560340881348
5177_01,0.9320865273475647
5179_01,0.9906374017397562
5180_01,0.7082064747810364
5181_01,0.9697795510292053
5182_01,0.6033988197644552
5182_02,0.11874196181694667
5184_01,0.5328523715337118
5185_01,0.08831552664438884
5186_01,0.590857207775116
5187_01,0.07110748315850894
5188_01,0.162841926018397
5188_02,0.5091423491636912
5188_03,0.6308301289876302
5190_01,0.277334988117218
5192_01,0.9951171477635702
5193_01,0.29338060319423676
5194_01,0.9675718347231547
5194_02,0.9894543488820394
5196_01,0.5771180788675944
5196_02,0.6921124656995138
5197_01,0.5189588864644369
5198_01,0.1330088203152021
5199_01,0.9945409695307413
5201_01,0.30476141969362897
5202_01,0.7223498821258545
5204_01,0.23467123011747995
5205_01,0.4134371876716614
5205_02,0.9312717119852701
5205_03,0.9639710585276285
5206_01,0.7570722500483195
5206_02,0.401530921459198
5206_03,0.18793323636054993
5207_01,0.5744112133979797
5207_02,0.32750750581423443
5208_01,0.9899898966153463
5208_02,0.0016681258178626497
5209_01,0.6886454820632935
5210_01,0.7695570588111877
5211_01,0.17422635356585184
5213_01,0.6030931274096171
5214_01,0.7731874386469523
5216_01,0.6603681445121765
5217_01,0.9882682959238688
5217_02,0.9876311620076498
5218_01,0.07743889093399048
5220_01,0.24396095673243204
5221_01,0.2770995299021403
5223_01,0.7688371340433756
5223_02,0.9952330986658732
5223_03,0.9973931511243185
5224_01,0.34439865748087567
5225_01,0.47476139664649963
5226_01,0.9513614177703857
5227_01,0.9458480079968771
5229_01,0.057537311067183815
5230_01,0.877084215482076
5234_01,0.5773953000704447
5235_01,0.20910888413588205
5236_01,0.41659746567408246
5238_01,0.7894731561342875
5239_01,0.9296485582987467
5240_01,0.9446296890576681
5242_01,0.9420640071233114
5243_01,0.4086126188437144
5243_02,0.9425146778424581
5244_01,0.2371720870335897
5246_01,0.525897334019343
5246_02,0.5721607208251953
5247_01,0.9219149947166443
5248_01,0.5342009762922922
5249_01,0.061174588898817696
5250_01,0.9957504471143087
5251_01,0.3685967028141022
5252_01,0.875528891881307
5253_01,0.8390934467315674
5254_01,0.9958217342694601
5254_02,0.9972991744677225
5254_03,0.9966195821762085
5254_04,0.9942199985186259
5255_01,0.9963341355323792
5256_01,0.14739960928757986
5257_01,0.15505295246839523
5258_01,0.4341494043668111
5260_01,0.8151429692904154
5262_01,0.7129786809285482
5264_01,0.9272612929344177
5264_02,0.380166232585907
5265_01,0.16067044933636984
5266_01,0.13746725271145502
5266_02,0.02520889850954215
5268_01,0.8819705843925476
5269_01,0.7331562836964926
5271_01,0.2645126134157181
5272_01,0.975204070409139
5273_01,0.6929117639859518
5274_01,0.17141959567864737
5275_01,0.42637457450230914
5276_01,0.08099964012702306
5277_01,0.08128264298041661
5278_01,0.9983882308006287
5279_01,0.12320380409558614
5280_01,0.9845599333445231
5281_01,0.19536662101745605
5282_01,0.2132905274629593
5282_02,0.44171081980069477
5282_03,0.9849130113919576
5287_01,0.6385184526443481
5288_01,0.5443898340066274
5290_01,0.11492885897556941
5291_01,0.030462524543205898
5292_01,0.9959642887115479
5297_01,0.5642444094022115
5298_01,0.9464874863624573
5299_01,0.9566099643707275
5300_01,0.9537072976430258
5301_01,0.9622729420661926
5301_02,0.9874432484308878
5303_01,0.3773968617121379
5303_02,0.3410090108712514
5303_03,0.5044258534908295
5303_04,0.5893502632776896
5303_05,0.6706786751747131
5304_01,0.24589296181996664
5304_02,0.9930882056554159
5305_01,0.9588214159011841
5307_01,0.9972252249717712
5310_01,0.012940621624390284
5312_01,0.9532448848088583
5313_01,0.4507147967815399
5314_01,0.9968873262405396
5315_01,0.13033867379029593
5316_01,0.9858265121777853
5320_01,0.9764195283253988
5320_02,0.23657207687695822
5322_01,0.9803754091262817
5323_01,0.9764141241709391
5325_01,0.4570666551589966
5326_01,0.9777437845865885
5327_01,0.5225888590017954
5330_01,0.5864866773287455
5331_01,0.24102288484573364
5333_01,0.04338492453098297
5334_01,0.967102587223053
5334_02,0.9080228805541992
5337_01,0.9622923135757446
5340_01,0.3262817958990733
5341_01,0.9374353090922037
5343_01,0.07272519667943318
5344_01,0.0025143722305074334
5344_02,0.9918085932731628
5345_01,0.06729420771201451
5345_02,0.014048473599056402
5346_01,0.17308548589547476
5347_01,0.12051548312107722
5348_01,0.4532615343729655
5350_01,0.005081139660129945
5351_01,0.33119002978007
5353_01,0.9987510641415914
5353_02,0.9992340803146362
5354_01,0.12210573256015778
5354_02,0.1637992411851883
5355_01,0.5439167817433676
5355_02,0.6085541248321533
5356_01,0.001720726761656503
5359_01,0.11315639813741048
5360_01,0.9730681578318278
5361_01,0.2854483723640442
5362_01,0.9842724402745565
5363_01,0.9756102363268534
5365_01,0.1833175321420034
5366_01,0.9185553193092346
5367_01,0.9963645537694296
5367_02,0.9702459573745728
5367_03,0.9955741167068481
5368_01,0.2322236051162084
5372_01,0.15677439669768015
5374_01,0.9455575744311014
5375_01,0.9955331087112427
5375_02,0.9937667846679688
5378_01,0.001323003399496277
5379_01,0.008102156532307466
5380_01,0.39962421854337055
5383_01,0.40250906348228455
5384_01,0.7345786492029825
5384_02,0.9729163646697998
5385_01,0.1412451614936193
5387_01,0.14391363163789114
5388_01,0.9152205189069113
5389_01,0.8820382157961527
5389_02,0.028764423603812855
5390_01,0.935932993888855
5390_02,0.9596748153368632
5390_03,0.3104952077070872
5392_01,0.06856328869859378
5394_01,0.8615060846010844
5395_01,0.9434770345687866
5396_01,0.14626764009396234
5397_01,0.9418753782908121
5397_02,0.950171709060669
5397_03,0.9642360409100851
5401_01,0.11078477650880814
5402_01,0.3288424511750539
5404_01,0.14239313205083212
5406_01,0.3977862298488617
5408_01,0.061335417752464615
5408_02,0.025001290254294872
5410_01,0.08529240141312282
5411_01,0.45786380767822266
5412_01,0.6451056400934855
5413_01,0.1462885042031606
5414_01,0.1789481888214747
5414_02,0.422629714012146
5414_03,0.2008797824382782
5414_04,0.022269902750849724
5414_05,0.6976561347643534
5415_01,0.3117031355698903
5416_01,0.9652757247289022
5416_02,0.029492059101661045
5416_03,0.981234073638916
5416_04,0.9860183000564575
5418_01,0.1785628298918406
5420_01,0.9287845094998678
5421_01,0.01107859704643488
5422_01,0.9841773708661398
5423_01,0.1317086691657702
5423_02,0.5395949383576711
5424_01,0.06567173140744369
5424_02,0.14289106180270514
5425_01,0.40748587250709534
5427_01,0.9803491234779358
5427_02,0.01308625346670548
5427_03,0.14363176127274832
5430_01,0.5866961280504862
5431_01,0.1412715936700503
5434_01,0.5902679363886515
5435_01,0.06365297238032024
5436_01,0.12650859107573828
5437_01,0.11048857867717743
5438_01,0.6356890400250753
5440_01,0.8909165461858114
5440_02,0.3452584743499756
5440_03,0.3304530680179596
5441_01,0.9985396862030029
5443_01,0.10201415419578552
5445_01,0.7533350189526876
5446_01,0.6534830729166666
5447_01,0.9877053499221802
5447_02,0.9680230617523193
5450_01,0.7935640414555868
5451_01,0.6322860916455587
5452_01,0.9954606294631958
5453_01,0.25688617924849194
5454_01,0.34506035844484967
5455_01,0.007293269193420808
5457_01,0.07641422127683957
5458_01,0.6565816005071005
5459_01,0.1851664036512375
5462_01,0.22401538491249084
5463_01,0.33327264587084454
5465_01,0.5574984550476074
5465_02,0.014392051535348097
5465_03,0.979723592599233
5466_01,0.9862349430720011
5466_02,0.0013478613691404462
5466_03,0.8747575481732687
5466_04,0.007793336641043425
5466_05,0.006555488643546899
5467_01,0.06518980239828427
5468_01,0.9957829713821411
5469_01,0.9728880325953165
5470_01,0.5952496727307638
5471_01,0.5063176055749258
5472_01,0.8482339978218079
5474_01,0.5194545388221741
5475_01,0.44907450675964355
5476_01,0.4847436447938283
5477_01,0.43702394763628644
5478_01,0.04651691143711408
5479_01,0.9647036592165629
5480_01,0.012354011336962381
5483_01,0.07210749139388402
5484_01,0.9944470723470052
5485_01,0.14597290505965552
5487_01,0.9622729420661926
5488_01,0.9547758301099142
5488_02,0.8525127371152242
5488_03,0.006468341685831547
5488_04,0.9747133652369181
5489_01,0.7038701971371969
5489_02,0.5885201493899027
5490_01,0.010656341910362244
5491_01,0.6629599730173746
5492_01,0.32481755316257477
5494_01,0.5143188039461771
5496_01,0.74315877755483
5497_01,0.9969862898190817
5497_02,0.9585435191790262
5499_01,0.9539832472801208
5500_01,0.08250202238559723
5501_01,0.6508796811103821
5504_01,0.7188489437103271
5506_01,0.9718977014223734
5507_01,0.16914254426956177
5508_01,0.18866185347239176
5509_01,0.8843007683753967
5510_01,0.9305885632832845
5511_01,0.670295258363088
5511_02,0.09226272751887639
5512_01,0.004433147764454286
5512_02,0.9922547340393066
5514_01,0.9419313669204712
5514_02,0.947844386100769
5514_03,0.570882519086202
5514_04,0.8534267743428549
5515_01,0.08289366712172826
5517_01,0.17923010885715485
5520_01,0.9260872006416321
5521_01,0.38149670759836835
5522_01,0.6337278882662455
5522_02,0.2565626750389735
5522_03,0.4885189433892568
5523_01,0.16336050629615784
5524_01,0.7656930486361185
5526_01,0.689764658610026
5526_02,0.9520530303319296
5527_01,0.03184020395080248
5527_02,0.8432009418805441
5527_03,0.6518892248471578
5527_04,0.820911705493927
5528_01,0.1354493722319603
5529_01,0.006058409810066223
5530_01,0.14649536460638046
5530_02,0.9729105631510416
5531_01,0.23380274077256522
5531_02,0.9624424576759338
5535_01,0.5965609947840372
5535_02,0.9389295180638632
5535_03,0.9515999356905619
5536_01,0.9946008920669556
5537_01,0.0788172942896684
5538_01,0.9667108654975891
5538_02,0.9760600328445435
5539_01,0.0024449991372724376
5540_01,0.43844587604204815
5541_01,0.9734954237937927
5543_01,0.9585228761037191
5544_01,0.027559070537487667
5545_01,0.8826351364453634
5545_02,0.9179858167966207
5545_03,0.9597713152567545
5546_01,0.07301414757966995
5550_01,0.8689484198888143
5551_01,0.5776001612345377
5552_01,0.9751762549082438
5552_02,0.9864757259686788
5552_03,0.01536279326925675
5555_01,0.7053900361061096
5556_01,0.1364275018374125
5557_01,0.6133656899134318
5559_01,0.9789867798487345
5560_01,0.16102015723784766
5561_01,0.939610481262207
5561_02,0.0018079656874760985
5561_03,0.007223940532033642
5561_04,0.6882724563280741
5563_01,0.97454301516215
5566_01,0.03981133488317331
5568_01,0.03804106513659159
5568_02,0.983682652314504
5569_01,0.7057864864667257
5571_01,0.6542918682098389
5572_01,0.9850790699323019
5573_01,0.1712603916724523
5574_01,0.0862681803603967
5575_01,0.013969267873714367
5575_02,0.9690718849500021
5578_01,0.8163040280342102
5580_01,0.9767980376879374
5581_01,0.9983790516853333
5582_01,0.13821516434351602
5583_01,0.8609692255655924
5585_01,0.20753409961859384
5585_02,0.400417039791743
5586_01,0.07867722834149997
5587_01,0.25219350556532544
5589_01,0.4968758324782054
5591_01,0.1895832767089208
5592_01,0.9735427498817444
5594_01,0.05557733029127121
5595_01,0.30580374598503113
5596_01,0.010874110274016857
5598_01,0.8444924751917521
5599_01,0.04710707813501358
5601_01,0.956844429175059
5601_02,0.9223706722259521
5601_03,0.971167246500651
5601_04,0.6449647744496664
5601_05,0.9675373236338297
5602_01,0.9649897416432699
5602_02,0.7522817850112915
5603_01,0.0003607874386943877
5606_01,0.9986771543820699
5606_02,0.39569053053855896
5608_01,0.5966843962669373
5609_01,0.13102557013432184
5610_01,0.9970887303352356
5610_02,0.0072637816580633325
5611_01,0.9756431579589844
5611_02,0.006717691818873088
5613_01,0.74408358335495
5614_01,0.9717766443888346
5615_01,0.9804895520210266
5616_01,0.48004146416982013
5618_01,0.9245895147323608
5619_01,0.9829511642456055
5622_01,0.9039538502693176
5623_01,0.6614693403244019
5625_01,0.36444087823232013
5625_02,0.5660621523857117
5625_03,0.030019526990751427
5625_04,0.33527575929959613
5625_05,0.07217672963937123
5626_01,0.9758586684862772
5627_01,0.24072677393754324
5628_01,0.6092627644538879
5629_01,0.713829239209493
5631_01,0.006587033936132987
5637_01,0.15068413068850836
5639_01,0.683858335018158
5640_01,0.9620392719904581
5642_01,0.9987588326136271
5642_02,0.9985448320706686
5643_01,0.9355805714925131
5643_02,0.06784911453723907
5643_03,0.49649672706921893
5644_01,0.06327074641982715
5645_01,0.9931318759918213
5646_01,0.9961778124173483
5647_01,0.9720324476559957
5647_02,0.44544100761413574
5647_03,0.007210749977578719
5648_01,0.007746155684192975
5648_02,0.003353718357781569
5650_01,0.03488523264726003
5651_01,0.6501754919687907
5652_01,0.10102027654647827
5653_01,0.7597387830416361
5655_01,0.18885870774586996
5659_01,0.11671605209509532
5661_01,0.7185649673144022
5661_02,0.8493547439575195
5662_01,0.9772086342175802
5662_02,0.19581354161103567
5663_01,0.7439490358034769
5667_01,0.003347844428693255
5671_01,0.7575128475824991
5673_01,0.7597495317459106
5674_01,0.06421910226345062
5677_01,0.09376110881567001
5679_01,0.9876492023468018
5679_02,0.9852934877077738
5679_03,0.980124294757843
5680_01,0.8669954935709635
5681_01,0.9594283103942871
5684_01,0.9957517186800638
5684_02,0.9987139701843262
5684_03,0.4076726933320363
5684_04,0.9973454078038534
5685_01,0.7300576965014139
5686_01,0.3372824490070343
5686_02,0.1490107625722885
5687_01,0.616743286450704
5688_01,0.9696889321009318
5689_01,0.06482851877808571
5692_01,0.05698650951186816
5693_01,0.9732685486475626
5695_01,0.9732975165049235
5696_01,0.7615200281143188
5698_01,0.4199567635854085
5698_02,0.6282852490743002
5700_01,0.9700742959976196
5701_01,0.922295331954956
5702_01,0.8412719368934631
5704_01,0.6827298005421957
5705_01,0.974135677019755
5706_01,0.9429288109143575
5706_02,0.9112021525700887
5707_01,0.8705905874570211
5709_01,0.21946954727172852
5710_01,0.9474610884984335
5711_01,0.0751965915163358
5712_01,0.9589021603266398
5713_01,0.13824852804342905
5714_01,0.513131191333135
5714_02,0.4664721091588338
5714_03,0.6800452669461569
5714_04,0.6444980303446451
5714_05,0.679267962773641
5716_01,0.3541456361611684
5717_01,0.2321122239033381
5718_01,0.9751146833101908
5719_01,0.06764023751020432
5719_02,0.7215321262677511
5721_01,0.9960146347681681
5721_02,0.014415423385798931
5722_01,0.1483177493015925
5723_01,0.472389817237854
5724_01,0.7768429716428121
5725_01,0.31829572717348736
5726_01,0.9880960583686829
5727_01,0.1026228740811348
5728_01,0.10722644627094269
5729_01,0.9706887006759644
5730_01,0.11464875191450119
5732_01,0.16932890812555948
5733_01,0.8208752671877543
5733_02,0.07274216165145238
5735_01,0.7365001241366068
5736_01,0.08763476957877477
5737_01,0.9989758332570394
5737_02,0.9944573839505514
5738_01,0.9730898141860962
5739_01,0.9744444290796915
5740_01,0.0011881218718675275
5740_02,0.10402540614207585
5742_01,0.5547815958658854
5744_01,0.973445733388265
5746_01,0.007169433248539765
5747_01,0.1685077448685964
5748_01,0.03538770228624344
5750_01,0.2564208308855693
5751_01,0.12556952983140945
5755_01,0.9257871905962626
5756_01,0.07940605531136195
5756_02,0.07140070448319118
5756_03,0.04841233789920807
5756_04,0.6758162975311279
5756_05,0.569967528184255
5756_06,0.23735477030277252
5756_07,0.5906577110290527
5756_08,0.0014576870792855818
5757_01,0.06657679254810016
5758_01,0.968584398428599
5761_01,0.9962880810101827
5763_01,0.39956997831662494
5763_02,0.28232844173908234
5764_01,0.843239406744639
5765_01,0.5291435321172079
5767_01,0.9728664954503378
5768_01,0.9586502512296041
5768_02,0.9878610372543335
5769_01,0.9640879034996033
5769_02,0.9853805303573608
5771_01,0.9625392357508341
5772_01,0.042650667329629265
5773_01,0.9979762633641561
5776_01,0.6749557554721832
5777_01,0.07435593257347743
5778_01,0.22891796628634134
5779_01,0.9581510424613953
5780_01,0.6215626001358032
5780_02,0.9523107409477234
5780_03,0.9893195827802023
5781_01,0.11220681170622508
5783_01,0.4124179681142171
5785_01,0.4389190475145976
5786_01,0.02855668341120084
5788_01,0.2843574782212575
5790_01,0.4531702895959218
5791_01,0.8960738976796468
5792_01,0.0016739382020508249
5793_01,0.9892335534095764
5794_01,0.0013835096421341102
5795_01,0.9031205375989279
5796_01,0.007201590730498235
5799_01,0.9932409723599752
5800_01,0.14405714720487595
5802_01,0.2371144046386083
5804_01,0.6554234226544698
5806_01,0.37810538212458294
5808_01,0.5491212209065756
5808_02,0.0439184196293354
5808_03,0.11246693134307861
5809_01,0.1218401665488879
5809_02,0.9046581188837687
5810_01,0.716488242149353
5810_02,0.6371539036432902
5811_01,0.4527095854282379
5811_02,0.202079176902771
5812_01,0.9545367360115051
5812_02,0.938501238822937
5812_03,0.9656826456387838
5812_04,0.961191991964976
5812_05,0.9700434406598409
5812_06,0.9795664548873901
5813_01,0.6850256323814392
5814_01,0.15486437578996023
5814_02,0.951098104317983
5814_03,0.9632115364074707
5814_04,0.8019305864969889
5814_05,0.9383222063382467
5814_06,0.07398223628600438
5814_07,0.9068096478780111
5816_01,0.1378565082947413
5817_01,0.9874246120452881
5818_01,0.05105052888393402
5819_01,0.9962772528330485
5820_01,0.7619912226994833
5821_01,0.002334190687785546
5822_01,0.7255551417668661
5823_01,0.9824128945668539
5824_01,0.8155978322029114
5825_01,0.9741114775339762
5826_01,0.9842847983042399
5827_01,0.5349797109762827
5828_01,0.1705489605665207
5829_01,0.3340062101682027
5831_01,0.6045520702997843
5834_01,0.0660931480427583
5835_01,0.969610353310903
5836_01,0.9986541867256165
5837_01,0.23016699651877084
5839_01,0.9936310847600301
5840_01,0.6979391177495321
5842_01,0.9980284770329794
5842_02,0.9976009527842203
5843_01,0.9679949283599854
5844_01,0.8746623794237772
5846_01,0.2653140425682068
5847_01,0.11332881450653076
5848_01,0.43411197264989215
5849_01,0.0368538877616326
5852_01,0.10162658492724101
5854_01,0.041372561206420265
5855_01,0.8223199645678202
5855_02,0.6935266455014547
5856_01,0.9829116662343343
5856_02,0.9667503436406454
5857_01,0.0013309636463721592
5858_01,0.6417099237442017
5859_01,0.606200118859609
5860_01,0.0988104169567426
5860_02,0.99537326892217
5860_03,0.9953919251759847
5861_01,0.9881695707639059
5863_01,0.8405561844507853
5863_02,0.17169532179832458
5867_01,0.024456062043706577
5868_01,0.16617571314175925
5869_01,0.9828727046648661
5871_01,0.9769986867904663
5874_01,0.9642005960146586
5875_01,0.1360233003894488
5876_01,0.1216114064057668
5876_02,0.9805243213971456
5876_03,0.9716980854670206
5877_01,0.9325999220212301
5878_01,0.9986580411593119
5879_01,0.9864503741264343
5880_01,0.6734170516331991
5882_01,0.034429626539349556
5885_01,0.7743084828058878
5885_02,0.10527406881252925
5885_03,0.9687616229057312
5885_04,0.5133516291777293
5885_05,0.977030873298645
5885_06,0.23406337201595306
5885_07,0.16452109316984811
5885_08,0.9619358976682028
5886_01,0.017858254723250866
5886_02,0.40326733390490216
5887_01,0.33119527498881024
5887_02,0.2652484178543091
5888_01,0.15641657014687857
5888_02,0.020453353722890217
5889_01,0.0026080416282638907
5890_01,0.9604848623275757
5891_01,0.7676726380983988
5894_01,0.9790071447690328
5897_01,0.9972687164942423
5898_01,0.9874202013015747
5900_01,0.9667912125587463
5900_02,0.9694996078809103
5900_03,0.9885923465092977
5901_01,0.07281113043427467
5902_01,0.6201420227686564
5903_01,0.11501283198595047
5905_01,0.9589727520942688
5906_01,0.16529617458581924
5907_01,0.9611907402674357
5908_01,0.8295301596323649
5909_01,0.8498213291168213
5909_02,0.9492703676223755
5909_03,0.9865613778432211
5912_01,0.9755111138025919
5913_01,0.2201745236913363
5915_01,0.10211125512917836
5916_01,0.6477128664652506
5919_01,0.978932241598765
5920_01,0.2206378678480784
5921_01,0.6927083532015482
5921_02,0.4937228858470917
5922_01,0.37884647647539776
5923_01,0.9895950754483541
5924_01,0.02732774553199609
5925_01,0.008177426798890034
5925_02,0.9926595091819763
5925_03,0.0019100609933957458
5927_01,0.014101657395561537
5927_02,0.004774278961122036
5927_03,0.9875737428665161
5927_04,0.0015907690782720845
5927_05,0.9747214317321777
5927_06,0.6303999026616415
5927_07,0.06242701783776283
5928_01,0.32101378838221234
5930_01,0.9984956781069437
5930_02,0.028655535231033962
5930_03,0.9988411068916321
5931_01,0.10126017779111862
5933_01,0.06716425095995267
5934_01,0.7146021723747253
5938_01,0.5963624914487203
5938_02,0.9750464558601379
5939_01,0.08956375221411388
5941_01,0.5339487393697103
5944_01,0.970267633597056
5945_01,0.9560330311457316
5945_02,0.9777372479438782
5945_03,0.5708701213200887
5946_01,0.2351121703783671
5947_01,0.9516564607620239
5949_01,0.189455047249794
5949_02,0.9921753803888956
5950_01,0.4501994550228119
5951_01,0.20915783445040384
5952_01,0.9927203257878622
5953_01,0.2074840764204661
5954_01,0.04806357311705748
5955_01,0.05946887657046318
5955_02,0.07481618598103523
5956_01,0.04435113196571668
5957_01,0.9878774483998617
5957_02,0.9886952042579651
5957_03,0.46815237402915955
5959_01,0.47737380862236023
5959_02,0.9675421714782715
5960_01,0.9984781543413798
5960_02,0.6187341610590616
5960_03,0.9974266290664673
5963_01,0.09307600061098735
5965_01,0.5504204829533895
5967_01,0.7930867473284403
5967_02,0.6725848714510599
5967_03,0.7935132384300232
5968_01,0.07911848773558934
5969_01,0.976324200630188
5969_02,0.7045877575874329
5969_03,0.9625051220258077
5970_01,0.9987492760022482
5971_01,0.08460582916935284
5972_01,0.09838032970825832
5973_01,0.23692739506562552
5974_01,0.9484310944875082
5975_01,0.9832952817281088
5976_01,0.019892888143658638
5977_01,0.9589047233263651
5977_02,0.003787225733200709
5977_03,0.9514281749725342
5977_04,0.01147035121296843
5980_01,0.9698249697685242
5981_01,0.19161332150300345
5981_02,0.9887474377950033
5981_03,0.9942695299784342
5983_01,0.06068954865137736
5983_02,0.9627612630526224
5984_01,0.10143878559271495
5984_02,0.10893339663743973
5985_01,0.07485609874129295
5986_01,0.942127525806427
5987_01,0.8822769920031229
5988_01,0.006922808398182194
5989_01,0.13409021496772766
5990_01,0.9690888921419779
5991_01,0.989674965540568
5992_01,0.9797675013542175
5993_01,0.46509210268656415
5994_01,0.10239617029825847
5995_01,0.7791119813919067
5998_01,0.5979942679405212
5999_01,0.22250385085741678
6000_01,0.13591538866360983
6000_02,0.8811963796615601
6001_01,0.6179075042406718
6003_01,0.10327411194642384
6004_01,0.9860188166300455
6006_01,0.004828527336940169
6006_02,0.9858285387357076
6007_01,0.7459097305933634
6008_01,0.5174327492713928
6010_01,0.9855115612347921
6011_01,0.010903569559256235
6014_01,0.5500258803367615
6015_01,0.9965898195902506
6015_02,0.7292332847913107
6016_01,0.12804729988177618
6016_02,0.08092893784244855
6017_01,0.9890091021855673
6017_02,0.9927748044331869
6019_01,0.8513231674830118
6020_01,0.7214875022570292
6020_02,0.5029991765817007
6020_03,0.436494121948878
6020_04,0.4657008151213328
6020_05,0.08783611531058948
6020_06,0.38801200191179913
6020_07,0.6261904637018839
6022_01,0.09404341379801433
6024_01,0.8474214474360148
6025_01,0.1717488020658493
6026_01,0.09285880873600642
6027_01,0.9994869430859884
6028_01,0.23917625347773233
6028_02,0.08874166508515675
6028_03,0.9313918749491373
6028_04,0.6810167829195658
6028_05,0.981346329053243
6029_01,0.0850210649271806
6030_01,0.9001580874125162
6030_02,0.9438936511675516
6030_03,0.5439543922742208
6030_04,0.235256627202034
6030_05,0.9668868978818258
6030_06,0.9557079672813416
6030_07,0.929277261098226
6031_01,0.3851606249809265
6032_01,0.9773277839024862
6032_02,0.14580820004145303
6032_03,0.9899994730949402
6033_01,0.050751324743032455
6033_02,0.9850515524546305
6034_01,0.444562832514445
6034_02,0.583243211110433
6034_03,0.43995116154352826
6035_01,0.37624765435854596
6035_02,0.8384032249450684
6036_01,0.6399721701939901
6036_02,0.2565225561459859
6036_03,0.942000945409139
6038_01,0.13036013891299567
