PassengerId,y_proba
4512_01,0.05607623979449272
4514_01,0.7283841371536255
4515_01,0.4534996449947357
4515_02,0.9823947548866272
4516_01,0.10754618793725967
4517_01,0.02052297629415989
4518_01,0.06910669803619385
4521_01,0.07696814835071564
4522_01,0.12010557949542999
4524_01,0.9466122388839722
4529_01,0.16731952130794525
4530_01,0.08919477462768555
4531_01,0.9732241034507751
4532_01,0.7197808623313904
4533_01,0.9802600741386414
4534_01,0.7105144262313843
4535_01,0.1277354657649994
4535_02,0.16480201482772827
4537_01,0.1403234899044037
4538_01,0.10185887664556503
4539_01,0.6032745242118835
4539_02,0.7426791191101074
4542_01,0.9703587889671326
4542_02,0.9703587889671326
4543_01,0.05229221656918526
4544_01,0.5972447395324707
4546_01,0.5806678533554077
4547_01,0.802460789680481
4549_01,0.06546434760093689
4550_01,0.24958012998104095
4552_01,0.5671057105064392
4553_01,0.010764136910438538
4555_01,0.17221617698669434
4557_01,0.4123010039329529
4558_01,0.05153493583202362
4559_01,0.11930824816226959
4560_01,0.7533908486366272
4561_01,0.04015691950917244
4562_01,0.9917962551116943
4563_01,0.9906849265098572
4564_01,0.23183786869049072
4565_01,0.3650786876678467
4567_01,0.08238986134529114
4568_01,0.020588001236319542
4569_01,0.9732035994529724
4569_02,0.012698144651949406
4570_01,0.9907964468002319
4571_01,0.7195887565612793
4572_01,0.18332891166210175
4573_01,0.36639833450317383
4574_01,0.04877886176109314
4575_01,0.10908994823694229
4576_01,0.29290783405303955
4577_01,0.8800870776176453
4580_01,0.9554439783096313
4581_01,0.8419631123542786
4581_02,0.9858174920082092
4585_01,0.005596526432782412
4586_01,0.09545941650867462
4587_01,0.015429745428264141
4591_01,0.6698866486549377
4592_01,0.8562520742416382
4592_02,0.9620829224586487
4592_03,0.9620829224586487
4592_04,0.9620829224586487
4593_01,0.7764105796813965
4594_01,0.013390435837209225
4594_02,0.093570776283741
4594_03,0.9466045498847961
4594_04,0.012469484470784664
4595_01,0.9850591421127319
4596_01,0.7197808623313904
4597_01,0.5885747075080872
4602_01,0.050634194165468216
4603_01,0.9972019195556641
4603_02,0.2018064260482788
4604_01,0.36172592639923096
4605_01,0.05706068500876427
4606_01,0.0875578224658966
4606_02,0.04927833378314972
4607_01,0.05973317474126816
4608_01,0.18357819318771362
4609_01,0.10721686482429504
4610_01,0.03611966222524643
4611_01,0.7197808623313904
4612_01,0.7767718434333801
4613_01,0.9755191206932068
4615_01,0.9491217136383057
4617_01,0.5838544964790344
4620_01,0.7283841371536255
4621_01,0.9230954647064209
4622_01,0.5890892744064331
4623_01,0.6805410981178284
4624_01,0.13523392379283905
4625_01,0.9971910119056702
4625_02,0.9902415871620178
4625_03,0.9718998074531555
4625_04,0.9902415871620178
4625_05,0.9902415871620178
4625_06,0.11351647973060608
4625_07,0.9902415871620178
4628_01,0.996871292591095
4630_01,0.1315733641386032
4631_01,0.9811962842941284
4632_01,0.9907964468002319
4632_02,0.9907964468002319
4632_03,0.08116039633750916
4632_04,0.27776914834976196
4632_05,0.055976834148168564
4633_01,0.5253332853317261
4634_01,0.13027966022491455
4635_01,0.5890892744064331
4637_01,0.13082462549209595
4638_01,0.1685517281293869
4640_01,0.13181138038635254
4641_01,0.4030227065086365
4642_01,0.1837770789861679
4643_01,0.3187882602214813
4644_01,0.9167740345001221
4645_01,0.9993883371353149
4645_02,0.9917962551116943
4646_01,0.23653455078601837
4648_01,0.20703840255737305
4649_01,0.052633609622716904
4650_01,0.06333602964878082
4651_01,0.9952298402786255
4652_01,0.7727426886558533
4653_01,0.15200982987880707
4654_01,0.6032357215881348
4655_01,0.9802600741386414
4655_02,0.9802600741386414
4656_01,0.21246552467346191
4656_02,0.6032745242118835
4657_01,0.13331685960292816
4658_01,0.029407687485218048
4658_02,0.033866673707962036
4659_01,0.1602688878774643
4661_01,0.9092329740524292
4661_02,0.5806678533554077
4661_03,0.5806678533554077
4661_04,0.5806678533554077
4661_05,0.021236542612314224
4661_06,0.5280829668045044
4661_07,0.46861526370048523
4662_01,0.032055024057626724
4662_02,0.9800308346748352
4662_03,0.9215789437294006
4663_01,0.7283841371536255
4663_02,0.7283841371536255
4663_03,0.7283841371536255
4663_04,0.5650433897972107
4663_05,0.7283841371536255
4663_06,0.7283841371536255
4664_01,0.356555700302124
4665_01,0.5972447395324707
4667_01,0.9620829224586487
4668_01,0.9934582114219666
4668_02,0.9934582114219666
4672_01,0.5972447395324707
4673_01,0.358254611492157
4676_01,0.48557886481285095
4677_01,0.4720677435398102
4678_01,0.07605855166912079
4679_01,0.6107242107391357
4680_01,0.43816739320755005
4680_02,0.976773738861084
4680_03,0.976773738861084
4680_04,0.061668623238801956
4684_01,0.42412811517715454
4686_01,0.6991400718688965
4689_01,0.89547199010849
4690_01,0.9740246534347534
4690_02,0.06417406350374222
4691_01,0.19904865324497223
4693_01,0.009792139753699303
4693_02,0.9917962551116943
4694_01,0.44672560691833496
4695_01,0.8562520742416382
4695_02,0.02923155203461647
4695_03,0.9620829224586487
4696_01,0.966097354888916
4699_01,0.742278516292572
4704_01,0.007519821170717478
4706_01,0.5890892744064331
4706_02,0.5890892744064331
4708_01,0.07899994403123856
4709_01,0.042142849415540695
4710_01,0.9464457631111145
4710_02,0.9027810096740723
4711_01,0.06175367161631584
4712_01,0.5966939926147461
4713_01,0.2687152922153473
4714_01,0.5972447395324707
4717_01,0.5806678533554077
4719_01,0.6683850884437561
4720_01,0.3633826673030853
4721_01,0.7306579351425171
4723_01,0.25816527009010315
4723_02,0.38643717765808105
4725_01,0.0485466904938221
4726_01,0.7943652272224426
4726_02,0.8994714021682739
4726_03,0.19680173695087433
4726_04,0.9948632121086121
4726_05,0.31812915205955505
4728_01,0.17769348621368408
4728_02,0.91680908203125
4730_01,0.018821682780981064
4732_01,0.9811962842941284
4732_02,0.9811962842941284
4732_03,0.8326032757759094
4733_01,0.8385265469551086
4738_01,0.17794807255268097
4738_02,0.08193888515233994
4739_01,0.5431116223335266
4741_01,0.9778582453727722
4741_02,0.8808692097663879
4741_03,0.9778582453727722
4743_01,0.9766992330551147
4744_01,0.9779824018478394
4744_02,0.9732241034507751
4746_01,0.27296751737594604
4748_01,0.579348623752594
4750_01,0.09011340141296387
4750_02,0.17229901254177094
4752_01,0.11009642481803894
4753_01,0.25528648495674133
4754_01,0.17428982257843018
4755_01,0.9729615449905396
4756_01,0.9907964468002319
4756_02,0.9907964468002319
4757_01,0.020203646272420883
4758_01,0.10848820209503174
4759_01,0.08538435399532318
4762_01,0.9729615449905396
4763_01,0.5557183027267456
4764_01,0.9477285742759705
4769_01,0.7426791191101074
4770_01,0.5134205222129822
4770_02,0.9513232707977295
4772_01,0.1547555774450302
4773_01,0.11515294015407562
4774_01,0.976773738861084
4774_02,0.976773738861084
4774_03,0.18483327329158783
4774_04,0.976773738861084
4775_01,0.544481098651886
4777_01,0.7197808623313904
4778_01,0.3401116728782654
4780_01,0.04688779264688492
4780_02,0.6656107902526855
4782_01,0.9490267634391785
4782_02,0.02077922411262989
4782_03,0.053424641489982605
4782_04,0.9877516031265259
4782_05,0.11522623151540756
4783_01,0.09483187645673752
4784_01,0.9620829224586487
4785_01,0.9732035994529724
4786_01,0.9740246534347534
4787_01,0.05770182982087135
4788_01,0.17638957500457764
4790_01,0.6213948726654053
4791_01,0.5629388689994812
4792_01,0.7426791191101074
4793_01,0.006055569741874933
4793_02,0.9835668802261353
4794_01,0.02956271357834339
4795_01,0.572605550289154
4796_01,0.7040643095970154
4796_02,0.6683850884437561
4797_01,0.7426791191101074
4798_01,0.9729615449905396
4798_02,0.9546001553535461
4798_03,0.9729615449905396
4801_01,0.6259604692459106
4803_01,0.15671879053115845
4804_01,0.15607969462871552
4804_02,0.6169753670692444
4804_03,0.7195887565612793
4807_01,0.03474725782871246
4808_01,0.06830982118844986
4810_01,0.33437633514404297
4813_01,0.9995580315589905
4814_01,0.7426791191101074
4815_01,0.12395523488521576
4817_01,0.3147985339164734
4818_01,0.26192209124565125
4819_01,0.9778582453727722
4822_01,0.9770705699920654
4822_02,0.9770705699920654
4822_03,0.9770705699920654
4822_04,0.8398211598396301
4823_01,0.0838533267378807
4827_01,0.7283841371536255
4828_01,0.24657133221626282
4829_01,0.10482693463563919
4830_01,0.026758922263979912
4831_01,0.9729615449905396
4832_01,0.05778108537197113
4836_01,0.9554439783096313
4836_02,0.8623759150505066
4837_01,0.7300708293914795
4838_01,0.15851014852523804
4840_01,0.966097354888916
4841_01,0.9889899492263794
4841_02,0.22821171581745148
4841_03,0.022253915667533875
4842_01,0.13128149509429932
4845_01,0.651793360710144
4846_01,0.030372794717550278
4846_02,0.729587733745575
4847_01,0.38227328658103943
4848_01,0.17879490554332733
4850_01,0.14678911864757538
4850_02,0.3269333839416504
4851_01,0.39909809827804565
4853_01,0.31420448422431946
4856_01,0.05117015913128853
4857_01,0.06775340437889099
4862_01,0.7168650031089783
4863_01,0.011805007234215736
4864_01,0.02028603106737137
4866_01,0.8130213022232056
4868_01,0.5930380821228027
4870_01,0.24001502990722656
4871_01,0.3605298399925232
4873_01,0.12123675644397736
4874_01,0.44155290722846985
4874_02,0.9620829224586487
4875_01,0.31891122460365295
4876_01,0.07124226540327072
4878_01,0.15702639520168304
4879_01,0.046366725116968155
4880_01,0.03563171625137329
4881_01,0.6829590797424316
4882_01,0.13105426728725433
4883_01,0.5966939926147461
4884_01,0.6683850884437561
4885_01,0.38324040174484253
4886_01,0.28647497296333313
4887_01,0.15627120435237885
4888_01,0.9934582114219666
4889_01,0.11228779703378677
4890_01,0.5650433897972107
4890_02,0.4278603494167328
4891_01,0.9917962551116943
4891_02,0.9917962551116943
4892_01,0.02817215956747532
4893_01,0.7306579351425171
4895_01,0.5885747075080872
4896_01,0.2838020622730255
4897_01,0.023676108568906784
4898_01,0.193989560008049
4899_01,0.7283841371536255
4899_02,0.9110698103904724
4900_01,0.020349889993667603
4901_01,0.6994063854217529
4901_02,0.05246993526816368
4902_01,0.5890892744064331
4903_01,0.011095921508967876
4904_01,0.0600300170481205
4909_01,0.08815429359674454
4910_01,0.014322596602141857
4911_01,0.0500410795211792
4912_01,0.05480028688907623
4912_02,0.9705029129981995
4913_01,0.11226236075162888
4915_01,0.5885747075080872
4916_01,0.9705029129981995
4917_01,0.6512339115142822
4918_01,0.5966939926147461
4920_01,0.7306579351425171
4923_01,0.9490267634391785
4923_02,0.9490267634391785
4923_03,0.633539080619812
4924_01,0.11145331710577011
4925_01,0.9855453372001648
4927_01,0.8242490291595459
4927_02,0.9513232707977295
4927_03,0.8242490291595459
4927_04,0.8242490291595459
4929_01,0.976773738861084
4930_01,0.9703587889671326
4930_02,0.9945652484893799
4932_01,0.36586835980415344
4932_02,0.9705029129981995
4933_01,0.84212327003479
4933_02,0.10549196600914001
4933_03,0.13430452346801758
4933_04,0.966097354888916
4934_01,0.08411584794521332
4937_01,0.12243078649044037
4938_01,0.8799343109130859
4939_01,0.9106897115707397
4940_01,0.7195887565612793
4941_01,0.2605776786804199
4942_01,0.7426791191101074
4942_02,0.7426791191101074
4943_01,0.9729615449905396
4944_01,0.9663211703300476
4944_02,0.1600031703710556
4944_03,0.05108359083533287
4945_01,0.5890892744064331
4946_01,0.5885747075080872
4950_01,0.5966939926147461
4951_01,0.772576630115509
4952_01,0.9490267634391785
4954_01,0.660603404045105
4956_01,0.7197808623313904
4958_01,0.24937105178833008
4961_01,0.5349630117416382
4963_01,0.7306579351425171
4964_01,0.19596004486083984
4965_01,0.11240830272436142
4970_01,0.218104749917984
4972_01,0.9765830039978027
4973_01,0.09029530733823776
4973_02,0.5885747075080872
4974_01,0.011988166719675064
4974_02,0.9442367553710938
4975_01,0.7426791191101074
4975_02,0.6032745242118835
4975_03,0.7426791191101074
4977_01,0.5505947470664978
4977_02,0.0313744954764843
4978_01,0.30959630012512207
4979_01,0.5885747075080872
4980_01,0.06512461602687836
4980_02,0.4534996449947357
4980_03,0.4534996449947357
4981_01,0.8188633918762207
4981_02,0.7426791191101074
4981_03,0.2149658203125
4983_01,0.03389611095190048
4987_01,0.1069655567407608
4989_01,0.04607495293021202
4990_01,0.9755191206932068
4991_01,0.14587447047233582
4992_01,0.12147346884012222
4995_01,0.36663779616355896
4996_01,0.9513232707977295
4997_01,0.9732241034507751
4998_01,0.7283841371536255
4999_01,0.13952094316482544
5000_01,0.5885747075080872
5003_01,0.5966939926147461
5004_01,0.9802600741386414
5005_01,0.12016041576862335
5006_01,0.9703587889671326
5006_02,0.9703587889671326
5006_03,0.04840243235230446
5007_01,0.1100388690829277
5008_01,0.9490267634391785
5009_01,0.9770705699920654
5010_01,0.08168549835681915
5012_01,0.5885747075080872
5013_01,0.9441689848899841
5014_01,0.150987446308136
5014_02,0.9778582453727722
5015_01,0.02848159149289131
5016_01,0.24033373594284058
5017_01,0.966097354888916
5018_01,0.5890892744064331
5019_01,0.2304592728614807
5020_01,0.24667686223983765
5021_01,0.6326193809509277
5023_01,0.04603433236479759
5025_01,0.14708541333675385
5027_01,0.238649383187294
5028_01,0.004732544533908367
5032_01,0.6304165720939636
5034_01,0.02327512577176094
5035_01,0.7197808623313904
5036_01,0.5966939926147461
5036_02,0.14610399305820465
5039_01,0.007360984571278095
5039_02,0.966097354888916
5039_03,0.10007697343826294
5039_04,0.17816585302352905
5040_01,0.1168065071105957
5040_02,0.037947945296764374
5042_01,0.23616571724414825
5044_01,0.3160090148448944
5044_02,0.7195887565612793
5048_01,0.8242490291595459
5050_01,0.09187021851539612
5051_01,0.08222758024930954
5052_01,0.9513232707977295
5052_02,0.9563114047050476
5057_01,0.5885747075080872
5058_01,0.8858561515808105
5058_02,0.06259873509407043
5058_03,0.9620829224586487
5059_01,0.10771873593330383
5060_01,0.9811962842941284
5060_02,0.9811962842941284
5060_03,0.17101004719734192
5060_04,0.007435597945004702
5061_01,0.989310622215271
5061_02,0.9996217489242554
5062_01,0.08148818463087082
5063_01,0.6185479164123535
5064_01,0.004704653285443783
5065_01,0.6829590797424316
5065_02,0.05418531596660614
5067_01,0.6003978252410889
5068_01,0.6698866486549377
5069_01,0.12020950764417648
5070_01,0.35175296664237976
5072_01,0.4534996449947357
5072_02,0.5966939926147461
5073_01,0.9729615449905396
5074_01,0.02645801194012165
5076_01,0.023880857974290848
5080_01,0.05599863454699516
5083_01,0.5972447395324707
5084_01,0.651793360710144
5084_02,0.05098458006978035
5085_01,0.564093828201294
5087_01,0.029245607554912567
5088_01,0.0693608820438385
5089_01,0.06317809224128723
5089_02,0.9872899651527405
5090_01,0.5966939926147461
5090_02,0.5966939926147461
5090_03,0.4534996449947357
5090_04,0.5966939926147461
5090_05,0.09663183987140656
5090_06,0.4534996449947357
5091_01,0.09377939999103546
5093_01,0.05476811155676842
5095_01,0.9705029129981995
5097_01,0.5966939926147461
5097_02,0.6826488971710205
5097_03,0.46360182762145996
5103_01,0.615850031375885
5104_01,0.6646067500114441
5105_01,0.9513232707977295
5106_01,0.7426791191101074
5108_01,0.5899605751037598
5109_01,0.14114117622375488
5111_01,0.007130581885576248
5111_02,0.0038202875293791294
5111_03,0.04804842546582222
5112_01,0.989310622215271
5112_02,0.989310622215271
5112_03,0.989310622215271
5115_01,0.9934582114219666
5115_02,0.9934582114219666
5116_01,0.9490267634391785
5116_02,0.9490267634391785
5120_01,0.34657007455825806
5122_01,0.6144609451293945
5124_01,0.22554299235343933
5125_01,0.1888609081506729
5126_01,0.9907964468002319
5127_01,0.5393131971359253
5127_02,0.021354563534259796
5128_01,0.4805842638015747
5128_02,0.9829592704772949
5129_01,0.5806678533554077
5130_01,0.7197808623313904
5132_01,0.09315913170576096
5133_01,0.5867195725440979
5133_02,0.5885747075080872
5133_03,0.5885747075080872
5133_04,0.3555576801300049
5133_05,0.524189829826355
5133_06,0.5885747075080872
5133_07,0.09305646270513535
5133_08,0.04569992423057556
5136_01,0.0832521915435791
5137_01,0.6032745242118835
5138_01,0.8214990496635437
5140_01,0.7197808623313904
5142_01,0.8599403500556946
5142_02,0.009896157309412956
5142_03,0.976773738861084
5142_04,0.8599403500556946
5144_01,0.5966939926147461
5145_01,0.7283841371536255
5146_01,0.32904931902885437
5148_01,0.04488663747906685
5148_02,0.5972447395324707
5151_01,0.9705029129981995
5152_01,0.038371726870536804
5154_01,0.12881158292293549
5156_01,0.9917962551116943
5156_02,0.9121915102005005
5157_01,0.10357249528169632
5158_01,0.3397204279899597
5160_01,0.16793639957904816
5161_01,0.9763131141662598
5162_01,0.9490267634391785
5162_02,0.06376670300960541
5163_01,0.6032357215881348
5163_02,0.7313681244850159
5165_01,0.3554314970970154
5166_01,0.10622310638427734
5167_01,0.14940553903579712
5170_01,0.24879653751850128
5171_01,0.20564861595630646
5173_01,0.9705029129981995
5174_01,0.9800308346748352
5174_02,0.00804848875850439
5175_01,0.08662612736225128
5176_01,0.16169174015522003
5177_01,0.9264642000198364
5179_01,0.9800308346748352
5180_01,0.5280829668045044
5181_01,0.9755191206932068
5182_01,0.5972447395324707
5182_02,0.15668949484825134
5184_01,0.45996350049972534
5185_01,0.13887977600097656
5186_01,0.743983805179596
5187_01,0.038633257150650024
5188_01,0.11347191035747528
5188_02,0.5806678533554077
5188_03,0.5806678533554077
5190_01,0.06416450440883636
5192_01,0.9620829224586487
5193_01,0.6131208539009094
5194_01,0.9802600741386414
5194_02,0.9802600741386414
5196_01,0.5966939926147461
5196_02,0.5966939926147461
5197_01,0.4856247305870056
5198_01,0.16350071132183075
5199_01,0.9791854023933411
5201_01,0.1855461150407791
5202_01,0.5806678533554077
5204_01,0.1756635159254074
5205_01,0.12156939506530762
5205_02,0.6169753670692444
5205_03,0.7195887565612793
5206_01,0.5885747075080872
5206_02,0.22950424253940582
5206_03,0.03513728082180023
5207_01,0.7802271842956543
5207_02,0.05328770726919174
5208_01,0.9732241034507751
5208_02,0.0063723293133080006
5209_01,0.1581069380044937
5210_01,0.7301507592201233
5211_01,0.09534570574760437
5213_01,0.52292400598526
5214_01,0.4102427661418915
5216_01,0.5966939926147461
5217_01,0.9740246534347534
5217_02,0.9740246534347534
5218_01,0.12222504615783691
5220_01,0.07601165771484375
5221_01,0.24815130233764648
5223_01,0.24662157893180847
5223_02,0.9490267634391785
5223_03,0.9490267634391785
5224_01,0.33791497349739075
5225_01,0.6683850884437561
5226_01,0.7426791191101074
5227_01,0.7197808623313904
5229_01,0.04320769011974335
5230_01,0.7556396126747131
5234_01,0.9059039354324341
5235_01,0.18318244814872742
5236_01,0.21610645949840546
5238_01,0.5972447395324707
5239_01,0.7426791191101074
5240_01,0.7283841371536255
5242_01,0.7195887565612793
5243_01,0.11893196403980255
5243_02,0.7426791191101074
5244_01,0.14996062219142914
5246_01,0.5806678533554077
5246_02,0.424538791179657
5247_01,0.9564813375473022
5248_01,0.18206606805324554
5249_01,0.039418455213308334
5250_01,0.966097354888916
5251_01,0.5024504065513611
5252_01,0.6379055976867676
5253_01,0.3644544184207916
5254_01,0.9901264905929565
5254_02,0.9901264905929565
5254_03,0.966097354888916
5254_04,0.9247658252716064
5255_01,0.9513232707977295
5256_01,0.26862969994544983
5257_01,0.0851726159453392
5258_01,0.28999412059783936
5260_01,0.5885747075080872
5262_01,0.5966939926147461
5264_01,0.7197808623313904
5264_02,0.3292376399040222
5265_01,0.1812596321105957
5266_01,0.07763141393661499
5266_02,0.09978464245796204
5268_01,0.4882294535636902
5269_01,0.947952151298523
5271_01,0.2672349810600281
5272_01,0.9705029129981995
5273_01,0.5618355870246887
5274_01,0.17289495468139648
5275_01,0.11802931874990463
5276_01,0.12705416977405548
5277_01,0.048684101551771164
5278_01,0.9918884634971619
5279_01,0.0790134072303772
5280_01,0.9291720390319824
5281_01,0.12530553340911865
5282_01,0.45331183075904846
5282_02,0.26037582755088806
5282_03,0.7195887565612793
5287_01,0.2291845977306366
5288_01,0.5721036195755005
5290_01,0.08344553411006927
5291_01,0.06800246983766556
5292_01,0.9973428845405579
5297_01,0.5972447395324707
5298_01,0.7195887565612793
5299_01,0.7426791191101074
5300_01,0.7306579351425171
5301_01,0.9755191206932068
5301_02,0.9755191206932068
5303_01,0.8562520742416382
5303_02,0.418308824300766
5303_03,0.418308824300766
5303_04,0.5972447395324707
5303_05,0.418308824300766
5304_01,0.05565769970417023
5304_02,0.9554439783096313
5305_01,0.9716562628746033
5307_01,0.9795432090759277
5310_01,0.055227335542440414
5312_01,0.9755191206932068
5313_01,0.5566796064376831
5314_01,0.9982446432113647
5315_01,0.12483277916908264
5316_01,0.9729615449905396
5320_01,0.6032357215881348
5320_02,0.2565547823905945
5322_01,0.934394896030426
5323_01,0.9546001553535461
5325_01,0.12547244131565094
5326_01,0.9729615449905396
5327_01,0.7502771615982056
5330_01,0.5652711987495422
5331_01,0.31107258796691895
5333_01,0.04075506702065468
5334_01,0.7283841371536255
5334_02,0.7465533018112183
5337_01,0.4860903024673462
5340_01,0.14054644107818604
5341_01,0.7195887565612793
5343_01,0.3000691533088684
5344_01,0.023684266954660416
5344_02,0.9800308346748352
5345_01,0.14252683520317078
5345_02,0.03703831508755684
5346_01,0.18191847205162048
5347_01,0.03699832782149315
5348_01,0.47041046619415283
5350_01,0.008386324159801006
5351_01,0.2875337600708008
5353_01,0.9889899492263794
5353_02,0.9974519610404968
5354_01,0.11929963529109955
5354_02,0.4730145335197449
5355_01,0.3756125867366791
5355_02,0.5972447395324707
5356_01,0.029991894960403442
5359_01,0.06000952795147896
5360_01,0.9770705699920654
5361_01,0.3748058080673218
5362_01,0.615850031375885
5363_01,0.9778582453727722
5365_01,0.027333689853549004
5366_01,0.6698866486549377
5367_01,0.989310622215271
5367_02,0.9621950387954712
5367_03,0.9888833165168762
5368_01,0.03390071168541908
5372_01,0.6559289693832397
5374_01,0.865563154220581
5375_01,0.9948632121086121
5375_02,0.9948632121086121
5378_01,0.007519397418946028
5379_01,0.02458755485713482
5380_01,0.32489699125289917
5383_01,0.4462156593799591
5384_01,0.6433922052383423
5384_02,0.9935491681098938
5385_01,0.2074792981147766
5387_01,0.36791273951530457
5388_01,0.6264269351959229
5389_01,0.5497586727142334
5389_02,0.07935705780982971
5390_01,0.7426791191101074
5390_02,0.7426791191101074
5390_03,0.34203800559043884
5392_01,0.05760020390152931
5394_01,0.9573246240615845
5395_01,0.972854733467102
5396_01,0.10325414687395096
5397_01,0.9665108919143677
5397_02,0.9665108919143677
5397_03,0.9665108919143677
5401_01,0.020637795329093933
5402_01,0.10747600346803665
5404_01,0.13379165530204773
5406_01,0.12238574773073196
5408_01,0.12264848500490189
5408_02,0.06424602121114731
5410_01,0.050189174711704254
5411_01,0.5140516757965088
5412_01,0.5959423184394836
5413_01,0.2589854598045349
5414_01,0.09548048675060272
5414_02,0.4534996449947357
5414_03,0.2560875415802002
5414_04,0.029932230710983276
5414_05,0.5966939926147461
5415_01,0.18732765316963196
5416_01,0.8731706142425537
5416_02,0.053296223282814026
5416_03,0.9729615449905396
5416_04,0.8731706142425537
5418_01,0.15216003358364105
5420_01,0.79851233959198
5421_01,0.014636741019785404
5422_01,0.9575166702270508
5423_01,0.08104497194290161
5423_02,0.593080997467041
5424_01,0.03428405523300171
5424_02,0.05697901174426079
5425_01,0.15182828903198242
5427_01,0.9729615449905396
5427_02,0.04409237205982208
5427_03,0.116183340549469
5430_01,0.5966939926147461
5431_01,0.6895597577095032
5434_01,0.5972447395324707
5435_01,0.10900064557790756
5436_01,0.17005249857902527
5437_01,0.25051960349082947
5438_01,0.5890892744064331
5440_01,0.7426791191101074
5440_02,0.10633363574743271
5440_03,0.23310521245002747
5441_01,0.9889899492263794
5443_01,0.0774817243218422
5445_01,0.4255504906177521
5446_01,0.5972447395324707
5447_01,0.9770705699920654
5447_02,0.9770705699920654
5450_01,0.5806678533554077
5451_01,0.42337873578071594
5452_01,0.9948632121086121
5453_01,0.2729581892490387
5454_01,0.2664645314216614
5455_01,0.23438292741775513
5457_01,0.1573864370584488
5458_01,0.5784847736358643
5459_01,0.3035920262336731
5462_01,0.10101868957281113
5463_01,0.13547833263874054
5465_01,0.6760779619216919
5465_02,0.020127451047301292
5465_03,0.9778582453727722
5466_01,0.9732035994529724
5466_02,0.008972063660621643
5466_03,0.7814830541610718
5466_04,0.06378822773694992
5466_05,0.025516614317893982
5467_01,0.019657883793115616
5468_01,0.9918884634971619
5469_01,0.8870362639427185
5470_01,0.5624913573265076
5471_01,0.2345564067363739
5472_01,0.7677391767501831
5474_01,0.9554439783096313
5475_01,0.7423623204231262
5476_01,0.2260970175266266
5477_01,0.17805306613445282
5478_01,0.03360283002257347
5479_01,0.7195887565612793
5480_01,0.06345058977603912
5483_01,0.10516608506441116
5484_01,0.966097354888916
5485_01,0.025861354544758797
5487_01,0.9705029129981995
5488_01,0.9740246534347534
5488_02,0.9480194449424744
5488_03,0.026629384607076645
5488_04,0.9740246534347534
5489_01,0.69854736328125
5489_02,0.5806678533554077
5490_01,0.03414085879921913
5491_01,0.3098174035549164
5492_01,0.4800591766834259
5494_01,0.2207917422056198
5496_01,0.5806678533554077
5497_01,0.9918884634971619
5497_02,0.94099360704422
5499_01,0.7283841371536255
5500_01,0.10915443301200867
5501_01,0.23567001521587372
5504_01,0.6354209780693054
5506_01,0.9763131141662598
5507_01,0.506354033946991
5508_01,0.37096065282821655
5509_01,0.7412493228912354
5510_01,0.7197808623313904
5511_01,0.5885747075080872
5511_02,0.029944010078907013
5512_01,0.0218027513474226
5512_02,0.9668316841125488
5514_01,0.7283841371536255
5514_02,0.6149467825889587
5514_03,0.46005111932754517
5514_04,0.3807159662246704
5515_01,0.1763659119606018
5517_01,0.44302690029144287
5520_01,0.7316415309906006
5521_01,0.06962824612855911
5522_01,0.537280261516571
5522_02,0.04130850359797478
5522_03,0.11696502566337585
5523_01,0.2768056392669678
5524_01,0.5425514578819275
5526_01,0.2929919958114624
5526_02,0.7306579351425171
5527_01,0.0338822565972805
5527_02,0.5890892744064331
5527_03,0.5899605751037598
5527_04,0.5890892744064331
5528_01,0.11445999145507812
5529_01,0.07273296266794205
5530_01,0.26921409368515015
5530_02,0.9770705699920654
5531_01,0.2893877327442169
5531_02,0.9705029129981995
5535_01,0.13188759982585907
5535_02,0.6169753670692444
5535_03,0.6169753670692444
5536_01,0.9554439783096313
5537_01,0.08028151094913483
5538_01,0.976773738861084
5538_02,0.976773738861084
5539_01,0.019839664921164513
5540_01,0.26538407802581787
5541_01,0.9665161371231079
5543_01,0.9811962842941284
5544_01,0.06770939379930496
5545_01,0.5119953155517578
5545_02,0.7195887565612793
5545_03,0.7195887565612793
5546_01,0.06029783561825752
5550_01,0.5749198198318481
5551_01,0.5806678533554077
5552_01,0.976773738861084
5552_02,0.976773738861084
5552_03,0.011051983572542667
5555_01,0.5360110998153687
5556_01,0.2066284567117691
5557_01,0.5806678533554077
5559_01,0.7197808623313904
5560_01,0.10757224261760712
5561_01,0.9468090534210205
5561_02,0.010945872403681278
5561_03,0.01548327598720789
5561_04,0.48125988245010376
5563_01,0.9811962842941284
5566_01,0.27579498291015625
5568_01,0.04613726958632469
5568_02,0.9740246534347534
5569_01,0.5890892744064331
5571_01,0.41594746708869934
5572_01,0.9705029129981995
5573_01,0.1623111516237259
5574_01,0.045009464025497437
5575_01,0.01952431909739971
5575_02,0.976773738861084
5578_01,0.5885747075080872
5580_01,0.7197808623313904
5581_01,0.9908120036125183
5582_01,0.09680591523647308
5583_01,0.40056902170181274
5585_01,0.20350243151187897
5585_02,0.43972083926200867
5586_01,0.0941137745976448
5587_01,0.20456939935684204
5589_01,0.3050509989261627
5591_01,0.08904393017292023
5592_01,0.976773738861084
5594_01,0.07691444456577301
5595_01,0.10339482873678207
5596_01,0.09469816088676453
5598_01,0.31526535749435425
5599_01,0.04721672087907791
5601_01,0.7195887565612793
5601_02,0.6169753670692444
5601_03,0.880835771560669
