y_true,y_proba
0,0.14876273
1,0.74520177
0,0.0043753083
1,0.5575854
1,0.4152279
1,0.6569588
1,0.79333264
1,0.32142532
0,0.08819394
0,0.48779485
0,0.37378943
1,0.97598094
1,0.97744423
1,0.8883992
1,0.995852
1,0.1326694
1,0.80332124
0,0.17876197
0,0.113511145
0,0.0053403876
0,0.39719817
0,0.6756694
0,0.022750491
1,0.97123057
1,0.9348363
1,0.50201297
0,0.12861723
1,0.85343796
1,0.69725716
1,0.8872423
1,0.99476045
1,0.9630594
0,0.6122439
1,0.9450674
0,0.10283913
0,0.12220925
0,0.09966045
0,0.14804949
1,0.809252
0,0.22306696
1,0.9726175
0,0.021255406
0,0.7028177
1,0.9778155
0,0.09583265
0,0.19285172
0,0.06099036
0,0.48025626
1,0.979352
0,0.14643738
0,0.21425965
1,0.13419242
1,0.4524838
0,0.03644073
0,0.2296735
0,0.10583441
0,0.2920053
0,0.7245242
1,0.24627447
1,0.35341686
0,0.13963412
0,0.12330779
0,0.14121525
1,0.6358588
0,0.17966853
0,0.13442399
0,0.10861646
0,0.041659698
1,0.9940906
1,0.9962586
1,0.9951291
1,0.99147356
1,0.9389195
1,0.99467754
0,0.27683234
1,0.96418554
1,0.7971237
1,0.51923376
1,0.7609986
1,0.96075684
1,0.9773483
1,0.033537243
0,0.35222426
0,0.35191488
1,0.7579546
0,0.21896689
0,0.25417018
1,0.9749434
0,0.14841512
1,0.57731724
0,0.15099356
1,0.675227
0,0.7759555
1,0.73588103
1,0.57939255
1,0.8106449
0,0.7873279
1,0.99751484
1,0.9951691
1,0.96688986
0,0.106372215
0,0.21028098
1,0.18013112
0,0.1518657
0,0.10832242
1,0.9961712
0,0.17176367
1,0.99611485
1,0.6071054
1,0.87529826
1,0.8542772
1,0.653466
0,0.21347074
0,0.07663812
1,0.37861395
1,0.9694812
0,0.5105837
1,0.83189845
1,0.9390364
0,0.6243467
0,0.4378092
1,0.6045331
0,0.59742284
0,0.13884388
1,0.74001193
0,0.09259667
1,0.8377879
1,0.9905048
0,0.1553214
1,0.5659548
1,0.8748004
1,0.30583465
0,0.27088532
0,0.6870173
1,0.79069245
0,0.3586612
1,0.9893311
0,0.033668693
0,0.10888202
1,0.5067097
1,0.6192041
0,0.14576407
1,0.29725945
1,0.8784423
1,0.42677096
0,0.18530905
0,0.031824134
1,0.8487414
0,0.05272926
1,0.9713757
0,0.032300595
0,0.1399943
1,0.5702761
1,0.59826356
1,0.858498
0,0.8273672
0,0.10432881
1,0.69388306
1,0.9849963
1,0.98059756
1,0.98492557
0,0.10835918
0,0.04731958
0,0.4545588
0,0.8367065
0,0.08891336
0,0.50007904
0,0.085931346
0,0.3160818
0,0.10608106
1,0.8767839
0,0.14464307
0,0.817877
1,0.8168693
0,0.2345822
0,0.003968457
0,0.09129486
1,0.8076717
0,0.19115077
1,0.98312336
1,0.68071467
0,0.35282472
1,0.61382467
1,0.79645187
0,0.36857325
1,0.6599277
1,0.43268126
0,0.2046809
0,0.74379206
1,0.30244398
0,0.33131176
1,0.95299655
1,0.08994121
1,0.85007733
1,0.98057485
1,0.5501774
1,0.45364544
0,0.27184123
1,0.715567
0,0.118883796
0,0.25284538
0,0.081749804
1,0.6848208
0,0.10927388
0,0.13755636
0,0.14868645
1,0.9920036
0,0.4041763
0,0.14927927
0,0.21883872
0,0.38782176
0,0.47374445
1,0.6181292
1,0.6794205
0,0.15453641
1,0.5220467
0,0.79981107
1,0.7969986
0,0.28503567
1,0.8206922
1,0.84694034
1,0.7483116
1,0.8129511
0,0.8627758
1,0.8657854
1,0.77159274
0,0.7257867
0,0.26704744
1,0.24715108
1,0.18062674
1,0.6464518
0,0.31100482
0,0.47925416
1,0.5468553
1,0.8256179
1,0.25107232
0,0.29345277
1,0.8333168
1,0.7520337
1,0.3881549
0,0.17455581
1,0.78435796
1,0.98078626
1,0.11399645
0,0.5257527
0,0.038371783
0,0.010928444
0,0.033845767
0,0.4121645
0,0.37141368
1,0.97600627
1,0.9774699
0,0.43918273
0,0.27507272
0,0.3906826
1,0.5010408
0,0.020628367
0,0.13325164
0,0.08830524
0,0.5296574
1,0.9962685
1,0.6162251
1,0.6466193
0,0.45615706
0,0.8012762
0,0.760945
0,0.633899
1,0.9934676
1,0.98156667
1,0.64509374
1,0.6800698
0,0.36195305
1,0.6520471
0,0.13761678
1,0.83826226
0,0.8394405
0,0.5015703
0,0.52496177
1,0.37704057
1,0.9741086
1,0.9773323
0,0.051838495
0,0.5205391
1,0.98433626
1,0.9856967
0,0.030327898
1,0.7871812
1,0.8131542
0,0.9700734
0,0.008624537
1,0.81096554
0,0.6402324
0,0.37447932
0,0.1604267
0,0.09268844
1,0.98342806
1,0.98172563
1,0.78847444
1,0.39071497
0,0.067025356
0,0.03187503
1,0.99585646
0,0.14634494
1,0.9723007
1,0.9867556
1,0.9835218
1,0.8191847
0,0.014659018
0,0.103559636
0,0.6763609
0,0.13864484
0,0.17379242
0,0.20552878
0,0.22065483
1,0.99588567
1,0.5405712
1,0.22823156
1,0.7345692
1,0.66295385
0,0.15242599
0,0.13169688
1,0.10806781
0,0.5872029
0,0.4949746
1,0.40097266
0,0.18246302
1,0.964413
0,0.49917668
0,0.12023068
1,0.8362517
0,0.33792824
1,0.9957135
1,0.98387736
1,0.28161174
0,0.11651277
1,0.80670446
1,0.9878462
1,0.91466135
1,0.40679392
0,0.82350653
1,0.8717665
0,0.7699113
1,0.65888584
1,0.8249874
0,0.44251648
1,0.9604751
1,0.9898009
0,0.7383107
1,0.9050095
1,0.98871464
0,0.7482437
1,0.8619189
0,0.03510682
0,0.5152574
0,0.16127197
0,0.36387655
1,0.99501723
0,0.32507727
0,0.178321
0,0.107221566
1,0.33295277
1,0.99066985
1,0.25999302
1,0.91911507
1,0.84262407
0,0.18268374
1,0.98241454
0,0.8322496
0,0.2721059
0,0.36767596
1,0.30118912
1,0.89800435
1,0.33990696
1,0.9821525
1,0.89992243
0,0.2682198
0,0.18969664
0,0.14809199
1,0.9796188
1,0.7354715
1,0.9585878
0,0.4902511
1,0.9606173
0,0.019953083
1,0.951318
0,0.14882624
0,0.5240854
1,0.9698113
1,0.90496904
0,0.08452155
0,0.16112064
0,0.09932534
1,0.9737734
1,0.9809126
1,0.07878424
0,0.027351495
0,0.06413891
1,0.981561
1,0.23409939
1,0.9922482
1,0.9951066
0,0.008387185
0,0.0863246
1,0.6754637
1,0.93785036
1,0.91120166
1,0.82324934
1,0.9609558
1,0.976909
0,0.015675372
1,0.5696063
0,0.09486639
0,0.012346842
0,0.009648326
0,0.2647488
0,0.23932266
1,0.7562891
1,0.8629742
1,0.10339362
0,0.0863759
0,0.04463219
1,0.97533095
1,0.8119787
1,0.6883046
1,0.4092217
0,0.13140279
1,0.9087063
0,0.1020165
1,0.6133211
0,0.38554436
1,0.5100381
0,0.6444024
0,0.65853846
1,0.99026805
1,0.9957859
0,0.35531026
1,0.99647266
1,0.9963814
1,0.95757437
1,0.74066854
0,0.3324449
0,0.013876464
0,0.087461576
1,0.9784187
1,0.96689755
1,0.97238594
1,0.9020259
1,0.9822996
0,0.10925224
0,0.058652498
0,0.138275
1,0.6858491
0,0.082934685
0,0.12037424
1,0.15491982
1,0.23012628
0,0.30075186
0,0.1290161
0,0.107872374
1,0.9113316
1,0.9929027
0,0.016856961
1,0.54372334
1,0.99728096
0,0.1782019
1,0.98734635
1,0.97238594
0,0.04054203
1,0.2972271
1,0.83137625
0,0.0071134693
1,0.96168023
1,0.9934198
1,0.82271236
0,0.09058293
1,0.5381275
0,0.16649048
0,0.17726788
1,0.9727137
0,0.029059239
1,0.6029835
0,0.048954993
0,0.31803465
1,0.39829883
1,0.16284364
0,0.057629474
0,0.34585437
0,0.21841334
0,0.51107264
0,0.51107866
0,0.101500876
0,0.036168132
0,0.6783016
1,0.98207146
1,0.8072996
1,0.19213143
1,0.9682416
0,0.01797709
0,0.19102283
1,0.8508243
1,0.6959667
1,0.779307
0,0.010427441
1,0.93618184
1,0.4135231
0,0.09935808
1,0.73879886
1,0.931879
0,0.22793639
1,0.9712427
0,0.8034207
1,0.024644457
1,0.81606966
1,0.3325423
1,0.95950544
1,0.9168544
0,0.808814
0,0.30975685
1,0.777411
1,0.96329856
1,0.63983166
1,0.94827944
0,0.5035533
0,0.5732397
1,0.7146799
1,0.6824061
1,0.11766269
0,0.66700965
1,0.324487
0,0.48655662
0,0.003299686
1,0.33345374
1,0.3682563
0,0.12564059
1,0.557434
1,0.98222995
0,0.10174921
0,0.111661375
1,0.9680806
1,0.98136616
0,0.08657934
1,0.9873691
1,0.90866244
0,0.2417899
1,0.2226486
1,0.91809916
0,0.35804105
1,0.94572777
0,0.4980663
1,0.9055399
1,0.9946189
1,0.030958192
1,0.46042058
1,0.8331982
1,0.90291864
1,0.40655953
1,0.9935306
0,0.09882471
1,0.88813394
1,0.8814385
1,0.87106794
0,0.16411568
1,0.27655476
0,0.19408818
1,0.9753964
0,0.046598725
1,0.80395436
0,0.033007186
0,0.32937407
1,0.9225614
1,0.9919247
0,0.30334684
1,0.9954087
0,0.07038504
1,0.6727367
0,0.5153178
1,0.97664
0,0.2859053
1,0.97318214
1,0.34579277
1,0.19548962
1,0.49962312
0,0.22087333
1,0.49247637
1,0.85370207
1,0.9750084
0,0.44216064
0,0.06634502
1,0.96317697
0,0.025006507
1,0.99212945
1,0.98083764
1,0.9514431
1,0.9881648
0,0.10946585
0,0.5059654
1,0.41457465
1,0.16362406
1,0.926884
1,0.9356746
1,0.9945833
0,0.5542389
1,0.91092
1,0.9821911
1,0.9828987
0,0.06316287
1,0.13050899
0,0.14973228
0,0.41351303
0,0.08692188
0,0.17172875
0,0.18773304
1,0.6424737
0,0.31963223
0,0.08130697
1,0.9786981
1,0.9862316
1,0.7787351
1,0.83923554
0,0.6245226
0,0.68165106
0,0.082048036
0,0.1940544
1,0.9880998
1,0.826642
1,0.9685689
1,0.92374754
0,0.18397024
1,0.29807076
0,0.17852774
0,0.603946
1,0.9869868
1,0.99382704
1,0.87965626
0,0.019422194
1,0.9842896
0,0.016889172
0,0.01612905
1,0.99435884
0,0.062406752
1,0.90640765
0,0.78943753
0,0.40660077
0,0.6542215
1,0.6501604
1,0.8156303
0,0.13677303
1,0.3715464
1,0.9870905
1,0.95495224
1,0.982917
0,0.5943741
0,0.13317634
0,0.026860392
0,0.011372334
1,0.99578494
1,0.9895502
1,0.38040793
1,0.4837993
1,0.9439004
1,0.42102182
1,0.9857226
1,0.98160547
1,0.9868129
0,0.05933934
1,0.9409536
1,0.80746543
0,0.9171023
1,0.20356019
1,0.22532679
1,0.7691765
1,0.98463804
0,0.35896793
1,0.97500426
1,0.9768792
0,0.7464743
0,0.9823804
0,0.023272514
0,0.015109411
0,0.060638215
1,0.6560195
1,0.9447035
0,0.005820823
0,0.18066132
0,0.74923235
0,0.5647236
0,0.145223
0,0.07698482
1,0.79682964
1,0.81412905
1,0.8712629
0,0.056768373
1,0.9610912
0,0.24157871
0,0.3319375
0,0.053827744
0,0.7388417
1,0.4993942
1,0.6025511
0,0.7609335
1,0.7649291
0,0.06322918
0,0.04909705
1,0.97523683
0,0.09132392
1,0.8524607
0,0.08410856
0,0.6861143
0,0.015156999
1,0.46939054
1,0.6224834
1,0.99099815
1,0.95003384
0,0.37035632
0,0.7968166
0,0.8992202
1,0.86944705
0,0.7141517
1,0.8337915
1,0.8173104
0,0.18544619
0,0.7105218
0,0.41137707
1,0.80964875
0,0.28698495
1,0.7512938
0,0.7180703
0,0.45604497
0,0.2869344
0,0.10758354
0,0.09796298
1,0.54399306
1,0.6319759
1,0.9401082
1,0.9313341
1,0.99240065
1,0.9957859
0,0.06685649
1,0.8769188
0,0.51574546
1,0.92599857
0,0.39021415
0,0.09918142
0,0.09767803
0,0.2138862
1,0.41784513
1,0.939197
0,0.33895016
0,0.15243377
1,0.97229093
1,0.8149272
1,0.96759117
1,0.8961066
0,0.25328377
0,0.50461984
0,0.17307654
0,0.20116192
1,0.8095953
1,0.89344406
1,0.95631903
1,0.97944564
0,0.050349556
1,0.5088343
1,0.6144307
1,0.21050014
0,0.053924754
1,0.8304704
1,0.4743467
0,0.007630556
0,0.14065099
0,0.54026186
0,0.01438763
1,0.5160705
1,0.8096707
0,0.020318072
1,0.9927429
1,0.9941803
0,0.25735608
0,0.33241603
0,0.21262795
0,0.013945674
1,0.9859557
0,0.0059260163
1,0.98946035
1,0.8655904
0,0.31497356
1,0.65758955
0,0.221223
0,0.16665259
0,0.12309747
1,0.9481672
1,0.98750323
1,0.88854456
1,0.9808234
0,0.0046588806
0,0.1549852
0,0.007578134
1,0.97471154
1,0.96275795
1,0.986139
1,0.9900429
1,0.98816466
1,0.82517743
0,0.014205863
0,0.014120024
1,0.92552084
0,0.010881609
1,0.977778
1,0.82162595
1,0.45008728
0,0.09460908
1,0.99144167
0,0.07090671
0,0.5299045
0,0.05052921
0,0.41385782
0,0.026127776
0,0.14093514
1,0.27442706
0,0.024656838
0,0.054162234
1,0.8709421
1,0.85838056
1,0.97485715
1,0.94071853
0,0.44458294
0,0.878126
1,0.9380257
1,0.721016
1,0.9579691
0,0.35878962
1,0.98569816
1,0.9939977
1,0.9244738
1,0.99487054
1,0.99272025
0,0.039184082
1,0.9956626
1,0.99262697
1,0.37694085
1,0.9872355
1,0.98876137
1,0.98876137
0,0.0262335
0,0.32105651
0,0.025436534
0,0.41283697
0,0.06796878
1,0.7724257
0,0.12423274
1,0.10690559
1,0.44550076
0,0.46767583
0,0.11342768
1,0.54210067
1,0.8920865
1,0.99457717
1,0.9916781
1,0.47777668
1,0.5365658
0,0.074465565
0,0.07060406
1,0.9933123
1,0.6781571
0,0.34637028
1,0.9226787
1,0.98421407
1,0.973214
0,0.34778312
0,0.7430763
0,0.09903883
0,0.026593246
0,0.008162079
0,0.56523573
1,0.84374857
0,0.6659656
1,0.40349525
0,0.37656152
0,0.0044368077
0,0.3645981
0,0.44477955
0,0.008470208
1,0.9754336
1,0.9563512
1,0.8151493
1,0.8164901
1,0.8260598
1,0.82181036
1,0.83959395
1,0.8781491
0,0.47165433
0,0.7125411
1,0.6035296
1,0.9969464
1,0.9966499
0,0.854651
0,0.4831031
1,0.4043681
0,0.4651889
0,0.17104837
1,0.8769174
0,0.12245039
1,0.9794333
1,0.9755686
0,0.13605632
1,0.8339253
1,0.8966726
1,0.9231799
1,0.9667163
0,0.19436102
0,0.1279574
0,0.009879758
1,0.9962126
1,0.86789715
1,0.9826491
0,0.1377183
1,0.9898274
1,0.99205375
0,0.40006685
0,0.0049046446
0,0.49243394
1,0.5040418
0,0.083175
0,0.10392758
1,0.9116079
0,0.7072863
0,0.03782688
1,0.5473813
0,0.31395644
0,0.4628811
0,0.5824583
1,0.63492984
1,0.85341275
1,0.9353791
1,0.5142327
0,0.4998906
0,0.10561422
1,0.9002965
1,0.96822006
1,0.13868344
1,0.99327385
1,0.31512195
0,0.27650696
1,0.9899512
0,0.012854753
1,0.9837606
1,0.97714865
1,0.8064828
1,0.7021448
0,0.37788272
0,0.20130223
1,0.2292849
1,0.9697743
1,0.9512973
1,0.9503851
1,0.9740528
1,0.88630563
1,0.988818
0,0.6639739
0,0.5860771
0,0.116278395
0,0.08521463
0,0.4101199
0,0.3875094
0,0.26620907
1,0.98126733
1,0.99364483
1,0.993236
0,0.052653693
0,0.21451168
0,0.19758627
1,0.9770253
1,0.5763952
1,0.5011735
1,0.9075164
1,0.863749
1,0.9722659
0,0.31451055
1,0.28630346
1,0.98295146
1,0.98085636
0,0.0997334
1,0.97687745
1,0.8212119
1,0.93247616
0,0.3623797
0,0.03766978
1,0.32515737
1,0.9771245
0,0.11776714
0,0.078824915
1,0.9924723
0,0.030645113
1,0.14837697
1,0.98961616
1,0.9847317
1,0.9711052
0,0.30942038
0,0.18472338
0,0.61310095
1,0.6895241
1,0.8926034
0,0.010556439
1,0.97387946
0,0.111941144
1,0.82670474
1,0.6761674
1,0.5380138
1,0.9344455
1,0.9749117
1,0.98129314
1,0.98779815
0,0.48122057
0,0.14859813
1,0.6177216
1,0.82466114
1,0.94537634
0,0.0844537
0,0.12508838
0,0.20107609
1,0.99608445
1,0.9263477
1,0.51358783
0,0.21521375
1,0.21523198
1,0.9754984
1,0.9789378
1,0.9856845
1,0.97706044
1,0.97429323
0,0.06297205
1,0.9343378
1,0.097443715
0,0.15769903
0,0.11226346
1,0.98343164
0,0.16428588
1,0.9294249
1,0.9339957
1,0.881268
0,0.44452837
1,0.98348606
1,0.9967924
0,0.38472778
0,0.0056777606
0,0.10554123
1,0.98372304
0,0.09926097
1,0.9300453
1,0.8459673
1,0.11199363
1,0.18037112
1,0.60907805
1,0.84544617
0,0.1017113
1,0.36045703
0,0.15225425
0,0.60624653
0,0.097072564
0,0.08459103
1,0.9028633
1,0.6064399
0,0.35705277
0,0.6251001
1,0.33197692
1,0.36604327
1,0.9890798
1,0.6526957
0,0.25177506
0,0.14286186
0,0.079755515
0,0.06774313
1,0.45596248
0,0.19081345
1,0.51935905
0,0.61504155
1,0.40273905
0,0.22027893
1,0.19070563
1,0.9940952
0,0.3182241
1,0.88806975
1,0.9214034
1,0.99221635
1,0.9952245
0,0.052502055
1,0.94838333
1,0.7465008
0,0.5731179
0,0.022946337
1,0.5559588
1,0.94215477
1,0.8560113
0,0.10929361
0,0.5549942
0,0.08394021
0,0.50647557
0,0.02227261
0,0.102970906
0,0.29078528
0,0.013376893
0,0.1200954
0,0.04601104
1,0.9795507
1,0.16409911
0,0.5743844
1,0.9788517
1,0.95894253
1,0.7106043
1,0.95771486
1,0.9876556
1,0.98606145
1,0.81789154
0,0.2214128
1,0.9821175
1,0.98532516
1,0.9915599
1,0.9477258
1,0.9867084
1,0.9736734
1,0.97890353
1,0.9751092
1,0.3144495
1,0.98122567
1,0.9802225
0,0.21071555
0,0.075225614
1,0.989167
0,0.10069312
0,0.24742733
1,0.9405792
1,0.9453333
1,0.93285936
0,0.17606543
1,0.9655694
1,0.9620239
1,0.98266566
1,0.925725
0,0.06580076
0,0.13472949
1,0.63812906
0,0.44789627
0,0.6824527
1,0.7698749
1,0.98604506
1,0.90448946
1,0.9347432
0,0.36594152
1,0.3160275
1,0.94103676
0,0.09269763
0,0.1412873
0,0.33610585
1,0.9581672
0,0.10603603
1,0.67683893
0,0.005180347
1,0.9869263
1,0.9537127
1,0.9343244
1,0.97380686
1,0.8705406
0,0.06923852
0,0.6536461
0,0.6370805
0,0.033913232
0,0.46987262
0,0.5317642
1,0.9625035
1,0.955333
0,0.5116378
1,0.09735939
1,0.36298066
0,0.06344964
0,0.97346795
0,0.10292911
0,0.31004614
1,0.16896053
1,0.98955894
1,0.97590566
1,0.9437512
0,0.21839054
1,0.49026394
0,0.590879
1,0.9732539
0,0.16581158
1,0.96675974
1,0.98689806
0,0.033156727
0,0.26718968
1,0.9853136
1,0.98593813
0,0.10544246
1,0.6734912
1,0.97849715
0,0.06511875
1,0.9755298
0,0.020239197
0,0.19010581
1,0.992121
1,0.6968149
0,0.24503905
1,0.6709239
1,0.92011625
0,0.0699433
0,0.11495792
0,0.38350916
0,0.005249533
1,0.9317273
0,0.014271157
1,0.95681506
0,0.749495
0,0.18348889
0,0.017399877
1,0.9921657
1,0.41909698
0,0.24020527
0,0.11361734
0,0.015311142
1,0.15605213
0,0.8554296
1,0.96290135
1,0.34052205
0,0.18461224
0,0.080902226
1,0.99093914
1,0.94422245
1,0.75011057
1,0.9871443
0,0.22553164
1,0.9898963
0,0.12404536
1,0.98846495
1,0.9762605
0,0.21861254
0,0.006004498
1,0.99067664
1,0.99544746
0,0.1806709
1,0.9328389
0,0.005418436
1,0.9715323
0,0.066135034
1,0.8874892
1,0.59194595
0,0.30358732
1,0.7433199
0,0.40191063
0,0.83205354
1,0.97234523
0,0.065924495
0,0.0058816564
0,0.38318187
0,0.5153205
0,0.9500003
0,0.014323896
1,0.819532
0,0.097527094
1,0.06505973
0,0.05754398
1,0.9654065
0,0.5631917
0,0.46845973
1,0.53043234
0,0.25282428
0,0.123547785
1,0.4448145
0,0.15858641
0,0.0091971215
1,0.9650756
1,0.680512
1,0.741098
1,0.72834104
1,0.92677844
1,0.9362243
1,0.6783165
1,0.9774391
1,0.8191331
1,0.33626744
0,0.0063584773
0,0.0049258913
0,0.05965716
1,0.9956657
1,0.9945082
1,0.9927079
1,0.9944336
1,0.99653506
1,0.98452777
1,0.9866872
0,0.2132499
1,0.94865906
0,0.34672442
0,0.26402235
1,0.99286014
1,0.7396773
0,0.03227952
0,0.6616332
1,0.965688
1,0.4813511
1,0.9670935
0,0.04746173
1,0.7562073
0,0.6069882
1,0.58118707
0,0.5143827
0,0.6786566
1,0.71562135
0,0.08535255
0,0.09207854
0,0.29244682
1,0.8816255
1,0.9401831
1,0.9661573
1,0.91610914
0,0.06663205
1,0.9738874
1,0.925094
1,0.7189697
1,0.96223515
1,0.8468258
0,0.1258899
1,0.641423
1,0.97610044
0,0.07250213
0,0.13010097
1,0.994709
1,0.83567274
1,0.6380632
0,0.32740852
0,0.14955007
1,0.9763184
1,0.98603225
0,0.22499949
1,0.59552705
1,0.5078037
1,0.715353
1,0.14150678
0,0.3688661
0,0.50251776
0,0.37677875
1,0.9759444
1,0.99002796
0,0.006141997
0,0.13411805
0,0.17656413
1,0.93921876
1,0.9909054
1,0.68269587
1,0.9779279
1,0.37376586
1,0.11518325
1,0.54484665
0,0.08500201
0,0.6244193
0,0.09436421
0,0.122349575
1,0.54507136
0,0.62250686
0,0.08940453
1,0.98793006
1,0.4593297
1,0.97659636
1,0.9887505
1,0.6531984
0,0.73134476
1,0.60079753
0,0.17868206
0,0.9794351
0,0.26028407
1,0.67139685
0,0.14818673
0,0.22944199
1,0.928012
1,0.9423818
1,0.69037527
0,0.37268582
0,0.15790682
1,0.50372154
0,0.27875584
1,0.9874746
0,0.006381149
1,0.79483867
1,0.72910386
0,0.12839939
1,0.5995299
0,0.69734067
0,0.6613961
1,0.98747665
1,0.98737633
0,0.06353094
0,0.10149265
0,0.48837635
1,0.767043
1,0.9852502
1,0.98730123
0,0.21050024
1,0.6425742
1,0.9739932
1,0.9655902
0,0.18727908
1,0.9018778
1,0.7707185
0,0.23686884
1,0.4610412
0,0.81435174
1,0.9787063
1,0.96802
1,0.9578067
1,0.54121286
1,0.9809847
0,0.20110786
1,0.5037956
1,0.55786824
1,0.93819565
1,0.51197547
0,0.08531799
1,0.9914301
1,0.3195715
1,0.8703446
1,0.83148295
1,0.9951499
1,0.9959073
1,0.9636142
1,0.9911413
1,0.9924366
0,0.14447668
0,0.0856872
1,0.51727915
1,0.8007835
1,0.6929942
1,0.96624583
1,0.43498674
0,0.32173926
0,0.112911806
0,0.016768783
1,0.84660804
1,0.40534124
0,0.3270043
1,0.97614914
0,0.72757363
0,0.26892573
0,0.26909712
1,0.13415335
1,0.20541653
1,0.9950033
0,0.13437256
1,0.9819349
0,0.21162699
1,0.13496484
1,0.6444355
1,0.97644824
1,0.71551454
1,0.4077407
0,0.09540067
0,0.032091886
1,0.9917436
1,0.5623022
1,0.9710901
1,0.9815871
1,0.9677491
1,0.9754784
1,0.98665655
0,0.43950182
1,0.36739287
1,0.48018625
1,0.4514715
0,0.6716935
0,0.25374502
1,0.98695785
1,0.9724788
1,0.9904821
0,0.07629617
1,0.976214
1,0.41390538
1,0.9936893
0,0.20438245
1,0.97542113
1,0.9476189
0,0.33006996
1,0.97762454
1,0.9811466
1,0.69572985
1,0.97653735
0,0.5605156
1,0.6007793
0,0.2546203
1,0.13989463
1,0.97308517
1,0.9114286
1,0.9023722
0,0.26006055
1,0.967504
0,0.08967497
0,0.007694544
1,0.989801
0,0.10500909
0,0.029904658
1,0.17321075
0,0.05310469
1,0.29095566
0,0.013770416
0,0.24402127
1,0.99546105
1,0.99401516
0,0.17685486
0,0.30534288
1,0.4353912
1,0.6832244
0,0.0048704254
0,0.15361308
1,0.98175436
1,0.29324463
1,0.96959686
1,0.97283643
0,0.09645803
1,0.9456499
1,0.98990965
1,0.9733412
1,0.99139696
0,0.058318183
0,0.3316964
1,0.945013
1,0.9940096
1,0.99273634
0,0.005827914
0,0.020180356
0,0.32764572
0,0.61004794
1,0.9261321
1,0.98501056
0,0.14404055
0,0.16908933
1,0.96643186
1,0.73708075
0,0.089490846
1,0.9767621
1,0.9750865
1,0.47431222
0,0.05448314
1,0.8700033
1,0.9332151
0,0.19272162
1,0.95989776
1,0.95195514
1,0.9692909
0,0.11416771
0,0.3339755
0,0.14225122
0,0.57268786
0,0.060291942
0,0.058291502
0,0.037729234
0,0.60382694
1,0.67972374
1,0.18278007
0,0.21630016
0,0.34966823
0,0.32095143
0,0.089293316
1,0.68710154
0,0.31432188
1,0.9712272
0,0.06340119
1,0.977997
1,0.95466226
0,0.3509668
1,0.92342806
0,0.024389045
1,0.98382574
0,0.1352889
1,0.5402429
0,0.06807774
0,0.18630193
0,0.38916105
1,0.9687026
0,0.06187372
0,0.16474292
0,0.6483766
1,0.43409312
1,0.45075604
0,0.066180855
0,0.18229637
1,0.24414445
0,0.637519
1,0.9651496
0,0.39237887
0,0.50885755
1,0.99514234
0,0.20553337
0,0.7113003
1,0.68220675
1,0.98446375
1,0.98026067
1,0.79378754
1,0.5865195
1,0.99085665
0,0.36448857
0,0.24653593
0,0.05645397
0,0.059656534
0,0.5656803
0,0.36400723
0,0.18549876
1,0.36589217
0,0.5501777
0,0.018923612
1,0.97637516
1,0.9892426
0,0.005069422
1,0.91086364
0,0.012680945
0,0.01898776
0,0.096344806
1,0.99207956
1,0.94251376
0,0.58044344
0,0.53539395
1,0.84812015
1,0.49086827
0,0.30430895
1,0.3706376
1,0.5741972
0,0.05481707
1,0.96938413
0,0.012404155
0,0.15891753
1,0.9926777
0,0.16701055
1,0.97486645
1,0.9671719
1,0.8352492
0,0.014151542
1,0.97110254
1,0.679535
0,0.69540215
0,0.017331764
0,0.56045884
0,0.42392835
1,0.70274496
1,0.69684863
1,0.99178207
1,0.9387379
1,0.9695146
0,0.12949446
1,0.73406065
0,0.7141101
1,0.9821957
0,0.3287555
0,0.2399429
1,0.93661964
1,0.96762544
1,0.77703315
0,0.12480834
0,0.0051854807
1,0.9855267
1,0.96759593
1,0.9671788
1,0.3462169
1,0.9283863
0,0.102056146
0,0.28504324
1,0.93519014
0,0.17576033
1,0.32941952
1,0.10724576
1,0.5934812
0,0.27068383
1,0.76345235
0,0.63141716
1,0.9699528
0,0.07487336
0,0.80867046
0,0.4673535
1,0.8367494
0,0.14412063
0,0.02673326
0,0.20373113
1,0.9840279
0,0.22025296
1,0.9701801
1,0.63055503
1,0.9389824
1,0.9578239
1,0.9852652
0,0.06087135
1,0.9683659
1,0.97253114
0,0.011462786
1,0.42530075
1,0.9770627
1,0.9737177
0,0.05729995
1,0.9295542
1,0.96967345
1,0.96826684
0,0.06301719
1,0.9169963
1,0.5727512
0,0.9689585
1,0.9763782
0,0.051615976
1,0.44282782
0,0.1928118
1,0.6255746
1,0.97827053
0,0.11498447
1,0.9439872
0,0.0067297528
0,0.010501664
0,0.5208871
1,0.97518665
0,0.3637962
0,0.054077726
1,0.9875574
0,0.5930573
1,0.6703413
1,0.9748286
0,0.12823577
0,0.08647224
0,0.02100366
1,0.96849203
1,0.7844127
1,0.97016644
1,0.9952826
0,0.16586737
1,0.8383911
0,0.23100458
1,0.34946087
0,0.08794752
0,0.2490813
1,0.46103215
0,0.25053012
1,0.9712876
0,0.06331303
0,0.2714966
0,0.1052873
1,0.77904147
0,0.05675857
1,0.9595496
1,0.9273364
1,0.8206485
1,0.6766713
1,0.9671495
1,0.9626494
1,0.9033156
0,0.004006073
1,0.99632543
1,0.28436607
1,0.44577745
0,0.11752409
1,0.9939733
0,0.011151041
1,0.9801286
0,0.018453639
1,0.7337633
