y_true,y_proba
0,0.009277888
1,0.8277978
0,0.15702231
1,0.7245056
0,0.0021661918
1,0.44986078
1,0.43970206
1,0.6919982
1,0.7650911
1,0.3705535
0,0.11118142
0,0.5107619
0,0.41588497
1,0.98207057
1,0.9806506
1,0.831112
1,0.99616086
1,0.21560305
1,0.79385525
0,0.1018758
0,0.15731283
0,0.011058823
0,0.40471762
0,0.6512304
0,0.025922846
1,0.98044395
1,0.95805216
1,0.70623565
0,0.14276733
1,0.8458743
1,0.75563943
1,0.87881505
1,0.99568105
1,0.9723211
0,0.61873525
1,0.95583516
0,0.09914427
0,0.12450562
0,0.1606116
0,0.18203537
1,0.8102075
0,0.28372335
1,0.97035486
0,0.025390385
0,0.7097296
1,0.9845766
0,0.093584545
0,0.21117122
0,0.08600533
0,0.4467395
1,0.9773226
0,0.14405225
0,0.15585835
1,0.1794907
1,0.323857
0,0.03531882
0,0.28777134
0,0.12725294
0,0.43955052
0,0.69222325
1,0.28969425
1,0.46148628
0,0.15407485
0,0.124250725
0,0.092924565
1,0.6577503
0,0.19587861
0,0.18817864
0,0.11021983
0,0.04707733
1,0.99579144
1,0.99569976
1,0.9956345
1,0.9941631
1,0.9188997
1,0.99628687
0,0.16577274
1,0.96871716
1,0.7327769
1,0.5382803
1,0.7988308
1,0.9632897
1,0.97842807
1,0.03787085
0,0.47311386
0,0.36929613
1,0.77601796
0,0.30394214
0,0.32537484
1,0.9787852
0,0.15026881
1,0.45893648
0,0.10745104
1,0.5714645
0,0.8046916
1,0.7179964
1,0.56757426
1,0.76313937
0,0.7058039
1,0.9973411
1,0.99535614
1,0.9654435
0,0.07863645
0,0.23300128
1,0.13422814
0,0.1491412
0,0.10093875
1,0.99760604
0,0.41997805
1,0.99734384
1,0.62607
1,0.7974343
1,0.84441036
1,0.73888105
0,0.28185922
0,0.071364895
1,0.5229366
1,0.9545817
0,0.4960622
1,0.86344427
1,0.9594599
0,0.5796329
0,0.40924934
1,0.55668837
0,0.6007557
0,0.193431
1,0.70654327
0,0.11182191
1,0.82326454
1,0.9965624
0,0.20695989
1,0.5189843
1,0.887437
1,0.37994382
0,0.28871718
0,0.7263919
1,0.80522734
0,0.2650973
1,0.99315816
0,0.013146079
0,0.11360653
1,0.48793933
1,0.64623
0,0.19816303
1,0.30519846
1,0.8858719
1,0.5771396
0,0.1186759
0,0.023291072
1,0.8640174
0,0.046916313
1,0.97318
0,0.05855834
0,0.105089575
1,0.64927155
1,0.5738816
1,0.8570928
0,0.8307092
0,0.08557715
1,0.70155245
1,0.98088145
1,0.9832986
1,0.9876045
0,0.08373971
0,0.047598474
0,0.4753311
0,0.85406435
0,0.06588855
0,0.50314623
0,0.07676558
0,0.33479795
0,0.11023398
1,0.8649162
0,0.18110108
0,0.7970673
1,0.7984432
0,0.20061621
0,0.006749604
0,0.11078857
1,0.79694325
0,0.2994653
1,0.9807796
1,0.6978882
0,0.32411775
1,0.66985744
1,0.79534394
0,0.3011159
1,0.66258454
1,0.4622175
0,0.17316067
0,0.72033
1,0.43008453
0,0.2864288
1,0.886911
1,0.1081616
1,0.84928524
1,0.9836061
1,0.68751097
1,0.50470096
0,0.28889182
1,0.7424131
0,0.117889665
0,0.22497885
0,0.08617903
1,0.7301427
0,0.16517062
0,0.14625517
0,0.16332735
1,0.99208975
0,0.41467166
0,0.15654698
0,0.15989283
0,0.3979588
0,0.4708659
1,0.63410306
1,0.59018147
0,0.16704182
1,0.6229569
0,0.7684187
1,0.82817215
0,0.25473508
1,0.87612665
1,0.8830218
1,0.6760175
1,0.8041733
0,0.86323625
1,0.8950784
1,0.7365191
0,0.5959281
0,0.37064493
1,0.20204647
1,0.20724332
1,0.6549981
0,0.31917223
0,0.62567633
1,0.56698334
1,0.7607608
1,0.36998078
0,0.3100059
1,0.84289086
1,0.79250515
1,0.4640269
0,0.1866292
1,0.796416
1,0.9806639
1,0.1551067
0,0.5347208
0,0.046834853
0,0.004945291
0,0.04363698
0,0.39500713
0,0.25180274
1,0.9806847
1,0.9850802
0,0.46531555
0,0.27517772
0,0.35299307
1,0.57205313
0,0.03310415
0,0.17955545
0,0.067724675
0,0.5107894
1,0.9982248
1,0.60542065
1,0.5935685
0,0.45524755
0,0.7350048
0,0.80454797
0,0.5797588
1,0.9944431
1,0.985327
1,0.7233238
1,0.7652435
0,0.32907137
1,0.6472305
0,0.1445943
1,0.85391843
0,0.8342506
0,0.57173634
0,0.5709434
1,0.46416217
1,0.97066486
1,0.97636414
0,0.054784272
0,0.35040244
1,0.9734447
1,0.98682624
0,0.034239497
1,0.80821764
1,0.7895191
0,0.9779971
0,0.00781139
1,0.8424899
0,0.60772735
0,0.38864404
0,0.17621922
0,0.088661656
1,0.9883278
1,0.9858559
1,0.80764514
1,0.4031032
0,0.068510294
0,0.07959171
1,0.9954205
0,0.1145728
1,0.9733978
1,0.9872786
1,0.9878741
1,0.8355542
0,0.012930486
0,0.09825006
0,0.73174727
0,0.13267036
0,0.2051523
0,0.17110687
0,0.20850769
1,0.9975605
1,0.4802089
1,0.1851734
1,0.79139096
1,0.7271185
0,0.13582635
0,0.14586495
1,0.10684173
0,0.6056776
0,0.55673
1,0.42282066
0,0.24793887
1,0.94324684
0,0.5306269
0,0.10912839
1,0.7789778
0,0.36212668
1,0.9959495
1,0.9827542
1,0.27941278
0,0.08524512
1,0.78739524
1,0.98915035
1,0.931692
1,0.46404094
0,0.8328737
1,0.82595503
0,0.7870514
1,0.6580321
1,0.6971028
0,0.3887188
1,0.96718276
1,0.99107224
0,0.7796181
1,0.81612027
1,0.99422556
0,0.79212976
1,0.70723355
0,0.033108998
0,0.53059727
0,0.15697807
0,0.32035366
1,0.9973853
0,0.3063412
0,0.18287371
0,0.08568813
1,0.20905238
1,0.9949432
1,0.23898901
1,0.91433215
1,0.88641775
0,0.112493984
1,0.9864305
0,0.87244195
0,0.26883706
0,0.30091095
1,0.3730023
1,0.9048821
1,0.3624173
1,0.98882794
1,0.9534932
0,0.2783347
0,0.17696097
0,0.18784839
1,0.97555023
1,0.7847071
1,0.9530377
0,0.51920384
1,0.9683992
0,0.01692651
1,0.96611774
0,0.20076966
0,0.52189744
1,0.9724554
1,0.89914036
0,0.06781455
0,0.1966956
0,0.073988646
1,0.96495026
1,0.98318404
1,0.064904496
0,0.031910166
0,0.093948506
1,0.97694105
1,0.21723923
1,0.9954711
1,0.99698573
0,0.00519087
0,0.095947206
1,0.66288364
1,0.9219125
1,0.89833033
1,0.6896458
1,0.91486335
1,0.97639376
0,0.00742074
1,0.5667009
0,0.08016141
0,0.009841024
0,0.00747777
0,0.17714618
0,0.22078799
1,0.7637882
1,0.87421566
1,0.06135804
0,0.072455995
0,0.056641366
1,0.98606783
1,0.8173931
1,0.7395485
1,0.4105423
0,0.13032372
1,0.9428559
0,0.1304806
1,0.6538596
0,0.43346325
1,0.5388306
0,0.68701476
0,0.66015875
1,0.99254966
1,0.99606067
0,0.4491004
1,0.9979894
1,0.9977411
1,0.96484494
1,0.8255914
0,0.3192541
0,0.01061719
0,0.07691101
1,0.9724256
1,0.9704183
1,0.97372806
1,0.91128904
1,0.9855907
0,0.11193603
0,0.0546336
0,0.1415093
1,0.7154344
0,0.0769141
0,0.14168897
1,0.23407418
1,0.22767606
0,0.4111491
0,0.10429551
0,0.0782943
1,0.9095529
1,0.9873908
0,0.005463649
1,0.4507283
1,0.9973757
0,0.16128314
1,0.9930346
1,0.97450733
0,0.025245622
1,0.31369197
1,0.8501528
0,0.0051157894
1,0.9733742
1,0.99456304
1,0.8263431
0,0.08269725
1,0.5850682
0,0.17299736
0,0.14190365
1,0.97071004
0,0.015965346
1,0.6392884
0,0.036478084
0,0.29950437
1,0.3686407
1,0.15070015
0,0.044801448
0,0.33510795
0,0.21139209
0,0.5571575
0,0.46424067
0,0.12109027
0,0.03189228
0,0.60240364
1,0.9796
1,0.81140554
1,0.25864387
1,0.96765894
0,0.02984593
0,0.24141403
1,0.8471334
1,0.6826888
1,0.73261464
0,0.0075213695
1,0.88882005
1,0.3672127
0,0.11107812
1,0.8353299
1,0.94315267
0,0.15472956
1,0.97305197
0,0.7790925
1,0.0474134
1,0.8465588
1,0.4065573
1,0.9680158
1,0.75945574
0,0.8215518
0,0.30580094
1,0.8709346
1,0.9783012
1,0.5882868
1,0.9235956
0,0.44876552
0,0.46607837
1,0.72577155
1,0.69506824
1,0.14100802
0,0.64874774
1,0.23173429
0,0.52030206
0,0.0040775994
1,0.38348806
1,0.35001978
0,0.12298429
1,0.6067171
1,0.9852513
0,0.112917714
0,0.12685834
1,0.9723406
1,0.9814109
0,0.094893925
1,0.9889154
1,0.9429938
0,0.21088167
1,0.34184918
1,0.9144044
0,0.23198107
1,0.90702784
0,0.5002262
1,0.8862086
1,0.9967348
1,0.040104307
1,0.28606454
1,0.79352945
1,0.9696246
1,0.399294
1,0.993228
0,0.06710293
1,0.8985307
1,0.85968566
1,0.8657492
0,0.17871802
1,0.31982347
0,0.1959771
1,0.9640448
0,0.043568496
1,0.8000183
0,0.015429071
0,0.33583596
1,0.8860443
1,0.99248886
0,0.35034665
1,0.99566674
0,0.047820568
1,0.6022207
0,0.57469326
1,0.977413
0,0.21634313
1,0.9765732
1,0.4235962
1,0.36515
1,0.5358868
0,0.25913444
1,0.5406192
1,0.85702604
1,0.9782251
0,0.4558504
0,0.06951728
1,0.9687862
0,0.01996256
1,0.9969733
1,0.9927961
1,0.9559834
1,0.99199635
0,0.04855732
0,0.44450304
1,0.557792
1,0.18053477
1,0.9578629
1,0.97337556
1,0.9937364
0,0.43951952
1,0.96167374
1,0.9836126
1,0.9774091
0,0.06606915
1,0.12756492
0,0.09610727
0,0.42422578
0,0.0818508
0,0.13955382
0,0.17323336
1,0.7100739
0,0.28770903
0,0.06664864
1,0.97992694
1,0.9848712
1,0.8150309
1,0.83229625
0,0.6062062
0,0.68484634
0,0.07824673
0,0.19169223
1,0.99172723
1,0.8051492
1,0.9708201
1,0.9336512
0,0.15286753
1,0.28717774
0,0.123396285
0,0.53530425
1,0.99043196
1,0.9966792
1,0.95169586
0,0.017309736
1,0.9834873
0,0.0154016195
0,0.013929862
1,0.9949504
0,0.041121572
1,0.90989226
0,0.78453857
0,0.38798106
0,0.64240867
1,0.61755544
1,0.7655431
0,0.15246251
1,0.34138435
1,0.98795915
1,0.9514267
1,0.97467107
0,0.4831051
0,0.10362441
0,0.028744647
0,0.009455787
1,0.99597615
1,0.9869925
1,0.515388
1,0.5298486
1,0.9514095
1,0.538895
1,0.99296534
1,0.98574895
1,0.9942609
0,0.05211102
1,0.9533133
1,0.8039101
0,0.94172317
1,0.2507841
1,0.22808221
1,0.7726528
1,0.9855904
0,0.30538377
1,0.97298145
1,0.9737343
0,0.7081366
0,0.97146106
0,0.02429487
0,0.01121211
0,0.06250412
1,0.7767703
1,0.91532975
0,0.0025302074
0,0.15365255
0,0.78660965
0,0.60109234
0,0.1444391
0,0.062993936
1,0.7983369
1,0.80901045
1,0.8839426
0,0.047273923
1,0.9729988
0,0.14809033
0,0.2985491
0,0.052643728
0,0.7099416
1,0.42372027
1,0.60575813
0,0.75292647
1,0.73452985
0,0.06290633
0,0.0564286
1,0.97675735
0,0.103861585
1,0.8194391
0,0.11602506
0,0.64072347
0,0.014862867
1,0.45823407
1,0.621655
1,0.9931176
1,0.9574492
0,0.40067077
0,0.7716006
0,0.8861293
1,0.8509853
0,0.6231736
1,0.7596256
1,0.82175463
0,0.18471031
0,0.63646173
0,0.3162351
1,0.8694642
0,0.31089002
1,0.80356646
0,0.94286746
0,0.41220698
0,0.24968621
0,0.11249138
0,0.12746379
1,0.4708064
1,0.75762045
1,0.94618803
1,0.9702552
1,0.9931345
1,0.99601316
0,0.060417924
1,0.8593619
0,0.5233744
1,0.95185214
0,0.47002965
0,0.09362723
0,0.07487029
0,0.25350505
1,0.4056736
1,0.9380926
0,0.36288714
0,0.10777962
1,0.96968925
1,0.82660913
1,0.957494
1,0.83754367
0,0.19657701
0,0.4692688
0,0.23446146
0,0.15297122
1,0.79315495
1,0.88429266
1,0.9499439
1,0.9886884
0,0.030681526
1,0.5248879
1,0.67439634
1,0.2060324
0,0.04221945
1,0.84087455
1,0.42500666
0,0.0061728815
0,0.18157145
0,0.56532407
0,0.012328671
1,0.59652835
1,0.75970405
0,0.0176798
1,0.99587727
1,0.99806505
0,0.15701139
0,0.25626048
0,0.23100077
0,0.010214606
1,0.9889236
0,0.00490407
1,0.99099135
1,0.866247
0,0.26805374
1,0.6447845
0,0.23954102
0,0.20218599
0,0.15948585
1,0.9572817
1,0.9915986
1,0.952417
1,0.9869105
0,0.0056769988
0,0.1795524
0,0.0057061748
1,0.97249484
1,0.9835368
1,0.99095684
1,0.99374044
1,0.9954549
1,0.82400733
0,0.020739095
0,0.0076986304
1,0.9000637
0,0.005941303
1,0.9818007
1,0.9042413
1,0.47893292
0,0.1295675
1,0.9930947
0,0.040432494
0,0.64202464
0,0.057477854
0,0.25443968
0,0.019738596
0,0.10385571
1,0.30519107
0,0.021852572
0,0.051783245
1,0.86733186
1,0.85180247
1,0.9702519
1,0.9655388
0,0.43138233
0,0.8447697
1,0.91489077
1,0.7406883
1,0.96621186
0,0.2814133
1,0.993848
1,0.9975441
1,0.94710696
1,0.99751127
1,0.9964394
0,0.058591187
1,0.9979235
1,0.99706346
1,0.43299788
1,0.99181753
1,0.9927498
1,0.9923091
0,0.027025834
0,0.30805063
0,0.02188089
0,0.3671546
0,0.06775024
1,0.75848794
0,0.14729989
1,0.09911434
1,0.44701308
0,0.46693766
0,0.09248577
1,0.5569094
1,0.9558718
1,0.99680614
1,0.9957573
1,0.5056419
1,0.5927398
0,0.07941498
0,0.0683186
1,0.9944885
1,0.648192
0,0.27044955
1,0.92124414
1,0.9877285
1,0.9752864
0,0.4328603
0,0.7282024
0,0.09135978
0,0.017560868
0,0.008852219
0,0.55225176
1,0.85940313
0,0.6646934
1,0.39605945
0,0.35732427
0,0.010726113
0,0.33712226
0,0.45195523
0,0.008981842
1,0.97261107
1,0.97092587
1,0.75294536
1,0.7619634
1,0.8001962
1,0.83271545
1,0.82813865
1,0.8514708
0,0.4139886
0,0.68678516
1,0.6889167
1,0.99802893
1,0.9978206
0,0.8904071
0,0.4333041
1,0.40826353
0,0.48596358
0,0.22704637
1,0.80714566
0,0.099950135
1,0.9811779
1,0.97973174
0,0.09676414
1,0.8286601
1,0.9086505
1,0.89741784
1,0.95832384
0,0.169567
0,0.13279001
0,0.0042233695
1,0.9975178
1,0.83440524
1,0.9906735
0,0.086056285
1,0.99494714
1,0.99323225
0,0.3575108
0,0.0069999825
0,0.50764376
1,0.51986873
0,0.065047525
0,0.081436515
1,0.92869145
0,0.7416204
0,0.03953676
1,0.5546492
0,0.31192103
0,0.4429852
0,0.6397875
1,0.5400169
1,0.8422346
1,0.91341513
1,0.5363408
0,0.51337725
0,0.10137552
1,0.89705473
1,0.97462535
1,0.10524253
1,0.9972379
1,0.18855588
0,0.2963043
1,0.99171025
0,0.009803168
1,0.98794645
1,0.9815161
1,0.8566939
1,0.56082314
0,0.3841703
0,0.15146123
1,0.23595843
1,0.9704048
1,0.9788679
1,0.95666784
1,0.97885656
1,0.82456607
1,0.99230725
0,0.70793253
0,0.6432538
0,0.1607577
0,0.12403785
0,0.4707953
0,0.3044112
0,0.395225
1,0.9816969
1,0.9946365
1,0.9950062
0,0.0433965
0,0.19017711
0,0.2354023
1,0.9791773
1,0.57524264
1,0.68222606
1,0.88023555
1,0.854914
1,0.95934194
0,0.30349785
1,0.30429313
1,0.9819381
1,0.9811655
0,0.106147975
1,0.97847545
1,0.85784274
1,0.93713903
0,0.23354995
0,0.0351992
1,0.38322443
1,0.9703072
0,0.1582617
0,0.08051435
1,0.99393636
0,0.0253153
1,0.14349559
1,0.99445087
1,0.9835106
1,0.955975
0,0.2486851
0,0.23075838
0,0.7641095
1,0.6826805
1,0.87349194
0,0.005142806
1,0.98282653
0,0.110389136
1,0.8276316
1,0.7035043
1,0.5341034
1,0.91711664
1,0.97794867
1,0.98202354
1,0.9870472
0,0.47254673
0,0.15756555
1,0.6501552
1,0.80622923
1,0.94523126
0,0.056789912
0,0.09684281
0,0.23667969
1,0.9966271
1,0.91339266
1,0.5035393
0,0.18733484
1,0.294718
1,0.9845961
1,0.9862067
1,0.9855999
1,0.98071676
1,0.9661329
0,0.07957449
1,0.90834993
1,0.081563324
0,0.18002382
0,0.09706189
1,0.98395705
0,0.23856859
1,0.81011134
1,0.9492871
1,0.95206064
0,0.55463266
1,0.98958194
1,0.9959597
0,0.4123475
0,0.0077566523
0,0.12292989
1,0.9816172
0,0.07876994
1,0.93529546
1,0.8634045
1,0.10205879
1,0.15107287
1,0.65961796
1,0.802247
0,0.071679376
1,0.367429
0,0.14369152
0,0.70080566
0,0.27113083
0,0.049967896
1,0.90167093
1,0.63609004
0,0.23575102
0,0.61006933
1,0.14765133
1,0.28827646
1,0.9949504
1,0.6192236
0,0.3478306
0,0.119948186
0,0.08546108
0,0.11242224
1,0.5009523
0,0.2865216
1,0.59353685
0,0.49797785
1,0.44839147
0,0.24320626
1,0.27564284
1,0.99693894
0,0.3378077
1,0.87596804
1,0.9222093
1,0.99568546
1,0.9974667
0,0.051436935
1,0.9353887
1,0.74612623
0,0.5730375
0,0.015790815
1,0.53579676
1,0.92018634
1,0.8763112
0,0.087178305
0,0.42711902
0,0.059639692
0,0.48554435
0,0.030736191
0,0.088957444
0,0.23066345
0,0.012845995
0,0.10259735
0,0.043409094
1,0.98475325
1,0.204558
0,0.5881555
1,0.98303074
1,0.9636523
1,0.704211
1,0.95007193
1,0.9898935
1,0.98758495
1,0.8792568
0,0.22269098
1,0.9785599
1,0.97993237
1,0.9906702
1,0.95769244
1,0.9827456
1,0.9784186
1,0.96621543
1,0.9859972
1,0.27941656
1,0.9883989
1,0.9880045
0,0.19502029
0,0.057936158
1,0.9944753
0,0.069422156
0,0.32948798
1,0.9444463
1,0.94897306
1,0.9540725
0,0.15071744
1,0.9629772
1,0.94796073
1,0.9847185
1,0.95705795
0,0.11509145
0,0.09399917
1,0.637131
0,0.41836464
0,0.6901524
1,0.79011744
1,0.98611057
1,0.92902756
1,0.9351887
0,0.29437184
1,0.3380226
1,0.9301714
0,0.05716972
0,0.12264457
0,0.46832556
1,0.9552154
0,0.105830275
1,0.6653174
0,0.0047873068
1,0.976599
1,0.9486873
1,0.9368625
1,0.97680694
1,0.88485503
0,0.064190574
0,0.6424219
0,0.6032084
0,0.044811316
0,0.49056238
0,0.49362215
1,0.94685376
1,0.9474003
0,0.57784617
1,0.11739964
1,0.24033229
0,0.057611577
0,0.9690656
0,0.079258576
0,0.29466677
1,0.17428397
1,0.9862386
1,0.97564244
1,0.9256849
0,0.21487746
1,0.4905823
0,0.64263445
1,0.9712451
0,0.21523605
1,0.96757776
1,0.99155664
0,0.012311324
0,0.28160682
1,0.9873657
1,0.984124
0,0.091064654
1,0.6372883
1,0.98190075
0,0.051568497
1,0.98500085
0,0.016319148
0,0.26553413
1,0.9936982
1,0.6855878
0,0.2495296
1,0.7063589
1,0.89208025
0,0.08885106
0,0.12495251
0,0.38723764
0,0.002824447
1,0.9256567
0,0.008376298
1,0.95664614
0,0.76900417
0,0.19157946
0,0.016627215
1,0.9939213
1,0.22806618
0,0.18867098
0,0.21704377
0,0.01744278
1,0.19513781
0,0.85231847
1,0.9606472
1,0.30738243
0,0.15095651
0,0.07397202
1,0.9891233
1,0.9464259
1,0.740951
1,0.9922518
0,0.21721165
1,0.9939746
0,0.12121307
1,0.9936753
1,0.98438936
0,0.2023806
0,0.0033969916
1,0.9950842
1,0.99505734
0,0.1549136
1,0.9327072
0,0.0033474567
1,0.9750983
0,0.065274574
1,0.9102537
1,0.5213962
0,0.38853505
1,0.76169735
0,0.40549758
0,0.8566521
1,0.98126423
0,0.05024819
0,0.008589497
0,0.28839824
0,0.5107514
0,0.9457139
0,0.027020544
1,0.8327724
0,0.07307664
1,0.048852783
0,0.05153285
1,0.9779971
0,0.5179274
0,0.5190832
1,0.6520125
0,0.28274673
0,0.17985745
1,0.5760801
0,0.18384084
0,0.008577186
1,0.9684719
1,0.64881384
1,0.73011476
1,0.65464115
1,0.9207341
1,0.9454967
1,0.7178532
1,0.9583937
1,0.7989792
1,0.35200492
0,0.0046914537
0,0.0052355523
0,0.02838193
1,0.9964155
1,0.9969914
1,0.99583626
1,0.99671775
1,0.99762446
1,0.9855047
1,0.988347
0,0.14805487
1,0.94448024
0,0.18690419
0,0.2307073
1,0.9952153
1,0.7639455
0,0.021767592
0,0.66203785
1,0.9858608
1,0.46738863
1,0.97725874
0,0.043730125
1,0.7353734
0,0.577776
1,0.5395459
0,0.55940837
0,0.63028497
1,0.73197734
0,0.09918813
0,0.15525544
0,0.21537292
1,0.92983896
1,0.94491524
1,0.9716007
1,0.93122524
0,0.06855214
1,0.97744876
1,0.9439481
1,0.7080956
1,0.94645214
1,0.86136705
0,0.090760946
1,0.687428
1,0.9814905
0,0.0879286
0,0.09530501
1,0.9969428
1,0.9232508
1,0.62499434
0,0.34532082
0,0.13070951
1,0.98674333
1,0.9882708
0,0.16459279
1,0.6526135
1,0.59597105
1,0.70408165
1,0.065734744
0,0.3405998
0,0.48816916
0,0.3356148
1,0.9828964
1,0.9884998
0,0.0055642175
0,0.14420126
0,0.17276333
1,0.9757819
1,0.9890751
1,0.6849919
1,0.9711872
1,0.35866034
1,0.10067892
1,0.53706986
0,0.06447685
0,0.6896345
0,0.13307627
0,0.12891851
1,0.52552336
0,0.59831166
0,0.062384047
1,0.9936951
1,0.26909184
1,0.9748513
1,0.99289495
1,0.62494797
0,0.7659982
1,0.5411278
0,0.19254962
0,0.98836845
0,0.42246497
1,0.70115954
0,0.15990302
0,0.20345019
1,0.9320444
1,0.9304698
1,0.7547213
0,0.3198693
0,0.17406972
1,0.5783074
0,0.18813694
1,0.99133813
0,0.0053940373
1,0.73385406
1,0.8136561
0,0.09023174
1,0.6202411
0,0.6805593
0,0.66155016
1,0.98813707
1,0.9865747
0,0.04218283
0,0.15276171
0,0.42075518
1,0.69295913
1,0.9835592
1,0.98921645
0,0.17307714
1,0.5049814
1,0.9552143
1,0.97532564
0,0.17513715
1,0.87853473
1,0.81371015
0,0.2040157
1,0.42934
0,0.8099581
1,0.96201694
1,0.95256054
1,0.95305735
1,0.47129595
1,0.96474165
0,0.15513484
1,0.49612367
1,0.6561972
1,0.94093955
1,0.49133122
0,0.049176086
1,0.99332607
1,0.30452144
1,0.8718003
1,0.82185674
1,0.9955978
1,0.9962127
1,0.95507795
1,0.99325055
1,0.9907871
0,0.21832284
0,0.07114353
1,0.6436216
1,0.7872724
1,0.68232805
1,0.96964854
1,0.47474864
0,0.3748842
0,0.058669996
0,0.013642821
1,0.8480158
1,0.4611547
0,0.3371375
1,0.98177356
0,0.7323542
0,0.3124492
0,0.3737193
1,0.08553774
1,0.2042457
1,0.99566627
0,0.20789735
1,0.97949755
0,0.21665823
1,0.24560562
1,0.6494836
1,0.98005533
1,0.6699245
1,0.51595074
0,0.10222013
0,0.0280149
1,0.99242276
1,0.5791084
1,0.96781474
1,0.9717029
1,0.95435524
1,0.9747267
1,0.9885233
0,0.40181342
1,0.33370647
1,0.48382717
1,0.46573943
0,0.67423296
0,0.30477217
1,0.9917162
1,0.9784238
1,0.99269354
0,0.07291158
1,0.9712994
1,0.40752804
1,0.9976997
0,0.3025065
1,0.98189354
1,0.97430474
0,0.35961166
1,0.98076296
1,0.9794937
1,0.62792486
1,0.97981226
0,0.45904407
1,0.6422098
0,0.2011662
1,0.09377906
1,0.96600556
1,0.9082159
1,0.920098
0,0.24906313
1,0.9660986
0,0.096021555
0,0.0062226867
1,0.98919326
0,0.10916004
0,0.03790682
1,0.30461904
0,0.035012007
1,0.2745234
0,0.0133829545
0,0.23460643
1,0.99594057
1,0.9920046
0,0.20111308
0,0.30246097
1,0.34452957
1,0.75598985
0,0.0035436212
0,0.14193317
1,0.97896785
1,0.31561738
1,0.9712734
1,0.97538596
0,0.12984318
1,0.9316102
1,0.99522156
1,0.9313159
1,0.9900802
0,0.035312627
0,0.29930753
1,0.9700384
1,0.99787235
1,0.99729496
0,0.0030331872
0,0.016084459
0,0.29827246
0,0.6999555
1,0.8066264
1,0.98179114
0,0.15991423
0,0.18302661
1,0.9573675
1,0.68765104
0,0.072876476
1,0.96011883
1,0.96254647
1,0.34553465
0,0.059185993
1,0.90406114
1,0.9559322
0,0.2489825
1,0.96416956
1,0.9688352
1,0.98822486
0,0.094141036
0,0.2807327
0,0.14750034
0,0.67900676
0,0.041632
0,0.04607425
0,0.041199286
0,0.74958616
1,0.63706094
1,0.18493879
0,0.22528459
0,0.33371258
0,0.35511297
0,0.063312605
1,0.72096324
0,0.3423949
1,0.959773
0,0.06657422
1,0.9822895
1,0.95999694
0,0.38379446
1,0.9291301
0,0.014296502
1,0.99045724
0,0.117589355
1,0.47281703
0,0.05694204
0,0.17944628
0,0.34415078
1,0.97910017
0,0.058878783
0,0.12333054
0,0.6786475
1,0.5246812
1,0.49437732
0,0.06969656
0,0.24775606
1,0.18429968
0,0.6152062
1,0.9399564
0,0.40526062
0,0.45584294
1,0.99638224
0,0.19563983
0,0.63869065
1,0.7412353
1,0.9859812
1,0.9784129
1,0.8099223
1,0.538862
1,0.99668056
0,0.49466288
0,0.4153153
0,0.06914326
0,0.06846914
0,0.56761134
0,0.24776702
0,0.12583181
1,0.35888085
0,0.6110702
0,0.022898743
1,0.9875473
1,0.9894952
0,0.004443201
1,0.8727452
0,0.00930846
0,0.008614847
0,0.073429726
1,0.9925459
1,0.953249
0,0.57630384
0,0.57906216
1,0.843205
1,0.48834246
0,0.298274
1,0.46209168
1,0.49478227
0,0.06272827
1,0.9763016
0,0.011344572
0,0.110613845
1,0.99310535
0,0.13603465
1,0.9748787
1,0.9591352
1,0.8850694
0,0.012109144
1,0.96403694
1,0.71394026
0,0.67251444
0,0.023397403
0,0.6271675
0,0.5544081
1,0.6989596
1,0.7454237
1,0.99323094
1,0.96516
1,0.9583109
0,0.2584894
1,0.76068807
0,0.6166456
1,0.98466206
0,0.2877755
0,0.31774378
1,0.9319995
1,0.9747116
1,0.76005095
0,0.11769539
0,0.0071090455
1,0.9863556
1,0.95475507
1,0.95203716
1,0.2460078
1,0.91628754
0,0.09020292
0,0.20063414
1,0.94772536
0,0.23455416
1,0.49686614
1,0.18089487
1,0.60367024
0,0.27839297
1,0.7492207
0,0.60163504
1,0.9631609
0,0.041769575
0,0.8218106
0,0.53867066
1,0.8551629
0,0.10658134
0,0.027123796
0,0.20791446
1,0.9800479
0,0.21545346
1,0.9731462
1,0.6212198
1,0.9480005
1,0.9600971
1,0.9913394
0,0.08642867
1,0.9693941
1,0.9735484
0,0.0037602782
1,0.39690283
1,0.97936124
1,0.9809389
0,0.062235497
1,0.9362481
1,0.9653367
1,0.96661246
0,0.10521668
1,0.92448634
1,0.546614
0,0.9727789
1,0.97744703
0,0.04395198
1,0.4172745
0,0.10525326
1,0.58969724
1,0.9829894
0,0.101795115
1,0.9420827
0,0.00645092
0,0.011396174
0,0.55085194
1,0.98104733
0,0.35295695
0,0.035671398
1,0.9884384
0,0.60401213
1,0.74109274
1,0.9866497
0,0.15537514
0,0.118742116
0,0.023914294
1,0.9709136
1,0.77731854
1,0.9757707
1,0.9972464
0,0.19041367
1,0.74327916
0,0.19311166
1,0.31134292
0,0.08921647
0,0.2577112
1,0.43875337
0,0.22616148
1,0.9705593
0,0.048664164
0,0.22716093
0,0.12233779
1,0.67693657
0,0.073193185
1,0.9581219
1,0.9252644
1,0.8003347
1,0.70610535
1,0.96791595
1,0.95661426
1,0.83596426
0,0.0032739285
1,0.99813795
1,0.3635595
1,0.35717058
0,0.09073429
